热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
916.175171,299.816498,3612.338867,3615.048584,306.867004,306.867004,283.421600,283.427887,5.848200,5.835700,10.467300,10.473200,245.265106,244.121994,245.209595,244.132797,212.427597,212.426300,18.000000,18.000000,240.926605,240.411499,273.959900,273.821014,15.265700,5.404100,135.931503,357.833710,337.463287
915.429199,299.079803,3612.348389,3615.043457,306.881012,306.881012,283.424286,283.431610,5.849000,5.836600,10.466400,10.472400,245.373901,244.242203,245.547394,244.397995,212.365494,212.364105,18.000000,18.000000,242.117096,241.604095,273.968414,273.830505,15.266900,5.404900,135.519501,357.834991,337.460907
914.784973,301.427490,3612.347168,3615.091553,306.888489,306.888489,283.427887,283.435486,5.849100,5.836500,10.466600,10.472600,246.055298,245.056000,246.040604,245.109299,212.343307,212.341995,18.000000,18.000000,243.687500,243.166199,273.967896,273.828003,15.267700,5.405500,134.965897,357.841888,337.459015
914.334290,300.996002,3612.297363,3615.020508,306.889313,306.889313,283.434204,283.441711,5.848100,5.835700,10.468000,10.474000,246.043900,244.832794,245.793396,244.571106,212.370407,212.369003,18.000000,18.000000,241.884201,241.366196,273.959686,273.821289,15.268300,5.406100,134.558197,357.830597,337.458893
914.059326,299.065796,3612.218506,3614.904785,306.885101,306.885101,283.442413,283.449799,5.850200,5.837700,10.468800,10.474700,245.182404,244.183304,245.132401,244.157501,212.369507,212.368103,18.000000,18.000000,241.275406,240.760101,273.982513,273.842712,15.268300,5.406500,134.201996,357.843597,337.459106
913.924622,297.768188,3612.158447,3614.746582,306.879395,306.879211,283.450500,283.458008,5.850700,5.838300,10.468200,10.474100,245.136002,244.147705,245.153305,244.164307,212.332703,212.331406,18.000000,18.000000,241.513596,240.997406,273.987610,273.849915,15.268200,5.406700,134.137604,357.884186,337.461395
913.911926,298.196198,3612.092529,3614.736572,306.874390,306.874390,283.457886,283.465088,5.851500,5.838900,10.467800,10.473500,245.394394,244.416504,245.510895,244.535904,212.302795,212.301498,18.000000,18.000000,242.577301,242.056900,273.996002,273.855408,15.268500,5.407000,134.033203,357.867401,337.463501
913.956421,298.298615,3612.009766,3614.707764,306.872589,306.872406,283.464691,283.471588,5.851700,5.839000,10.468200,10.473800,245.628006,244.650497,245.557800,244.577698,212.305893,212.304596,18.000000,18.000000,242.401093,241.876801,273.997986,273.857208,15.268600,5.407400,133.765701,357.834198,337.463898
913.945313,297.699707,3611.947021,3614.610352,306.873993,306.873901,283.471313,283.477814,5.852000,5.839300,10.468400,10.474000,245.277405,244.291504,245.210800,244.223007,212.314896,212.313599,18.000000,18.000000,241.662796,241.138702,274.002197,273.860687,15.268400,5.407700,133.602600,357.871185,337.464294
913.802612,296.992188,3611.906494,3614.601807,306.877686,306.877686,283.476288,283.482513,5.852500,5.839700,10.468100,10.473600,245.108002,244.120102,245.095596,244.106293,212.305801,212.304504,18.000000,18.000000,241.597000,241.070602,274.007996,273.866608,15.268800,5.408100,133.465302,357.855286,337.464508
913.577087,296.703796,3611.873779,3614.621826,306.882202,306.882202,283.479706,283.485504,5.853100,5.840400,10.467600,10.473100,245.101807,244.112106,245.110901,244.122101,212.289993,212.288696,18.000000,18.000000,241.758896,241.233505,274.015015,273.873291,15.269200,5.408600,133.064804,357.836090,337.463715
913.295593,296.537109,3611.849121,3614.440430,306.886108,306.886108,283.482513,283.488007,5.853500,5.840800,10.467300,10.472700,245.124603,244.120499,245.140396,244.102707,212.278503,212.277206,18.000000,18.000000,241.767807,241.243698,274.018799,273.878296,15.269200,5.408900,132.761505,357.872314,337.463409
912.996582,296.376709,3611.849121,3614.451660,306.888489,306.888397,283.486115,283.491089,5.854000,5.841300,10.467100,10.472500,245.140503,244.057495,245.136902,244.037704,212.271500,212.270096,18.000000,18.000000,241.706207,241.180695,274.024811,273.883087,15.269500,5.409200,132.549805,357.887695,337.463989
912.728027,296.230896,3611.811035,3614.510986,306.888885,306.888885,283.490387,283.495209,5.854500,5.841600,10.467000,10.472400,245.117004,243.988495,245.105698,243.968094,212.264893,212.263504,18.000000,18.000000,241.616302,241.087097,274.029785,273.886810,15.269900,5.409600,132.205002,357.855408,337.463989
912.524719,296.105988,3611.764893,3614.404785,306.887512,306.887299,283.495209,283.499786,5.855000,5.842200,10.467000,10.472300,245.066299,243.904999,245.054901,243.887207,212.256897,212.255493,18.000000,18.000000,241.541107,241.010498,274.036499,273.893585,15.270000,5.409800,131.830200,357.878815,337.463806
912.391174,295.988098,3611.740479,3614.391357,306.885193,306.884888,283.500397,283.504791,5.855600,5.842700,10.466900,10.472100,245.020004,243.835693,245.005096,243.814896,212.246994,212.245499,18.000000,18.000000,241.446503,240.915100,274.042389,273.898895,15.270100,5.410000,131.618500,357.898987,337.464203
912.327820,295.867615,3611.690186,3614.463867,306.883301,306.882996,283.505707,283.510010,5.856200,5.843300,10.466800,10.472000,244.955093,243.744598,244.940002,243.722305,212.235107,212.233704,18.000000,18.000000,241.341003,240.808502,274.049286,273.905609,15.270600,5.410300,131.383896,357.863708,337.464508
912.307983,295.746307,3611.621338,3614.347656,306.882111,306.881989,283.510986,283.515106,5.856800,5.843800,10.466600,10.471800,244.900894,243.659698,244.887802,243.637299,212.221603,212.220093,18.000000,18.000000,241.238297,240.705505,274.055695,273.911713,15.270600,5.410600,130.960495,357.864105,337.464111
912.276672,295.620514,3611.587158,3614.250244,306.882507,306.882385,283.516113,283.519989,5.857400,5.844400,10.466400,10.471500,244.846405,243.561493,244.834198,243.536194,212.206497,212.205002,18.000000,18.000000,241.120300,240.586395,274.062500,273.918396,15.270700,5.410800,130.595703,357.895691,337.463898
912.209473,295.492706,3611.554199,3614.278320,306.884094,306.884094,283.520813,283.524689,5.858000,5.845000,10.466100,10.471200,244.805496,243.464203,244.796600,243.439407,212.190002,212.188507,18.000000,18.000000,241.011398,240.477402,274.069397,273.924988,15.271200,5.411100,130.376801,357.891815,337.463989
912.106812,295.362305,3611.496338,3614.219727,306.886810,306.886688,283.525391,283.529205,5.858600,5.845600,10.465800,10.470800,244.769501,243.358994,244.761200,243.331802,212.172302,212.170700,18.000000,18.000000,240.889694,240.354797,274.076508,273.931793,15.271600,5.411500,129.937698,357.866302,337.463409
911.960205,295.228394,3611.462891,3614.142822,306.889496,306.889496,283.529999,283.533691,5.859300,5.846300,10.465500,10.470500,244.741501,243.252502,244.735596,243.225998,212.153305,212.151703,18.000000,18.000000,240.778397,240.243607,274.083801,273.939087,15.271700,5.411900,129.475601,357.900787,337.462494
911.778015,295.091400,3611.438721,3614.156250,306.892090,306.892090,283.534698,283.538391,5.859900,5.846900,10.465200,10.470100,244.716400,243.143402,244.709595,243.115204,212.133301,212.131699,18.000000,18.000000,240.658203,240.122696,274.091309,273.946289,15.272100,5.412300,129.150894,357.899994,337.462402
911.598022,294.951385,3611.389893,3614.157227,306.894196,306.894196,283.539886,283.543488,5.860600,5.847600,10.464900,10.469700,244.690308,243.031799,244.684006,243.004105,212.112396,212.110703,18.000000,18.000000,240.544495,240.005600,274.099091,273.954102,15.272500,5.412700,128.647293,357.878510,337.461700
911.432373,294.808411,3611.335205,3613.930908,306.895386,306.895294,283.545288,283.548798,5.861400,5.848300,10.464700,10.469400,244.668793,242.901703,244.664902,242.863693,212.090500,212.088806,18.000000,18.000000,240.441299,239.825897,274.106995,273.962006,15.272700,5.413100,128.133804,357.913605,337.461212
911.277710,294.661194,3611.305176,3613.965332,306.896301,306.896301,283.551208,283.554810,5.862100,5.849100,10.464400,10.469000,244.654297,242.757095,244.650803,242.722504,212.067902,212.066193,18.000000,18.000000,240.354095,239.669296,274.114990,273.970886,15.273000,5.413400,127.771896,357.932098,337.460693
911.143616,294.510986,3611.252197,3614.028564,306.897186,306.897186,283.557587,283.561310,5.862800,5.849900,10.464200,10.468600,244.638397,242.617706,244.633301,242.581894,212.044693,212.042892,18.000000,18.000000,240.265198,239.510696,274.122986,273.979706,15.273600,5.413900,127.342697,357.896088,337.460602
911.028076,294.358795,3611.173828,3613.928711,306.898285,306.898285,283.564087,283.567902,5.863500,5.850700,10.464000,10.468200,244.616501,242.473999,244.610504,242.438202,212.020798,212.018906,18.000000,18.000000,240.175293,239.352905,274.131012,273.989014,15.273900,5.414400,126.754799,357.887512,337.460114
910.903687,294.204315,3611.109131,3613.714355,306.899689,306.899689,283.570587,283.574585,5.864300,5.851600,10.463900,10.467700,244.590607,242.329193,244.583603,242.292603,211.996399,211.994507,18.000000,18.000000,240.083603,239.193604,274.139099,273.998505,15.274000,5.414800,126.265503,357.920197,337.459412
910.765381,294.047211,3611.079346,3613.805664,306.901703,306.901703,283.577087,283.581696,5.865000,5.852400,10.463700,10.467200,244.561203,242.181900,244.550797,242.155594,211.971497,211.969498,18.000000,18.000000,239.981201,239.035507,274.147186,274.008301,15.274500,5.415200,125.830704,357.928589,337.459106
910.606995,293.887695,3611.022217,3613.836182,306.904388,306.904205,283.583588,283.588806,5.865700,5.853300,10.463600,10.466800,244.494202,242.125702,244.475800,242.115601,211.945999,211.944000,18.000000,18.000000,239.839600,238.902100,274.155487,274.018311,15.275200,5.415800,125.308502,357.898193,337.458496
910.435181,293.725006,3610.945557,3613.729980,306.907013,306.907013,283.590210,283.596191,5.866500,5.854200,10.463400,10.466300,244.422501,242.091293,244.404999,242.082703,211.919907,211.917999,18.000000,18.000000,239.706604,238.778503,274.164307,274.028290,15.275400,5.416300,124.564598,357.892792,337.457001
910.231384,293.559998,3610.878174,3613.519775,306.909698,306.909698,283.596710,283.603790,5.867400,5.855200,10.463100,10.465900,244.354004,242.054092,244.338104,242.044296,211.893204,211.891296,18.000000,18.000000,239.572906,238.653595,274.173187,274.038605,15.275700,5.416800,124.012497,357.919098,337.456207
910.013672,293.393005,3610.845459,3613.505615,306.912201,306.912201,283.603394,283.611603,5.868200,5.856100,10.462900,10.465500,244.293106,242.013107,244.278595,242.001801,211.865997,211.864105,18.000000,18.000000,239.441406,238.530807,274.182495,274.049011,15.276000,5.417300,123.413101,357.943909,337.455688
909.591980,293.224487,3610.790039,3613.545898,306.914795,306.914795,283.610901,283.620392,5.869200,5.857300,10.462600,10.465100,244.223099,241.952103,244.209503,241.938599,211.831207,211.829300,18.000000,18.000000,239.309097,238.406403,274.191895,274.059509,15.276800,5.418000,122.557602,357.911713,337.455292
909.381470,293.053986,3610.714600,3613.411377,306.916687,306.916687,283.618011,283.628906,5.870100,5.858200,10.462300,10.464800,244.169998,241.896301,244.157196,241.882095,211.802902,211.800995,18.000000,18.000000,239.176697,238.281998,274.201508,274.070313,15.277100,5.418500,121.893898,357.917999,337.453796
909.166077,292.881989,3610.659424,3613.264648,306.918701,306.918701,283.625397,283.637604,5.871000,5.859200,10.462100,10.464500,244.118805,241.838501,244.105698,241.823395,211.774200,211.772293,18.000000,18.000000,239.044601,238.156693,274.211395,274.081085,15.277700,5.419000,121.390404,357.955292,337.453003
908.955200,292.708008,3610.607422,3613.269531,306.920685,306.920685,283.632904,283.646393,5.871900,5.860200,10.461800,10.464200,244.066605,241.777893,244.053207,241.762604,211.745102,211.743195,18.000000,18.000000,238.909500,238.028595,274.221405,274.092102,15.278300,5.419600,120.633598,357.947601,337.452393
908.745972,292.529999,3610.530762,3613.210205,306.923004,306.922913,283.640808,283.655609,5.872900,5.861200,10.461500,10.463900,244.013000,241.718094,243.999496,241.703293,211.715607,211.713806,18.000000,18.000000,238.774002,237.899399,274.231598,274.103088,15.278600,5.420200,119.856796,357.928986,337.451111
908.516785,292.346588,3610.454102,3613.059082,306.924988,306.924988,283.648590,283.664612,5.873800,5.862200,10.461300,10.463600,243.958496,241.659698,243.945007,241.645706,211.685699,211.683899,18.000000,18.000000,238.637894,237.769897,274.241913,274.114288,15.279000,5.420800,119.160202,357.950012,337.449890
908.282227,292.163513,3610.406494,3612.945313,306.927399,306.927399,283.656494,283.673615,5.874800,5.863200,10.461000,10.463200,243.903900,241.605194,243.890305,241.592300,211.655594,211.653793,18.000000,18.000000,238.505005,237.642593,274.252502,274.125397,15.279700,5.421300,118.439201,357.979401,337.448792
908.040588,291.982788,3610.343262,3612.905029,306.930115,306.929993,283.664703,283.682709,5.875700,5.864300,10.460800,10.462900,243.848206,241.553497,243.833694,241.540405,211.625198,211.623398,18.000000,18.000000,238.368896,237.511597,274.263000,274.136688,15.280300,5.421900,117.592300,357.974792,337.447510
907.793884,291.801208,3610.273926,3612.911621,306.932709,306.932709,283.673187,283.691986,5.876700,5.865300,10.460500,10.462500,243.789597,241.501907,243.775208,241.490097,211.594498,211.592697,18.000000,18.000000,238.233002,237.381195,274.273895,274.148193,15.280800,5.422600,116.694000,357.955109,337.446014
907.535217,291.620087,3610.179199,3612.740967,306.935211,306.935211,283.681610,283.701294,5.877700,5.866300,10.460300,10.462200,243.731201,241.454102,243.715805,241.441498,211.563599,211.561798,18.000000,18.000000,238.097900,237.250107,274.284912,274.159698,15.281100,5.423200,115.875702,357.957397,337.444214
907.273315,291.433685,3610.118652,3612.642090,306.937714,306.937714,283.690094,283.710693,5.878700,5.867400,10.460100,10.461900,243.668503,241.403702,243.652893,241.391693,211.532394,211.530594,18.000000,18.000000,237.958405,237.115494,274.296112,274.171509,15.281800,5.423800,115.117599,357.988495,337.442902
907.018616,291.246185,3610.053711,3612.541016,306.940094,306.940094,283.698914,283.720215,5.879700,5.868500,10.459900,10.461500,243.606506,241.356293,243.590195,241.343704,211.500900,211.499100,18.000000,18.000000,237.821106,236.982697,274.307404,274.183289,15.282400,5.424400,114.190598,357.996887,337.441986
906.768921,291.056610,3609.988770,3612.524170,306.942291,306.942413,283.707794,283.729706,5.880800,5.869600,10.459600,10.461200,243.541107,241.306107,243.525406,241.294403,211.469193,211.467407,18.000000,18.000000,237.681702,236.847504,274.318787,274.195313,15.283100,5.425000,113.206398,357.996796,337.440887
906.511597,290.866089,3609.908447,3612.499023,306.944885,306.944885,283.717499,283.740204,5.881800,5.870700,10.459400,10.460900,243.477798,241.259094,243.461395,241.247192,211.437103,211.435394,18.000000,18.000000,237.528900,236.698395,274.332001,274.208801,15.283600,5.425700,112.313797,357.994995,337.439087
906.245605,290.674286,3609.820801,3612.391357,306.947296,306.947296,283.726715,283.750092,5.882900,5.871800,10.459200,10.460500,243.411194,241.209900,243.394501,241.197403,211.404907,211.403198,18.000000,18.000000,237.386307,236.559204,274.343689,274.221008,15.284100,5.426300,111.265198,357.985901,337.437408
905.977173,290.481812,3609.730469,3612.259766,306.949707,306.949707,283.735992,283.759888,5.884000,5.872900,10.459000,10.460200,243.345398,241.161896,243.329300,241.150406,211.372406,211.370697,18.000000,18.000000,237.250000,236.427094,274.355713,274.233398,15.284700,5.427000,110.295303,357.999512,337.435303
905.709900,290.288300,3609.665039,3612.159424,306.952301,306.952301,283.745514,283.769989,5.885100,5.874000,10.458700,10.459900,243.278000,241.113098,243.260895,241.100800,211.339706,211.337997,18.000000,18.000000,237.105698,236.286194,274.367615,274.245789,15.285300,5.427600,109.319702,358.027313,337.433990
905.434509,290.093506,3609.600830,3612.155518,306.954803,306.954895,283.755005,283.779999,5.886200,5.875100,10.458500,10.459600,243.209595,241.064499,243.192993,241.052902,211.306702,211.304993,18.000000,18.000000,236.966400,236.149597,274.379913,274.258301,15.286100,5.428200,108.322601,358.028595,337.432800
905.159485,289.897705,3609.504639,3612.094482,306.957306,306.957397,283.764587,283.790192,5.887300,5.876300,10.458300,10.459300,243.141098,241.016296,243.123703,241.003998,211.273499,211.271805,18.000000,18.000000,236.823898,236.009399,274.392303,274.270905,15.286700,5.428900,107.122398,358.005890,337.430603
904.880127,289.700409,3609.412842,3611.860596,306.959991,306.959991,283.774414,283.800415,5.888400,5.877400,10.458100,10.459000,243.071503,240.967407,243.054306,240.955200,211.240005,211.238297,18.000000,18.000000,236.682098,235.870499,274.404694,274.283691,15.287200,5.429600,106.060997,358.032410,337.428589
893.248779,289.502899,3609.350342,3611.800049,306.962585,306.962585,283.784210,283.810699,5.889600,5.878600,10.457900,10.458700,243.001297,240.918304,242.983505,240.906097,211.206299,211.204697,18.000000,18.000000,236.538498,235.729706,274.417389,274.296509,15.288000,5.430200,105.019600,358.064087,337.427185
893.436523,289.322388,3609.380615,3611.810791,306.969208,306.969208,283.794312,283.821198,5.890700,5.879800,10.457700,10.458300,242.929001,240.868607,242.910797,240.856293,211.172394,211.170807,18.000000,18.000000,236.393097,235.585693,274.430206,274.309387,15.288900,5.430800,103.793602,358.081787,337.426392
896.131287,289.115204,3609.381348,3611.722900,306.947906,306.942596,283.804413,283.831696,5.891900,5.881000,10.457500,10.458000,242.853897,240.816895,242.835205,240.804199,211.138199,211.136597,18.000000,18.000000,236.244598,235.438995,274.443115,274.322510,15.288500,5.430600,102.830902,358.090515,337.431793
898.285278,288.904785,3609.281006,3611.564941,306.889893,306.874115,283.814301,283.841888,5.893100,5.882200,10.457300,10.457800,242.781906,240.768906,242.764099,240.757095,211.103806,211.102203,18.000000,18.000000,236.107697,235.304199,274.456085,274.335785,15.286700,5.429900,102.590599,358.085297,337.436798
899.428101,288.707214,3609.120117,3611.434082,306.842285,306.827515,283.824188,283.851898,5.894200,5.883300,10.457100,10.457400,242.709702,240.721497,242.690598,240.708801,211.069305,211.067596,18.000000,18.000000,235.959503,235.157303,274.468811,274.348389,15.284700,5.429300,102.705002,358.053009,337.438812
889.672119,288.507690,3608.949219,3611.353271,306.820007,306.813995,283.834106,283.862091,5.895300,5.884300,10.456800,10.457000,242.628799,240.667404,242.608002,240.653595,211.034698,211.033096,18.000000,18.000000,235.769608,234.967102,274.480103,274.359406,15.283300,5.429100,102.766502,358.023499,337.440186
889.153381,288.253998,3608.920410,3611.283936,306.829498,306.829102,283.844086,283.871887,5.896200,5.885200,10.456200,10.456300,242.551300,240.619598,242.535400,240.611801,211.000000,210.998398,18.000000,18.000000,235.562302,234.759598,274.490112,274.369110,15.283200,5.429300,102.381699,358.028015,337.441101
891.323181,288.048492,3608.928711,3611.265625,306.825897,306.819305,283.849487,283.876709,5.897000,5.886000,10.455600,10.455500,242.498993,240.600204,242.491104,240.600601,210.964798,210.963303,18.000000,18.000000,235.358597,234.555405,274.499115,274.377991,15.282800,5.429000,101.715103,358.018188,337.443115
893.060181,287.833405,3608.940674,3611.309814,306.787201,306.773010,283.850494,283.876587,5.897800,5.886900,10.454900,10.454800,242.479095,240.612900,242.477905,240.619400,210.929001,210.927399,18.000000,18.000000,235.182495,234.380005,274.508301,274.387299,15.281700,5.428300,101.401802,358.021515,337.444092
893.934326,287.616699,3608.914307,3611.217529,306.755402,306.742096,283.849915,283.875397,5.898700,5.887700,10.454300,10.454100,242.476105,240.639404,242.474503,240.644501,210.892395,210.890793,18.000000,18.000000,235.021606,234.220306,274.517792,274.396790,15.280600,5.427700,101.324600,358.009705,337.444214
885.634583,287.399811,3608.867676,3611.175781,306.740601,306.734100,283.851501,283.877197,5.899600,5.888600,10.453900,10.453700,242.460999,240.650299,242.454102,240.649506,210.855103,210.853607,18.000000,18.000000,234.850998,234.050293,274.527100,274.406006,15.279900,5.427300,101.122902,358.006195,337.442505
884.013977,287.181305,3608.895508,3611.240967,306.745300,306.744385,283.856201,283.881989,5.900300,5.889300,10.453600,10.453200,242.427307,240.641495,242.416107,240.636597,210.817505,210.815903,18.000000,18.000000,234.670502,233.869598,274.535706,274.414398,15.280100,5.427200,100.703697,358.007507,337.441498
885.950378,286.960510,3608.926758,3611.285400,306.740692,306.731415,283.860809,283.886505,5.901100,5.890000,10.453200,10.452800,242.376495,240.616592,242.363602,240.610504,210.779694,210.778198,18.000000,18.000000,234.478500,233.677597,274.543610,274.422211,15.280000,5.426800,100.121498,357.993713,337.442596
887.929993,286.736786,3608.914063,3611.191406,306.696899,306.679993,283.863007,283.888092,5.901800,5.890800,10.452900,10.452500,242.328598,240.596100,242.317307,240.591599,210.741806,210.740295,18.000000,18.000000,234.315002,233.514099,274.552002,274.430511,15.278800,5.425900,99.878304,357.999908,337.443512
889.315125,286.513092,3608.865234,3611.191895,306.658295,306.640808,283.864410,283.889191,5.902600,5.891600,10.452700,10.452200,242.279602,240.573303,242.265198,240.565506,210.703705,210.702194,18.000000,18.000000,234.150406,233.350296,274.560303,274.438812,15.277400,5.425000,99.992798,357.980408,337.442993
883.447998,286.289612,3608.785400,3611.156006,306.636688,306.625397,283.866913,283.891693,5.903300,5.892300,10.452600,10.451900,242.217697,240.537399,242.200104,240.526703,210.665497,210.664001,18.000000,18.000000,233.977203,233.176895,274.568298,274.446594,15.276500,5.424500,100.052803,357.951691,337.441010
880.653809,286.066315,3608.768799,3611.110596,306.634888,306.633209,283.871307,283.896210,5.903900,5.892900,10.452300,10.451600,242.143600,240.490204,242.123993,240.477798,210.627304,210.625793,18.000000,18.000000,233.780502,232.979599,274.575195,274.453308,15.276200,5.424200,99.743896,357.972412,337.438812
882.308777,285.835297,3608.817627,3611.160400,306.636414,306.630798,283.874695,283.899292,5.904500,5.893400,10.452000,10.451200,242.068405,240.444794,242.051300,240.435501,210.589005,210.587601,18.000000,18.000000,233.579895,232.777695,274.581696,274.459290,15.276300,5.423800,99.430603,357.980011,337.439087
884.176025,285.598511,3608.820313,3611.165039,306.604004,306.590515,283.874908,283.898712,5.905100,5.894000,10.451700,10.450800,242.007202,240.414200,241.995102,240.409500,210.550507,210.549103,18.000000,18.000000,233.378906,232.576599,274.588898,274.466492,15.275600,5.423100,99.240303,357.954803,337.439789
885.453979,285.368011,3608.808594,3611.193848,306.574585,306.559601,283.873810,283.896912,5.905700,5.894600,10.451400,10.450400,241.962296,240.397995,241.951096,240.393402,210.511597,210.510193,18.000000,18.000000,233.219101,232.416794,274.595703,274.473114,15.274400,5.422300,99.255997,357.937714,337.438904
881.902527,285.139099,3608.763672,3611.213867,306.557404,306.547699,283.873688,283.896790,5.906300,5.895200,10.451200,10.450200,241.913605,240.374298,241.899200,240.365601,210.472595,210.471298,18.000000,18.000000,233.050705,232.249100,274.602203,274.479706,15.273600,5.421800,99.304703,357.915405,337.436615
876.843018,284.905304,3608.764404,3611.159668,306.556305,306.554413,283.875702,283.899200,5.906900,5.895700,10.451000,10.449900,241.848404,240.332703,241.829803,240.320404,210.433701,210.432297,18.000000,18.000000,232.863495,232.061295,274.608307,274.485413,15.273300,5.421600,99.174500,357.940704,337.435211
878.045105,284.678101,3608.823242,3611.198975,306.560211,306.556091,283.878204,283.901611,5.907400,5.896200,10.450800,10.449700,241.775894,240.285004,241.757996,240.273407,210.394806,210.393402,18.000000,18.000000,232.679398,231.876602,274.613892,274.490814,15.273500,5.421300,98.935600,357.928009,337.435608
879.995178,284.444611,3608.841064,3611.213379,306.534302,306.521301,283.878693,283.901489,5.907900,5.896700,10.450600,10.449400,241.703995,240.238403,241.686600,240.227295,210.355896,210.354599,18.000000,18.000000,232.500504,231.697906,274.619598,274.496490,15.272900,5.420700,98.728203,357.920410,337.436188
881.463684,284.213898,3608.823730,3611.153076,306.499908,306.483704,283.878113,283.900391,5.908500,5.897300,10.450500,10.449200,241.637207,240.196396,241.620804,240.185898,210.317001,210.315598,18.000000,18.000000,232.343201,231.541000,274.625885,274.502686,15.271600,5.419900,98.859802,357.915497,337.435913
880.291992,283.980408,3608.782471,3611.132080,306.476288,306.464203,283.878113,283.900604,5.909000,5.897800,10.450400,10.449100,241.565308,240.147400,241.544495,240.132202,210.278000,210.276703,18.000000,18.000000,232.172607,231.371094,274.631897,274.508698,15.270600,5.419200,99.135902,357.902588,337.434387
873.361023,283.748413,3608.734863,3611.185303,306.470398,306.464996,283.880188,283.903015,5.909500,5.898300,10.450300,10.449000,241.478500,240.083893,241.455200,240.066605,210.238998,210.237701,18.000000,18.000000,231.989502,231.187302,274.637512,274.514008,15.270200,5.418900,99.201698,357.881714,337.432007
874.377686,283.514008,3608.798584,3611.133545,306.474701,306.472504,283.882904,283.905609,5.910000,5.898800,10.450200,10.448800,241.383698,240.013901,241.360504,239.997192,210.200104,210.198898,18.000000,18.000000,231.795700,230.992493,274.642487,274.518707,15.270100,5.418600,99.047203,357.915985,337.431885
876.419800,283.278595,3608.825684,3611.204346,306.458008,306.446014,283.883392,283.905609,5.910400,5.899200,10.450000,10.448500,241.294693,239.951202,241.274506,239.937698,210.161407,210.160095,18.000000,18.000000,231.615402,230.811707,274.647491,274.523590,15.269900,5.418000,98.971397,357.893402,337.432709
877.922302,283.042603,3608.832031,3611.177246,306.422913,306.407410,283.881989,283.903412,5.910900,5.899700,10.449800,10.448300,241.217194,239.899399,241.198502,239.886795,210.122498,210.121307,18.000000,18.000000,231.448700,230.645493,274.652893,274.528809,15.268600,5.417200,99.141602,357.893585,337.433014
878.179688,282.807587,3608.800049,3611.159424,306.398590,306.386108,283.880707,283.902008,5.911400,5.900200,10.449700,10.448200,241.140701,239.846497,241.120300,239.831604,210.083603,210.082397,18.000000,18.000000,231.282303,230.479202,274.658386,274.534210,15.267600,5.416600,99.544998,357.872101,337.431488
869.946411,282.576508,3608.756348,3611.183838,306.391205,306.384705,283.881409,283.902802,5.911900,5.900600,10.449600,10.448100,241.052704,239.780304,241.028702,239.761703,210.044800,210.043503,18.000000,18.000000,231.098602,230.295303,274.663513,274.539093,15.267000,5.416200,99.755302,357.856689,337.429413
870.892090,282.329895,3608.822266,3611.295654,306.398590,306.396088,283.883209,283.904694,5.912300,5.901000,10.449500,10.447900,240.952301,239.702606,240.926804,239.682999,210.005905,210.004700,18.000000,18.000000,230.905502,230.101196,274.668091,274.543396,15.267300,5.416000,99.769600,357.856201,337.428192
872.977417,282.090210,3608.851807,3611.226563,306.385590,306.373413,283.883698,283.904694,5.912700,5.901400,10.449400,10.447700,240.855499,239.629807,240.833405,239.613602,209.966995,209.965805,18.000000,18.000000,230.729507,229.924698,274.672607,274.547913,15.266700,5.415400,99.672302,357.855804,337.429108
874.518188,281.853912,3608.861328,3611.256348,306.348785,306.332001,283.882294,283.902588,5.913200,5.901800,10.449300,10.447600,240.767593,239.565598,240.746201,239.549698,209.928207,209.927002,18.000000,18.000000,230.563705,229.759399,274.677612,274.552704,15.265500,5.414500,100.004204,357.859192,337.428986
875.146179,281.618103,3608.839111,3611.251465,306.321808,306.307709,283.880707,283.900696,5.913600,5.902300,10.449300,10.447500,240.680496,239.500198,240.657501,239.482407,209.889496,209.888306,18.000000,18.000000,230.403900,229.599701,274.682800,274.557800,15.264300,5.413800,100.553497,357.838898,337.428101
