热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.535828,300.856415,3612.439941,3615.354004,306.824310,306.823090,283.408508,283.402008,5.846700,5.834500,10.466800,10.471300,245.178101,244.233093,245.151901,244.205902,212.512695,212.511398,18.000000,18.000000,240.722107,240.215698,273.943512,273.807892,15.263300,5.401800,136.354904,357.774506,337.471710
916.370605,298.995514,3612.397949,3615.089355,306.819305,306.819305,283.412292,283.411591,5.848000,5.835700,10.465100,10.469900,245.432800,244.271698,245.609406,244.376099,212.434494,212.433197,18.000000,18.000000,241.693497,241.183899,273.958313,273.820587,15.263600,5.402100,136.322006,357.804810,337.470612
916.762085,299.854492,3612.385498,3615.152100,306.827393,306.827393,283.415894,283.417999,5.848000,5.836000,10.464400,10.469700,246.243103,244.857895,246.261093,244.986099,212.391006,212.389496,18.000000,18.000000,242.972305,242.464798,273.956207,273.822906,15.264500,5.402600,136.209000,357.807404,337.468811
916.497070,299.891602,3612.344482,3615.196533,306.843201,306.843109,283.420685,283.424713,5.847500,5.835000,10.465100,10.470600,246.321701,244.683701,246.186203,244.522903,212.392700,212.391098,18.000000,18.000000,241.743805,241.237595,273.952911,273.813385,15.265200,5.403300,135.772705,357.788086,337.466614
915.840088,298.681091,3612.286621,3615.104980,306.861511,306.861511,283.425415,283.431091,5.849000,5.836600,10.465900,10.471600,245.761993,244.205994,245.700897,244.180496,212.381897,212.380295,18.000000,18.000000,241.235001,240.719406,273.967987,273.831085,15.266100,5.404200,135.254898,357.764587,337.463501
915.101379,297.222412,3612.271240,3614.979492,306.878815,306.878815,283.429596,283.436798,5.849500,5.837200,10.465800,10.471600,245.614899,244.136703,245.603500,244.128998,212.346298,212.344803,18.000000,18.000000,241.252502,240.744095,273.973999,273.837402,15.266900,5.405100,134.807098,357.812286,337.460114
914.502197,296.801300,3612.283203,3614.923828,306.889008,306.889008,283.433990,283.441803,5.850400,5.837800,10.465800,10.471600,245.633499,244.154800,245.645096,244.165298,212.310806,212.309204,18.000000,18.000000,241.468002,240.953705,273.983704,273.843994,15.267800,5.405800,134.266403,357.857697,337.457611
914.091675,296.485199,3612.260010,3614.906494,306.892609,306.892609,283.440186,283.448395,5.850900,5.838400,10.465900,10.471700,245.637497,244.151093,245.618500,244.132507,212.286896,212.285400,18.000000,18.000000,241.462097,240.945404,273.989197,273.850708,15.268900,5.406400,133.884399,357.859985,337.457214
913.853821,296.179993,3612.189941,3614.909424,306.890686,306.890686,283.448700,283.456787,5.851700,5.839100,10.466300,10.471900,245.533493,244.068100,245.500702,244.046600,212.269806,212.268204,18.000000,18.000000,241.353195,240.836807,273.998291,273.858398,15.269500,5.407000,133.349396,357.834290,337.457001
913.747803,295.907501,3612.091064,3614.731445,306.885712,306.885712,283.458099,283.466187,5.852400,5.839800,10.466500,10.472100,245.394302,243.971298,245.357300,243.941803,212.252304,212.250793,18.000000,18.000000,241.199600,240.680695,274.006104,273.866486,15.269500,5.407300,132.928802,357.856415,337.457214
913.722412,295.662903,3612.010986,3614.594971,306.880890,306.880890,283.467712,283.475708,5.853200,5.840600,10.466500,10.472000,245.250305,243.851700,245.217407,243.822098,212.231995,212.230499,18.000000,18.000000,241.035400,240.518005,274.015686,273.875702,15.269700,5.407700,132.782898,357.878204,337.458313
913.700684,295.420898,3611.928223,3614.623291,306.878296,306.878296,283.476715,283.484589,5.854000,5.841400,10.466300,10.471700,245.125504,243.723495,245.096695,243.686096,212.208496,212.207001,18.000000,18.000000,240.841995,240.322601,274.024689,273.884491,15.269900,5.408200,132.492599,357.854706,337.458801
913.616272,295.174713,3611.828369,3614.508057,306.878998,306.878998,283.484497,283.492310,5.854900,5.842300,10.465900,10.471200,245.021301,243.569702,245.000900,243.531204,212.181900,212.180405,18.000000,18.000000,240.637894,240.119400,274.034607,273.894196,15.270000,5.408700,132.144897,357.837006,337.458313
913.422913,294.921509,3611.778564,3614.428711,306.882294,306.882294,283.491211,283.498810,5.855800,5.843100,10.465400,10.470600,244.952301,243.405197,244.943604,243.343903,212.152496,212.150894,18.000000,18.000000,240.433807,239.839005,274.044403,273.903595,15.270100,5.409100,131.844498,357.870514,337.458313
913.126709,294.664215,3611.747314,3614.346924,306.887085,306.887085,283.497101,283.504608,5.856700,5.844100,10.464700,10.469800,244.931107,243.164505,244.931702,243.108597,212.120407,212.118805,18.000000,18.000000,240.266205,239.536102,274.054688,273.914795,15.270800,5.409600,131.561295,357.885498,337.458801
912.785278,294.401611,3611.693848,3614.428223,306.892303,306.892303,283.503113,283.510193,5.857600,5.845100,10.464100,10.468900,244.937897,242.942505,244.940002,242.883606,212.085999,212.084198,18.000000,18.000000,240.105804,239.248001,274.065002,273.925995,15.271300,5.410300,131.067703,357.848206,337.457611
912.445618,294.134003,3611.634766,3614.358398,306.896088,306.896088,283.509186,283.516205,5.858600,5.846300,10.463600,10.468000,244.942596,242.705795,244.934006,242.652206,212.049301,212.047501,18.000000,18.000000,239.903702,238.970596,274.075592,273.938690,15.271500,5.410800,130.544205,357.855011,337.456085
912.144226,293.860107,3611.603516,3614.251221,306.898010,306.898010,283.515991,283.523010,5.859600,5.847400,10.463100,10.467100,244.898300,242.502594,244.885696,242.453003,212.010696,212.008804,18.000000,18.000000,239.667099,238.744202,274.087189,273.951508,15.271900,5.411300,130.162201,357.898285,337.455505
911.916870,293.580811,3611.540771,3614.293945,306.898407,306.898407,283.524414,283.531708,5.860700,5.848600,10.462600,10.466200,244.821899,242.400894,244.802704,242.390900,211.970200,211.968201,18.000000,18.000000,239.403595,238.489899,274.100891,273.966400,15.272600,5.411900,129.714493,357.878815,337.454987
911.765381,293.296814,3611.441895,3614.143555,306.897491,306.897491,283.532898,283.540894,5.861900,5.849800,10.462100,10.465500,244.742096,242.360504,244.722595,242.348694,211.927597,211.925705,18.000000,18.000000,239.177002,238.270996,274.113800,273.980011,15.273000,5.412500,129.116501,357.864685,337.453888
911.645630,293.009094,3611.373291,3614.037598,306.896698,306.896698,283.541992,283.550812,5.863100,5.851100,10.461700,10.464800,244.660294,242.308701,244.639999,242.293106,211.883301,211.881393,18.000000,18.000000,238.942307,238.042603,274.126709,273.994110,15.273200,5.413000,128.618698,357.901703,337.453400
911.523682,292.716492,3611.296143,3613.947754,306.897003,306.897003,283.551605,283.561615,5.864300,5.852400,10.461200,10.464200,244.580795,242.243805,244.561600,242.226105,211.837494,211.835602,18.000000,18.000000,238.710205,237.818497,274.140106,274.008514,15.273900,5.413600,128.199600,357.896515,337.452911
911.387024,292.420013,3611.196289,3613.905029,306.898895,306.898895,283.561310,283.572388,5.865500,5.853700,10.460600,10.463700,244.505005,242.169495,244.486298,242.149200,211.790405,211.788498,18.000000,18.000000,238.471695,237.586807,274.153595,274.023010,15.274500,5.414300,127.522903,357.868988,337.451111
911.198608,292.119995,3611.099609,3613.727783,306.902313,306.902313,283.570892,283.583313,5.866700,5.855000,10.460100,10.463100,244.431900,242.086395,244.414597,242.065598,211.742004,211.740097,18.000000,18.000000,238.233704,237.356598,274.167511,274.037994,15.274900,5.414900,126.813400,357.892609,337.449005
910.940491,291.829895,3611.021729,3613.670166,306.907013,306.907013,283.580597,283.594391,5.868000,5.856400,10.459600,10.462500,244.363098,242.002899,244.345993,241.981506,211.692596,211.690704,18.000000,18.000000,237.994202,237.123703,274.181793,274.053101,15.275700,5.415700,126.149696,357.903412,337.446808
910.644226,291.517487,3610.952637,3613.583252,306.912201,306.912201,283.590515,283.605499,5.869400,5.857800,10.459000,10.462000,244.293503,241.916504,244.276398,241.895493,211.641998,211.640198,18.000000,18.000000,237.755402,236.891602,274.196503,274.068787,15.276400,5.416400,125.338600,357.923706,337.444794
910.312195,291.201996,3610.876221,3613.504395,306.917389,306.917389,283.600586,283.617004,5.870700,5.859200,10.458500,10.461400,244.226303,241.834702,244.208801,241.814301,211.590500,211.588699,18.000000,18.000000,237.521194,236.663605,274.211609,274.084595,15.277400,5.417200,124.544601,357.932404,337.442596
909.971130,290.889191,3610.792969,3613.388428,306.922089,306.922089,283.611511,283.628998,5.872100,5.860700,10.458000,10.460900,244.153595,241.751404,244.135101,241.731094,211.538193,211.536301,18.000000,18.000000,237.288101,236.436493,274.227112,274.101013,15.278500,5.418000,123.712097,357.931000,337.440613
909.644592,290.576111,3610.697510,3613.360352,306.926300,306.926208,283.622894,283.641510,5.873600,5.862200,10.457600,10.460300,244.079300,241.672897,244.059006,241.652298,211.485199,211.483307,18.000000,18.000000,237.053894,236.207703,274.243103,274.117493,15.279400,5.418800,122.733597,357.931702,337.437714
909.320801,290.257690,3610.593018,3613.196045,306.929596,306.929688,283.635101,283.654510,5.875000,5.863700,10.457200,10.459800,243.993393,241.587708,243.971298,241.566498,211.431503,211.429703,18.000000,18.000000,236.812897,235.971695,274.259491,274.134399,15.280300,5.419700,121.732201,357.938507,337.435211
909.007507,289.935394,3610.490479,3613.124268,306.932892,306.932892,283.647491,283.667908,5.876600,5.865300,10.456800,10.459200,243.905701,241.505402,243.883301,241.484802,211.377106,211.375305,18.000000,18.000000,236.577896,235.741699,274.276215,274.151703,15.281200,5.420500,120.666496,357.948792,337.432404
908.698792,289.610992,3610.382568,3613.023438,306.936005,306.936005,283.660492,283.681610,5.878100,5.866800,10.456300,10.458700,243.811493,241.419403,243.787094,241.397705,211.322098,211.320297,18.000000,18.000000,236.330399,235.499100,274.293213,274.169189,15.282200,5.421300,119.615097,357.959412,337.429596
908.377930,289.282990,3610.275146,3612.903809,306.939606,306.939606,283.673706,283.695709,5.879700,5.868400,10.455900,10.458200,243.716400,241.336395,243.692596,241.315994,211.266403,211.264603,18.000000,18.000000,236.091095,235.263794,274.310608,274.187012,15.283200,5.422200,118.517899,357.970306,337.426788
907.868713,288.952209,3610.160645,3612.786865,306.943604,306.943604,283.687195,283.709900,5.881300,5.870100,10.455500,10.457600,243.620499,241.254303,243.596497,241.233795,211.210098,211.208298,18.000000,18.000000,235.845093,235.022400,274.328186,274.205109,15.284200,5.423000,117.356300,357.980286,337.423798
895.902771,288.638489,3610.042480,3612.658447,306.948212,306.948090,283.700806,283.724213,5.882900,5.871700,10.455100,10.457100,243.523300,241.171600,243.499207,241.151306,211.153198,211.151398,18.000000,18.000000,235.598495,234.779800,274.346313,274.223511,15.285400,5.424000,116.171799,357.990387,337.420593
896.395508,288.297607,3610.072021,3612.559814,306.957214,306.957214,283.714600,283.738586,5.884500,5.873400,10.454600,10.456500,243.426697,241.090393,243.402206,241.070099,211.095596,211.093903,18.000000,18.000000,235.349106,234.534195,274.364502,274.242188,15.286600,5.424700,114.871498,358.042206,337.419189
899.077576,287.950409,3610.022461,3612.382324,306.922089,306.919098,283.728302,283.753113,5.886200,5.875100,10.454200,10.456000,243.327606,241.009201,243.303497,240.989700,211.037506,211.035706,18.000000,18.000000,235.105103,234.293304,274.383301,274.261108,15.286700,5.424600,113.844398,358.061005,337.424103
901.120911,287.615112,3609.883057,3612.225342,306.865814,306.854187,283.742096,283.767487,5.887900,5.876900,10.453800,10.455400,243.233597,240.933395,243.210205,240.914597,210.978806,210.977097,18.000000,18.000000,234.869202,234.060593,274.402191,274.280396,15.285400,5.424200,113.473900,358.053314,337.428589
902.103577,287.266388,3609.682373,3612.046143,306.823212,306.814789,283.756195,283.781891,5.889600,5.878600,10.453300,10.454800,243.134705,240.853897,243.107803,240.832199,210.919800,210.918106,18.000000,18.000000,234.602997,233.796494,274.420685,274.298798,15.283900,5.423900,113.441002,358.025787,337.430786
891.302429,286.926910,3609.473145,3611.962891,306.808014,306.807404,283.770599,283.796814,5.891200,5.880200,10.452800,10.454200,243.026306,240.765594,242.999802,240.744705,210.860504,210.858795,18.000000,18.000000,234.309006,233.505005,274.437897,274.316315,15.283100,5.424100,113.200699,357.985107,337.430786
891.502686,286.577087,3609.426270,3611.817871,306.826385,306.826294,283.784210,283.810699,5.892700,5.881700,10.452000,10.453300,242.924301,240.686996,242.901505,240.670395,210.800705,210.798996,18.000000,18.000000,233.992004,233.189697,274.453888,274.332214,15.283300,5.424500,112.565498,357.995911,337.429688
893.783203,286.222595,3609.434570,3611.790771,306.810394,306.809296,283.793488,283.819794,5.894100,5.883100,10.451100,10.452200,242.844406,240.632996,242.829605,240.625000,210.740005,210.738403,18.000000,18.000000,233.682999,232.882599,274.469299,274.347687,15.283000,5.424500,111.858803,358.045288,337.433685
895.428589,285.862488,3609.393066,3611.730225,306.769989,306.762909,283.798492,283.824188,5.895500,5.884500,10.450200,10.451200,242.796997,240.612503,242.789200,240.611404,210.678406,210.676804,18.000000,18.000000,233.409393,232.611603,274.485413,274.364014,15.282200,5.424200,111.519798,358.020203,337.437195
896.111023,285.501587,3609.317139,3611.694336,306.740814,306.735809,283.803192,283.828705,5.897400,5.886400,10.449400,10.450400,242.755295,240.602295,242.743500,240.596100,210.599899,210.598206,18.000000,18.000000,233.137604,232.342300,274.501587,274.380493,15.280900,5.424100,111.353897,357.987091,337.439209
886.418579,285.143188,3609.183594,3611.669922,306.734314,306.733887,283.810486,283.836395,5.898800,5.887900,10.448800,10.449700,242.701004,240.570602,242.684296,240.559601,210.536102,210.534500,18.000000,18.000000,232.854004,232.061203,274.517792,274.396698,15.280300,5.424300,111.029198,357.942413,337.439209
885.821106,284.767212,3609.201416,3611.598877,306.749115,306.749115,283.820709,283.846985,5.900200,5.889300,10.448300,10.449000,242.626907,240.519608,242.606003,240.504700,210.471695,210.470001,18.000000,18.000000,232.553802,231.762894,274.533112,274.412109,15.280500,5.424700,110.398300,357.978302,337.439209
887.861389,284.395905,3609.205811,3611.497803,306.727692,306.724792,283.829803,283.856201,5.901600,5.890600,10.447700,10.448300,242.544907,240.462204,242.525604,240.449402,210.406799,210.405197,18.000000,18.000000,232.263901,231.475296,274.548401,274.427490,15.280200,5.424500,110.060699,358.017792,337.443390
889.681824,284.019714,3609.138428,3611.426025,306.682190,306.672607,283.836700,283.863007,5.903000,5.892100,10.447200,10.447800,242.468201,240.411697,242.448196,240.398193,210.341507,210.339905,18.000000,18.000000,231.995300,231.207993,274.564209,274.443207,15.279000,5.424100,109.890503,357.995300,337.446594
890.800476,283.652008,3608.870850,3611.657715,306.650085,306.641693,283.844299,283.870514,5.902800,5.893600,10.445600,10.447300,242.386002,240.214996,242.331406,240.168396,210.276093,210.274506,18.000000,18.000000,231.311798,230.656693,274.558685,274.459686,15.279300,5.424100,107.869202,358.046600,337.444885
883.090088,283.260406,3608.672363,3611.249512,306.635712,306.634094,283.863312,283.879791,5.904600,5.895100,10.444400,10.446700,242.519608,240.249695,242.504395,240.224503,210.209900,210.208405,18.000000,18.000000,231.340698,230.682999,274.580292,274.476410,15.278600,5.424700,108.826202,357.941193,337.441711
881.796814,282.887695,3608.827393,3611.195313,306.650085,306.647797,283.895294,283.891205,5.905000,5.896300,10.443500,10.446100,242.496796,240.104095,242.467499,240.085098,210.142700,210.141098,18.000000,18.000000,230.901901,230.270294,274.587402,274.489288,15.281300,5.425600,107.995003,357.965302,337.440613
883.635925,282.499115,3608.717285,3610.998291,306.639191,306.634888,283.932892,283.900085,5.905500,5.897700,10.442800,10.445500,242.468201,240.039795,242.482803,240.043701,210.075302,210.073700,18.000000,18.000000,230.615005,230.027893,274.591705,274.505188,15.282800,5.426000,108.015099,357.954590,337.437805
885.342529,282.113312,3608.551514,3610.923096,306.595306,306.595612,283.956207,283.906189,5.906500,5.898900,10.442400,10.444800,242.433502,239.994400,242.421997,239.976807,210.007095,210.005600,18.000000,18.000000,230.293198,229.725098,274.603699,274.518402,15.282500,5.426500,105.623199,358.038605,337.432587
886.342285,281.718994,3607.671143,3610.973633,306.579102,306.576385,283.978485,283.911499,5.907000,5.900400,10.441900,10.444400,242.365799,239.929306,242.351105,239.900604,209.938705,209.937195,18.000000,18.000000,229.936295,229.421005,274.607788,274.534912,15.281900,5.427000,104.909401,358.339508,337.430511
880.234985,281.320313,3607.248779,3611.790283,306.585785,306.580414,284.015106,283.919098,5.907800,5.901700,10.441200,10.443900,242.288101,239.823593,242.248398,239.787598,209.869995,209.868500,18.000000,18.000000,229.544998,229.099106,274.616913,274.549103,15.281100,5.427700,103.763603,358.095398,337.431213
877.082581,280.921387,3607.740234,3610.845703,306.603607,306.603912,284.050415,283.928802,5.907800,5.903100,10.440200,10.443500,242.232605,239.735107,242.255402,239.733307,209.800995,209.799606,18.000000,18.000000,229.270706,228.886703,274.618011,274.564911,15.286700,5.429600,104.018204,357.900391,337.415192
878.015320,280.524597,3606.956543,3610.994873,306.610809,306.605804,284.076691,283.938995,5.908000,5.904400,10.439300,10.443000,242.216293,239.634201,242.233200,239.619705,209.731400,209.730103,18.000000,18.000000,228.820206,228.518600,274.622101,274.580597,15.285900,5.430600,100.246002,357.892792,337.409302
879.230713,280.118286,3606.832275,3611.006592,306.582001,306.574310,284.101196,283.945587,5.908400,5.905800,10.438700,10.442600,242.213394,239.548904,242.213593,239.524796,209.661606,209.660202,18.000000,18.000000,228.490906,228.268494,274.624786,274.596893,15.289500,5.430700,101.368896,357.957001,337.416107
879.895508,279.721191,3606.895752,3610.902832,306.564301,306.555786,284.129303,283.953400,5.908400,5.907300,10.437900,10.442400,242.176300,239.438904,242.173904,239.407700,209.591400,209.590103,18.000000,18.000000,228.101501,227.976196,274.624115,274.612701,15.286600,5.431200,98.098801,357.634308,337.410614
875.877502,279.319397,3606.625732,3610.410889,306.550995,306.552185,284.141998,283.963501,5.908800,5.908800,10.437200,10.442200,242.144394,239.309296,242.153702,239.296906,209.521194,209.519897,18.000000,18.000000,227.807404,227.775894,274.627197,274.629608,15.288000,5.432200,97.652397,358.292786,337.400909
870.591919,278.914307,3606.510742,3610.891357,306.563599,306.562286,284.165009,283.976196,5.909200,5.910200,10.437000,10.441900,242.105698,239.172897,242.091705,239.160995,209.450699,209.449493,18.000000,18.000000,227.476898,227.519501,274.633301,274.644714,15.293300,5.433800,97.449303,357.917999,337.399109
871.357605,278.529999,3606.004150,3610.719482,306.563385,306.563995,284.208313,283.988586,5.909700,5.911600,10.437100,10.441700,242.053604,239.113098,242.018707,239.089706,209.380005,209.378799,18.000000,18.000000,227.246902,227.320694,274.638611,274.660004,15.291500,5.434600,94.691299,357.997314,337.394806
872.657715,278.125000,3605.490723,3610.654297,306.529114,306.528900,284.256104,283.998810,5.910200,5.912900,10.437400,10.441500,241.892700,239.007904,241.845001,238.979706,209.309296,209.308197,18.000000,18.000000,226.938202,227.050598,274.644196,274.674988,15.291800,5.435100,93.318001,357.992188,337.395111
873.588379,277.722504,3605.119629,3610.493408,306.497498,306.497101,284.285187,284.007904,5.910900,5.914400,10.437800,10.441300,241.698196,238.903793,241.647202,238.879898,209.238998,209.238007,18.000000,18.000000,226.672302,226.822906,274.651703,274.691193,15.291400,5.435200,92.379601,358.021515,337.396393
872.135681,277.326294,3604.918457,3610.462158,306.486511,306.486511,284.301300,284.017395,5.911400,5.915800,10.438200,10.441200,241.479797,238.798798,241.419907,238.768494,209.169098,209.168198,18.000000,18.000000,226.374298,226.561798,274.658112,274.706512,15.291600,5.435600,91.577103,358.027191,337.396515
865.221680,276.931396,3604.804932,3610.419678,306.497711,306.497711,284.310608,284.028290,5.912100,5.917200,10.438400,10.441000,241.240005,238.678207,241.181503,238.649002,209.099792,209.098999,18.000000,18.000000,226.070602,226.294998,274.664795,274.721802,15.292100,5.436200,90.396896,358.003387,337.394714
865.541321,276.529602,3604.869629,3610.424316,306.514313,306.514313,284.315704,284.038513,5.912600,5.918500,10.438500,10.440700,241.008194,238.559998,240.951508,238.530197,209.030594,209.029800,18.000000,18.000000,225.747192,226.007202,274.670685,274.736206,15.292700,5.436700,89.012100,358.005493,337.393585
866.600891,276.137299,3604.907959,3610.324951,306.493988,306.490997,284.316498,284.045990,5.913300,5.919900,10.438500,10.440400,240.792099,238.447296,240.743393,238.423004,208.961395,208.960693,18.000000,18.000000,225.449707,225.743607,274.678009,274.751495,15.292200,5.436800,87.927803,358.016388,337.396088
867.177490,275.748199,3604.935791,3610.209229,306.465393,306.459412,284.315186,284.052002,5.914000,5.921300,10.438500,10.440100,240.601807,238.349899,240.553696,238.323395,208.892105,208.891495,18.000000,18.000000,225.163696,225.489594,274.686005,274.766998,15.291300,5.436600,87.410004,358.045685,337.398895
866.784180,275.270111,3604.927734,3610.147705,306.442902,306.438690,284.315308,284.059906,5.914800,5.922700,10.438600,10.439900,240.406097,238.236801,240.356506,238.207001,208.822693,208.822205,18.000000,18.000000,224.871506,225.227707,274.695007,274.783112,15.290500,5.436400,86.930801,358.034485,337.401093
858.705322,274.863403,3604.859131,3610.095215,306.433502,306.431305,284.319000,284.070404,5.915600,5.924100,10.438600,10.439800,240.203003,238.110992,240.150299,238.076996,208.753098,208.752701,18.000000,18.000000,224.569504,224.953705,274.703796,274.798615,15.289800,5.436500,86.322800,358.004486,337.402405
859.522522,274.466492,3604.940186,3610.050781,306.434692,306.431000,284.323792,284.081787,5.916400,5.925500,10.438500,10.439500,239.991104,237.973694,239.938797,237.940094,208.683395,208.683105,18.000000,18.000000,224.259003,224.669998,274.712494,274.813812,15.289500,5.436400,85.521698,358.000793,337.404907
861.475525,274.071594,3604.937012,3609.908691,306.400604,306.389008,284.326813,284.091003,5.917200,5.926900,10.438400,10.439200,239.785202,237.843201,239.734604,237.811600,208.613907,208.613602,18.000000,18.000000,223.953796,224.389603,274.721405,274.828613,15.288100,5.436000,85.095398,358.013214,337.408905
862.964111,273.676514,3604.901367,3609.815918,306.358704,306.345398,284.328094,284.097992,5.918000,5.928200,10.438300,10.438900,239.583694,237.717102,239.533997,237.686493,208.544296,208.544098,18.000000,18.000000,223.651398,224.110901,274.730804,274.843689,15.286400,5.435400,85.011002,357.997894,337.411804
863.574097,273.280487,3604.840576,3609.752441,306.333313,306.323792,284.329193,284.104706,5.918900,5.929600,10.438200,10.438700,239.384094,237.594498,239.333206,237.563004,208.474701,208.474503,18.000000,18.000000,223.347397,223.828903,274.740204,274.858398,15.284900,5.435000,84.986702,357.964203,337.412598
856.429871,272.884399,3604.753174,3609.736816,306.324799,306.322693,284.331299,284.112396,5.919700,5.930900,10.438100,10.438300,239.177094,237.465897,239.124893,237.433701,208.404800,208.404800,18.000000,18.000000,223.029800,223.531601,274.749390,274.872406,15.284000,5.435100,84.766403,357.926788,337.413208
856.741882,272.481201,3604.821045,3609.633789,306.335907,306.335602,284.334106,284.120209,5.920500,5.932100,10.437900,10.437900,238.969498,237.339798,238.917892,237.308807,208.334900,208.334900,18.000000,18.000000,222.707596,223.228195,274.758209,274.885712,15.283600,5.435200,84.205597,357.936615,337.414398
858.174988,272.112488,3604.861816,3609.523193,306.316895,306.312897,284.334900,284.125214,5.921300,5.933300,10.437700,10.437500,238.766403,237.219803,238.717407,237.191299,208.264801,208.264801,18.000000,18.000000,222.390900,222.929596,274.766998,274.899109,15.283200,5.435000,83.743599,357.975800,337.416595
859.258484,271.714111,3604.891602,3609.577881,306.288910,306.282196,284.334290,284.128693,5.922200,5.934600,10.437500,10.437200,238.571503,237.106201,238.523193,237.077805,208.194397,208.194504,18.000000,18.000000,222.094299,222.651093,274.776794,274.913208,15.282500,5.434600,83.407402,357.962402,337.417786
859.801270,271.328003,3604.855225,3609.609375,306.271912,306.265808,284.334412,284.133301,5.923100,5.935900,10.437500,10.437000,238.377396,236.990005,238.327301,236.958801,208.123795,208.123901,18.000000,18.000000,221.817307,222.391098,274.786896,274.927612,15.282100,5.434400,83.035500,357.907288,337.416901
850.808472,270.946899,3604.759277,3609.521240,306.265594,306.263397,284.336792,284.140503,5.924100,5.937200,10.437500,10.436900,238.168701,236.856796,238.113297,236.820404,208.053299,208.053497,18.000000,18.000000,221.535400,222.125504,274.797302,274.941803,15.281600,5.434500,82.421799,357.889587,337.414398
849.429626,270.568115,3604.873047,3609.435791,306.273407,306.272797,284.341797,284.150208,5.925000,5.938500,10.437600,10.436800,237.940598,236.705505,237.880798,236.665207,207.983200,207.983505,18.000000,18.000000,221.204697,221.811096,274.808594,274.957214,15.281800,5.434400,81.782303,357.951599,337.415100
850.976379,270.188202,3604.919434,3609.400879,306.244904,306.236298,284.345795,284.157806,5.925900,5.939700,10.437600,10.436700,237.698303,236.541702,237.637405,236.500702,207.913696,207.914001,18.000000,18.000000,220.911499,221.531799,274.819092,274.971008,15.281600,5.433900,81.290199,357.964111,337.416901
852.717102,269.809204,3604.883057,3609.251953,306.196686,306.181793,284.348785,284.164093,5.926900,5.941000,10.437700,10.436700,237.455200,236.378693,237.394302,236.337708,207.844406,207.844696,18.000000,18.000000,220.632996,221.266205,274.830109,274.985413,15.280400,5.433100,81.085701,357.952789,337.417786
853.977295,269.431091,3604.809082,3609.251953,306.161285,306.147003,284.351898,284.170685,5.927900,5.942300,10.437800,10.436600,237.207397,236.210602,237.143494,236.166901,207.775299,207.775696,18.000000,18.000000,220.349701,220.994904,274.841309,274.999390,15.279000,5.432400,81.158600,357.922913,337.416687
844.854919,269.054413,3604.661621,3609.157471,306.142792,306.135315,284.356689,284.178802,5.928900,5.943600,10.437900,10.436600,236.948700,236.033096,236.882706,235.988098,207.706497,207.707001,18.000000,18.000000,220.053497,220.709198,274.851990,275.012787,15.278300,5.432000,81.058502,357.882111,337.414093
842.877686,268.666687,3604.735107,3609.087402,306.148407,306.144012,284.362396,284.187408,5.929800,5.944700,10.437900,10.436400,236.682693,235.851501,236.616501,235.806793,207.638107,207.638596,18.000000,18.000000,219.736694,220.401703,274.861786,275.024994,15.278300,5.431700,80.609299,357.909393,337.413391
844.465088,268.285095,3604.796387,3609.067871,306.122986,306.111115,284.365509,284.192596,5.930700,5.945800,10.437700,10.436100,236.424301,235.679794,236.362793,235.639801,207.569794,207.570404,18.000000,18.000000,219.428406,220.102097,274.871613,275.037201,15.277700,5.430900,80.313202,357.936798,337.414703
846.292786,267.902802,3604.801758,3608.994629,306.073395,306.055206,284.365906,284.194611,5.931600,5.946900,10.437600,10.435800,236.184402,235.525299,236.126205,235.487900,207.501602,207.502197,18.000000,18.000000,219.133102,219.815506,274.881592,275.049591,15.276300,5.430000,80.376198,357.922485,337.415405
847.603821,267.526794,3604.771973,3609.049561,306.036987,306.019714,284.365204,284.196198,5.932600,5.948100,10.437500,10.435600,235.954407,235.376694,235.896606,235.338593,207.433304,207.433899,18.000000,18.000000,218.848907,219.539398,274.891998,275.062195,15.274800,5.429000,80.623596,357.893402,337.414093
