热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
911.922302,296.916809,3611.581787,3614.287842,306.883209,306.882996,283.518005,283.521210,5.856800,5.843900,10.467300,10.472000,244.889694,243.849594,244.913696,243.858398,212.310501,212.309097,18.000000,18.000000,242.093704,241.559097,274.055389,273.911591,15.270200,5.411000,130.109299,357.851593,337.459290
911.870483,296.618286,3611.533936,3614.300537,306.884003,306.883514,283.521606,283.524689,5.857200,5.844100,10.467300,10.472000,244.882706,243.802307,244.860901,243.777496,212.308701,212.307297,18.000000,18.000000,241.937607,241.400604,274.059296,273.914398,15.270200,5.411300,129.718796,357.832214,337.458191
911.770020,296.495209,3611.495605,3614.129395,306.884613,306.884491,283.525299,283.528290,5.857500,5.844500,10.467300,10.471900,244.819000,243.730103,244.810303,243.718307,212.306305,212.304901,18.000000,18.000000,241.867706,241.328796,274.063293,273.918091,15.270300,5.411500,129.495605,357.869812,337.458008
911.664612,296.362396,3611.479736,3614.121338,306.886200,306.885986,283.529114,283.532013,5.857900,5.844800,10.467200,10.471800,244.781006,243.679703,244.770996,243.666397,212.301605,212.300201,18.000000,18.000000,241.801895,241.262299,274.067291,273.922089,15.270800,5.411700,129.313995,357.878693,337.458496
911.549377,296.278412,3611.452393,3614.182373,306.887787,306.887604,283.532410,283.535187,5.858200,5.845200,10.467100,10.471600,244.744400,243.622696,244.736206,243.606995,212.295105,212.293701,18.000000,18.000000,241.723099,241.184601,274.071014,273.926300,15.271000,5.412100,128.891998,357.852203,337.458405
911.443481,296.179108,3611.413574,3614.227051,306.889313,306.889313,283.535797,283.538513,5.858700,5.845600,10.467000,10.471400,244.705597,243.555206,244.697403,243.538101,212.287094,212.285599,18.000000,18.000000,241.626404,241.087097,274.075592,273.930389,15.271200,5.412300,128.472794,357.834412,337.457794
911.326416,296.078400,3611.381836,3614.093506,306.890289,306.890411,283.538788,283.541290,5.859000,5.845900,10.466800,10.471200,244.671494,243.477905,244.662506,243.459106,212.277298,212.275894,18.000000,18.000000,241.516205,240.978394,274.079712,273.933990,15.271300,5.412600,128.075104,357.853607,337.457001
911.190979,295.977600,3611.365479,3614.008545,306.891388,306.891205,283.542114,283.544708,5.859600,5.846400,10.466600,10.470900,244.640793,243.403397,244.637100,243.386002,212.265900,212.264404,18.000000,18.000000,241.440796,240.897507,274.085693,273.939392,15.271400,5.412800,127.823402,357.891998,337.457214
911.085388,295.869904,3611.345215,3614.033936,306.891998,306.891998,283.545807,283.548187,5.860000,5.846800,10.466300,10.470600,244.625900,243.330200,244.619797,243.309692,212.253098,212.251602,18.000000,18.000000,241.343704,240.803604,274.090302,273.944397,15.271900,5.413000,127.558701,357.875702,337.457794
911.000488,295.767487,3611.299316,3614.092041,306.892609,306.892487,283.549591,283.552094,5.860500,5.847300,10.466100,10.470300,244.601501,243.247299,244.597504,243.227097,212.238998,212.237503,18.000000,18.000000,241.252106,240.708694,274.096588,273.949890,15.272100,5.413300,127.088097,357.847687,337.457092
910.909729,295.658813,3611.263184,3613.910156,306.892914,306.892700,283.553589,283.556000,5.861000,5.847800,10.465800,10.470000,244.586594,243.165695,244.581604,243.143707,212.223907,212.222305,18.000000,18.000000,241.151901,240.610504,274.101715,273.955597,15.272000,5.413600,126.664597,357.884491,337.457092
910.818176,295.547089,3611.247314,3613.956299,306.893402,306.893188,283.557709,283.560211,5.861600,5.848400,10.465600,10.469700,244.565201,243.077103,244.561096,243.055603,212.207703,212.206100,18.000000,18.000000,241.053207,240.509995,274.108185,273.961304,15.272500,5.413800,126.401398,357.888000,337.457397
910.733521,295.432404,3611.189697,3613.874268,306.894012,306.894104,283.562012,283.564514,5.862100,5.848900,10.465300,10.469400,244.549698,242.990005,244.545197,242.967300,212.190598,212.188904,18.000000,18.000000,240.952393,240.410004,274.113892,273.967407,15.272700,5.414100,125.915100,357.862000,337.456787
910.635376,295.313995,3611.146973,3613.866699,306.895294,306.895294,283.566406,283.568787,5.862700,5.849400,10.465100,10.469100,244.530502,242.897705,244.526001,242.874603,212.172607,212.171005,18.000000,18.000000,240.848907,240.305893,274.120300,273.973511,15.272900,5.414400,125.510201,357.866394,337.455688
910.518982,295.192505,3611.118896,3613.779053,306.896606,306.896515,283.570709,283.573303,5.863200,5.850000,10.464800,10.468800,244.514099,242.805603,244.509796,242.782104,212.153900,212.152206,18.000000,18.000000,240.747498,240.204803,274.126587,273.979889,15.273100,5.414700,125.058197,357.898987,337.455292
910.396912,295.068787,3611.093506,3613.755371,306.898102,306.898102,283.575287,283.577911,5.863800,5.850600,10.464600,10.468400,244.495407,242.710007,244.490906,242.686096,212.134506,212.132797,18.000000,18.000000,240.643204,240.100098,274.133209,273.986389,15.273600,5.415000,124.694801,357.894897,337.455902
910.276001,294.942413,3611.033203,3613.741699,306.899811,306.899811,283.580292,283.583099,5.864400,5.851200,10.464300,10.468100,244.477600,242.614395,244.473099,242.589706,212.114502,212.112701,18.000000,18.000000,240.528702,239.970398,274.140686,273.993988,15.273900,5.415500,124.175598,357.869690,337.455200
910.147522,294.812897,3610.984375,3613.634766,306.901398,306.901398,283.585114,283.588104,5.865100,5.851800,10.464100,10.467800,244.465698,242.490997,244.463394,242.459702,212.093903,212.092102,18.000000,18.000000,240.440002,239.811493,274.147614,274.001312,15.274000,5.415800,123.684898,357.885315,337.454590
910.004272,294.679901,3610.956787,3613.627441,306.903015,306.902893,283.590210,283.593201,5.865700,5.852500,10.463900,10.467400,244.460602,242.368103,244.458496,242.341095,212.072800,212.070999,18.000000,18.000000,240.361893,239.672607,274.154388,274.008911,15.274200,5.416100,123.164200,357.910889,337.454010
909.862183,294.544495,3610.925537,3613.646484,306.904388,306.904388,283.595490,283.598785,5.866300,5.853200,10.463700,10.467000,244.441696,242.301102,244.437103,242.286194,212.051193,212.049301,18.000000,18.000000,240.281097,239.529495,274.161285,274.016907,15.274700,5.416500,122.782204,357.903290,337.454193
909.728088,294.407013,3610.857666,3613.653320,306.906097,306.906097,283.601013,283.604614,5.866900,5.854000,10.463600,10.466600,244.418594,242.252197,244.412094,242.241104,212.028900,212.026993,18.000000,18.000000,240.202805,239.394196,274.168304,274.025208,15.275100,5.417000,122.171402,357.871613,337.453308
909.590271,294.267090,3610.815918,3613.475342,306.907501,306.907501,283.606506,283.610413,5.867600,5.854700,10.463400,10.466200,244.389694,242.207901,244.381699,242.197205,212.006104,212.004196,18.000000,18.000000,240.120300,239.251694,274.175293,274.033600,15.275100,5.417400,121.614899,357.912201,337.453003
909.433716,294.124908,3610.780029,3613.414551,306.908997,306.908997,283.612091,283.616608,5.868200,5.855500,10.463300,10.465800,244.357101,242.167404,244.348694,242.158096,211.982697,211.980804,18.000000,18.000000,240.039703,239.114395,274.182312,274.042389,15.275500,5.417700,121.208702,357.924805,337.453094
909.282471,293.980896,3610.726807,3613.499512,306.910797,306.910797,283.617889,283.623199,5.868900,5.856300,10.463100,10.465300,244.320099,242.130493,244.304596,242.123199,211.958801,211.957001,18.000000,18.000000,239.927795,238.981705,274.189606,274.051392,15.276000,5.418200,120.643600,357.889496,337.452515
909.125488,293.833801,3610.657715,3613.352783,306.912689,306.912689,283.623688,283.629791,5.869500,5.857100,10.463000,10.464900,244.257401,242.107803,244.242203,242.103302,211.934601,211.932693,18.000000,18.000000,239.806198,238.870895,274.197113,274.060394,15.276300,5.418700,119.949799,357.896393,337.451202
908.950684,293.683807,3610.614746,3613.232178,306.914612,306.914490,283.629486,283.636597,5.870200,5.858000,10.462800,10.464500,244.199005,242.089401,244.184601,242.084000,211.909897,211.908096,18.000000,18.000000,239.685303,238.759094,274.204895,274.069489,15.276400,5.419100,119.387604,357.928497,337.450500
908.770691,293.532593,3610.580078,3613.273926,306.916504,306.916595,283.635406,283.643707,5.871000,5.858800,10.462600,10.464200,244.145706,242.067001,244.133408,242.060806,211.884903,211.883102,18.000000,18.000000,239.567307,238.649994,274.212891,274.078705,15.277000,5.419600,118.868401,357.922302,337.450592
908.590881,293.379303,3610.515381,3613.252930,306.918488,306.918488,283.641388,283.651001,5.871700,5.859600,10.462400,10.463900,244.098297,242.040405,244.087006,242.032898,211.859497,211.857697,18.000000,18.000000,239.448303,238.538895,274.221100,274.088013,15.277400,5.420100,118.197403,357.893890,337.449493
908.405579,293.224915,3610.468018,3613.093506,306.920502,306.920502,283.647491,283.658386,5.872500,5.860500,10.462100,10.463600,244.054504,242.008606,244.044205,242.000107,211.833603,211.831894,18.000000,18.000000,239.328995,238.427002,274.229401,274.097412,15.277500,5.420600,117.517998,357.931610,337.449188
908.209473,293.068787,3610.432373,3613.014160,306.922394,306.922302,283.653809,283.665894,5.873200,5.861300,10.461900,10.463300,244.013306,241.973206,244.003204,241.963806,211.807495,211.805801,18.000000,18.000000,239.209396,238.314194,274.238007,274.106812,15.278000,5.421000,116.984398,357.939301,337.449005
908.015808,292.911102,3610.358154,3612.993652,306.924286,306.924286,283.660309,283.673615,5.874000,5.862200,10.461600,10.463000,243.973404,241.935898,243.963501,241.926407,211.781097,211.779404,18.000000,18.000000,239.089996,238.201202,274.246704,274.116302,15.278500,5.421600,116.287697,357.904785,337.448090
907.827026,292.761810,3610.294678,3612.874023,306.926086,306.926086,283.666901,283.681396,5.874800,5.863000,10.461400,10.462700,243.933304,241.897293,243.922897,241.886993,211.754303,211.752594,18.000000,18.000000,238.968094,238.085693,274.255493,274.126007,15.278600,5.422000,115.509499,357.929504,337.446808
907.622986,292.604492,3610.256836,3612.794922,306.928009,306.928009,283.673615,283.689209,5.875600,5.863900,10.461200,10.462400,243.891907,241.857803,243.881302,241.848007,211.727203,211.725494,18.000000,18.000000,238.847504,237.971207,274.264496,274.135712,15.279000,5.422600,114.925903,357.955109,337.446594
907.417114,292.436005,3610.203613,3612.778809,306.930115,306.929993,283.680603,283.697205,5.876500,5.864800,10.460900,10.462100,243.848907,241.818695,243.837906,241.809402,211.699997,211.698196,18.000000,18.000000,238.725296,237.854507,274.273712,274.145599,15.279600,5.423100,114.269302,357.945404,337.446198
907.213806,292.271393,3610.137207,3612.744141,306.932098,306.932098,283.687714,283.705292,5.877300,5.865700,10.460700,10.461900,243.804306,241.781296,243.793503,241.772598,211.672302,211.670593,18.000000,18.000000,238.606506,237.740402,274.283112,274.155487,15.280100,5.423700,113.462402,357.920593,337.445007
907.003479,292.107391,3610.061035,3612.607666,306.934113,306.934113,283.695007,283.713287,5.878200,5.866600,10.460500,10.461600,243.760193,241.746506,243.748596,241.737701,211.644501,211.642807,18.000000,18.000000,238.484894,237.623901,274.292389,274.165497,15.280300,5.424200,112.654198,357.937286,337.443787
906.778076,291.935699,3610.017334,3612.563477,306.936188,306.936188,283.702209,283.721405,5.879000,5.867600,10.460300,10.461300,243.712097,241.710205,243.700195,241.701401,211.616501,211.614807,18.000000,18.000000,238.362595,237.505905,274.302094,274.175690,15.280500,5.424600,111.928902,357.964386,337.443115
906.557495,291.771210,3609.965576,3612.566162,306.938293,306.938293,283.709686,283.729706,5.879900,5.868500,10.460100,10.461000,243.664703,241.675797,243.652206,241.667099,211.588303,211.586700,18.000000,18.000000,238.240402,237.388306,274.311798,274.186005,15.281300,5.425200,111.216499,357.948090,337.442413
906.333496,291.602600,3609.885010,3612.460449,306.940399,306.940399,283.717285,283.737915,5.880800,5.869400,10.459900,10.460700,243.613693,241.639496,243.600693,241.630402,211.559998,211.558304,18.000000,18.000000,238.115906,237.267502,274.321686,274.196411,15.281700,5.425800,110.295303,357.943909,337.441010
906.108887,291.432800,3609.823730,3612.395020,306.942413,306.942413,283.725098,283.746399,5.881700,5.870400,10.459700,10.460400,243.561905,241.603302,243.548798,241.594604,211.531296,211.529694,18.000000,18.000000,237.991501,237.147400,274.331696,274.206909,15.282000,5.426300,109.491302,357.961304,337.440002
905.887024,291.261108,3609.765137,3612.283691,306.944489,306.944489,283.732788,283.754791,5.882600,5.871300,10.459500,10.460200,243.508896,241.568207,243.495499,241.559006,211.502396,211.500793,18.000000,18.000000,237.865997,237.025101,274.341888,274.217407,15.282500,5.426900,108.671700,357.972900,337.439301
905.648682,291.088501,3609.698242,3612.289795,306.946686,306.946686,283.741394,283.764008,5.883800,5.872500,10.459300,10.459900,243.441696,241.523102,243.428207,241.514206,211.466003,211.464401,18.000000,18.000000,237.741806,236.904404,274.352203,274.228088,15.283200,5.427500,107.571602,357.963715,337.438110
905.418213,290.915192,3609.609619,3612.163574,306.948914,306.948792,283.749512,283.772614,5.884700,5.873500,10.459100,10.459600,243.387405,241.487595,243.373703,241.478699,211.436798,211.435196,18.000000,18.000000,237.617203,236.782593,274.362701,274.238800,15.283400,5.428100,106.583099,357.950500,337.436188
905.188110,290.740997,3609.538574,3612.017334,306.950989,306.950989,283.757690,283.781311,5.885700,5.874500,10.458900,10.459300,243.331894,241.451294,243.317795,241.441895,211.407196,211.405701,18.000000,18.000000,237.490005,236.658096,274.373199,274.249695,15.283900,5.428600,105.741997,357.975189,337.434601
904.943176,290.565887,3609.482178,3611.941650,306.953094,306.953094,283.765991,283.790009,5.886700,5.875500,10.458800,10.459000,243.275894,241.414993,243.261597,241.405807,211.377502,211.375900,18.000000,18.000000,237.365005,236.535797,274.383911,274.260712,15.284600,5.429200,104.903702,358.003510,337.433289
904.695984,290.390106,3609.427734,3611.966064,306.955292,306.955292,283.774414,283.798798,5.887700,5.876500,10.458600,10.458800,243.217606,241.376694,243.203003,241.367294,211.347595,211.346100,18.000000,18.000000,237.235703,236.409195,274.394714,274.271698,15.285200,5.429800,103.876602,357.997894,337.432404
904.453674,290.213104,3609.339600,3611.879883,306.957611,306.957703,283.782990,283.807892,5.888600,5.877500,10.458400,10.458500,243.160507,241.340393,243.145798,241.330902,211.317505,211.315903,18.000000,18.000000,237.111404,236.287003,274.405701,274.282898,15.285500,5.430400,102.820900,357.973297,337.430908
904.212280,290.035309,3609.257324,3611.733643,306.959808,306.959808,283.791595,283.816803,5.889600,5.878500,10.458200,10.458300,243.099899,241.300003,243.084793,241.290100,211.287201,211.285599,18.000000,18.000000,236.978806,236.156693,274.416687,274.294189,15.285900,5.431000,101.818100,357.989594,337.429291
903.963379,289.856110,3609.191406,3611.610107,306.962006,306.962006,283.800293,283.825897,5.890700,5.879600,10.458000,10.458000,243.041504,241.262802,243.026306,241.252899,211.256699,211.255096,18.000000,18.000000,236.853897,236.033707,274.427887,274.305511,15.286500,5.431600,100.884003,358.020111,337.427887
903.706482,289.676605,3609.129150,3611.565186,306.964386,306.964386,283.809113,283.835114,5.891700,5.880600,10.457900,10.457800,242.978806,241.220993,242.963699,241.211197,211.225906,211.224396,18.000000,18.000000,236.721497,235.903595,274.439087,274.316986,15.287200,5.432200,99.838303,358.021912,337.426910
903.449524,289.510406,3609.049805,3611.549316,306.966888,306.966888,283.818298,283.844696,5.892700,5.881700,10.457700,10.457500,242.917999,241.181900,242.901794,241.171097,211.195099,211.193604,18.000000,18.000000,236.592300,235.776306,274.450592,274.328613,15.287700,5.432800,98.669502,358.005707,337.425507
903.191528,289.329803,3608.964844,3611.491211,306.969208,306.969208,283.827301,283.854004,5.893800,5.882700,10.457500,10.457300,242.852203,241.138504,242.835602,241.127899,211.164001,211.162506,18.000000,18.000000,236.457306,235.643005,274.462189,274.340302,15.288100,5.433400,97.570900,358.001312,337.423187
902.932312,289.139496,3608.887451,3611.338379,306.971405,306.971405,283.836395,283.863312,5.894800,5.883800,10.457300,10.457000,242.786804,241.096695,242.770905,241.086502,211.132599,211.131104,18.000000,18.000000,236.327301,235.513794,274.473907,274.352112,15.288700,5.434000,96.495201,358.034790,337.421600
893.592529,288.939789,3608.807129,3611.270264,306.973785,306.973785,283.845612,283.872803,5.895900,5.884900,10.457200,10.456800,242.723007,241.055695,242.707199,241.045807,211.100998,211.099594,18.000000,18.000000,236.200195,235.388000,274.485687,274.364014,15.289500,5.434600,95.413696,358.043915,337.420013
891.647888,288.762207,3608.847412,3611.280273,306.980499,306.980408,283.855713,283.883087,5.897000,5.885900,10.457000,10.456600,242.660507,241.016296,242.643906,241.005493,211.069504,211.067993,18.000000,18.000000,236.057602,235.246704,274.498993,274.377289,15.290100,5.435100,94.053299,358.048096,337.420410
893.815430,288.579193,3608.851563,3611.133789,306.952515,306.945892,283.865112,283.892609,5.898100,5.887000,10.456900,10.456300,242.592606,240.971298,242.575195,240.959702,211.037903,211.036499,18.000000,18.000000,235.922699,235.112793,274.510986,274.389313,15.289300,5.434900,93.255096,358.084412,337.424896
895.968384,288.381989,3608.756836,3610.984375,306.896912,306.881714,283.874115,283.901886,5.899200,5.888100,10.456700,10.456100,242.523102,240.925095,242.505493,240.913498,211.006302,211.004898,18.000000,18.000000,235.790695,234.981400,274.523285,274.401611,15.287600,5.434200,93.110603,358.089508,337.428589
897.328003,288.201294,3608.606934,3610.871582,306.855103,306.841400,283.883301,283.911102,5.900300,5.889200,10.456500,10.455900,242.452606,240.878204,242.434402,240.865997,210.974503,210.973007,18.000000,18.000000,235.647903,234.838898,274.534912,274.413086,15.285800,5.433600,93.205002,358.052887,337.431702
890.763672,288.014099,3608.422852,3610.818359,306.834686,306.828491,283.892487,283.920288,5.901200,5.890100,10.456200,10.455500,242.375305,240.825500,242.356201,240.813004,210.942505,210.941101,18.000000,18.000000,235.465805,234.656097,274.545197,274.423096,15.284500,5.433400,93.146301,358.013092,337.432098
887.263184,287.823212,3608.402344,3610.793945,306.842194,306.840515,283.901093,283.928711,5.902000,5.890900,10.455800,10.454900,242.307800,240.785995,242.294296,240.779999,210.910294,210.908905,18.000000,18.000000,235.278305,234.467697,274.554291,274.431793,15.284500,5.433400,92.531197,357.994812,337.432098
888.829773,287.628113,3608.454590,3610.744629,306.837891,306.832214,283.905701,283.932495,5.902800,5.891600,10.455200,10.454200,242.261703,240.770294,242.254700,240.770996,210.877594,210.876297,18.000000,18.000000,235.083694,234.271698,274.562408,274.439606,15.284000,5.433000,91.813103,358.027802,337.433289
890.681091,287.429291,3608.473389,3610.713623,306.800995,306.788513,283.906097,283.931793,5.903500,5.892400,10.454500,10.453600,242.247604,240.785797,242.247894,240.792892,210.844406,210.843002,18.000000,18.000000,234.926804,234.115204,274.570801,274.448212,15.283200,5.432400,91.549896,358.035400,337.434387
891.866028,287.229309,3608.451904,3610.752686,306.771515,306.757690,283.905396,283.930298,5.904300,5.893200,10.454000,10.453000,242.246506,240.810806,242.244705,240.814896,210.810394,210.809097,18.000000,18.000000,234.773102,233.961807,274.579407,274.456512,15.282000,5.431700,91.369598,358.007507,337.434113
887.866028,287.028595,3608.395264,3610.767334,306.755096,306.746002,283.906494,283.931396,5.905100,5.893900,10.453700,10.452600,242.234802,240.821396,242.229202,240.821106,210.776001,210.774597,18.000000,18.000000,234.620697,233.809601,274.587891,274.464905,15.281300,5.431200,91.156502,357.987488,337.432495
881.992676,286.826599,3608.375732,3610.822021,306.755493,306.751404,283.910400,283.935394,5.905800,5.894600,10.453400,10.452300,242.202393,240.810303,242.191101,240.804596,210.741196,210.739899,18.000000,18.000000,234.445908,233.634003,274.595490,274.472198,15.281200,5.431000,90.592903,357.963989,337.430511
883.199402,286.622314,3608.467773,3610.751221,306.752106,306.746185,283.914215,283.938995,5.906400,5.895200,10.453100,10.451900,242.155502,240.786194,242.143906,240.780701,210.706406,210.705002,18.000000,18.000000,234.274902,233.462601,274.602692,274.479309,15.281000,5.430500,90.110802,358.022614,337.431610
885.393127,286.415894,3608.475830,3610.770752,306.713593,306.699005,283.916199,283.940186,5.907100,5.895900,10.452900,10.451600,242.108994,240.764008,242.097198,240.758194,210.671402,210.670105,18.000000,18.000000,234.112503,233.299103,274.609894,274.486206,15.280000,5.429700,89.891899,358.012787,337.432709
887.139587,286.164703,3608.424561,3610.672119,306.671600,306.654297,283.916901,283.940399,5.907800,5.896500,10.452700,10.451400,242.061295,240.738998,242.048996,240.732101,210.636307,210.634995,18.000000,18.000000,233.962204,233.149399,274.617310,274.493713,15.278500,5.428700,89.959198,357.985291,337.432495
886.077820,285.946411,3608.345947,3610.730713,306.648804,306.635498,283.918793,283.941986,5.908400,5.897100,10.452500,10.451200,242.005096,240.704697,241.987900,240.693100,210.600998,210.599701,18.000000,18.000000,233.796204,232.982697,274.624390,274.500305,15.277400,5.428000,90.004898,357.953094,337.430298
878.412720,285.734894,3608.274414,3610.755127,306.644104,306.638000,283.921997,283.945404,5.909000,5.897700,10.452300,10.450900,241.936493,240.658295,241.919907,240.647598,210.565598,210.564301,18.000000,18.000000,233.623703,232.809006,274.630615,274.506287,15.277100,5.427700,89.794601,357.924103,337.427612
879.449524,285.524292,3608.374512,3610.734863,306.651886,306.645905,283.924896,283.947906,5.909500,5.898100,10.452100,10.450600,241.869797,240.616104,241.853699,240.606400,210.530304,210.529007,18.000000,18.000000,233.438202,232.621704,274.635895,274.511108,15.277000,5.427400,89.314003,357.936615,337.427795
881.686584,285.311615,3608.404785,3610.770752,306.623199,306.609009,283.924896,283.946991,5.909900,5.898600,10.451800,10.450300,241.812500,240.584000,241.800903,240.578506,210.494904,210.493698,18.000000,18.000000,233.268494,232.451004,274.641296,274.516388,15.276100,5.426600,89.085098,357.948792,337.427612
883.359314,285.092285,3608.403809,3610.693848,306.588104,306.571503,283.922791,283.944092,5.910400,5.899100,10.451500,10.450000,241.769302,240.563507,241.758804,240.558197,210.459503,210.458206,18.000000,18.000000,233.115494,232.298599,274.646912,274.522003,15.275100,5.425700,89.232498,357.946594,337.427490
883.715820,284.883392,3608.362549,3610.712402,306.566315,306.553802,283.921387,283.942505,5.911000,5.899600,10.451300,10.449800,241.725693,240.539505,241.712494,240.530594,210.423798,210.422501,18.000000,18.000000,232.963501,232.146301,274.652588,274.527496,15.274000,5.425100,89.358299,357.919098,337.425690
874.638916,284.669586,3608.296631,3610.778564,306.560791,306.555115,283.922394,283.943604,5.911400,5.900100,10.451200,10.449600,241.665802,240.496902,241.648605,240.484207,210.388107,210.386902,18.000000,18.000000,232.792694,231.975296,274.657806,274.532410,15.273600,5.424700,89.315399,357.899109,337.423096
875.557373,284.455902,3608.426514,3610.838867,306.573395,306.567993,283.924408,283.945709,5.911900,5.900500,10.451000,10.449400,241.594803,240.444504,241.576401,240.431000,210.352402,210.351196,18.000000,18.000000,232.614197,231.795105,274.662415,274.536713,15.273800,5.424500,88.931999,357.897308,337.423187
877.849792,284.241486,3608.461670,3610.794189,306.545013,306.531403,283.924591,283.945404,5.912300,5.900900,10.450900,10.449200,241.524704,240.393997,241.508499,240.382797,210.316696,210.315506,18.000000,18.000000,232.445602,231.626602,274.666901,274.541107,15.273000,5.423700,88.830498,357.917908,337.423889
879.645081,284.023407,3608.454834,3610.776611,306.506409,306.488800,283.922913,283.943115,5.912700,5.901300,10.450700,10.449100,241.461807,240.350494,241.446198,240.339401,210.281097,210.279907,18.000000,18.000000,232.293701,231.474197,274.671906,274.545990,15.271600,5.422800,89.099403,357.908600,337.424103
880.423218,283.806488,3608.413330,3610.840332,306.481110,306.466797,283.921600,283.941498,5.913200,5.901700,10.450700,10.449000,241.396698,240.302505,241.378204,240.288193,210.245300,210.244095,18.000000,18.000000,232.140701,231.321701,274.676910,274.550812,15.270400,5.422000,89.446999,357.878693,337.422211
871.507385,283.590088,3608.335693,3610.789307,306.473114,306.465515,283.922211,283.942413,5.913600,5.902100,10.450600,10.448900,241.316299,240.239304,241.294907,240.222397,210.209503,210.208405,18.000000,18.000000,231.972198,231.152100,274.681488,274.555115,15.269800,5.421600,89.604401,357.857086,337.419586
872.530518,283.372711,3608.448486,3610.847168,306.484985,306.479095,283.924194,283.944305,5.913900,5.902500,10.450500,10.448800,241.229706,240.170807,241.207596,240.153397,210.173996,210.172806,18.000000,18.000000,231.768997,230.947906,274.685699,274.558990,15.270000,5.421300,89.415604,357.858185,337.419006
874.818726,283.153198,3608.480469,3610.874512,306.457886,306.443207,283.923798,283.943207,5.914300,5.902800,10.450400,10.448600,241.143097,240.104202,241.123596,240.089798,210.138504,210.137405,18.000000,18.000000,231.595398,230.773300,274.689514,274.562592,15.269100,5.420400,89.352600,357.874207,337.418915
876.473511,282.947510,3608.484619,3610.791260,306.420898,306.403687,283.921112,283.939789,5.914600,5.903100,10.450200,10.448400,241.072601,240.052597,241.055405,240.039902,210.103104,210.101898,18.000000,18.000000,231.443893,230.622498,274.693604,274.566711,15.267800,5.419600,89.790298,357.868713,337.419189
877.319214,282.729889,3608.456055,3610.884033,306.399811,306.386200,283.918610,283.937012,5.915000,5.903500,10.450200,10.448300,241.000198,239.996994,240.979797,239.980392,210.067505,210.066299,18.000000,18.000000,231.281906,230.460098,274.697815,274.570587,15.266600,5.418800,90.252403,357.839203,337.417297
868.775513,282.504211,3608.381836,3610.878418,306.393799,306.386993,283.917999,283.936493,5.915400,5.903800,10.450100,10.448300,240.915802,239.928101,240.893799,239.909897,210.031906,210.030701,18.000000,18.000000,231.117798,230.294907,274.701691,274.574188,15.266100,5.418500,90.512802,357.808411,337.414307
869.568604,282.284088,3608.509033,3610.945557,306.406403,306.400513,283.918915,283.937408,5.915700,5.904100,10.450000,10.448200,240.825104,239.852600,240.801804,239.833206,209.996399,209.995193,18.000000,18.000000,230.939301,230.116394,274.704712,274.577087,15.266100,5.418100,90.451202,357.827911,337.413605
871.694214,282.065308,3608.559570,3610.884521,306.379913,306.366608,283.917999,283.935913,5.916000,5.904400,10.449900,10.448000,240.734497,239.779007,240.713699,239.762497,209.960999,209.959900,18.000000,18.000000,230.777100,229.952606,274.708099,274.580200,15.265400,5.417300,90.632896,357.856415,337.414886
873.275330,281.846008,3608.571289,3610.964600,306.343597,306.326691,283.915192,283.932404,5.916300,5.904700,10.449900,10.448000,240.651794,239.711807,240.630905,239.694397,209.925797,209.924698,18.000000,18.000000,230.623001,229.799698,274.711700,274.583893,15.264100,5.416400,91.142197,357.830902,337.414795
874.148926,281.626709,3608.547119,3610.984863,306.321991,306.308289,283.912598,283.929596,5.916600,5.905000,10.449900,10.448000,240.566895,239.640594,240.543701,239.620605,209.890594,209.889496,18.000000,18.000000,230.471207,229.647797,274.715515,274.587585,15.263000,5.415700,91.740097,357.804901,337.413300
866.653625,281.408508,3608.474365,3610.975830,306.315186,306.307495,283.911987,283.929291,5.917000,5.905300,10.449900,10.448000,240.467194,239.553406,240.440506,239.529999,209.855606,209.854507,18.000000,18.000000,230.303299,229.479599,274.718903,274.590698,15.262300,5.415300,92.112099,357.772888,337.410492
