热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.052429,295.910889,3612.243408,3614.950195,306.884003,306.884003,283.442413,283.451904,5.851600,5.839100,10.465200,10.471000,245.506302,243.932800,245.478302,243.897400,212.255905,212.254303,18.000000,18.000000,241.025894,240.515396,273.997101,273.858795,15.268700,5.406500,133.954498,357.853302,337.460693
913.972412,295.469299,3612.140625,3614.819824,306.879700,306.879608,283.452209,283.461487,5.852300,5.839900,10.465200,10.470800,245.376404,243.776505,245.336899,243.730499,212.230896,212.229294,18.000000,18.000000,240.757507,240.246902,274.005890,273.868103,15.269000,5.407000,133.609802,357.847290,337.460602
913.953125,295.070190,3612.054688,3614.687256,306.876007,306.876007,283.462097,283.471313,5.853400,5.840900,10.465100,10.470600,245.217407,243.589905,245.181900,243.538300,212.200104,212.198502,18.000000,18.000000,240.480606,239.930801,274.018311,273.879211,15.269000,5.407400,133.340805,357.876099,337.461212
913.934875,294.671112,3611.972900,3614.620605,306.874786,306.874786,283.471405,283.480286,5.854400,5.842000,10.464700,10.470000,245.101501,243.313904,245.077499,243.235001,212.163498,212.161804,18.000000,18.000000,240.208603,239.441193,274.029297,273.891296,15.269600,5.407800,133.193497,357.871399,337.462311
913.839722,294.258606,3611.887695,3614.620605,306.876709,306.876709,283.480011,283.488800,5.855600,5.843300,10.464200,10.469200,245.022400,242.997696,245.002701,242.924301,212.121201,212.119507,18.000000,18.000000,239.919205,238.995605,274.041992,273.905701,15.270000,5.408400,132.767197,357.841003,337.461700
913.626770,293.840393,3611.800293,3614.532227,306.881287,306.881287,283.488007,283.496490,5.856700,5.844600,10.463400,10.468000,244.910599,242.716705,244.884003,242.645203,212.073700,212.071899,18.000000,18.000000,239.518997,238.601898,274.054810,273.920197,15.270200,5.409100,132.275101,357.840790,337.459900
913.310425,293.416199,3611.747314,3614.415283,306.886993,306.887085,283.495392,283.503998,5.858000,5.846000,10.462600,10.466800,244.817001,242.434006,244.800797,242.364502,212.021606,212.019699,18.000000,18.000000,239.147095,238.241196,274.069397,273.935791,15.270700,5.409700,131.857407,357.877594,337.458313
912.947388,292.985687,3611.688721,3614.387207,306.893188,306.893188,283.503601,283.512512,5.859400,5.847400,10.461500,10.465400,244.722504,242.312500,244.702805,242.292496,211.965103,211.963104,18.000000,18.000000,238.718399,237.821304,274.086395,273.953705,15.271500,5.410400,131.358200,357.880890,337.456085
912.591980,292.546295,3611.630127,3614.353760,306.897797,306.897705,283.511993,283.521515,5.860800,5.849000,10.460500,10.464100,244.634705,242.254303,244.616699,242.241699,211.904007,211.902100,18.000000,18.000000,238.348007,237.458496,274.102905,273.971008,15.272300,5.411100,130.760193,357.884796,337.454407
912.278381,292.097809,3611.556396,3614.288818,306.900513,306.900604,283.521515,283.531799,5.862400,5.850500,10.459600,10.463000,244.561600,242.205795,244.542404,242.190399,211.838898,211.837097,18.000000,18.000000,237.971497,237.087906,274.119904,273.988800,15.273000,5.411800,130.133606,357.888885,337.452698
912.018188,291.640411,3611.465088,3614.164063,306.901794,306.901794,283.532104,283.543488,5.864000,5.852200,10.458600,10.461900,244.483505,242.138107,244.464905,242.120193,211.770203,211.768295,18.000000,18.000000,237.598099,236.722504,274.138000,274.007904,15.273800,5.412500,129.432693,357.888702,337.450897
911.814270,291.166504,3611.361084,3614.014404,306.902496,306.902496,283.543793,283.556396,5.865700,5.854000,10.457700,10.460900,244.409195,242.062698,244.388596,242.040100,211.698196,211.696304,18.000000,18.000000,237.218903,236.349503,274.156708,274.027405,15.274600,5.413300,128.731705,357.899200,337.449097
911.630981,290.689789,3611.259277,3613.966064,306.903595,306.903595,283.556610,283.570313,5.867400,5.855800,10.456800,10.460000,244.322998,241.965195,244.301498,241.940002,211.623505,211.621597,18.000000,18.000000,236.834900,235.972900,274.176208,274.047913,15.275500,5.414100,127.992203,357.907013,337.446686
911.431824,290.195099,3611.141113,3613.841797,306.905914,306.905914,283.570007,283.584991,5.869200,5.857700,10.455900,10.459100,244.238297,241.865005,244.216202,241.838806,211.546204,211.544403,18.000000,18.000000,236.454102,235.598404,274.196198,274.068695,15.276400,5.414900,127.195396,357.911285,337.443909
911.193420,289.708588,3611.017090,3613.647217,306.909912,306.909912,283.583893,283.600311,5.871100,5.859600,10.455100,10.458200,244.145996,241.755997,244.123398,241.729507,211.466797,211.464905,18.000000,18.000000,236.070908,235.221802,274.216888,274.090210,15.277300,5.415800,126.252701,357.921295,337.440887
910.895386,289.214996,3610.898682,3613.564453,306.915314,306.915314,283.598114,283.615692,5.873000,5.861600,10.454200,10.457300,244.055496,241.651596,244.031403,241.624695,211.385406,211.383606,18.000000,18.000000,235.684204,234.841003,274.238098,274.112091,15.278600,5.416800,125.282799,357.930908,337.437012
910.530212,288.714508,3610.770264,3613.449951,306.922089,306.921997,283.612915,283.631592,5.875000,5.863600,10.453400,10.456400,243.955200,241.541595,243.929901,241.514893,211.302307,211.300400,18.000000,18.000000,235.291397,234.454193,274.260010,274.134491,15.279800,5.417800,124.218498,357.937592,337.432709
909.950684,288.207703,3610.646484,3613.307617,306.929199,306.929199,283.628113,283.647888,5.877000,5.865700,10.452500,10.455400,243.854202,241.436996,243.828598,241.411102,211.217407,211.215500,18.000000,18.000000,234.904495,234.072693,274.282593,274.157715,15.281200,5.418900,123.015404,357.946106,337.428406
897.876099,287.697388,3610.514160,3613.186768,306.936493,306.936310,283.643890,283.664612,5.879100,5.867800,10.451700,10.454500,243.747299,241.330795,243.719299,241.303802,211.130798,211.128998,18.000000,18.000000,234.509003,233.682999,274.305908,274.181396,15.282700,5.420100,121.690804,357.956696,337.423798
898.291870,287.177002,3610.523193,3613.058594,306.947601,306.947601,283.660614,283.682312,5.881300,5.870000,10.451000,10.453600,243.635696,241.225601,243.606995,241.198898,211.042694,211.040894,18.000000,18.000000,234.117905,233.295807,274.330109,274.205811,15.284400,5.421000,120.310303,358.017212,337.421112
900.914917,286.640106,3610.782959,3612.362793,306.911011,306.911102,283.677704,283.700104,5.882400,5.872300,10.449500,10.452800,243.516602,241.115707,243.498001,241.073807,210.953094,210.951294,18.000000,18.000000,233.522202,232.751404,274.335114,274.230988,15.282600,5.421700,119.155899,358.274689,337.413300
902.890686,286.107391,3610.077881,3612.804932,306.857300,306.847687,283.702209,283.719788,5.883900,5.874800,10.447900,10.451800,243.391296,240.905304,243.443207,240.911102,210.862305,210.860504,18.000000,18.000000,233.133804,232.442993,274.361115,274.258606,15.288500,5.422000,118.678101,358.131805,337.419312
903.832520,285.571106,3609.867188,3612.970947,306.808685,306.809204,283.751007,283.739685,5.885700,5.877000,10.446200,10.450800,243.493500,240.837997,243.506104,240.800400,210.769608,210.767807,18.000000,18.000000,232.688995,232.043701,274.379791,274.282898,15.288000,5.423200,116.047401,358.203400,337.414612
892.973877,285.026794,3609.077393,3611.870117,306.803986,306.803497,283.813812,283.760315,5.887100,5.879300,10.444500,10.449800,243.526703,240.689804,243.522903,240.643097,210.675201,210.673401,18.000000,18.000000,232.178802,231.593903,274.394806,274.308594,15.288500,5.424200,115.173302,358.454803,337.403687
893.197083,284.473694,3608.643311,3612.276855,306.825592,306.825104,283.886108,283.780701,5.888200,5.881500,10.442500,10.448500,243.559006,240.550003,243.545303,240.509094,210.579407,210.577606,18.000000,18.000000,231.614700,231.111801,274.404785,274.331604,15.290800,5.426300,113.558296,358.000610,337.396301
895.610779,283.903198,3608.291992,3612.117920,306.816193,306.816010,283.947205,283.796600,5.889200,5.883600,10.440500,10.447100,243.610107,240.434494,243.615707,240.400894,210.481705,210.479904,18.000000,18.000000,231.082596,230.664993,274.419189,274.355804,15.292600,5.427400,111.342400,358.033508,337.394989
897.154175,283.320404,3607.550049,3612.507324,306.786499,306.784912,283.986115,283.807892,5.889600,5.885800,10.438300,10.445700,243.727493,240.388000,243.728500,240.346207,210.382095,210.380295,18.000000,18.000000,230.494003,230.181595,274.420197,274.379913,15.295700,5.428400,108.218201,358.341614,337.392609
897.307495,282.731110,3607.681641,3612.050781,306.781891,306.779694,284.011108,283.817291,5.890500,5.888100,10.436700,10.444500,243.781998,240.300507,243.803207,240.286804,210.280594,210.278900,18.000000,18.000000,230.007294,229.807602,274.427887,274.405914,15.297600,5.430100,107.568703,357.994507,337.380310
886.754028,282.147705,3607.259033,3611.992188,306.803101,306.803009,284.034393,283.831390,5.891200,5.890400,10.435200,10.443500,243.856796,240.240997,243.868698,240.223694,210.177597,210.175903,18.000000,18.000000,229.492599,229.413193,274.435303,274.430908,15.298300,5.432000,104.365799,358.083710,337.367493
885.005981,281.558990,3606.955811,3612.298584,306.839691,306.839691,284.077515,283.848907,5.892100,5.892700,10.434400,10.442600,243.887405,240.161606,243.882996,240.145294,210.073593,210.072006,18.000000,18.000000,229.033905,229.054993,274.448486,274.456390,15.303100,5.434000,102.800797,358.407013,337.358490
885.758484,280.985901,3606.614502,3611.495605,306.835205,306.833588,284.127197,283.866302,5.894000,5.895000,10.434500,10.441800,243.847702,240.131805,243.819199,240.123993,209.968597,209.966995,18.000000,18.000000,228.695496,228.759094,274.468201,274.481415,15.305100,5.434700,99.572197,358.065613,337.354614
886.736511,280.397186,3606.081055,3611.802246,306.792603,306.786987,284.173187,283.884003,5.895300,5.897400,10.434900,10.441300,243.655594,240.046402,243.586304,240.014297,209.862900,209.861496,18.000000,18.000000,228.198593,228.324402,274.483612,274.507996,15.308700,5.435700,97.557999,358.281708,337.353394
887.365417,279.803986,3605.766602,3611.895508,306.757202,306.751495,284.200409,283.902191,5.897200,5.899900,10.435400,10.440900,243.384796,239.946396,243.316895,239.925293,209.757401,209.755997,18.000000,18.000000,227.825302,228.006302,274.503693,274.535797,15.307600,5.436200,94.715599,358.420593,337.352814
879.417786,279.212402,3605.579834,3611.330811,306.742401,306.740204,284.221893,283.924591,5.899100,5.902900,10.435700,10.440500,243.001495,239.774796,242.937897,239.727707,209.625504,209.624298,18.000000,18.000000,227.377197,227.556595,274.519989,274.562408,15.309500,5.436900,93.637001,358.148987,337.350494
877.817017,278.626099,3605.383301,3611.116943,306.758514,306.754486,284.240509,283.948090,5.900700,5.905400,10.435800,10.439900,242.748001,239.640396,242.686707,239.609299,209.520203,209.519104,18.000000,18.000000,227.014297,227.214493,274.538208,274.589111,15.309100,5.437600,90.454102,358.241608,337.345001
879.019287,278.046204,3605.330811,3610.776855,306.747803,306.743286,284.253998,283.968109,5.902100,5.907600,10.435400,10.439200,242.492203,239.504898,242.430405,239.469406,209.414902,209.413895,18.000000,18.000000,226.526001,226.763901,274.553192,274.613495,15.308700,5.437900,89.169502,358.570801,337.344086
879.963196,277.463287,3605.386719,3610.845703,306.708588,306.703705,284.261993,283.983490,5.903700,5.910000,10.434900,10.438300,242.273300,239.386795,242.227402,239.363205,209.309204,209.308304,18.000000,18.000000,226.092804,226.366806,274.571808,274.640198,15.310600,5.438200,88.090897,358.204193,337.347198
880.399475,276.863586,3605.230713,3610.596191,306.687592,306.680298,284.268188,283.997406,5.905300,5.912300,10.434200,10.437500,242.087601,239.282593,242.040802,239.253494,209.202499,209.201706,18.000000,18.000000,225.624207,225.931503,274.589111,274.665588,15.309400,5.438100,85.649002,358.297302,337.345215
872.510193,276.270203,3605.134766,3610.476563,306.677887,306.673706,284.275604,284.012787,5.907100,5.914700,10.433600,10.436700,241.913193,239.176407,241.873795,239.153107,209.094894,209.094101,18.000000,18.000000,225.189499,225.528503,274.608612,274.692505,15.308000,5.438500,84.518898,358.501801,337.343292
870.919189,275.678589,3605.243164,3610.530029,306.684601,306.682007,284.285309,284.030212,5.908700,5.917000,10.432900,10.435800,241.746597,239.072495,241.700806,239.042206,208.986099,208.985397,18.000000,18.000000,224.717102,225.085495,274.626404,274.717407,15.310800,5.439200,83.267197,358.167389,337.343597
872.391479,275.064087,3605.125977,3610.218262,306.670807,306.662598,284.295288,284.047211,5.910500,5.919400,10.432300,10.434900,241.569199,238.957397,241.528397,238.932297,208.876495,208.875900,18.000000,18.000000,224.252502,224.648697,274.645691,274.743591,15.309600,5.439100,80.606499,358.288208,337.342285
873.803406,274.479889,3605.068359,3610.060547,306.624786,306.614502,284.303192,284.061890,5.912200,5.921700,10.431700,10.434100,241.403397,238.855698,241.358994,238.828201,208.766098,208.765594,18.000000,18.000000,223.795807,224.218704,274.664886,274.769196,15.307500,5.438900,79.676598,358.508209,337.343903
872.884583,273.875092,3605.043945,3610.056152,306.590515,306.582886,284.310913,284.075897,5.914100,5.924100,10.431100,10.433400,241.219894,238.740601,241.173004,238.710907,208.654999,208.654495,18.000000,18.000000,223.333603,223.781006,274.685486,274.795898,15.308800,5.439000,79.158798,358.152313,337.345886
866.200684,273.265808,3604.840332,3609.831787,306.580109,306.573792,284.321106,284.092407,5.915900,5.926500,10.430600,10.432600,241.026505,238.618301,240.974899,238.585403,208.543106,208.542694,18.000000,18.000000,222.866501,223.337402,274.705597,274.821686,15.307500,5.439100,76.799896,358.227905,337.342804
867.066284,272.667603,3604.817871,3609.625244,306.581085,306.577301,284.332886,284.109894,5.917700,5.928800,10.430100,10.431900,240.819107,238.488098,240.769104,238.458099,208.430496,208.430206,18.000000,18.000000,222.397095,222.889206,274.725708,274.847107,15.306500,5.439300,75.684097,358.504486,337.341400
868.747314,272.087311,3604.859131,3610.366699,306.553589,306.547699,284.344391,284.126801,5.919500,5.931000,10.429500,10.431000,240.622299,238.372299,240.573105,238.343704,208.317703,208.317398,18.000000,18.000000,221.883408,222.398300,274.747803,274.874908,15.308400,5.439600,74.688400,358.237915,337.345215
862.966919,271.499298,3604.657227,3609.465820,306.526398,306.517792,284.352509,284.139801,5.921400,5.933300,10.428900,10.430200,240.424896,238.257401,240.376495,238.229599,208.204697,208.204498,18.000000,18.000000,221.434204,221.968506,274.768311,274.900085,15.307000,5.439500,72.378197,357.866394,337.341614
862.620789,270.928101,3604.647217,3609.074707,306.513092,306.508789,284.360413,284.152588,5.923200,5.935600,10.428500,10.429600,240.230698,238.145493,240.179596,238.114807,208.091507,208.091400,18.000000,18.000000,220.994095,221.546600,274.788788,274.925201,15.305600,5.439500,71.398300,358.458099,337.340393
864.297302,270.337585,3604.695801,3610.028076,306.493195,306.486389,284.370392,284.167511,5.925100,5.937900,10.428100,10.428900,240.017105,238.013901,239.962006,237.979401,207.977997,207.977905,18.000000,18.000000,220.537292,221.106903,274.809814,274.950287,15.307300,5.439800,70.594299,358.218414,337.345001
865.513977,269.756195,3604.481934,3609.135254,306.462189,306.452911,284.381714,284.183197,5.927000,5.940200,10.427700,10.428400,239.797607,237.876801,239.741898,237.841904,207.864304,207.864304,18.000000,18.000000,220.094406,220.679993,274.830597,274.975189,15.305700,5.439700,68.402802,357.845306,337.341614
857.710876,269.179810,3604.308350,3608.686035,306.443604,306.438690,284.392303,284.197906,5.928900,5.942400,10.427300,10.427800,239.569000,237.731201,239.510498,237.693604,207.750595,207.750595,18.000000,18.000000,219.638504,220.238998,274.851288,274.999603,15.304100,5.439700,67.525902,358.421204,337.338989
858.505493,268.604797,3604.436523,3609.698975,306.449188,306.444885,284.402802,284.212494,5.930800,5.944700,10.426900,10.427200,239.334793,237.581207,239.275604,237.543106,207.636993,207.636993,18.000000,18.000000,219.189697,219.803894,274.872314,275.024200,15.306800,5.440400,66.483002,358.158600,337.341309
860.275391,268.014099,3604.255371,3608.741699,306.430786,306.422699,284.413513,284.226898,5.932700,5.946900,10.426500,10.426600,239.094299,237.424805,239.032898,237.384506,207.523300,207.523407,18.000000,18.000000,218.728394,219.355896,274.892914,275.048401,15.305400,5.440500,63.988201,357.816803,337.337585
857.963623,267.429108,3604.137695,3608.359131,306.398102,306.392212,284.423615,284.240509,5.934600,5.949200,10.426200,10.426100,238.851395,237.266800,238.791702,237.228195,207.409302,207.409500,18.000000,18.000000,218.287201,218.926895,274.914307,275.073303,15.303900,5.440400,63.204300,358.412811,337.335785
854.809875,266.851990,3604.172607,3609.325195,306.386200,306.381805,284.433807,284.254089,5.936600,5.951400,10.425900,10.425600,238.609604,237.109100,238.546799,237.067398,207.295105,207.295303,18.000000,18.000000,217.846603,218.498093,274.935791,275.097992,15.306200,5.441000,62.324501,358.144806,337.338593
855.360596,266.278595,3604.019775,3608.484131,306.381897,306.375397,284.444794,284.268494,5.938600,5.953700,10.425600,10.425200,238.354004,236.937607,238.288803,236.893402,207.180695,207.181000,18.000000,18.000000,217.402695,218.064896,274.957703,275.122894,15.305100,5.441200,59.791100,357.793304,337.333710
855.039978,265.709290,3603.903809,3607.982666,306.356415,306.351410,284.457489,284.284210,5.940600,5.956000,10.425400,10.424800,238.089493,236.756607,238.021500,236.709702,207.066101,207.066406,18.000000,18.000000,216.950699,217.623199,274.979401,275.147614,15.303800,5.441200,58.896999,358.401215,337.332001
846.750122,265.164795,3603.886475,3608.959473,306.337799,306.333313,284.470093,284.299713,5.942600,5.958200,10.425100,10.424400,237.814606,236.566101,237.745605,236.518402,206.951294,206.951599,18.000000,18.000000,216.496506,217.177902,275.001587,275.172394,15.306000,5.441800,58.004398,358.136200,337.334686
846.784973,264.442413,3603.801758,3608.119385,306.333588,306.326111,284.482513,284.315002,5.944700,5.960500,10.424800,10.423900,237.536194,236.371597,237.465500,236.321701,206.836197,206.836502,18.000000,18.000000,216.041107,216.731201,275.023987,275.197388,15.304900,5.442200,55.449501,358.061310,337.331299
846.927673,263.887787,3603.734375,3607.571533,306.291595,306.282715,284.494385,284.329712,5.946700,5.962800,10.424600,10.423500,237.253906,236.172897,237.184402,236.124405,206.720703,206.721100,18.000000,18.000000,215.598007,216.296204,275.046692,275.222595,15.303100,5.441400,54.671299,358.312592,337.332489
838.309326,263.340912,3603.617920,3608.111572,306.249115,306.236603,284.507385,284.345093,5.948800,5.965100,10.424400,10.423100,236.973602,235.975998,236.901306,235.924500,206.604996,206.605499,18.000000,18.000000,215.150894,215.856293,275.069489,275.247498,15.304000,5.441400,54.375198,358.198486,337.335388
839.014404,263.239410,3603.612793,3607.748535,306.223114,306.208313,284.519806,284.359589,5.950900,5.967400,10.424100,10.422700,236.679199,235.765503,236.604004,235.711395,206.489197,206.489700,18.000000,18.000000,214.684006,215.395599,275.092194,275.272308,15.302200,5.441200,52.538399,358.045990,337.337189
837.155029,262.873596,3603.485840,3607.240723,306.165894,306.147003,284.532104,284.373901,5.953000,5.969600,10.423800,10.422300,236.371307,235.542404,236.277405,235.470001,206.372894,206.373398,18.000000,18.000000,214.103500,214.819901,275.114685,275.296600,15.298700,5.439900,52.186501,358.255188,337.339508
831.217102,261.830200,3603.396729,3607.691895,306.113892,306.092712,284.544403,284.388000,5.955100,5.971900,10.423400,10.421700,235.978195,235.235703,235.888596,235.167801,206.253693,206.254303,18.000000,18.000000,213.450302,214.170593,275.138092,275.321686,15.298500,5.439200,52.694302,358.184601,337.343506
832.687073,261.114014,3603.385498,3607.386230,306.073914,306.051605,284.554291,284.399200,5.957200,5.974100,10.422700,10.420800,235.663498,235.008102,235.612396,234.979095,206.128906,206.129501,18.000000,18.000000,213.035400,213.759903,275.160797,275.345795,15.296000,5.438500,51.637199,357.989014,337.346710
823.932129,260.580902,3603.230713,3606.989014,306.010590,305.986511,284.562195,284.408295,5.959100,5.976100,10.421900,10.419900,235.487198,234.920303,235.438599,234.893600,206.003403,206.003998,18.000000,18.000000,212.690094,213.417801,275.181213,275.367401,15.291500,5.436900,51.801701,358.160797,337.348602
824.574219,260.063293,3603.319092,3607.458496,305.970001,305.944611,284.569611,284.416595,5.960900,5.978000,10.421300,10.419200,235.265594,234.786499,235.203598,234.746307,205.881302,205.882004,18.000000,18.000000,212.210098,212.940002,275.200897,275.388092,15.290900,5.435900,52.767300,358.130493,337.354187
825.515076,259.529694,3603.278564,3607.190186,305.907288,305.876312,284.574799,284.422394,5.962600,5.979800,10.420800,10.418400,235.009705,234.617203,234.942001,234.570694,205.760605,205.761398,18.000000,18.000000,211.691193,212.422501,275.219788,275.407990,15.287500,5.434700,52.478298,357.902405,337.358612
817.560791,258.976593,3603.151123,3606.864258,305.838409,305.809113,284.578613,284.427002,5.964400,5.981700,10.420200,10.417800,234.734802,234.426102,234.667007,234.378906,205.638504,205.639297,18.000000,18.000000,211.165894,211.898407,275.238800,275.427795,15.282200,5.432800,53.279400,358.055206,337.360809
818.856995,258.408386,3603.247070,3607.348389,305.801697,305.773193,284.582001,284.431000,5.966000,5.983400,10.419600,10.417100,234.467194,234.239807,234.399704,234.192398,205.514206,205.514999,18.000000,18.000000,210.654694,211.387604,275.256805,275.446594,15.281000,5.431600,54.860100,358.015900,337.366211
814.673584,257.851593,3603.195313,3607.109131,305.740601,305.709686,284.584198,284.433685,5.967600,5.985000,10.419000,10.416400,234.194794,234.046906,234.126999,233.998505,205.388000,205.388901,18.000000,18.000000,210.134201,210.867203,275.274200,275.464600,15.277400,5.430400,55.011799,357.778595,337.369812
812.164124,257.303101,3603.226563,3606.959229,305.683594,305.654388,284.585602,284.435394,5.969200,5.986600,10.418400,10.415700,233.927795,233.856796,233.860794,233.808502,205.260605,205.261398,18.000000,18.000000,209.558899,210.291702,275.293213,275.484100,15.272400,5.428400,56.130402,357.566315,337.372314
814.281494,256.737610,3603.239746,3607.100098,305.634613,305.600891,284.585907,284.435913,5.970600,5.988200,10.417900,10.415000,233.656296,233.660294,233.587402,233.609802,205.132202,205.132996,18.000000,18.000000,209.037598,209.769897,275.309204,275.500610,15.270700,5.426800,58.157398,357.892487,337.376587
809.948730,256.157715,3603.208252,3607.662598,305.567108,305.533691,284.585388,284.435699,5.972100,5.989700,10.417400,10.414400,233.382095,233.458206,233.314301,233.407898,205.002899,205.003693,18.000000,18.000000,208.534103,209.265793,275.325195,275.517090,15.267200,5.425400,58.786900,357.835602,337.379700
807.409973,255.580307,3603.257813,3607.019287,305.526306,305.497986,284.584900,284.435486,5.973500,5.991100,10.416900,10.413900,233.109497,233.255203,233.039703,233.202606,204.872696,204.873596,18.000000,18.000000,208.029800,208.760498,275.340088,275.532410,15.263200,5.423500,60.045700,357.457397,337.378906
809.280090,254.992599,3603.266846,3607.220703,305.489594,305.458405,284.584808,284.435699,5.974800,5.992500,10.416400,10.413400,232.828705,233.042404,232.758499,232.988800,204.742096,204.742996,18.000000,18.000000,207.532104,208.261795,275.354797,275.547302,15.262900,5.421900,61.698002,357.756592,337.376801
811.281311,254.420593,3603.280029,3607.687744,305.431213,305.400787,284.583893,284.435211,5.976100,5.993800,10.416000,10.412900,232.545395,232.825607,232.472794,232.769501,204.611206,204.612106,18.000000,18.000000,207.033493,207.761795,275.368713,275.561493,15.260200,5.420400,61.935398,357.773804,337.375702
802.252808,253.846893,3603.217773,3607.034424,305.390198,305.367493,284.581909,284.433502,5.977400,5.995100,10.415700,10.412500,232.250793,232.595596,232.175598,232.535904,204.480194,204.481094,18.000000,18.000000,206.531204,207.258301,275.382599,275.575806,15.257200,5.418900,63.281502,357.367493,337.371613
803.015930,253.263596,3603.339844,3607.438232,305.384613,305.361511,284.580414,284.432404,5.978600,5.996300,10.415400,10.412200,231.946899,232.353195,231.869293,232.290695,204.348801,204.349792,18.000000,18.000000,206.033600,206.759506,275.396210,275.589600,15.258200,5.418000,64.539001,357.623596,337.368713
805.263184,252.671402,3603.380371,3607.759277,305.341095,305.314606,284.579407,284.431793,5.979900,5.997600,10.415200,10.412000,231.633698,232.099106,231.554596,232.034103,204.216995,204.218002,18.000000,18.000000,205.545807,206.270706,275.409790,275.603607,15.255700,5.416700,64.530403,357.726898,337.367798
807.097778,252.076202,3603.404541,3607.136963,305.288513,305.265289,284.578094,284.430786,5.981100,5.998900,10.415000,10.411800,231.314301,231.835205,231.233002,231.767303,204.084702,204.085602,18.000000,18.000000,205.069504,205.793793,275.423615,275.617798,15.253000,5.415100,66.070999,357.328186,337.365997
801.968872,251.513306,3603.263184,3607.534180,305.262085,305.240204,284.577606,284.431000,5.982400,6.002100,10.414900,10.413400,230.982803,231.556396,230.910507,231.456802,203.952393,203.953400,18.000000,18.000000,204.760406,205.530396,275.437500,275.681488,15.253700,5.414400,67.598801,357.508606,337.360413
799.004395,250.935898,3603.346680,3607.692871,305.253387,305.237915,284.578186,284.432587,5.983500,6.009200,10.415000,10.414900,231.048996,231.145599,231.049896,231.097305,203.820206,203.821304,18.000000,18.000000,204.805893,205.817993,275.447113,275.706390,15.251700,5.413700,67.375702,357.666992,337.358093
800.274780,250.382706,3603.437500,3607.132813,305.234406,305.219391,284.579987,284.437012,5.984400,6.004400,10.415500,10.413600,230.300400,230.508499,230.024902,230.281403,203.688995,203.690094,18.000000,18.000000,203.226196,204.076401,275.461090,275.691498,15.250200,5.412600,68.830498,357.284210,337.358002
801.879883,249.777496,3603.382324,3607.452148,305.195587,305.174713,284.582214,284.438385,5.986400,6.010200,10.415500,10.413300,229.870895,230.135193,229.892593,230.188995,203.561005,203.561996,18.000000,18.000000,203.503098,204.435806,275.479401,275.729889,15.251200,5.411900,70.120796,357.490112,337.355408
803.212219,249.212204,3603.338135,3607.797363,305.164398,305.144592,284.582794,284.434113,5.987100,6.007800,10.415400,10.412000,229.468994,230.020004,229.261795,229.886093,203.430298,203.431503,18.000000,18.000000,202.440506,203.296494,275.490112,275.721405,15.248600,5.411100,70.240997,357.604004,337.353210
795.223328,248.626205,3603.298096,3607.218506,305.142914,305.133209,284.583893,284.433502,5.989200,6.012500,10.415400,10.412100,229.022293,229.723694,229.013901,229.740204,203.300598,203.301804,18.000000,18.000000,202.480896,203.393799,275.510406,275.760895,15.247100,5.410400,71.874603,357.207489,337.349915
794.625122,248.054901,3603.327393,3607.646729,305.154694,305.140900,284.588593,284.437408,5.990000,6.011300,10.415400,10.411400,228.685501,229.574493,228.505005,229.446701,203.169006,203.170303,18.000000,18.000000,201.607101,202.478394,275.521301,275.755493,15.249200,5.410300,72.828796,357.391907,337.347290
796.090881,247.458801,3603.320557,3607.801025,305.125885,305.109894,284.593597,284.441589,5.991800,6.015100,10.415400,10.411900,228.196594,229.175995,228.158997,229.139008,203.038406,203.039597,18.000000,18.000000,201.448807,202.354599,275.540100,275.792206,15.246900,5.409800,72.692902,357.586212,337.346802
797.476379,246.883499,3603.345459,3607.145020,305.078186,305.063385,284.596710,284.444794,5.992800,6.015700,10.415400,10.411800,227.898804,228.916595,227.766602,228.796204,202.906998,202.908295,18.000000,18.000000,200.823502,201.734497,275.551697,275.798798,15.245200,5.408700,74.415199,357.196106,337.347412
