热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.581116,297.383087,3611.678223,3614.802002,306.876709,306.870209,283.500702,283.498199,5.855600,5.842200,10.467100,10.472000,244.675797,243.690308,244.723999,243.738693,212.326401,212.325104,18.000000,18.000000,241.655396,241.103500,274.041595,273.892487,15.266700,5.409400,133.775696,357.913300,337.440308
912.653198,296.973602,3611.717529,3614.211182,306.875610,306.871887,283.502594,283.500397,5.855900,5.842500,10.466300,10.471200,244.923599,243.805695,244.966797,243.805496,212.300797,212.299393,18.000000,18.000000,241.880005,241.327194,274.044800,273.896301,15.269300,5.409300,133.250702,357.532288,337.439911
912.536804,296.633209,3611.625000,3614.509521,306.881195,306.875305,283.506714,283.504395,5.856200,5.842800,10.466100,10.471000,245.029999,243.764206,245.033905,243.743607,212.292099,212.290604,18.000000,18.000000,241.800797,241.248306,274.048492,273.899597,15.266300,5.409900,131.968994,357.758392,337.437408
912.410095,296.315887,3611.586426,3614.747559,306.884491,306.878815,283.510895,283.508606,5.856600,5.843200,10.466100,10.470900,245.013199,243.667801,244.999298,243.643295,212.287003,212.285507,18.000000,18.000000,241.645493,241.091904,274.053009,273.903198,15.267200,5.410300,133.193497,357.897614,337.436493
912.229919,296.059387,3611.611816,3614.099854,306.885101,306.881805,283.514496,283.512085,5.856900,5.843600,10.466000,10.470800,244.953598,243.566299,244.935394,243.539001,212.278595,212.276993,18.000000,18.000000,241.472595,240.921295,274.056488,273.908386,15.269900,5.410300,132.631302,357.522614,337.436096
912.022522,295.831390,3611.519287,3614.420898,306.890106,306.884491,283.519012,283.516815,5.857600,5.844000,10.466000,10.470600,244.870697,243.454605,244.848907,243.425903,212.265396,212.263794,18.000000,18.000000,241.292999,240.737701,274.064087,273.913513,15.266900,5.410900,131.266602,357.747406,337.433899
911.935974,295.600403,3611.483398,3614.628906,306.891815,306.885986,283.523285,283.521088,5.858200,5.844800,10.465800,10.470400,244.790207,243.337997,244.770294,243.306503,212.247604,212.246002,18.000000,18.000000,241.112701,240.558701,274.070404,273.921387,15.267900,5.411400,132.492599,357.895599,337.433105
911.822876,295.366608,3611.512695,3614.006104,306.890411,306.886902,283.527405,283.525299,5.858900,5.845400,10.465600,10.470100,244.705902,243.203796,244.685303,243.168304,212.225601,212.223999,18.000000,18.000000,240.900894,240.346405,274.078613,273.928192,15.270600,5.411400,131.921799,357.516815,337.433014
911.651978,295.131500,3611.401367,3614.306641,306.893890,306.888000,283.533112,283.531097,5.859600,5.846200,10.465200,10.469700,244.635193,243.062698,244.620804,243.026505,212.200104,212.198502,18.000000,18.000000,240.704498,240.150101,274.086792,273.937195,15.267500,5.412000,130.489807,357.738800,337.430786
911.579529,294.838287,3611.329102,3613.897949,306.893799,306.888794,283.538696,283.536896,5.860400,5.846900,10.464800,10.469100,244.578796,242.908295,244.569107,242.855606,212.171402,212.169800,18.000000,18.000000,240.488495,239.876495,274.095612,273.945404,15.268500,5.412200,131.737198,358.008514,337.428192
911.471619,294.594299,3611.391113,3614.135742,306.892914,306.889496,283.544098,283.542389,5.861300,5.847800,10.464300,10.468500,244.557693,242.684906,244.557999,242.631607,212.140106,212.138397,18.000000,18.000000,240.319199,239.570099,274.104889,273.955902,15.271100,5.412900,131.147903,357.613007,337.430786
911.297974,294.342194,3611.224609,3613.974365,306.897003,306.891205,283.550415,283.548798,5.862100,5.848800,10.463700,10.467700,244.561493,242.465698,244.562698,242.407806,212.106094,212.104202,18.000000,18.000000,240.146103,239.262207,274.114014,273.966309,15.268200,5.413200,129.731705,357.695007,337.426910
911.197998,294.082214,3611.170166,3613.783691,306.897491,306.892914,283.556305,283.554993,5.862900,5.849800,10.463200,10.466900,244.568405,242.236298,244.564102,242.198105,212.069595,212.067703,18.000000,18.000000,239.961395,238.972900,274.123688,273.978210,15.269200,5.413500,130.873199,357.999695,337.424408
911.051514,293.814697,3611.236084,3614.000000,306.898102,306.894806,283.562408,283.561493,5.863800,5.850900,10.462700,10.465900,244.504303,242.177307,244.485703,242.168793,212.030594,212.028595,18.000000,18.000000,239.693100,238.714996,274.133514,273.990112,15.272100,5.414200,130.220901,357.602997,337.426514
910.830383,293.539398,3611.062988,3613.833496,306.902710,306.897491,283.569489,283.569000,5.864900,5.852000,10.462100,10.465000,244.432800,242.160004,244.416794,242.157898,211.989197,211.987305,18.000000,18.000000,239.458298,238.490707,274.144714,274.002686,15.269200,5.414600,128.673096,357.682312,337.422302
910.691406,293.258392,3610.997070,3613.569580,306.903992,306.899811,283.576294,283.576904,5.865900,5.853200,10.461600,10.464200,244.366592,242.144806,244.349396,242.138702,211.945602,211.943695,18.000000,18.000000,239.206497,238.250397,274.155792,274.015289,15.270400,5.415000,129.724503,357.993408,337.419495
910.514709,292.971710,3611.050049,3613.769043,306.904510,306.901794,283.583405,283.584991,5.867000,5.854400,10.461000,10.463400,244.304306,242.121002,244.290802,242.114594,211.900208,211.898407,18.000000,18.000000,238.973297,238.026306,274.167999,274.028687,15.273400,5.415800,128.947693,357.605286,337.420898
910.268799,292.680695,3610.868408,3613.616455,306.909393,306.904602,283.591705,283.594696,5.868100,5.855600,10.460500,10.462800,244.247894,242.086502,244.233307,242.074799,211.853104,211.851303,18.000000,18.000000,238.725800,237.787796,274.180115,274.042114,15.270700,5.416200,127.296898,357.678986,337.416199
910.120789,292.384399,3610.797852,3613.381104,306.911102,306.907104,283.600006,283.604401,5.869200,5.856800,10.459900,10.462100,244.192398,242.038300,244.179901,242.025803,211.804596,211.802704,18.000000,18.000000,238.490402,237.561798,274.193115,274.056305,15.272000,5.416700,128.206696,357.987488,337.413300
909.926270,292.084503,3610.843994,3613.522949,306.911987,306.909485,283.608490,283.614410,5.870400,5.858100,10.459300,10.461600,244.139694,241.982193,244.125305,241.965698,211.754700,211.752899,18.000000,18.000000,238.243301,237.323196,274.206085,274.070404,15.275200,5.417600,127.298401,357.609985,337.413391
909.650208,291.778687,3610.653076,3613.366455,306.917114,306.912811,283.618195,283.625610,5.871700,5.859400,10.458800,10.461000,244.082108,241.914902,244.068604,241.898605,211.703705,211.701904,18.000000,18.000000,238.001404,237.089600,274.219910,274.085388,15.272600,5.418100,125.536003,357.681610,337.408691
909.456970,291.462891,3610.565430,3613.100830,306.920013,306.916412,283.627594,283.636597,5.872900,5.860800,10.458300,10.460500,244.025894,241.847198,244.010696,241.829102,211.651596,211.649704,18.000000,18.000000,237.755600,236.851395,274.233887,274.100311,15.274000,5.418700,126.292702,358.003693,337.405090
909.214783,291.138702,3610.606689,3613.912842,306.922607,306.919891,283.638397,283.648804,5.874200,5.862200,10.457700,10.459900,243.965805,241.776703,243.951401,241.760300,211.598495,211.596695,18.000000,18.000000,237.487198,236.591095,274.250305,274.117615,15.277400,5.419600,125.264198,357.694885,337.406311
908.885620,290.824585,3610.391113,3613.035156,306.928314,306.924011,283.648895,283.660614,5.875600,5.863600,10.457200,10.459300,243.906097,241.710602,243.889999,241.693604,211.544601,211.542801,18.000000,18.000000,237.244507,236.354904,274.265106,274.133209,15.274900,5.420300,123.304398,357.347198,337.399811
908.642029,290.503998,3610.312744,3612.567627,306.930695,306.927887,283.659393,283.672394,5.877000,5.865000,10.456700,10.458700,243.839203,241.641403,243.822098,241.624207,211.490005,211.488297,18.000000,18.000000,236.998001,236.114899,274.280396,274.149292,15.276500,5.420700,123.975304,358.001801,337.395294
908.350098,290.179199,3610.342773,3613.636475,306.934601,306.931610,283.670807,283.684906,5.878400,5.866500,10.456300,10.458200,243.770096,241.574402,243.752106,241.557602,211.434692,211.432907,18.000000,18.000000,236.751602,235.874802,274.296112,274.165588,15.280200,5.421800,122.813698,357.708588,337.397003
907.975525,289.851105,3610.110840,3612.720459,306.939911,306.935913,283.682709,283.697815,5.879800,5.868000,10.455800,10.457600,243.695694,241.505997,243.677002,241.489304,211.378601,211.376801,18.000000,18.000000,236.503998,235.632904,274.312195,274.182404,15.277700,5.422600,120.650803,357.357391,337.390289
907.702515,289.519196,3610.022705,3612.232422,306.942596,306.939789,283.694305,283.710297,5.881300,5.869600,10.455300,10.457000,243.620804,241.440399,243.601593,241.424194,211.321793,211.320099,18.000000,18.000000,236.257599,235.391800,274.328613,274.199402,15.279300,5.423000,121.165802,358.017212,337.385406
907.379089,289.184509,3610.049561,3613.359619,306.946411,306.943390,283.706909,283.723907,5.882800,5.871100,10.454900,10.456500,243.541504,241.372696,243.521103,241.355698,211.264297,211.262604,18.000000,18.000000,236.007004,235.146301,274.345490,274.216797,15.283000,5.424300,119.878304,357.709412,337.386688
906.975830,288.846100,3609.804688,3612.377441,306.951385,306.947510,283.719696,283.737396,5.884400,5.872800,10.454400,10.455900,243.462402,241.306793,243.442200,241.290207,211.206207,211.204498,18.000000,18.000000,235.759201,234.903702,274.362701,274.234589,15.280700,5.425100,117.546600,357.372986,337.379608
906.680115,288.508301,3609.714844,3611.901611,306.954193,306.951508,283.732513,283.751007,5.886000,5.874400,10.454000,10.455400,243.377594,241.236694,243.356293,241.219193,211.147400,211.145706,18.000000,18.000000,235.503403,234.652298,274.380310,274.252502,15.282400,5.425500,117.957100,358.034302,337.374390
906.335388,288.153900,3609.721191,3612.989502,306.957611,306.955292,283.746185,283.765411,5.887600,5.876000,10.453500,10.454800,243.292603,241.166901,243.270905,241.149094,211.087997,211.086304,18.000000,18.000000,235.248596,234.401199,274.398193,274.270813,15.286100,5.426800,116.483704,357.729889,337.375488
905.909485,287.796997,3609.470459,3612.013672,306.963196,306.959503,283.759888,283.779907,5.889200,5.877700,10.453100,10.454300,243.206299,241.096405,243.185394,241.079407,211.028107,211.026398,18.000000,18.000000,235.001205,234.158401,274.416412,274.289612,15.283900,5.427600,114.044701,357.389587,337.368286
905.583496,287.453491,3609.368896,3611.559082,306.966187,306.963806,283.773499,283.794312,5.890900,5.879400,10.452600,10.453800,243.123398,241.030396,243.101593,241.013000,210.967606,210.965897,18.000000,18.000000,234.752594,233.913605,274.434998,274.308289,15.285700,5.428200,114.272102,358.047791,337.362915
893.868896,287.104797,3609.325928,3612.644043,306.969788,306.967804,283.787994,283.809296,5.892600,5.881200,10.452200,10.453200,243.033295,240.957703,243.010193,240.938797,210.906693,210.904999,18.000000,18.000000,234.495102,233.659805,274.453705,274.327606,15.289600,5.429600,112.658501,357.721405,337.362915
893.898376,286.754608,3609.289307,3611.696777,306.983307,306.976593,283.802399,283.824493,5.894400,5.882900,10.451800,10.452700,242.942093,240.884705,242.918594,240.866104,210.845398,210.843704,18.000000,18.000000,234.239899,233.408203,274.472992,274.346985,15.287600,5.430000,109.889000,357.456299,337.359314
896.517029,286.398193,3609.235840,3611.283447,306.931793,306.922699,283.816803,283.839508,5.896100,5.884700,10.451400,10.452200,242.845993,240.807800,242.821594,240.787994,210.783600,210.781998,18.000000,18.000000,233.979507,233.150604,274.492493,274.366913,15.288200,5.429500,110.511299,358.056885,337.362000
898.568176,286.040405,3609.157959,3612.066650,306.873901,306.860809,283.831512,283.854614,5.897900,5.886500,10.451000,10.451700,242.750198,240.731400,242.725800,240.712296,210.721298,210.719696,18.000000,18.000000,233.723801,232.897797,274.512512,274.386810,15.288500,5.429400,109.647301,357.876312,337.368591
899.551697,285.680511,3608.891602,3611.199707,306.841705,306.830902,283.846191,283.869690,5.899700,5.888300,10.450500,10.451200,242.647995,240.650208,242.621002,240.628693,210.658401,210.656799,18.000000,18.000000,233.437103,232.613007,274.531494,274.405914,15.284600,5.429100,108.929199,357.480194,337.366486
889.696899,285.335388,3608.530273,3610.950684,306.828613,306.829712,283.862091,283.885315,5.899700,5.890000,10.449200,10.450400,242.556305,240.501297,242.501907,240.431793,210.595093,210.593506,18.000000,18.000000,232.891296,232.160294,274.540710,274.424500,15.286000,5.429900,108.913399,358.142090,337.360687
889.074829,284.949188,3608.345215,3611.104736,306.852203,306.849091,283.894287,283.898987,5.901100,5.891600,10.447500,10.449400,242.602005,240.477402,242.595703,240.426697,210.531006,210.529404,18.000000,18.000000,232.630798,231.923904,274.553192,274.441315,15.287200,5.431000,107.982201,357.851807,337.356506
891.043518,284.570007,3608.598633,3610.871582,306.822693,306.821411,283.940887,283.908813,5.902600,5.893000,10.446000,10.448400,242.636200,240.435501,242.643707,240.417999,210.465302,210.463699,18.000000,18.000000,232.293106,231.592300,274.555389,274.457611,15.288800,5.431700,106.495903,358.078705,337.350708
892.732971,284.184601,3607.547363,3611.023926,306.787811,306.778412,283.983887,283.914398,5.903700,5.894600,10.444900,10.447400,242.621902,240.353897,242.672806,240.387894,210.398499,210.397003,18.000000,18.000000,232.035202,231.376099,274.573486,274.475891,15.288700,5.432100,104.886497,357.709015,337.352814
893.518982,283.804504,3607.613281,3610.834717,306.765411,306.761414,284.006805,283.920410,5.904700,5.896200,10.443700,10.446600,242.705597,240.334503,242.703598,240.336502,210.330597,210.329102,18.000000,18.000000,231.685303,231.077606,274.583710,274.492615,15.287300,5.432900,103.938103,357.680206,337.347290
885.195801,283.409302,3607.483398,3610.821533,306.772797,306.769989,284.021088,283.929596,5.905500,5.897800,10.442900,10.446000,242.757004,240.305206,242.746201,240.309204,210.262100,210.260498,18.000000,18.000000,231.359299,230.804199,274.592285,274.510498,15.287200,5.433700,102.994003,357.676605,337.340515
883.311584,283.023102,3607.301025,3610.641357,306.802490,306.796600,284.042694,283.940887,5.906200,5.899200,10.442400,10.445400,242.757797,240.281403,242.733597,240.261703,210.192795,210.191299,18.000000,18.000000,230.979996,230.469604,274.600708,274.526215,15.290300,5.434100,102.325897,358.049591,337.340210
884.574524,282.629211,3606.970215,3611.010010,306.783600,306.781494,284.065094,283.950897,5.907100,5.900800,10.441900,10.444800,242.681702,240.220993,242.668900,240.207596,210.123306,210.121796,18.000000,18.000000,230.669403,230.203903,274.610992,274.543488,15.292700,5.434800,100.324600,357.868103,337.337799
885.597900,282.233398,3606.570801,3610.395508,306.740692,306.738007,284.076202,283.959412,5.907700,5.902700,10.441300,10.444300,242.588806,240.121704,242.575699,240.104294,210.036102,210.034607,18.000000,18.000000,230.282303,229.891602,274.617188,274.560699,15.293100,5.435200,98.645203,358.075104,337.334106
886.228821,281.837585,3607.171143,3610.722656,306.720215,306.716187,284.097595,283.968597,5.908200,5.904400,10.440700,10.444000,242.529694,240.043701,242.531799,240.034195,209.965805,209.964401,18.000000,18.000000,229.965698,229.651398,274.621704,274.579407,15.292000,5.436100,96.905701,357.740295,337.331604
879.839172,281.428101,3606.624023,3610.495850,306.719788,306.712585,284.134094,283.981415,5.908900,5.906000,10.440000,10.443700,242.487701,239.950104,242.464706,239.917099,209.895004,209.893707,18.000000,18.000000,229.586807,229.348404,274.628906,274.596405,15.292500,5.437300,96.616699,357.607300,337.324493
876.659302,281.023804,3606.398682,3610.009766,306.720306,306.720093,284.178589,283.995697,5.909200,5.907600,10.439100,10.443300,242.440903,239.823196,242.435593,239.803604,209.824005,209.822693,18.000000,18.000000,229.214493,229.066498,274.632904,274.614105,15.297400,5.437800,94.576797,357.964111,337.322388
878.052307,280.619293,3605.971680,3611.210449,306.702393,306.699188,284.222687,284.009094,5.909000,5.909000,10.438000,10.442800,242.443893,239.723099,242.431702,239.682297,209.752594,209.751404,18.000000,18.000000,228.786804,228.732697,274.630493,274.630005,15.294800,5.439000,91.848900,357.778992,337.322815
879.741028,280.204590,3605.341064,3610.294922,306.663391,306.656891,284.264404,284.018707,5.909900,5.910700,10.437300,10.442300,242.449799,239.635101,242.465897,239.631195,209.680801,209.679596,18.000000,18.000000,228.536407,228.558304,274.640289,274.647888,15.297100,5.439400,91.947601,357.463409,337.317993
880.931885,279.794189,3604.913818,3609.859863,306.643402,306.638885,284.299194,284.027100,5.910500,5.912100,10.436900,10.441900,242.445404,239.574799,242.422699,239.552902,209.608398,209.607193,18.000000,18.000000,228.199203,228.284607,274.646301,274.663513,15.298400,5.439600,89.847603,358.084198,337.315002
877.096375,279.389008,3604.664551,3610.923340,306.647705,306.645386,284.327087,284.037415,5.911100,5.913600,10.437000,10.441500,242.343399,239.498398,242.309402,239.480804,209.535904,209.534805,18.000000,18.000000,227.881302,228.024200,274.653412,274.680511,15.296000,5.440700,87.950699,357.775909,337.315491
871.379517,278.979401,3604.396973,3610.131592,306.673309,306.669708,284.342804,284.048096,5.911700,5.915000,10.437200,10.441100,242.179199,239.422394,242.130905,239.401901,209.463593,209.462601,18.000000,18.000000,227.531097,227.728607,274.659912,274.695496,15.298900,5.441600,87.513000,357.429413,337.307312
871.791504,278.570709,3604.478760,3609.697998,306.682007,306.678986,284.349213,284.056793,5.912300,5.916400,10.437400,10.440700,242.014801,239.337006,241.972794,239.323395,209.391403,209.390503,18.000000,18.000000,227.274399,227.449097,274.666809,274.711700,15.301200,5.441800,85.016701,358.107605,337.304596
872.742188,278.148712,3604.632568,3610.771973,306.653290,306.647797,284.350891,284.063690,5.913000,5.917900,10.437600,10.440400,241.836807,239.281998,241.787506,239.266006,209.319000,209.318207,18.000000,18.000000,226.992004,227.203796,274.674103,274.727814,15.297900,5.442300,83.197098,357.879486,337.309906
873.119080,277.738098,3604.536865,3609.909424,306.631287,306.622314,284.351593,284.071014,5.913800,5.919500,10.437900,10.440200,241.638901,239.213104,241.589203,239.193497,209.246597,209.245895,18.000000,18.000000,226.720703,226.967499,274.683197,274.745300,15.299700,5.442100,83.610497,357.523712,337.308197
871.236816,277.331787,3604.468262,3609.605225,306.615204,306.608612,284.355011,284.081299,5.914600,5.921000,10.438100,10.440100,241.432907,239.122192,241.377808,239.094101,209.174500,209.173904,18.000000,18.000000,226.435806,226.718201,274.692108,274.762512,15.299500,5.441900,81.504799,358.060394,337.307312
863.968811,276.926910,3604.450684,3610.090088,306.608887,306.602905,284.362000,284.095886,5.915500,5.922600,10.438300,10.440000,241.210403,239.003494,241.155701,238.972198,209.102905,209.102295,18.000000,18.000000,226.095993,226.413193,274.702789,274.781311,15.296100,5.442300,80.260300,357.859985,337.308990
864.688721,276.514709,3604.483643,3609.656982,306.603790,306.591888,284.368103,284.109009,5.916300,5.924000,10.438400,10.439800,240.993500,238.875793,240.940399,238.843399,209.031296,209.030899,18.000000,18.000000,225.776199,226.123596,274.711609,274.797302,15.297900,5.442400,80.599297,357.750885,337.310303
866.710327,276.112396,3604.471680,3609.190918,306.553192,306.539093,284.371490,284.118988,5.917200,5.925500,10.438300,10.439500,240.788696,238.751801,240.741592,238.723801,208.959702,208.959305,18.000000,18.000000,225.468597,225.843994,274.721313,274.813507,15.297000,5.441300,78.832603,357.973907,337.312988
868.323914,275.712402,3604.445557,3609.682373,306.514404,306.497986,284.373688,284.127686,5.918000,5.926900,10.438100,10.439200,240.605499,238.642807,240.559799,238.615005,208.888107,208.887695,18.000000,18.000000,225.160904,225.562897,274.730988,274.829498,15.292200,5.440900,78.447800,357.897491,337.316315
868.596375,275.324799,3604.362305,3609.392090,306.494202,306.481995,284.375488,284.135803,5.918900,5.928300,10.437900,10.438800,240.421097,238.529297,240.375397,238.501297,208.816193,208.815903,18.000000,18.000000,224.832199,225.258804,274.740601,274.845001,15.293600,5.440900,79.410599,357.674591,337.315796
860.470215,274.908813,3604.258789,3609.007813,306.490509,306.485504,284.378113,284.144287,5.919800,5.929700,10.437700,10.438300,240.240601,238.419907,240.196198,238.393707,208.743896,208.743698,18.000000,18.000000,224.496704,224.946106,274.749695,274.859589,15.293000,5.440500,77.516602,357.867889,337.313110
861.294128,274.495087,3604.410645,3609.611572,306.504486,306.497009,284.380615,284.152313,5.920600,5.931000,10.437300,10.437800,240.066406,238.319595,240.025101,238.296906,208.671204,208.671005,18.000000,18.000000,224.159805,224.630402,274.758606,274.873505,15.290000,5.440800,76.495201,357.786194,337.315887
863.058411,274.084686,3604.413574,3609.216797,306.474091,306.460907,284.380096,284.156708,5.921400,5.932300,10.437000,10.437300,239.906998,238.234100,239.868500,238.214005,208.598206,208.598099,18.000000,18.000000,223.841797,224.333603,274.767792,274.887909,15.291400,5.440700,77.168900,357.661499,337.316711
864.345581,273.674103,3604.421387,3608.813721,306.439697,306.428986,284.378204,284.159698,5.922300,5.933600,10.436700,10.436900,239.751099,238.151596,239.710999,238.129593,208.524902,208.524902,18.000000,18.000000,223.535507,224.047302,274.778015,274.902802,15.290700,5.439800,75.741302,357.889496,337.317505
864.747925,273.262787,3604.415283,3609.499756,306.426086,306.416504,284.378693,284.165314,5.923300,5.935000,10.436600,10.436600,239.584396,238.056305,239.539093,238.028702,208.451401,208.451401,18.000000,18.000000,223.231598,223.762695,274.788513,274.917999,15.286800,5.439900,75.113297,357.732300,337.319000
856.374207,272.847198,3604.289063,3609.091064,306.425507,306.417999,284.381714,284.173492,5.924200,5.936400,10.436500,10.436400,239.394699,237.938599,239.344101,237.906296,208.377594,208.377701,18.000000,18.000000,222.918106,223.466599,274.799103,274.932709,15.288300,5.440500,75.814301,357.576508,337.315491
857.330017,272.429993,3604.404053,3608.572266,306.430511,306.425690,284.386292,284.182587,5.925100,5.937700,10.436500,10.436200,239.188293,237.805695,239.135300,237.771500,208.303894,208.304001,18.000000,18.000000,222.598999,223.164200,274.809296,274.947113,15.289300,5.439800,74.111900,357.868591,337.316101
859.306580,271.947906,3604.428467,3609.331055,306.397400,306.385803,284.390411,284.190613,5.926100,5.939000,10.436500,10.436000,238.974899,237.668793,238.922104,237.635498,208.230301,208.230499,18.000000,18.000000,222.289703,222.870102,274.820099,274.961487,15.285300,5.439800,73.153503,357.732513,337.320007
860.626099,271.538086,3604.344971,3609.361572,306.361786,306.348785,284.392914,284.197296,5.927200,5.940400,10.436500,10.435900,238.763306,237.534500,238.709702,237.500305,208.156799,208.156998,18.000000,18.000000,221.998398,222.594101,274.831512,274.976715,15.286200,5.439600,74.297897,357.778198,337.321014
861.370605,271.139893,3604.300537,3608.602539,306.344299,306.337585,284.395691,284.203888,5.928200,5.941800,10.436500,10.435800,238.545303,237.394104,238.488998,237.357101,208.083298,208.083603,18.000000,18.000000,221.706497,222.316193,274.842896,274.991486,15.285900,5.439200,73.034798,357.408997,337.319885
854.171692,270.745514,3604.153320,3608.970459,306.348389,306.342896,284.401398,284.213409,5.929200,5.943100,10.436500,10.435700,238.315994,237.242798,238.257507,237.203903,208.010193,208.010498,18.000000,18.000000,221.405701,222.028397,274.854095,275.006012,15.282800,5.439700,72.132103,357.584595,337.316711
854.232117,270.352692,3604.206787,3609.133301,306.362793,306.354492,284.407410,284.222687,5.930200,5.944300,10.436500,10.435500,238.080200,237.086304,238.020905,237.046997,207.937500,207.937805,18.000000,18.000000,221.093796,221.728195,274.864899,275.019714,15.284500,5.440000,72.677101,357.771210,337.316711
855.671875,269.958191,3604.275146,3608.441406,306.331207,306.324707,284.410614,284.228790,5.931200,5.945600,10.436500,10.435300,237.845703,236.931000,237.788406,236.893295,207.865097,207.865494,18.000000,18.000000,220.787796,221.433807,274.876007,275.033997,15.285400,5.439500,71.343903,357.408508,337.317902
856.793213,269.564087,3604.193115,3608.766357,306.307312,306.296295,284.413391,284.234497,5.932300,5.947000,10.436500,10.435200,237.618805,236.781998,237.562103,236.744705,207.792694,207.793198,18.000000,18.000000,220.502808,221.159897,274.888092,275.049011,15.281400,5.439600,70.511299,357.629486,337.317993
857.250671,269.171600,3604.129883,3609.020996,306.293396,306.284607,284.416901,284.241089,5.933400,5.948400,10.436500,10.435100,237.387299,236.626907,237.326996,236.585297,207.720505,207.720993,18.000000,18.000000,220.215195,220.882797,274.900391,275.063995,15.282700,5.439700,71.554199,357.709198,337.317902
849.129517,268.776398,3604.082764,3608.234863,306.290497,306.286407,284.422394,284.249603,5.934600,5.949700,10.436600,10.435100,237.139603,236.454803,237.076202,236.410095,207.648499,207.649094,18.000000,18.000000,219.919693,220.596893,274.912689,275.078888,15.283500,5.439700,70.268204,357.356903,337.314789
846.953003,268.383392,3604.086426,3608.644043,306.304291,306.294800,284.430389,284.260193,5.935700,5.951100,10.436700,10.435000,236.883194,236.274002,236.818207,236.228104,207.576797,207.577393,18.000000,18.000000,219.617905,220.303604,274.924805,275.093292,15.280600,5.440100,68.937798,357.561005,337.314697
848.070313,267.988190,3604.101318,3608.759277,306.269989,306.256500,284.436188,284.268311,5.936800,5.952400,10.436700,10.435000,236.623795,236.090698,236.559906,236.045303,207.505295,207.505905,18.000000,18.000000,219.319595,220.013397,274.937195,275.108093,15.281700,5.439800,69.990601,357.721100,337.317902
849.709229,267.600189,3604.109375,3608.073486,306.218109,306.204315,284.440094,284.274506,5.938000,5.953800,10.436800,10.434900,236.370407,235.911301,236.306702,235.866196,207.434097,207.434692,18.000000,18.000000,219.037003,219.739304,274.950287,275.123291,15.281000,5.438900,69.096603,357.344391,337.320404
850.934326,267.213593,3603.972900,3608.281738,306.188293,306.173004,284.445587,284.282104,5.939200,5.955200,10.436900,10.434900,236.110596,235.725998,236.043701,235.677597,207.363007,207.363693,18.000000,18.000000,218.746002,219.454697,274.963501,275.138306,15.276300,5.438600,69.070801,357.593414,337.320801
843.034485,266.827087,3603.811279,3608.015625,306.171814,306.163513,284.452911,284.291809,5.940400,5.956500,10.436900,10.434800,235.839798,235.529495,235.770996,235.479599,207.292007,207.292801,18.000000,18.000000,218.401199,219.116592,274.977692,275.154388,15.277500,5.438500,70.482697,357.724609,337.319000
839.832092,266.439911,3603.948730,3608.101318,306.175201,306.167603,284.459991,284.300507,5.941500,5.957700,10.436800,10.434600,235.563797,235.329605,235.495300,235.280396,207.221207,207.221893,18.000000,18.000000,218.076096,218.796204,274.989594,275.167694,15.277600,5.438500,69.371201,357.404388,337.322388
841.075073,266.051514,3603.886475,3607.946777,306.147186,306.129791,284.464813,284.306610,5.942500,5.959000,10.436700,10.434400,235.296402,235.138794,235.232498,235.093704,207.150208,207.151001,18.000000,18.000000,217.757294,218.482193,275.001312,275.181091,15.273500,5.437700,68.966400,357.512909,337.322693
842.757324,265.684204,3603.871094,3607.908447,306.093414,306.073700,284.466614,284.309387,5.943600,5.960200,10.436500,10.434100,235.046005,234.962799,234.985199,234.919998,207.078995,207.079803,18.000000,18.000000,217.453201,218.182800,275.013611,275.194794,15.273900,5.436900,70.780296,357.705597,337.326111
844.149475,265.273193,3603.893555,3608.013428,306.056000,306.039795,284.467590,284.312012,5.944800,5.961500,10.436400,10.434000,234.801697,234.789597,234.739197,234.744400,207.007507,207.008408,18.000000,18.000000,217.146805,217.880707,275.025909,275.208405,15.272300,5.436400,70.384003,357.338104,337.330414
