热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.843323,295.793793,3611.784180,3614.820801,306.897095,306.892395,283.496613,283.498901,5.855500,5.842400,10.466400,10.471600,245.067200,243.759796,245.056198,243.734406,212.225098,212.223602,18.000000,18.000000,241.241501,240.703705,274.039703,273.894592,15.270200,5.409400,128.459900,357.887299,337.444214
912.575378,295.643005,3611.687500,3614.330078,306.899506,306.893005,283.501190,283.503204,5.856100,5.843100,10.466200,10.471400,245.022995,243.656693,245.011093,243.629807,212.208496,212.207001,18.000000,18.000000,241.121597,240.583496,274.047089,273.901703,15.271100,5.410000,129.587204,357.788300,337.441711
912.301208,295.489502,3611.673828,3613.845459,306.895813,306.891693,283.506195,283.507904,5.856900,5.843800,10.465900,10.471100,244.974899,243.546707,244.963303,243.519104,212.190094,212.188599,18.000000,18.000000,240.995804,240.456497,274.055206,273.909393,15.273800,5.409700,128.916306,358.059296,337.440491
912.197327,295.335388,3611.651367,3614.632080,306.894989,306.889893,283.512604,283.514191,5.857600,5.844500,10.465700,10.470800,244.928696,243.434998,244.917007,243.405899,212.170197,212.168594,18.000000,18.000000,240.867905,240.327896,274.063293,273.917297,15.270600,5.410400,127.461403,357.902313,337.442108
912.129578,295.177887,3611.544922,3614.172852,306.894012,306.887909,283.518799,283.520294,5.858400,5.845200,10.465400,10.470400,244.881805,243.316101,244.870697,243.286194,212.148697,212.147095,18.000000,18.000000,240.732300,240.192001,274.071686,273.925415,15.271400,5.411000,128.623001,357.781403,337.439911
912.024597,295.017212,3611.506348,3613.735840,306.890289,306.886688,283.524689,283.526215,5.859100,5.845900,10.465100,10.470000,244.839203,243.194901,244.829102,243.163406,212.125900,212.124298,18.000000,18.000000,240.595398,240.054092,274.080200,273.933594,15.274000,5.410700,127.957802,358.041290,337.438507
912.007690,294.852295,3611.477783,3614.524170,306.892303,306.887512,283.531586,283.532898,5.859900,5.846700,10.464800,10.469600,244.806396,243.048294,244.802002,243.004303,212.101898,212.100204,18.000000,18.000000,240.462997,239.854797,274.088715,273.942108,15.270900,5.411400,126.480103,357.873596,337.439697
911.927979,294.681610,3611.367432,3614.054199,306.894989,306.889099,283.537506,283.538788,5.860700,5.847500,10.464400,10.469100,244.792801,242.881195,244.790695,242.840607,212.076706,212.074997,18.000000,18.000000,240.354401,239.657898,274.097412,273.951294,15.271900,5.412100,127.577301,357.756714,337.436707
911.739990,294.507111,3611.340088,3613.577637,306.894806,306.891693,283.542999,283.544312,5.861400,5.848400,10.464100,10.468600,244.784805,242.716202,244.782593,242.674393,212.050598,212.048706,18.000000,18.000000,240.245804,239.464005,274.105804,273.960785,15.274600,5.412000,126.811996,358.030609,337.434692
911.603821,294.328613,3611.321533,3614.368896,306.899506,306.895294,283.549500,283.550903,5.862200,5.849300,10.463800,10.468000,244.775208,242.549698,244.772202,242.508408,212.023407,212.021500,18.000000,18.000000,240.140198,239.277100,274.114410,273.970703,15.271700,5.412800,125.257004,357.860504,337.435486
911.418213,294.147705,3611.211182,3613.900391,306.903595,306.898285,283.555511,283.557098,5.863000,5.850200,10.463500,10.467400,244.761093,242.382904,244.756302,242.340698,211.995407,211.993500,18.000000,18.000000,240.033005,239.090607,274.123108,273.980988,15.272900,5.413500,126.211197,357.754486,337.432098
911.134216,293.963989,3611.184570,3613.444092,306.903900,306.900787,283.561707,283.563690,5.863800,5.851200,10.463300,10.466900,244.707504,242.283203,244.688797,242.273300,211.966705,211.964706,18.000000,18.000000,239.878799,238.920197,274.131989,273.991699,15.275800,5.413400,125.335701,358.025787,337.429901
910.969177,293.776398,3611.114990,3613.974609,306.907990,306.903503,283.569397,283.572113,5.864700,5.852200,10.463100,10.466300,244.633102,242.246094,244.614700,242.236496,211.936996,211.934998,18.000000,18.000000,239.705597,238.759705,274.142700,274.003998,15.273000,5.414200,123.700600,357.852905,337.429108
910.789185,293.586487,3611.053223,3614.211426,306.908905,306.904694,283.576691,283.580109,5.865600,5.853100,10.462800,10.465800,244.557602,242.206696,244.539307,242.195602,211.906494,211.904602,18.000000,18.000000,239.551498,238.613998,274.152588,274.015015,15.274300,5.414900,124.586098,357.970306,337.428192
910.552185,293.394592,3611.050049,3613.485352,306.908813,306.905914,283.583588,283.588196,5.866500,5.854200,10.462600,10.465400,244.486801,242.161301,244.470001,242.148605,211.875397,211.873398,18.000000,18.000000,239.401703,238.473404,274.162689,274.026489,15.277100,5.415000,123.680603,357.624695,337.426300
910.425476,293.199799,3610.923828,3613.797119,306.913300,306.908203,283.591888,283.597809,5.867400,5.855200,10.462300,10.465000,244.418396,242.105499,244.401901,242.089996,211.843506,211.841599,18.000000,18.000000,239.242096,238.321793,274.173004,274.037811,15.274300,5.415800,121.888199,357.839691,337.423798
910.256226,293.002808,3610.849854,3613.948486,306.914612,306.909698,283.599701,283.607086,5.868400,5.856300,10.462000,10.464700,244.355392,242.043503,244.340897,242.027893,211.811096,211.809204,18.000000,18.000000,239.091202,238.179001,274.183594,274.049591,15.275500,5.416500,122.760803,357.985992,337.422302
910.015625,292.803986,3610.842529,3613.247070,306.914490,306.912201,283.607086,283.615814,5.869300,5.857300,10.461700,10.464300,244.296997,241.978195,244.281998,241.960999,211.778000,211.776199,18.000000,18.000000,238.932800,238.028595,274.194214,274.061310,15.278500,5.416700,121.755096,357.621796,337.419891
909.848572,292.602509,3610.719727,3613.549561,306.919891,306.915710,283.615692,283.625793,5.870300,5.858400,10.461400,10.463900,244.238693,241.910095,244.224594,241.893402,211.744598,211.742706,18.000000,18.000000,238.775299,237.878296,274.205200,274.073303,15.275900,5.417500,119.958397,357.845612,337.417511
909.634888,292.412292,3610.649658,3613.719727,306.922791,306.918610,283.623993,283.635406,5.871300,5.859500,10.461000,10.463600,244.181900,241.843094,244.168106,241.827103,211.710602,211.708694,18.000000,18.000000,238.618103,237.727600,274.216309,274.085388,15.277300,5.418200,120.670799,357.982208,337.415894
909.327820,292.203796,3610.645752,3612.995605,306.924103,306.921692,283.631805,283.644501,5.872400,5.860600,10.460700,10.463200,244.125107,241.778397,244.110397,241.761902,211.676102,211.674194,18.000000,18.000000,238.458801,237.574707,274.227692,274.097595,15.280400,5.418500,119.559303,357.627411,337.413300
909.103027,291.991211,3610.518799,3613.317383,306.929504,306.925415,283.640900,283.654602,5.873400,5.861700,10.460400,10.462800,244.067307,241.715500,244.052902,241.700699,211.641205,211.639297,18.000000,18.000000,238.306000,237.428696,274.239410,274.110107,15.277800,5.419400,117.603798,357.851898,337.410614
908.841614,291.782013,3610.440674,3613.477539,306.931702,306.928009,283.649689,283.664612,5.874500,5.862800,10.460100,10.462400,244.007797,241.656097,243.992203,241.640793,211.605896,211.604004,18.000000,18.000000,238.149200,237.277298,274.251190,274.122589,15.279200,5.420100,118.247498,357.986389,337.408905
908.515930,291.565399,3610.429443,3612.757080,306.932800,306.930511,283.658386,283.674286,5.875600,5.864000,10.459800,10.462100,243.944397,241.596207,243.928207,241.581406,211.570297,211.568405,18.000000,18.000000,237.992996,237.126801,274.263214,274.135406,15.282300,5.420400,117.053001,357.632599,337.406006
908.291870,291.356110,3610.292236,3613.045166,306.937592,306.933502,283.668304,283.684998,5.876700,5.865200,10.459600,10.461700,243.878906,241.537903,243.861694,241.523193,211.534393,211.532501,18.000000,18.000000,237.835999,236.975403,274.275513,274.148285,15.279700,5.421200,115.011703,357.856812,337.403290
908.036926,291.089294,3610.177979,3612.616211,306.939087,306.935791,283.678314,283.696014,5.877800,5.866300,10.459300,10.461300,243.808594,241.478302,243.790497,241.463196,211.498093,211.496307,18.000000,18.000000,237.673599,236.817596,274.287994,274.161285,15.281200,5.421800,115.588203,358.128204,337.399597
907.719116,290.871796,3610.217773,3612.785156,306.940613,306.937988,283.687897,283.706512,5.879000,5.867500,10.459000,10.460900,243.737198,241.419693,243.719101,241.405197,211.461502,211.459702,18.000000,18.000000,237.513596,236.662796,274.300690,274.174500,15.284400,5.422700,114.316498,357.746002,337.399597
907.499512,290.653015,3610.015137,3612.591797,306.945892,306.941315,283.698303,283.717590,5.880200,5.868800,10.458800,10.460600,243.664902,241.362198,243.647003,241.348099,211.424606,211.422806,18.000000,18.000000,237.355301,236.508102,274.313599,274.187897,15.281800,5.423200,112.183601,357.824005,337.394989
907.237610,290.433197,3609.929199,3612.347412,306.947510,306.943787,283.708313,283.728302,5.881300,5.870000,10.458500,10.460200,243.592407,241.304794,243.573700,241.290298,211.387299,211.385605,18.000000,18.000000,237.190506,236.348007,274.326508,274.201294,15.283200,5.423800,112.664200,358.140594,337.391388
906.900513,290.212006,3609.967285,3612.512939,306.949005,306.946503,283.718109,283.738800,5.882500,5.871200,10.458200,10.459800,243.518494,241.247894,243.500504,241.234100,211.349792,211.348007,18.000000,18.000000,237.029602,236.190506,274.339813,274.214996,15.286500,5.424700,111.299500,357.757111,337.391205
906.650818,289.989288,3609.765137,3612.320557,306.954193,306.950195,283.728912,283.750214,5.883700,5.872500,10.458000,10.459400,243.446198,241.193100,243.427597,241.179001,211.311905,211.310196,18.000000,18.000000,236.867004,236.031799,274.353088,274.228790,15.284000,5.425300,109.066498,357.835388,337.386414
906.364014,289.765198,3609.677246,3612.095703,306.956085,306.953094,283.739288,283.761200,5.885000,5.873700,10.457700,10.459100,243.370300,241.135605,243.351700,241.121506,211.273697,211.272003,18.000000,18.000000,236.702393,235.870407,274.366699,274.242706,15.285600,5.425800,109.425598,358.136810,337.383087
906.000488,289.539612,3609.707031,3612.236816,306.958008,306.955902,283.749603,283.772186,5.886200,5.875000,10.457500,10.458700,243.296097,241.080200,243.276993,241.065994,211.235199,211.233505,18.000000,18.000000,236.538895,235.710602,274.380402,274.256714,15.288800,5.426800,107.926399,357.761688,337.382690
905.732483,289.312988,3609.500000,3612.040527,306.963196,306.959412,283.760712,283.783905,5.887500,5.876300,10.457200,10.458300,243.219101,241.022797,243.200195,241.008698,211.196396,211.194702,18.000000,18.000000,236.374496,235.548706,274.394409,274.270996,15.286400,5.427300,105.623199,357.847107,337.377899
895.032593,289.088715,3609.454834,3611.770996,306.966705,306.963898,283.771698,283.795288,5.888800,5.877600,10.457000,10.458000,243.141403,240.964905,243.121307,240.950104,211.157303,211.155594,18.000000,18.000000,236.205795,235.383499,274.408386,274.285400,15.287900,5.428000,105.896500,358.186615,337.373596
894.274414,288.849701,3609.594238,3611.934814,306.958893,306.953705,283.782715,283.806793,5.890000,5.878900,10.456700,10.457600,243.059402,240.904205,243.039001,240.889297,211.117996,211.116302,18.000000,18.000000,236.034897,235.215103,274.422699,274.299896,15.290600,5.428200,104.355797,357.836212,337.379211
896.753113,288.611298,3609.441406,3611.595947,306.906494,306.890015,283.793793,283.818390,5.891400,5.880200,10.456500,10.457300,242.980103,240.847000,242.960999,240.833496,211.078201,211.076599,18.000000,18.000000,235.878204,235.060593,274.437286,274.314697,15.286500,5.427400,102.968201,357.665802,337.381897
898.880371,288.386688,3609.330811,3612.096436,306.849792,306.833710,283.805389,283.830505,5.892700,5.881600,10.456200,10.456900,242.902100,240.792206,242.880905,240.777100,211.038300,211.036697,18.000000,18.000000,235.687607,234.872299,274.453400,274.330811,15.286300,5.426900,103.278603,357.964996,337.386688
900.065308,288.156006,3609.102051,3611.512939,306.826202,306.815094,283.816589,283.841797,5.893900,5.882800,10.455900,10.456500,242.813904,240.729401,242.790802,240.712997,210.998398,210.996704,18.000000,18.000000,235.482605,234.667496,274.466614,274.343811,15.285100,5.426600,103.154198,358.014008,337.385315
891.590271,287.923004,3609.005371,3611.484619,306.826508,306.824097,283.827515,283.852692,5.895000,5.883800,10.455400,10.455800,242.725601,240.668701,242.705704,240.656296,210.958298,210.956604,18.000000,18.000000,235.256104,234.441696,274.478210,274.355408,15.284700,5.426800,104.374397,357.988586,337.384003
889.825073,287.686188,3609.067139,3611.379639,306.835510,306.828613,283.834991,283.859802,5.896000,5.884800,10.454700,10.455000,242.656693,240.631104,242.643799,240.626297,210.917694,210.916107,18.000000,18.000000,235.026398,234.211807,274.489014,274.365997,15.284000,5.427000,102.364502,357.750610,337.386505
891.699829,287.441315,3609.020020,3611.206787,306.802704,306.788605,283.838013,283.862091,5.896900,5.885800,10.454000,10.454200,242.617294,240.623596,242.612305,240.626205,210.876495,210.874893,18.000000,18.000000,234.819702,234.006699,274.499695,274.376892,15.280200,5.426300,102.160004,357.888702,337.388214
893.442383,287.193787,3609.004639,3611.340576,306.765015,306.750885,283.838898,283.862305,5.897900,5.886800,10.453300,10.453500,242.603302,240.639496,242.600601,240.643600,210.834396,210.832794,18.000000,18.000000,234.637894,233.826294,274.510895,274.388214,15.281600,5.425900,103.447403,358.020508,337.390686
894.335083,286.946198,3609.013672,3611.366211,306.745605,306.736206,283.840698,283.864105,5.898900,5.887800,10.452900,10.452900,242.586395,240.649002,242.578598,240.647507,210.791504,210.789993,18.000000,18.000000,234.446396,233.636200,274.521912,274.399200,15.280500,5.425900,102.267303,357.684387,337.392395
887.779114,286.697113,3608.890869,3611.205078,306.748108,306.742096,283.846313,283.869995,5.899900,5.888800,10.452500,10.452500,242.548798,240.636200,242.536697,240.630402,210.748306,210.746704,18.000000,18.000000,234.244797,233.435303,274.532410,274.409485,15.277000,5.425800,101.961098,357.777802,337.389801
884.427612,286.446014,3608.907959,3611.149414,306.750793,306.742004,283.852509,283.876312,5.900800,5.889700,10.452100,10.452000,242.493195,240.606201,242.477997,240.597397,210.704895,210.703293,18.000000,18.000000,234.030594,233.221603,274.542206,274.419312,15.278800,5.425600,102.901001,358.035706,337.391205
885.900574,286.191986,3609.004150,3611.280273,306.714203,306.700714,283.856506,283.880005,5.901700,5.890600,10.451800,10.451600,242.433899,240.573502,242.419800,240.566406,210.661194,210.659698,18.000000,18.000000,233.835098,233.026901,274.552185,274.429199,15.278400,5.425300,101.782303,357.689697,337.396210
887.933472,285.938690,3608.877441,3611.098877,306.672302,306.653900,283.859497,283.882599,5.902600,5.891500,10.451500,10.451200,242.375397,240.542404,242.359695,240.533401,210.617294,210.615799,18.000000,18.000000,233.646805,232.839600,274.562286,274.439514,15.273600,5.424400,101.849602,357.781586,337.397491
889.459778,285.680115,3608.788574,3611.131836,306.643707,306.629486,283.862915,283.886108,5.903500,5.892400,10.451300,10.450900,242.309097,240.503006,242.289795,240.490707,210.573105,210.571594,18.000000,18.000000,233.449097,232.642105,274.572296,274.449188,15.274500,5.424000,103.639099,357.914886,337.398895
885.872620,285.417694,3608.790283,3611.175293,306.636200,306.630096,283.868011,283.891296,5.904400,5.893200,10.451000,10.450600,242.227203,240.448593,242.206207,240.434692,210.528793,210.527298,18.000000,18.000000,233.237793,232.430695,274.581512,274.458191,15.273800,5.424200,102.662102,357.574188,337.400909
880.619629,285.159485,3608.708496,3611.033447,306.645905,306.637787,283.873596,283.896912,5.905100,5.893900,10.450700,10.450100,242.145401,240.396103,242.125504,240.383606,210.484299,210.482803,18.000000,18.000000,233.016907,232.209198,274.589691,274.466095,15.270500,5.423900,102.368797,357.679596,337.398499
881.885803,284.887909,3608.732178,3610.981445,306.628815,306.615387,283.876312,283.898987,5.905900,5.894700,10.450300,10.449700,242.070099,240.350800,242.054199,240.342300,210.439804,210.438400,18.000000,18.000000,232.806396,231.998993,274.597809,274.474213,15.272200,5.423400,103.646301,357.941711,337.399414
883.753906,284.630005,3608.825195,3611.157959,306.588989,306.574402,283.876495,283.898590,5.906700,5.895400,10.450000,10.449200,242.013000,240.323105,241.999802,240.317093,210.395096,210.393707,18.000000,18.000000,232.620102,231.813202,274.606415,274.482697,15.272000,5.423000,102.776497,357.573395,337.403290
885.210876,284.359711,3608.698242,3611.006592,306.567108,306.552094,283.877411,283.899414,5.907400,5.896200,10.449700,10.448900,241.955200,240.292404,241.938904,240.282394,210.350204,210.348801,18.000000,18.000000,232.426605,231.620499,274.615112,274.491394,15.267900,5.422200,102.743599,357.662415,337.399506
883.922729,284.100403,3608.634521,3610.924561,306.559814,306.551086,283.880310,283.902496,5.908200,5.897000,10.449500,10.448700,241.885300,240.247604,241.865601,240.234207,210.305099,210.303696,18.000000,18.000000,232.224503,231.418900,274.623413,274.499512,15.269700,5.422000,104.198502,357.889496,337.395996
876.388428,283.835205,3608.747070,3611.141357,306.564789,306.559387,283.884491,283.906708,5.908900,5.897700,10.449300,10.448400,241.801102,240.188797,241.779099,240.173401,210.259995,210.258606,18.000000,18.000000,232.008804,231.203094,274.631104,274.507111,15.270700,5.422200,103.152802,357.517914,337.397095
877.346619,283.568695,3608.685791,3610.995850,306.560089,306.545593,283.887909,283.909912,5.909600,5.898300,10.449000,10.448100,241.714996,240.129593,241.694305,240.115799,210.214798,210.213394,18.000000,18.000000,231.802002,230.996201,274.638794,274.514587,15.267200,5.421600,102.436096,357.630188,337.395386
879.462585,283.300995,3608.685791,3610.947998,306.516510,306.499512,283.888885,283.910492,5.910300,5.899100,10.448800,10.447800,241.633804,240.075699,241.614197,240.062805,210.169495,210.168106,18.000000,18.000000,231.610107,230.804306,274.646790,274.522614,15.268500,5.420800,104.175598,357.861694,337.395599
880.993896,283.033295,3608.725586,3611.078613,306.483887,306.469208,283.889893,283.911194,5.911100,5.899800,10.448700,10.447600,241.554993,240.023102,241.534103,240.008698,210.124100,210.122803,18.000000,18.000000,231.425705,230.621002,274.655090,274.530792,15.268100,5.420400,103.480301,357.496094,337.397186
881.367920,282.766998,3608.562012,3610.951416,306.476807,306.463898,283.892914,283.914307,5.911800,5.900500,10.448600,10.447400,241.462906,239.957001,241.437393,239.937805,210.078705,210.077393,18.000000,18.000000,231.218796,230.413406,274.662903,274.538391,15.264400,5.419900,103.426003,357.560211,337.391998
872.779785,282.502014,3608.529297,3610.764893,306.479889,306.472900,283.897095,283.918610,5.912500,5.901200,10.448400,10.447200,241.359207,239.878906,241.332993,239.859604,210.033401,210.032104,18.000000,18.000000,231.001907,230.196304,274.670197,274.545288,15.266200,5.419700,104.827904,357.876312,337.387787
873.608521,282.220886,3608.705566,3611.062500,306.476410,306.466400,283.899994,283.921204,5.913100,5.901800,10.448200,10.446900,241.252899,239.800201,241.227493,239.781693,209.988098,209.986801,18.000000,18.000000,230.779694,229.973495,274.677094,274.552094,15.267400,5.419600,103.941002,357.481812,337.392609
877.429016,281.946411,3608.616699,3610.885986,306.438385,306.419891,283.900787,283.921387,5.913900,5.902600,10.448000,10.446600,241.141693,239.723099,241.121704,239.709595,209.931198,209.929901,18.000000,18.000000,230.593796,229.787903,274.684509,274.559387,15.265200,5.418700,105.229897,357.234406,337.390594
877.927185,281.675995,3608.570313,3610.650635,306.406097,306.391510,283.900513,283.920807,5.914600,5.903200,10.447800,10.446400,241.056702,239.663605,241.033707,239.646698,209.885605,209.884293,18.000000,18.000000,230.403900,229.598297,274.691986,274.566803,15.264900,5.417800,104.683403,357.787201,337.388214
869.322815,281.406311,3608.619629,3611.697754,306.396790,306.386505,283.902313,283.922485,5.915300,5.903900,10.447700,10.446300,240.959793,239.590805,240.933502,239.570496,209.840195,209.838898,18.000000,18.000000,230.206802,229.401093,274.699493,274.574005,15.261400,5.417700,104.627602,357.489685,337.389893
870.315979,281.135193,3608.515869,3610.889648,306.404388,306.397186,283.905792,283.925995,5.915900,5.904500,10.447600,10.446100,240.849899,239.505096,240.821304,239.482697,209.794800,209.793503,18.000000,18.000000,229.991699,229.185303,274.706299,274.580597,15.263400,5.417600,106.096703,357.159485,337.383514
872.315125,280.857208,3608.567383,3610.574707,306.399689,306.387909,283.908203,283.928314,5.916500,5.905100,10.447400,10.445900,240.737503,239.417496,240.711502,239.397903,209.749405,209.748199,18.000000,18.000000,229.779297,228.972504,274.712891,274.586914,15.264300,5.416900,105.352898,357.781403,337.382996
873.875305,280.588501,3608.674072,3611.655029,306.359589,306.343689,283.908905,283.928406,5.917100,5.905700,10.447300,10.445700,240.636398,239.341400,240.611404,239.322296,209.703995,209.702805,18.000000,18.000000,229.584900,228.777603,274.719788,274.593689,15.260000,5.416500,105.341400,357.518585,337.388092
874.679688,280.319092,3608.544434,3610.849854,306.333099,306.315704,283.908600,283.927795,5.917800,5.906400,10.447200,10.445600,240.535095,239.262802,240.508499,239.241806,209.658600,209.657394,18.000000,18.000000,229.397598,228.591400,274.727112,274.601013,15.261200,5.415800,107.315498,357.157104,337.383698
866.371399,280.046204,3608.480225,3610.563965,306.319611,306.309692,283.909912,283.928986,5.918400,5.907000,10.447200,10.445500,240.421906,239.172104,240.390793,239.146698,209.613205,209.612000,18.000000,18.000000,229.197006,228.390396,274.734192,274.607788,15.261600,5.415100,106.811996,357.731812,337.379913
867.219299,279.774414,3608.596436,3611.688232,306.325897,306.319611,283.913300,283.932404,5.919000,5.907500,10.447100,10.445400,240.294907,239.068497,240.263107,239.042496,209.567993,209.566696,18.000000,18.000000,228.983093,228.175598,274.740814,274.614105,15.258600,5.415400,106.531601,357.431885,337.381592
869.240173,279.501099,3608.524170,3610.864014,306.327789,306.313110,283.915894,283.934814,5.919600,5.908100,10.447000,10.445200,240.169296,238.966599,240.139008,238.942093,209.522797,209.521606,18.000000,18.000000,228.769104,227.961197,274.747009,274.620209,15.260100,5.415000,108.158096,357.113403,337.378296
870.577881,279.246094,3608.530273,3610.575928,306.286407,306.271088,283.915894,283.934296,5.920200,5.908700,10.446800,10.445100,240.050507,238.871307,240.022202,238.848907,209.477600,209.476395,18.000000,18.000000,228.567993,227.760300,274.753693,274.626709,15.260200,5.414000,107.784798,357.709198,337.377686
871.362000,278.966309,3609.730713,3611.566406,306.256989,306.244202,283.915588,283.933685,5.919700,5.909300,10.446300,10.445000,239.935593,238.778595,239.916306,238.741196,209.432297,209.431107,18.000000,18.000000,228.326797,227.535400,274.751404,274.633789,15.256700,5.414500,108.049400,357.218506,337.375702
864.640015,278.686798,3609.706543,3610.804443,306.252808,306.239014,283.919708,283.934906,5.920500,5.910000,10.445700,10.444900,239.772202,238.615402,239.820206,238.625397,209.387100,209.386002,18.000000,18.000000,228.048096,227.376999,274.759094,274.641388,15.257900,5.414600,108.676003,357.511597,337.368500
864.397217,278.407806,3609.147949,3611.189453,306.257111,306.248993,283.952087,283.938995,5.920900,5.910500,10.445000,10.444800,239.804993,238.549194,239.818207,238.541504,209.341400,209.340302,18.000000,18.000000,227.823502,227.235596,274.761505,274.647400,15.258700,5.415400,108.611603,357.285187,337.364807
865.841797,278.136688,3607.373047,3610.524170,306.252594,306.242706,283.993896,283.941803,5.920500,5.911000,10.444500,10.444700,239.799500,238.454498,239.762207,238.399200,209.295395,209.294205,18.000000,18.000000,227.423492,226.966003,274.761200,274.653107,15.259300,5.414900,108.349800,357.719299,337.362610
867.210388,277.860199,3607.551514,3611.270508,306.215302,306.208008,284.025787,283.942596,5.920100,5.911600,10.443600,10.444700,239.767502,238.341904,239.770905,238.295105,209.249603,209.248398,18.000000,18.000000,227.230499,226.800201,274.754486,274.659485,15.257500,5.415300,108.329803,357.425507,337.364197
868.103394,277.584015,3607.141846,3611.457520,306.189606,306.186493,284.034912,283.942413,5.920200,5.912200,10.443200,10.444800,239.740799,238.195206,239.759598,238.152603,209.203598,209.202499,18.000000,18.000000,227.013596,226.610596,274.755188,274.666107,15.259400,5.415600,109.690201,357.558990,337.362701
861.158630,277.306702,3607.324219,3610.973389,306.196686,306.187897,284.042786,283.943115,5.920800,5.912800,10.443200,10.444800,239.712708,238.054001,239.698196,238.017395,209.157501,209.156403,18.000000,18.000000,226.855896,226.472702,274.759399,274.673004,15.261800,5.416000,110.650101,357.336487,337.361786
857.623474,277.026886,3607.225830,3611.432129,306.210907,306.208099,284.058990,283.946686,5.920700,5.913300,10.443300,10.444900,239.608307,237.901093,239.569595,237.862198,209.111694,209.110504,18.000000,18.000000,226.606903,226.251007,274.758911,274.678711,15.259600,5.416300,109.856102,357.531189,337.359497
858.052673,276.742188,3607.353760,3611.658936,306.218506,306.213898,284.070892,283.949188,5.920500,5.913900,10.443300,10.444900,239.471298,237.751007,239.441299,237.714905,209.065994,209.064896,18.000000,18.000000,226.362503,226.043701,274.757599,274.685486,15.261900,5.416900,109.664497,357.407990,337.358704
859.200623,276.471313,3607.300293,3610.991699,306.180908,306.174805,284.075592,283.949799,5.920500,5.914500,10.443400,10.444900,239.352203,237.610901,239.319000,237.575195,209.020599,209.019501,18.000000,18.000000,226.146606,225.862396,274.758301,274.692291,15.261900,5.417100,110.180901,357.336914,337.359802
860.167908,276.193787,3607.769775,3610.779297,306.143585,306.130890,284.093414,283.950409,5.920400,5.915300,10.443400,10.445000,239.231400,237.476196,239.179398,237.438507,208.975403,208.974396,18.000000,18.000000,225.943695,225.695206,274.754700,274.700409,15.260600,5.417000,109.316803,357.284088,337.358307
854.041077,275.918091,3606.593994,3610.881348,306.118103,306.103210,284.122192,283.953796,5.920200,5.916000,10.443400,10.445200,239.079102,237.322403,239.038406,237.280899,208.930298,208.929398,18.000000,18.000000,225.700500,225.495499,274.751709,274.707886,15.258400,5.416400,109.293900,357.394806,337.358612
849.067505,275.647003,3606.604736,3610.515625,306.093689,306.094513,284.150513,283.959198,5.919500,5.916600,10.443100,10.445200,238.943207,237.143494,238.917099,237.100906,208.885406,208.884506,18.000000,18.000000,225.421402,225.268997,274.746399,274.715088,15.259800,5.416800,110.421204,357.507813,337.352600
850.107300,275.356201,3606.579102,3611.181641,306.097504,306.084198,284.174591,283.964600,5.918900,5.917200,10.442700,10.445100,238.847000,236.979202,238.827698,236.942398,208.840500,208.839600,18.000000,18.000000,225.173996,225.066498,274.741089,274.721100,15.257200,5.416900,110.016403,357.437195,337.358490
852.202087,275.074402,3606.202393,3610.817627,306.052612,306.037415,284.202087,283.965515,5.918700,5.917700,10.442300,10.444900,238.758102,236.830795,238.740204,236.802704,208.795303,208.794403,18.000000,18.000000,224.927505,224.864502,274.735809,274.726990,15.257800,5.416700,112.180702,357.284698,337.355408
853.659119,274.728088,3605.550049,3611.384766,306.012299,305.986298,284.218109,283.963593,5.917900,5.918300,10.442000,10.444700,238.670105,236.711807,238.661606,236.684494,208.750000,208.749207,18.000000,18.000000,224.682602,224.666794,274.730499,274.733002,15.257100,5.415300,111.527000,357.503510,337.358704
849.955383,274.449005,3605.921143,3610.972412,305.976898,305.962585,284.220612,283.960999,5.918000,5.918700,10.442000,10.444500,238.577499,236.586700,238.541107,236.557602,208.704697,208.703903,18.000000,18.000000,224.450607,224.479797,274.729706,274.738403,15.256600,5.414800,112.834503,357.215302,337.357208
