热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.005798,299.996094,3612.514160,3615.289063,306.853607,306.851593,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.566299,246.011398,246.564499,246.007401,212.815598,212.814407,18.000000,18.000000,244.355698,243.785599,273.901306,273.749786,15.265000,5.402600,135.160400,357.844910,337.479797
915.006226,300.012085,3612.528320,3615.232666,306.852997,306.851593,283.405090,283.398590,5.842700,5.828900,10.473400,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.294907,243.717194,273.897308,273.744293,15.265100,5.402500,135.223404,357.877899,337.480286
915.010803,300.001495,3612.548584,3615.262451,306.852905,306.851410,283.404999,283.398590,5.842700,5.829400,10.473400,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.293396,243.736298,273.898010,273.750488,15.265400,5.402500,135.217697,357.878113,337.481110
915.009583,300.003113,3612.535156,3615.328857,306.852997,306.851593,283.405212,283.398804,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.373505,243.813507,273.901001,273.751190,15.265400,5.402600,135.070297,357.840302,337.480713
915.010620,300.012512,3612.520508,3615.298584,306.853302,306.851593,283.405090,283.398895,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023102,212.815506,212.814301,18.000000,18.000000,244.309799,243.722107,273.902802,273.743286,15.265100,5.402600,134.995895,357.845215,337.480194
915.012817,299.991608,3612.533447,3615.229492,306.852814,306.851501,283.405212,283.398895,5.843200,5.829300,10.473500,10.479900,246.550293,246.020798,246.550598,246.015503,212.815598,212.814407,18.000000,18.000000,244.350403,243.763107,273.902893,273.749298,15.265200,5.402500,135.091797,357.874207,337.480988
915.013428,300.000000,3612.527832,3615.310547,306.853394,306.851410,283.405304,283.398804,5.842300,5.829500,10.473200,10.480000,246.576401,246.001495,246.585800,245.997299,212.815598,212.814407,18.000000,18.000000,244.260101,243.711899,273.893311,273.751007,15.265400,5.402600,134.984497,357.844391,337.481110
915.010803,299.984894,3612.515869,3615.250000,306.853088,306.851715,283.405304,283.398895,5.842900,5.829100,10.473400,10.479800,246.578201,246.000504,246.570297,246.007797,212.815704,212.814499,18.000000,18.000000,244.304306,243.741394,273.900299,273.745911,15.265300,5.402500,134.903000,357.857391,337.480713
915.010376,300.001709,3612.534424,3615.217041,306.852814,306.851593,283.405090,283.398804,5.842500,5.829200,10.473300,10.479800,246.567398,246.019897,246.573105,246.015503,212.815506,212.814301,18.000000,18.000000,244.274597,243.704697,273.895599,273.747894,15.265300,5.402500,134.910095,357.880402,337.481415
915.009583,299.981995,3612.536377,3615.330322,306.852997,306.851715,283.405212,283.398712,5.842900,5.829400,10.473400,10.479900,246.575607,246.004807,246.570496,246.004105,212.815506,212.814301,18.000000,18.000000,244.342300,243.780594,273.900604,273.750397,15.265500,5.402500,134.845703,357.847687,337.481598
915.009216,300.003296,3612.523682,3615.250488,306.853302,306.851715,283.404999,283.398804,5.843000,5.829000,10.473400,10.479700,246.560806,246.006805,246.559097,246.012100,212.815506,212.814301,18.000000,18.000000,244.342194,243.766098,273.900604,273.745514,15.265200,5.402500,134.735596,357.863312,337.481293
915.005188,299.987793,3612.541748,3615.314209,306.853088,306.851715,283.405090,283.398804,5.842400,5.829100,10.473300,10.479800,246.573898,246.019104,246.580002,246.014404,212.815506,212.814301,18.000000,18.000000,244.233002,243.668396,273.894806,273.747711,15.265500,5.402500,134.787094,357.860504,337.481689
915.007080,299.991486,3612.522461,3615.309082,306.853485,306.851715,283.405304,283.398895,5.842900,5.829400,10.473400,10.479800,246.572205,246.005707,246.568497,246.004807,212.815506,212.814301,18.000000,18.000000,244.353195,243.789398,273.900513,273.750000,15.265500,5.402600,134.638306,357.837799,337.481506
915.010376,299.998810,3612.526123,3615.178467,306.853088,306.851593,283.405090,283.398712,5.843000,5.829500,10.473400,10.479900,246.563400,246.001205,246.562393,246.000107,212.815506,212.814301,18.000000,18.000000,244.379501,243.813995,273.901794,273.751709,15.265300,5.402500,134.584000,357.874786,337.481903
915.011719,299.991486,3612.543701,3615.315186,306.852997,306.851593,283.405212,283.398895,5.842900,5.829600,10.473400,10.480000,246.559692,245.997406,246.562897,245.995300,212.815704,212.814499,18.000000,18.000000,244.343597,243.782303,273.899414,273.753113,15.265500,5.402500,134.636902,357.864594,337.482391
915.013489,300.005096,3612.524170,3615.366699,306.853302,306.851593,283.405304,283.398895,5.842400,5.829700,10.473300,10.480000,246.586807,245.985794,246.589996,245.984207,212.815704,212.814499,18.000000,18.000000,244.266907,243.733398,273.895386,273.753998,15.265500,5.402500,134.513901,357.839294,337.481812
915.013489,299.984406,3612.529297,3615.239258,306.852509,306.851501,283.405090,283.398804,5.842900,5.829800,10.473400,10.479900,246.575897,245.985794,246.572601,245.986206,212.815903,212.814697,18.000000,18.000000,244.339005,243.793594,273.900391,273.754608,15.265400,5.402500,134.499603,357.874786,337.482208
915.016785,300.009613,3612.541016,3615.337646,306.853088,306.851593,283.404999,283.398712,5.843100,5.829700,10.473500,10.479800,246.565994,245.985992,246.564102,245.987701,212.815704,212.814499,18.000000,18.000000,244.361603,243.807297,273.902313,273.752686,15.265600,5.402500,134.533905,357.859192,337.482513
915.018799,299.987793,3612.522217,3615.327393,306.853302,306.851593,283.404999,283.398590,5.842800,5.828700,10.473300,10.479600,246.553299,246.018204,246.556503,246.025894,212.815903,212.814697,18.000000,18.000000,244.195496,243.609894,273.896088,273.743591,15.265500,5.402600,134.369400,357.844513,337.482086
915.010681,299.997314,3612.524902,3615.224854,306.854095,306.851715,283.404999,283.398407,5.842600,5.829500,10.473200,10.479700,246.582993,246.008606,246.582993,246.001907,212.815704,212.814499,18.000000,18.000000,244.290298,243.737106,273.899109,273.751190,15.265400,5.402500,134.266403,357.876312,337.482086
915.008789,299.988403,3612.549561,3615.326416,306.853210,306.851807,283.404907,283.398407,5.842800,5.829000,10.473200,10.479500,246.566193,246.003693,246.564697,246.009995,212.815506,212.814301,18.000000,18.000000,244.301804,243.729996,273.897797,273.744385,15.265600,5.402500,134.347900,357.873810,337.482910
915.009583,299.995514,3612.527588,3615.291504,306.853088,306.851715,283.404785,283.398407,5.842500,5.829200,10.473200,10.479600,246.576508,246.018799,246.579407,246.014008,212.815399,212.814102,18.000000,18.000000,244.264893,243.702194,273.897491,273.748993,15.265600,5.402600,134.319305,357.838593,337.482788
915.011475,299.988312,3612.518311,3615.249023,306.853699,306.851715,283.404907,283.398590,5.842900,5.829200,10.473300,10.479600,246.569107,246.005707,246.565704,246.008194,212.815308,212.814102,18.000000,18.000000,244.347702,243.775803,273.901489,273.746185,15.265400,5.402500,134.127594,357.861511,337.481995
915.002808,299.994507,3612.530762,3615.218994,306.853302,306.851410,283.404999,283.398590,5.843100,5.829000,10.473300,10.479600,246.554794,246.023300,246.553101,246.023697,212.815308,212.814102,18.000000,18.000000,244.333298,243.743698,273.902588,273.747101,15.265400,5.402500,134.151901,357.889496,337.482513
915.014282,299.993713,3612.545410,3615.272949,306.852509,306.851410,283.405212,283.398804,5.842400,5.829400,10.473100,10.479800,246.565506,246.010193,246.575699,246.004700,212.815399,212.814194,18.000000,18.000000,244.276993,243.720596,273.893890,273.750000,15.265600,5.402500,134.210602,357.877411,337.483612
915.031372,299.989410,3612.537109,3615.325684,306.853607,306.851288,283.405212,283.398712,5.842900,5.829500,10.473300,10.479800,246.582306,245.996902,246.576294,245.996796,212.815399,212.814194,18.000000,18.000000,244.342606,243.789597,273.900299,273.752014,15.265800,5.402500,134.146194,357.843597,337.483185
915.031982,299.999603,3612.522217,3615.253174,306.852692,306.851410,283.405212,283.398895,5.843000,5.829600,10.473400,10.479900,246.565994,245.995499,246.564194,245.995102,212.815399,212.814301,18.000000,18.000000,244.374100,243.813202,273.902008,273.751709,15.265600,5.402500,133.993103,357.857208,337.483002
915.027588,299.992188,3612.538818,3615.211426,306.852600,306.851593,283.405304,283.398895,5.842800,5.828800,10.473300,10.479700,246.559402,246.008896,246.561295,246.016907,212.815598,212.814407,18.000000,18.000000,244.239899,243.661606,273.896698,273.743195,15.265500,5.402500,134.011703,357.883606,337.483887
915.018616,299.995697,3612.531006,3615.317627,306.853088,306.851898,283.405396,283.398987,5.842700,5.829300,10.473300,10.479800,246.578003,246.015793,246.577499,246.009598,212.815598,212.814407,18.000000,18.000000,244.293396,243.730698,273.899994,273.749908,15.265800,5.402500,133.953094,357.844696,337.483490
915.020813,299.987396,3612.521973,3615.232178,306.853394,306.851898,283.405212,283.398895,5.842900,5.829500,10.473200,10.479800,246.563797,246.003006,246.563599,246.001404,212.815598,212.814407,18.000000,18.000000,244.358002,243.794403,273.899109,273.751312,15.265600,5.402500,133.779999,357.866608,337.483490
915.010071,300.002106,3612.545898,3615.274170,306.852814,306.851990,283.404999,283.398712,5.842400,5.829600,10.473200,10.479800,246.580399,245.993500,246.585403,245.991196,212.815399,212.814301,18.000000,18.000000,244.286896,243.746094,273.895813,273.752686,15.265600,5.402500,133.827194,357.882904,337.483887
914.999878,299.986603,3612.535889,3615.329590,306.853790,306.852203,283.405212,283.398987,5.842900,5.828900,10.473600,10.479500,246.574707,245.998703,246.568604,246.009094,212.815506,212.814407,18.000000,18.000000,244.255402,243.689606,273.888702,273.743286,15.265800,5.402500,133.815796,357.846405,337.483887
915.002075,299.988312,3612.383301,3615.330566,306.857300,306.852112,283.405212,283.398895,5.809200,5.829400,10.490300,10.479600,246.876801,245.648499,246.579102,245.190399,212.815002,212.814102,18.000000,18.000000,240.234497,240.791199,273.471893,273.754089,15.265800,5.402300,133.614105,357.860413,337.484894
915.013672,300.975006,3612.290039,3615.267578,306.861115,306.851715,283.403412,283.398590,5.805100,5.831700,10.524600,10.477800,243.714996,245.163895,242.709793,245.602600,212.821106,212.822693,18.000000,18.000000,240.845093,241.950302,273.467010,273.777588,15.265100,5.401800,133.712799,357.899292,337.486115
915.012207,303.886810,3612.251221,3615.343994,306.868500,306.851593,283.388702,283.398499,5.785100,5.831200,10.548300,10.475700,239.104904,246.612198,237.339005,246.552902,212.829193,212.834198,18.000000,18.000000,237.348495,240.147293,273.227905,273.771606,15.264100,5.400800,134.203400,357.914703,337.488586
915.016418,301.030792,3612.546387,3615.345947,306.873810,306.851288,283.347290,283.399109,5.787200,5.834500,10.569600,10.474100,230.988297,246.322800,229.743896,246.627808,212.820694,212.830307,18.000000,18.000000,236.516296,240.005096,273.276215,273.813110,15.262500,5.399500,134.877197,357.900787,337.489685
914.980103,298.933807,3613.116699,3615.330322,306.881714,306.850586,283.280212,283.400696,5.771100,5.834500,10.573500,10.471200,226.531494,247.362900,225.308899,247.336395,212.752594,212.765305,18.000000,18.000000,235.231094,239.650299,273.073395,273.806000,15.260600,5.397800,135.789902,357.893585,337.491211
914.873718,302.128296,3613.894531,3615.276123,306.881287,306.847992,283.200500,283.403595,5.771500,5.836600,10.575500,10.470100,224.324707,247.929794,224.837494,248.358093,212.695602,212.710800,18.000000,18.000000,240.267700,243.125702,273.091614,273.830505,15.258200,5.395800,136.975800,357.878693,337.490295
914.724182,306.077301,3614.670166,3615.183105,306.881592,306.839508,283.117096,283.408295,5.754600,5.833900,10.570700,10.470500,224.457901,248.938507,223.426300,248.535400,212.710403,212.726395,18.000000,18.000000,235.182205,240.382004,272.892700,273.797699,15.255600,5.393400,138.347595,357.873505,337.490509
914.779724,302.373108,3615.497314,3615.066406,306.867096,306.821991,283.034302,283.414490,5.757600,5.837400,10.566400,10.472000,220.944595,247.037506,220.893005,247.054001,212.727493,212.744995,18.000000,18.000000,233.438202,239.442307,272.944397,273.849213,15.252500,5.390700,140.064301,357.848389,337.488800
915.273315,298.816711,3616.287842,3614.923340,306.846802,306.795410,282.952606,283.420685,5.745000,5.837700,10.552100,10.470500,221.448105,247.265106,221.574005,247.038895,212.646606,212.664398,18.000000,18.000000,232.590500,239.263504,272.787292,273.839294,15.249300,5.387800,141.969696,357.824188,337.487396
916.289490,300.499786,3617.092041,3614.824463,306.813904,306.762909,282.873108,283.425812,5.746000,5.839100,10.542100,10.470200,223.154205,247.251694,224.376907,247.572906,212.555603,212.573196,18.000000,18.000000,238.295898,242.957703,272.808411,273.860809,15.245800,5.384800,144.145493,357.779785,337.483704
917.689697,305.997803,3617.777588,3614.685303,306.782715,306.729614,282.799713,283.431213,5.731400,5.836500,10.533000,10.471300,227.507095,248.095795,226.882202,247.950195,212.542007,212.558502,18.000000,18.000000,235.259903,241.617996,272.632385,273.821594,15.242400,5.381700,146.365601,357.748688,337.480804
919.276978,302.514313,3618.413818,3614.575684,306.747894,306.697998,282.730988,283.436615,5.734200,5.839100,10.530000,10.473800,224.676193,246.368698,224.808594,246.402298,212.565201,212.582397,18.000000,18.000000,232.045700,239.855103,272.687103,273.855591,15.238200,5.378500,149.363998,357.697906,337.476013
920.864319,298.572205,3618.947021,3614.481689,306.723694,306.675415,282.670410,283.439301,5.722600,5.837900,10.520100,10.473000,225.367004,246.256897,225.525894,246.108704,212.482895,212.500000,18.000000,18.000000,231.379196,239.674393,272.558899,273.846191,15.235200,5.375700,151.727203,357.652802,337.471588
922.362671,299.111908,3619.511475,3614.476807,306.701508,306.661011,282.610413,283.437714,5.724400,5.839500,10.514200,10.472500,227.797699,246.512405,229.393997,246.805496,212.400803,212.417496,18.000000,18.000000,236.531494,242.876099,272.578094,273.861603,15.232500,5.373300,154.071793,357.597992,337.465912
923.690125,305.911102,3619.995117,3614.466309,306.692688,306.655304,282.553406,283.433807,5.710100,5.835600,10.509400,10.473300,231.145203,247.312607,230.218994,247.033997,212.403793,212.419495,18.000000,18.000000,235.721802,242.697403,272.418793,273.822205,15.230300,5.371200,156.231903,357.560791,337.461700
924.770691,302.625885,3620.458008,3614.516113,306.690094,306.655701,282.501709,283.429108,5.714400,5.838200,10.510600,10.476100,227.493607,245.962097,227.362106,245.873505,212.436996,212.453796,18.000000,18.000000,230.980499,240.156601,272.461304,273.846405,15.228200,5.369200,158.420593,357.514893,337.456696
925.595581,298.417114,3620.914795,3614.519531,306.688690,306.658905,282.452301,283.422394,5.704700,5.837200,10.503700,10.475300,227.495605,245.778900,227.513199,245.689804,212.370499,212.387497,18.000000,18.000000,230.391602,239.966202,272.357513,273.837891,15.226700,5.367500,160.499100,357.505615,337.453796
926.303101,298.069611,3621.406982,3614.545654,306.687286,306.662109,282.401886,283.414703,5.706100,5.838300,10.498700,10.474400,229.400604,245.919495,230.823303,246.252106,212.287201,212.304001,18.000000,18.000000,234.939102,242.740799,272.368805,273.848511,15.225200,5.366000,162.576202,357.473297,337.450195
927.004028,305.584015,3621.908203,3614.418945,306.688690,306.663391,282.353699,283.408691,5.693500,5.835000,10.494700,10.474900,233.113998,246.719604,232.278000,246.750397,212.287094,212.302704,18.000000,18.000000,235.475006,243.231796,272.232513,273.813690,15.223900,5.364500,164.576004,357.473602,337.448486
927.708923,302.564514,3622.218994,3614.656738,306.689301,306.662201,282.311615,283.406403,5.696900,5.837100,10.496200,10.477900,229.521500,245.613007,229.200302,245.529495,212.334198,212.350998,18.000000,18.000000,230.226105,240.446503,272.261688,273.835602,15.222200,5.363000,166.823395,357.427399,337.444397
928.430786,298.234009,3622.566650,3614.551270,306.683502,306.658600,282.273193,283.402008,5.689500,5.836700,10.490400,10.477300,229.244003,245.376007,229.302597,245.313705,212.281296,212.298203,18.000000,18.000000,229.733597,240.246094,272.185211,273.831390,15.221000,5.361600,168.924805,357.437805,337.443909
929.200623,297.366211,3622.964111,3614.576660,306.675995,306.652588,282.233887,283.398010,5.690000,5.837400,10.485200,10.476200,231.056503,245.505295,232.393402,245.820999,212.198593,212.215393,18.000000,18.000000,233.837906,242.781204,272.184998,273.838501,15.219600,5.360300,171.110596,357.409210,337.441986
930.037781,305.027893,3623.359619,3614.414063,306.670502,306.647614,282.195892,283.396515,5.679600,5.834300,10.481500,10.476400,235.027802,245.938507,234.436707,246.121597,212.198700,212.214005,18.000000,18.000000,235.323196,243.733398,272.075714,273.805695,15.218400,5.358900,173.303604,357.411591,337.441010
930.812988,302.035095,3623.595215,3614.528320,306.665710,306.643890,282.162415,283.397888,5.681800,5.835300,10.482800,10.478800,231.564499,245.213104,231.144699,245.103897,212.256393,212.272903,18.000000,18.000000,229.475998,240.582306,272.088898,273.814697,15.217000,5.357600,175.658203,357.382385,337.438293
931.479980,297.830505,3623.881104,3614.558350,306.663300,306.641205,282.128998,283.395386,5.676600,5.835500,10.477400,10.478100,231.441406,245.013107,231.582596,245.008606,212.214905,212.231506,18.000000,18.000000,229.578003,240.714401,272.027588,273.816986,15.215800,5.356300,177.834000,357.367401,337.437286
932.086121,297.105499,3624.204590,3614.559082,306.659393,306.639801,282.095490,283.391296,5.675600,5.835600,10.472300,10.477000,232.655807,245.338303,233.675400,245.662003,212.137299,212.153793,18.000000,18.000000,234.386597,243.621704,272.022614,273.818604,15.214600,5.355200,180.121399,357.345001,337.435303
932.647827,304.862701,3624.737793,3613.916992,306.659088,306.640198,282.061615,283.387299,5.667100,5.833000,10.469400,10.477800,235.848404,245.534698,235.089600,245.759003,212.147995,212.163498,18.000000,18.000000,234.251007,243.665405,271.918915,273.791504,15.213600,5.353800,182.413101,357.382690,337.435608
933.117371,301.913086,3624.735107,3614.906738,306.678986,306.641113,282.031708,283.384003,5.668200,5.833300,10.470700,10.480200,231.651306,245.239395,231.169006,245.012497,212.215103,212.232300,18.000000,18.000000,228.712097,240.638504,271.944092,273.793091,15.211400,5.352300,185.062393,357.358398,337.431488
933.507874,297.578094,3624.979736,3615.107910,306.659607,306.641113,282.003601,283.365112,5.665400,5.833800,10.465600,10.479300,231.184204,244.985703,231.229904,245.048798,212.176697,212.194199,18.000000,18.000000,229.242096,240.947296,271.900513,273.799286,15.211300,5.351500,187.455704,357.575714,337.431305
933.875305,296.938690,3625.321777,3614.870117,306.652710,306.638214,281.972504,283.347504,5.662900,5.833000,10.460000,10.477700,232.800003,245.312897,234.095596,245.522598,212.098297,212.115494,18.000000,18.000000,234.012802,243.848099,271.878510,273.789215,15.209800,5.350500,189.607101,357.280487,337.430206
934.324585,304.877289,3625.938477,3613.930908,306.655792,306.634705,281.942413,283.341888,5.656300,5.831300,10.457500,10.478800,236.044693,245.391998,236.110703,245.409393,212.111893,212.127808,18.000000,18.000000,234.148102,244.009903,271.796387,273.772400,15.208900,5.348800,192.199203,357.392212,337.433807
934.756897,301.890686,3625.573730,3615.152832,306.673096,306.629486,281.917603,283.351013,5.656400,5.831400,10.458700,10.481300,233.019806,245.189804,232.709503,244.716003,212.178802,212.195801,18.000000,18.000000,228.181702,240.739197,271.810608,273.770996,15.207100,5.347500,194.034607,357.229095,337.426788
935.305786,297.401794,3625.990967,3614.580078,306.632599,306.620605,281.894196,283.332001,5.655100,5.831600,10.454100,10.480200,232.790405,244.630096,233.139404,244.603500,212.135803,212.153000,18.000000,18.000000,228.807800,241.063705,271.784607,273.774414,15.208100,5.346000,197.274704,357.524506,337.426605
935.864380,296.762207,3626.296875,3615.638916,306.632294,306.611511,281.868286,283.310211,5.652700,5.831000,10.448600,10.478400,235.140396,245.002899,235.952805,245.202805,212.049606,212.066193,18.000000,18.000000,234.001999,244.196503,271.763489,273.766205,15.204200,5.345400,198.964096,357.243713,337.427490
936.728699,304.988586,3626.800537,3614.580078,306.635193,306.606415,281.842010,283.304413,5.646400,5.829900,10.446600,10.480000,238.279999,245.109497,237.674103,245.189407,212.062302,212.077698,18.000000,18.000000,234.068405,244.311401,271.683990,273.757385,15.204000,5.343400,202.747803,357.285492,337.433289
937.283508,301.759094,3626.732178,3614.893799,306.620087,306.603607,281.820892,283.316986,5.646600,5.829700,10.447900,10.482800,235.967194,244.768295,234.938904,244.350296,212.129501,212.145798,18.000000,18.000000,227.818604,240.870697,271.698792,273.752686,15.201700,5.342100,205.551605,357.204315,337.427185
937.664124,297.174896,3626.787109,3615.240723,306.604797,306.598297,281.800415,283.301910,5.646100,5.829400,10.443500,10.481500,235.187607,243.978302,235.399597,244.035599,212.083099,212.099396,18.000000,18.000000,228.502304,241.204803,271.682892,273.751007,15.201300,5.341500,208.675903,357.163513,337.421906
938.180786,298.449493,3627.064941,3615.429443,306.609100,306.594910,281.774200,283.278809,5.643400,5.829100,10.437600,10.479300,236.491501,244.700806,237.497299,244.789200,211.994202,212.010193,18.000000,18.000000,234.028107,244.523300,271.657104,273.744385,15.200800,5.340800,210.930405,357.127411,337.420288
938.843018,305.140808,3627.462158,3615.112549,306.631714,306.595612,281.749603,283.278900,5.637500,5.827700,10.436100,10.480900,240.487106,245.059799,240.187607,244.854706,212.007202,212.021698,18.000000,18.000000,233.997803,244.587204,271.582306,273.730286,15.200000,5.338800,213.473801,356.881012,337.426514
939.246887,300.541992,3627.437500,3615.080566,306.607788,306.596191,281.729706,283.286804,5.637600,5.828200,10.437500,10.483800,236.961197,244.607895,237.139404,243.699005,212.076294,212.092194,18.000000,18.000000,227.510696,240.946503,271.595703,273.737091,15.197700,5.338200,216.834106,357.108307,337.415192
939.468628,296.011292,3627.602295,3615.513428,306.602997,306.593201,281.710297,283.267303,5.637400,5.828500,10.432600,10.482400,237.082993,243.558395,237.095398,243.576996,212.024506,212.039993,18.000000,18.000000,228.181503,241.352005,271.583099,273.739990,15.197900,5.337700,219.358902,357.119812,337.416901
939.888489,298.390808,3627.856201,3615.687744,306.601410,306.589813,281.687195,283.253204,5.635300,5.828100,10.427300,10.480000,239.147995,243.989197,240.660400,243.911606,211.931595,211.946793,18.000000,18.000000,234.104004,244.886002,271.564209,273.733093,15.197700,5.337100,221.809402,357.090790,337.416595
940.473022,305.389313,3628.173340,3615.814453,306.625092,306.589508,281.665588,283.263794,5.629100,5.826700,10.426000,10.481600,243.304993,244.631897,242.946503,244.372894,211.943207,211.956696,18.000000,18.000000,233.912598,244.847000,271.485504,273.720612,15.197100,5.335300,224.431503,357.431702,337.424286
940.895386,300.592804,3628.046875,3616.054443,306.605499,306.587402,281.648590,283.275208,5.629600,5.827600,10.427800,10.484500,239.414398,244.078094,238.928497,243.467194,212.013504,212.028305,18.000000,18.000000,227.275894,241.055893,271.505005,273.729889,15.198500,5.334400,227.731705,356.980804,337.420898
941.112488,295.860901,3628.293945,3615.744141,306.586700,306.582794,281.631714,283.251404,5.629500,5.826100,10.423000,10.482200,238.974304,243.143005,239.284607,243.115005,211.959595,211.974396,18.000000,18.000000,227.629303,241.286301,271.493286,273.712891,15.194900,5.334100,230.514099,357.028412,337.415314
941.658081,298.395386,3628.529053,3615.855225,306.590393,306.580200,281.610687,283.227814,5.628200,5.826300,10.417800,10.479600,241.590500,243.509094,243.254807,243.293701,211.861099,211.875305,18.000000,18.000000,234.078705,245.108597,271.482788,273.714508,15.194500,5.333600,232.944504,357.034790,337.413788
942.207886,305.886414,3628.723389,3616.278320,306.616486,306.582397,281.591003,283.234314,5.621500,5.825600,10.416600,10.481400,246.054504,244.400208,245.731796,244.052094,211.869904,211.882294,18.000000,18.000000,233.952805,245.140396,271.399292,273.707886,15.194100,5.332100,235.736893,357.342010,337.419312
942.423401,300.744385,3628.935303,3615.277588,306.601288,306.582092,281.576111,283.251007,5.622300,5.825900,10.418800,10.484700,242.084702,243.550995,241.513901,243.201797,211.939407,211.953094,18.000000,18.000000,226.908997,241.013397,271.422791,273.712189,15.191700,5.330800,238.922607,357.045685,337.418091
942.496277,295.773010,3628.894043,3616.392090,306.588501,306.577911,281.561707,283.230988,5.622500,5.825800,10.414000,10.482700,241.546005,242.629196,241.894897,242.615707,211.878998,211.892807,18.000000,18.000000,227.271301,241.290604,271.413910,273.709900,15.194100,5.330600,242.152695,356.969208,337.412598
942.933472,298.208710,3629.347900,3615.526123,306.580994,306.574005,281.541809,283.197601,5.621600,5.824700,10.408900,10.479400,244.186005,242.992096,245.836502,242.752106,211.773193,211.786301,18.000000,18.000000,233.734894,245.161102,271.407715,273.698608,15.191600,5.330000,244.603195,357.012787,337.412598
943.539429,306.066010,3629.487061,3616.060059,306.621613,306.574188,281.522186,283.197906,5.615100,5.824300,10.407900,10.481100,248.830307,244.039703,248.540497,243.763504,211.778793,211.790100,18.000000,18.000000,232.723404,244.701508,271.312286,273.689606,15.193000,5.327800,248.790298,357.156891,337.419891
943.841003,300.797607,3629.574219,3615.134766,306.594696,306.573212,281.508911,283.202606,5.615500,5.824700,10.410200,10.484300,244.883606,243.007797,244.240601,242.910095,211.850494,211.862900,18.000000,18.000000,226.516907,240.918503,271.356812,273.700500,15.187600,5.326700,250.142105,356.992889,337.410889
943.896179,295.651215,3629.462158,3616.492188,306.576385,306.566895,281.495789,283.166687,5.616300,5.824500,10.405400,10.482200,244.311493,242.272400,244.630203,242.332306,211.790497,211.803101,18.000000,18.000000,227.241806,241.503296,271.335510,273.694092,15.190100,5.326600,254.516602,357.010101,337.407715
944.287476,297.971802,3629.584229,3616.736084,306.575287,306.560913,281.477814,283.134003,5.615400,5.824500,10.400700,10.479300,246.803406,242.456406,248.442001,242.300201,211.682999,211.694901,18.000000,18.000000,234.757401,245.978607,271.338104,273.692291,15.188400,5.326300,255.473602,356.632904,337.407593
945.388306,306.373688,3630.046875,3615.519775,306.589600,306.558685,281.461212,283.152405,5.609100,5.823700,10.400100,10.481400,251.627701,243.755203,251.361099,243.516800,211.687698,211.697800,18.000000,18.000000,232.944504,245.063995,271.242004,273.690186,15.188300,5.324500,259.865295,357.337189,337.413513
958.564575,300.912109,3629.969971,3617.001465,306.574402,306.553192,281.450592,283.187592,5.609000,5.824300,10.402800,10.484700,247.788193,242.365601,246.970001,242.445206,211.763504,211.774597,18.000000,18.000000,226.247101,240.933594,271.284088,273.697510,15.188800,5.323700,263.161194,356.988586,337.417297
957.720276,295.565399,3629.763672,3616.157227,306.540405,306.541504,281.438293,283.181885,5.610500,5.824200,10.398200,10.482100,246.978302,241.815308,247.227097,241.936401,211.704605,211.716095,18.000000,18.000000,226.978806,241.512802,271.268402,273.690887,15.186600,5.324300,265.291199,356.887085,337.407806
954.610229,297.723785,3629.971680,3616.019043,306.606598,306.606293,281.420990,283.162689,5.609400,5.823200,10.393500,10.478300,249.383102,241.909393,250.920197,241.925003,211.594406,211.605103,18.000000,18.000000,234.480194,246.045395,271.270996,273.682098,15.187200,5.325200,268.040710,356.701813,337.398010
