热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
917.538513,299.792786,3614.548584,3615.245361,306.816193,306.807587,283.176086,283.393890,5.810400,5.829500,10.482400,10.480100,245.248795,246.191406,245.308807,246.171295,212.807098,212.808807,18.000000,18.000000,243.070297,243.850693,273.537415,273.750793,15.256200,5.393900,141.988297,357.757385,337.474091
917.734924,299.788513,3614.645752,3615.173340,306.814087,306.806488,283.164795,283.391693,5.809100,5.828700,10.482000,10.480100,245.417801,246.151794,245.422699,246.158707,212.810104,212.811798,18.000000,18.000000,243.069199,243.881500,273.523895,273.742004,15.255500,5.393500,142.488998,357.779785,337.473785
917.939880,299.759308,3614.759521,3615.194824,306.811615,306.805298,283.154205,283.389801,5.808200,5.829100,10.481700,10.480500,245.449295,246.155304,245.480804,246.141998,212.815704,212.817398,18.000000,18.000000,243.083405,243.937698,273.513702,273.746613,15.255200,5.393000,143.089798,357.793793,337.473999
918.147888,299.765411,3614.851563,3615.358643,306.812408,306.804413,283.144287,283.388306,5.807100,5.828300,10.481300,10.480500,245.557907,246.127701,245.565796,246.134399,212.820602,212.822296,18.000000,18.000000,243.072998,243.957703,273.501099,273.737305,15.255000,5.392700,143.606201,357.745911,337.473694
918.342712,299.760193,3614.918945,3615.286377,306.811310,306.803192,283.134491,283.386505,5.806200,5.828500,10.480900,10.480800,245.596802,246.139496,245.627304,246.128006,212.825607,212.827301,18.000000,18.000000,243.087402,244.001907,273.491302,273.739807,15.254400,5.392300,143.985306,357.744812,337.472809
918.531616,299.776886,3615.011230,3615.189453,306.808594,306.802094,283.124603,283.384491,5.805100,5.828600,10.480500,10.481100,245.727402,246.093994,245.750900,246.086304,212.830704,212.832397,18.000000,18.000000,243.137405,244.101501,273.479492,273.741089,15.254000,5.391800,144.617599,357.780304,337.473114
918.723389,299.760498,3615.350830,3614.608154,306.807495,306.801086,283.115112,283.382507,5.804200,5.827600,10.480100,10.481200,245.789505,246.087204,245.789093,246.098907,212.835297,212.837006,18.000000,18.000000,243.036407,244.022095,273.469513,273.732208,15.253700,5.391200,145.182602,357.820801,337.475006
918.896118,299.777313,3615.350586,3614.656982,306.818390,306.800812,283.106293,283.380188,5.803400,5.827500,10.479600,10.481400,245.852097,246.085205,245.859604,246.089706,212.839096,212.840805,18.000000,18.000000,243.056396,244.066299,273.459808,273.731293,15.252600,5.390700,144.259903,357.793213,337.470215
919.022583,299.759613,3615.278076,3615.518311,306.821289,306.799988,283.096313,283.368805,5.802500,5.827700,10.479100,10.481500,245.871307,246.084900,245.867493,246.087097,212.842499,212.844299,18.000000,18.000000,243.052200,244.102097,273.448792,273.728699,15.254700,5.389800,146.501602,357.832489,337.473511
919.185425,299.772491,3615.230469,3616.037354,306.815613,306.798492,283.087097,283.351990,5.801700,5.827500,10.478600,10.481600,245.859207,246.098999,245.864105,246.097000,212.845596,212.847397,18.000000,18.000000,243.057297,244.132095,273.439789,273.727295,15.251600,5.389400,146.289795,357.966705,337.469086
919.412170,299.767792,3615.423096,3615.860107,306.812408,306.796906,283.077789,283.331085,5.800800,5.827500,10.478100,10.481900,245.878799,246.096207,245.881104,246.094803,212.848495,212.850403,18.000000,18.000000,243.055206,244.162903,273.430511,273.727600,15.252100,5.388900,147.694595,357.660889,337.470215
919.559326,299.773285,3615.491699,3615.685303,306.809814,306.794495,283.070099,283.318787,5.800100,5.827400,10.477700,10.482100,245.885605,246.082108,245.888794,246.075394,212.851303,212.853195,18.000000,18.000000,243.054794,244.193207,273.422089,273.727386,15.248700,5.387900,148.000702,357.869385,337.471100
919.569702,299.780792,3615.543701,3615.926270,306.800415,306.789703,283.062592,283.317596,5.799300,5.827400,10.477200,10.482200,245.902603,246.057007,245.903702,246.050293,212.853897,212.855896,18.000000,18.000000,243.048798,244.218597,273.413208,273.725311,15.251200,5.387400,150.445496,357.990692,337.471100
919.796021,299.774811,3615.498535,3615.963135,306.796692,306.783112,283.055511,283.319489,5.798500,5.827200,10.476700,10.482100,245.895798,246.032104,245.895294,246.028305,212.856705,212.858704,18.000000,18.000000,243.024506,244.219696,273.405090,273.723785,15.250500,5.386900,151.268005,357.824310,337.465790
920.150085,299.790985,3615.556885,3615.799561,306.791901,306.775513,283.048187,283.315887,5.797800,5.827100,10.476200,10.482100,245.897202,246.045502,245.899094,246.051605,212.858994,212.860992,18.000000,18.000000,243.025208,244.247498,273.396790,273.723694,15.248900,5.386400,151.906006,357.976593,337.463989
920.656799,299.778809,3615.727539,3616.141357,306.777710,306.769897,283.040497,283.310608,5.797000,5.827300,10.475700,10.482100,245.895905,246.066101,245.897202,246.065506,212.861298,212.863403,18.000000,18.000000,243.022797,244.278793,273.388702,273.724213,15.249900,5.386300,151.668503,357.598785,337.466797
921.174316,299.799408,3615.718994,3616.461670,306.786713,306.768890,283.033295,283.313202,5.796300,5.827100,10.475200,10.482100,245.898895,246.075806,245.899094,246.074097,212.863205,212.865295,18.000000,18.000000,243.009399,244.292297,273.380615,273.722290,15.250400,5.385800,153.978806,357.639099,337.463806
921.443787,299.786591,3615.813965,3615.725342,306.783112,306.770386,283.025604,283.317688,5.795600,5.826900,10.474600,10.482000,245.891800,246.078796,245.887802,246.083206,212.865204,212.867401,18.000000,18.000000,242.972794,244.279907,273.372498,273.720886,15.246400,5.385100,153.605499,357.638611,337.464508
921.609680,299.801788,3615.826904,3616.068115,306.772888,306.773712,283.017792,283.316803,5.794900,5.827000,10.474100,10.481800,245.875900,246.101700,245.880295,246.102997,212.866898,212.869202,18.000000,18.000000,242.986404,244.321594,273.364899,273.721008,15.246800,5.385200,154.679794,357.597107,337.460510
921.696472,299.796204,3616.124756,3614.964111,306.803589,306.777802,283.009399,283.308197,5.794200,5.826800,10.473500,10.481800,245.887207,246.103394,245.885803,246.103500,212.868500,212.870804,18.000000,18.000000,242.968704,244.331406,273.357086,273.720306,15.243800,5.383700,155.031693,357.933502,337.464111
921.763184,299.803802,3616.198242,3616.035889,306.797302,306.782593,283.002014,283.298615,5.793500,5.826400,10.473000,10.481700,245.868500,246.118500,245.863007,246.123199,212.870102,212.872406,18.000000,18.000000,242.933197,244.309296,273.350098,273.716614,15.248000,5.383400,157.446396,357.700897,337.464691
921.766113,299.804688,3615.830322,3617.214355,306.803711,306.785187,282.994598,283.273712,5.793000,5.826900,10.472500,10.481800,245.864594,246.127197,245.874405,246.113495,212.871597,212.873993,18.000000,18.000000,242.981400,244.389099,273.343506,273.718597,15.244900,5.383200,156.163193,357.731110,337.457886
921.726624,299.805786,3616.207764,3616.277832,306.805389,306.784698,282.987305,283.238312,5.792300,5.826800,10.472100,10.482300,245.878098,246.117096,245.875900,246.111893,212.873093,212.875504,18.000000,18.000000,242.976501,244.413101,273.336914,273.720490,15.243600,5.382300,157.462097,357.346008,337.458710
921.691284,299.817291,3616.514893,3615.574463,306.792114,306.781311,282.981110,283.220215,5.791800,5.826600,10.471800,10.482900,245.889206,246.102707,245.893402,246.101593,212.874496,212.876907,18.000000,18.000000,242.981201,244.443497,273.331207,273.721710,15.241300,5.381600,159.420502,357.831207,337.455688
921.772217,299.811188,3616.178955,3616.778809,306.794312,306.773987,282.977112,283.218201,5.791300,5.826800,10.471400,10.483200,245.895401,246.038696,245.888000,246.024597,212.876099,212.878601,18.000000,18.000000,242.949905,244.432800,273.325104,273.723694,15.241000,5.380900,160.313095,357.431396,337.458496
921.934570,299.827606,3616.417236,3616.249756,306.777191,306.762085,282.973907,283.221313,5.790800,5.826500,10.471000,10.483000,245.903107,245.997894,245.901093,246.002502,212.877899,212.880295,18.000000,18.000000,242.957901,244.461594,273.319611,273.719513,15.241000,5.380600,160.639297,357.628510,337.457001
922.335693,299.819000,3615.975830,3617.102295,306.766205,306.748413,282.969788,283.225586,5.790300,5.827100,10.470500,10.482800,245.880997,245.997604,245.883804,245.990906,212.879593,212.882095,18.000000,18.000000,242.964996,244.496307,273.313812,273.721313,15.241900,5.380100,163.152695,357.790588,337.451691
923.141785,299.835297,3616.253662,3616.890137,306.761200,306.739807,282.965302,283.224304,5.789800,5.827000,10.470000,10.482800,245.885101,246.027206,245.881104,246.032501,212.880997,212.883606,18.000000,18.000000,242.957901,244.514008,273.307800,273.725006,15.241600,5.379500,162.744995,357.498596,337.456787
923.878784,299.830688,3616.435547,3616.325684,306.750885,306.737915,282.960205,283.225403,5.789200,5.826500,10.469400,10.482600,245.869797,246.056595,245.858307,246.055298,212.882401,212.884995,18.000000,18.000000,242.904999,244.475006,273.301605,273.720886,15.240300,5.379000,163.752106,357.567291,337.455811
924.268921,299.839111,3616.616455,3616.346680,306.746613,306.741913,282.954193,283.222504,5.788700,5.826800,10.468800,10.482300,245.856400,246.070801,245.855194,246.087601,212.883698,212.886398,18.000000,18.000000,242.917801,244.516098,273.295410,273.719788,15.241800,5.378900,165.257004,357.513794,337.454895
924.497375,299.840393,3616.610107,3616.163818,306.758209,306.751190,282.947815,283.220886,5.788100,5.826800,10.468200,10.482300,245.836899,246.093796,245.843903,246.089294,212.884796,212.887497,18.000000,18.000000,242.908005,244.531799,273.289093,273.722504,15.239900,5.378800,165.810593,357.521088,337.449493
924.342224,299.841705,3616.677490,3616.320068,306.765900,306.760315,282.940399,283.216705,5.787500,5.826800,10.467600,10.482100,245.839905,246.091705,245.833694,246.095001,212.885895,212.888702,18.000000,18.000000,242.881393,244.525894,273.283112,273.720001,15.239700,5.378600,167.588699,357.546814,337.448914
924.209595,299.849915,3616.716797,3616.119873,306.779694,306.768005,282.933685,283.215088,5.787000,5.826800,10.467000,10.482200,245.828506,246.095306,245.864304,246.084000,212.886902,212.889694,18.000000,18.000000,242.892303,244.560104,273.277588,273.721893,15.239600,5.378600,167.030807,357.490112,337.444000
924.070923,299.844788,3616.400879,3617.358643,306.786407,306.772003,282.927704,283.211914,5.786500,5.827200,10.466500,10.482300,245.975006,246.051300,246.000107,246.039001,212.887894,212.890701,18.000000,18.000000,242.901505,244.598099,273.272400,273.726501,15.240600,5.378600,168.435593,357.192993,337.444794
923.925415,299.859802,3616.801758,3616.361328,306.782806,306.771301,282.923096,283.211914,5.786100,5.826900,10.466100,10.482200,246.054092,246.035797,246.069000,246.035004,212.888397,212.891098,18.000000,18.000000,242.868195,244.572495,273.268005,273.721191,15.240600,5.378200,169.401199,357.688202,337.446411
923.995728,299.850098,3616.571289,3617.923340,306.775696,306.767395,282.919586,283.213898,5.785700,5.827300,10.465800,10.482300,246.146896,246.005005,246.165695,245.994598,212.888794,212.891602,18.000000,18.000000,242.903107,244.634094,273.264008,273.726715,15.238000,5.378400,170.757294,357.524994,337.447693
924.191589,299.866608,3616.879150,3616.833252,306.778107,306.762909,282.917297,283.216003,5.785400,5.827000,10.465400,10.482300,246.212204,245.991302,246.225693,245.991104,212.889008,212.891800,18.000000,18.000000,242.874695,244.613007,273.259888,273.721893,15.237400,5.378000,172.265106,357.687012,337.447296
924.314819,299.858398,3616.627441,3617.319580,306.764709,306.758514,282.914612,283.219208,5.785000,5.827300,10.465100,10.482300,246.289993,245.964905,246.295303,245.957703,212.889297,212.891998,18.000000,18.000000,242.907501,244.671097,273.256195,273.727600,15.241000,5.378100,173.446701,357.389313,337.447113
924.586304,299.870789,3616.505371,3617.331543,306.778412,306.757385,282.912689,283.219513,5.784600,5.827600,10.464700,10.482400,246.306107,245.958801,246.312500,245.947800,212.889404,212.892197,18.000000,18.000000,242.902603,244.685898,273.251892,273.730011,15.239600,5.377900,173.262100,357.161285,337.442596
924.709290,299.869812,3616.534912,3617.268066,306.771210,306.757599,282.909912,283.222412,5.784300,5.827500,10.464200,10.482400,246.320007,245.957504,246.326401,245.947495,212.889694,212.892502,18.000000,18.000000,242.879700,244.675598,273.247894,273.729004,15.239300,5.377800,174.273499,357.553802,337.441315
924.853394,299.872314,3616.949219,3616.276611,306.771698,306.759888,282.906494,283.225494,5.783900,5.827300,10.463700,10.482300,246.336700,245.948502,246.339706,245.949997,212.889999,212.892700,18.000000,18.000000,242.866898,244.676895,273.243896,273.725403,15.239300,5.377500,175.154694,357.589386,337.442200
924.878784,299.879089,3616.645020,3616.814453,306.768311,306.762604,282.902710,283.228485,5.783600,5.827500,10.463100,10.482300,246.352798,245.938705,246.357803,245.933594,212.890305,212.893005,18.000000,18.000000,242.893097,244.727600,273.239807,273.729187,15.239600,5.377400,176.668198,357.674988,337.439697
924.815674,299.876312,3616.944824,3616.551025,306.774414,306.765594,282.898895,283.224915,5.783200,5.827400,10.462600,10.482200,246.369797,245.929199,246.373596,245.927505,212.890594,212.893402,18.000000,18.000000,242.878693,244.732407,273.235809,273.728607,15.238700,5.377500,177.018600,357.488800,337.438995
924.754028,299.888611,3617.136475,3616.449219,306.776794,306.767792,282.895203,283.220215,5.782900,5.827600,10.462100,10.482200,246.384003,245.923096,246.386597,245.925507,212.890900,212.893707,18.000000,18.000000,242.875702,244.743393,273.232208,273.728485,15.235200,5.377300,179.028503,357.760406,337.439514
924.695984,299.880798,3616.800049,3617.186035,306.775787,306.769012,282.891388,283.217010,5.782600,5.827600,10.461600,10.482100,246.397705,245.921707,246.401901,245.916397,212.891296,212.894104,18.000000,18.000000,242.862396,244.746796,273.228485,273.730988,15.237900,5.377400,180.270203,357.391602,337.438904
924.628723,299.894897,3617.000977,3616.132324,306.781586,306.768707,282.888397,283.217102,5.782300,5.827500,10.461200,10.482000,246.411606,245.910797,246.414703,245.909698,212.891495,212.894302,18.000000,18.000000,242.882797,244.784698,273.225311,273.730499,15.239200,5.377000,180.716507,357.704010,337.434387
924.567688,299.888306,3617.156982,3616.060547,306.772400,306.765900,282.885590,283.217896,5.782000,5.827700,10.460700,10.482000,246.424301,245.906906,246.426498,245.908905,212.891907,212.894806,18.000000,18.000000,242.858597,244.774002,273.221710,273.732513,15.237400,5.376700,181.423203,357.703400,337.437805
924.611572,299.899200,3616.944336,3617.879150,306.772308,306.761902,282.883514,283.219208,5.781700,5.827800,10.460300,10.482000,246.435196,245.903397,246.438995,245.898499,212.892197,212.895004,18.000000,18.000000,242.878799,244.810806,273.218811,273.733307,15.239500,5.377000,183.164093,357.399506,337.440186
924.750977,299.897186,3617.086670,3616.363525,306.773285,306.759186,282.881592,283.220306,5.781400,5.827600,10.459900,10.481800,246.447998,245.896500,246.450897,245.895706,212.892502,212.895401,18.000000,18.000000,242.861298,244.804504,273.215698,273.730194,15.237100,5.376700,182.899506,357.395996,337.434509
924.902222,299.902405,3617.220215,3616.171143,306.757813,306.756012,282.878998,283.220795,5.781200,5.827900,10.459400,10.481800,246.461594,245.890701,246.478302,245.888901,212.892807,212.895706,18.000000,18.000000,242.862595,244.818298,273.212891,273.734100,15.236600,5.376300,185.503006,357.430389,337.437897
925.095520,299.905090,3616.855713,3617.576416,306.768494,306.755890,282.877289,283.221710,5.780900,5.828000,10.458900,10.481800,246.554199,245.873596,246.571304,245.865295,212.892899,212.895706,18.000000,18.000000,242.845398,244.811401,273.209595,273.734802,15.237900,5.376400,186.871994,357.542908,337.435699
925.140686,299.904510,3617.126221,3617.149658,306.761200,306.756500,282.874603,283.221985,5.780700,5.827800,10.458400,10.481700,246.674896,245.821594,246.708405,245.817398,212.892807,212.895599,18.000000,18.000000,242.877594,244.866394,273.206696,273.732697,15.239300,5.376700,188.072205,357.467499,337.434387
925.206787,299.914215,3617.380371,3615.784668,306.764893,306.758209,282.871796,283.227997,5.780300,5.827900,10.458000,10.481800,246.794296,245.786499,246.821396,245.783798,212.892502,212.895294,18.000000,18.000000,242.858795,244.865097,273.203186,273.733795,15.237800,5.376500,188.514206,357.394806,337.434113
925.214600,299.909088,3617.514160,3616.515137,306.766815,306.759613,282.868988,283.237305,5.780100,5.828100,10.457500,10.481800,246.891602,245.763306,246.920197,245.756302,212.892197,212.894897,18.000000,18.000000,242.845596,244.864304,273.200500,273.736603,15.239600,5.376500,189.216599,357.482697,337.437103
925.255615,299.918396,3617.239746,3615.968994,306.772797,306.761414,282.865997,283.243408,5.779800,5.828100,10.457100,10.481400,246.995407,245.735703,247.033005,245.724792,212.891602,212.894196,18.000000,18.000000,242.850296,244.880005,273.197693,273.734711,15.237400,5.376400,189.182297,357.376099,337.432007
925.223022,299.912811,3617.419434,3615.626221,306.772614,306.762512,282.863190,283.239410,5.779600,5.828500,10.456600,10.481300,247.119705,245.698105,247.160004,245.682007,212.890900,212.893402,18.000000,18.000000,242.869904,244.919296,273.195099,273.739899,15.236700,5.376400,191.140701,357.394806,337.431488
925.284607,299.921509,3617.085205,3616.783691,306.776703,306.764801,282.860596,283.233795,5.779400,5.828600,10.456200,10.481500,247.250198,245.654800,247.277695,245.643997,212.889999,212.892502,18.000000,18.000000,242.873596,244.941406,273.192413,273.741791,15.237500,5.376300,190.943207,357.394196,337.430206
925.241028,299.920685,3617.607178,3615.615234,306.774994,306.767090,282.858490,283.228607,5.779200,5.828600,10.455900,10.481700,247.372192,245.610107,247.390396,245.612595,212.889206,212.891693,18.000000,18.000000,242.855301,244.938705,273.190002,273.745087,15.236800,5.376000,193.030396,357.365997,337.433594
925.157288,299.925507,3617.454590,3616.453125,306.786987,306.767914,282.856812,283.229614,5.779300,5.828900,10.455600,10.481600,247.466507,245.591293,247.480301,245.584106,212.888306,212.890701,18.000000,18.000000,242.875595,244.963303,273.191803,273.744385,15.234800,5.375300,193.543900,357.527588,337.436401
925.053223,299.921906,3617.402832,3615.923828,306.765503,306.766510,282.854706,283.215302,5.779400,5.829300,10.455300,10.481500,247.582306,245.552307,247.600296,245.546707,212.887299,212.889694,18.000000,18.000000,242.926193,245.014694,273.192688,273.749695,15.233500,5.375100,195.250504,357.709412,337.430908
924.957886,299.930695,3617.516357,3616.639404,306.769806,306.763000,282.852997,283.200806,5.779400,5.829200,10.455000,10.481600,247.686096,245.511993,247.708496,245.504196,212.886398,212.888702,18.000000,18.000000,242.951706,245.049606,273.192596,273.747101,15.239200,5.375400,196.469299,357.341309,337.435089
925.009521,299.933014,3616.996582,3617.458252,306.778900,306.759888,282.851715,283.200409,5.778000,5.829700,10.454300,10.481700,247.790604,245.473999,247.820007,245.462296,212.885406,212.887695,18.000000,18.000000,242.819397,244.966904,273.176697,273.752197,15.234700,5.375200,196.535095,357.290588,337.427185
925.158997,299.927887,3617.014648,3617.196777,306.770599,306.755707,282.850708,283.204315,5.778500,5.829800,10.454000,10.481400,247.880493,245.453201,247.925095,245.435699,212.884293,212.886597,18.000000,18.000000,242.845703,245.004303,273.182800,273.753998,15.233600,5.374900,198.786697,357.516205,337.425812
925.195374,299.935211,3617.390625,3616.838867,306.768890,306.749390,282.849487,283.209503,5.777900,5.829900,10.453500,10.481100,248.055298,245.406403,248.082199,245.391907,212.882904,212.885101,18.000000,18.000000,242.853195,245.016693,273.175507,273.755005,15.236900,5.374200,199.833893,357.516815,337.434296
925.453918,299.932312,3617.277100,3616.909912,306.748199,306.745209,282.847412,283.214996,5.777900,5.829900,10.453100,10.480900,248.190399,245.351303,248.219696,245.346405,212.881500,212.883698,18.000000,18.000000,242.843994,245.036896,273.176086,273.756104,15.235800,5.374200,201.164200,357.520294,337.430298
925.808228,299.937592,3617.430664,3617.200195,306.758209,306.743988,282.845490,283.213196,5.778100,5.830100,10.452800,10.480600,248.333893,245.312805,248.365204,245.300293,212.880005,212.882095,18.000000,18.000000,242.908401,245.098297,273.177399,273.756500,15.236500,5.373700,203.146896,357.424103,337.435303
926.049927,299.939911,3617.350342,3617.253906,306.760101,306.745911,282.842896,283.205200,5.777000,5.830500,10.452200,10.480700,248.449005,245.288498,248.468597,245.277496,212.878494,212.880493,18.000000,18.000000,242.783798,244.997406,273.165497,273.763489,15.234800,5.373200,202.613403,357.483795,337.433014
926.173706,299.934387,3617.623535,3616.312012,306.758789,306.750397,282.839203,283.186188,5.777300,5.830000,10.452000,10.480500,248.597702,245.225601,248.629501,245.225494,212.876999,212.878998,18.000000,18.000000,242.845596,245.076904,273.169891,273.757507,15.235500,5.372600,204.500198,357.154388,337.432404
926.115417,299.943298,3617.364258,3617.030273,306.758087,306.755493,282.835999,283.168915,5.776800,5.830700,10.451500,10.480800,248.750000,245.178604,248.794907,245.161804,212.875305,212.877197,18.000000,18.000000,242.884094,245.138504,273.163300,273.765289,15.233400,5.372900,205.288406,357.390991,337.425507
925.951721,299.940186,3617.391846,3617.092285,306.763489,306.758392,282.832794,283.158295,5.776600,5.831100,10.451200,10.481100,248.877701,245.131393,248.908401,245.118500,212.873703,212.875595,18.000000,18.000000,242.839294,245.132095,273.161591,273.770111,15.231900,5.373000,206.521500,357.510712,337.424591
925.745789,299.945404,3617.527588,3617.196533,306.764404,306.756287,282.830811,283.169586,5.776800,5.831300,10.451100,10.481000,249.026398,245.082108,249.046600,245.074005,212.872192,212.873901,18.000000,18.000000,242.899200,245.191895,273.164001,273.769806,15.235500,5.372700,207.903397,357.552612,337.429596
925.661011,299.947998,3617.449219,3616.872559,306.761688,306.749298,282.829102,283.187988,5.776500,5.831300,10.450700,10.480500,249.123795,245.053894,249.149399,245.044601,212.870605,212.872299,18.000000,18.000000,242.845306,245.144501,273.156799,273.768707,15.234600,5.372200,209.159393,357.474915,337.427795
925.871887,299.946411,3617.908203,3615.655273,306.749512,306.740692,282.827911,283.188812,5.775700,5.831500,10.450400,10.480200,249.220993,245.012802,249.257996,245.011200,212.869202,212.870804,18.000000,18.000000,242.796295,245.142700,273.153687,273.778015,15.233300,5.372100,209.701508,357.292206,337.426514
926.310425,299.947601,3617.535889,3616.711670,306.747498,306.735809,282.826202,283.176910,5.776100,5.831800,10.450200,10.480000,249.354904,245.074402,249.392502,245.096207,212.867401,212.869095,18.000000,18.000000,242.885498,245.238098,273.153412,273.778015,15.232800,5.372200,210.345306,357.230103,337.422485
926.849426,299.952698,3617.401123,3617.739746,306.754303,306.736603,282.823792,283.170898,5.775300,5.832500,10.449900,10.480100,249.466797,245.064407,249.488403,245.048203,212.865402,212.867004,18.000000,18.000000,242.804001,245.191605,273.147186,273.785095,15.235000,5.371800,212.694199,357.156586,337.428711
927.094421,299.948303,3617.817383,3616.517334,306.748688,306.742401,282.822205,283.174011,5.775600,5.832400,10.449700,10.479800,249.582001,245.075195,249.605194,245.055695,212.863495,212.865097,18.000000,18.000000,242.850403,245.238205,273.148895,273.788696,15.232900,5.371200,214.124695,356.995087,337.429993
926.987427,299.954315,3617.372803,3616.976563,306.756104,306.747589,282.819397,283.174011,5.774800,5.832700,10.449200,10.479400,249.720596,245.054794,249.751205,245.027298,212.861496,212.863098,18.000000,18.000000,242.804199,245.227203,273.140808,273.780792,15.229800,5.370800,214.960098,357.471100,337.424713
926.726807,299.950287,3617.557617,3617.624756,306.763000,306.751312,282.816498,283.157990,5.775100,5.833100,10.449100,10.479400,249.814896,244.991699,249.862900,245.000793,212.859497,212.861099,18.000000,18.000000,242.887100,245.322403,273.144287,273.790985,15.235200,5.371200,216.480698,357.198486,337.422791
926.597595,299.955292,3618.067139,3616.444824,306.757904,306.752991,282.812592,283.139313,5.774300,5.832800,10.448700,10.479500,249.989395,245.023804,250.008698,245.015701,212.857407,212.858795,18.000000,18.000000,242.770401,245.231400,273.135010,273.791687,15.234000,5.370900,217.620895,357.250305,337.426086
926.596619,299.954803,3617.915039,3616.502197,306.762299,306.752899,282.810211,283.132813,5.774700,5.833100,10.448700,10.479600,250.084305,244.998703,250.112793,245.012207,212.855301,212.856796,18.000000,18.000000,242.838898,245.306107,273.139496,273.798706,15.230000,5.370000,218.320404,357.449493,337.425598
926.626221,299.953888,3617.363525,3618.232422,306.758911,306.749390,282.808807,283.133698,5.774100,5.834300,10.448400,10.479500,250.228500,245.016296,250.259094,245.008804,212.853195,212.854599,18.000000,18.000000,242.857193,245.370804,273.131592,273.800903,15.233400,5.370300,220.298798,357.388702,337.423187
926.566101,299.964386,3617.538086,3618.714355,306.759705,306.741608,282.808014,283.136810,5.774100,5.834200,10.448300,10.479300,250.311707,244.977203,250.338394,244.964706,212.850998,212.852402,18.000000,18.000000,242.846603,245.369507,273.134308,273.797791,15.234700,5.370200,221.061203,357.202606,337.427399
926.709717,299.951904,3617.552490,3617.101074,306.742096,306.734009,282.806305,283.141388,5.774300,5.834600,10.448300,10.479200,250.410904,244.970596,250.443497,244.972000,212.849106,212.850494,18.000000,18.000000,242.910507,245.441895,273.135315,273.807800,15.231000,5.369700,222.872299,357.498199,337.418213
927.129883,299.971985,3618.008789,3616.367676,306.734406,306.730011,282.805695,283.143585,5.773400,5.834300,10.447900,10.478900,250.544296,244.994003,250.562393,244.988998,212.846893,212.848297,18.000000,18.000000,242.778503,245.339600,273.123993,273.807892,15.232700,5.369600,224.501602,357.531891,337.421509
927.502197,299.953705,3617.982666,3617.109619,306.738403,306.728485,282.804291,283.147705,5.773500,5.834300,10.447800,10.478600,250.617599,244.950897,250.637695,244.956894,212.845093,212.846405,18.000000,18.000000,242.770294,245.339493,273.127411,273.812592,15.232600,5.369200,224.623199,357.398987,337.425903
927.798889,299.966187,3617.392822,3618.114746,306.734406,306.731293,282.801605,283.148590,5.773600,5.835500,10.447600,10.478200,250.758499,244.977203,250.795303,244.985001,212.843002,212.844299,18.000000,18.000000,242.906403,245.499603,273.128387,273.813995,15.230600,5.369600,226.279694,356.866913,337.421112
927.915527,299.965790,3617.321777,3617.958008,306.751312,306.737091,282.798889,283.149597,5.773600,5.835900,10.447400,10.478200,250.858704,244.975296,250.885498,244.947998,212.840698,212.841995,18.000000,18.000000,242.893005,245.493698,273.125702,273.821289,15.232200,5.369400,227.401306,357.424011,337.420105
927.804626,299.965302,3617.540771,3617.948975,306.751404,306.743286,282.795288,283.151703,5.772200,5.835700,10.446900,10.477800,250.995499,244.945007,251.016495,244.906006,212.838699,212.839996,18.000000,18.000000,242.703506,245.356293,273.111786,273.812286,15.231400,5.369900,228.414093,357.144714,337.421112
927.721313,299.964111,3617.548340,3617.460205,306.760406,306.748901,282.791992,283.154388,5.772800,5.836100,10.446800,10.477400,251.073105,244.882004,251.126602,244.891907,212.836807,212.837997,18.000000,18.000000,242.841995,245.494995,273.119202,273.817902,15.229100,5.369200,229.338196,357.064606,337.418793
927.563477,299.958191,3617.418213,3618.523926,306.770294,306.752106,282.789398,283.146515,5.772200,5.836400,10.446500,10.477100,251.233200,244.930496,251.263596,244.900803,212.834396,212.835602,18.000000,18.000000,242.800293,245.473602,273.109894,273.824585,15.233100,5.369300,230.821594,357.182709,337.420288
