热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
925.650818,297.994812,3621.188721,3614.552246,306.683289,306.652802,282.421387,283.421814,5.701500,5.837800,10.505100,10.475800,226.678101,245.893707,226.718399,245.791595,212.382202,212.399902,18.000000,18.000000,230.080902,239.969193,272.308197,273.841705,15.224900,5.366400,163.820801,357.491791,337.447388
926.407288,298.736786,3621.695313,3614.527832,306.681885,306.655792,282.369385,283.413910,5.702100,5.838100,10.500000,10.474800,227.880096,245.882507,229.246994,246.143005,212.294907,212.312500,18.000000,18.000000,234.574295,242.719299,272.322601,273.847809,15.223400,5.364900,166.016602,357.459290,337.444000
927.110107,305.649689,3622.379395,3613.968018,306.683594,306.657288,282.319702,283.407806,5.690500,5.835400,10.495700,10.475400,232.365295,246.819595,231.996201,246.847702,212.281006,212.297302,18.000000,18.000000,235.146301,243.232407,272.181305,273.815796,15.222000,5.363100,168.070801,357.484711,337.443298
927.835022,301.901489,3622.549072,3614.891357,306.696014,306.656097,282.276306,283.404602,5.692000,5.835800,10.497100,10.477800,228.946503,245.784897,228.459305,245.623093,212.335693,212.352997,18.000000,18.000000,229.742599,240.328506,272.212494,273.822998,15.222900,5.361400,171.731506,357.469788,337.438507
928.575317,297.704102,3622.867676,3615.050049,306.677795,306.652191,282.236694,283.389709,5.685900,5.836400,10.491000,10.477100,228.442200,245.442093,228.516403,245.400208,212.296997,212.314606,18.000000,18.000000,229.428604,240.239395,272.131805,273.827911,15.219100,5.360000,173.154800,357.688202,337.437500
929.366028,298.077087,3623.303223,3614.810303,306.665314,306.645386,282.195892,283.376190,5.685300,5.836100,10.485800,10.475800,229.782196,245.458405,230.976395,245.715393,212.210907,212.228394,18.000000,18.000000,233.427994,242.710098,272.133606,273.825104,15.216900,5.358600,174.940094,357.378693,337.435486
930.221497,305.232086,3623.631104,3614.762695,306.665192,306.639587,282.156586,283.372498,5.676300,5.834300,10.481900,10.476500,234.344803,246.036102,234.230896,246.086502,212.196793,212.212799,18.000000,18.000000,234.998596,243.727493,272.020203,273.800812,15.215700,5.357200,177.443497,357.364410,337.433807
931.031128,301.480713,3623.958984,3615.278809,306.675995,306.634491,282.122894,283.381897,5.676200,5.834600,10.483300,10.479300,231.122498,245.411499,230.610397,245.150497,212.258194,212.275299,18.000000,18.000000,229.102295,240.559601,272.035706,273.808685,15.217100,5.355400,179.816696,357.381592,337.432709
931.757813,297.323792,3624.173096,3614.622559,306.652008,306.629303,282.089203,283.376312,5.672600,5.835000,10.477500,10.478700,230.665802,245.058105,230.805206,245.041595,212.228195,212.245499,18.000000,18.000000,229.166199,240.658798,271.968506,273.812408,15.213300,5.354200,181.115601,357.282593,337.429199
932.491089,297.797089,3624.553711,3614.760254,306.646698,306.624603,282.054108,283.367188,5.670300,5.835100,10.472400,10.477500,231.758194,245.209793,232.572800,245.542099,212.145706,212.162903,18.000000,18.000000,234.048096,243.633301,271.965790,273.810394,15.211600,5.353000,184.608902,357.285797,337.427887
933.302612,305.104889,3625.321777,3613.604492,306.645294,306.624695,282.019104,283.362793,5.663400,5.832300,10.469400,10.478500,235.309998,245.602707,234.970596,245.718994,212.139801,212.155899,18.000000,18.000000,233.773697,243.572693,271.859589,273.786102,15.210600,5.351300,187.082306,357.380096,337.429993
933.964111,301.269897,3624.948242,3614.951172,306.660400,306.627014,281.988800,283.367096,5.662300,5.832700,10.470600,10.480900,231.353607,245.497696,230.729599,245.090500,212.210602,212.228195,18.000000,18.000000,228.373993,240.630997,271.886292,273.786713,15.208500,5.350100,188.439804,356.935486,337.422913
934.319580,297.002686,3625.356201,3614.844238,306.642303,306.627106,281.959412,283.351715,5.660500,5.833100,10.465200,10.479900,230.585800,245.032806,230.631805,245.065994,212.184692,212.202698,18.000000,18.000000,228.848099,240.932602,271.832611,273.791595,15.208200,5.349200,192.360901,357.213287,337.422913
934.703430,297.686493,3625.708496,3614.943359,306.644012,306.625610,281.926910,283.335297,5.657500,5.833000,10.459700,10.478400,231.724701,245.245407,233.002502,245.489105,212.103302,212.121307,18.000000,18.000000,233.847794,243.976898,271.820404,273.785889,15.207000,5.348200,194.654007,357.235687,337.422211
935.186584,305.118988,3626.166260,3614.607178,306.649292,306.624695,281.895294,283.330414,5.651600,5.831100,10.457100,10.479800,235.480301,245.464493,235.538895,245.499695,212.101593,212.118103,18.000000,18.000000,233.605103,243.924698,271.726898,273.773407,15.206200,5.346500,197.140198,357.327515,337.427704
935.639099,301.097198,3626.138184,3614.599365,306.633209,306.622101,281.869293,283.337891,5.650300,5.831000,10.458500,10.482500,232.865601,245.487396,232.238602,244.882004,212.172897,212.190308,18.000000,18.000000,227.857605,240.768005,271.751312,273.769501,15.205200,5.345400,199.785202,357.589905,337.417786
936.012817,296.732086,3626.534912,3615.065918,306.631195,306.614685,281.844910,283.329895,5.649700,5.831600,10.453400,10.481600,232.297607,244.506699,232.642502,244.437897,212.142593,212.160202,18.000000,18.000000,228.598495,241.200607,271.711792,273.774902,15.206600,5.344900,202.212799,357.156708,337.422913
936.569275,297.651886,3626.730713,3615.061768,306.620087,306.606689,281.817688,283.323486,5.646600,5.831600,10.448000,10.480000,234.273193,244.699203,235.183105,245.002304,212.055298,212.072495,18.000000,18.000000,233.919098,244.425903,271.695313,273.770294,15.203000,5.343800,205.092499,357.177399,337.419708
937.265625,305.190094,3627.005615,3614.892578,306.622711,306.602112,281.791290,283.326813,5.641200,5.829400,10.446000,10.481100,237.850693,245.014801,237.649094,245.246002,212.055893,212.071899,18.000000,18.000000,233.423904,244.212204,271.609802,273.750885,15.202200,5.342600,207.640198,357.163788,337.419800
937.922729,300.935699,3627.101074,3615.021484,306.616089,306.599609,281.769196,283.331909,5.640100,5.830000,10.447500,10.483700,235.696899,244.753799,234.991501,244.182800,212.128296,212.145004,18.000000,18.000000,227.612503,240.984894,271.634094,273.757813,15.201000,5.341600,210.383896,357.134796,337.416687
938.388672,296.455505,3627.293457,3614.891357,306.612305,306.597687,281.747894,283.327087,5.639900,5.830400,10.442600,10.482600,234.829697,243.805298,235.033707,243.835297,212.092102,212.108902,18.000000,18.000000,228.324097,241.416107,271.601898,273.761108,15.200300,5.340800,212.953094,357.128510,337.415802
938.794373,297.714111,3627.554443,3614.902344,306.612488,306.597412,281.722900,283.320313,5.637100,5.830300,10.437100,10.480600,235.944397,244.391403,236.587494,244.706696,212.000793,212.017395,18.000000,18.000000,234.098801,244.889099,271.585114,273.757111,15.199600,5.340000,215.580902,357.120087,337.414886
939.237122,305.392395,3628.146729,3614.145996,306.624512,306.599396,281.697601,283.317902,5.631600,5.827800,10.435300,10.481600,240.239700,244.830505,240.036499,244.884003,212.003296,212.018402,18.000000,18.000000,233.162003,244.419296,271.501312,273.734894,15.198900,5.338200,218.250305,357.232605,337.422302
939.575989,300.839508,3627.824463,3614.772949,306.624603,306.601288,281.675995,283.313812,5.630900,5.828600,10.436900,10.484300,236.779297,244.576096,236.672699,243.784393,212.077103,212.093399,18.000000,18.000000,227.267303,241.040604,271.529297,273.739014,15.197300,5.336700,221.596298,357.460785,337.414215
939.804993,296.211792,3628.095215,3615.486572,306.611908,306.600800,281.656189,283.282990,5.631000,5.828100,10.431800,10.482500,236.650803,243.451706,236.662399,243.467407,212.034698,212.050903,18.000000,18.000000,227.856598,241.441299,271.502106,273.734406,15.198400,5.336500,224.420105,357.174194,337.412292
939.983887,297.901093,3628.352295,3615.910645,306.614410,306.597504,281.632813,283.252899,5.628800,5.827500,10.426400,10.480000,238.390396,243.933899,239.875900,243.990494,211.939606,211.955505,18.000000,18.000000,234.159607,245.178696,271.489410,273.725891,15.196400,5.335900,225.800507,357.356110,337.411896
940.378113,305.750214,3629.105225,3614.124268,306.633911,306.593689,281.609894,283.249908,5.623000,5.826500,10.424700,10.481800,243.063400,244.576401,242.910400,244.469696,211.941498,211.955597,18.000000,18.000000,232.955505,244.604797,271.403412,273.721313,15.194300,5.333100,229.261002,357.014313,337.421600
940.731384,300.856415,3628.847656,3614.997070,306.618591,306.585907,281.593109,283.257294,5.622900,5.826900,10.426700,10.484900,239.333893,244.027603,238.786697,243.545807,212.013000,212.028305,18.000000,18.000000,226.895096,241.014694,271.438599,273.724792,15.191700,5.332000,232.830002,357.048187,337.412811
941.068970,296.011810,3628.747070,3615.757813,306.587402,306.573395,281.576599,283.218414,5.623200,5.826600,10.421700,10.483000,238.720200,242.985199,239.051300,242.949097,211.962799,211.978195,18.000000,18.000000,227.445297,241.444901,271.412811,273.716003,15.190500,5.330800,236.645203,356.852692,337.409302
941.744019,297.972290,3629.035156,3616.392822,306.584900,306.562408,281.556213,283.174194,5.621500,5.825900,10.416400,10.480300,241.130096,243.363297,242.744705,243.243301,211.860397,211.875107,18.000000,18.000000,234.302399,245.519302,271.406494,273.709198,15.192900,5.330000,240.591995,357.071411,337.408295
942.631470,306.124207,3629.294922,3616.034424,306.603912,306.557312,281.536407,283.170685,5.615400,5.825400,10.415000,10.482200,245.933502,244.208298,245.777405,243.964401,211.862106,211.874893,18.000000,18.000000,232.813095,244.792297,271.315186,273.702606,15.190200,5.327600,243.145493,357.312897,337.415192
943.293091,300.921814,3629.142334,3616.279785,306.569397,306.552399,281.521393,283.186005,5.615600,5.826000,10.417200,10.485600,242.113098,243.401703,241.531296,243.042801,211.933899,211.947906,18.000000,18.000000,226.560806,240.996597,271.355988,273.712585,15.187800,5.326900,245.761902,357.162415,337.402588
943.624817,295.863190,3629.408691,3616.472900,306.555908,306.543915,281.506012,283.165009,5.615900,5.825800,10.412200,10.483500,241.493896,242.392105,241.828293,242.365707,211.877502,211.891602,18.000000,18.000000,227.105896,241.444595,271.329590,273.706390,15.188400,5.326400,248.674393,356.929810,337.409302
944.171570,297.890594,3629.546387,3616.922607,306.550110,306.537201,281.483887,283.154785,5.614500,5.824900,10.406800,10.480300,245.580307,242.555099,247.184799,242.683304,211.755295,211.768295,18.000000,18.000000,234.218307,245.743195,271.327393,273.700714,15.184100,5.325800,252.940201,357.134399,337.402496
945.045776,306.366791,3630.065674,3615.464600,306.567993,306.538910,281.463593,283.170807,5.605900,5.824300,10.405900,10.482200,248.723602,243.564896,247.730698,243.174896,211.791199,211.802795,18.000000,18.000000,232.784607,245.046097,271.233490,273.693390,15.187700,5.324500,256.771088,356.992188,337.407593
945.914307,300.967987,3629.984863,3615.599854,306.578888,306.540894,281.448486,283.189911,5.610300,5.825100,10.408200,10.485100,244.386307,242.677704,244.266907,242.090698,211.843307,211.856400,18.000000,18.000000,226.216995,240.976898,271.274414,273.700897,15.183900,5.323100,260.184296,356.890411,337.403503
959.232971,295.704987,3630.019531,3616.464600,306.544586,306.540802,281.431885,283.160492,5.607700,5.824700,10.403000,10.482500,244.659393,242.036102,245.065598,242.075699,211.755493,211.768402,18.000000,18.000000,226.825302,241.459000,271.252014,273.698395,15.186500,5.323200,262.790710,356.822296,337.401215
958.609985,297.782990,3629.975586,3616.737549,306.558197,306.554596,281.412109,283.131012,5.608000,5.824000,10.398300,10.479200,248.345993,242.105698,249.902405,242.605606,211.659897,211.671707,18.000000,18.000000,234.074493,245.919907,271.251801,273.690491,15.185500,5.324000,263.912201,356.804291,337.391113
955.064819,306.616608,3630.653320,3614.807617,306.649506,306.644287,281.392792,283.140686,5.599100,5.823700,10.397700,10.481400,251.570297,243.458206,250.539703,243.063797,211.695801,211.706299,18.000000,18.000000,232.678497,245.227798,271.156189,273.685211,15.188500,5.323400,267.168091,357.296387,337.395599
952.253784,301.045197,3630.443604,3616.480957,306.719391,306.713806,281.380615,283.172211,5.603800,5.824600,10.400400,10.484500,247.203796,242.292892,246.944397,242.051300,211.750198,211.762100,18.000000,18.000000,225.922302,240.968506,271.199493,273.694885,15.185800,5.324400,268.969086,356.879211,337.392212
950.613525,295.598206,3630.688721,3616.142334,306.732697,306.732391,281.368103,283.143707,5.601600,5.824000,10.395600,10.482000,247.406906,241.815002,247.791901,241.866699,211.660004,211.671799,18.000000,18.000000,226.590500,241.499405,271.181885,273.690796,15.189400,5.325800,272.246399,356.895203,337.388214
950.282471,297.513611,3630.835938,3617.034180,306.720795,306.719391,281.350800,283.105499,5.602600,5.823500,10.391500,10.478800,250.953796,241.755798,252.477493,242.549896,211.562103,211.572601,18.000000,18.000000,234.036194,246.123901,271.189606,273.685486,15.191400,5.326600,274.300598,356.846985,337.387299
951.104919,306.916992,3631.276367,3615.883545,306.728485,306.700409,281.338806,283.111511,5.594100,5.823700,10.391700,10.481500,254.379898,243.251404,253.375900,242.914505,211.597794,211.606995,18.000000,18.000000,233.117905,245.703705,271.098389,273.685791,15.189200,5.325300,275.948486,357.020813,337.396088
951.794617,301.221802,3630.829590,3616.363281,306.708313,306.677795,281.338104,283.154999,5.598800,5.824200,10.395200,10.485100,249.822296,241.843399,249.431702,241.747101,211.656998,211.667694,18.000000,18.000000,225.757507,241.034698,271.141205,273.692688,15.186000,5.324000,280.294403,357.182709,337.397400
952.182983,295.561401,3630.745605,3616.785400,306.656097,306.654388,281.340607,283.159698,5.597700,5.824300,10.390800,10.482500,249.811096,241.432404,250.183304,241.535507,211.568298,211.578995,18.000000,18.000000,226.505402,241.606903,271.137390,273.693207,15.186100,5.324600,282.583313,356.941498,337.393402
952.684082,297.140198,3630.871338,3616.168457,306.647491,306.639587,281.335693,283.151215,5.598600,5.823000,10.386500,10.478600,253.187698,241.404007,254.634201,242.320496,211.467804,211.477295,18.000000,18.000000,233.805801,246.166397,271.143890,273.679291,15.187500,5.324900,286.296814,356.870514,337.392914
953.585876,306.911713,3631.307129,3615.102783,306.667603,306.642212,281.325806,283.177094,5.590300,5.823300,10.386400,10.480800,256.826904,243.114197,255.914001,242.772003,211.502197,211.510406,18.000000,18.000000,232.032501,245.248901,271.042694,273.683807,15.189100,5.322900,288.683014,356.785004,337.406494
954.274475,301.240204,3630.719238,3616.155029,306.657898,306.654205,281.318512,283.213715,5.593600,5.823700,10.388900,10.483900,252.474503,241.370300,251.978394,241.488098,211.567993,211.577499,18.000000,18.000000,225.519104,241.005096,271.094391,273.685913,15.186000,5.323500,291.293610,356.823792,337.392395
954.116394,295.497009,3630.906006,3615.735352,306.675812,306.665985,281.307098,283.199493,5.593300,5.823300,10.383800,10.480800,252.406006,241.261307,252.792801,241.268799,211.484604,211.494202,18.000000,18.000000,226.579407,241.850601,271.079987,273.681885,15.186400,5.323700,294.410706,357.057587,337.388794
953.677185,296.916290,3631.320313,3616.705566,306.680511,306.679504,281.289093,283.181610,5.593600,5.822500,10.379400,10.477000,255.617996,241.483200,257.150787,242.250397,211.384399,211.392899,18.000000,18.000000,234.860107,246.948700,271.087799,273.671814,15.189400,5.324500,297.074310,356.885895,337.392914
953.414917,307.118286,3631.786133,3614.911865,306.726105,306.695007,281.272491,283.194489,5.585700,5.822600,10.379700,10.479400,259.950409,242.828094,258.626495,242.645203,211.417694,211.424606,18.000000,18.000000,232.176407,245.513596,270.989990,273.674500,15.188400,5.323000,298.819489,356.676300,337.402100
952.978699,301.365204,3631.675293,3615.270020,306.708588,306.701599,281.262787,283.209900,5.588700,5.823100,10.382900,10.483000,255.319504,241.000702,254.743500,241.049500,211.485703,211.493896,18.000000,18.000000,225.330399,241.021805,271.039001,273.680786,15.187200,5.322800,302.320007,356.574005,337.396088
952.428223,295.449188,3631.550781,3615.669189,306.701508,306.695099,281.253998,283.183685,5.589100,5.823100,10.378500,10.480200,255.046005,240.964905,255.435196,240.860001,211.401993,211.410400,18.000000,18.000000,226.402802,241.869003,271.032806,273.680115,15.186600,5.322800,305.671692,357.171692,337.390686
952.258118,296.663910,3631.990967,3616.757324,306.690186,306.683594,281.242706,283.156586,5.589600,5.822000,10.374700,10.476400,257.991913,241.478897,259.552094,242.031693,211.298599,211.306107,18.000000,18.000000,234.754303,247.054001,271.042114,273.668213,15.189300,5.323100,308.179413,356.884796,337.398499
952.653015,307.230988,3632.358154,3614.585449,306.709198,306.674408,281.233185,283.173096,5.581900,5.822100,10.375500,10.478900,263.336212,242.614304,261.498993,242.588303,211.328293,211.333603,18.000000,18.000000,232.463699,245.837006,270.946411,273.671112,15.186300,5.321200,310.142090,356.991791,337.402313
953.058472,301.454803,3631.890137,3615.558838,306.696503,306.662415,281.229401,283.198212,5.584600,5.822900,10.379100,10.482500,257.846313,240.750305,257.076599,240.766907,211.400406,211.407394,18.000000,18.000000,225.188202,241.043304,270.991913,273.680908,15.182100,5.319700,315.203186,357.067413,337.402313
953.301880,295.415588,3631.954346,3616.167236,306.649597,306.648712,281.224091,283.175201,5.585400,5.822000,10.374900,10.479400,257.365814,240.660400,257.690308,240.590302,211.320404,211.327698,18.000000,18.000000,226.238907,241.871597,270.990387,273.669403,15.182800,5.320100,317.450500,356.907410,337.397003
953.808228,296.389008,3632.059082,3616.611084,306.653595,306.640198,281.212189,283.142212,5.585800,5.821600,10.370800,10.475300,260.067902,241.302795,262.583801,241.568298,211.216507,211.223099,18.000000,18.000000,234.601501,247.110504,270.998596,273.663513,15.184800,5.319900,321.094086,357.000092,337.395599
954.479126,307.496704,3632.142334,3615.861328,306.664795,306.643097,281.199585,283.150909,5.578100,5.821400,10.371500,10.477400,266.175201,242.466293,265.082611,242.205002,211.243698,211.247604,18.000000,18.000000,232.753494,246.152298,270.901703,273.660187,15.184200,5.318400,323.498810,357.142792,337.401306
954.892517,300.073792,3632.329590,3615.290527,306.666107,306.647491,281.191986,283.185211,5.580300,5.822200,10.375200,10.481400,259.801514,240.741394,259.557709,240.454697,211.319397,211.325607,18.000000,18.000000,225.022400,241.066406,270.943298,273.672699,15.181200,5.317800,327.283905,356.863007,337.394714
954.745728,294.243713,3632.135742,3615.911133,306.652008,306.646210,281.182404,283.170105,5.581400,5.821700,10.370600,10.477700,259.488708,240.466904,259.867493,240.375000,211.240906,211.247299,18.000000,18.000000,225.932007,241.751099,270.944214,273.664093,15.183500,5.318100,330.339386,357.087189,337.391998
954.700623,299.036987,3632.501221,3616.343994,306.650085,306.645691,281.166595,283.152191,5.581700,5.821500,10.366700,10.473400,263.145813,240.844406,265.734711,241.152405,211.132401,211.137695,18.000000,18.000000,234.365799,247.142807,270.952087,273.659912,15.187300,5.318500,332.363586,356.707092,337.397705
955.216980,306.577301,3633.103027,3614.675781,306.684204,306.650299,281.152588,283.167206,5.574200,5.820600,10.367800,10.475700,269.376801,242.115097,268.255188,241.939407,211.154602,211.157196,18.000000,18.000000,232.843994,246.337601,270.856293,273.654388,15.183400,5.316300,335.447815,356.888611,337.408997
956.036987,300.182709,3632.256348,3616.526855,306.664093,306.654114,281.145203,283.187897,5.576200,5.822200,10.371800,10.479600,262.618988,240.513702,262.020905,240.176407,211.231796,211.236496,18.000000,18.000000,224.865494,241.084000,270.895905,273.667908,15.182800,5.316100,339.644897,356.916107,337.395813
969.413513,294.192505,3632.581299,3616.885254,306.653198,306.650085,281.137207,283.153015,5.577700,5.822000,10.367700,10.476600,262.083710,240.158905,262.621796,240.009705,211.154602,211.159805,18.000000,18.000000,225.742599,241.741302,270.901093,273.668091,15.185200,5.316600,341.334412,356.820709,337.398193
968.279602,298.756805,3632.832764,3615.884277,306.668213,306.668915,281.124115,283.128815,5.577900,5.820900,10.364100,10.472400,265.728699,240.654007,268.138702,240.960205,211.042099,211.046204,18.000000,18.000000,234.112396,247.154602,270.909210,273.655396,15.185800,5.317900,343.480103,356.705902,337.390900
964.512573,306.806793,3633.287354,3614.518799,306.763702,306.758087,281.113495,283.153107,5.570900,5.820500,10.365600,10.474900,271.998810,241.953201,271.069794,241.806000,211.062103,211.063507,18.000000,18.000000,233.257294,246.729599,270.816803,273.653412,15.186800,5.317700,345.829010,356.603790,337.394287
961.670715,300.230194,3632.515137,3616.329102,306.820404,306.819611,281.108795,283.182312,5.572100,5.821800,10.369900,10.478600,265.245789,240.403503,264.571411,239.981003,211.143097,211.146606,18.000000,18.000000,224.701996,241.091293,270.849091,273.664490,15.186400,5.319000,348.601288,356.591888,337.386414
960.041687,294.139801,3632.855225,3616.345703,306.831390,306.831085,281.102814,283.159088,5.574500,5.821400,10.366300,10.475300,264.497406,239.902802,265.037292,239.820602,211.070099,211.074295,18.000000,18.000000,225.632095,241.786407,270.863800,273.661407,15.189100,5.321000,349.086304,356.751587,337.380615
959.823730,298.476807,3633.114014,3616.172363,306.819489,306.816406,281.091095,283.141815,5.574700,5.821400,10.362900,10.471100,267.833801,240.505905,270.183197,240.835403,210.957108,210.960205,18.000000,18.000000,234.031296,247.251801,270.872406,273.659393,15.191400,5.321600,352.203400,357.158203,337.381805
960.540527,307.072693,3633.353271,3615.508301,306.819000,306.799194,281.084808,283.172302,5.568300,5.820600,10.364900,10.473400,274.131897,242.105804,273.358093,241.803101,210.976395,210.976898,18.000000,18.000000,233.733597,247.125595,270.787109,273.653107,15.190700,5.320700,354.347687,357.228790,337.395691
961.220581,300.315002,3632.927979,3616.415771,306.790497,306.779785,281.090515,283.222107,5.569700,5.822000,10.370300,10.477700,267.377197,240.469406,266.634003,239.949493,211.061798,211.064407,18.000000,18.000000,224.603806,241.101898,270.837585,273.668793,15.191600,5.320800,358.951111,356.802094,337.396698
961.393188,294.086609,3632.966797,3615.410400,306.769714,306.763885,281.096405,283.222809,5.572700,5.822500,10.366500,10.474500,266.357086,239.811905,266.873901,239.792099,210.992905,210.996201,18.000000,18.000000,226.014008,242.245804,270.836487,273.673401,15.190000,5.321500,359.344513,356.758392,337.394989
961.665222,298.088104,3633.071777,3614.980713,306.764008,306.759399,281.093597,283.217987,5.572700,5.822300,10.363200,10.470500,269.504608,240.503693,271.773102,240.845001,210.879196,210.881607,18.000000,18.000000,235.508606,248.217606,270.851410,273.664612,15.187900,5.321100,362.836395,357.021515,337.396210
962.311218,307.281006,3633.298828,3614.976563,306.793304,306.770111,281.088013,283.237488,5.566200,5.820200,10.365000,10.472400,275.676605,242.555298,275.087708,242.122498,210.898300,210.898300,18.000000,18.000000,232.281006,246.408005,270.747894,273.647186,15.190100,5.320200,365.542908,356.545288,337.409912
962.491516,300.348602,3633.032715,3614.758545,306.796509,306.784698,281.083405,283.256500,5.567000,5.821500,10.369400,10.475900,269.161285,240.569901,268.517487,239.954895,210.990997,210.992798,18.000000,18.000000,224.524902,241.128799,270.806488,273.660309,15.186700,5.320200,368.966095,356.884003,337.393799
961.920898,294.039886,3633.180664,3615.673828,306.798309,306.796997,281.076385,283.221588,5.570100,5.821300,10.365300,10.472200,268.068512,239.804901,268.675415,239.716797,210.927902,210.930405,18.000000,18.000000,225.782303,242.110901,270.806610,273.662811,15.192400,5.321100,371.903015,356.907990,337.396912
961.190918,298.050507,3633.417480,3615.728516,306.807892,306.805603,281.062897,283.197815,5.570100,5.821300,10.361600,10.467900,271.256989,240.457794,273.529602,240.793198,210.813995,210.815506,18.000000,18.000000,235.391403,248.227798,270.821198,273.653198,15.192400,5.321800,372.237701,356.730804,337.399292
960.816223,307.452911,3633.721924,3614.902344,306.838196,306.811798,281.052094,283.213593,5.563700,5.820200,10.363600,10.470500,277.386505,242.822403,277.049896,242.163406,210.830902,210.830200,18.000000,18.000000,232.422394,246.594193,270.718994,273.648712,15.190300,5.320400,374.959991,356.917511,337.407104
960.476074,300.351013,3633.588867,3615.017090,306.835907,306.806213,281.049286,283.241211,5.564500,5.820700,10.368600,10.474100,271.092896,240.585495,270.390900,239.906403,210.923203,210.924103,18.000000,18.000000,224.345093,241.047394,270.778107,273.655792,15.191800,5.319300,379.407410,356.891113,337.407288
960.041870,293.951385,3633.484619,3615.214844,306.787506,306.789215,281.046112,283.217194,5.568000,5.820800,10.365000,10.470400,269.912506,239.746307,270.472198,239.690506,210.858994,210.860703,18.000000,18.000000,225.738495,242.147400,270.782410,273.656097,15.190600,5.319500,381.677612,357.072601,337.402802
960.232300,297.995087,3633.745605,3616.539795,306.780304,306.772614,281.038788,283.184296,5.567900,5.820800,10.361700,10.466100,272.895294,240.462997,275.065002,240.822906,210.744095,210.744904,18.000000,18.000000,235.439102,248.325699,270.796997,273.647003,15.193700,5.319700,383.656006,356.801605,337.409790
961.073792,307.545990,3633.811035,3615.291016,306.809814,306.764801,281.032288,283.192688,5.561700,5.819500,10.364000,10.468800,278.629089,243.226501,278.423187,242.423492,210.761902,210.760696,18.000000,18.000000,232.466904,246.676697,270.695007,273.637604,15.188600,5.317500,385.115112,356.659912,337.418396
961.758911,300.329590,3633.856445,3614.648682,306.771393,306.759186,281.031311,283.220306,5.562300,5.820300,10.369200,10.473000,272.571808,240.584702,271.827515,239.996597,210.856705,210.856995,18.000000,18.000000,224.289597,241.075195,270.752899,273.649811,15.186700,5.316600,390.273590,356.895294,337.411102
961.863525,293.853088,3633.589844,3615.609619,306.754211,306.753204,281.028290,283.194702,5.565800,5.819800,10.365400,10.469100,271.269806,239.823700,271.813385,239.751694,210.793701,210.794693,18.000000,18.000000,225.624496,242.107803,270.756714,273.644989,15.189900,5.316900,392.950104,356.935211,337.406799
961.930786,298.064392,3633.829102,3616.642578,306.756195,306.751312,281.017609,283.165710,5.565600,5.819900,10.362000,10.464600,274.189209,240.526093,276.341888,240.890793,210.679504,210.679703,18.000000,18.000000,235.460495,248.402100,270.769806,273.637604,15.191900,5.317300,394.503601,356.802185,337.410797
962.422974,307.659698,3634.031250,3615.645996,306.795807,306.757599,281.006805,283.179596,5.559100,5.818500,10.364100,10.467000,279.683502,243.876999,279.546600,242.997192,210.697998,210.696594,18.000000,18.000000,232.314301,246.656693,270.665710,273.626587,15.190300,5.315800,396.424805,356.777588,337.421692
962.790710,300.301605,3634.096436,3615.032715,306.771698,306.762604,281.002106,283.207794,5.559800,5.819300,10.369200,10.471000,274.019196,240.562195,273.129395,240.041901,210.792892,210.792603,18.000000,18.000000,224.099701,240.975098,270.724487,273.638885,15.188100,5.315000,400.182709,356.425690,337.412994
962.668518,293.731293,3633.953857,3615.641357,306.764404,306.760590,280.995789,283.179504,5.563300,5.818900,10.365500,10.467000,272.654907,239.904404,273.142395,239.822906,210.728195,210.728699,18.000000,18.000000,225.526199,242.089294,270.728302,273.634796,15.189100,5.315300,403.229706,356.562500,337.410309
962.528687,298.165588,3634.095215,3616.375732,306.765900,306.759308,280.984589,283.150208,5.563200,5.819000,10.362300,10.462500,275.495514,240.680603,277.541199,241.261307,210.613403,210.613098,18.000000,18.000000,235.531403,248.511597,270.741791,273.626404,15.192700,5.315900,405.422699,356.746613,337.411011
