热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.005005,300.010712,3612.516113,3615.220459,306.853485,306.851715,283.405212,283.398712,5.842400,5.829000,10.473300,10.479800,246.570602,246.000504,246.577606,246.005905,212.815598,212.814407,18.000000,18.000000,244.240601,243.681702,273.893890,273.744995,15.265000,5.402600,135.260605,357.860687,337.479889
915.005188,300.005402,3612.536865,3615.199707,306.852905,306.851593,283.405090,283.398590,5.842900,5.829200,10.473400,10.479900,246.575607,246.020203,246.569901,246.016907,212.815598,212.814407,18.000000,18.000000,244.281403,243.710007,273.900513,273.748688,15.265200,5.402500,135.324997,357.882294,337.480591
915.005798,299.999786,3612.542480,3615.343750,306.853302,306.851593,283.405212,283.398712,5.843000,5.829200,10.473400,10.479800,246.562698,246.006897,246.561096,246.009705,212.815506,212.814301,18.000000,18.000000,244.354996,243.781296,273.900909,273.746796,15.265400,5.402600,135.201996,357.848114,337.480896
915.006226,299.996490,3612.516602,3615.335205,306.853790,306.851501,283.405090,283.398590,5.842400,5.829100,10.473300,10.479800,246.569595,246.020004,246.576004,246.016205,212.815399,212.814194,18.000000,18.000000,244.251205,243.682907,273.894989,273.747894,15.265000,5.402600,135.087494,357.836212,337.480103
915.010803,299.984314,3612.520752,3615.236084,306.853912,306.851593,283.405212,283.398712,5.842900,5.829500,10.473400,10.479900,246.575897,246.001801,246.572403,246.000595,212.815399,212.814301,18.000000,18.000000,244.345505,243.787704,273.899994,273.751404,15.265000,5.402600,135.097504,357.867889,337.480011
915.009583,300.003387,3612.540527,3615.305420,306.852692,306.851410,283.405090,283.398804,5.843100,5.829100,10.473500,10.479800,246.565094,246.000198,246.561096,246.006500,212.815399,212.814194,18.000000,18.000000,244.358597,243.787994,273.902191,273.746490,15.265300,5.402500,135.173294,357.874115,337.480804
915.010620,299.985809,3612.530273,3615.331299,306.853394,306.851501,283.405212,283.398895,5.843200,5.829000,10.473500,10.479900,246.551193,246.027206,246.550507,246.025696,212.815598,212.814407,18.000000,18.000000,244.306900,243.713196,273.903503,273.746796,15.265400,5.402600,135.060303,357.838104,337.480896
915.012817,300.001709,3612.513672,3615.225342,306.852692,306.851501,283.405212,283.398804,5.842600,5.829400,10.473300,10.479900,246.554993,246.011093,246.564697,246.006393,212.815598,212.814407,18.000000,18.000000,244.319504,243.749100,273.895996,273.750092,15.265200,5.402500,134.937302,357.858307,337.480591
915.013428,299.988098,3612.536377,3615.257324,306.852692,306.851593,283.405304,283.398895,5.842600,5.829400,10.473300,10.479900,246.589294,245.994904,246.585999,245.995895,212.815704,212.814499,18.000000,18.000000,244.274704,243.729904,273.897705,273.749786,15.265300,5.402500,135.010193,357.870514,337.481201
915.010803,299.995392,3612.522217,3615.315674,306.853607,306.851715,283.405212,283.398895,5.841300,5.828900,10.474600,10.479700,246.565399,246.015106,246.576904,246.016495,212.815598,212.814407,18.000000,18.000000,244.171600,243.618195,273.860992,273.744598,15.265500,5.402500,134.901505,357.841492,337.481110
915.010376,299.969208,3612.373535,3615.349121,306.856812,306.851807,283.405212,283.398804,5.809800,5.829700,10.492900,10.479600,246.641693,245.328903,246.224106,245.003601,212.815506,212.814804,18.000000,18.000000,240.655106,241.073502,273.526611,273.755005,15.265200,5.402300,134.818604,357.857391,337.481812
915.008728,301.539307,3612.297852,3615.268066,306.860504,306.851593,283.402496,283.398590,5.808700,5.831500,10.520500,10.477900,243.607300,245.623001,242.762405,245.988800,212.821396,212.822998,18.000000,18.000000,241.427002,242.289200,273.506805,273.773193,15.264500,5.401800,135.043198,357.907806,337.483612
915.022278,302.452911,3612.337646,3615.301758,306.867004,306.851501,283.386414,283.398407,5.790600,5.831800,10.539200,10.476400,239.326706,246.354202,237.625198,246.251404,212.827103,212.831894,18.000000,18.000000,238.032501,240.432098,273.317505,273.778015,15.263800,5.400900,135.442307,357.902100,337.486115
915.014282,300.003998,3612.617920,3615.386475,306.869598,306.851196,283.346985,283.398987,5.794100,5.833700,10.554800,10.474500,233.082993,246.398300,232.195694,246.627304,212.806503,212.814804,18.000000,18.000000,237.554001,240.290894,273.349915,273.799408,15.262400,5.399800,136.035904,357.892303,337.486511
914.987793,299.559387,3613.127930,3615.304932,306.877014,306.850586,283.289093,283.400787,5.779900,5.834500,10.557300,10.472300,229.759506,246.985504,229.232803,247.096497,212.738602,212.749405,18.000000,18.000000,237.687607,240.795807,273.194885,273.807709,15.260700,5.398300,136.865601,357.887604,337.487488
914.917297,303.949097,3613.766113,3615.267334,306.876312,306.847687,283.222687,283.403412,5.779600,5.835000,10.558500,10.471400,229.419296,247.898499,229.312302,248.216599,212.707108,212.719299,18.000000,18.000000,240.774200,243.071106,273.185486,273.811188,15.258700,5.396700,137.885605,357.873199,337.487091
914.795288,303.990204,3614.468018,3615.188965,306.874908,306.838501,283.149200,283.408203,5.766700,5.833800,10.554900,10.472300,227.465500,247.808899,226.126007,247.509903,212.731003,212.744400,18.000000,18.000000,234.826599,239.536407,273.051514,273.803894,15.256400,5.394500,139.085800,357.862488,337.487000
914.782776,300.402588,3615.141357,3615.072998,306.860413,306.821808,283.080109,283.413696,5.769300,5.837100,10.548500,10.472400,224.929306,246.807098,225.141098,247.003296,212.711197,212.725906,18.000000,18.000000,235.106400,240.077393,273.060394,273.838013,15.253800,5.392200,140.559204,357.845306,337.485687
915.101685,298.455292,3615.819580,3614.978516,306.841492,306.798309,283.011505,283.418793,5.758900,5.836500,10.536800,10.471100,225.884598,246.920807,226.224792,246.878998,212.625504,212.640305,18.000000,18.000000,235.746902,240.792999,272.957794,273.830902,15.251000,5.389700,142.220001,357.820496,337.484192
915.836182,303.399689,3616.473389,3614.873047,306.813507,306.771088,282.945496,283.423615,5.757800,5.837700,10.528700,10.471500,229.384506,247.298599,230.465302,247.567307,212.570099,212.584198,18.000000,18.000000,240.310394,243.677002,272.927795,273.838715,15.248100,5.387200,144.038193,357.786896,337.481415
916.924805,304.815887,3617.036377,3614.753174,306.788513,306.743988,282.885498,283.428894,5.746800,5.835000,10.523600,10.473300,230.662292,247.325699,229.666702,246.958405,212.593506,212.606995,18.000000,18.000000,234.380997,240.456299,272.826996,273.813812,15.245300,5.384600,145.919296,357.756104,337.478699
918.204285,301.038208,3617.531738,3614.662598,306.761688,306.720306,282.831696,283.433411,5.750000,5.838100,10.519700,10.474500,228.307297,245.965500,228.489304,245.996796,212.591003,212.605194,18.000000,18.000000,233.485504,240.026505,272.853088,273.851196,15.242500,5.382100,147.940598,357.718292,337.475098
919.520874,297.974915,3618.002197,3614.604736,306.741913,306.702515,282.779999,283.435211,5.742200,5.837700,10.511200,10.473200,229.295197,245.988007,229.537994,245.952301,212.500900,212.514999,18.000000,18.000000,233.884796,240.517197,272.767303,273.840088,15.240000,5.379800,149.907593,357.675690,337.471313
920.793030,301.450104,3618.472168,3614.570801,306.724701,306.691711,282.729187,283.433685,5.741100,5.838200,10.506200,10.472900,231.920898,246.265305,233.132904,246.556000,212.423096,212.436600,18.000000,18.000000,239.451202,243.763199,272.749390,273.846497,15.237800,5.377900,151.847397,357.639801,337.466888
921.943420,304.915100,3618.873291,3614.541016,306.717499,306.687714,282.682007,283.430786,5.730800,5.835400,10.504000,10.474200,234.370499,246.891495,233.528397,246.622101,212.434296,212.447006,18.000000,18.000000,234.955994,241.484207,272.636597,273.812012,15.236000,5.376100,153.691299,357.615204,337.463409
922.894714,301.427490,3619.267578,3614.557129,306.714203,306.688293,282.639313,283.427704,5.733000,5.837000,10.503900,10.475800,230.930099,245.603699,230.756302,245.464203,212.459000,212.472702,18.000000,18.000000,232.345703,240.078705,272.672089,273.842102,15.234400,5.374500,155.488007,357.582886,337.459686
923.648071,297.820709,3619.646973,3614.561768,306.715210,306.690613,282.597504,283.423492,5.727300,5.837100,10.497800,10.474500,231.186798,245.505798,231.321503,245.478806,212.389694,212.403503,18.000000,18.000000,232.667801,240.444397,272.595886,273.832092,15.233000,5.373100,157.187500,357.562897,337.457001
924.281616,299.846985,3620.057861,3614.585205,306.712311,306.692505,282.555389,283.418213,5.726000,5.837400,10.493500,10.474000,232.924896,245.680893,234.106598,245.964096,212.308395,212.322006,18.000000,18.000000,238.215500,243.673401,272.586609,273.840210,15.231800,5.371900,158.959900,357.545502,337.454010
924.926086,305.143890,3620.440918,3614.528320,306.713898,306.693512,282.515900,283.413788,5.717200,5.834900,10.491700,10.475200,236.429794,246.246704,235.796097,246.408295,212.312103,212.324493,18.000000,18.000000,235.744705,242.494003,272.474701,273.805389,15.230700,5.370600,160.593506,357.542511,337.452393
925.527527,301.861603,3620.711182,3614.855225,306.729187,306.693115,282.481598,283.411407,5.717400,5.836200,10.492800,10.477700,232.815598,245.359207,232.294907,245.261307,212.356201,212.369797,18.000000,18.000000,231.504807,240.236298,272.505188,273.827606,15.231900,5.369000,162.358795,357.583588,337.449188
926.130310,297.834686,3620.963623,3615.097168,306.711212,306.690094,282.449188,283.400696,5.714600,5.836600,10.487500,10.476800,232.335205,245.133301,232.466797,245.125595,212.305496,212.319397,18.000000,18.000000,231.809402,240.479904,272.450409,273.830505,15.228600,5.368000,163.207108,357.760895,337.448395
926.691772,298.588287,3621.377441,3614.809814,306.700012,306.685608,282.415192,283.390594,5.712700,5.836800,10.483000,10.475600,233.809097,245.257294,234.886002,245.506195,212.220200,212.233902,18.000000,18.000000,236.809097,243.435593,272.442413,273.831299,15.226700,5.366900,165.929306,357.489014,337.447388
927.446228,305.075287,3621.651855,3614.743408,306.699493,306.681213,282.383209,283.387909,5.706100,5.834300,10.480900,10.476300,237.960495,245.582901,237.816696,245.647598,212.211700,212.223999,18.000000,18.000000,236.504105,243.384598,272.345001,273.798187,15.225700,5.365800,167.990707,357.468811,337.444794
928.037415,302.056396,3621.813721,3614.863037,306.716888,306.679901,282.356110,283.396393,5.703600,5.834900,10.482000,10.478900,234.804199,245.294800,234.139603,244.934998,212.267899,212.281204,18.000000,18.000000,230.935501,240.414795,272.353485,273.812103,15.226900,5.364300,169.806000,357.523895,337.442200
928.510071,297.864197,3622.025879,3615.113770,306.694885,306.675201,282.329895,283.390289,5.703800,5.835400,10.477600,10.478100,233.837906,244.783203,234.018799,244.790405,212.236893,212.250702,18.000000,18.000000,231.303207,240.626495,272.327789,273.817291,15.224100,5.363400,170.817398,357.681488,337.442413
929.076599,297.626801,3622.409912,3614.780029,306.682312,306.669891,282.300507,283.381714,5.701000,5.835600,10.472700,10.476600,234.675095,244.987503,235.367004,245.229599,212.153397,212.167099,18.000000,18.000000,235.667297,243.240707,272.312286,273.818512,15.222300,5.362400,173.541107,357.422211,337.441498
929.888000,304.747711,3622.650146,3614.621094,306.682190,306.668610,282.271606,283.377808,5.696400,5.833300,10.470500,10.476900,238.185303,245.330093,238.157700,245.362900,212.139099,212.151703,18.000000,18.000000,236.815399,243.952896,272.234406,273.787415,15.221400,5.361400,175.779800,357.427795,337.439514
930.354187,302.178589,3622.813721,3614.950439,306.706207,306.672089,282.247314,283.384613,5.692000,5.833400,10.471300,10.479500,235.031494,245.618698,234.278702,245.062302,212.207794,212.221603,18.000000,18.000000,230.566895,240.612198,272.221497,273.794495,15.223100,5.360200,177.615204,357.440704,337.436615
930.574097,297.915192,3623.005859,3615.149658,306.687012,306.670807,282.223785,283.377411,5.694000,5.834100,10.467600,10.478800,233.477493,244.776093,233.632004,244.769302,212.197693,212.212204,18.000000,18.000000,230.862000,240.755203,272.219788,273.803589,15.220200,5.359500,178.557907,357.637207,337.436615
930.911987,297.037292,3623.302490,3614.812988,306.678314,306.667603,282.197296,283.367706,5.690600,5.834400,10.462300,10.477400,234.138199,245.000793,234.893906,245.167496,212.118896,212.133408,18.000000,18.000000,234.863998,243.168594,272.195099,273.805603,15.218600,5.358700,181.434601,357.349304,337.435913
931.408081,304.355408,3623.568848,3614.778076,306.681000,306.667114,282.171814,283.363495,5.687600,5.832200,10.460200,10.477400,238.085800,245.183304,238.111404,245.220200,212.099197,212.112396,18.000000,18.000000,237.052200,244.440704,272.135803,273.773895,15.217900,5.357800,183.661896,357.360596,337.435394
931.807617,302.117310,3623.687012,3615.336182,306.703003,306.666107,282.149506,283.370209,5.683400,5.832400,10.461100,10.480400,235.276596,245.145996,234.838303,244.651596,212.182007,212.196106,18.000000,18.000000,230.390396,240.858795,272.108093,273.783203,15.215900,5.356300,185.000900,357.370087,337.436493
932.087097,297.871307,3623.839600,3614.816650,306.675415,306.662292,282.129700,283.359406,5.684400,5.832800,10.457800,10.479700,234.712097,244.579102,235.053406,244.570908,212.151306,212.165695,18.000000,18.000000,230.563995,240.915100,272.125305,273.787811,15.215700,5.355700,188.637299,357.275909,337.431885
932.367188,296.707001,3624.107178,3615.043457,306.672607,306.657013,282.107391,283.342987,5.682000,5.832200,10.452800,10.477800,236.699402,244.838898,237.577301,245.027206,212.072601,212.086502,18.000000,18.000000,234.409897,243.207993,272.095093,273.782288,15.214700,5.355000,190.495499,357.266388,337.432312
932.913086,304.140686,3624.652588,3614.133789,306.668610,306.654114,282.085693,283.336212,5.677500,5.830400,10.451200,10.478300,239.583603,244.882294,239.396194,245.005005,212.080399,212.093201,18.000000,18.000000,237.174194,244.785706,272.049896,273.761902,15.214100,5.353700,192.688507,357.378113,337.434509
933.386292,302.148193,3624.275635,3615.257080,306.694214,306.652008,282.068390,283.346008,5.675100,5.830400,10.452200,10.481000,237.684006,244.862793,236.604004,244.498199,212.149902,212.163406,18.000000,18.000000,230.212601,241.030701,272.014313,273.761688,15.212800,5.352100,194.263504,356.989899,337.430695
933.642578,297.851013,3624.508789,3614.599365,306.659393,306.647186,282.051392,283.330292,5.677300,5.830600,10.449300,10.480200,236.511200,244.212799,236.747299,244.260193,212.119598,212.133499,18.000000,18.000000,230.211197,240.962601,272.043396,273.763214,15.213500,5.351200,197.522202,357.650787,337.425903
934.020630,296.467010,3624.780273,3615.370361,306.648987,306.641815,282.031311,283.301605,5.674500,5.830100,10.443900,10.478100,238.101196,244.617599,238.382507,244.884293,212.036697,212.050003,18.000000,18.000000,234.049606,243.220001,272.010315,273.758301,15.211000,5.350900,199.820999,357.258209,337.428986
934.521179,304.109985,3625.384277,3614.327881,306.653687,306.639587,282.011292,283.290009,5.670600,5.829100,10.442300,10.478700,241.536896,244.685593,241.240295,244.867096,212.039902,212.052002,18.000000,18.000000,237.279495,245.083694,271.971008,273.747406,15.210400,5.349600,201.869507,357.358185,337.433105
934.987122,302.251312,3625.156982,3615.021729,306.674988,306.638885,281.995789,283.305695,5.667700,5.829200,10.443300,10.481900,238.629593,244.763107,238.769302,244.174301,212.110703,212.123795,18.000000,18.000000,230.066895,241.182098,271.931000,273.747894,15.209000,5.348300,204.576004,357.245300,337.430786
935.182190,297.835785,3625.082275,3615.414795,306.645111,306.633392,281.981110,283.299408,5.670400,5.829100,10.440600,10.481200,238.294495,243.785294,238.719604,243.726898,212.078400,212.091599,18.000000,18.000000,229.860001,241.003998,271.965210,273.746796,15.210200,5.347400,208.145203,357.024506,337.426086
935.508301,296.234589,3625.342529,3615.806641,306.640015,306.626892,281.963104,283.271393,5.667800,5.828300,10.435200,10.478700,239.082397,244.406906,240.449997,244.370697,211.992203,212.005203,18.000000,18.000000,233.750000,243.270493,271.934814,273.738708,15.208100,5.347100,207.804703,357.259613,337.424103
936.112122,304.109406,3625.792725,3615.068848,306.646088,306.623901,281.944000,283.258789,5.664100,5.827100,10.433600,10.478900,243.524307,244.570908,243.580795,244.574493,211.990295,212.001694,18.000000,18.000000,237.417007,245.376297,271.896912,273.725708,15.207300,5.346100,211.150696,357.273895,337.429688
936.768494,302.455505,3625.846436,3614.489502,306.643188,306.623993,281.928986,283.272888,5.661100,5.827500,10.435000,10.482300,240.491104,244.446304,239.717697,244.295807,212.062500,212.074799,18.000000,18.000000,229.964600,241.336197,271.856415,273.730194,15.208200,5.344100,214.153305,357.485687,337.426392
937.045898,297.877106,3625.677734,3615.547852,306.626801,306.621185,281.915710,283.265686,5.664200,5.826900,10.432200,10.481200,239.461502,243.529907,239.536499,243.591904,212.032501,212.045197,18.000000,18.000000,229.607407,241.042007,271.892212,273.722412,15.205300,5.344100,215.792694,357.237915,337.419586
937.206909,296.010712,3625.886475,3615.795410,306.628113,306.617188,281.898590,283.239288,5.661800,5.827200,10.426700,10.478800,241.332001,243.867905,242.536804,243.835602,211.941498,211.953598,18.000000,18.000000,234.471695,243.882706,271.866486,273.723999,15.202800,5.343800,218.506302,357.464996,337.419403
937.695984,304.095795,3626.208740,3615.909180,306.629913,306.617096,281.881195,283.237305,5.658100,5.826100,10.425400,10.479300,245.753693,244.291397,245.852798,244.275101,211.932907,211.943298,18.000000,18.000000,236.836594,245.277206,271.817688,273.713013,15.207500,5.343400,221.943802,357.094696,337.424286
938.199097,302.596588,3626.098145,3615.802490,306.635498,306.618988,281.868713,283.260986,5.655200,5.826700,10.427200,10.483000,242.936203,243.834000,241.982300,243.867905,212.005600,212.016800,18.000000,18.000000,229.361298,241.201508,271.795593,273.720001,15.204300,5.342800,222.025406,357.135986,337.419586
938.387390,297.903687,3626.226563,3615.227783,306.624908,306.616302,281.857208,283.275696,5.658300,5.826900,10.424600,10.482300,241.471695,243.052505,241.750504,243.092499,211.977005,211.988907,18.000000,18.000000,229.377899,241.143494,271.824799,273.723511,15.201500,5.342500,225.490097,357.510498,337.416992
938.601624,295.758606,3626.532227,3615.512451,306.620697,306.612488,281.841705,283.278900,5.656200,5.827400,10.419400,10.480000,243.493103,243.340805,244.709396,243.242996,211.882294,211.893494,18.000000,18.000000,234.266800,244.021500,271.803314,273.727814,15.206900,5.342500,228.929001,357.055786,337.421692
939.111877,303.916504,3626.978760,3614.222412,306.629395,306.614685,281.826385,283.284485,5.652600,5.825500,10.418200,10.479700,248.034393,244.056595,248.201004,244.074203,211.869598,211.879196,18.000000,18.000000,237.103607,245.659805,271.754303,273.706909,15.203900,5.341500,228.630096,357.235901,337.422791
941.827271,302.660797,3626.495605,3616.173340,306.647003,306.620087,281.813995,283.290192,5.649400,5.826100,10.420400,10.483000,245.348206,243.244598,244.244705,243.441803,211.945297,211.955399,18.000000,18.000000,229.242996,241.348907,271.730103,273.713898,15.203000,5.340700,232.897293,357.226288,337.422302
952.658081,297.899506,3626.748291,3615.593262,306.626587,306.626709,281.802612,283.271088,5.653000,5.825500,10.418100,10.481600,243.657303,242.720398,243.844299,242.844498,211.920807,211.931793,18.000000,18.000000,229.082397,241.157898,271.764709,273.706604,15.205000,5.341000,236.054398,356.997406,337.418610
951.136780,295.596497,3626.691650,3615.668945,306.657806,306.656097,281.788605,283.247589,5.651000,5.825700,10.412800,10.478800,245.514603,243.030396,246.758102,242.796906,211.824600,211.835007,18.000000,18.000000,233.955200,244.007797,271.744385,273.708008,15.203800,5.341800,235.659607,357.053894,337.409393
947.384277,304.002991,3627.145996,3615.121094,306.739899,306.738800,281.774200,283.243988,5.647800,5.824600,10.411600,10.478900,250.173294,243.804092,250.464203,243.746002,211.809006,211.817703,18.000000,18.000000,237.326508,245.937195,271.700012,273.697296,15.205100,5.342600,238.248795,357.092590,337.412201
944.648621,302.913910,3627.150391,3615.475830,306.795593,306.793304,281.764008,283.259003,5.644100,5.824800,10.414000,10.482600,247.730194,242.890594,246.578506,242.994598,211.885193,211.894302,18.000000,18.000000,229.085007,241.442398,271.670502,273.701385,15.208200,5.343400,241.281494,356.986511,337.407013
943.273071,297.974609,3627.147705,3615.756592,306.801788,306.800995,281.756012,283.245605,5.648700,5.824600,10.412300,10.481700,245.766602,242.456894,245.967102,242.557495,211.859802,211.869904,18.000000,18.000000,228.832001,241.179306,271.716003,273.697510,15.207700,5.344100,240.859497,356.764709,337.404907
943.101685,296.611786,3627.371582,3615.528809,306.782593,306.778992,281.744110,283.223694,5.646900,5.825600,10.407000,10.479100,247.587906,242.677704,248.822403,242.354507,211.758606,211.768097,18.000000,18.000000,233.766495,244.064499,271.698212,273.707703,15.207500,5.344000,242.985306,357.358612,337.408997
943.800598,305.489685,3627.786377,3615.326660,306.768494,306.752991,281.738007,283.234406,5.644600,5.824100,10.406700,10.479600,252.345093,243.637894,252.724197,243.587402,211.738205,211.746002,18.000000,18.000000,237.852005,246.375000,271.663391,273.693115,15.208700,5.343400,245.465805,357.378296,337.420288
944.648621,301.940704,3627.299561,3616.554199,306.749786,306.729614,281.740112,283.267609,5.640700,5.824600,10.409900,10.483400,250.006805,242.655594,248.789398,242.543198,211.817093,211.825195,18.000000,18.000000,229.218903,241.645599,271.631287,273.697998,15.207600,5.342800,249.291000,357.123199,337.421112
945.218628,296.828400,3627.237793,3615.286133,306.718109,306.711914,281.744202,283.280792,5.646000,5.825600,10.408200,10.482600,247.706406,242.123993,247.919693,242.178299,211.797394,211.806595,18.000000,18.000000,228.887100,241.356903,271.686096,273.708893,15.205700,5.342800,249.837402,357.056488,337.415009
945.711121,296.260803,3627.283691,3614.852539,306.711700,306.704193,281.740692,283.278412,5.643900,5.826100,10.402900,10.479900,249.449707,242.281006,250.577499,241.983093,211.695404,211.703995,18.000000,18.000000,233.511398,244.061096,271.663300,273.712891,15.204900,5.342100,252.396606,357.309906,337.414490
946.408630,305.303192,3627.753906,3614.582031,306.719299,306.711212,281.732391,283.283813,5.641500,5.823600,10.401800,10.479400,254.136002,243.399307,254.694794,243.477005,211.671402,211.678406,18.000000,18.000000,238.301300,246.781494,271.627808,273.687012,15.207100,5.342000,254.807007,357.196899,337.417999
946.792114,302.272186,3627.667725,3614.292480,306.739105,306.726288,281.723602,283.298492,5.636800,5.824700,10.404400,10.483000,252.303299,242.468002,251.118301,242.166702,211.753906,211.761002,18.000000,18.000000,229.391006,241.893295,271.586487,273.701202,15.204800,5.341400,256.158813,356.763397,337.416809
946.522583,297.028900,3627.468750,3615.282715,306.745697,306.741089,281.713898,283.288391,5.642100,5.825200,10.402500,10.481900,249.796204,241.985794,250.011200,241.951996,211.742203,211.750595,18.000000,18.000000,228.519897,241.315506,271.641296,273.702911,15.204600,5.342000,259.433289,356.975586,337.410492
945.940613,295.903503,3627.676270,3615.397461,306.752411,306.752106,281.699707,283.268097,5.640200,5.825700,10.396900,10.478700,251.424301,241.938904,252.488693,241.729507,211.639297,211.647095,18.000000,18.000000,232.876099,243.847595,271.620789,273.708710,15.205100,5.342100,261.207092,357.027100,337.411591
945.433289,305.309998,3628.221436,3614.562256,306.763214,306.759003,281.685608,283.264008,5.638300,5.823700,10.395800,10.477700,256.221802,243.097595,256.917114,243.202698,211.606995,211.613098,18.000000,18.000000,238.582794,247.076797,271.591309,273.685791,15.205700,5.341500,263.099701,357.154999,337.418396
945.123474,302.455597,3628.093018,3615.738281,306.792786,306.758209,281.677887,283.278900,5.633100,5.824500,10.398900,10.481500,254.772705,242.319595,253.556000,241.924301,211.686707,211.692795,18.000000,18.000000,229.442703,242.065598,271.543915,273.696686,15.206500,5.340200,266.944885,357.109100,337.421112
944.899109,297.125000,3627.905029,3615.534424,306.746796,306.747406,281.673706,283.260590,5.639100,5.824400,10.398000,10.480500,251.867294,242.049606,252.080200,241.996307,211.678604,211.686005,18.000000,18.000000,228.280899,241.284302,271.607391,273.695313,15.205100,5.340700,267.491394,357.020294,337.414307
944.907410,295.635590,3628.041748,3615.383789,306.739807,306.731201,281.666107,283.231812,5.637100,5.825000,10.392800,10.477300,253.475800,241.618607,254.426804,241.546707,211.574905,211.581604,18.000000,18.000000,232.556702,243.769608,271.586212,273.700592,15.204200,5.339900,269.691498,357.281586,337.415588
945.469604,305.196899,3628.484619,3614.908936,306.738312,306.719086,281.658203,283.234589,5.636000,5.823400,10.392100,10.476900,258.222198,242.823700,259.848694,242.807098,211.538406,211.543503,18.000000,18.000000,238.227905,246.984695,271.551392,273.684113,15.205700,5.338900,272.359406,357.266998,337.422485
946.128723,302.595612,3628.042236,3615.156982,306.720490,306.710297,281.654907,283.267487,5.629900,5.824200,10.395500,10.481000,256.609314,242.349197,255.795197,241.655594,211.617706,211.622894,18.000000,18.000000,228.719696,241.767197,271.515686,273.693512,15.203400,5.338300,275.693909,357.278290,337.415894
946.477112,297.200409,3628.056396,3615.376953,306.709015,306.701813,281.652588,283.270203,5.636300,5.824300,10.394400,10.480000,253.777206,241.785599,253.998306,241.725601,211.615204,211.621704,18.000000,18.000000,228.395096,241.448303,271.574097,273.695709,15.204200,5.338300,277.492004,357.145813,337.415985
946.801575,295.383911,3628.195313,3615.872559,306.706696,306.697693,281.643188,283.265289,5.633900,5.825200,10.388900,10.477000,255.369797,241.338501,256.248901,241.333405,211.512894,211.518799,18.000000,18.000000,233.442703,244.419296,271.550598,273.703094,15.204100,5.338300,278.723694,357.168213,337.417297
947.384888,305.045410,3628.719971,3614.152344,306.709106,306.703796,281.630890,283.271210,5.632900,5.823200,10.388200,10.476100,261.344788,242.289597,262.647797,242.506805,211.472595,211.476501,18.000000,18.000000,238.396896,247.224197,271.515808,273.678497,15.203000,5.337600,281.066895,356.885590,337.419495
947.889282,302.723999,3628.444824,3614.605225,306.745087,306.714386,281.622406,283.286285,5.626400,5.823700,10.391600,10.480000,259.046906,242.168793,257.492706,241.680405,211.551895,211.555801,18.000000,18.000000,228.716095,241.889496,271.475189,273.687988,15.200200,5.336500,284.252686,356.781189,337.417114
947.781311,297.276489,3628.236328,3615.557617,306.734985,306.723297,281.614594,283.264587,5.632900,5.824000,10.390800,10.478900,255.746506,241.521103,255.895493,241.477493,211.555603,211.561096,18.000000,18.000000,228.188705,241.461395,271.535889,273.687592,15.199800,5.336400,286.920502,356.748413,337.414703
947.449524,295.183289,3628.526123,3615.807129,306.731812,306.730103,281.602997,283.223785,5.630600,5.823400,10.385500,10.475000,257.143188,241.165405,257.950897,241.168701,211.454102,211.459106,18.000000,18.000000,232.962402,244.223404,271.513702,273.684113,15.203700,5.336700,288.808807,357.137909,337.414490
947.285217,305.124298,3629.150391,3615.428955,306.743195,306.735199,281.591095,283.205688,5.630000,5.822600,10.384900,10.474300,263.788300,242.009796,264.660309,242.415802,211.409195,211.411896,18.000000,18.000000,238.647995,247.449493,271.483307,273.674713,15.204300,5.336400,289.904602,357.240204,337.421906
947.185974,303.071289,3628.426758,3616.435547,306.772003,306.734314,281.584503,283.227509,5.623200,5.823700,10.388700,10.478900,261.885895,242.031998,259.705994,241.679306,211.486298,211.488907,18.000000,18.000000,228.791000,242.040604,271.437714,273.681885,15.200900,5.335500,292.498108,356.889587,337.417786
