热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.172424,299.989288,3611.596191,3614.639648,306.768890,306.768890,283.382904,283.373993,5.841300,5.828300,10.472900,10.479500,246.609894,246.043198,246.618698,246.031296,212.815094,212.813904,18.000000,18.000000,244.137299,243.578201,273.883087,273.738403,15.114900,5.274000,242.676300,356.140900,337.334900
911.948425,299.971191,3611.552246,3614.579102,306.760803,306.760895,283.380096,283.370911,5.841900,5.828500,10.472900,10.479500,246.607300,246.029602,246.603897,246.028793,212.815002,212.813797,18.000000,18.000000,244.319199,243.763306,273.888397,273.740601,15.105300,5.264600,252.511002,356.024811,337.321014
911.729919,299.986206,3611.507324,3614.547852,306.752991,306.752991,283.377106,283.367889,5.841000,5.828500,10.472700,10.479400,246.612000,246.023407,246.622406,246.020599,212.814896,212.813797,18.000000,18.000000,244.219803,243.685806,273.877808,273.737915,15.095600,5.255700,262.689087,355.916290,337.308014
911.521912,299.977203,3611.467773,3614.499512,306.744904,306.744904,283.374298,283.364899,5.841200,5.827200,10.472800,10.479100,246.631699,246.047699,246.623795,246.062302,212.814804,212.813705,18.000000,18.000000,244.127106,243.557999,273.882111,273.725800,15.086100,5.246700,273.223389,355.807892,337.295197
911.329285,299.964203,3611.427002,3614.501465,306.736603,306.736603,283.371185,283.361511,5.840900,5.827800,10.472600,10.479100,246.617096,246.063202,246.623505,246.055298,212.814804,212.813599,18.000000,18.000000,244.220596,243.661697,273.876190,273.731415,15.076400,5.237800,284.088104,355.697601,337.282196
911.152222,299.981689,3611.389160,3614.473389,306.728088,306.727997,283.368103,283.358002,5.840600,5.826900,10.472600,10.478900,246.641098,246.061493,246.639694,246.071106,212.814499,212.813293,18.000000,18.000000,244.149704,243.585693,273.875610,273.721893,15.066900,5.228900,295.300507,355.585388,337.269287
910.997009,299.950592,3611.347168,3614.437988,306.719391,306.719391,283.364899,283.354706,5.840800,5.827300,10.472700,10.479000,246.631607,246.076797,246.631195,246.072495,212.814499,212.813293,18.000000,18.000000,244.246704,243.677704,273.877197,273.726196,15.057300,5.220000,306.833313,355.477386,337.256500
910.855591,299.982513,3611.303223,3614.397705,306.711090,306.711090,283.361603,283.351288,5.840400,5.826600,10.472500,10.478900,246.628998,246.078400,246.632202,246.085297,212.814301,212.813095,18.000000,18.000000,244.189102,243.612305,273.869812,273.717407,15.047800,5.211100,318.720795,355.367493,337.243805
910.713623,299.947906,3611.267334,3614.384521,306.702606,306.702606,283.358307,283.347595,5.839700,5.826600,10.472500,10.479000,246.668304,246.064194,246.676193,246.050705,212.814407,212.813202,18.000000,18.000000,244.117706,243.563400,273.866791,273.720093,15.038200,5.202200,330.921692,355.257813,337.230713
910.584473,299.965515,3611.228271,3614.341553,306.694611,306.694611,283.354706,283.343811,5.839900,5.826800,10.472400,10.479100,246.658600,246.082001,246.660400,246.080597,212.814407,212.813202,18.000000,18.000000,244.233002,243.682205,273.863892,273.721008,15.028700,5.193300,343.465790,355.154205,337.217896
910.450073,299.955811,3611.191650,3614.320313,306.686798,306.686798,283.350891,283.339813,5.839100,5.826300,10.472400,10.478900,246.686295,246.072906,246.690094,246.078003,212.814407,212.813202,18.000000,18.000000,244.130798,243.596298,273.859711,273.712097,15.019200,5.184400,356.344696,355.044098,337.205200
910.316223,299.950012,3611.132568,3614.367188,306.679199,306.679108,283.346985,283.335785,5.839500,5.826400,10.472600,10.479300,246.682495,246.085098,246.680801,246.084595,212.814606,212.813400,18.000000,18.000000,244.214493,243.662399,273.862488,273.715607,15.009800,5.175500,369.542603,354.916992,337.192413
910.177307,299.960297,3611.176270,3614.141602,306.671387,306.671387,283.342987,283.330505,5.838800,5.825700,10.472400,10.479500,246.677002,246.106506,246.685394,246.111404,212.814697,212.813507,18.000000,18.000000,244.130997,243.580994,273.851288,273.713898,15.000300,5.166600,383.079590,354.849487,337.180908
910.037781,299.938812,3611.104492,3614.281250,306.663696,306.663788,283.338715,283.325012,5.838500,5.825900,10.472400,10.479500,246.722305,246.081894,246.720093,246.087997,212.814896,212.813705,18.000000,18.000000,244.141693,243.620407,273.852509,273.707489,14.990900,5.157800,397.047089,354.728699,337.167389
909.907288,299.959106,3611.397217,3613.194580,306.660492,306.655914,283.334412,283.319092,5.838300,5.825300,10.472400,10.479500,246.708099,246.106003,246.710495,246.112106,212.814896,212.813705,18.000000,18.000000,244.147903,243.611404,273.846710,273.707794,14.981300,5.148200,411.104706,354.541992,337.157898
909.780029,299.933197,3610.956299,3614.307129,306.648987,306.648407,283.330292,283.309814,5.837700,5.825600,10.472400,10.479400,246.737595,246.102203,246.745499,246.087402,212.815094,212.813904,18.000000,18.000000,244.105698,243.590393,273.843506,273.706512,14.970400,5.139600,425.256714,354.596588,337.141693
909.621277,299.950104,3611.173584,3613.823975,306.646515,306.639893,283.325897,283.293701,5.837900,5.824900,10.472500,10.479200,246.733795,246.115402,246.730804,246.121307,212.815094,212.813904,18.000000,18.000000,244.174194,243.640198,273.845306,273.701111,14.963900,5.130200,441.289886,354.601593,337.133087
909.536621,299.935699,3610.878418,3614.278076,306.637207,306.631195,283.321014,283.278595,5.837500,5.824900,10.472400,10.479300,246.729095,246.128403,246.735596,246.129196,212.815308,212.814194,18.000000,18.000000,244.128799,243.597000,273.836090,273.699005,14.952900,5.121200,450.000000,354.525604,337.114990
909.456726,299.940887,3611.027100,3615.134033,306.625488,306.622101,283.316803,283.261200,5.836700,5.824900,10.472400,10.479300,246.781601,246.088394,246.785599,246.092102,212.815598,212.814407,18.000000,18.000000,244.074600,243.575897,273.832397,273.696899,14.945100,5.112300,450.000000,354.295990,337.111298
909.332581,299.933014,3611.179199,3613.939453,306.610107,306.611298,283.312286,283.250305,5.837000,5.824500,10.472500,10.479600,246.768600,246.124207,246.766006,246.127197,212.815704,212.814606,18.000000,18.000000,244.179001,243.667694,273.833191,273.697510,14.934600,5.103500,450.000000,354.112091,337.094513
909.280884,299.934692,3610.924072,3614.612549,306.603485,306.599701,283.307709,283.245697,5.835900,5.824500,10.472300,10.479700,246.782898,246.130493,246.797699,246.120300,212.815903,212.814804,18.000000,18.000000,244.058395,243.571899,273.820587,273.696991,14.925600,5.094700,450.000000,353.926788,337.080688
909.312683,299.933014,3610.711914,3614.846191,306.597198,306.587708,283.303802,283.247803,5.836000,5.824400,10.472400,10.479700,246.812393,246.117996,246.807495,246.125900,212.816101,212.815002,18.000000,18.000000,244.130402,243.650208,273.823395,273.693909,14.914200,5.085600,450.000000,353.867493,337.067108
909.333130,299.925201,3610.771484,3614.289063,306.575897,306.575714,283.299011,283.248199,5.835200,5.824300,10.472300,10.479700,246.811005,246.133804,246.821198,246.130295,212.816406,212.815308,18.000000,18.000000,244.073196,243.605499,273.812805,273.695007,14.906500,5.076800,450.000000,354.060089,337.051208
909.548218,299.934692,3610.778076,3614.415771,306.565796,306.565491,283.293488,283.248596,5.835100,5.824100,10.472400,10.479600,246.843399,246.128906,246.841705,246.130096,212.816696,212.815598,18.000000,18.000000,244.076904,243.618103,273.812988,273.690186,14.894300,5.067800,450.000000,353.609589,337.037994
909.718201,299.915192,3610.761963,3614.273926,306.559601,306.559387,283.287903,283.252014,5.835100,5.823900,10.472500,10.479500,246.836899,246.136597,246.835907,246.138504,212.817001,212.815903,18.000000,18.000000,244.140396,243.675598,273.813690,273.689209,14.885600,5.059200,450.000000,353.519714,337.023712
909.743713,299.938812,3610.614990,3614.257568,306.557404,306.556305,283.282410,283.257813,5.833800,5.823800,10.472200,10.479500,246.847794,246.139694,246.865097,246.134796,212.817307,212.816193,18.000000,18.000000,244.091202,243.639404,273.800812,273.688385,14.876400,5.050200,1350.000122,353.748810,337.009705
909.614807,299.911407,3610.638184,3614.386475,306.554688,306.554688,283.276306,283.256012,5.833600,5.823500,10.472200,10.479300,246.892395,246.089905,246.876404,246.101501,212.817703,212.816696,18.000000,18.000000,243.957108,243.544601,273.795685,273.684509,14.867400,5.041800,1350.000122,353.266113,337.009613
909.405884,299.923889,3610.720459,3614.222168,306.553986,306.553986,283.269989,283.244904,5.833000,5.823300,10.472100,10.479100,246.892502,246.143204,246.901794,246.141098,212.817902,212.816803,18.000000,18.000000,244.070694,243.647598,273.791504,273.682892,14.859800,5.033500,1350.000122,353.189911,337.005890
909.114014,299.913086,3610.741943,3614.278076,306.553009,306.553009,283.263702,283.233002,5.832600,5.823300,10.472100,10.479200,246.925507,246.120697,246.914093,246.123505,212.818100,212.817093,18.000000,18.000000,243.986298,243.595093,273.785004,273.682404,14.852400,5.024900,1350.000122,353.113800,337.001587
908.801270,299.911804,3610.653809,3614.989990,306.557892,306.550110,283.258514,283.231506,5.832400,5.822800,10.472300,10.479300,246.926804,246.143204,246.929993,246.147400,212.818405,212.817307,18.000000,18.000000,244.074402,243.673401,273.784088,273.677307,14.842600,5.015700,1350.000122,353.259491,337.001190
908.450623,299.917511,3611.105713,3613.965820,306.542786,306.543091,283.253693,283.230988,5.831600,5.822700,10.472300,10.479400,246.951904,246.145203,246.938202,246.147903,212.818695,212.817703,18.000000,18.000000,243.983200,243.608902,273.774292,273.676086,14.835900,5.007000,1350.000122,353.083099,336.997894
908.223083,299.901306,3610.952148,3613.433350,306.544891,306.531891,283.249207,283.220093,5.831800,5.822800,10.472600,10.479600,246.952805,246.154099,246.955994,246.156296,212.819107,212.818100,18.000000,18.000000,244.049896,243.665802,273.777313,273.674591,14.829300,4.997200,1350.000122,352.691010,336.993011
908.121094,299.919891,3610.643066,3614.586426,306.519287,306.519501,283.244812,283.195892,5.830800,5.822900,10.472500,10.479900,246.977005,246.150894,246.981003,246.143799,212.819397,212.818497,18.000000,18.000000,244.020294,243.661499,273.765686,273.677887,14.820400,4.988400,1350.000122,352.779602,336.986786
908.256714,299.899597,3610.853027,3614.463623,306.521088,306.508606,283.240997,283.171509,5.830900,5.822600,10.472800,10.480200,246.966400,246.151993,246.971802,246.155594,212.820099,212.819107,18.000000,18.000000,244.022705,243.676498,273.767090,273.672791,14.810400,4.978800,1350.000122,352.933014,336.982788
908.328186,299.915985,3610.739014,3614.831543,306.506805,306.497406,283.236206,283.149902,5.830400,5.822200,10.472800,10.480300,246.992004,246.154999,246.997604,246.155197,212.820496,212.819504,18.000000,18.000000,244.040298,243.690598,273.759491,273.669586,14.804300,4.969100,1350.000122,352.694397,336.977692
908.309204,299.904114,3610.907959,3613.636719,306.487793,306.485809,283.231293,283.140198,5.829700,5.821900,10.472800,10.480400,246.981506,246.147400,246.973694,246.143799,212.820999,212.820099,18.000000,18.000000,243.947998,243.631393,273.753815,273.667206,14.797800,4.959700,1350.000122,352.777313,336.968109
908.260193,299.905212,3610.886963,3613.950195,306.474304,306.472900,283.226288,283.127594,5.829500,5.821800,10.472800,10.480300,247.000900,246.152100,247.009995,246.161804,212.821594,212.820694,18.000000,18.000000,244.016098,243.695801,273.750000,273.665710,14.789300,4.950800,1350.000122,352.583801,336.962097
908.388672,299.908508,3610.744385,3614.180420,306.463287,306.460297,283.220306,283.121002,5.828700,5.822100,10.472700,10.480500,247.002899,246.140106,246.998596,246.149994,212.822006,212.821106,18.000000,18.000000,243.965698,243.682907,273.743103,273.670013,14.780000,4.941500,1350.000122,352.607605,336.955597
908.649475,299.897797,3610.422119,3615.395264,306.450714,306.448700,283.214294,283.114685,5.828800,5.821900,10.472800,10.480400,247.003296,246.168594,247.007294,246.166306,212.822601,212.821701,18.000000,18.000000,244.013199,243.723602,273.742401,273.667297,14.772100,4.932900,1350.000122,351.908386,336.948914
908.959595,299.912201,3610.667725,3614.210693,306.446594,306.439911,283.207886,283.107697,5.827600,5.821500,10.472600,10.480100,247.013901,246.165100,247.005707,246.170303,212.823105,212.822205,18.000000,18.000000,243.927597,243.668594,273.729889,273.661407,14.765600,4.923600,1350.000122,352.336487,336.940796
909.185730,299.891602,3610.823242,3614.206299,306.443390,306.433289,283.201691,283.099487,5.827800,5.821300,10.472700,10.480100,246.996506,246.165497,247.011505,246.179993,212.823700,212.822906,18.000000,18.000000,243.966095,243.708603,273.731506,273.662415,14.755800,4.914300,1350.000122,352.123810,336.936401
909.358521,299.907806,3610.635986,3614.267578,306.434814,306.429291,283.194214,283.083710,5.826500,5.821500,10.472500,10.480100,247.020996,246.175400,247.018707,246.173599,212.824097,212.823303,18.000000,18.000000,243.917801,243.693604,273.717896,273.661713,14.747700,4.905300,1350.000122,352.246613,336.925812
909.376526,299.891815,3610.722656,3615.498291,306.432404,306.426392,283.186798,283.058289,5.826700,5.821300,10.472700,10.480100,247.007996,246.181702,247.018295,246.179993,212.824799,212.824005,18.000000,18.000000,243.947098,243.730804,273.719391,273.657806,14.741200,4.896200,1350.000122,351.893311,336.928711
909.304688,299.900299,3610.762451,3614.509033,306.429413,306.423706,283.179108,283.032806,5.825600,5.821400,10.472600,10.480600,247.029099,246.176300,247.042404,246.174103,212.825195,212.824493,18.000000,18.000000,243.931000,243.739304,273.707489,273.663513,14.729600,4.887200,1350.000122,352.036102,336.910614
909.175110,299.896912,3610.320801,3616.940918,306.423401,306.418396,283.172089,283.010712,5.825500,5.821400,10.472700,10.480800,247.018295,246.166794,247.029602,246.141098,212.825897,212.825195,18.000000,18.000000,243.928497,243.760498,273.706604,273.660004,14.726300,4.878500,1350.000122,351.580597,336.910492
909.076294,299.891907,3610.714355,3615.257080,306.420502,306.409210,283.166107,282.996490,5.824800,5.821600,10.472800,10.481100,247.046097,246.152100,247.047501,246.126404,212.826706,212.825897,18.000000,18.000000,243.911804,243.748093,273.698303,273.664886,14.716000,4.869300,1350.000122,351.533295,336.904510
908.998413,299.902893,3610.657715,3615.829834,306.397797,306.395813,283.160492,282.992004,5.824400,5.820900,10.472900,10.481000,247.057602,246.107407,247.048004,246.104996,212.827499,212.826797,18.000000,18.000000,243.880600,243.746399,273.694611,273.657013,14.708700,4.860500,1350.000122,351.633698,336.898193
909.182312,299.903992,3610.652344,3616.114746,306.385315,306.379700,283.154999,282.989990,5.823900,5.821100,10.473000,10.480900,247.072601,246.107407,247.076004,246.109802,212.828400,212.827805,18.000000,18.000000,243.918900,243.795105,273.687897,273.656311,14.702400,4.851100,1350.000122,351.430695,336.894012
909.591980,299.915405,3610.823242,3614.561768,306.368591,306.366302,283.150085,282.988586,5.823300,5.821100,10.473100,10.480900,247.052597,246.067795,247.055603,246.093002,212.829193,212.828598,18.000000,18.000000,243.873795,243.784103,273.682709,273.659485,14.691900,4.842400,1350.000122,351.246796,336.877289
910.008179,299.896912,3610.329102,3616.103027,306.365387,306.356415,283.144989,282.987091,5.823100,5.821500,10.473200,10.480800,247.054001,246.122406,247.064194,246.112396,212.830093,212.829498,18.000000,18.000000,243.916595,243.830597,273.678589,273.662415,14.683800,4.833800,1350.000122,351.095306,336.869202
910.410400,299.920593,3610.377930,3616.235840,306.358612,306.351715,283.138611,282.984314,5.822100,5.821400,10.473100,10.480700,247.044693,246.138901,247.040207,246.104004,212.830597,212.830002,18.000000,18.000000,243.833603,243.782104,273.668701,273.660004,14.676900,4.824700,1350.000122,351.287292,336.870209
910.557129,299.891693,3610.876709,3614.982422,306.350006,306.351501,283.131500,282.979095,5.822200,5.821300,10.473300,10.480800,247.065094,246.152100,247.072601,246.153702,212.831497,212.830902,18.000000,18.000000,243.908096,243.868607,273.669891,273.661407,14.670200,4.816200,1350.000122,351.140991,336.859589
910.522217,299.915894,3610.408447,3615.856201,306.356415,306.353790,283.123688,282.964508,5.820900,5.820900,10.473100,10.480600,247.055298,246.162796,247.044495,246.131699,212.831802,212.831299,18.000000,18.000000,243.784393,243.763000,273.654785,273.654114,14.662900,4.807500,1350.000122,350.885712,336.856812
910.325989,299.891907,3610.610596,3615.125244,306.355011,306.355011,283.115692,282.951691,5.820900,5.820500,10.473200,10.480500,247.027298,246.134598,247.039001,246.160004,212.832703,212.832199,18.000000,18.000000,243.811707,243.808899,273.655701,273.650696,14.651800,4.798700,1350.000122,351.083313,336.843506
910.061523,299.904510,3610.895508,3615.240479,306.354309,306.353790,283.108307,282.934998,5.820400,5.820800,10.473200,10.480700,247.071304,246.157593,247.093201,246.155701,212.833206,212.832794,18.000000,18.000000,243.879196,243.889496,273.648712,273.655212,14.646700,4.790500,1350.000122,350.914093,336.835602
909.747498,299.906586,3610.902832,3615.050049,306.353790,306.348297,283.101593,282.919312,5.819400,5.820100,10.473200,10.480900,247.053299,246.172302,247.026901,246.165207,212.833694,212.833298,18.000000,18.000000,243.695297,243.732605,273.639191,273.649506,14.639500,4.781700,1350.000122,350.677399,336.833710
909.539673,299.886414,3610.538086,3616.039551,306.339691,306.338409,283.095612,282.911591,5.819400,5.820900,10.473400,10.480900,247.065399,246.141800,247.090393,246.148605,212.834702,212.834396,18.000000,18.000000,243.872803,243.932205,273.638306,273.651794,14.632400,4.773200,1350.000122,350.461792,336.826691
909.497009,299.917999,3610.298096,3616.208984,306.328491,306.325012,283.091003,282.911713,5.818500,5.820900,10.473500,10.481100,247.039902,246.118103,247.048096,246.097504,212.835098,212.834793,18.000000,18.000000,243.771500,243.854294,273.628998,273.655914,14.621200,4.764700,1350.000122,350.645386,336.809906
909.595520,299.879486,3610.840576,3614.980713,306.311310,306.311005,283.087189,282.915009,5.818500,5.820100,10.473700,10.481000,247.072495,246.168701,247.057495,246.168106,212.836197,212.835907,18.000000,18.000000,243.770004,243.843399,273.627808,273.649689,14.616100,4.755800,1350.000122,350.617706,336.811615
909.817322,299.921112,3610.486572,3616.377441,306.301514,306.297485,283.082886,282.921295,5.817600,5.820600,10.473800,10.480800,247.077499,246.136703,247.078903,246.147507,212.836807,212.836502,18.000000,18.000000,243.799698,243.925003,273.618805,273.648712,14.609500,4.747700,1350.000122,350.291412,336.804596
910.163086,299.881897,3610.331055,3615.485840,306.299988,306.288513,283.078003,282.921112,5.817800,5.820900,10.474100,10.481000,247.031693,246.137207,247.054306,246.134796,212.837708,212.837494,18.000000,18.000000,243.851105,243.970993,273.621613,273.655396,14.599700,4.738700,1350.000122,350.369904,336.781494
910.376587,299.918213,3610.777344,3615.108398,306.284790,306.284912,283.072205,282.919708,5.816900,5.819800,10.473900,10.480800,247.088104,246.170700,247.054993,246.190308,212.838303,212.837997,18.000000,18.000000,243.703995,243.825394,273.606506,273.649689,14.593100,4.729900,1350.000122,350.294403,336.787598
910.437622,299.892212,3610.780518,3615.125000,306.287415,306.284607,283.065186,282.917694,5.816200,5.819900,10.473900,10.480700,247.042099,246.156403,247.021606,246.190201,212.839203,212.839005,18.000000,18.000000,243.677902,243.841202,273.604889,273.648499,14.585400,4.721400,1350.000122,350.168396,336.778595
910.328918,299.898804,3610.773438,3615.193115,306.288300,306.286591,283.057709,282.902496,5.816000,5.819300,10.473800,10.480400,247.046997,246.191498,247.037704,246.210098,212.839905,212.839706,18.000000,18.000000,243.686996,243.835999,273.597595,273.642303,14.577400,4.712900,1350.000122,350.120605,336.769501
910.034912,299.905396,3610.848877,3614.820801,306.289307,306.286896,283.050110,282.883789,5.815000,5.819700,10.473800,10.480600,247.048599,246.181305,247.057098,246.186798,212.840302,212.840195,18.000000,18.000000,243.696396,243.897507,273.591309,273.642487,14.569500,4.705000,1350.000122,349.868408,336.756714
909.705994,299.883301,3610.397217,3615.739258,306.290802,306.284302,283.043091,282.868896,5.815300,5.820100,10.474000,10.480900,247.035995,246.184799,247.067001,246.173004,212.841095,212.841003,18.000000,18.000000,243.794296,244.002106,273.592499,273.641510,14.559800,4.696600,1350.000122,349.816101,336.740204
909.385925,299.922211,3610.279053,3616.348877,306.285492,306.277893,283.037201,282.865509,5.814100,5.820400,10.473900,10.481200,247.045502,246.188202,247.065399,246.154602,212.841507,212.841400,18.000000,18.000000,243.722198,243.961502,273.577393,273.641510,14.554900,4.687900,1350.000122,349.732391,336.738892
909.099915,299.875610,3610.129395,3616.745605,306.270599,306.265289,283.032288,282.868500,5.813900,5.820600,10.474200,10.481400,246.998795,246.121796,247.003998,246.087296,212.842697,212.842697,18.000000,18.000000,243.704193,243.960907,273.578888,273.649811,14.547300,4.679400,1350.000122,349.610413,336.733002
909.044128,299.921112,3610.705566,3615.840088,306.257385,306.250214,283.028290,282.864899,5.813700,5.820200,10.474400,10.481500,247.062698,246.178604,247.064896,246.158401,212.843307,212.843201,18.000000,18.000000,243.776093,244.042099,273.572388,273.652496,14.540700,4.670700,1350.000122,349.518890,336.734589
909.225281,299.886810,3610.740967,3615.091553,306.235199,306.235687,283.023712,282.864685,5.812700,5.819500,10.474500,10.481500,247.061203,246.156601,247.023605,246.129501,212.844101,212.844101,18.000000,18.000000,243.602402,243.888397,273.565613,273.646515,14.531600,4.662400,1350.000122,349.423187,336.725311
909.561890,299.910614,3610.719727,3614.862549,306.225586,306.224915,283.019287,282.864899,5.813000,5.819100,10.474700,10.481100,247.044098,246.138107,247.042694,246.178101,212.845200,212.845200,18.000000,18.000000,243.697403,243.971603,273.566010,273.638885,14.523200,4.654000,1350.000122,349.332306,336.711487
909.816528,299.898407,3610.554932,3615.090332,306.221710,306.218506,283.014099,282.863190,5.811700,5.818800,10.474500,10.480500,247.050995,246.144806,247.042694,246.191193,212.845795,212.845901,18.000000,18.000000,243.580795,243.887802,273.552307,273.627502,14.515100,4.645700,1350.000122,349.184814,336.695709
909.879578,299.894287,3610.005127,3616.354980,306.219208,306.215515,283.007904,282.852814,5.811900,5.820400,10.474700,10.480700,246.943207,246.167099,246.982407,246.177505,212.846695,212.846802,18.000000,18.000000,243.734100,244.062698,273.554688,273.644012,14.505400,4.637000,1350.000122,348.969696,336.688385
909.806396,299.907288,3610.590820,3615.407227,306.217407,306.214813,283.001007,282.839111,5.810800,5.818800,10.474500,10.480600,247.031601,246.220993,246.984299,246.239807,212.847000,212.847198,18.000000,18.000000,243.575394,243.901199,273.541290,273.637909,14.499600,4.628800,1350.000122,349.067291,336.688995
909.626709,299.885406,3610.614258,3615.357910,306.216705,306.214203,282.993500,282.834503,5.810800,5.820300,10.474600,10.481400,247.018097,246.187302,247.046005,246.170502,212.847794,212.848007,18.000000,18.000000,243.755997,244.149796,273.542999,273.647491,14.492500,4.620100,1350.000122,348.900299,336.679291
909.369019,299.918701,3610.536621,3615.517334,306.213806,306.211212,282.986603,282.820099,5.809900,5.819400,10.474600,10.481700,247.055405,246.179001,247.032394,246.184799,212.848297,212.848495,18.000000,18.000000,243.609604,244.006302,273.530090,273.639191,14.483300,4.611700,1350.000122,348.841095,336.666901
909.103027,299.887695,3610.561523,3615.318115,306.204010,306.203186,282.979492,282.798706,5.809600,5.819900,10.474800,10.481900,247.003098,246.077301,247.005493,246.078903,212.849503,212.849792,18.000000,18.000000,243.628998,244.057495,273.530212,273.644196,14.473900,4.602800,1350.000122,348.930603,336.660614
908.923523,299.912506,3610.567627,3616.068359,306.195007,306.193115,282.973511,282.776703,5.809100,5.819300,10.474800,10.481700,247.038101,246.095001,247.034897,246.097900,212.850494,212.850693,18.000000,18.000000,243.617294,244.045898,273.521912,273.636505,14.469000,4.594500,1350.000122,348.722198,336.652008
908.925720,299.898010,3610.503174,3615.800293,306.184296,306.181610,282.968109,282.765991,5.808500,5.819400,10.475000,10.481500,246.989594,246.077301,246.982697,246.077698,212.851501,212.851700,18.000000,18.000000,243.570908,244.020294,273.518707,273.640015,14.459700,4.585800,1350.000122,348.806488,336.641388
908.956299,299.899109,3610.552002,3615.930420,306.167999,306.167114,282.963287,282.760406,5.808600,5.819300,10.475200,10.481200,247.008301,246.137802,247.011597,246.157898,212.852402,212.852707,18.000000,18.000000,243.656799,244.107697,273.517212,273.635712,14.452200,4.577400,1350.000122,348.451691,336.638611
909.063171,299.913513,3610.469971,3615.882080,306.153595,306.152191,282.958710,282.757294,5.807300,5.818900,10.475100,10.481100,246.987595,246.176697,246.969696,246.169403,212.852798,212.853104,18.000000,18.000000,243.511093,243.984497,273.503815,273.634705,14.443200,4.569000,1350.000122,348.390106,336.627594
909.321472,299.885406,3610.477783,3616.117676,306.139008,306.139008,282.953400,282.754486,5.807500,5.819200,10.475300,10.481000,246.953903,246.191299,246.967300,246.202606,212.853699,212.854095,18.000000,18.000000,243.618896,244.110397,273.506989,273.637299,14.435900,4.560400,1350.000122,348.389191,336.619812
909.933716,299.921509,3610.418457,3615.710449,306.129486,306.129486,282.946899,282.750885,5.806300,5.818300,10.475100,10.480600,246.994797,246.204697,246.965393,246.223694,212.854095,212.854507,18.000000,18.000000,243.548706,244.044800,273.493988,273.627289,14.426000,4.551500,1350.000122,348.342010,336.608612
912.243591,299.884003,3610.427979,3615.707520,306.124390,306.124390,282.940308,282.747101,5.806200,5.818600,10.475200,10.480600,246.886795,246.245300,246.899902,246.244507,212.854904,212.855392,18.000000,18.000000,243.458206,243.972198,273.491791,273.629303,14.418400,4.543200,1350.000122,347.965210,336.600494
922.654724,299.908203,3610.423584,3615.744629,306.121796,306.121796,282.933014,282.742706,5.805600,5.818600,10.475100,10.480600,246.975693,246.221298,246.981598,246.218903,212.855194,212.855698,18.000000,18.000000,243.609100,244.136795,273.486511,273.630615,14.410600,4.535300,1350.000122,348.006287,336.591888
921.247070,299.895203,3610.352539,3616.064453,306.122009,306.121887,282.925415,282.737915,5.804700,5.817500,10.475100,10.480300,246.919495,246.252701,246.885406,246.274399,212.855804,212.856400,18.000000,18.000000,243.410507,243.963104,273.475189,273.618408,14.401200,4.527400,1350.000122,347.983307,336.579803
917.588074,299.892914,3610.249268,3615.831055,306.158386,306.158295,282.917786,282.733307,5.804700,5.817700,10.475200,10.480300,246.882095,246.290604,246.908798,246.279205,212.856400,212.856995,18.000000,18.000000,243.495407,244.028397,273.475891,273.620087,14.395200,4.520500,1350.000122,347.910004,336.562714
914.848999,299.895508,3610.272705,3615.751465,306.230011,306.229889,282.910797,282.729095,5.803600,5.817100,10.475100,10.480200,246.926300,246.274307,246.903000,246.287994,212.856796,212.857407,18.000000,18.000000,243.453796,244.021393,273.463104,273.614410,14.390000,4.514100,1350.000122,347.820190,336.549286
913.888916,299.884094,3610.368652,3615.685059,306.273987,306.273987,282.904785,282.725586,5.803800,5.817200,10.475400,10.480400,246.871002,246.313599,246.891098,246.304306,212.857407,212.858002,18.000000,18.000000,243.483597,244.041595,273.465515,273.614410,14.384700,4.507500,1350.000122,347.527802,336.540710
926.459106,299.896088,3610.458008,3615.744385,306.278595,306.278595,282.899689,282.722992,5.803700,5.817500,10.475800,10.480800,246.951996,246.276001,246.959000,246.271896,212.857895,212.858505,18.000000,18.000000,243.632004,244.201599,273.464996,273.617798,14.378300,4.500500,1350.000122,347.606293,336.533691
