热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.039917,299.991913,3612.408203,3615.311768,306.845215,306.845215,283.401611,283.394989,5.842800,5.829300,10.473400,10.479900,246.580597,246.007004,246.575195,246.005905,212.815598,212.814499,18.000000,18.000000,244.298004,243.738998,273.899200,273.749207,15.247100,5.391600,142.810806,357.652802,337.489197
915.137024,299.990204,3612.346191,3615.256836,306.841705,306.841705,283.399292,283.392609,5.843000,5.828900,10.473500,10.479800,246.561707,246.016800,246.558899,246.022003,212.815598,212.814301,18.000000,18.000000,244.326096,243.745300,273.901306,273.744202,15.236700,5.384100,148.318298,357.532806,337.485992
915.086304,299.997894,3612.287842,3615.206055,306.839203,306.839203,283.397705,283.390900,5.842700,5.829200,10.473400,10.479900,246.556305,246.021103,246.561996,246.016800,212.815506,212.814301,18.000000,18.000000,244.328400,243.744904,273.898895,273.747314,15.227300,5.376400,153.770004,357.427002,337.478485
914.882019,299.987488,3612.228516,3615.152832,306.837494,306.837494,283.396698,283.389709,5.842400,5.829400,10.473200,10.479900,246.588806,246.002396,246.590302,246.000000,212.815506,212.814301,18.000000,18.000000,244.252304,243.705399,273.893890,273.749695,15.218300,5.368700,159.306107,357.325012,337.468811
914.591614,299.996185,3612.175781,3615.100342,306.835388,306.835388,283.395691,283.388702,5.842800,5.828700,10.473300,10.479700,246.573196,246.013199,246.568695,246.021301,212.815399,212.814194,18.000000,18.000000,244.302795,243.732803,273.898712,273.742889,15.209600,5.360900,165.019501,357.227692,337.458099
914.284973,299.986786,3612.121826,3615.046631,306.832306,306.832306,283.394806,283.387787,5.842600,5.829200,10.473200,10.479800,246.564499,246.024094,246.569702,246.016693,212.815399,212.814194,18.000000,18.000000,244.307602,243.729202,273.897095,273.747589,15.201000,5.353100,170.999100,357.127991,337.446899
914.003479,299.995087,3612.072998,3615.001465,306.827515,306.827515,283.393890,283.386688,5.842200,5.829100,10.473100,10.479700,246.593506,246.001801,246.595001,246.003693,212.815308,212.814102,18.000000,18.000000,244.260696,243.716507,273.891907,273.746887,15.192400,5.345200,177.253296,357.033112,337.435608
913.749512,299.985992,3612.018555,3614.942871,306.821411,306.821411,283.393097,283.385803,5.842500,5.828600,10.473200,10.479600,246.576004,246.029999,246.574005,246.032806,212.815308,212.814102,18.000000,18.000000,244.255905,243.678101,273.895905,273.740906,15.183800,5.337300,183.842194,356.938202,337.424286
913.523499,299.988098,3611.962402,3614.898438,306.814514,306.814514,283.392303,283.384796,5.842000,5.829100,10.473100,10.479700,246.589401,246.015106,246.594406,246.011002,212.815094,212.813904,18.000000,18.000000,244.276306,243.721603,273.890686,273.746490,15.175200,5.329400,190.731506,356.844086,337.412903
913.317810,299.987488,3611.909912,3614.865967,306.807312,306.807312,283.391602,283.384003,5.842400,5.828700,10.473200,10.479600,246.585602,246.011597,246.581802,246.017807,212.815094,212.813904,18.000000,18.000000,244.320801,243.761703,273.895111,273.743011,15.166600,5.321500,197.928406,356.741302,337.401489
913.120483,299.986511,3611.856445,3614.833008,306.799896,306.799896,283.390594,283.382813,5.841800,5.828600,10.473100,10.479600,246.589294,246.034607,246.595703,246.031097,212.815094,212.813904,18.000000,18.000000,244.200607,243.632797,273.888397,273.740906,15.158000,5.313600,205.444397,356.643585,337.390106
912.931580,299.984192,3611.800293,3614.778320,306.792786,306.792786,283.389313,283.381195,5.842200,5.829000,10.473100,10.479600,246.595901,246.016205,246.593307,246.014999,212.815002,212.813904,18.000000,18.000000,244.315399,243.762604,273.892395,273.745087,15.149300,5.305600,213.254898,356.545410,337.378601
912.739624,299.983887,3611.759521,3614.735107,306.785797,306.785797,283.387787,283.379395,5.841600,5.828500,10.473000,10.479500,246.600906,246.011307,246.605194,246.016602,212.815002,212.813904,18.000000,18.000000,244.266403,243.721298,273.886597,273.741089,15.140800,5.297700,221.386002,356.451691,337.367310
912.542725,299.987610,3611.706055,3614.706299,306.778687,306.778687,283.385590,283.377014,5.841900,5.828100,10.473000,10.479400,246.601898,246.046402,246.598206,246.047806,212.815002,212.813797,18.000000,18.000000,244.201508,243.629105,273.889099,273.736786,15.132200,5.289200,229.810303,356.342987,337.355011
912.347778,299.971710,3611.665527,3614.681396,306.772003,306.772003,283.383209,283.374512,5.841900,5.828500,10.472900,10.479400,246.595200,246.032700,246.595901,246.031403,212.815002,212.813797,18.000000,18.000000,244.311096,243.746704,273.888092,273.739105,15.123600,5.281300,238.536407,356.246796,337.343506
912.154602,299.990906,3611.630859,3614.647217,306.765106,306.765106,283.380798,283.371796,5.841100,5.827600,10.472700,10.479200,246.614700,246.044403,246.619003,246.050507,212.814804,212.813705,18.000000,18.000000,244.148804,243.587997,273.880798,273.730713,15.115100,5.273400,247.565796,356.151703,337.332306
911.964111,299.965088,3611.587158,3614.610107,306.758087,306.758087,283.378204,283.368988,5.841600,5.828100,10.472800,10.479200,246.610992,246.049698,246.608994,246.046402,212.814896,212.813705,18.000000,18.000000,244.269897,243.704498,273.884888,273.735199,15.106600,5.265400,256.898407,356.051514,337.320801
911.787476,299.983612,3611.550781,3614.589844,306.750610,306.750610,283.375488,283.365997,5.840800,5.827400,10.472600,10.479100,246.620407,246.051300,246.626205,246.056900,212.814697,212.813507,18.000000,18.000000,244.177902,243.617401,273.876709,273.727386,15.098000,5.257500,266.518585,355.954315,337.309692
911.626404,299.967712,3611.518555,3614.543945,306.743103,306.743103,283.372803,283.363190,5.841100,5.827600,10.472700,10.479100,246.626297,246.063293,246.623505,246.060501,212.814697,212.813507,18.000000,18.000000,244.233795,243.668793,273.880798,273.730713,15.089500,5.249600,276.442108,355.861694,337.298401
911.482971,299.969299,3611.483887,3614.541992,306.735413,306.735413,283.369904,283.360107,5.840600,5.827800,10.472600,10.479200,246.625900,246.053497,246.633194,246.050293,212.814606,212.813400,18.000000,18.000000,244.253006,243.702103,273.874298,273.731995,15.081000,5.241600,286.696014,355.763885,337.286987
911.354004,299.977997,3611.447510,3614.515625,306.727905,306.727997,283.367096,283.357086,5.840500,5.827400,10.472600,10.479100,246.654007,246.043793,246.652100,246.049393,212.814697,212.813507,18.000000,18.000000,244.198700,243.663696,273.873413,273.726501,15.072500,5.233700,297.234589,355.663605,337.275909
911.231018,299.957489,3611.413818,3614.507568,306.720612,306.720612,283.364105,283.353790,5.840600,5.827400,10.472700,10.479300,246.635895,246.085297,246.636505,246.077606,212.814804,212.813599,18.000000,18.000000,244.201797,243.634796,273.875214,273.728912,15.064100,5.225700,308.072113,355.577301,337.265808
911.109009,299.978088,3611.374512,3614.500000,306.713409,306.713409,283.360687,283.349915,5.839900,5.826700,10.472500,10.479300,246.645203,246.061905,246.651596,246.071503,212.814697,212.813599,18.000000,18.000000,244.197601,243.645706,273.866302,273.718506,15.055600,5.217800,319.217194,355.467987,337.253601
910.992920,299.952698,3611.335205,3614.465332,306.706390,306.706299,283.357513,283.344788,5.839800,5.827400,10.472500,10.479700,246.680099,246.054306,246.677704,246.055893,212.814896,212.813705,18.000000,18.000000,244.188202,243.665604,273.866486,273.726715,15.046900,5.209900,330.642700,355.370697,337.241913
910.865784,299.970795,3611.424316,3614.169189,306.699585,306.699493,283.353912,283.339996,5.839900,5.826300,10.472600,10.479400,246.661301,246.079300,246.658707,246.090302,212.814804,212.813599,18.000000,18.000000,244.194901,243.638397,273.866089,273.717712,15.038700,5.201900,342.364288,355.304108,337.231689
910.742188,299.953613,3611.400391,3614.309814,306.697906,306.692902,283.350494,283.337097,5.838900,5.826200,10.472400,10.479300,246.686096,246.074707,246.693298,246.080399,212.815002,212.813797,18.000000,18.000000,244.109695,243.582108,273.855896,273.716705,15.030300,5.193800,353.550903,355.230804,337.219910
910.650574,299.974701,3611.387207,3614.083740,306.685486,306.684814,283.346191,283.326508,5.839300,5.826300,10.472500,10.479000,246.690903,246.090103,246.687393,246.092606,212.814896,212.813705,18.000000,18.000000,244.174896,243.635803,273.859497,273.714996,15.021100,5.184900,366.961914,355.149109,337.212494
910.496582,299.959991,3611.451416,3613.706055,306.687988,306.677612,283.342499,283.311005,5.838500,5.825900,10.472300,10.479000,246.696503,246.096497,246.704193,246.098099,212.815002,212.813797,18.000000,18.000000,244.124207,243.592102,273.850708,273.712799,15.012400,5.176500,378.647797,355.034912,337.200287
910.353516,299.964905,3611.246826,3614.593750,306.673706,306.670502,283.338287,283.287689,5.838600,5.826000,10.472400,10.479000,246.714005,246.098694,246.711594,246.099396,212.815002,212.813797,18.000000,18.000000,244.160294,243.632507,273.852509,273.710602,15.004100,5.168400,391.538208,354.600708,337.189606
910.317078,299.959900,3611.040039,3615.010498,306.664398,306.662109,283.334106,283.262909,5.838400,5.825500,10.472400,10.479200,246.705399,246.106506,246.707596,246.110306,212.815094,212.813904,18.000000,18.000000,244.187302,243.649200,273.848999,273.707001,14.995500,5.160200,406.185211,355.141998,337.177612
910.188782,299.958191,3611.476807,3614.596924,306.657806,306.652191,283.330414,283.247894,5.837600,5.825600,10.472400,10.479700,246.739502,246.101395,246.745300,246.100296,212.815308,212.814102,18.000000,18.000000,244.099106,243.593903,273.841797,273.709015,14.988900,5.152100,419.747803,354.885712,337.171509
910.060120,299.958313,3611.187500,3615.320801,306.640594,306.639801,283.326691,283.247192,5.837700,5.825600,10.472400,10.479800,246.732803,246.110504,246.734802,246.108795,212.815399,212.814301,18.000000,18.000000,244.184692,243.668503,273.841797,273.706390,14.979400,5.144000,434.114502,354.788788,337.158508
910.043701,299.953308,3611.047607,3615.709717,306.627594,306.625702,283.323212,283.246307,5.836900,5.825500,10.472300,10.479700,246.763702,246.105606,246.770798,246.101700,212.815598,212.814407,18.000000,18.000000,244.093307,243.606995,273.834106,273.706085,14.972200,5.136400,448.644196,354.545807,337.145996
910.210876,299.955200,3611.103027,3614.404541,306.621796,306.611908,283.319489,283.247498,5.837100,5.825000,10.472400,10.479600,246.759995,246.116104,246.758698,246.119995,212.815796,212.814606,18.000000,18.000000,244.154800,243.650803,273.835602,273.702911,14.961800,5.128200,450.000000,354.391510,337.131714
910.528015,299.949005,3610.893311,3615.069580,306.599792,306.600494,283.314697,283.249298,5.836200,5.824800,10.472300,10.479400,246.782394,246.113602,246.790405,246.115601,212.815994,212.814896,18.000000,18.000000,244.064194,243.581894,273.825592,273.698486,14.953200,5.120100,450.000000,354.252411,337.123291
910.896179,299.949585,3611.230225,3613.632324,306.595886,306.594910,283.309906,283.248505,5.836500,5.824500,10.472400,10.479200,246.791000,246.115799,246.785797,246.125305,212.816101,212.815002,18.000000,18.000000,244.143997,243.655304,273.829010,273.696899,14.945100,5.111500,450.000000,354.500397,337.114899
911.041077,299.944885,3611.044434,3614.933350,306.600586,306.593109,283.304901,283.237610,5.835400,5.824600,10.472100,10.479300,246.797195,246.134293,246.813202,246.119705,212.816299,212.815201,18.000000,18.000000,244.048706,243.571198,273.816315,273.699188,14.938100,5.103500,450.000000,354.167908,337.105103
910.998901,299.944397,3611.058594,3615.297607,306.595001,306.594086,283.298401,283.212891,5.835500,5.824300,10.472200,10.479400,246.831604,246.124207,246.828003,246.128998,212.816498,212.815399,18.000000,18.000000,244.064697,243.602905,273.817505,273.695190,14.929700,5.095800,450.000000,354.173492,337.094299
910.744812,299.938599,3611.155029,3615.016113,306.598389,306.595093,283.290985,283.187408,5.834700,5.824200,10.472000,10.479700,246.835999,246.122192,246.845703,246.121307,212.816696,212.815598,18.000000,18.000000,244.062607,243.621994,273.806610,273.693512,14.922100,5.087400,450.000000,353.874298,337.083588
910.433716,299.941803,3611.144287,3614.773682,306.592987,306.593414,283.284698,283.171509,5.834700,5.824300,10.472200,10.480000,246.865494,246.117996,246.862595,246.119202,212.816895,212.815796,18.000000,18.000000,244.107193,243.678696,273.809113,273.692993,14.910600,5.079300,450.000000,353.965088,337.067596
910.083923,299.935211,3610.678955,3616.103516,306.587708,306.584808,283.279907,283.165100,5.834200,5.824300,10.472200,10.480000,246.855804,246.134399,246.864304,246.126801,212.817200,212.816193,18.000000,18.000000,244.084106,243.655396,273.800293,273.689911,14.905000,5.071800,450.000000,353.775513,337.050415
909.740173,299.940002,3610.825439,3615.485596,306.582703,306.570587,283.275787,283.155487,5.833600,5.824200,10.472300,10.480200,246.896103,246.121002,246.899399,246.122604,212.817505,212.816406,18.000000,18.000000,244.050507,243.651306,273.797699,273.693115,14.895300,5.063700,450.000000,353.602997,337.042999
909.766479,299.929901,3611.049072,3614.962891,306.556213,306.553589,283.271912,283.150909,5.833600,5.823600,10.472500,10.480100,246.891693,246.127594,246.892593,246.130600,212.817902,212.816803,18.000000,18.000000,244.083603,243.673401,273.794403,273.688599,14.887200,5.055200,1350.000122,353.404602,337.048401
910.108582,299.939697,3611.031738,3614.707275,306.538788,306.538513,283.268890,283.148285,5.832700,5.823800,10.472500,10.480000,246.920197,246.118607,246.927597,246.117996,212.818207,212.817200,18.000000,18.000000,244.037994,243.661499,273.787506,273.686798,14.878300,5.047300,1350.000122,353.610291,337.045197
910.533875,299.927704,3611.101074,3614.278320,306.530304,306.526886,283.265411,283.147095,5.832900,5.823500,10.472700,10.480000,246.928101,246.120193,246.925201,246.125702,212.818604,212.817596,18.000000,18.000000,244.095200,243.711304,273.789215,273.685913,14.873700,5.039500,1350.000122,353.558197,337.036804
910.770813,299.936707,3610.508301,3615.802490,306.525604,306.519714,283.261200,283.145111,5.832000,5.823800,10.472500,10.479800,246.932495,246.133804,246.946304,246.124207,212.818893,212.817902,18.000000,18.000000,244.021805,243.657593,273.776489,273.682800,14.867100,5.031700,1350.000122,353.328705,337.031586
910.936279,299.927887,3610.495361,3615.710205,306.524506,306.517303,283.255890,283.141907,5.831800,5.823800,10.472500,10.479800,246.930695,246.136795,246.940903,246.125397,212.819305,212.818298,18.000000,18.000000,244.045197,243.703201,273.777100,273.683105,14.860400,5.023900,1350.000122,353.289215,337.027588
910.972412,299.927612,3610.508545,3615.811768,306.522400,306.517609,283.249603,283.138794,5.831100,5.823600,10.472400,10.479800,246.968903,246.130798,246.972198,246.124100,212.819702,212.818695,18.000000,18.000000,244.010895,243.679199,273.766693,273.680786,14.854400,5.016200,1350.000122,353.155609,337.023590
910.881104,299.930695,3610.525146,3615.703613,306.524597,306.518402,283.242889,283.135895,5.830800,5.823600,10.472400,10.479900,246.951096,246.138702,246.959793,246.127701,212.819901,212.819000,18.000000,18.000000,244.026596,243.717499,273.765991,273.681305,14.847700,5.008500,1350.000122,353.136810,337.018585
910.689514,299.919312,3610.551758,3615.794678,306.522186,306.517792,283.236206,283.134613,5.830400,5.823400,10.472300,10.479800,246.983597,246.132797,246.986404,246.126297,212.820496,212.819504,18.000000,18.000000,244.013702,243.709106,273.758301,273.678589,14.841900,5.000900,1350.000122,353.003998,337.014709
910.481506,299.933685,3610.561523,3615.627930,306.521210,306.514893,283.230194,283.132507,5.829700,5.823400,10.472400,10.479900,246.965103,246.143799,246.968597,246.134506,212.820694,212.819794,18.000000,18.000000,243.991501,243.712906,273.754700,273.678802,14.835200,4.993200,1350.000122,352.990692,337.009888
910.311523,299.911804,3610.578857,3615.729004,306.515015,306.510010,283.224915,283.130890,5.829800,5.823200,10.472600,10.479800,246.991302,246.138199,246.999298,246.129898,212.821304,212.820404,18.000000,18.000000,244.033600,243.751801,273.752411,273.676605,14.829300,4.985500,1350.000122,352.852386,337.006012
910.214783,299.936005,3610.567383,3615.561279,306.510590,306.503387,283.220306,283.129395,5.828800,5.823200,10.472600,10.479900,246.990707,246.145203,246.987701,246.138397,212.821701,212.820801,18.000000,18.000000,243.964203,243.710205,273.743011,273.676300,14.822500,4.977700,1350.000122,352.850403,337.001190
910.168518,299.909485,3610.574463,3615.658447,306.501587,306.496307,283.216400,283.128296,5.829000,5.823100,10.472900,10.479900,246.990295,246.146393,247.002899,246.136093,212.822296,212.821503,18.000000,18.000000,244.025497,243.771805,273.745300,273.674713,14.816500,4.970000,1350.000122,352.714386,336.997711
910.165283,299.931793,3610.835205,3614.754883,306.496002,306.489105,283.212494,283.127106,5.828200,5.822900,10.472800,10.480000,247.010803,246.147903,247.010895,246.141205,212.822693,212.821899,18.000000,18.000000,243.980301,243.744904,273.734314,273.677094,14.809800,4.961900,1350.000122,352.736603,336.995392
910.155579,299.914490,3611.042969,3614.740234,306.484894,306.482697,283.208496,283.124908,5.828000,5.822400,10.473000,10.480000,247.006302,246.142700,247.005295,246.146500,212.823303,212.822495,18.000000,18.000000,243.961700,243.737000,273.734894,273.672302,14.802700,4.954100,1350.000122,352.738312,336.993805
910.150696,299.921509,3610.750244,3615.231934,306.479309,306.477386,283.203888,283.118805,5.827700,5.822600,10.473000,10.480100,247.018204,246.148895,247.027802,246.148605,212.823807,212.822998,18.000000,18.000000,243.990707,243.769104,273.728485,273.674713,14.795500,4.946400,1350.000122,352.420593,336.990692
910.139221,299.924286,3610.558105,3616.059326,306.482697,306.473297,283.199310,283.111908,5.826900,5.822700,10.473000,10.480000,247.017105,246.158707,247.003098,246.154999,212.824295,212.823502,18.000000,18.000000,243.925995,243.733002,273.722687,273.668915,14.789700,4.938400,1350.000122,352.486694,336.987396
910.000977,299.908508,3610.999268,3614.934570,306.467804,306.468994,283.194092,283.102997,5.827100,5.822100,10.473200,10.480100,247.009903,246.159698,247.025497,246.155396,212.824997,212.824295,18.000000,18.000000,243.990997,243.788895,273.723785,273.668915,14.783200,4.930600,1350.000122,352.462006,336.980713
909.796082,299.932587,3611.081543,3614.862061,306.467896,306.463806,283.187988,283.089203,5.825800,5.822100,10.473000,10.480200,247.038498,246.157898,247.024094,246.164795,212.825500,212.824799,18.000000,18.000000,243.914993,243.737900,273.710999,273.668488,14.776300,4.922500,1350.000122,352.199188,336.982788
909.718811,299.902405,3611.001465,3614.655273,306.457214,306.457794,283.183014,283.084808,5.826100,5.822300,10.473200,10.480400,247.018494,246.162506,247.029602,246.160004,212.826294,212.825607,18.000000,18.000000,243.946304,243.786194,273.713013,273.670197,14.769600,4.914600,1350.000122,351.976715,336.975098
909.617188,299.932190,3611.083496,3614.188232,306.452911,306.450104,283.178192,283.088898,5.825200,5.822200,10.473100,10.480500,247.048996,246.166107,247.033905,246.164001,212.826706,212.826004,18.000000,18.000000,243.924500,243.772095,273.703491,273.670502,14.763100,4.906400,1350.000122,352.278015,336.973114
909.665222,299.906708,3610.811279,3615.052246,306.449707,306.441193,283.173615,283.090302,5.825100,5.822000,10.473200,10.480400,247.016098,246.173401,247.016800,246.173401,212.827393,212.826797,18.000000,18.000000,243.903198,243.770401,273.702606,273.667114,14.754600,4.898500,1350.000122,352.059906,336.964996
909.786316,299.923187,3611.014404,3614.374023,306.432709,306.432312,283.168610,283.072998,5.824700,5.821800,10.473300,10.480300,247.057297,246.164597,247.058304,246.162399,212.827896,212.827194,18.000000,18.000000,243.963104,243.832596,273.698303,273.667114,14.749100,4.890300,1350.000122,352.073914,336.963287
909.946472,299.917786,3611.083984,3614.534912,306.430695,306.424988,283.163605,283.050903,5.824000,5.821900,10.473300,10.480500,247.016907,246.192200,247.001007,246.193802,212.828506,212.827896,18.000000,18.000000,243.830505,243.717697,273.690308,273.664612,14.740900,4.882100,1350.000122,351.947296,336.957306
909.924011,299.909485,3610.808838,3615.384277,306.424713,306.420898,283.158295,283.025909,5.824000,5.821400,10.473400,10.480600,247.061707,246.163300,247.063400,246.171402,212.829102,212.828506,18.000000,18.000000,243.955399,243.854599,273.690308,273.661194,14.734600,4.874300,1350.000122,351.916199,336.951385
909.736694,299.928314,3610.907471,3614.850830,306.417786,306.415497,283.152893,283.009613,5.823100,5.821000,10.473300,10.480700,247.058594,246.167206,247.044693,246.177505,212.829605,212.828995,18.000000,18.000000,243.868896,243.792892,273.680115,273.656891,14.728100,4.866400,1350.000122,351.953613,336.941315
909.626404,299.900787,3611.052734,3614.908936,306.410187,306.407715,283.147614,282.997101,5.823300,5.821600,10.473500,10.481000,247.044800,246.136703,247.057693,246.149902,212.830505,212.829895,18.000000,18.000000,243.921997,243.856705,273.681885,273.665314,14.720300,4.858600,1350.000122,351.907593,336.939606
909.693115,299.926697,3610.871582,3615.707275,306.399506,306.397095,283.142303,282.997192,5.822500,5.821400,10.473500,10.481000,247.076904,246.136993,247.080994,246.148605,212.830902,212.830307,18.000000,18.000000,243.936905,243.878906,273.674194,273.660797,14.713000,4.851100,1350.000122,351.467896,336.931305
909.956726,299.911499,3611.051270,3615.061768,306.387299,306.384613,283.137299,282.995605,5.822000,5.821500,10.473500,10.481100,247.062698,246.097900,247.050797,246.100403,212.831802,212.831299,18.000000,18.000000,243.838699,243.826996,273.667206,273.663788,14.706500,4.843100,1350.000122,351.574585,336.931000
910.336182,299.912201,3610.801514,3615.613525,306.379486,306.372803,283.132294,282.996796,5.821800,5.821500,10.473600,10.481000,247.056305,246.097900,247.071899,246.126907,212.832504,212.832001,18.000000,18.000000,243.905701,243.887695,273.666107,273.662415,14.698200,4.835500,1350.000122,351.462494,336.919312
910.678101,299.920013,3610.528320,3616.599854,306.368988,306.364197,283.127197,282.994110,5.820900,5.821800,10.473500,10.480900,247.051102,246.129303,247.044693,246.115204,212.833099,212.832596,18.000000,18.000000,243.819199,243.833099,273.655792,273.665588,14.692800,4.827600,1350.000122,351.248993,336.920898
910.861816,299.902008,3610.711914,3615.943115,306.367096,306.359985,283.121490,282.991394,5.821100,5.821800,10.473700,10.480600,247.027496,246.179596,247.037003,246.157303,212.833694,212.833298,18.000000,18.000000,243.880905,243.895004,273.657990,273.663788,14.687200,4.819100,1350.000122,351.348907,336.918915
910.875122,299.927094,3611.031494,3614.760986,306.357910,306.359314,283.114807,282.984314,5.820100,5.821500,10.473600,10.480700,247.087601,246.153305,247.077805,246.158905,212.834106,212.833694,18.000000,18.000000,243.848602,243.890594,273.644989,273.664001,14.681000,4.811800,1350.000122,351.093811,336.907104
910.662720,299.901398,3610.706543,3615.376465,306.363495,306.360901,283.108185,282.969086,5.819800,5.821300,10.473700,10.480500,247.002808,246.188293,246.999496,246.171906,212.834900,212.834503,18.000000,18.000000,243.760101,243.821594,273.643707,273.658386,14.673500,4.803500,1350.000122,351.312012,336.905914
910.478577,299.919891,3610.766357,3616.079590,306.361908,306.361511,283.101715,282.957092,5.819500,5.820700,10.473700,10.480300,247.054199,246.173492,247.067307,246.178497,212.835403,212.835098,18.000000,18.000000,243.847595,243.903900,273.639099,273.653107,14.666500,4.796200,1350.000122,351.134613,336.897308
910.202087,299.905212,3611.052734,3615.101807,306.362915,306.359894,283.095215,282.939911,5.818600,5.821100,10.473600,10.480600,247.035599,246.178894,247.040802,246.179901,212.835907,212.835602,18.000000,18.000000,243.765198,243.867096,273.630005,273.658813,14.661100,4.788900,1350.000122,350.856903,336.889587
910.028687,299.913696,3611.101807,3614.992676,306.360504,306.354095,283.089691,282.924408,5.818700,5.820400,10.473900,10.480700,247.057297,246.181702,247.047501,246.198898,212.836502,212.836197,18.000000,18.000000,243.789597,243.876099,273.630188,273.652588,14.654500,4.780600,1350.000122,350.650299,336.888000
910.041809,299.910309,3611.069580,3614.940674,306.349701,306.344513,283.084503,282.916412,5.817800,5.820800,10.473900,10.481000,247.066803,246.175797,247.052307,246.187500,212.837097,212.836807,18.000000,18.000000,243.757401,243.881699,273.620514,273.656189,14.647500,4.772700,1350.000122,350.904297,336.881592
910.156372,299.908600,3611.097412,3615.062500,306.332794,306.332214,283.080414,282.907501,5.817900,5.821200,10.474200,10.481200,247.045898,246.175903,247.048599,246.181702,212.837708,212.837494,18.000000,18.000000,243.825897,243.960007,273.622589,273.661499,14.638100,4.765100,1350.000122,351.026093,336.878113
910.407410,299.917389,3611.005615,3615.387207,306.322388,306.318604,283.076508,282.903290,5.817800,5.821000,10.474400,10.481200,247.053604,246.201797,247.037598,246.188904,212.838303,212.838104,18.000000,18.000000,243.819504,243.935898,273.619995,273.660187,14.633000,4.757200,1350.000122,350.627014,336.875488
910.709412,299.908386,3610.952881,3615.711914,306.308685,306.307312,283.073212,282.903015,5.816400,5.821000,10.474200,10.481200,247.046494,246.181702,247.020203,246.141998,212.839005,212.838806,18.000000,18.000000,243.688705,243.857300,273.605194,273.659698,14.626500,4.749400,1350.000122,350.703186,336.868713
910.901672,299.916412,3610.990723,3615.916504,306.304596,306.298798,283.068909,282.898193,5.816800,5.820500,10.474500,10.480800,247.011902,246.210907,247.010406,246.199005,212.839706,212.839600,18.000000,18.000000,243.758896,243.910507,273.610504,273.654205,14.621000,4.741700,1350.000122,350.462799,336.866302
911.077881,299.904510,3611.007568,3615.218994,306.292694,306.293701,283.063385,282.886414,5.815800,5.820500,10.474300,10.480900,247.088303,246.177399,247.061996,246.192307,212.840302,212.840103,18.000000,18.000000,243.754593,243.939407,273.597412,273.652313,14.613200,4.734400,1350.000122,350.101807,336.855286
911.034729,299.921814,3610.935547,3615.204346,306.299194,306.291809,283.057404,282.880005,5.815500,5.819600,10.474400,10.480700,247.017303,246.192703,246.990204,246.211502,212.840805,212.840698,18.000000,18.000000,243.642395,243.835907,273.596313,273.642609,14.605500,4.726900,1350.000122,350.246094,336.842590
910.952087,299.893311,3610.948975,3615.268555,306.293793,306.291595,283.050598,282.876892,5.815100,5.819900,10.474300,10.480500,247.033600,246.211700,247.037399,246.219604,212.841599,212.841507,18.000000,18.000000,243.725998,243.923798,273.589691,273.645203,14.599700,4.718900,1350.000122,350.175690,336.838013
910.791321,299.914886,3610.703369,3615.490479,306.297913,306.289490,283.043915,282.872803,5.814400,5.819200,10.474300,10.480100,247.028397,246.197906,247.028793,246.219299,212.841904,212.841904,18.000000,18.000000,243.683105,243.918304,273.583588,273.633911,14.591000,4.711300,1350.000122,350.304291,336.825592
910.697205,299.889008,3610.502441,3616.877197,306.288300,306.285400,283.037903,282.861511,5.814600,5.820500,10.474500,10.480400,246.961304,246.257599,247.019608,246.218201,212.842499,212.842499,18.000000,18.000000,243.798599,244.026306,273.585785,273.647797,14.587800,4.703900,1350.000122,350.031799,336.826904
910.681274,299.912994,3610.884766,3616.116455,306.283997,306.280212,283.032288,282.852692,5.813500,5.819800,10.474300,10.480600,247.004303,246.258896,246.987595,246.256607,212.842896,212.842896,18.000000,18.000000,243.673401,243.901093,273.572296,273.646301,14.580700,4.696100,1350.000122,350.075104,336.826294
910.592896,299.894287,3611.075195,3615.981201,306.274994,306.273590,283.027100,282.845306,5.813300,5.819200,10.474600,10.480700,247.015305,246.238602,246.983795,246.259598,212.843597,212.843597,18.000000,18.000000,243.643997,243.906097,273.571106,273.637787,14.575300,4.689000,1350.000122,349.959808,336.822296
