热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.007385,299.999390,3612.514648,3615.377441,306.855286,306.851715,283.405212,283.398712,5.842800,5.829300,10.473500,10.480000,246.580704,246.009293,246.576904,246.007004,212.815506,212.814301,18.000000,18.000000,244.284500,243.724594,273.898407,273.749115,15.264900,5.402600,135.489502,357.823395,337.478485
915.008118,300.007813,3612.515625,3615.135498,306.853302,306.851593,283.404999,283.398590,5.843000,5.829500,10.473500,10.480000,246.566498,246.003799,246.564606,246.002899,212.815506,212.814301,18.000000,18.000000,244.372498,243.807098,273.901306,273.750702,15.264900,5.402600,135.618195,357.876709,337.479187
915.009827,300.006104,3612.540771,3615.210693,306.852692,306.851593,283.404999,283.398590,5.843100,5.829100,10.473600,10.479900,246.559601,246.004395,246.557205,246.010101,212.815598,212.814407,18.000000,18.000000,244.352905,243.779495,273.902496,273.747314,15.265200,5.402500,135.602493,357.882111,337.479889
915.010925,300.009308,3612.522461,3615.311035,306.853302,306.851593,283.405212,283.398712,5.842300,5.829100,10.473400,10.479900,246.569504,246.021896,246.577499,246.017593,212.815704,212.814499,18.000000,18.000000,244.219101,243.646103,273.894287,273.746094,15.265100,5.402600,135.450897,357.835785,337.479797
915.014221,300.000610,3612.519287,3615.249756,306.853088,306.851501,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.574799,246.005402,246.570007,246.004196,212.815598,212.814499,18.000000,18.000000,244.336105,243.774902,273.900391,273.750305,15.264900,5.402600,135.465103,357.857391,337.479492
915.015320,300.007904,3612.538574,3615.260986,306.852386,306.851501,283.405090,283.398590,5.842700,5.829600,10.473400,10.480000,246.565506,245.999298,246.569305,245.996994,212.815598,212.814407,18.000000,18.000000,244.362595,243.802094,273.898804,273.752014,15.265200,5.402500,135.496597,357.880310,337.480011
915.015991,300.009705,3612.544678,3615.388916,306.853485,306.851593,283.405212,283.398804,5.842500,5.829100,10.473400,10.479900,246.585693,245.993393,246.583298,246.001404,212.815598,212.814407,18.000000,18.000000,244.264297,243.718094,273.895905,273.747101,15.265400,5.402600,135.345001,357.849609,337.480011
915.019409,300.001312,3612.523682,3615.383057,306.853912,306.851593,283.405212,283.398712,5.842900,5.829100,10.473500,10.479800,246.565399,246.023895,246.563904,246.020599,212.815598,212.814407,18.000000,18.000000,244.278198,243.698700,273.900208,273.746704,15.265000,5.402600,135.270599,357.831085,337.479614
915.004395,300.008911,3612.518799,3615.198730,306.852905,306.851593,283.404999,283.398590,5.843000,5.829500,10.473500,10.479900,246.562195,246.006393,246.561707,246.004303,212.815506,212.814301,18.000000,18.000000,244.375305,243.804794,273.901703,273.750702,15.265000,5.402600,135.337799,357.867706,337.479797
915.005005,300.004913,3612.542725,3615.268066,306.852905,306.851593,283.404999,283.398590,5.842800,5.829500,10.473500,10.480000,246.559494,245.999802,246.563705,245.998596,212.815598,212.814407,18.000000,18.000000,244.357895,243.792007,273.899994,273.751404,15.265400,5.402500,135.372192,357.879791,337.480194
915.005188,300.013397,3612.527832,3615.316650,306.853607,306.851807,283.405304,283.398804,5.842500,5.828800,10.473400,10.479800,246.581604,246.012802,246.580597,246.018707,212.815598,212.814407,18.000000,18.000000,244.196396,243.631500,273.896515,273.743896,15.265300,5.402600,135.244904,357.835388,337.480408
915.005798,299.996094,3612.514160,3615.289063,306.853607,306.851593,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.566299,246.011398,246.564499,246.007401,212.815598,212.814407,18.000000,18.000000,244.355698,243.785599,273.901306,273.749786,15.265000,5.402600,135.160400,357.844910,337.479797
915.006226,300.012085,3612.528320,3615.232666,306.852997,306.851593,283.405090,283.398590,5.842700,5.828900,10.473400,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.294907,243.717194,273.897308,273.744293,15.265100,5.402500,135.223404,357.877899,337.480286
915.010803,300.001495,3612.548584,3615.262451,306.852905,306.851410,283.404999,283.398590,5.842700,5.829400,10.473400,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.293396,243.736298,273.898010,273.750488,15.265400,5.402500,135.217697,357.878113,337.481110
915.009583,300.003113,3612.535156,3615.328857,306.852997,306.851593,283.405212,283.398804,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.373505,243.813507,273.901001,273.751190,15.265400,5.402600,135.070297,357.840302,337.480713
915.010620,300.012512,3612.520508,3615.298584,306.853302,306.851593,283.405090,283.398895,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023102,212.815506,212.814301,18.000000,18.000000,244.309799,243.722107,273.902802,273.743286,15.265100,5.402600,134.995895,357.845215,337.480194
915.012817,299.999512,3612.531250,3615.259033,306.852997,306.851501,283.405212,283.398895,5.843200,5.829300,10.473500,10.479900,246.550293,246.020798,246.550598,246.015503,212.815598,212.814407,18.000000,18.000000,244.350403,243.763107,273.902893,273.749298,15.265200,5.402500,135.091797,357.875214,337.480591
915.013428,300.015198,3612.530273,3615.304688,306.853302,306.851410,283.405304,283.398804,5.842300,5.829500,10.473200,10.480000,246.576401,246.001495,246.585800,245.997299,212.815598,212.814407,18.000000,18.000000,244.260101,243.711899,273.893311,273.751007,15.265400,5.402500,134.984497,357.849792,337.481110
915.010803,299.996887,3612.511230,3615.257568,306.853210,306.851715,283.405304,283.398895,5.842900,5.829100,10.473400,10.479800,246.578201,246.000504,246.570297,246.007797,212.815704,212.814499,18.000000,18.000000,244.304306,243.741394,273.900299,273.745911,15.265300,5.402600,134.903000,357.843506,337.480713
915.010376,300.012909,3612.532959,3615.258301,306.852905,306.851593,283.405090,283.398804,5.842500,5.829200,10.473300,10.479800,246.567398,246.019897,246.573105,246.015503,212.815506,212.814301,18.000000,18.000000,244.274597,243.704697,273.895599,273.747894,15.265300,5.402500,134.910095,357.881409,337.480988
915.009583,299.981995,3612.536377,3615.330322,306.852997,306.851715,283.405212,283.398712,5.842900,5.829400,10.473400,10.479900,246.575607,246.004807,246.570496,246.004105,212.815506,212.814301,18.000000,18.000000,244.342300,243.780594,273.900604,273.750397,15.265500,5.402500,134.845703,357.847687,337.481598
915.009216,300.003296,3612.523682,3615.250488,306.853302,306.851715,283.404999,283.398804,5.843000,5.829000,10.473400,10.479700,246.560806,246.006805,246.559097,246.012100,212.815506,212.814301,18.000000,18.000000,244.342194,243.766098,273.900604,273.745514,15.265200,5.402500,134.735596,357.863312,337.481293
915.005188,299.987793,3612.541748,3615.314209,306.853088,306.851715,283.405090,283.398804,5.842400,5.829100,10.473300,10.479800,246.573898,246.019104,246.580002,246.014404,212.815506,212.814301,18.000000,18.000000,244.233002,243.668396,273.894806,273.747711,15.265500,5.402500,134.787094,357.860504,337.481689
915.007080,299.991486,3612.522461,3615.309082,306.853485,306.851715,283.405304,283.398895,5.842900,5.829400,10.473400,10.479800,246.572205,246.005707,246.568497,246.004807,212.815506,212.814301,18.000000,18.000000,244.353195,243.789398,273.900513,273.750000,15.265500,5.402600,134.638306,357.837799,337.481506
915.010376,299.998810,3612.526123,3615.178467,306.853088,306.851593,283.405090,283.398712,5.843000,5.829500,10.473400,10.479900,246.563400,246.001205,246.562393,246.000107,212.815506,212.814301,18.000000,18.000000,244.379501,243.813995,273.901794,273.751709,15.265300,5.402500,134.584000,357.874786,337.481903
915.011719,299.991486,3612.543701,3615.315186,306.852997,306.851593,283.405212,283.398895,5.842900,5.829600,10.473400,10.480000,246.559692,245.997406,246.562897,245.995300,212.815704,212.814499,18.000000,18.000000,244.343597,243.782303,273.899414,273.753113,15.265500,5.402500,134.636902,357.864594,337.482391
915.013489,300.005096,3612.524170,3615.366699,306.853302,306.851593,283.405304,283.398895,5.842400,5.829700,10.473300,10.480000,246.586807,245.985794,246.589996,245.984207,212.815704,212.814499,18.000000,18.000000,244.266907,243.733398,273.895386,273.753998,15.265500,5.402500,134.513901,357.839294,337.481812
915.013489,299.984406,3612.529297,3615.239258,306.852509,306.851501,283.405090,283.398804,5.842900,5.829800,10.473400,10.479900,246.575897,245.985794,246.572601,245.986206,212.815903,212.814697,18.000000,18.000000,244.339005,243.793594,273.900391,273.754608,15.265400,5.402500,134.499603,357.874786,337.482208
915.016785,300.009613,3612.541016,3615.337646,306.853088,306.851593,283.404999,283.398712,5.843100,5.829700,10.473500,10.479800,246.565994,245.985992,246.564102,245.987701,212.815704,212.814499,18.000000,18.000000,244.361603,243.807297,273.902313,273.752686,15.265600,5.402500,134.533905,357.859192,337.482513
915.018799,299.987793,3612.528076,3615.338379,306.853485,306.851715,283.405090,283.398712,5.842800,5.828700,10.473300,10.479600,246.553299,246.018204,246.556503,246.025894,212.815903,212.814697,18.000000,18.000000,244.216400,243.629501,273.897614,273.742615,15.265500,5.402600,134.369400,357.842194,337.482300
915.010681,299.997314,3612.518311,3615.222412,306.854401,306.851715,283.404999,283.398407,5.842600,5.829500,10.473200,10.479700,246.582993,246.008606,246.582993,246.001907,212.815704,212.814499,18.000000,18.000000,244.262207,243.708496,273.897797,273.751099,15.265400,5.402500,134.266403,357.864899,337.482086
915.008789,299.988403,3612.542969,3615.220947,306.853088,306.851715,283.404785,283.398285,5.842800,5.829000,10.473200,10.479500,246.566193,246.003693,246.564697,246.009995,212.815506,212.814301,18.000000,18.000000,244.322998,243.753296,273.898804,273.745209,15.265600,5.402500,134.347900,357.883209,337.482910
915.009583,299.995514,3612.539307,3615.405762,306.853088,306.851715,283.404907,283.398499,5.842500,5.829200,10.473100,10.479600,246.576508,246.018799,246.579407,246.014008,212.815399,212.814102,18.000000,18.000000,244.245193,243.680801,273.896393,273.748291,15.265600,5.402500,134.319305,357.842285,337.482605
915.011475,299.988312,3612.518066,3615.275391,306.853607,306.851593,283.404907,283.398499,5.842900,5.829200,10.473300,10.479600,246.569107,246.005707,246.565704,246.008194,212.815308,212.814102,18.000000,18.000000,244.347702,243.775803,273.901489,273.746185,15.265300,5.402300,134.127594,357.857086,337.482605
915.014893,299.994507,3612.510986,3615.272949,306.850586,306.850586,283.404510,283.398102,5.843100,5.829000,10.473300,10.479600,246.554794,246.023300,246.553101,246.023697,212.815308,212.814102,18.000000,18.000000,244.333099,243.743500,273.902588,273.747101,15.263200,5.401000,134.924393,357.840515,337.484985
915.045227,299.993713,3612.500000,3615.283936,306.849701,306.849701,283.404114,283.397705,5.842400,5.829300,10.473100,10.479800,246.565506,246.010300,246.575699,246.004807,212.815399,212.814194,18.000000,18.000000,244.275299,243.718796,273.893707,273.749908,15.261200,5.399600,135.990097,357.814087,337.485687
915.037720,299.989410,3612.493652,3615.276123,306.849304,306.849213,283.403900,283.397491,5.842800,5.829500,10.473300,10.479800,246.582703,245.997299,246.576797,245.997101,212.815399,212.814194,18.000000,18.000000,244.339600,243.786804,273.899994,273.751892,15.259400,5.398200,136.995804,357.787415,337.485107
914.992493,299.999115,3612.479980,3615.263428,306.848907,306.848907,283.403595,283.397308,5.843000,5.829700,10.473400,10.479800,246.566895,245.994995,246.565506,245.993698,212.815399,212.814301,18.000000,18.000000,244.375793,243.816803,273.901703,273.751801,15.257700,5.396700,137.962799,357.771088,337.483887
914.934082,299.992493,3612.467529,3615.262207,306.848785,306.848785,283.403503,283.397186,5.842900,5.828700,10.473300,10.479600,246.555603,246.011703,246.555206,246.021301,212.815598,212.814407,18.000000,18.000000,244.251099,243.665100,273.897888,273.742310,15.256000,5.395300,138.972794,357.748291,337.482300
914.875610,299.995789,3612.461426,3615.255859,306.848297,306.848297,283.403198,283.396912,5.842400,5.829300,10.473200,10.479800,246.579498,246.016495,246.584702,246.008102,212.815598,212.814301,18.000000,18.000000,244.257202,243.701996,273.896515,273.749786,15.254400,5.393800,140.009903,357.732208,337.480591
914.811707,299.985687,3612.454102,3615.247559,306.847809,306.847809,283.402893,283.396606,5.842900,5.829000,10.473200,10.479600,246.570099,246.006607,246.564896,246.012802,212.815506,212.814301,18.000000,18.000000,244.326706,243.750793,273.900909,273.743988,15.252800,5.392300,141.111404,357.717712,337.478912
914.758484,299.999390,3612.445557,3615.230469,306.846893,306.846893,283.402588,283.396393,5.843000,5.829100,10.473200,10.479600,246.556503,246.024994,246.555893,246.021606,212.815308,212.814102,18.000000,18.000000,244.340805,243.755707,273.901093,273.747894,15.251200,5.390900,142.257202,357.699005,337.477112
914.710571,299.986908,3612.432617,3615.228027,306.845612,306.845612,283.402588,283.396210,5.842300,5.829300,10.473000,10.479700,246.570602,246.007797,246.579895,246.003296,212.815399,212.814194,18.000000,18.000000,244.265701,243.713196,273.893188,273.749695,15.249600,5.389400,143.470306,357.681000,337.475494
914.671509,299.995697,3612.424072,3615.229492,306.844086,306.844086,283.402313,283.396088,5.842700,5.829500,10.473200,10.479700,246.584305,245.997498,246.578903,245.997406,212.815308,212.814102,18.000000,18.000000,244.337006,243.785507,273.898987,273.751190,15.248100,5.387900,144.743393,357.661987,337.473785
914.640625,299.990204,3612.413574,3615.208496,306.842499,306.842499,283.402100,283.395905,5.842800,5.829300,10.473200,10.479600,246.570099,245.996506,246.568405,246.000000,212.815399,212.814194,18.000000,18.000000,244.326996,243.764603,273.898285,273.746490,15.246500,5.386400,146.049500,357.645386,337.471985
914.612488,299.995911,3612.406982,3615.198486,306.841095,306.840912,283.401886,283.395599,5.842200,5.828800,10.473100,10.479600,246.575897,246.021194,246.580704,246.022903,212.815399,212.814194,18.000000,18.000000,244.199493,243.632797,273.893890,273.745087,15.244900,5.384900,147.467102,357.631989,337.470398
914.578979,299.983887,3612.395264,3615.192383,306.839508,306.839600,283.401611,283.395203,5.842800,5.829300,10.473100,10.479600,246.577698,246.009003,246.574203,246.006195,212.815399,212.814194,18.000000,18.000000,244.351196,243.789993,273.898804,273.749603,15.243300,5.383400,148.890503,357.613007,337.468689
914.547607,299.995697,3612.388428,3615.201660,306.838287,306.838287,283.401215,283.394897,5.842900,5.829200,10.473200,10.479600,246.569199,246.002197,246.567093,246.004898,212.815399,212.814194,18.000000,18.000000,244.349899,243.781494,273.900085,273.745789,15.241700,5.381900,150.382507,357.590912,337.467010
914.512573,299.993286,3612.373291,3615.185791,306.837097,306.837006,283.400787,283.394501,5.842300,5.828700,10.473000,10.479500,246.565704,246.025803,246.572205,246.027405,212.815399,212.814194,18.000000,18.000000,244.214600,243.639801,273.892487,273.743805,15.240100,5.380400,151.916000,357.570892,337.465210
914.473022,299.983185,3612.372559,3615.168945,306.836090,306.835907,283.400391,283.394012,5.842500,5.829200,10.473100,10.479600,246.588394,246.011307,246.584793,246.009094,212.815506,212.814301,18.000000,18.000000,244.305801,243.748993,273.897003,273.748108,15.238500,5.378900,153.521103,357.555908,337.463593
914.442322,299.996185,3612.364990,3615.179688,306.834595,306.834595,283.399811,283.393402,5.842700,5.829300,10.473100,10.479600,246.574905,246.005798,246.573395,246.004898,212.815308,212.814102,18.000000,18.000000,244.365295,243.804703,273.898590,273.749603,15.237000,5.377400,155.180496,357.538300,337.461914
914.408630,299.987396,3612.358154,3615.161133,306.833099,306.833191,283.399200,283.392792,5.842600,5.829000,10.473100,10.479500,246.570297,246.004303,246.571106,246.008698,212.815506,212.814301,18.000000,18.000000,244.290497,243.724503,273.894806,273.743286,15.235400,5.375900,156.892807,357.526398,337.460205
914.378784,299.997009,3612.356445,3615.166992,306.831787,306.831909,283.398804,283.392212,5.842100,5.828700,10.473000,10.479500,246.586807,246.027100,246.590393,246.026901,212.815506,212.814301,18.000000,18.000000,244.194702,243.631104,273.892700,273.743896,15.233800,5.374400,158.679504,357.507813,337.458588
914.354492,299.976990,3612.347900,3615.152588,306.830414,306.830414,283.398193,283.391602,5.842500,5.829000,10.473000,10.479400,246.581497,246.014496,246.579102,246.013794,212.815506,212.814301,18.000000,18.000000,244.326202,243.762405,273.894897,273.744385,15.232200,5.372900,160.494797,357.489594,337.456909
914.335388,299.998199,3612.342285,3615.158203,306.829010,306.829010,283.397491,283.390900,5.842000,5.828500,10.472900,10.479400,246.585800,246.024796,246.589798,246.027802,212.815201,212.813995,18.000000,18.000000,244.225403,243.660599,273.890686,273.741302,15.230700,5.371300,162.384506,357.471802,337.455414
914.318176,299.976715,3612.338135,3615.148682,306.827606,306.827606,283.397003,283.390411,5.842400,5.829000,10.473000,10.479500,246.587006,246.020599,246.584106,246.018204,212.815201,212.813995,18.000000,18.000000,244.328003,243.765503,273.894897,273.745605,15.229100,5.369800,164.328598,357.456909,337.453888
914.292297,299.994202,3612.331055,3615.154297,306.826294,306.826294,283.396393,283.389893,5.842600,5.828700,10.473100,10.479400,246.577606,246.017197,246.574707,246.022003,212.815201,212.813995,18.000000,18.000000,244.329300,243.753494,273.896790,273.740295,15.227600,5.368400,166.311295,357.435486,337.452209
914.271484,299.986694,3612.321533,3615.157715,306.825104,306.825104,283.395905,283.389313,5.842700,5.828600,10.473100,10.479500,246.567001,246.039001,246.566696,246.037094,212.815308,212.814102,18.000000,18.000000,244.317093,243.728104,273.898010,273.743286,15.226000,5.366900,168.349792,357.414703,337.450592
914.248230,299.985291,3612.311279,3615.137695,306.823608,306.823608,283.395294,283.388489,5.841600,5.828800,10.472800,10.479500,246.590393,246.015396,246.602005,246.012497,212.815399,212.814194,18.000000,18.000000,244.249695,243.697098,273.886292,273.744110,15.224100,5.365300,170.970398,357.401093,337.448914
914.220276,299.992615,3612.312256,3615.132324,306.822601,306.822388,283.394592,283.387787,5.842200,5.828300,10.473000,10.479400,246.598206,246.031494,246.589905,246.037506,212.815399,212.814194,18.000000,18.000000,244.230698,243.665298,273.892395,273.737488,15.222500,5.363800,173.121902,357.381195,337.447296
914.200928,299.970886,3612.305664,3615.166992,306.821198,306.821106,283.393707,283.386993,5.841800,5.828700,10.472900,10.479400,246.588699,246.028107,246.594696,246.024094,212.815399,212.814194,18.000000,18.000000,244.291702,243.727402,273.888794,273.742096,15.221000,5.362300,175.320602,357.358704,337.445801
914.179016,299.998901,3612.306885,3615.153320,306.820190,306.819794,283.392914,283.386200,5.841900,5.828200,10.472900,10.479300,246.603302,246.029297,246.598694,246.034897,212.815201,212.813995,18.000000,18.000000,244.254807,243.695007,273.889313,273.737091,15.219500,5.360800,177.602295,357.347992,337.444305
914.161377,299.965393,3612.297363,3615.131104,306.818512,306.818604,283.392212,283.385498,5.842100,5.828500,10.473000,10.479400,246.589706,246.035904,246.588898,246.033600,212.815399,212.814194,18.000000,18.000000,244.302704,243.731094,273.891510,273.740112,15.218000,5.359300,179.923996,357.331696,337.442810
914.142517,299.998901,3612.293945,3615.137451,306.817200,306.817200,283.391510,283.384796,5.842100,5.828700,10.473000,10.479500,246.585297,246.028305,246.587204,246.026001,212.815308,212.814102,18.000000,18.000000,244.356400,243.787796,273.891602,273.742096,15.216500,5.357800,182.308701,357.315094,337.441498
914.123779,299.974701,3612.288330,3615.125488,306.815796,306.815796,283.390900,283.383911,5.841400,5.828500,10.472800,10.479500,246.611694,246.015900,246.616898,246.017502,212.815598,212.814499,18.000000,18.000000,244.231598,243.691803,273.883209,273.740601,15.214900,5.356300,184.737701,357.299286,337.439911
914.110291,299.989288,3612.283691,3615.128906,306.814514,306.814514,283.390106,283.383209,5.841900,5.827900,10.473000,10.479300,246.598999,246.046906,246.593903,246.051193,212.815598,212.814407,18.000000,18.000000,244.235596,243.661194,273.889404,273.733490,15.213400,5.354800,187.203903,357.279694,337.438385
914.094971,299.977112,3612.278809,3615.135742,306.813202,306.813202,283.389313,283.382385,5.841600,5.828400,10.472900,10.479400,246.594498,246.039398,246.600693,246.034607,212.815598,212.814407,18.000000,18.000000,244.306503,243.738098,273.886108,273.738892,15.211900,5.353300,189.745895,357.262299,337.436890
914.082214,299.981812,3612.273926,3615.116943,306.811890,306.811890,283.388489,283.381500,5.841500,5.828200,10.472900,10.479400,246.618607,246.026093,246.615997,246.030106,212.815598,212.814407,18.000000,18.000000,244.253296,243.707993,273.884399,273.737091,15.210400,5.351800,192.323700,357.249908,337.435486
914.057983,299.985199,3612.272705,3615.117432,306.810699,306.810699,283.387695,283.380707,5.841800,5.827900,10.473000,10.479300,246.600098,246.051697,246.597900,246.053299,212.815598,212.814407,18.000000,18.000000,244.267899,243.691605,273.887512,273.733002,15.208900,5.350300,194.967300,357.235687,337.434296
914.043213,299.971100,3612.271973,3615.103271,306.809601,306.809387,283.386810,283.379791,5.841200,5.828200,10.472800,10.479400,246.608002,246.041702,246.614899,246.037796,212.815598,212.814407,18.000000,18.000000,244.264008,243.703995,273.881195,273.737213,15.207500,5.348900,197.646606,357.218994,337.433105
914.022827,299.991791,3612.267578,3615.132080,306.808105,306.808197,283.385986,283.378906,5.841600,5.828400,10.472900,10.479500,246.618393,246.031006,246.613495,246.030807,212.815598,212.814407,18.000000,18.000000,244.324005,243.774506,273.885895,273.738312,15.206000,5.347300,200.357498,357.195892,337.431396
914.013184,299.967712,3612.263184,3615.110596,306.806885,306.806885,283.385193,283.377991,5.841100,5.827500,10.472800,10.479300,246.611298,246.044907,246.615707,246.052505,212.815796,212.814606,18.000000,18.000000,244.200607,243.636703,273.879395,273.728912,15.204500,5.345800,203.154099,357.184814,337.430206
914.001770,299.992096,3612.260986,3615.112793,306.805511,306.805511,283.384308,283.377106,5.841400,5.828000,10.472900,10.479400,246.622299,246.053299,246.618805,246.048401,212.815704,212.814499,18.000000,18.000000,244.277405,243.717407,273.883392,273.734802,15.203100,5.344300,205.979401,357.165009,337.428986
913.988586,299.961792,3612.255859,3615.127686,306.804199,306.804199,283.383514,283.376190,5.841500,5.828200,10.473000,10.479500,246.610901,246.042099,246.610107,246.039703,212.815903,212.814697,18.000000,18.000000,244.341095,243.781403,273.885193,273.736786,15.201600,5.342800,208.858994,357.147308,337.427704
913.977295,299.995697,3612.250977,3615.112061,306.802887,306.802887,283.382599,283.375214,5.841000,5.827400,10.472900,10.479300,246.608093,246.047897,246.613907,246.056305,212.815796,212.814606,18.000000,18.000000,244.243301,243.675003,273.877991,273.726807,15.200100,5.341300,211.780106,357.128204,337.426208
913.963623,299.967010,3612.248535,3615.116455,306.801697,306.801514,283.381805,283.374390,5.840900,5.827700,10.472900,10.479400,246.633804,246.063095,246.632706,246.057495,212.816101,212.814896,18.000000,18.000000,244.193604,243.636703,273.879303,273.731995,15.198700,5.339800,214.762695,357.115112,337.424988
913.948914,299.976807,3612.245850,3615.117188,306.800415,306.800415,283.381012,283.373413,5.840900,5.827700,10.472800,10.479300,246.621307,246.048904,246.623795,246.050201,212.815994,212.814804,18.000000,18.000000,244.307907,243.750793,273.877594,273.730011,15.197300,5.338300,217.801102,357.099701,337.423798
913.934570,299.981110,3612.241943,3615.121826,306.799103,306.799103,283.380005,283.372406,5.840900,5.827200,10.472900,10.479300,246.635696,246.065399,246.632599,246.068604,212.815994,212.814804,18.000000,18.000000,244.208206,243.644608,273.878387,273.726501,15.195800,5.336900,220.883896,357.083801,337.422699
913.923218,299.962006,3612.241699,3615.114990,306.797913,306.798004,283.379211,283.371613,5.841200,5.827600,10.473000,10.479400,246.619095,246.061295,246.617401,246.059204,212.816101,212.814896,18.000000,18.000000,244.339203,243.770004,273.881714,273.730804,15.194400,5.335400,224.012405,357.068207,337.421600
913.915527,299.997009,3612.240967,3615.188477,306.796509,306.796387,283.378204,283.370514,5.840800,5.827300,10.472900,10.479300,246.615997,246.057999,246.620605,246.062103,212.816101,212.815002,18.000000,18.000000,244.294601,243.725998,273.876099,273.725494,15.193000,5.333800,227.178101,357.051605,337.420105
913.894470,299.976196,3612.241943,3615.177246,306.795197,306.795105,283.377289,283.369507,5.840500,5.827100,10.472900,10.479400,246.643799,246.074997,246.643997,246.073502,212.816406,212.815201,18.000000,18.000000,244.159195,243.598999,273.874512,273.725586,15.191600,5.332300,230.406799,357.036713,337.418793
913.892578,299.995514,3612.239502,3615.115967,306.794098,306.793915,283.376404,283.368500,5.841000,5.827300,10.473000,10.479300,246.628693,246.064697,246.625198,246.066193,212.816406,212.815201,18.000000,18.000000,244.345200,243.776901,273.879211,273.725891,15.190200,5.330800,233.652603,357.023102,337.417999
913.891602,299.978088,3612.236328,3615.137939,306.792694,306.792511,283.375397,283.367401,5.840900,5.826800,10.472900,10.479300,246.616104,246.084396,246.617203,246.087097,212.816605,212.815399,18.000000,18.000000,244.265793,243.676605,273.877014,273.721893,15.188800,5.329400,236.931305,357.004395,337.416901
913.883789,299.995605,3612.233643,3615.126709,306.791412,306.791199,283.374390,283.366486,5.840100,5.827200,10.472800,10.479400,246.645599,246.071899,246.653000,246.067307,212.816605,212.815399,18.000000,18.000000,244.216995,243.666000,273.869507,273.725586,15.187400,5.327900,240.327393,356.991089,337.415894
913.879395,299.974213,3612.229004,3615.127197,306.790100,306.790100,283.373596,283.365601,5.840600,5.827300,10.472900,10.479400,246.644302,246.064606,246.640701,246.064606,212.816696,212.815506,18.000000,18.000000,244.309998,243.755203,273.875092,273.725891,15.186000,5.326400,243.742004,356.973907,337.414886
913.874329,299.996796,3612.234131,3615.187500,306.789001,306.788788,283.372498,283.364594,5.840200,5.826500,10.472800,10.479300,246.634293,246.083801,246.639099,246.089798,212.816696,212.815506,18.000000,18.000000,244.215103,243.640701,273.869202,273.717590,15.184700,5.324900,247.209595,356.960785,337.413788
913.861572,299.974915,3612.228760,3615.127686,306.787689,306.787689,283.371613,283.363586,5.840300,5.827000,10.472900,10.479400,246.657806,246.079498,246.654297,246.075699,212.816803,212.815598,18.000000,18.000000,244.256302,243.701508,273.872192,273.723785,15.183300,5.323400,250.692902,356.942291,337.412903
913.855225,299.988098,3612.225342,3615.116943,306.786591,306.786591,283.370514,283.362488,5.840400,5.827100,10.472900,10.479400,246.641602,246.071701,246.641998,246.070404,212.816803,212.815704,18.000000,18.000000,244.335205,243.776505,273.872009,273.724487,15.181900,5.322000,254.233398,356.929596,337.411987
913.845581,299.989197,3612.225098,3615.104980,306.785400,306.785309,283.369385,283.361511,5.839700,5.826300,10.472800,10.479300,246.658798,246.080002,246.662994,246.087708,212.817001,212.815796,18.000000,18.000000,244.168701,243.612900,273.864685,273.715210,15.180700,5.320500,257.835388,356.919586,337.411102
913.832520,299.971008,3612.225098,3615.095215,306.784088,306.784088,283.368500,283.360413,5.840200,5.826700,10.472900,10.479400,246.654800,246.093002,246.651901,246.088394,212.817093,212.815903,18.000000,18.000000,244.268799,243.703796,273.870087,273.720703,15.179300,5.319000,261.476013,356.905609,337.410095
