热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.739685,299.977295,3611.868408,3614.830322,306.777191,306.777191,283.382294,283.373993,5.841600,5.828200,10.471900,10.478500,246.613693,246.035294,246.609406,246.034393,212.815201,212.813995,18.000000,18.000000,244.289597,243.733002,273.886292,273.737701,15.148500,5.299200,220.918198,356.525085,337.372314
912.645386,300.004700,3611.838867,3614.793945,306.772186,306.772095,283.380402,283.372101,5.841100,5.828400,10.471800,10.478600,246.610107,246.029999,246.617294,246.027298,212.815002,212.813797,18.000000,18.000000,244.266098,243.725006,273.878693,273.738800,15.142900,5.293900,227.653000,356.462189,337.365295
912.562988,299.977386,3611.819580,3614.769775,306.767212,306.767212,283.378510,283.369904,5.841200,5.827800,10.472000,10.478300,246.631805,246.024994,246.625305,246.035004,212.815201,212.814102,18.000000,18.000000,244.211502,243.660904,273.882690,273.728485,15.137300,5.288700,234.613907,356.399506,337.358185
912.481079,299.997589,3611.796875,3614.791016,306.762390,306.762390,283.376404,283.367706,5.840900,5.827400,10.471800,10.478300,246.608994,246.070602,246.613907,246.069702,212.815201,212.813995,18.000000,18.000000,244.184799,243.610992,273.876587,273.729614,15.131800,5.283500,241.769302,356.336395,337.351288
912.406677,299.974396,3611.777344,3614.763916,306.757813,306.757813,283.374298,283.365295,5.840900,5.827600,10.471900,10.478300,246.636398,246.048203,246.634598,246.049103,212.815201,212.813995,18.000000,18.000000,244.237793,243.685104,273.878906,273.727600,15.126300,5.278300,249.106400,356.269501,337.344391
912.333618,299.988403,3611.754639,3614.766113,306.753204,306.753204,283.372009,283.362915,5.840600,5.826900,10.471700,10.478200,246.620895,246.073502,246.625397,246.077499,212.815094,212.813904,18.000000,18.000000,244.177307,243.604507,273.872314,273.723511,15.120800,5.273100,256.632385,356.207001,337.337402
912.249329,299.977295,3611.738770,3614.719727,306.748688,306.748688,283.369812,283.360413,5.840500,5.827200,10.471800,10.478300,246.646194,246.064301,246.645004,246.062607,212.815002,212.813797,18.000000,18.000000,244.233398,243.680206,273.874298,273.725098,15.115200,5.267900,264.354187,356.151611,337.330597
912.170288,299.974915,3611.723633,3614.728516,306.744202,306.744202,283.367401,283.357788,5.840700,5.826600,10.471900,10.478100,246.632095,246.078003,246.628601,246.085403,212.815094,212.813904,18.000000,18.000000,244.230698,243.648895,273.875397,273.718506,15.109800,5.262700,272.283600,356.085785,337.323792
912.091309,299.985291,3611.699707,3614.729492,306.739594,306.739685,283.364899,283.355194,5.839800,5.826800,10.471700,10.478300,246.638199,246.085495,246.649399,246.080002,212.815002,212.813797,18.000000,18.000000,244.188004,243.630798,273.864899,273.721893,15.104300,5.257500,280.371704,356.023895,337.316895
912.018616,299.961487,3611.685303,3614.701660,306.734985,306.734985,283.362488,283.352692,5.840100,5.826600,10.471800,10.478200,246.663498,246.073105,246.658005,246.077896,212.815308,212.814102,18.000000,18.000000,244.214996,243.658905,273.869385,273.716888,15.098900,5.252300,288.668701,355.961395,337.310211
911.944214,299.988312,3611.665283,3614.716309,306.730286,306.730286,283.359894,283.350098,5.840200,5.826100,10.471900,10.478200,246.643600,246.102097,246.640701,246.106003,212.815201,212.813995,18.000000,18.000000,244.238602,243.653000,273.869202,273.714508,15.093400,5.247100,297.135895,355.896698,337.303406
911.880188,299.956299,3611.645996,3614.690430,306.725800,306.725800,283.357391,283.347412,5.839200,5.826400,10.471600,10.478300,246.659897,246.095398,246.671707,246.090698,212.815506,212.814301,18.000000,18.000000,244.158005,243.608704,273.858398,273.716614,15.088000,5.241900,305.790405,355.836914,337.296692
911.749878,299.983398,3611.631836,3614.674316,306.720795,306.720795,283.354614,283.344391,5.839600,5.826500,10.471800,10.478400,246.672607,246.086700,246.669296,246.086899,212.815506,212.814301,18.000000,18.000000,244.270203,243.721893,273.864105,273.717407,15.081300,5.236400,316.905487,355.774902,337.289795
911.688293,299.960388,3611.615723,3614.666504,306.716309,306.716309,283.351990,283.341797,5.838700,5.825500,10.471600,10.478200,246.686096,246.089401,246.692596,246.099503,212.815796,212.814697,18.000000,18.000000,244.145401,243.604401,273.853485,273.708313,15.075900,5.231200,325.980713,355.708405,337.283386
911.632324,299.974304,3611.473633,3614.484375,306.721313,306.711792,283.349091,283.338593,5.839100,5.825900,10.471800,10.478500,246.699707,246.074905,246.686707,246.104294,212.815903,212.814697,18.000000,18.000000,244.194000,243.642502,273.858490,273.711700,15.072200,5.225400,335.217499,356.011414,337.276001
911.570679,299.959198,3611.626221,3614.721680,306.711395,306.707794,283.346893,283.331604,5.838300,5.825200,10.471600,10.478300,246.694305,246.116394,246.703400,246.114899,212.815994,212.814804,18.000000,18.000000,244.130493,243.574997,273.849304,273.702301,15.065100,5.220600,343.494385,355.650909,337.269897
911.508118,299.964508,3611.517578,3614.639160,306.709686,306.702789,283.343689,283.321686,5.838700,5.825200,10.471800,10.478400,246.707596,246.108704,246.701706,246.114807,212.815994,212.814804,18.000000,18.000000,244.213898,243.669296,273.853302,273.704590,15.059600,5.215500,354.632385,355.502686,337.260986
911.445374,299.962189,3611.503906,3615.051025,306.702515,306.697815,283.340515,283.314606,5.837900,5.825300,10.471600,10.478500,246.709000,246.124603,246.720200,246.112198,212.816193,212.815002,18.000000,18.000000,244.156601,243.607407,273.845093,273.704803,15.054200,5.209800,364.325592,355.187897,337.260406
911.341187,299.955109,3611.599609,3614.452393,306.694794,306.692688,283.337585,283.314514,5.838200,5.825200,10.471800,10.478500,246.718307,246.130798,246.717407,246.123093,212.816299,212.815094,18.000000,18.000000,244.170898,243.620300,273.847900,273.702911,15.051800,5.204500,375.439209,355.313293,337.251312
911.343079,299.963287,3611.563721,3614.897461,306.692596,306.686890,283.335785,283.308807,5.838000,5.824700,10.471800,10.478500,246.711197,246.127304,246.711700,246.136703,212.816498,212.815399,18.000000,18.000000,244.238495,243.683395,273.846497,273.696808,15.043600,5.199700,383.146790,355.364105,337.242188
911.400330,299.955109,3611.494141,3614.816895,306.678589,306.679504,283.332794,283.303986,5.837200,5.824500,10.471700,10.478600,246.741196,246.125900,246.747696,246.123306,212.816803,212.815598,18.000000,18.000000,244.120499,243.589905,273.837189,273.696106,15.038200,5.194500,394.957092,355.259399,337.235687
911.462830,299.958588,3611.483154,3614.780029,306.673706,306.673615,283.329895,283.305115,5.837700,5.824500,10.471900,10.478500,246.737503,246.134003,246.732697,246.142105,212.817001,212.815903,18.000000,18.000000,244.184906,243.634399,273.842010,273.695587,15.033100,5.189400,405.464203,355.204498,337.229095
911.470886,299.950012,3611.470703,3614.690186,306.668915,306.669006,283.327087,283.308289,5.837700,5.824100,10.472000,10.478200,246.728302,246.143906,246.725906,246.150208,212.817307,212.816101,18.000000,18.000000,244.247192,243.691193,273.842804,273.691986,15.028000,5.184200,416.170105,355.148193,337.222809
911.465515,299.962799,3611.359619,3614.366699,306.673309,306.664795,283.324188,283.309692,5.836600,5.823800,10.471700,10.478300,246.733398,246.156601,246.749405,246.150604,212.817505,212.816299,18.000000,18.000000,244.163406,243.607803,273.831604,273.688293,15.024500,5.178400,427.010590,355.451202,337.216187
911.461792,299.946198,3611.810303,3614.392090,306.663605,306.661713,283.321014,283.304596,5.836500,5.823800,10.471700,10.478300,246.795197,246.102203,246.791000,246.107803,212.817902,212.816696,18.000000,18.000000,244.060806,243.537506,273.828613,273.688293,15.015700,5.173200,437.742188,355.198486,337.215210
911.412415,299.949402,3611.424316,3614.951172,306.660187,306.660004,283.316315,283.285889,5.836400,5.823500,10.471700,10.478200,246.764099,246.161499,246.768097,246.161606,212.817902,212.816803,18.000000,18.000000,244.172607,243.628906,273.826599,273.682892,15.013900,5.168100,450.000000,354.924408,337.205505
911.218994,299.948212,3611.482910,3614.656982,306.660797,306.658813,283.312103,283.266907,5.835800,5.823400,10.471600,10.478500,246.802597,246.130295,246.804092,246.136703,212.818100,212.816895,18.000000,18.000000,244.103699,243.583206,273.821808,273.683990,15.007700,5.162800,450.000000,355.016907,337.197388
911.011230,299.941315,3611.542236,3614.393555,306.658295,306.656311,283.308289,283.262787,5.836100,5.823000,10.471800,10.478700,246.788895,246.162598,246.784805,246.170502,212.818298,212.817093,18.000000,18.000000,244.194595,243.661697,273.825012,273.681396,15.003600,5.157600,450.000000,355.073914,337.191406
910.836121,299.951385,3611.676758,3613.962646,306.655212,306.650513,283.305511,283.269714,5.835900,5.823200,10.471800,10.478800,246.780899,246.175400,246.784302,246.175903,212.818604,212.817398,18.000000,18.000000,244.196594,243.657501,273.820801,273.680206,14.998000,5.152000,450.000000,355.021698,337.188385
910.857788,299.942108,3611.579590,3614.453369,306.648285,306.640808,283.303192,283.270813,5.834800,5.822900,10.471700,10.478700,246.829895,246.135803,246.841095,246.124100,212.819000,212.817795,18.000000,18.000000,244.057007,243.552307,273.810913,273.676910,14.991200,5.146500,450.000000,354.858307,337.182892
911.092285,299.944305,3611.364746,3614.700439,306.630615,306.630188,283.299896,283.256897,5.835200,5.822900,10.471900,10.478700,246.820206,246.164597,246.815201,246.175797,212.819305,212.818207,18.000000,18.000000,244.185196,243.667099,273.814301,273.677399,14.987500,5.141400,450.000000,354.571014,337.173401
911.365173,299.939911,3611.281738,3615.436523,306.633392,306.622986,283.297089,283.239105,5.834300,5.822500,10.471800,10.478700,246.839493,246.169098,246.852493,246.147202,212.819504,212.818405,18.000000,18.000000,244.080704,243.578796,273.805389,273.672699,14.980300,5.136300,450.000000,354.622406,337.166504
911.464600,299.941193,3611.309570,3615.117188,306.622986,306.618988,283.293915,283.232513,5.834700,5.822500,10.472000,10.478800,246.843307,246.167007,246.838898,246.175507,212.819794,212.818695,18.000000,18.000000,244.192902,243.690994,273.808502,273.671387,14.975900,5.131400,450.000000,354.484894,337.157410
911.334106,299.940094,3611.418213,3614.386475,306.614899,306.615112,283.290588,283.238098,5.833800,5.822300,10.471900,10.478900,246.853699,246.177200,246.865997,246.163300,212.820099,212.819000,18.000000,18.000000,244.089996,243.597198,273.798889,273.671997,14.973200,5.125900,450.000000,354.763489,337.152588
911.242371,299.939087,3611.534180,3615.330811,306.613892,306.610901,283.287598,283.247406,5.834100,5.822000,10.472000,10.478900,246.867493,246.174698,246.860794,246.185699,212.820496,212.819397,18.000000,18.000000,244.156296,243.664795,273.802795,273.669098,14.968400,5.121300,450.000000,354.436615,337.148987
911.307678,299.937897,3611.329102,3614.858887,306.610504,306.606598,283.283600,283.256989,5.834200,5.822100,10.472100,10.478800,246.852905,246.195908,246.852097,246.195404,212.820801,212.819702,18.000000,18.000000,244.192505,243.684906,273.803589,273.669006,14.961600,5.116200,450.000000,354.075989,337.138092
911.425476,299.943207,3611.307129,3614.682617,306.606995,306.603088,283.279510,283.255402,5.833200,5.821700,10.471900,10.478700,246.857300,246.196594,246.871399,246.193298,212.821198,212.820099,18.000000,18.000000,244.121994,243.626801,273.790802,273.665405,14.954200,5.110700,450.000000,354.614014,337.134186
911.530029,299.936798,3611.609619,3614.815186,306.605499,306.601593,283.275085,283.248413,5.832700,5.821900,10.471900,10.478700,246.924896,246.119705,246.912003,246.123001,212.821701,212.820496,18.000000,18.000000,244.022995,243.563400,273.788086,273.665710,14.952100,5.105600,1350.000122,354.354614,337.132599
911.408997,299.920197,3611.447754,3615.133301,306.609009,306.602600,283.270691,283.230286,5.832800,5.821700,10.471900,10.478600,246.895096,246.203003,246.898895,246.197800,212.821899,212.820801,18.000000,18.000000,244.143204,243.665604,273.786896,273.663300,14.947000,5.099900,1350.000122,354.391205,337.140289
911.058899,299.923492,3611.553467,3614.822021,306.610687,306.603699,283.266510,283.209900,5.832000,5.820900,10.471900,10.478600,246.935501,246.167007,246.945206,246.148697,212.822006,212.820908,18.000000,18.000000,244.022598,243.558594,273.779694,273.656403,14.944000,5.094300,1350.000122,354.110413,337.146698
910.771973,299.911896,3611.089111,3615.996582,306.614105,306.602814,283.262787,283.184601,5.832400,5.821600,10.472100,10.478900,246.928696,246.186005,246.926498,246.186493,212.822403,212.821304,18.000000,18.000000,244.173904,243.709198,273.783386,273.662201,14.937100,5.088900,1350.000122,353.790405,337.140991
910.529480,299.926392,3611.567871,3614.846436,306.602814,306.597290,283.259308,283.155304,5.832100,5.820900,10.472100,10.479400,246.918900,246.204605,246.921997,246.207306,212.822693,212.821503,18.000000,18.000000,244.171402,243.702103,273.778992,273.657501,14.933800,5.083400,1350.000122,354.151398,337.142609
910.508911,299.917297,3611.425293,3615.385986,306.601593,306.586487,283.256287,283.140808,5.831100,5.821100,10.472100,10.479900,246.962296,246.188004,246.970703,246.166000,212.823105,212.822006,18.000000,18.000000,244.024796,243.590698,273.769501,273.659393,14.930200,5.077300,1350.000122,354.350800,337.147186
910.705200,299.917999,3611.495605,3615.961914,306.583008,306.572205,283.254303,283.136505,5.831500,5.821200,10.472400,10.480200,246.958298,246.198395,246.955002,246.201904,212.823593,212.822495,18.000000,18.000000,244.149002,243.711395,273.773102,273.660797,14.928000,5.071900,1350.000122,354.103790,337.153412
911.115173,299.924286,3611.145752,3616.978516,306.559113,306.555115,283.252594,283.138489,5.830700,5.821400,10.472400,10.480200,246.973404,246.191696,246.983902,246.183395,212.824005,212.822906,18.000000,18.000000,244.109695,243.701599,273.763885,273.659607,14.924700,5.066800,1350.000122,353.889313,337.151611
911.683228,299.916595,3611.035156,3616.270752,306.550293,306.539612,283.250214,283.139313,5.830900,5.821600,10.472600,10.480300,246.985107,246.197998,246.987000,246.182404,212.824402,212.823395,18.000000,18.000000,244.139603,243.734100,273.766510,273.662994,14.918800,5.061000,1350.000122,354.153290,337.148590
912.287781,299.927612,3611.403076,3615.440430,306.537201,306.530792,283.247314,283.148590,5.830800,5.820900,10.472600,10.479900,246.979004,246.198395,246.980606,246.197205,212.824905,212.823807,18.000000,18.000000,244.149506,243.732498,273.764404,273.656006,14.915200,5.055500,1350.000122,353.569305,337.155396
912.682373,299.919403,3610.985107,3615.765625,306.534210,306.528595,283.243195,283.154114,5.829500,5.821100,10.472300,10.479600,247.006500,246.194000,247.002808,246.175598,212.825302,212.824203,18.000000,18.000000,244.017303,243.638794,273.751587,273.656494,14.909100,5.050100,1350.000122,354.023499,337.146515
912.837585,299.920013,3611.246582,3615.552246,306.532898,306.532288,283.237915,283.142303,5.829900,5.820700,10.472400,10.479300,247.004501,246.189499,247.019196,246.188293,212.825699,212.824707,18.000000,18.000000,244.118698,243.739807,273.756195,273.652100,14.909800,5.045600,1350.000122,353.702515,337.148712
912.761414,299.922699,3611.561035,3615.039063,306.540100,306.540009,283.231415,283.133392,5.829600,5.820500,10.472300,10.479200,247.014801,246.199799,247.018997,246.200607,212.825897,212.824905,18.000000,18.000000,244.106293,243.718094,273.751099,273.651398,14.904600,5.040100,1350.000122,353.716492,337.153687
912.475281,299.919495,3611.244629,3615.399658,306.549286,306.549103,283.224701,283.130310,5.828400,5.820600,10.472000,10.479300,247.015793,246.190399,247.010498,246.190201,212.826202,212.825195,18.000000,18.000000,243.988403,243.653793,273.739105,273.650604,14.899000,5.035300,1350.000122,353.973114,337.144897
912.037415,299.916992,3611.671143,3615.037354,306.555298,306.554993,283.219086,283.126892,5.828700,5.820400,10.472100,10.479200,247.016006,246.202698,247.038605,246.198105,212.826599,212.825607,18.000000,18.000000,244.071793,243.725494,273.739990,273.648193,14.898700,5.030300,1350.000122,353.671509,337.154694
911.758484,299.918396,3611.456055,3615.424072,306.555115,306.553314,283.213898,283.130096,5.827800,5.820400,10.472100,10.479300,247.033798,246.197800,247.035294,246.197601,212.826797,212.825806,18.000000,18.000000,244.012604,243.697205,273.733185,273.648987,14.895500,5.025400,1350.000122,353.438110,337.150085
911.742981,299.915588,3611.630859,3615.270264,306.552307,306.548492,283.210785,283.134186,5.828200,5.820300,10.472400,10.479400,247.042007,246.200500,247.062500,246.193893,212.827103,212.826202,18.000000,18.000000,244.101395,243.776001,273.734894,273.647888,14.892700,5.020300,1350.000122,353.558807,337.158813
911.885681,299.919800,3611.463379,3615.289551,306.540100,306.540192,283.208099,283.142792,5.827300,5.820300,10.472500,10.479500,247.059998,246.192703,247.059204,246.193893,212.827499,212.826599,18.000000,18.000000,244.019897,243.722107,273.726105,273.647491,14.888800,5.015500,1350.000122,353.493195,337.153015
912.054688,299.916107,3611.790771,3614.355713,306.535095,306.533295,283.207306,283.136902,5.827600,5.820000,10.472900,10.479600,247.046097,246.201401,247.063202,246.201797,212.828003,212.827103,18.000000,18.000000,244.087097,243.781601,273.730408,273.649689,14.885700,5.010500,1350.000122,353.528412,337.155609
912.226807,299.920288,3611.510010,3615.011963,306.542511,306.527893,283.205688,283.143890,5.827600,5.820200,10.473100,10.479600,247.081100,246.196106,247.086807,246.193207,212.828400,212.827499,18.000000,18.000000,244.119003,243.809006,273.728302,273.645813,14.882300,5.004900,1350.000122,353.183807,337.159088
912.317200,299.923889,3611.644287,3614.212158,306.531891,306.526398,283.203308,283.145599,5.826400,5.819900,10.473000,10.479800,247.074203,246.194107,247.070297,246.196899,212.828903,212.828003,18.000000,18.000000,243.989700,243.716904,273.716614,273.646210,14.876700,4.999700,1350.000122,353.600586,337.153687
912.183228,299.914215,3611.630127,3614.585449,306.528015,306.526611,283.200714,283.135986,5.826800,5.820100,10.473200,10.479700,247.053604,246.203400,247.074005,246.198700,212.829498,212.828705,18.000000,18.000000,244.069901,243.795700,273.720306,273.644897,14.876300,4.994500,1350.000122,353.669098,337.160889
912.026917,299.934509,3611.671631,3615.535400,306.529785,306.527405,283.196686,283.122101,5.825900,5.820000,10.473000,10.479800,247.072403,246.205704,247.070908,246.204193,212.829895,212.828995,18.000000,18.000000,244.000702,243.743896,273.710907,273.642914,14.873800,4.989500,1350.000122,353.405487,337.161987
911.866882,299.918488,3611.736572,3614.693848,306.531097,306.529297,283.192688,283.112701,5.826200,5.819600,10.473200,10.479800,247.052399,246.215500,247.069107,246.214203,212.830307,212.829407,18.000000,18.000000,244.048599,243.785599,273.714111,273.643585,14.868800,4.984600,1350.000122,353.231415,337.157288
911.631409,299.923798,3611.476563,3615.085938,306.532806,306.527588,283.188690,283.103485,5.825500,5.819800,10.473100,10.479700,247.077805,246.218903,247.073593,246.216293,212.830597,212.829803,18.000000,18.000000,244.013306,243.763306,273.705902,273.642914,14.864800,4.978900,1350.000122,353.558594,337.158600
911.422729,299.928314,3611.807129,3615.009033,306.522614,306.522003,283.185699,283.094788,5.825500,5.819500,10.473200,10.479800,247.075302,246.211304,247.082001,246.214905,212.830902,212.830093,18.000000,18.000000,244.039200,243.796494,273.707489,273.640991,14.863700,4.974100,1350.000122,353.334595,337.161285
911.474670,299.919586,3611.484619,3615.520508,306.523193,306.513611,283.182892,283.092194,5.825600,5.819600,10.473300,10.479800,247.077393,246.227905,247.082001,246.222198,212.831299,212.830505,18.000000,18.000000,244.070602,243.817398,273.706512,273.640686,14.859200,4.968800,1350.000122,353.346100,337.160889
911.664612,299.934906,3611.697021,3615.520752,306.507202,306.504211,283.180389,283.089813,5.824600,5.819500,10.473200,10.480100,247.095505,246.215500,247.089600,246.215897,212.831696,212.830902,18.000000,18.000000,243.994003,243.773804,273.696808,273.641388,14.855400,4.963500,1350.000122,353.300201,337.165710
911.895020,299.915894,3611.705566,3615.079102,306.497406,306.494385,283.177704,283.088196,5.825000,5.819300,10.473500,10.480100,247.078995,246.223007,247.082703,246.226303,212.832199,212.831406,18.000000,18.000000,244.030807,243.802505,273.701202,273.640411,14.850600,4.958200,1350.000122,353.127411,337.168213
912.185913,299.938507,3611.674072,3615.068604,306.488800,306.487488,283.175293,283.086792,5.825000,5.819100,10.473600,10.480100,247.116196,246.212708,247.117493,246.218597,212.832504,212.831696,18.000000,18.000000,244.076599,243.839203,273.700592,273.637512,14.847900,4.953100,1350.000122,353.037506,337.167603
912.392517,299.922211,3611.647949,3614.998779,306.486389,306.484100,283.172394,283.089386,5.823800,5.819100,10.473400,10.480200,247.104004,246.225693,247.086395,246.233307,212.832993,212.832199,18.000000,18.000000,243.929092,243.723007,273.686493,273.638397,14.843100,4.947900,1350.000122,353.088898,337.167908
912.475403,299.931213,3611.676514,3614.949951,306.483093,306.482605,283.168915,283.091614,5.824100,5.819100,10.473500,10.480100,247.070602,246.229904,247.082794,246.230896,212.833496,212.832703,18.000000,18.000000,244.011795,243.815704,273.691315,273.637299,14.840600,4.943000,1350.000122,352.972412,337.168701
912.424194,299.925507,3611.680176,3614.972656,306.484589,306.483704,283.164612,283.091003,5.823400,5.818900,10.473400,10.480000,247.113495,246.225800,247.103607,246.233795,212.833694,212.832993,18.000000,18.000000,243.959305,243.768906,273.681488,273.635712,14.837900,4.938300,1350.000122,352.950897,337.169098
912.345703,299.926788,3611.790771,3615.474365,306.490509,306.485504,283.160187,283.089203,5.823300,5.818900,10.473400,10.479900,247.077103,246.237595,247.078705,246.240906,212.834106,212.833405,18.000000,18.000000,243.974503,243.800003,273.682800,273.635498,14.836400,4.933200,1350.000122,352.975494,337.172211
912.248413,299.927795,3611.561279,3615.949951,306.488312,306.487396,283.155792,283.086914,5.823400,5.819400,10.473600,10.480100,247.111694,246.232697,247.113007,246.232498,212.834396,212.833694,18.000000,18.000000,244.067795,243.893097,273.683990,273.642303,14.832200,4.928500,1350.000122,353.003510,337.170807
912.094482,299.929810,3611.428955,3615.506348,306.488800,306.487396,283.151398,283.084686,5.823000,5.819100,10.473600,10.480200,247.139694,246.218399,247.120499,246.229797,212.834793,212.834106,18.000000,18.000000,244.001099,243.834000,273.674713,273.636414,14.825900,4.923200,1350.000122,353.016510,337.171509
912.013611,299.933594,3611.248535,3616.108887,306.485992,306.485809,283.148285,283.084991,5.822100,5.819400,10.473600,10.480200,247.082199,246.238098,247.073105,246.234299,212.835297,212.834595,18.000000,18.000000,243.938797,243.812393,273.671204,273.633606,14.824600,4.918700,1350.000122,353.010986,337.163696
911.882019,299.921692,3611.570801,3615.608887,306.487915,306.482697,283.145905,283.082611,5.822500,5.819200,10.473800,10.480100,247.087906,246.244904,247.100998,246.235596,212.835800,212.835205,18.000000,18.000000,244.021896,243.880005,273.670990,273.634888,14.823500,4.913700,1350.000122,352.707214,337.167297
911.919495,299.938385,3611.714844,3614.833496,306.485687,306.478088,283.143402,283.080200,5.821600,5.818600,10.473800,10.480000,247.100906,246.239502,247.088898,246.245697,212.835999,212.835403,18.000000,18.000000,243.926605,243.802505,273.664307,273.631195,14.817900,4.908500,1350.000122,352.655914,337.167297
911.947571,299.919586,3611.342041,3615.989258,306.480011,306.473297,283.141205,283.075897,5.822000,5.818800,10.474100,10.480000,247.105698,246.245804,247.109802,246.242096,212.836700,212.836105,18.000000,18.000000,244.016602,243.884995,273.668396,273.633087,14.814200,4.903200,1350.000122,352.376892,337.168701
911.996582,299.939697,3611.247803,3616.171387,306.479401,306.468994,283.138885,283.071014,5.821900,5.818400,10.474300,10.480000,247.114395,246.240402,247.126495,246.240906,212.836899,212.836197,18.000000,18.000000,244.061707,243.924500,273.667603,273.629486,14.811000,4.897700,1350.000122,352.730499,337.170502
911.953186,299.929199,3611.726074,3615.001465,306.464111,306.464996,283.136292,283.063904,5.820700,5.818600,10.474100,10.480200,247.094894,246.249893,247.077896,246.259399,212.837402,212.836807,18.000000,18.000000,243.897598,243.794403,273.653900,273.629395,14.806300,4.892700,1350.000122,352.807709,337.170898
911.922729,299.930603,3611.723145,3615.422119,306.465912,306.461700,283.133606,283.053009,5.821300,5.818700,10.474300,10.480300,247.093399,246.250305,247.113007,246.247406,212.837799,212.837204,18.000000,18.000000,244.007294,243.903702,273.660492,273.630798,14.803200,4.887700,1350.000122,352.690613,337.174713
911.939514,299.935303,3611.707520,3615.353760,306.460297,306.458405,283.130615,283.049896,5.821100,5.818900,10.474400,10.480600,247.132095,246.240906,247.130402,246.241501,212.837997,212.837402,18.000000,18.000000,244.045502,243.935898,273.658813,273.631989,14.799900,4.882800,1350.000122,352.705811,337.174286
911.926514,299.934387,3611.794189,3615.212158,306.460602,306.454590,283.127808,283.055115,5.820000,5.819000,10.474200,10.480700,247.095505,246.256897,247.073395,246.248001,212.838394,212.837906,18.000000,18.000000,243.887405,243.815506,273.646088,273.634186,14.796200,4.877500,1350.000122,352.614807,337.178192
911.947693,299.935089,3611.542725,3615.734619,306.448486,306.449402,283.124786,283.057312,5.820500,5.818500,10.474400,10.480500,247.085602,246.255005,247.110504,246.247406,212.838898,212.838303,18.000000,18.000000,243.995804,243.922302,273.651489,273.630707,14.792600,4.872800,1350.000122,352.422394,337.171204
912.052185,299.931488,3611.724121,3614.507813,306.448090,306.444489,283.121185,283.048309,5.819600,5.818300,10.474300,10.480300,247.101898,246.257294,247.091095,246.261597,212.839203,212.838593,18.000000,18.000000,243.919907,243.856598,273.641602,273.627808,14.791000,4.867700,1350.000122,352.666901,337.167999
912.144775,299.937897,3611.784180,3614.888428,306.442688,306.441193,283.118011,283.043701,5.819900,5.818500,10.474500,10.480300,247.087799,246.261002,247.108002,246.253601,212.839493,212.839005,18.000000,18.000000,243.977203,243.923096,273.644897,273.629791,14.787100,4.862900,1350.000122,352.489410,337.169586
912.204712,299.928802,3611.402588,3615.786377,306.442108,306.440094,283.114899,283.046814,5.820000,5.818600,10.474600,10.480500,247.121094,246.250198,247.125702,246.245499,212.839798,212.839294,18.000000,18.000000,244.029404,243.970901,273.645508,273.631012,14.782900,4.858000,1350.000122,352.535492,337.168915
912.120789,299.946411,3611.530273,3616.364990,306.448212,306.438385,283.112305,283.052185,5.818800,5.818300,10.474400,10.480500,247.095993,246.260101,247.087402,246.260696,212.840103,212.839600,18.000000,18.000000,243.908401,243.875198,273.632202,273.628387,14.778500,4.852800,1350.000122,352.237701,337.179199
912.107178,299.925812,3611.313477,3615.933838,306.446686,306.436188,283.108887,283.049408,5.819200,5.818400,10.474600,10.480400,247.064606,246.273697,247.088501,246.265396,212.840607,212.840195,18.000000,18.000000,243.938507,243.909897,273.636993,273.628113,14.775700,4.847900,1350.000122,352.119995,337.168610
912.111572,299.941986,3611.610352,3615.304199,306.439697,306.434296,283.105194,283.028687,5.818300,5.818100,10.474500,10.480300,247.107895,246.260696,247.096100,246.268600,212.840805,212.840302,18.000000,18.000000,243.920807,243.902496,273.627411,273.624786,14.773700,4.842100,1350.000122,352.061188,337.175903
912.105896,299.931702,3611.221924,3616.732178,306.438690,306.433014,283.101288,283.005615,5.818700,5.818500,10.474800,10.480500,247.067795,246.282196,247.087708,246.265793,212.841202,212.840805,18.000000,18.000000,243.969894,243.959198,273.630890,273.627808,14.769300,4.837000,1350.000122,352.007294,337.171814
