热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.009583,299.981995,3612.533203,3615.331543,306.853088,306.851715,283.405212,283.398712,5.842900,5.829400,10.473400,10.479900,246.575607,246.004807,246.570496,246.004105,212.815506,212.814301,18.000000,18.000000,244.350601,243.787903,273.900696,273.750488,15.265500,5.402600,134.845703,357.839996,337.481506
915.009216,300.003296,3612.525146,3615.190918,306.853088,306.851715,283.404999,283.398804,5.843000,5.829000,10.473400,10.479700,246.560806,246.006805,246.559097,246.012100,212.815506,212.814301,18.000000,18.000000,244.326401,243.748596,273.899414,273.744812,15.265200,5.402500,134.735596,357.872894,337.481689
915.005188,299.987793,3612.537354,3615.369873,306.853302,306.851715,283.405212,283.398804,5.842400,5.829100,10.473300,10.479800,246.573898,246.019104,246.580002,246.014404,212.815506,212.814301,18.000000,18.000000,244.241501,243.679703,273.895813,273.748413,15.265500,5.402500,134.787094,357.850800,337.481415
915.007080,299.991486,3612.522461,3615.317871,306.853485,306.851715,283.405304,283.398895,5.842900,5.829400,10.473400,10.479800,246.572205,246.005707,246.568497,246.004807,212.815506,212.814301,18.000000,18.000000,244.361603,243.797104,273.900696,273.750214,15.265500,5.402600,134.638306,357.842590,337.481201
915.010376,299.998810,3612.534912,3615.285156,306.852997,306.851593,283.405212,283.398804,5.843000,5.829500,10.473400,10.479900,246.563400,246.001205,246.562393,246.000107,212.815506,212.814301,18.000000,18.000000,244.376694,243.811203,273.902008,273.751801,15.265300,5.402500,134.584000,357.877411,337.481812
915.011719,299.991486,3612.491943,3615.477051,306.851593,306.851013,283.404785,283.398590,5.842900,5.829600,10.473400,10.480000,246.559692,245.997406,246.562897,245.995300,212.815704,212.814499,18.000000,18.000000,244.331406,243.773193,273.898010,273.753296,15.265000,5.400700,134.636902,357.826996,337.484314
915.068787,300.005096,3612.411621,3615.338623,306.845886,306.846008,283.402008,283.395813,5.842400,5.829800,10.473300,10.480000,246.586899,245.985703,246.590607,245.982803,212.815704,212.814499,18.000000,18.000000,244.275299,243.742798,273.896515,273.753204,15.251600,5.392700,139.373306,357.666412,337.492706
915.163574,299.983887,3612.343018,3615.261963,306.841187,306.841187,283.398987,283.392700,5.842900,5.828700,10.473400,10.479600,246.571701,246.006500,246.564606,246.019806,212.815796,212.814606,18.000000,18.000000,244.244797,243.663895,273.900513,273.741699,15.238500,5.383900,146.102402,357.529999,337.491486
915.069580,300.002289,3612.275146,3615.188965,306.838013,306.838013,283.396790,283.390198,5.842500,5.829400,10.473100,10.479700,246.564301,246.020493,246.571899,246.010498,212.815598,212.814407,18.000000,18.000000,244.296494,243.733704,273.894714,273.750305,15.226800,5.374900,152.594101,357.401215,337.484314
914.801514,299.981812,3612.208984,3615.145264,306.835693,306.835602,283.395294,283.388489,5.842700,5.828800,10.473200,10.479400,246.584503,246.004105,246.578201,246.013000,212.815506,212.814301,18.000000,18.000000,244.263596,243.695694,273.898712,273.742004,15.215900,5.365700,159.064301,357.272491,337.473297
914.455200,299.997986,3612.134766,3615.095215,306.833405,306.833496,283.394012,283.387207,5.842800,5.829200,10.473100,10.479500,246.563095,246.023300,246.565002,246.016998,212.815201,212.813995,18.000000,18.000000,244.330399,243.750000,273.899109,273.747589,15.202800,5.355900,167.408493,357.149200,337.459900
914.090881,299.984985,3612.072510,3615.027832,306.830109,306.830109,283.393097,283.385986,5.842100,5.828700,10.472900,10.479400,246.584198,246.012695,246.588593,246.017395,212.815308,212.814102,18.000000,18.000000,244.231094,243.671799,273.891296,273.742493,15.192600,5.346700,174.397903,357.034485,337.446686
913.753296,299.990387,3612.011475,3614.974609,306.825104,306.825104,283.392212,283.384888,5.842600,5.829000,10.473000,10.479500,246.579300,246.025696,246.576706,246.021896,212.815094,212.813904,18.000000,18.000000,244.284302,243.713104,273.896515,273.745209,15.182300,5.337400,181.717896,356.920013,337.433014
913.461975,299.986511,3611.943604,3614.903320,306.818207,306.818207,283.391205,283.383789,5.842000,5.829200,10.472900,10.479500,246.585205,246.010696,246.591599,246.007294,212.815094,212.813904,18.000000,18.000000,244.297394,243.743805,273.891113,273.747406,15.172100,5.328000,189.392593,356.803009,337.419312
913.205078,299.987915,3611.882080,3614.858154,306.810303,306.810303,283.390411,283.382813,5.842300,5.828900,10.473000,10.479500,246.594894,246.003601,246.590195,246.008698,212.815094,212.813904,18.000000,18.000000,244.294907,243.748703,273.893799,273.745209,15.161900,5.318600,197.449203,356.689301,337.405487
912.965088,299.990387,3611.811279,3614.802490,306.801605,306.801605,283.389496,283.381805,5.842500,5.828400,10.473100,10.479400,246.577393,246.035294,246.574905,246.038605,212.815201,212.813995,18.000000,18.000000,244.255798,243.674194,273.895508,273.738892,15.151700,5.309200,205.869202,356.571991,337.391907
912.732788,299.980988,3611.747070,3614.742188,306.792999,306.792999,283.388489,283.380615,5.842500,5.828800,10.473100,10.479500,246.573303,246.026703,246.572906,246.025604,212.815201,212.813995,18.000000,18.000000,244.334106,243.755905,273.896515,273.743103,15.141500,5.299800,214.661102,356.456909,337.377991
912.507385,299.993988,3611.683838,3614.701172,306.784485,306.784485,283.387085,283.378815,5.841500,5.828200,10.472800,10.479300,246.593307,246.034805,246.602295,246.037399,212.815201,212.813995,18.000000,18.000000,244.175598,243.608795,273.884796,273.736298,15.131300,5.290400,223.820694,356.340912,337.364197
912.275574,299.973785,3611.630371,3614.651855,306.776398,306.776398,283.385406,283.376801,5.842100,5.828600,10.472900,10.479400,246.598999,246.032806,246.593903,246.031097,212.815201,212.813904,18.000000,18.000000,244.269104,243.705505,273.891510,273.740692,15.121100,5.281000,233.347900,356.226593,337.350311
912.039612,299.987701,3611.575684,3614.609619,306.768402,306.768402,283.383087,283.374207,5.842200,5.828500,10.472900,10.479300,246.588394,246.027405,246.587006,246.029007,212.814896,212.813705,18.000000,18.000000,244.339600,243.771896,273.892487,273.740387,15.110900,5.271600,243.224197,356.108490,337.336487
911.806396,299.982788,3611.520020,3614.575195,306.760498,306.760498,283.380493,283.371307,5.841300,5.827600,10.472600,10.479100,246.591003,246.051498,246.601196,246.056000,212.815002,212.813797,18.000000,18.000000,244.176193,243.595596,273.882813,273.730499,15.100700,5.262200,253.446594,355.991608,337.322601
911.568970,299.975189,3611.479492,3614.542236,306.752594,306.752502,283.377686,283.368195,5.841400,5.828200,10.472600,10.479200,246.627197,246.032898,246.621399,246.036697,212.814896,212.813705,18.000000,18.000000,244.194504,243.644608,273.883514,273.737213,15.090600,5.252800,264.059509,355.874786,337.308685
911.340576,299.977600,3611.433594,3614.487793,306.744110,306.744110,283.374603,283.364899,5.841000,5.827900,10.472400,10.479000,246.614700,246.034897,246.619904,246.038193,212.814804,212.813599,18.000000,18.000000,244.271194,243.719498,273.880188,273.734100,15.080400,5.243400,275.027313,355.764587,337.294800
911.140930,299.973511,3611.391357,3614.456055,306.734894,306.734802,283.371185,283.361389,5.840900,5.827200,10.472400,10.478800,246.634903,246.061798,246.634399,246.057602,212.814606,212.813400,18.000000,18.000000,244.119202,243.554001,273.878815,273.726105,15.070300,5.233400,286.351196,355.638397,337.280212
910.958313,299.967499,3611.342529,3614.414307,306.725891,306.725891,283.367889,283.357788,5.840800,5.827500,10.472300,10.478900,246.621902,246.060593,246.626099,246.058701,212.814606,212.813400,18.000000,18.000000,244.253906,243.690598,273.875793,273.728302,15.060100,5.224000,298.029907,355.524506,337.266510
910.788330,299.969391,3611.303223,3614.407227,306.716705,306.716705,283.364685,283.354401,5.840200,5.826700,10.472300,10.478700,246.648407,246.072495,246.651703,246.072098,212.814407,212.813202,18.000000,18.000000,244.107803,243.548294,273.871094,273.720093,15.050000,5.214600,310.070587,355.408813,337.252899
910.635620,299.960999,3611.261963,3614.373535,306.707703,306.707611,283.361206,283.350586,5.840500,5.827100,10.472300,10.478800,246.639893,246.077698,246.639297,246.075104,212.814407,212.813202,18.000000,18.000000,244.249100,243.683502,273.873291,273.724213,15.039900,5.205200,322.458801,355.293304,337.239197
910.493713,299.962799,3611.220215,3614.330322,306.698792,306.698792,283.357697,283.346893,5.839600,5.826600,10.472200,10.478700,246.659302,246.067505,246.667099,246.072205,212.814407,212.813202,18.000000,18.000000,244.154907,243.611099,273.863312,273.717896,15.029900,5.195800,335.211792,355.178192,337.225494
910.357117,299.962097,3611.105713,3614.045898,306.695801,306.690186,283.353790,283.342712,5.839900,5.826300,10.472300,10.478800,246.670197,246.077393,246.664001,246.089706,212.814499,212.813293,18.000000,18.000000,244.174805,243.617599,273.866791,273.714600,15.021500,5.185800,348.269501,355.029907,337.211914
910.173584,299.950500,3611.054932,3614.555664,306.681702,306.681885,283.350006,283.333405,5.840000,5.826100,10.472400,10.478900,246.658295,246.093201,246.655594,246.097794,212.814606,212.813400,18.000000,18.000000,244.235306,243.663895,273.868011,273.711700,15.009000,5.176600,362.056702,354.901093,337.199005
910.080627,299.964905,3611.064209,3614.487305,306.673615,306.673615,283.345795,283.317688,5.839100,5.825900,10.472200,10.478900,246.657700,246.105606,246.669998,246.105301,212.814606,212.813400,18.000000,18.000000,244.167404,243.600204,273.856201,273.709686,14.999000,5.167300,375.812592,354.806702,337.184204
909.927979,299.944611,3611.042480,3614.523438,306.665405,306.665314,283.341400,283.303802,5.838600,5.825900,10.472100,10.479100,246.723495,246.050995,246.718307,246.072296,212.814804,212.813705,18.000000,18.000000,244.093094,243.565704,273.853485,273.709686,14.989200,5.157900,389.994598,354.710388,337.170502
909.737427,299.953491,3611.055176,3613.942383,306.661285,306.656586,283.337006,283.301300,5.838500,5.825300,10.472100,10.479100,246.697693,246.104996,246.700699,246.110901,212.814804,212.813599,18.000000,18.000000,244.167892,243.622101,273.850311,273.706604,14.981100,5.147800,404.417114,354.872894,337.158203
909.528870,299.943207,3610.986816,3614.608398,306.646912,306.646393,283.333191,283.301208,5.837900,5.825600,10.472000,10.479100,246.733704,246.091797,246.740295,246.078201,212.814896,212.813705,18.000000,18.000000,244.090607,243.566803,273.845612,273.707611,14.967800,5.138700,418.931000,354.617401,337.145294
909.508118,299.942688,3610.943115,3614.533447,306.639587,306.634308,283.328705,283.290894,5.838000,5.825000,10.472100,10.479000,246.722900,246.112595,246.723495,246.117401,212.814896,212.813797,18.000000,18.000000,244.171295,243.636505,273.844513,273.701813,14.960700,5.129200,435.288910,354.356903,337.136108
909.630310,299.951996,3610.821777,3615.007568,306.628510,306.622192,283.323700,283.278503,5.837100,5.824900,10.472000,10.479000,246.751907,246.106506,246.761795,246.093796,212.815002,212.813904,18.000000,18.000000,244.069305,243.552002,273.836395,273.699310,14.949300,5.118900,449.767090,354.400085,337.116486
909.697571,299.946991,3610.946777,3614.301514,306.613312,306.613190,283.318695,283.261505,5.837400,5.824600,10.472200,10.479000,246.754196,246.115799,246.750198,246.125793,212.815308,212.814102,18.000000,18.000000,244.157700,243.635895,273.839111,273.697296,14.940200,5.109500,450.000000,353.974792,337.104797
909.545105,299.953094,3610.749756,3614.798096,306.610687,306.605194,283.314087,283.252594,5.837200,5.824700,10.472200,10.479300,246.746597,246.129501,246.748703,246.129303,212.815399,212.814301,18.000000,18.000000,244.194199,243.666702,273.835999,273.696686,14.929000,5.100200,450.000000,353.750702,337.089294
909.458923,299.944489,3610.901855,3614.139893,306.597992,306.597504,283.309113,283.249908,5.835700,5.824600,10.471900,10.479400,246.792404,246.111496,246.813400,246.081406,212.815704,212.814606,18.000000,18.000000,244.015900,243.531693,273.820892,273.696198,14.919400,5.090600,450.000000,354.320313,337.078186
909.351807,299.942596,3610.669678,3614.401855,306.591614,306.588104,283.303589,283.254303,5.836300,5.824200,10.472100,10.479300,246.802200,246.112793,246.793198,246.131195,212.815994,212.814896,18.000000,18.000000,244.137405,243.642807,273.827087,273.692413,14.909000,5.080900,450.000000,353.742798,337.063904
909.299988,299.941101,3610.737305,3614.562744,306.578308,306.578308,283.298309,283.242615,5.835400,5.824200,10.471900,10.479300,246.794403,246.140305,246.806702,246.136398,212.816193,212.815002,18.000000,18.000000,244.090897,243.598495,273.815796,273.692291,14.898900,5.071900,450.000000,353.631989,337.048615
909.400574,299.939301,3610.832031,3614.407471,306.569702,306.569489,283.292603,283.228088,5.834900,5.824100,10.472000,10.479200,246.853195,246.098099,246.853195,246.102097,212.816406,212.815308,18.000000,18.000000,244.044006,243.590393,273.812500,273.689606,14.889500,5.062500,450.000000,353.584503,337.037415
909.439087,299.932312,3610.677490,3614.271484,306.563507,306.562592,283.286499,283.218689,5.834700,5.823900,10.472000,10.479400,246.837097,246.134201,246.841293,246.136505,212.816696,212.815598,18.000000,18.000000,244.100998,243.638199,273.808289,273.688995,14.879400,5.052900,450.000000,353.680908,337.019012
909.271790,299.938995,3610.699219,3614.625488,306.556610,306.556702,283.281403,283.214600,5.833900,5.823800,10.471900,10.479500,246.877701,246.119095,246.884705,246.116501,212.816895,212.815796,18.000000,18.000000,244.026199,243.598404,273.800293,273.687592,14.869800,5.044400,450.000000,353.311798,337.004608
909.089478,299.925598,3610.737793,3614.332031,306.549408,306.548492,283.275909,283.215210,5.834200,5.823800,10.472100,10.479500,246.876205,246.136307,246.875000,246.134995,212.817200,212.816193,18.000000,18.000000,244.104202,243.667099,273.802887,273.685913,14.860000,5.034700,1350.000122,353.234589,337.001892
909.005188,299.938293,3610.604004,3614.397217,306.540802,306.540009,283.270111,283.214294,5.833000,5.823600,10.471900,10.479500,246.887497,246.134598,246.901794,246.132202,212.817505,212.816406,18.000000,18.000000,244.022507,243.613403,273.787415,273.685303,14.851400,5.025500,1350.000122,353.069489,336.993286
908.976807,299.922699,3610.671875,3614.344727,306.531586,306.531586,283.264801,283.212494,5.832900,5.823100,10.472100,10.479300,246.915604,246.119598,246.909897,246.130798,212.817902,212.816803,18.000000,18.000000,244.015701,243.616104,273.789398,273.681488,14.843200,5.016500,1350.000122,352.990509,336.990204
908.976379,299.928802,3610.935547,3613.580811,306.524811,306.523987,283.259308,283.212402,5.832500,5.823000,10.472000,10.479300,246.921494,246.137695,246.926407,246.140701,212.818207,212.817200,18.000000,18.000000,244.046799,243.649902,273.781311,273.680298,14.835000,5.006800,1350.000122,353.004913,336.991089
908.945679,299.926208,3610.720947,3613.684082,306.529694,306.518188,283.254211,283.221008,5.831700,5.822900,10.472100,10.479300,246.947800,246.134995,246.935806,246.140594,212.818497,212.817505,18.000000,18.000000,243.985107,243.617905,273.776794,273.676300,14.826100,4.997000,1350.000122,352.824005,336.981598
908.878479,299.917511,3610.875000,3613.351807,306.512512,306.512085,283.248291,283.204803,5.831900,5.822600,10.472200,10.479200,246.948303,246.136200,246.958496,246.137405,212.819000,212.817993,18.000000,18.000000,244.062897,243.687500,273.774994,273.674194,14.817300,4.987500,1350.000122,352.592499,336.973907
908.699524,299.930206,3610.560303,3614.661133,306.511810,306.507294,283.242615,283.169708,5.830600,5.822700,10.472100,10.479500,246.965805,246.146896,246.951904,246.149307,212.819199,212.818207,18.000000,18.000000,243.951797,243.609604,273.763092,273.676697,14.810600,4.977900,1350.000122,352.795013,336.971710
908.603821,299.908295,3610.348633,3615.667236,306.506012,306.503387,283.236115,283.141998,5.830800,5.822900,10.472300,10.479700,246.958496,246.149597,246.974899,246.139999,212.819794,212.818802,18.000000,18.000000,244.050003,243.713303,273.765015,273.672791,14.802700,4.968800,1350.000122,352.516815,336.960114
908.343872,299.930298,3610.297119,3615.282959,306.508087,306.497894,283.230499,283.130402,5.829800,5.822800,10.472200,10.480000,246.980804,246.152206,246.979202,246.145294,212.820099,212.819107,18.000000,18.000000,243.982697,243.669098,273.753296,273.671814,14.793000,4.959300,1350.000122,352.582092,336.950897
908.004272,299.906708,3610.308838,3615.517578,306.492889,306.485504,283.225494,283.124695,5.829800,5.822700,10.472400,10.480100,246.962601,246.161194,246.971802,246.151596,212.820694,212.819794,18.000000,18.000000,244.012802,243.708099,273.754486,273.670685,14.785600,4.949900,1350.000122,352.379608,336.945496
907.934875,299.923401,3610.271240,3615.348877,306.477386,306.468597,283.220093,283.121887,5.829600,5.822600,10.472400,10.480100,246.995407,246.156403,247.007202,246.146500,212.821106,212.820206,18.000000,18.000000,244.046402,243.741699,273.748810,273.669189,14.776600,4.940300,1350.000122,352.349915,336.937592
908.271118,299.914612,3610.258789,3615.385986,306.459900,306.451385,283.215210,283.120300,5.828300,5.822400,10.472400,10.480000,246.988693,246.163803,246.976196,246.160202,212.821701,212.820801,18.000000,18.000000,243.923004,243.656998,273.739014,273.667786,14.768500,4.930900,1350.000122,352.202911,336.930908
908.744812,299.909393,3610.508301,3614.500488,306.444885,306.436798,283.210297,283.118103,5.828600,5.822300,10.472500,10.480000,246.980499,246.170303,247.001205,246.158005,212.822296,212.821503,18.000000,18.000000,244.018204,243.751907,273.738312,273.669891,14.759800,4.921100,1350.000122,352.194305,336.925507
909.122314,299.921387,3610.375732,3615.291504,306.429596,306.426605,283.205109,283.114899,5.827400,5.822100,10.472400,10.480000,247.017197,246.156601,247.006699,246.158600,212.822693,212.821899,18.000000,18.000000,243.925705,243.692596,273.727692,273.667114,14.750900,4.912300,1350.000122,352.067596,336.914612
909.319580,299.901215,3610.488525,3614.507080,306.428009,306.422211,283.198700,283.108795,5.827500,5.822200,10.472500,10.480100,247.003204,246.161301,247.022003,246.151398,212.823502,212.822693,18.000000,18.000000,243.997894,243.773895,273.727692,273.666992,14.742100,4.902900,1350.000122,351.843597,336.911011
909.314514,299.924805,3610.489014,3614.605469,306.432892,306.421600,283.191498,283.105713,5.826400,5.821700,10.472300,10.480000,247.016907,246.163101,247.014694,246.162704,212.824005,212.823196,18.000000,18.000000,243.890594,243.690002,273.714996,273.662994,14.733800,4.893200,1350.000122,351.719391,336.905090
909.164185,299.896515,3610.597900,3614.268311,306.425812,306.422211,283.183502,283.092712,5.826400,5.821900,10.472400,10.480000,246.997101,246.172607,247.014404,246.166702,212.824707,212.824005,18.000000,18.000000,243.951096,243.763504,273.716003,273.666199,14.724900,4.883700,1350.000122,351.439301,336.895111
908.888000,299.920685,3610.793213,3614.145020,306.428314,306.421814,283.175293,283.062988,5.825300,5.821300,10.472200,10.480000,247.027603,246.170898,247.013901,246.182007,212.825195,212.824493,18.000000,18.000000,243.849701,243.680893,273.702698,273.665405,14.716000,4.874000,1350.000122,351.636688,336.893097
908.659180,299.898499,3610.543945,3615.619385,306.418701,306.418701,283.167389,283.034790,5.825400,5.821500,10.472500,10.480100,247.022202,246.173096,247.029800,246.171799,212.825897,212.825195,18.000000,18.000000,243.924606,243.765900,273.705292,273.658905,14.708500,4.864800,1350.000122,351.693512,336.885803
908.411072,299.911804,3610.955566,3614.341553,306.416504,306.411713,283.160309,283.013092,5.824400,5.821500,10.472400,10.480500,247.043304,246.164993,247.052994,246.166000,212.826508,212.825806,18.000000,18.000000,243.889603,243.761307,273.692200,273.662903,14.700500,4.855600,1350.000122,351.401398,336.877197
908.201416,299.907898,3610.405029,3615.630371,306.404205,306.398987,283.155212,282.999298,5.824200,5.821600,10.472700,10.480700,247.011200,246.183304,247.022400,246.170395,212.827103,212.826508,18.000000,18.000000,243.911301,243.800201,273.693207,273.661591,14.691100,4.846400,1350.000122,351.219391,336.863586
908.239014,299.900299,3610.295898,3615.978271,306.388702,306.381195,283.150391,282.993500,5.823700,5.821700,10.472800,10.480800,247.048904,246.179703,247.044403,246.171997,212.827896,212.827301,18.000000,18.000000,243.891098,243.790100,273.683502,273.664215,14.682700,4.836700,1350.000122,351.118988,336.862488
908.562683,299.918488,3610.683105,3614.753906,306.371307,306.362213,283.146210,282.991089,5.823200,5.820900,10.473000,10.480700,247.044495,246.155594,247.033295,246.160095,212.828400,212.827896,18.000000,18.000000,243.852798,243.770996,273.681885,273.661713,14.673800,4.827000,1350.000122,351.088715,336.854889
909.085327,299.889893,3610.408447,3615.382813,306.344391,306.345306,283.141388,282.989014,5.822900,5.821100,10.473000,10.480400,247.062500,246.171906,247.065399,246.172501,212.829407,212.828796,18.000000,18.000000,243.871094,243.794296,273.674408,273.654114,14.665300,4.817800,1350.000122,350.976105,336.846710
909.564697,299.925293,3610.514404,3615.666504,306.334991,306.333588,283.136200,282.986603,5.821900,5.821100,10.473000,10.480300,247.034393,246.147400,247.042206,246.159698,212.829895,212.829407,18.000000,18.000000,243.830505,243.791794,273.667908,273.652588,14.659000,4.808800,1350.000122,350.843689,336.835693
909.868286,299.882385,3610.646973,3614.997314,306.336212,306.328094,283.129211,282.982391,5.821600,5.821400,10.473000,10.480500,247.061707,246.175003,247.070297,246.172806,212.830994,212.830505,18.000000,18.000000,243.875397,243.845901,273.663788,273.660187,14.645900,4.798500,1350.000122,350.829498,336.830414
909.980103,299.918304,3610.358154,3615.916748,306.328888,306.328186,283.121490,282.972595,5.820600,5.820500,10.472800,10.480300,247.036697,246.183594,247.028000,246.197601,212.831299,212.830902,18.000000,18.000000,243.775406,243.780594,273.652802,273.651886,14.637600,4.789700,1350.000122,350.681885,336.822113
909.853516,299.891510,3610.621826,3614.914063,306.335907,306.330414,283.113007,282.959503,5.820700,5.820700,10.472900,10.480300,247.039795,246.198807,247.043793,246.202393,212.832199,212.831802,18.000000,18.000000,243.813705,243.813797,273.653290,273.652710,14.627500,4.780400,1350.000122,350.799286,336.808197
909.651978,299.898010,3610.844482,3614.981445,306.336090,306.331909,283.103699,282.941315,5.819300,5.821300,10.472700,10.480700,247.070801,246.176498,247.056702,246.180099,212.832703,212.832306,18.000000,18.000000,243.788101,243.839798,273.638702,273.659088,14.620600,4.771400,1350.000122,350.624390,336.803986
909.280823,299.905487,3610.758545,3615.351074,306.332794,306.329987,283.095703,282.926605,5.819500,5.820900,10.472900,10.480700,247.019196,246.220306,247.007095,246.213806,212.833405,212.833099,18.000000,18.000000,243.740799,243.784500,273.640411,273.653809,14.612100,4.762100,1350.000122,350.535095,336.797791
909.011719,299.882599,3610.756836,3615.467773,306.325806,306.323212,283.088593,282.912201,5.818400,5.821000,10.472900,10.480800,247.065598,246.195999,247.038803,246.200500,212.834198,212.833893,18.000000,18.000000,243.756897,243.830002,273.628510,273.655487,14.603700,4.752900,1350.000122,350.414093,336.789886
908.891479,299.916504,3610.738037,3615.527588,306.313812,306.312103,283.082611,282.898895,5.818400,5.820400,10.473200,10.480500,247.018204,246.227203,246.999298,246.220795,212.834793,212.834503,18.000000,18.000000,243.701996,243.779907,273.627502,273.648102,14.595100,4.743700,1350.000122,350.338715,336.781311
908.950806,299.869812,3610.722656,3615.669922,306.300812,306.297211,283.077789,282.885010,5.817800,5.820400,10.473300,10.480400,247.047501,246.226196,247.029602,246.227997,212.835800,212.835495,18.000000,18.000000,243.756805,243.834305,273.622314,273.648590,14.586700,4.734400,1350.000122,350.204102,336.773285
909.156982,299.920105,3610.751221,3614.992188,306.283813,306.282288,283.073090,282.875702,5.817100,5.820100,10.473400,10.480600,247.068604,246.203201,247.041397,246.219406,212.836197,212.835907,18.000000,18.000000,243.743103,243.872101,273.613403,273.646393,14.580100,4.725600,1350.000122,350.032990,336.760590
909.405884,299.872894,3610.585938,3615.175293,306.273895,306.268585,283.068695,282.872986,5.817200,5.819500,10.473700,10.480600,247.064102,246.211899,247.040207,246.235397,212.837204,212.837006,18.000000,18.000000,243.759598,243.879700,273.615112,273.639587,14.571100,4.716500,1350.000122,349.894501,336.747711
909.659607,299.913788,3610.546875,3614.963623,306.263306,306.257385,283.063293,282.873199,5.815900,5.819500,10.473500,10.480600,247.053802,246.218796,247.039703,246.235504,212.837708,212.837494,18.000000,18.000000,243.713806,243.850800,273.601196,273.640198,14.563200,4.707100,1350.000122,349.620209,336.738586
909.862122,299.881989,3610.346191,3615.420166,306.253113,306.249298,283.057404,282.871185,5.815900,5.819500,10.473600,10.480600,247.035507,246.199707,247.040695,246.227005,212.838806,212.838699,18.000000,18.000000,243.733200,243.914001,273.599701,273.641602,14.554000,4.698600,1350.000122,349.627502,336.721802
910.000977,299.897491,3609.867432,3616.618652,306.250488,306.244690,283.050110,282.864197,5.815800,5.820200,10.473800,10.480900,247.039001,246.219803,247.080200,246.202606,212.839294,212.839203,18.000000,18.000000,243.842606,244.024597,273.599701,273.649689,14.547700,4.689400,1350.000122,349.462585,336.717712
910.024780,299.904602,3610.148438,3615.964600,306.248901,306.243408,283.042114,282.863190,5.813900,5.820100,10.473400,10.481000,247.035400,246.218597,247.030304,246.174103,212.840103,212.839996,18.000000,18.000000,243.632401,243.862000,273.577606,273.643585,14.537800,4.679800,1350.000122,349.727600,336.713013
909.880615,299.879211,3610.308838,3615.918457,306.242706,306.242188,283.034393,282.864685,5.814400,5.820400,10.473600,10.480900,246.961304,246.181305,246.989502,246.173904,212.841202,212.841202,18.000000,18.000000,243.690002,243.917801,273.582886,273.649994,14.529600,4.671400,1350.000122,349.379089,336.706207
909.669678,299.908386,3610.549805,3615.250488,306.240692,306.240387,283.026794,282.858887,5.813000,5.819800,10.473400,10.480700,247.063293,246.229599,247.026794,246.239105,212.841705,212.841599,18.000000,18.000000,243.643906,243.903397,273.566803,273.645111,14.521600,4.662600,1350.000122,349.322113,336.698486
909.466980,299.874390,3610.673096,3615.378174,306.236115,306.236115,283.019592,282.856293,5.813100,5.818100,10.473700,10.480200,247.013702,246.249298,246.977097,246.285797,212.842499,212.842499,18.000000,18.000000,243.567795,243.814896,273.569305,273.626190,14.514500,4.654000,1350.000122,349.245911,336.683197
909.312622,299.904999,3610.509521,3615.012451,306.231506,306.231293,283.013092,282.846802,5.812300,5.819300,10.473600,10.480400,247.028595,246.242401,247.063904,246.233795,212.843094,212.843094,18.000000,18.000000,243.711899,243.997101,273.558502,273.637390,14.504600,4.645700,1350.000122,349.041901,336.663788
909.218384,299.875702,3610.537109,3615.449951,306.232697,306.224213,283.007385,282.843109,5.811900,5.819900,10.473900,10.480900,247.000397,246.253601,247.011200,246.242905,212.843796,212.843903,18.000000,18.000000,243.668701,243.991501,273.555786,273.644806,14.496700,4.636100,1350.000122,349.058105,336.667114
909.082214,299.902313,3610.433350,3614.993408,306.218506,306.215607,283.001709,282.839508,5.811400,5.820200,10.474100,10.481600,247.072205,246.210007,247.078995,246.204803,212.844498,212.844604,18.000000,18.000000,243.758408,244.111298,273.549194,273.648407,14.488000,4.626700,1350.000122,349.169586,336.655212
909.035522,299.892303,3610.475830,3615.619873,306.207886,306.206512,282.996490,282.821411,5.810700,5.820400,10.474300,10.482100,247.058197,246.151794,247.052994,246.112305,212.845596,212.845795,18.000000,18.000000,243.651703,244.051498,273.542389,273.650391,14.479100,4.617900,1350.000122,348.878204,336.649200
