热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
912.862305,299.986115,3611.867676,3614.829590,306.791595,306.791595,283.388885,283.380890,5.841600,5.828700,10.472100,10.478700,246.604294,246.012405,246.608398,246.011795,212.815506,212.814301,18.000000,18.000000,244.231506,243.690002,273.886414,273.741699,15.157500,5.309800,203.873703,356.634308,337.389313
912.697327,299.991699,3611.835205,3614.796387,306.785889,306.785889,283.386810,283.378693,5.842000,5.827900,10.472100,10.478400,246.593307,246.038895,246.588501,246.046494,212.815308,212.814102,18.000000,18.000000,244.234100,243.656097,273.890594,273.734009,15.150500,5.303000,210.953201,356.547913,337.379700
912.541687,299.969086,3611.802734,3614.758057,306.780304,306.780304,283.384796,283.376495,5.841500,5.828400,10.471900,10.478500,246.592499,246.037399,246.600098,246.032104,212.815308,212.814102,18.000000,18.000000,244.252197,243.689194,273.884308,273.739288,15.143500,5.296500,218.257401,356.469513,337.370605
912.395386,299.993286,3611.776123,3614.746582,306.774414,306.774414,283.382599,283.374115,5.841500,5.828100,10.472000,10.478400,246.617905,246.023605,246.614594,246.029007,212.815094,212.813904,18.000000,18.000000,244.242096,243.694397,273.885010,273.734985,15.136600,5.290100,225.844894,356.391388,337.361511
912.264771,299.965088,3611.747314,3614.757324,306.768311,306.768188,283.380402,283.371796,5.841700,5.827700,10.472000,10.478400,246.598694,246.055893,246.596207,246.057999,212.815201,212.813904,18.000000,18.000000,244.231400,243.649399,273.886993,273.732391,15.129600,5.283600,233.662598,356.312592,337.352509
912.144897,299.987610,3611.714600,3614.716797,306.762085,306.762085,283.378204,283.369293,5.841300,5.827900,10.471800,10.478400,246.597794,246.044998,246.604706,246.043900,212.815002,212.813797,18.000000,18.000000,244.276199,243.707993,273.880890,273.732697,15.122700,5.277100,241.719299,356.235687,337.343597
912.039490,299.968689,3611.682617,3614.679443,306.755798,306.755890,283.376007,283.366791,5.840900,5.827200,10.471800,10.478300,246.630493,246.058395,246.630402,246.061295,212.815002,212.813797,18.000000,18.000000,244.122803,243.560699,273.878296,273.726715,15.115800,5.270700,250.021896,356.153290,337.334595
911.941223,299.968994,3611.654541,3614.664795,306.749603,306.749695,283.373688,283.364197,5.841300,5.827700,10.471900,10.478400,246.615601,246.056702,246.613998,246.054199,212.815002,212.813797,18.000000,18.000000,244.300201,243.731995,273.882507,273.731110,15.108900,5.264200,258.590698,356.078400,337.325714
911.846924,299.979401,3611.625977,3614.644287,306.743713,306.743713,283.371094,283.361603,5.840600,5.826900,10.471700,10.478200,246.612198,246.065994,246.620697,246.072403,212.814896,212.813705,18.000000,18.000000,244.198196,243.622192,273.872986,273.721893,15.102000,5.257800,267.355408,355.995789,337.316895
911.752625,299.956512,3611.599121,3614.634766,306.737793,306.737915,283.368408,283.358795,5.840500,5.827200,10.471800,10.478300,246.656601,246.043198,246.651794,246.049606,212.815002,212.813797,18.000000,18.000000,244.156693,243.601395,273.874115,273.726013,15.095100,5.251300,276.391998,355.916504,337.307892
911.651672,299.974487,3611.573242,3614.605713,306.732208,306.732208,283.365601,283.355804,5.840400,5.826700,10.471700,10.478200,246.632401,246.070404,246.634903,246.076096,212.814896,212.813705,18.000000,18.000000,244.241104,243.672699,273.870911,273.719513,15.088300,5.244900,285.661713,355.843292,337.299103
911.547302,299.954803,3611.555420,3614.607422,306.726715,306.726715,283.362915,283.352905,5.839900,5.826600,10.471700,10.478200,246.658905,246.080399,246.664398,246.067307,212.815002,212.813797,18.000000,18.000000,244.132202,243.573303,273.867310,273.719696,15.081500,5.238400,295.164612,355.763000,337.290314
911.450623,299.963898,3611.536133,3614.589844,306.721191,306.721191,283.359894,283.349701,5.840200,5.826500,10.471800,10.478200,246.650497,246.080902,246.647598,246.084900,212.815002,212.813797,18.000000,18.000000,244.259003,243.692093,273.870789,273.716797,15.074700,5.232000,304.892090,355.686707,337.281494
911.355225,299.959808,3611.505615,3614.574951,306.715607,306.715607,283.356812,283.346588,5.839400,5.826000,10.471600,10.478200,246.647202,246.104401,246.658600,246.103104,212.815002,212.813797,18.000000,18.000000,244.147095,243.572601,273.860413,273.712585,15.067900,5.225600,314.868500,355.606903,337.272888
911.262207,299.951691,3611.489014,3614.549072,306.709503,306.709503,283.353607,283.343201,5.839500,5.826300,10.471700,10.478300,246.686493,246.076904,246.678696,246.091400,212.815201,212.813995,18.000000,18.000000,244.207703,243.656799,273.863403,273.715698,15.061100,5.218800,325.072296,355.531189,337.263702
911.173706,299.959808,3611.466797,3614.564453,306.703705,306.703705,283.350586,283.339996,5.839100,5.825900,10.471600,10.478200,246.671906,246.091293,246.676697,246.095398,212.815308,212.814102,18.000000,18.000000,244.190094,243.636093,273.855804,273.708191,15.054400,5.212400,335.523712,355.451599,337.255096
911.091797,299.948486,3611.292480,3614.658203,306.705902,306.698090,283.347504,283.336700,5.838800,5.825900,10.471700,10.478400,246.703003,246.083206,246.706100,246.072800,212.815399,212.814194,18.000000,18.000000,244.157898,243.611206,273.856415,273.709106,15.047800,5.205400,346.248199,355.743103,337.247314
910.973206,299.952393,3611.491699,3614.939209,306.701111,306.692596,283.344604,283.329498,5.839100,5.825600,10.471800,10.478400,246.683105,246.121994,246.681396,246.121002,212.815506,212.814301,18.000000,18.000000,244.229797,243.660507,273.858398,273.707397,15.043600,5.198900,358.260193,355.407715,337.243805
910.946228,299.949188,3611.354736,3615.210938,306.685394,306.686493,283.341095,283.316986,5.838500,5.825300,10.471600,10.478400,246.680801,246.129807,246.690201,246.127197,212.815598,212.814407,18.000000,18.000000,244.156693,243.593597,273.847687,273.704102,15.034900,5.192700,367.735901,355.382599,337.230286
910.852600,299.946991,3611.360840,3614.694824,306.682404,306.680603,283.337494,283.302094,5.838100,5.825300,10.471700,10.478700,246.730103,246.093307,246.732498,246.085907,212.815796,212.814606,18.000000,18.000000,244.149307,243.610596,273.848389,273.704987,15.027200,5.186100,379.244293,354.971588,337.221985
910.794800,299.943115,3611.374756,3614.731689,306.681488,306.674591,283.334412,283.298798,5.837900,5.825100,10.471600,10.478700,246.710907,246.127899,246.715500,246.127594,212.815994,212.814804,18.000000,18.000000,244.172806,243.626205,273.842285,273.700897,15.022100,5.179300,391.377991,355.268311,337.215912
910.727112,299.945007,3611.197754,3615.364014,306.672699,306.666901,283.331512,283.299896,5.837500,5.824800,10.471700,10.478600,246.744095,246.111694,246.746399,246.108597,212.816101,212.815002,18.000000,18.000000,244.143906,243.612106,273.841797,273.696014,15.015900,5.173000,404.253998,355.007690,337.205200
910.682007,299.937988,3611.318359,3614.646484,306.659790,306.657806,283.328094,283.292603,5.837700,5.824600,10.471700,10.478500,246.730301,246.137207,246.730103,246.137802,212.816299,212.815201,18.000000,18.000000,244.188400,243.640701,273.840088,273.695099,15.006100,5.166000,415.662292,354.910706,337.198608
910.779114,299.942505,3611.320557,3614.811035,306.650787,306.649292,283.324188,283.275909,5.836800,5.824400,10.471600,10.478500,246.751297,246.134995,246.763596,246.119003,212.816498,212.815308,18.000000,18.000000,244.105499,243.578400,273.832306,273.693390,14.999600,5.159400,428.286591,354.858490,337.191010
910.903992,299.933105,3611.274902,3614.895264,306.645203,306.643402,283.320313,283.259186,5.837100,5.824200,10.471800,10.478500,246.759995,246.138596,246.756104,246.144699,212.816803,212.815598,18.000000,18.000000,244.176697,243.640198,273.835510,273.690796,14.992800,5.152900,440.646210,354.761810,337.180603
910.839111,299.938812,3611.186035,3615.194092,306.638000,306.637909,283.316315,283.250000,5.836800,5.824200,10.471700,10.478700,246.751007,246.151794,246.755203,246.148895,212.817001,212.815796,18.000000,18.000000,244.186798,243.650604,273.829498,273.689606,14.986300,5.146700,450.000000,354.653015,337.169495
910.722473,299.935791,3611.199463,3614.941406,306.635590,306.631805,283.312408,283.249298,5.835800,5.824000,10.471600,10.478800,246.791000,246.133896,246.803497,246.116898,212.817307,212.816101,18.000000,18.000000,244.081696,243.578201,273.822388,273.687286,14.979900,5.140200,450.000000,354.596588,337.162415
910.690430,299.928497,3611.226563,3614.904053,306.624786,306.624298,283.308289,283.250397,5.836200,5.823700,10.471700,10.478800,246.792496,246.143707,246.787506,246.153503,212.817596,212.816498,18.000000,18.000000,244.161606,243.642502,273.824493,273.685486,14.973000,5.133400,450.000000,354.524811,337.157104
910.806824,299.936890,3611.080566,3614.927490,306.619507,306.616302,283.304291,283.248596,5.835200,5.823700,10.471500,10.478700,246.800797,246.154404,246.813995,246.143204,212.817795,212.816696,18.000000,18.000000,244.097000,243.600998,273.813507,273.684204,14.966700,5.127400,450.000000,354.410309,337.142792
910.972473,299.923187,3611.204834,3615.469238,306.613312,306.609100,283.299713,283.241608,5.835300,5.823300,10.471700,10.478600,246.829605,246.135605,246.825195,246.143295,212.818100,212.817001,18.000000,18.000000,244.117798,243.619293,273.816193,273.682007,14.962100,5.120900,450.000000,354.380890,337.138214
911.076721,299.932892,3611.160645,3614.727783,306.608002,306.604706,283.295410,283.238403,5.835400,5.823200,10.471800,10.478700,246.817001,246.157196,246.814499,246.162994,212.818298,212.817200,18.000000,18.000000,244.189194,243.683197,273.816589,273.681885,14.954000,5.114900,450.000000,354.273102,337.125793
911.034119,299.927307,3611.051025,3614.929443,306.604706,306.601105,283.290985,283.243408,5.834200,5.823100,10.471500,10.478800,246.827606,246.163300,246.844101,246.155304,212.818604,212.817505,18.000000,18.000000,244.060104,243.582703,273.800903,273.681000,14.947800,5.108200,450.000000,354.566101,337.118713
910.886780,299.925415,3611.334473,3614.321045,306.597992,306.598206,283.286896,283.246307,5.834300,5.822700,10.471700,10.478700,246.880493,246.118103,246.872299,246.135605,212.819000,212.817902,18.000000,18.000000,244.089600,243.621094,273.805115,273.677704,14.941100,5.101900,450.000000,354.148804,337.112915
910.834595,299.922913,3611.156738,3614.637207,306.595490,306.595306,283.282196,283.243713,5.833800,5.822700,10.471600,10.478500,246.858093,246.170593,246.866104,246.168198,212.819199,212.818100,18.000000,18.000000,244.087097,243.617905,273.795807,273.677002,14.934300,5.095900,450.000000,354.057892,337.099792
910.755615,299.922089,3611.351074,3614.451660,306.599487,306.592712,283.277710,283.230713,5.833300,5.822600,10.471700,10.478500,246.899399,246.143005,246.901398,246.140594,212.819504,212.818405,18.000000,18.000000,244.076797,243.628403,273.795105,273.674805,14.928600,5.089300,450.000000,354.063812,337.098999
910.629578,299.919891,3611.279297,3614.093262,306.593414,306.590302,283.272308,283.220001,5.833600,5.822000,10.471900,10.478600,246.883301,246.179901,246.880905,246.185593,212.819794,212.818695,18.000000,18.000000,244.123199,243.652298,273.796295,273.668304,14.922200,5.081400,1350.000122,354.197388,337.088989
910.405823,299.921204,3610.927002,3615.567627,306.587799,306.586914,283.268097,283.195587,5.832700,5.822000,10.471800,10.478800,246.889893,246.169907,246.900101,246.171494,212.820206,212.819000,18.000000,18.000000,244.153305,243.696106,273.788391,273.670197,14.912700,5.075600,1350.000122,353.746307,337.087708
910.217712,299.921112,3611.478516,3614.730713,306.588593,306.581207,283.264099,283.161285,5.832200,5.822400,10.471800,10.479300,246.943695,246.128296,246.932907,246.139099,212.820496,212.819504,18.000000,18.000000,244.009903,243.587296,273.781189,273.670410,14.909600,5.068700,1350.000122,353.764587,337.098389
910.091919,299.913300,3611.264648,3615.188477,306.575989,306.573395,283.260315,283.142792,5.832100,5.822200,10.471900,10.479700,246.927505,246.167206,246.932800,246.165695,212.820908,212.819901,18.000000,18.000000,244.140396,243.717300,273.780914,273.670593,14.904100,5.061800,1350.000122,353.568390,337.098297
910.039795,299.923187,3610.912842,3615.970703,306.568787,306.561798,283.257599,283.140991,5.831600,5.822100,10.472000,10.479900,246.962708,246.159393,246.965103,246.159698,212.821304,212.820206,18.000000,18.000000,244.057007,243.662903,273.773804,273.669495,14.897600,5.055500,1350.000122,353.368286,337.089600
910.153870,299.911499,3611.297852,3614.651855,306.547089,306.546814,283.255005,283.138794,5.831600,5.822000,10.472100,10.479800,246.955399,246.168503,246.957901,246.167297,212.821701,212.820694,18.000000,18.000000,244.119293,243.715805,273.774689,273.668610,14.893800,5.048900,1350.000122,353.905487,337.091888
910.482483,299.922089,3610.884033,3616.054443,306.539886,306.529510,283.251801,283.148010,5.830800,5.821900,10.472100,10.479800,246.984497,246.155197,246.990799,246.154800,212.822098,212.820999,18.000000,18.000000,244.072403,243.700104,273.765594,273.668091,14.886900,5.042400,1350.000122,353.555115,337.088715
911.137817,299.913910,3610.823975,3615.477783,306.526093,306.517914,283.247986,283.154999,5.831000,5.822100,10.472200,10.479700,246.982193,246.156693,246.987793,246.151596,212.822601,212.821503,18.000000,18.000000,244.140793,243.771500,273.768005,273.670502,14.883500,5.035600,1350.000122,353.713989,337.086304
911.584290,299.920197,3610.865479,3615.803955,306.519287,306.512085,283.244293,283.160004,5.829900,5.821800,10.472000,10.479400,247.001801,246.160995,246.992004,246.165497,212.822998,212.822006,18.000000,18.000000,244.017899,243.664703,273.756012,273.665588,14.877100,5.029400,1350.000122,353.338196,337.085785
911.863525,299.916107,3611.253662,3614.532471,306.513000,306.511902,283.238800,283.152313,5.830200,5.821800,10.472100,10.479300,246.986603,246.171707,247.006897,246.164200,212.823502,212.822495,18.000000,18.000000,244.060806,243.714706,273.758392,273.666290,14.872500,5.023300,1350.000122,353.346497,337.084900
911.832703,299.912201,3610.990967,3616.164795,306.527008,306.517487,283.232697,283.156494,5.829300,5.821800,10.471900,10.479100,247.013901,246.176605,247.009995,246.170807,212.823807,212.822800,18.000000,18.000000,244.035599,243.688507,273.750092,273.665710,14.867000,5.016700,1350.000122,353.241394,337.087891
911.569214,299.921600,3611.098877,3615.240723,306.524200,306.525909,283.225494,283.153412,5.828900,5.821500,10.471900,10.479000,246.993301,246.178207,246.991898,246.177307,212.824203,212.823303,18.000000,18.000000,243.993500,243.686096,273.745392,273.663208,14.863700,5.010800,1350.000122,353.175201,337.079193
911.105286,299.902008,3610.911865,3615.719727,306.535187,306.530304,283.219086,283.151611,5.828500,5.821500,10.471900,10.478900,247.015106,246.184097,247.015396,246.178406,212.824600,212.823700,18.000000,18.000000,244.013794,243.702606,273.739410,273.661194,14.858800,5.004500,1350.000122,353.158905,337.078888
910.851501,299.923706,3611.243652,3614.690674,306.533905,306.532013,283.213104,283.145111,5.828100,5.821000,10.471900,10.478900,247.017899,246.175995,247.018097,246.181198,212.824905,212.824005,18.000000,18.000000,243.992905,243.705994,273.736389,273.655914,14.855800,4.997500,1350.000122,353.090607,337.081604
910.561584,299.898285,3611.366943,3614.531006,306.529510,306.529114,283.208710,283.140808,5.828300,5.821400,10.472200,10.479200,247.033295,246.178604,247.044998,246.176498,212.825394,212.824493,18.000000,18.000000,244.066605,243.772903,273.738312,273.661987,14.850100,4.991200,1350.000122,353.239288,337.080505
910.461304,299.925110,3611.320313,3614.949951,306.527100,306.522095,283.205505,283.120392,5.827300,5.821100,10.472200,10.479400,247.054596,246.182007,247.033401,246.190094,212.825699,212.824799,18.000000,18.000000,243.975693,243.696198,273.725586,273.659607,14.844600,4.984700,1350.000122,353.267609,337.081696
910.478271,299.903015,3611.030029,3615.936523,306.519501,306.513214,283.202789,283.110413,5.827500,5.821200,10.472600,10.479700,247.027298,246.186295,247.030502,246.182999,212.826401,212.825607,18.000000,18.000000,244.019302,243.761200,273.729004,273.659393,14.839300,4.978500,1350.000122,353.025787,337.076202
910.566895,299.915588,3611.131592,3615.077881,306.509399,306.502991,283.200287,283.105011,5.826900,5.820900,10.472600,10.479900,247.068100,246.169693,247.071396,246.173996,212.826797,212.826004,18.000000,18.000000,244.037399,243.783997,273.721497,273.656586,14.834400,4.972100,1350.000122,353.116302,337.069092
910.606201,299.915985,3611.019775,3616.162354,306.500885,306.492401,283.198303,283.105011,5.826700,5.820900,10.472800,10.479800,247.026794,246.199799,247.022903,246.197495,212.827301,212.826508,18.000000,18.000000,243.973495,243.731293,273.720215,273.656311,14.830400,4.965500,1350.000122,352.926788,337.073608
910.809021,299.902710,3611.216797,3615.409180,306.487488,306.482300,283.195496,283.103790,5.826600,5.820700,10.472900,10.479700,247.056503,246.187195,247.068298,246.183594,212.827896,212.827103,18.000000,18.000000,244.049805,243.805405,273.718201,273.653412,14.824900,4.959000,1350.000122,352.975189,337.071289
911.038574,299.926514,3611.332520,3614.969238,306.479401,306.474915,283.191589,283.100494,5.825700,5.820600,10.472800,10.479800,247.063507,246.188797,247.047699,246.200699,212.828293,212.827499,18.000000,18.000000,243.944199,243.722504,273.709198,273.652313,14.821600,4.952500,1350.000122,352.715607,337.074707
911.236816,299.895905,3611.197021,3615.194336,306.470215,306.470795,283.187592,283.094696,5.826000,5.820600,10.472900,10.479900,247.052200,246.193802,247.062897,246.193893,212.828995,212.828201,18.000000,18.000000,244.016403,243.798401,273.711700,273.654388,14.816000,4.946900,1350.000122,352.654388,337.065399
911.305786,299.928589,3610.995850,3615.556641,306.476593,306.468994,283.182404,283.096497,5.825000,5.820500,10.472700,10.479900,247.080093,246.192993,247.065903,246.196594,212.829300,212.828506,18.000000,18.000000,243.962601,243.762100,273.700409,273.651794,14.812300,4.940200,1350.000122,352.585693,337.066010
911.238586,299.905792,3611.056641,3615.254883,306.474701,306.469208,283.177612,283.101898,5.825000,5.820300,10.472700,10.479800,247.036407,246.203598,247.046707,246.204605,212.830002,212.829300,18.000000,18.000000,243.959503,243.773804,273.701691,273.649994,14.805000,4.934200,1350.000122,352.487000,337.057007
911.108521,299.932800,3611.318359,3614.875244,306.472504,306.468292,283.171814,283.101501,5.824400,5.820200,10.472600,10.479500,247.067001,246.199799,247.077606,246.199005,212.830200,212.829498,18.000000,18.000000,243.974701,243.794098,273.693909,273.646088,14.802700,4.927300,1350.000122,352.611908,337.060913
911.005127,299.916809,3611.266602,3614.768066,306.476105,306.467194,283.166504,283.092194,5.824100,5.820400,10.472700,10.479600,247.052902,246.210602,247.052704,246.214905,212.830704,212.830002,18.000000,18.000000,243.927307,243.765793,273.691895,273.650696,14.795400,4.920900,1350.000122,352.415710,337.058014
910.976318,299.917511,3610.936035,3616.352051,306.465302,306.466003,283.161499,283.079193,5.824300,5.820300,10.472900,10.479600,247.077606,246.206802,247.076508,246.206802,212.831299,212.830597,18.000000,18.000000,244.006805,243.839096,273.693512,273.648010,14.791000,4.914900,1350.000122,352.573090,337.055786
910.858887,299.930115,3610.973145,3616.291260,306.466400,306.463501,283.157288,283.067108,5.823400,5.820300,10.472800,10.479800,247.090805,246.209595,247.083694,246.208298,212.831604,212.830902,18.000000,18.000000,243.958496,243.804703,273.681885,273.648193,14.788600,4.908700,1350.000122,352.324188,337.055786
910.664795,299.910187,3611.046631,3615.559082,306.468414,306.459106,283.153687,283.065186,5.823200,5.820300,10.473000,10.480000,247.045303,246.216400,247.047302,246.211502,212.832306,212.831696,18.000000,18.000000,243.923004,243.806503,273.681305,273.649200,14.782300,4.902400,1350.000122,352.466888,337.050812
910.574585,299.933502,3611.163086,3615.751221,306.462402,306.451508,283.150604,283.071198,5.822800,5.819700,10.473100,10.480000,247.081802,246.207993,247.090393,246.210007,212.832703,212.832001,18.000000,18.000000,243.963303,243.838303,273.675415,273.642792,14.778000,4.895900,1350.000122,352.278015,337.052185
910.636719,299.908508,3611.222412,3615.291504,306.441803,306.442596,283.147308,283.068390,5.822500,5.819900,10.473300,10.479900,247.061493,246.216797,247.058395,246.223907,212.833298,212.832703,18.000000,18.000000,243.901398,243.798096,273.673615,273.644714,14.772800,4.889800,1350.000122,352.144989,337.053314
910.781677,299.932312,3611.178711,3615.337402,306.436005,306.433899,283.143707,283.060089,5.822300,5.819900,10.473300,10.479900,247.085007,246.216599,247.091507,246.217804,212.833694,212.833099,18.000000,18.000000,243.969406,243.860504,273.670685,273.644897,14.768400,4.883400,1350.000122,352.134491,337.054291
910.999329,299.914612,3611.143799,3615.427734,306.432404,306.428406,283.140198,283.058289,5.821600,5.819900,10.473400,10.480000,247.074905,246.222595,247.060898,246.228394,212.834198,212.833603,18.000000,18.000000,243.888596,243.806702,273.664215,273.645386,14.763100,4.877300,1350.000122,352.064209,337.050812
911.112183,299.925415,3611.276123,3614.951172,306.424713,306.425415,283.136810,283.063812,5.821900,5.819600,10.473500,10.480000,247.085999,246.211594,247.100403,246.211807,212.834702,212.834106,18.000000,18.000000,243.982101,243.901794,273.665802,273.639709,14.758300,4.871300,1350.000122,351.995697,337.044586
911.064514,299.924591,3611.498291,3614.072021,306.431610,306.422302,283.132507,283.066101,5.820900,5.819300,10.473400,10.480000,247.082306,246.224197,247.071594,246.237793,212.835205,212.834595,18.000000,18.000000,243.859604,243.791199,273.654785,273.640106,14.753100,4.864100,1350.000122,351.799500,337.044586
910.994873,299.915100,3611.266846,3614.785889,306.422485,306.420502,283.127686,283.055206,5.821100,5.819600,10.473500,10.479800,247.049698,246.239105,247.069595,246.231400,212.835800,212.835297,18.000000,18.000000,243.928497,243.871704,273.657288,273.639404,14.747900,4.858000,1350.000122,351.715393,337.040100
910.941101,299.929993,3611.157715,3615.245117,306.427612,306.419708,283.122589,283.032501,5.820200,5.819900,10.473400,10.480000,247.082993,246.238007,247.074203,246.236801,212.836105,212.835602,18.000000,18.000000,243.888306,243.846802,273.647400,273.644897,14.740400,4.851200,1350.000122,352.056885,337.040985
910.867920,299.911896,3611.459229,3615.049561,306.420288,306.418915,283.117096,283.006287,5.820300,5.819100,10.473600,10.480300,247.069504,246.236694,247.063293,246.246796,212.836700,212.836197,18.000000,18.000000,243.901093,243.863907,273.648987,273.641907,14.736900,4.844500,1350.000122,351.770111,337.041290
910.653015,299.932098,3611.170898,3615.794922,306.417694,306.415710,283.112915,282.990692,5.819700,5.819400,10.473600,10.480400,247.105194,246.224106,247.102600,246.225296,212.837097,212.836594,18.000000,18.000000,243.895706,243.878906,273.640289,273.635406,14.731800,4.838300,1350.000122,351.510590,337.037994
910.415283,299.915314,3611.552979,3614.560547,306.412994,306.407715,283.108887,282.978302,5.819600,5.819400,10.473800,10.480700,247.059601,246.238007,247.071793,246.238098,212.837708,212.837296,18.000000,18.000000,243.902405,243.901703,273.641113,273.640015,14.725100,4.831800,1350.000122,351.874786,337.033112
910.404785,299.928802,3611.059326,3616.379639,306.401093,306.395813,283.105804,282.973999,5.819700,5.819600,10.474000,10.480700,247.078903,246.239395,247.092697,246.227203,212.838196,212.837799,18.000000,18.000000,243.983505,243.978195,273.642303,273.638885,14.723800,4.825800,1350.000122,351.516205,337.026489
910.665222,299.927002,3611.014893,3616.574219,306.390594,306.381500,283.102295,282.971710,5.818700,5.819600,10.473800,10.480800,247.097900,246.241699,247.077896,246.245193,212.838699,212.838196,18.000000,18.000000,243.853302,243.868607,273.628204,273.641205,14.718200,4.819100,1350.000122,351.428589,337.033905
911.048218,299.922913,3611.380615,3614.948486,306.372314,306.368713,283.099091,282.970612,5.818600,5.819000,10.474000,10.480600,247.053299,246.229996,247.044098,246.247299,212.839294,212.839005,18.000000,18.000000,243.848404,243.880203,273.630707,273.639893,14.711600,4.812200,1350.000122,351.786407,337.029510
911.521423,299.928589,3610.968262,3616.788818,306.368286,306.359894,283.095886,282.969604,5.818600,5.819800,10.474100,10.480600,247.098801,246.235001,247.102798,246.230103,212.839798,212.839401,18.000000,18.000000,243.955200,243.994797,273.627502,273.642487,14.708600,4.806500,1350.000122,351.467987,337.027008
911.853821,299.926788,3610.964111,3616.315918,306.360901,306.355896,283.092010,282.967712,5.817400,5.819500,10.473900,10.480600,247.085205,246.233307,247.064606,246.233902,212.840195,212.839905,18.000000,18.000000,243.818604,243.895203,273.617401,273.637207,14.703100,4.800600,1350.000122,351.343994,337.014587
912.016174,299.929291,3611.529053,3615.216309,306.357086,306.355499,283.087006,282.969391,5.817800,5.819500,10.474100,10.480700,247.065506,246.229599,247.089996,246.227493,212.840698,212.840393,18.000000,18.000000,243.909302,243.989502,273.620514,273.639801,14.698500,4.794400,1350.000122,351.404114,337.017487
911.951172,299.927399,3611.059570,3615.740479,306.362396,306.358612,283.081390,282.972107,5.816900,5.819700,10.473900,10.480500,247.069794,246.246002,247.068604,246.237305,212.841202,212.840897,18.000000,18.000000,243.839996,243.938293,273.608887,273.640686,14.691800,4.788700,1350.000122,351.196198,337.009491
911.831970,299.930786,3611.119873,3615.547607,306.364288,306.362213,283.075897,282.969513,5.816700,5.819500,10.474000,10.480400,247.031998,246.260696,247.025696,246.255905,212.841599,212.841400,18.000000,18.000000,243.832108,243.946396,273.610291,273.642792,14.686300,4.782500,1350.000122,351.203400,337.006592
911.661316,299.923706,3611.095459,3615.681641,306.365204,306.364288,283.070313,282.965088,5.816700,5.819600,10.474100,10.480200,247.099792,246.225494,247.101303,246.221207,212.842102,212.841904,18.000000,18.000000,243.896805,244.014694,273.605988,273.635590,14.683400,4.776300,1350.000122,351.397491,337.009491
911.470886,299.937592,3611.405762,3615.279297,306.367706,306.364502,283.065186,282.963013,5.815500,5.819300,10.474000,10.480500,247.052597,246.240494,247.047104,246.245102,212.842499,212.842300,18.000000,18.000000,243.755997,243.913300,273.595886,273.640900,14.679900,4.770200,1350.000122,351.080811,337.006104
911.303528,299.918488,3611.115723,3616.025146,306.362396,306.362701,283.060699,282.951691,5.815800,5.819500,10.474200,10.480300,247.057007,246.238205,247.076401,246.228806,212.843094,212.842896,18.000000,18.000000,243.853897,244.010696,273.597687,273.634308,14.673700,4.764500,1350.000122,350.986694,337.005615
911.124390,299.937988,3611.144775,3615.899658,306.365692,306.357300,283.056793,282.939087,5.815000,5.819900,10.474300,10.480600,247.044205,246.249207,247.056900,246.233704,212.843399,212.843201,18.000000,18.000000,243.825897,244.014496,273.589996,273.643311,14.668100,4.758400,1350.000122,350.911011,336.995911
911.085388,299.922394,3611.517334,3614.772705,306.354401,306.350800,283.053406,282.925201,5.815200,5.818900,10.474600,10.480700,247.065903,246.246704,247.043396,246.264099,212.843903,212.843796,18.000000,18.000000,243.800705,243.968094,273.592804,273.642303,14.661400,4.751300,1350.000122,351.161987,337.004303
911.045715,299.935699,3611.459961,3615.193848,306.345215,306.342987,283.050812,282.922089,5.815300,5.819500,10.474800,10.480700,247.092896,246.232300,247.086395,246.237793,212.844406,212.844299,18.000000,18.000000,243.896301,244.072495,273.592285,273.641815,14.657100,4.745300,1350.000122,351.070801,337.002899
911.049683,299.934387,3610.874023,3617.162842,306.343414,306.333405,283.048492,282.918213,5.814000,5.819800,10.474700,10.480800,247.065994,246.254303,247.034897,246.254395,212.844803,212.844696,18.000000,18.000000,243.751602,243.964493,273.577911,273.642914,14.655200,4.739300,1350.000122,350.793304,336.994690
