热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.171326,300.001190,3611.916260,3614.870850,306.799408,306.799408,283.391113,283.383209,5.842400,5.828100,10.473300,10.479500,246.571701,246.032700,246.570404,246.043503,212.815399,212.814194,18.000000,18.000000,244.206497,243.615997,273.892609,273.736511,15.168200,5.319800,202.624802,356.744202,337.392303
913.025330,299.993988,3611.883545,3614.825684,306.794098,306.794098,283.389496,283.381287,5.841600,5.828800,10.473100,10.479600,246.597702,246.031006,246.606201,246.022400,212.815506,212.814301,18.000000,18.000000,244.209305,243.659195,273.887604,273.742401,15.161500,5.313600,209.177994,356.670502,337.383606
912.871521,300.000610,3611.856445,3614.796631,306.788910,306.788910,283.387604,283.379211,5.842100,5.828000,10.473100,10.479300,246.594498,246.033905,246.588699,246.042892,212.815094,212.813904,18.000000,18.000000,244.257599,243.677795,273.892090,273.734711,15.154800,5.307400,215.981506,356.593903,337.375000
912.720276,299.986603,3611.822998,3614.798340,306.783112,306.783112,283.385406,283.377014,5.841700,5.828400,10.472900,10.479400,246.585297,246.040207,246.593307,246.035706,212.815002,212.813797,18.000000,18.000000,244.286697,243.711105,273.888000,273.739288,15.146500,5.300800,224.810593,356.513489,337.365814
912.573730,300.003815,3611.796387,3614.763672,306.777588,306.777588,283.383514,283.374786,5.841500,5.827800,10.472900,10.479300,246.617905,246.039597,246.615799,246.045700,212.814804,212.813599,18.000000,18.000000,244.170593,243.614105,273.883606,273.732788,15.139800,5.294500,232.154907,356.439606,337.357208
912.437622,299.977112,3611.765137,3614.738770,306.771790,306.771790,283.381287,283.372498,5.841600,5.828200,10.472900,10.479400,246.602097,246.045593,246.604401,246.041199,212.814804,212.813599,18.000000,18.000000,244.279297,243.711594,273.885986,273.737305,15.133200,5.288300,239.723694,356.365387,337.348785
912.320313,300.001587,3611.738037,3614.725586,306.765900,306.765900,283.379211,283.370209,5.841000,5.827500,10.472800,10.479200,246.622604,246.046204,246.624603,246.052795,212.814606,212.813400,18.000000,18.000000,244.184906,243.628296,273.879211,273.729614,15.126500,5.282100,247.500000,356.285095,337.340210
912.216125,299.976593,3611.704834,3614.702393,306.759888,306.759796,283.377106,283.367889,5.841400,5.827800,10.472900,10.479300,246.611298,246.059692,246.610992,246.056198,212.814697,212.813507,18.000000,18.000000,244.259293,243.686905,273.883606,273.732605,15.119900,5.275900,255.562302,356.214111,337.331604
912.125488,299.991608,3611.680908,3614.688721,306.753998,306.753998,283.374695,283.365509,5.840600,5.827300,10.472700,10.479200,246.630005,246.054092,246.635605,246.058395,212.814606,212.813400,18.000000,18.000000,244.188507,243.632904,273.874786,273.727386,15.113300,5.269700,263.823486,356.135986,337.323303
912.028625,299.981506,3611.654785,3614.677246,306.748199,306.748199,283.372406,283.363007,5.841000,5.827400,10.472900,10.479300,246.628098,246.070297,246.625107,246.068604,212.814606,212.813400,18.000000,18.000000,244.227905,243.658997,273.879486,273.727814,15.106700,5.263500,272.332214,356.062012,337.314789
911.937012,299.975891,3611.628418,3614.656982,306.742615,306.742706,283.369904,283.360291,5.840400,5.827500,10.472700,10.479400,246.631805,246.061401,246.640198,246.058197,212.814606,212.813400,18.000000,18.000000,244.241501,243.685104,273.872894,273.729095,15.100100,5.257300,281.036896,355.984711,337.306488
911.841614,299.991486,3611.603760,3614.641846,306.737305,306.737305,283.367401,283.357697,5.840400,5.827300,10.472800,10.479300,246.656097,246.051605,246.652603,246.056305,212.814697,212.813507,18.000000,18.000000,244.225098,243.688599,273.872589,273.727112,15.093500,5.251100,289.989014,355.908600,337.298096
911.746277,299.963989,3611.579102,3614.616943,306.731995,306.731995,283.364502,283.354706,5.840300,5.826400,10.472800,10.479100,246.636902,246.090195,246.637299,246.096603,212.814896,212.813705,18.000000,18.000000,244.164902,243.587006,273.872192,273.716705,15.087000,5.244900,299.170013,355.838409,337.289795
911.648804,299.990997,3611.556885,3614.609131,306.726715,306.726715,283.361786,283.351593,5.839800,5.826800,10.472700,10.479200,246.663300,246.080307,246.667496,246.077606,212.814804,212.813599,18.000000,18.000000,244.182297,243.632599,273.865204,273.721313,15.080500,5.238700,308.592804,355.762909,337.281403
911.549683,299.954102,3611.539063,3614.608643,306.721405,306.721405,283.358795,283.348602,5.840100,5.826000,10.472800,10.479000,246.655304,246.099899,246.651596,246.106705,212.814896,212.813705,18.000000,18.000000,244.180099,243.606796,273.868713,273.712708,15.074000,5.232600,318.201508,355.686005,337.273193
911.461609,299.987305,3611.514893,3614.575439,306.715607,306.715607,283.355713,283.345306,5.840200,5.826300,10.472800,10.479200,246.649002,246.102905,246.648499,246.101303,212.814804,212.813599,18.000000,18.000000,244.286102,243.707397,273.869690,273.715698,15.067500,5.226000,328.072113,355.611908,337.264496
911.374695,299.958191,3611.496826,3614.568115,306.710114,306.710114,283.352814,283.342194,5.839100,5.825600,10.472600,10.479100,246.659500,246.111496,246.673706,246.106598,212.815094,212.813904,18.000000,18.000000,244.110397,243.538193,273.856598,273.707611,15.061100,5.219800,338.161499,355.540588,337.256592
911.293823,299.976013,3611.478760,3614.552246,306.704498,306.704498,283.350006,283.338989,5.839200,5.825900,10.472700,10.479200,246.705399,246.063705,246.694000,246.092102,212.815201,212.813904,18.000000,18.000000,244.170502,243.615799,273.859497,273.711090,15.054600,5.213700,348.462585,355.467010,337.248505
911.215088,299.955811,3611.453857,3614.545166,306.698914,306.698914,283.346893,283.335785,5.838800,5.825300,10.472600,10.479000,246.682007,246.114700,246.685898,246.120697,212.815308,212.814102,18.000000,18.000000,244.175293,243.609406,273.854187,273.703613,15.048200,5.207500,358.981201,355.390198,337.240601
911.147278,299.966797,3611.438232,3614.549072,306.693390,306.693512,283.343689,283.332489,5.838600,5.825300,10.472600,10.479100,246.716995,246.082794,246.715103,246.091705,212.815308,212.814102,18.000000,18.000000,244.140396,243.583496,273.852386,273.704895,15.041800,5.201300,369.741486,355.314392,337.232513
911.076477,299.956512,3611.416504,3614.526367,306.687988,306.687988,283.340515,283.329193,5.838800,5.825500,10.472700,10.479200,246.699707,246.120102,246.698303,246.119003,212.815506,212.814301,18.000000,18.000000,244.255096,243.697205,273.854706,273.706207,15.035400,5.195200,380.702087,355.242615,337.224701
911.000916,299.959686,3611.508789,3614.227783,306.682587,306.682587,283.337311,283.325897,5.837800,5.824500,10.472500,10.479200,246.708694,246.125595,246.720398,246.127502,212.815598,212.814407,18.000000,18.000000,244.111298,243.558502,273.842285,273.697906,15.029000,5.188900,391.907196,355.190399,337.217407
910.927917,299.962708,3611.490234,3614.353027,306.683807,306.677490,283.334198,283.322296,5.838000,5.824300,10.472700,10.479300,246.741501,246.103394,246.730392,246.127106,212.815903,212.814697,18.000000,18.000000,244.132996,243.579102,273.846405,273.696014,15.022600,5.182500,402.545990,355.141510,337.208496
910.823303,299.941193,3611.418945,3614.317871,306.672913,306.671814,283.330414,283.310913,5.837500,5.824300,10.472600,10.479300,246.724594,246.140503,246.731094,246.143494,212.816101,212.814896,18.000000,18.000000,244.147797,243.591705,273.839111,273.694000,15.015400,5.176200,415.310394,355.025909,337.200806
910.803772,299.968597,3611.422119,3614.492920,306.666199,306.666199,283.326691,283.295013,5.837300,5.824300,10.472700,10.479500,246.757095,246.123001,246.752808,246.135605,212.816101,212.814896,18.000000,18.000000,244.142395,243.600494,273.838715,273.694092,15.009500,5.170100,427.183685,354.978607,337.193787
910.736511,299.930786,3611.443848,3614.476318,306.660492,306.660614,283.323090,283.285004,5.837500,5.823900,10.472800,10.479600,246.743195,246.143799,246.739594,246.153198,212.816498,212.815308,18.000000,18.000000,244.198196,243.644302,273.840210,273.690186,15.003300,5.163900,439.202789,354.907288,337.186310
910.629883,299.970795,3611.576416,3614.378418,306.662109,306.654510,283.320313,283.285889,5.836900,5.824000,10.472700,10.479700,246.738998,246.161301,246.747498,246.158707,212.816498,212.815308,18.000000,18.000000,244.180099,243.625107,273.832306,273.690094,14.995700,5.157300,450.000000,354.939087,337.182007
910.497925,299.932190,3611.218994,3614.764404,306.648285,306.646210,283.316986,283.283691,5.836300,5.823900,10.472700,10.479700,246.796494,246.103699,246.800003,246.101807,212.817093,212.815903,18.000000,18.000000,244.084000,243.564697,273.827209,273.688385,14.991200,5.151500,450.000000,354.732391,337.170593
910.556885,299.949799,3611.278320,3614.652588,306.637604,306.636200,283.312988,283.272888,5.836600,5.823700,10.472800,10.479500,246.776596,246.149200,246.772995,246.156296,212.817200,212.815994,18.000000,18.000000,244.207199,243.667603,273.830688,273.685608,14.985900,5.144600,450.000000,354.515015,337.164490
910.747314,299.919403,3611.288086,3614.864990,306.637604,306.628815,283.309387,283.268188,5.836500,5.823200,10.472800,10.479600,246.766205,246.167099,246.766205,246.174500,212.817596,212.816406,18.000000,18.000000,244.193802,243.641296,273.827698,273.682404,14.977500,5.138400,450.000000,354.599396,337.155212
910.829712,299.944214,3611.283203,3614.540283,306.625702,306.623291,283.305786,283.268311,5.835100,5.823300,10.472600,10.479700,246.819702,246.121704,246.834900,246.109207,212.817902,212.816696,18.000000,18.000000,244.037201,243.528900,273.813385,273.683289,14.971800,5.132400,450.000000,354.483490,337.145813
910.872070,299.918396,3611.283936,3614.491211,306.618011,306.618103,283.302002,283.267395,5.835600,5.823000,10.472700,10.479600,246.817795,246.158005,246.811401,246.168396,212.818207,212.817093,18.000000,18.000000,244.153595,243.639297,273.818115,273.679504,14.965400,5.126300,450.000000,354.444794,337.137787
910.834595,299.932709,3611.434570,3614.055908,306.613892,306.613892,283.297699,283.266388,5.834600,5.822700,10.472500,10.479600,246.836502,246.147598,246.848099,246.138702,212.818497,212.817307,18.000000,18.000000,244.060898,243.562103,273.807312,273.677185,14.959500,5.120200,450.000000,354.399506,337.130096
910.808716,299.924896,3611.326904,3614.321045,306.616791,306.611511,283.293701,283.270111,5.834900,5.822700,10.472700,10.479400,246.839600,246.167694,246.834106,246.176697,212.818695,212.817505,18.000000,18.000000,244.149094,243.641907,273.810913,273.674713,14.952200,5.113800,450.000000,354.430389,337.123291
910.721313,299.918610,3611.104004,3615.096924,306.615997,306.608795,283.289215,283.263214,5.833900,5.822500,10.472500,10.479300,246.863403,246.144394,246.876694,246.130203,212.819000,212.817902,18.000000,18.000000,244.050201,243.561600,273.799896,273.672699,14.947200,5.107800,450.000000,354.411102,337.111786
910.677185,299.930511,3611.579834,3613.730713,306.608185,306.605713,283.284088,283.244904,5.834200,5.822300,10.472700,10.479500,246.868805,246.166702,246.862701,246.181000,212.819199,212.817993,18.000000,18.000000,244.142700,243.651901,273.802612,273.672089,14.942600,5.101100,450.000000,354.098389,337.111389
910.584229,299.907898,3611.038574,3615.186035,306.610992,306.602814,283.279510,283.229492,5.833300,5.822300,10.472600,10.479700,246.883499,246.163101,246.895401,246.149200,212.819595,212.818497,18.000000,18.000000,244.074905,243.603897,273.793213,273.670990,14.933800,5.095000,450.000000,353.850006,337.096985
910.377075,299.934906,3611.156250,3614.850342,306.601593,306.599091,283.275299,283.212799,5.833500,5.822200,10.472900,10.480000,246.893005,246.172806,246.887894,246.183395,212.819702,212.818604,18.000000,18.000000,244.138306,243.664001,273.795685,273.670197,14.927700,5.089000,1350.000122,354.096100,337.093903
910.168884,299.903992,3611.274902,3614.923096,306.594910,306.592285,283.272186,283.200592,5.832800,5.822100,10.472800,10.480100,246.897400,246.182800,246.907806,246.174805,212.820297,212.819199,18.000000,18.000000,244.085403,243.623795,273.787109,273.666901,14.923800,5.082800,1350.000122,354.208099,337.102203
910.051208,299.933685,3611.453857,3614.860352,306.589905,306.582092,283.269196,283.196686,5.832800,5.821700,10.473000,10.480300,246.923492,246.163605,246.916306,246.182693,212.820602,212.819504,18.000000,18.000000,244.117203,243.663498,273.788391,273.664886,14.918500,5.076100,1350.000122,354.070007,337.104889
910.147827,299.905090,3611.289307,3614.549072,306.581909,306.570801,283.266296,283.196014,5.832900,5.821600,10.473200,10.480200,246.910202,246.188797,246.908798,246.190796,212.821106,212.819901,18.000000,18.000000,244.157700,243.690796,273.789307,273.663300,14.912700,5.069000,1350.000122,353.670502,337.106598
910.376709,299.931213,3611.434082,3614.189209,306.561493,306.558289,283.262909,283.177002,5.831900,5.821500,10.473000,10.480200,246.917603,246.189102,246.931107,246.186996,212.821396,212.820297,18.000000,18.000000,244.082199,243.640198,273.774902,273.664001,14.906200,5.062300,1350.000122,353.789093,337.102203
910.607971,299.910309,3611.139160,3614.876709,306.563599,306.549011,283.258698,283.147491,5.831800,5.821600,10.473200,10.480400,246.962296,246.157700,246.955093,246.149704,212.821899,212.820801,18.000000,18.000000,244.082199,243.657303,273.778107,273.663300,14.901800,5.055400,1350.000122,353.971405,337.100006
910.930420,299.916992,3610.889404,3616.464844,306.551208,306.544403,283.254303,283.128906,5.831800,5.821500,10.473200,10.480500,246.945602,246.190598,246.951996,246.169693,212.822296,212.821198,18.000000,18.000000,244.135498,243.696198,273.774109,273.659302,14.898500,5.049300,1350.000122,353.638489,337.100311
911.030212,299.922791,3611.047119,3615.940918,306.549011,306.540100,283.249786,283.120789,5.830600,5.821400,10.472900,10.480700,246.992706,246.136795,247.000000,246.117004,212.822601,212.821503,18.000000,18.000000,244.018600,243.620804,273.763611,273.662109,14.891500,5.042800,1350.000122,353.570404,337.103485
910.935974,299.902100,3611.229248,3615.436035,306.534790,306.534088,283.245209,283.117096,5.831000,5.820900,10.473100,10.480600,246.989899,246.123703,246.997101,246.128098,212.823395,212.822296,18.000000,18.000000,244.092804,243.681503,273.767792,273.658295,14.886800,5.036100,1350.000122,353.526489,337.104095
910.970581,299.930786,3611.327881,3614.984863,306.528900,306.526703,283.239990,283.116608,5.830700,5.821000,10.473000,10.480600,246.988403,246.163895,246.988998,246.177002,212.823593,212.822495,18.000000,18.000000,244.119095,243.714706,273.760193,273.658905,14.881200,5.029800,1350.000122,353.581512,337.102112
911.180115,299.901611,3611.359375,3615.041992,306.519897,306.519104,283.234711,283.114288,5.829400,5.820900,10.472900,10.480700,247.033905,246.102798,247.001801,246.102097,212.824295,212.823196,18.000000,18.000000,243.958206,243.602203,273.751099,273.658386,14.877600,5.023700,1350.000122,353.436096,337.101593
911.575012,299.925415,3611.311035,3615.128906,306.514801,306.513489,283.229706,283.114410,5.829700,5.821100,10.473000,10.480600,247.025604,246.106293,247.039703,246.135498,212.824799,212.823807,18.000000,18.000000,244.099304,243.741501,273.751007,273.655609,14.873400,5.017800,1350.000122,353.401703,337.100494
911.853821,299.904999,3611.469971,3614.506104,306.515900,306.509613,283.224304,283.114594,5.828600,5.820700,10.472900,10.480500,247.033798,246.101898,247.019394,246.102798,212.825302,212.824295,18.000000,18.000000,243.969101,243.638199,273.742004,273.655487,14.868200,5.011400,1350.000122,353.161987,337.095398
912.004517,299.916595,3610.898682,3616.132080,306.514099,306.509308,283.219604,283.112610,5.828900,5.821000,10.473100,10.480200,247.013794,246.139603,247.030304,246.151093,212.825806,212.824799,18.000000,18.000000,244.078003,243.741302,273.743500,273.652008,14.864000,5.005800,1350.000122,353.164886,337.092285
912.000610,299.911102,3610.887207,3616.259277,306.519897,306.510590,283.214691,283.108887,5.827900,5.821000,10.473000,10.480100,247.034500,246.177094,247.027496,246.170700,212.826004,212.825104,18.000000,18.000000,243.992294,243.683807,273.732513,273.652100,14.859800,5.000000,1350.000122,353.087006,337.090210
911.913879,299.907990,3610.911133,3616.125977,306.518799,306.512299,283.209412,283.105591,5.828100,5.820900,10.473200,10.480200,247.013199,246.183594,247.028503,246.171997,212.826508,212.825500,18.000000,18.000000,244.059601,243.754501,273.735504,273.651489,14.855400,4.994000,1350.000122,353.056305,337.088715
911.803223,299.916809,3610.922119,3616.201172,306.520691,306.513092,283.204803,283.104095,5.827400,5.820900,10.473200,10.480400,247.057800,246.173096,247.059998,246.164703,212.826797,212.825806,18.000000,18.000000,244.027100,243.738403,273.725098,273.651093,14.851100,4.988100,1350.000122,352.994385,337.087097
911.647827,299.904785,3610.940430,3616.170898,306.519196,306.511597,283.200714,283.104492,5.827200,5.820900,10.473400,10.480500,247.027405,246.174896,247.032593,246.154602,212.827301,212.826508,18.000000,18.000000,244.024704,243.753998,273.726807,273.651093,14.846900,4.982200,1350.000122,352.939911,337.085388
911.531616,299.917694,3610.939453,3616.127441,306.516388,306.508087,283.196808,283.104401,5.827100,5.820800,10.473500,10.480600,247.067795,246.171799,247.078400,246.161499,212.827805,212.826904,18.000000,18.000000,244.068207,243.795807,273.720886,273.650085,14.842500,4.976200,1350.000122,352.893707,337.083893
911.492310,299.908600,3610.946045,3616.078613,306.511688,306.503387,283.193604,283.104401,5.826100,5.820800,10.473600,10.480700,247.054398,246.147995,247.050507,246.113205,212.828293,212.827393,18.000000,18.000000,243.969803,243.730392,273.715393,273.650085,14.838100,4.970200,1350.000122,352.844910,337.082611
911.500671,299.912811,3610.939941,3616.054688,306.507507,306.498505,283.190613,283.104187,5.826600,5.820800,10.473900,10.480700,247.064499,246.147903,247.083099,246.140396,212.828995,212.828094,18.000000,18.000000,244.087296,243.838196,273.718994,273.649414,14.833700,4.964200,1350.000122,352.792999,337.080811
911.504272,299.915100,3610.931152,3616.013672,306.502411,306.493988,283.187592,283.103790,5.826500,5.820600,10.474000,10.480700,247.086197,246.166504,247.091293,246.150696,212.829407,212.828506,18.000000,18.000000,244.078903,243.824005,273.715088,273.648010,14.829200,4.958200,1350.000122,352.742004,337.079315
911.497681,299.914307,3610.921143,3616.000244,306.499298,306.490509,283.184509,283.103088,5.825100,5.820600,10.473800,10.480700,247.076599,246.123901,247.066193,246.090195,212.830002,212.829193,18.000000,18.000000,243.922607,243.714096,273.701996,273.647705,14.824800,4.952200,1350.000122,352.687897,337.077301
911.460083,299.918396,3610.924316,3615.964355,306.495392,306.487396,283.181000,283.101990,5.825600,5.820600,10.474100,10.480700,247.054199,246.119705,247.074005,246.121902,212.830795,212.830002,18.000000,18.000000,244.044907,243.829605,273.707886,273.647003,14.820300,4.946200,1350.000122,352.638092,337.075592
911.388977,299.919403,3611.215820,3615.208008,306.493195,306.484711,283.177185,283.100403,5.825500,5.820400,10.474100,10.480700,247.088394,246.169098,247.093704,246.158096,212.831100,212.830307,18.000000,18.000000,244.059006,243.841293,273.703308,273.648987,14.815900,4.940000,1350.000122,352.646301,337.076294
911.296692,299.921906,3611.435059,3614.576904,306.484711,306.481903,283.173096,283.097687,5.824100,5.819900,10.473900,10.480700,247.087906,246.139801,247.072098,246.123505,212.831604,212.830795,18.000000,18.000000,243.891006,243.709702,273.692108,273.644806,14.811100,4.933500,1350.000122,352.461487,337.077606
911.224304,299.913391,3611.145264,3615.293945,306.479187,306.478912,283.169098,283.091705,5.824600,5.820100,10.474100,10.480700,247.062302,246.131500,247.077393,246.156998,212.832306,212.831497,18.000000,18.000000,244.009598,243.821594,273.696014,273.646912,14.805100,4.927400,1350.000122,352.495789,337.077393
911.121399,299.923615,3610.983154,3616.226074,306.490387,306.475311,283.165314,283.085388,5.823700,5.820300,10.473900,10.480600,247.091400,246.171494,247.083893,246.147202,212.832596,212.831802,18.000000,18.000000,243.945206,243.782196,273.685303,273.642914,14.803800,4.921300,1350.000122,352.567902,337.077515
911.016724,299.914215,3611.382568,3614.676270,306.470490,306.470795,283.161285,283.077301,5.823900,5.819800,10.474100,10.480700,247.069595,246.145096,247.082397,246.152893,212.833099,212.832397,18.000000,18.000000,243.996094,243.834305,273.688690,273.643799,14.798200,4.915100,1350.000122,352.700195,337.071289
910.988525,299.921387,3611.400879,3614.977295,306.467407,306.464996,283.157288,283.065399,5.823100,5.819900,10.474100,10.480900,247.103699,246.163101,247.099106,246.152298,212.833603,212.832901,18.000000,18.000000,243.967407,243.816193,273.680298,273.644012,14.793000,4.908700,1350.000122,352.639404,337.073608
910.950378,299.921387,3611.405762,3614.972412,306.460999,306.458588,283.153503,283.062103,5.823100,5.820200,10.474300,10.481200,247.090103,246.117905,247.094894,246.114197,212.834198,212.833496,18.000000,18.000000,243.959595,243.833694,273.679688,273.646393,14.788600,4.902700,1350.000122,352.601990,337.072113
910.960815,299.917297,3611.479736,3614.781982,306.457397,306.451813,283.150299,283.067413,5.823200,5.820200,10.474500,10.481200,247.111801,246.123505,247.110703,246.097794,212.834793,212.834106,18.000000,18.000000,244.004196,243.868393,273.681000,273.647400,14.783600,4.896400,1350.000122,352.523987,337.073792
910.996582,299.930389,3611.192627,3615.396973,306.446808,306.444397,283.147186,283.069885,5.822000,5.819700,10.474300,10.481100,247.115707,246.082504,247.110107,246.070602,212.835403,212.834702,18.000000,18.000000,243.934601,243.820908,273.667999,273.643311,14.778000,4.890700,1350.000122,351.953400,337.063904
911.109375,299.914001,3611.461182,3614.295166,306.442993,306.437714,283.143188,283.060699,5.822300,5.819600,10.474500,10.480900,247.073700,246.073502,247.083405,246.100098,212.836304,212.835602,18.000000,18.000000,243.927399,243.827103,273.671204,273.642303,14.775700,4.884500,1350.000122,352.439301,337.062103
911.291016,299.928589,3611.453857,3614.694580,306.434113,306.433685,283.139313,283.055908,5.822200,5.819500,10.474600,10.480800,247.112793,246.146500,247.115997,246.158997,212.836594,212.835907,18.000000,18.000000,244.018005,243.905899,273.670990,273.640900,14.769800,4.878800,1350.000122,352.217804,337.059814
911.397583,299.920990,3611.445801,3614.251953,306.437500,306.432312,283.135101,283.058105,5.820900,5.819700,10.474400,10.481100,247.102203,246.111298,247.091202,246.099396,212.837006,212.836395,18.000000,18.000000,243.881500,243.808594,273.656189,273.643188,14.766600,4.872800,1350.000122,352.330597,337.057312
911.364929,299.923615,3611.085693,3615.468750,306.431488,306.431213,283.131500,283.063812,5.821300,5.819700,10.474600,10.481100,247.091904,246.102905,247.107803,246.111404,212.837601,212.837097,18.000000,18.000000,243.961700,243.900604,273.660797,273.643707,14.761200,4.867100,1350.000122,352.191711,337.055389
911.214905,299.924011,3611.112793,3615.590088,306.429504,306.428894,283.127106,283.064514,5.820300,5.819900,10.474400,10.481300,247.123001,246.095795,247.113800,246.077499,212.837997,212.837402,18.000000,18.000000,243.912399,243.877502,273.649506,273.644989,14.756000,4.861400,1350.000122,352.156708,337.055206
911.160278,299.923889,3611.114746,3615.492920,306.427094,306.427185,283.122711,283.064789,5.820600,5.820000,10.474700,10.481400,247.105804,246.066803,247.117798,246.070206,212.838806,212.838196,18.000000,18.000000,243.952606,243.930298,273.652710,273.646088,14.751600,4.855700,1350.000122,352.134003,337.053192
911.146729,299.927185,3611.231201,3615.930176,306.434296,306.425507,283.118713,283.065613,5.819800,5.819600,10.474600,10.481100,247.110504,246.066299,247.108002,246.057297,212.839294,212.838699,18.000000,18.000000,243.899094,243.880295,273.643799,273.642609,14.746100,4.849400,1350.000122,351.891113,337.059814
911.115479,299.923706,3611.033447,3615.566650,306.433594,306.423615,283.114594,283.062195,5.819900,5.819700,10.474800,10.480900,247.080795,246.079803,247.087906,246.103806,212.839996,212.839401,18.000000,18.000000,243.893997,243.886505,273.644501,273.642090,14.742300,4.843600,1350.000122,351.759613,337.048309
910.941284,299.925415,3611.321289,3614.963623,306.425812,306.420807,283.110596,283.040710,5.820000,5.819200,10.475000,10.480600,247.104004,246.144302,247.100693,246.152206,212.840302,212.839798,18.000000,18.000000,243.949707,243.929794,273.645813,273.636810,14.739100,4.836700,1350.000122,351.681610,337.053589
910.850220,299.929596,3611.541260,3614.895996,306.418915,306.417511,283.106201,283.015289,5.819700,5.820000,10.475100,10.481200,247.119400,246.143204,247.118195,246.138901,212.840607,212.840103,18.000000,18.000000,243.967407,243.957001,273.640503,273.646912,14.733600,4.830400,1350.000122,351.748505,337.054199
910.750793,299.930389,3611.374023,3615.270752,306.417114,306.413300,283.102509,282.994110,5.818500,5.819100,10.475000,10.481400,247.098495,246.111694,247.076294,246.079407,212.841095,212.840607,18.000000,18.000000,243.787003,243.818802,273.629395,273.637604,14.729100,4.824000,1350.000122,351.609894,337.051086
910.600281,299.926697,3611.394775,3615.253662,306.406189,306.405487,283.099701,282.984802,5.819000,5.819700,10.475200,10.481600,247.103195,246.060593,247.125000,246.069107,212.841797,212.841400,18.000000,18.000000,243.952194,243.985596,273.633087,273.640411,14.723900,4.817900,1350.000122,351.818115,337.048401
910.487183,299.930115,3611.485596,3615.321045,306.397186,306.393799,283.097107,282.979309,5.818000,5.819500,10.475100,10.481700,247.116806,246.007904,247.107407,246.012604,212.842300,212.841797,18.000000,18.000000,243.839706,243.900604,273.623413,273.641113,14.717100,4.812000,1350.000122,351.614594,337.041199
910.575989,299.930511,3611.341553,3615.455811,306.383209,306.380402,283.094299,282.975189,5.818300,5.819600,10.475400,10.481600,247.122696,246.013107,247.128693,246.027100,212.843002,212.842606,18.000000,18.000000,243.931107,243.993301,273.626709,273.638702,14.713600,4.805800,1350.000122,351.253998,337.044098
910.882507,299.930695,3611.189453,3615.429688,306.376801,306.368195,283.090912,282.975494,5.817500,5.819700,10.475300,10.481600,247.110901,245.981705,247.115799,245.988007,212.843597,212.843201,18.000000,18.000000,243.867004,243.953506,273.617096,273.640411,14.708900,4.799600,1350.000122,351.554413,337.035797
911.374512,299.934387,3611.177002,3615.631836,306.366486,306.359589,283.087708,282.973907,5.817600,5.819600,10.475400,10.481300,247.094299,245.991501,247.109299,246.018997,212.844299,212.843903,18.000000,18.000000,243.905899,243.999298,273.619293,273.639008,14.703100,4.793700,1350.000122,351.462006,337.033295
911.755981,299.928711,3611.165039,3615.622559,306.369110,306.354889,283.083588,282.973785,5.817400,5.819700,10.475400,10.481300,247.098099,246.035202,247.113693,246.059402,212.844803,212.844406,18.000000,18.000000,243.918793,244.011307,273.614990,273.642792,14.697100,4.787200,1350.000122,351.449188,337.034485
911.929810,299.941406,3611.256592,3616.011475,306.354614,306.354706,283.078705,282.966614,5.816300,5.819800,10.475200,10.481200,247.096207,246.043198,247.081696,246.035797,212.845093,212.844803,18.000000,18.000000,243.796707,243.936401,273.605194,273.640686,14.694500,4.781400,1350.000122,351.425812,337.036285
912.004883,299.925293,3611.231201,3616.214844,306.360992,306.357300,283.072906,282.953308,5.816700,5.819200,10.475400,10.481000,247.064804,246.055496,247.077194,246.086197,212.845703,212.845398,18.000000,18.000000,243.851105,243.969406,273.608704,273.636993,14.690700,4.775400,1350.000122,351.217285,337.033295
911.932800,299.937897,3611.484863,3615.181641,306.363312,306.360596,283.067108,282.937012,5.815600,5.819200,10.475200,10.480900,247.079605,246.109207,247.061295,246.118393,212.845795,212.845505,18.000000,18.000000,243.756500,243.894104,273.596405,273.639008,14.684200,4.769200,1350.000122,351.122986,337.029999
