热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.637390,299.993103,3612.145752,3615.008545,306.806610,306.806610,283.391113,283.383698,5.842100,5.828200,10.472100,10.478500,246.585800,246.026093,246.584595,246.031601,212.815399,212.814194,18.000000,18.000000,244.304901,243.733704,273.890015,273.736694,15.196400,5.341200,183.334396,357.082703,337.424896
913.593811,300.001709,3612.133057,3615.024902,306.803986,306.803986,283.389801,283.382385,5.841500,5.828400,10.472000,10.478600,246.603104,246.039200,246.607895,246.033493,212.815201,212.813995,18.000000,18.000000,244.207596,243.649506,273.885315,273.739685,15.193200,5.338200,187.268295,357.044189,337.421204
913.548523,299.980988,3612.120850,3615.017822,306.801300,306.801300,283.388611,283.381195,5.842000,5.828600,10.472100,10.478700,246.598999,246.023407,246.596298,246.022598,212.815201,212.814102,18.000000,18.000000,244.329407,243.772995,273.889893,273.741699,15.190100,5.335300,191.272293,357.005188,337.417389
913.496216,300.008698,3612.110107,3614.988037,306.798615,306.798706,283.387299,283.379791,5.842100,5.828700,10.472200,10.478800,246.592407,246.020096,246.591507,246.019608,212.815201,212.813995,18.000000,18.000000,244.353104,243.795105,273.891113,273.743011,15.186900,5.332300,195.420807,356.976288,337.413788
913.449402,299.985413,3612.101563,3614.995605,306.796112,306.796112,283.386200,283.378693,5.842100,5.828400,10.472300,10.478700,246.588699,246.017593,246.587494,246.022293,212.815598,212.814499,18.000000,18.000000,244.312698,243.749496,273.890503,273.737915,15.183800,5.329300,199.666504,356.937714,337.410095
913.406128,300.010590,3612.083008,3614.994141,306.793610,306.793488,283.384888,283.377197,5.840900,5.827500,10.472000,10.478500,246.603897,246.055603,246.617203,246.046707,212.815598,212.814407,18.000000,18.000000,244.081802,243.511002,273.878387,273.729797,15.180600,5.326300,204.009506,356.899200,337.406494
913.360291,299.974701,3612.076416,3614.988525,306.790802,306.790802,283.383514,283.375610,5.841600,5.828200,10.472000,10.478600,246.615005,246.037704,246.608902,246.034897,212.815704,212.814499,18.000000,18.000000,244.292206,243.734406,273.885986,273.736389,15.177500,5.323300,208.475601,356.863800,337.402802
913.316711,299.996094,3612.066895,3614.976074,306.788086,306.788086,283.381805,283.373810,5.840800,5.827300,10.471800,10.478300,246.614899,246.050293,246.621399,246.056503,212.815308,212.814102,18.000000,18.000000,244.171494,243.607300,273.876892,273.727203,15.174400,5.320100,213.040405,356.826813,337.398987
913.278015,299.956604,3612.055176,3614.974365,306.785492,306.785492,283.380402,283.372406,5.841300,5.827900,10.472000,10.478500,246.621307,246.051300,246.617096,246.047302,212.815308,212.814102,18.000000,18.000000,244.279907,243.718903,273.882690,273.733612,15.171200,5.317200,217.733902,356.792206,337.395294
913.238770,299.985413,3612.046143,3614.960938,306.782806,306.782806,283.378906,283.370911,5.840700,5.827900,10.471900,10.478500,246.622604,246.038895,246.629303,246.037994,212.815201,212.814102,18.000000,18.000000,244.259399,243.713593,273.875885,273.732513,15.168200,5.314200,222.510300,356.758698,337.391815
913.200378,299.970215,3612.037598,3614.950439,306.779999,306.779999,283.377594,283.369385,5.840900,5.827100,10.472000,10.478300,246.631607,246.059296,246.626205,246.067398,212.815201,212.814102,18.000000,18.000000,244.193893,243.627304,273.878510,273.724396,15.165100,5.311200,227.411301,356.725311,337.388397
913.169678,299.963501,3612.029297,3614.939453,306.777313,306.777313,283.376099,283.367889,5.841100,5.827500,10.472100,10.478500,246.619797,246.063507,246.619507,246.059799,212.815399,212.814194,18.000000,18.000000,244.287292,243.717697,273.880188,273.729614,15.162000,5.308200,232.415207,356.695099,337.385101
913.134216,299.986908,3612.020508,3614.951660,306.774689,306.774689,283.374603,283.366211,5.840600,5.827600,10.472000,10.478600,246.622696,246.054092,246.629898,246.051407,212.815399,212.814194,18.000000,18.000000,244.290100,243.734894,273.873810,273.730499,15.159000,5.305200,237.516403,356.656708,337.381592
913.101318,299.953186,3612.017090,3614.934326,306.772003,306.772003,283.372986,283.364685,5.840400,5.827200,10.472000,10.478500,246.652695,246.044403,246.650299,246.051193,212.815796,212.814606,18.000000,18.000000,244.187805,243.649094,273.872986,273.724487,15.155900,5.302300,242.719193,356.626190,337.378296
913.070679,299.989288,3612.005859,3614.939209,306.769501,306.769501,283.371490,283.363098,5.840700,5.826700,10.472100,10.478400,246.630798,246.085297,246.628494,246.087097,212.815704,212.814499,18.000000,18.000000,244.226395,243.645798,273.875702,273.721405,15.152900,5.299300,248.043503,356.587799,337.375000
913.041809,299.945313,3611.998779,3614.939209,306.766998,306.766998,283.369904,283.361298,5.840700,5.827200,10.472100,10.478600,246.628006,246.072998,246.628098,246.070404,212.815994,212.814804,18.000000,18.000000,244.302094,243.731293,273.875305,273.725403,15.149900,5.296300,253.450897,356.554901,337.371704
913.007507,299.992096,3611.989502,3614.940674,306.764313,306.764313,283.368286,283.359589,5.839700,5.827000,10.471900,10.478500,246.655304,246.059006,246.664398,246.059799,212.815903,212.814697,18.000000,18.000000,244.194305,243.656998,273.864594,273.721893,15.146800,5.293400,258.968414,356.518799,337.368500
912.972412,299.945892,3611.979980,3614.923096,306.761810,306.761810,283.366486,283.357788,5.840300,5.826300,10.472100,10.478400,246.650208,246.093201,246.643494,246.099106,212.816101,212.814896,18.000000,18.000000,244.183701,243.606903,273.871307,273.715912,15.143800,5.290400,264.587402,356.485687,337.365112
912.934570,299.975708,3611.977539,3614.940430,306.759186,306.759186,283.364685,283.355896,5.840200,5.826800,10.472000,10.478500,246.639206,246.086502,246.641098,246.082794,212.816101,212.814896,18.000000,18.000000,244.306900,243.739700,273.868286,273.721313,15.140800,5.287200,270.310913,356.450104,337.361694
912.905701,299.963715,3611.970947,3614.922607,306.756592,306.756714,283.363098,283.354095,5.839300,5.826600,10.471900,10.478500,246.669693,246.071198,246.676895,246.071899,212.816101,212.815002,18.000000,18.000000,244.176804,243.639496,273.861694,273.716400,15.137800,5.284300,276.153107,356.417786,337.358704
912.873718,299.956604,3611.965088,3614.942627,306.753815,306.753815,283.361298,283.352203,5.839900,5.825800,10.472000,10.478400,246.662796,246.101700,246.656906,246.108994,212.816299,212.815201,18.000000,18.000000,244.193100,243.616104,273.866486,273.712189,15.134900,5.281300,282.085388,356.380707,337.355499
912.854126,299.971893,3611.956543,3614.926270,306.751190,306.751190,283.359589,283.350494,5.839700,5.826200,10.471900,10.478400,246.653595,246.099899,246.656998,246.097397,212.816299,212.815094,18.000000,18.000000,244.270203,243.702301,273.861389,273.712708,15.131900,5.278400,288.100708,356.349487,337.352509
912.835876,299.946411,3611.952393,3614.918945,306.748505,306.748505,283.357788,283.348511,5.839000,5.825600,10.471900,10.478400,246.682098,246.105606,246.688995,246.093903,212.816498,212.815308,18.000000,18.000000,244.122406,243.560898,273.859192,273.708893,15.129000,5.275400,294.241913,356.315887,337.349487
912.812073,299.972107,3611.949463,3614.915039,306.745789,306.745789,283.355988,283.346588,5.839500,5.826000,10.472000,10.478500,246.671906,246.105606,246.669296,246.103897,212.816498,212.815308,18.000000,18.000000,244.311401,243.744095,273.863190,273.710785,15.126000,5.272400,300.480408,356.285187,337.346588
912.789429,299.944702,3611.941162,3614.916260,306.743286,306.743286,283.354187,283.344788,5.839100,5.825300,10.471900,10.478400,246.662598,246.118805,246.667206,246.124298,212.816803,212.815598,18.000000,18.000000,244.179794,243.600204,273.855194,273.704407,15.123100,5.269500,306.811798,356.253510,337.343689
912.765686,299.971191,3611.938232,3614.932617,306.740692,306.740692,283.352509,283.342896,5.838700,5.825800,10.472000,10.478600,246.704498,246.091003,246.702896,246.099701,212.816803,212.815598,18.000000,18.000000,244.216705,243.670395,273.855713,273.709808,15.120200,5.266500,313.237701,356.216888,337.340698
912.747070,299.940613,3611.929199,3614.928711,306.738190,306.738190,283.350708,283.341095,5.838900,5.825500,10.472000,10.478500,246.688293,246.103806,246.688095,246.107101,212.817093,212.815903,18.000000,18.000000,244.247406,243.691696,273.853485,273.704102,15.117300,5.263600,319.763702,356.184204,337.337799
912.723328,299.970703,3611.925049,3614.917480,306.735687,306.735687,283.348785,283.339111,5.838300,5.824800,10.472000,10.478500,246.704102,246.122498,246.713699,246.101196,212.817093,212.815903,18.000000,18.000000,244.134003,243.570694,273.850494,273.701599,15.114400,5.260600,326.392700,356.153107,337.335205
912.705017,299.937103,3611.921387,3614.920410,306.733185,306.733185,283.346985,283.337097,5.838700,5.825400,10.472100,10.478600,246.699600,246.121902,246.697693,246.119293,212.817398,212.816193,18.000000,18.000000,244.287292,243.729294,273.853790,273.705902,15.111600,5.257700,333.114685,356.119598,337.332306
912.684814,299.966309,3611.921143,3614.925537,306.730591,306.730713,283.345001,283.335114,5.838800,5.825000,10.472200,10.478500,246.694504,246.117294,246.691498,246.124405,212.817505,212.816299,18.000000,18.000000,244.279205,243.707703,273.854797,273.697388,15.108800,5.254700,339.931091,356.088013,337.329712
912.664612,299.952301,3611.909424,3614.925781,306.728088,306.728088,283.343109,283.333099,5.837900,5.824400,10.472000,10.478500,246.691406,246.151505,246.708496,246.130402,212.817795,212.816605,18.000000,18.000000,244.116699,243.542404,273.842285,273.697113,15.105900,5.251800,346.838989,356.059387,337.327087
912.650818,299.944214,3611.916016,3614.918213,306.725494,306.725494,283.341187,283.330994,5.838100,5.824800,10.472100,10.478600,246.736496,246.107498,246.726395,246.126999,212.818207,212.817001,18.000000,18.000000,244.219604,243.667999,273.847809,273.696899,15.103100,5.248800,353.867096,356.029114,337.324585
912.638489,299.961395,3611.910889,3614.926514,306.723114,306.723114,283.339294,283.329010,5.838300,5.824100,10.472200,10.478400,246.706406,246.151794,246.702301,246.158798,212.818100,212.816895,18.000000,18.000000,244.246506,243.658905,273.848907,273.691498,15.100300,5.245900,360.973785,355.996307,337.322113
912.626221,299.936493,3611.905029,3614.923584,306.720490,306.720612,283.337189,283.326813,5.837300,5.824400,10.471900,10.478600,246.715607,246.152496,246.729904,246.143402,212.818405,212.817200,18.000000,18.000000,244.161301,243.608307,273.836395,273.695404,15.097500,5.242900,368.163605,355.963409,337.319702
912.607422,299.964203,3611.903076,3614.950684,306.718109,306.718109,283.335297,283.324799,5.837700,5.824100,10.472100,10.478500,246.744095,246.139694,246.736298,246.147202,212.818405,212.817200,18.000000,18.000000,244.224396,243.667404,273.842499,273.688904,15.094700,5.240000,375.443512,355.929810,337.317108
912.588196,299.931488,3611.898682,3614.928467,306.715607,306.715607,283.333313,283.322815,5.837700,5.823800,10.472100,10.478600,246.719696,246.171097,246.718994,246.169403,212.818802,212.817505,18.000000,18.000000,244.219193,243.636703,273.840912,273.688995,15.092000,5.237000,382.834900,355.900787,337.314789
912.572205,299.963287,3611.895996,3614.932129,306.713104,306.713104,283.331207,283.320709,5.836700,5.824100,10.472000,10.478700,246.744904,246.156403,246.755798,246.150406,212.818802,212.817596,18.000000,18.000000,244.177902,243.636993,273.832092,273.691101,15.089200,5.234100,390.313599,355.869385,337.312500
912.562378,299.932800,3611.896240,3614.938232,306.710602,306.710602,283.329315,283.318512,5.837200,5.823600,10.472100,10.478500,246.752396,246.152496,246.746002,246.160004,212.819107,212.817902,18.000000,18.000000,244.220901,243.662399,273.836609,273.683502,15.086500,5.231200,397.889587,355.838593,337.310211
912.554016,299.956696,3611.893555,3614.937012,306.708099,306.708008,283.327301,283.316498,5.836500,5.823300,10.472000,10.478600,246.754196,246.158295,246.767899,246.134796,212.819199,212.817993,18.000000,18.000000,244.138504,243.576599,273.828796,273.683685,15.083800,5.228200,405.545685,355.809113,337.308105
912.544617,299.935699,3611.895752,3614.929932,306.705505,306.705505,283.325104,283.314301,5.836900,5.823600,10.472200,10.478700,246.762894,246.165100,246.757294,246.167297,212.819504,212.818298,18.000000,18.000000,244.264297,243.709702,273.833496,273.685913,15.081100,5.225300,413.303406,355.782806,337.305908
912.536926,299.948486,3611.890137,3614.941162,306.702911,306.702911,283.323090,283.312103,5.836100,5.823600,10.472100,10.478800,246.772598,246.158401,246.780502,246.157303,212.819702,212.818497,18.000000,18.000000,244.205704,243.672195,273.824585,273.685791,15.077700,5.222200,423.118103,355.748199,337.303894
912.531982,299.949097,3611.890381,3614.946045,306.700409,306.700409,283.321014,283.310089,5.836500,5.822400,10.472300,10.478500,246.771606,246.181000,246.769806,246.171799,212.820099,212.818802,18.000000,18.000000,244.160294,243.594803,273.829498,273.672699,15.075100,5.219300,431.081787,355.717285,337.301788
912.523010,299.930389,3611.889404,3614.946289,306.697998,306.697998,283.319000,283.307800,5.835800,5.823000,10.472100,10.478700,246.782501,246.155106,246.787598,246.163193,212.820404,212.819107,18.000000,18.000000,244.177704,243.618805,273.821991,273.679108,15.072400,5.216300,439.115509,355.688385,337.299896
912.518799,299.955597,3611.888916,3614.944092,306.695587,306.695587,283.316895,283.305603,5.836100,5.822200,10.472300,10.478500,246.787292,246.188995,246.782898,246.193100,212.820404,212.819199,18.000000,18.000000,244.194901,243.638504,273.824005,273.671112,15.069800,5.213400,447.243713,355.660889,337.298004
912.514771,299.922394,3611.888672,3614.947021,306.693298,306.693207,283.314789,283.303314,5.836200,5.822500,10.472400,10.478700,246.780502,246.179504,246.776901,246.188995,212.820801,212.819595,18.000000,18.000000,244.222198,243.645203,273.825409,273.673309,15.067200,5.210500,450.000000,355.634308,337.296295
912.504089,299.959106,3611.887451,3614.977295,306.690887,306.690887,283.312897,283.301208,5.835500,5.822600,10.472300,10.478800,246.777206,246.196396,246.787399,246.192398,212.820908,212.819702,18.000000,18.000000,244.264099,243.701996,273.819000,273.674896,15.064600,5.207500,450.000000,355.600189,337.294495
912.496399,299.927399,3611.888916,3614.960449,306.688599,306.688599,283.310913,283.299103,5.835300,5.821800,10.472300,10.478700,246.821594,246.167694,246.822998,246.156906,212.821396,212.820206,18.000000,18.000000,244.108795,243.566101,273.815308,273.665985,15.062000,5.204600,450.000000,355.574707,337.292603
912.486511,299.947815,3611.883057,3614.974609,306.686188,306.686188,283.308807,283.296906,5.835500,5.822000,10.472400,10.478800,246.802994,246.180695,246.798996,246.195206,212.821701,212.820404,18.000000,18.000000,244.213806,243.639297,273.818207,273.667206,15.059400,5.201700,450.000000,355.542297,337.290588
912.490112,299.931885,3611.881836,3614.967041,306.683807,306.683807,283.306610,283.294586,5.834700,5.822100,10.472200,10.478900,246.816895,246.199707,246.826996,246.187195,212.821899,212.820801,18.000000,18.000000,244.183594,243.640198,273.809387,273.668701,15.056800,5.198800,450.000000,355.514313,337.288696
912.489014,299.940887,3611.887451,3614.969727,306.681488,306.681396,283.304413,283.292389,5.835100,5.822200,10.472400,10.479000,246.821304,246.197998,246.818405,246.197403,212.822098,212.820908,18.000000,18.000000,244.245193,243.707108,273.813507,273.669800,15.054300,5.195900,450.000000,355.487488,337.286804
912.485718,299.943390,3611.889160,3614.990723,306.679108,306.679108,283.302399,283.290192,5.835200,5.821100,10.472600,10.478800,246.810501,246.209198,246.805603,246.224304,212.822403,212.821198,18.000000,18.000000,244.235901,243.675201,273.814514,273.658600,15.051700,5.192900,450.000000,355.458893,337.284912
912.481018,299.935699,3611.865967,3615.018799,306.676910,306.676605,283.300201,283.287994,5.834700,5.821900,10.472500,10.479300,246.815994,246.183502,246.816803,246.206497,212.822906,212.821701,18.000000,18.000000,244.237396,243.671997,273.810089,273.666412,15.048900,5.190000,450.000000,355.415588,337.282410
912.478088,299.948486,3611.880615,3614.994629,306.674103,306.674103,283.297913,283.284210,5.834000,5.821900,10.472400,10.479400,246.857895,246.186707,246.863007,246.181198,212.823105,212.821899,18.000000,18.000000,244.157700,243.649200,273.801910,273.666809,15.046500,5.186900,450.000000,355.400696,337.280609
912.473999,299.929901,3611.998779,3614.718018,306.671814,306.671814,283.295807,283.281403,5.834400,5.820600,10.472500,10.479000,246.840698,246.215500,246.840302,246.211304,212.823395,212.822205,18.000000,18.000000,244.150604,243.597107,273.804810,273.654510,15.043900,5.183900,450.000000,355.392090,337.279205
912.475586,299.947815,3611.889160,3615.202148,306.678802,306.669800,283.293701,283.279694,5.833700,5.821200,10.472400,10.479100,246.862503,246.187805,246.865601,246.198593,212.823593,212.822403,18.000000,18.000000,244.164093,243.634399,273.797791,273.658295,15.041300,5.180900,450.000000,355.362213,337.275085
912.471985,299.926788,3612.126221,3614.428955,306.673187,306.667297,283.291504,283.272095,5.834000,5.820800,10.472500,10.478900,246.862503,246.201904,246.862595,246.191803,212.823807,212.822601,18.000000,18.000000,244.166199,243.612793,273.801697,273.654694,15.038600,5.177700,450.000000,355.342712,337.276703
912.473022,299.942810,3611.874268,3615.133789,306.663605,306.663696,283.288696,283.263702,5.833600,5.820800,10.472500,10.478900,246.850403,246.231094,246.861801,246.209396,212.823898,212.822601,18.000000,18.000000,244.195297,243.640198,273.796295,273.654785,15.035800,5.174800,450.000000,355.292206,337.271515
912.478027,299.930603,3611.990479,3614.992432,306.661591,306.661285,283.286713,283.253601,5.833400,5.820100,10.472500,10.479000,246.881607,246.212097,246.883896,246.204605,212.824097,212.822998,18.000000,18.000000,244.139801,243.601196,273.794800,273.648804,15.033300,5.171900,450.000000,355.259613,337.268890
912.473206,299.934998,3612.021240,3615.702393,306.666199,306.658508,283.285187,283.251892,5.833600,5.820200,10.472700,10.479100,246.867798,246.229507,246.864105,246.237701,212.824402,212.823196,18.000000,18.000000,244.215195,243.656601,273.797485,273.648895,15.032600,5.168900,450.000000,355.228394,337.268005
912.481079,299.936707,3611.805908,3615.309326,306.661407,306.654999,283.283691,283.248413,5.832900,5.820200,10.472600,10.479200,246.869797,246.234604,246.878998,246.236603,212.824707,212.823502,18.000000,18.000000,244.196503,243.658401,273.788086,273.646301,15.028000,5.166000,450.000000,355.192413,337.261505
912.533997,299.932709,3611.846436,3615.272949,306.648285,306.649414,283.281586,283.247986,5.833000,5.820200,10.472700,10.479400,246.913101,246.179199,246.900497,246.212097,212.825104,212.823898,18.000000,18.000000,244.181396,243.656097,273.790588,273.647003,15.025400,5.163200,1350.000122,355.126709,337.269806
912.669678,299.937592,3611.762451,3615.609619,306.654205,306.645691,283.279388,283.248993,5.832700,5.820300,10.472700,10.479500,246.888702,246.227707,246.893799,246.226395,212.825394,212.824203,18.000000,18.000000,244.220703,243.687195,273.786194,273.648499,15.024200,5.160200,1350.000122,355.160706,337.282593
912.827515,299.931610,3611.743408,3615.567383,306.646606,306.643188,283.277588,283.252411,5.832400,5.819900,10.472700,10.479400,246.919907,246.203598,246.922394,246.196503,212.825699,212.824493,18.000000,18.000000,244.151505,243.629807,273.784302,273.643585,15.022400,5.156800,1350.000122,355.114197,337.288391
912.870483,299.937500,3611.842285,3614.821533,306.648102,306.641815,283.275513,283.245514,5.832700,5.819500,10.472900,10.479200,246.903000,246.235901,246.897705,246.249496,212.825897,212.824707,18.000000,18.000000,244.215805,243.672607,273.787109,273.641205,15.021200,5.153400,1350.000122,355.468414,337.291412
912.877625,299.931213,3612.225830,3615.512451,306.648193,306.642303,283.273407,283.231598,5.831900,5.819700,10.472700,10.479300,246.903198,246.247101,246.918106,246.228607,212.826202,212.824997,18.000000,18.000000,244.166000,243.633499,273.777496,273.641510,15.022700,5.150500,1350.000122,355.188202,337.305389
912.923279,299.948608,3611.809814,3615.996094,306.652802,306.643585,283.270599,283.222504,5.832100,5.819500,10.472800,10.479300,246.942703,246.206100,246.936295,246.214996,212.826508,212.825302,18.000000,18.000000,244.166794,243.645905,273.780212,273.639313,15.019700,5.147300,1350.000122,355.261993,337.302399
912.888428,299.941895,3612.036621,3615.375244,306.652588,306.643707,283.267914,283.213501,5.831800,5.819400,10.472800,10.479500,246.918793,246.252701,246.924194,246.250793,212.826797,212.825607,18.000000,18.000000,244.201706,243.675201,273.775604,273.637390,15.019700,5.144000,1350.000122,355.061615,337.313110
912.725830,299.952393,3612.041016,3615.142334,306.641998,306.641113,283.265503,283.206207,5.831500,5.819300,10.472900,10.479500,246.953796,246.214706,246.953903,246.214005,212.826996,212.825806,18.000000,18.000000,244.153702,243.639008,273.774414,273.637085,15.016900,5.140500,1350.000122,355.277496,337.317902
912.750671,299.937988,3611.854004,3616.037842,306.644806,306.636688,283.263702,283.196991,5.831800,5.818900,10.473100,10.479500,246.931900,246.257202,246.930801,246.256104,212.827301,212.826096,18.000000,18.000000,244.217194,243.683304,273.777100,273.633087,15.015300,5.137600,1350.000122,355.079010,337.318787
912.966003,299.956390,3612.111572,3615.051270,306.635590,306.631805,283.262299,283.191498,5.831500,5.818800,10.473000,10.479700,246.926407,246.261505,246.931000,246.265305,212.827606,212.826401,18.000000,18.000000,244.230896,243.700394,273.771790,273.633209,15.015600,5.134500,1350.000122,355.397308,337.323090
913.183472,299.942200,3611.923828,3615.980713,306.631714,306.625885,283.260986,283.195587,5.830900,5.818700,10.473100,10.479800,246.974792,246.210403,246.976593,246.211899,212.828003,212.826797,18.000000,18.000000,244.124496,243.618500,273.767700,273.630493,15.016400,5.131600,1350.000122,355.110687,337.328186
913.405884,299.948608,3611.914551,3616.035400,306.626190,306.621002,283.259705,283.200989,5.831300,5.818800,10.473200,10.479800,246.955994,246.243500,246.949905,246.260498,212.828293,212.827103,18.000000,18.000000,244.243393,243.727402,273.770294,273.630798,15.014200,5.128800,1350.000122,355.221710,337.332794
913.678284,299.950195,3611.975586,3615.362549,306.621613,306.618195,283.257599,283.211914,5.830400,5.818600,10.473100,10.479800,246.968201,246.249802,246.977203,246.245499,212.828400,212.827194,18.000000,18.000000,244.156998,243.658203,273.761505,273.629395,15.014600,5.125600,1350.000122,354.850098,337.339203
913.817627,299.942993,3611.934326,3615.520996,306.622314,306.618713,283.256012,283.220612,5.830800,5.819000,10.473200,10.479900,246.983902,246.229004,246.975296,246.249298,212.828796,212.827606,18.000000,18.000000,244.229507,243.739700,273.765411,273.633209,15.012500,5.123100,1350.000122,354.699493,337.342712
913.999512,299.956085,3611.812256,3615.521973,306.629791,306.622192,283.253387,283.229614,5.830800,5.818600,10.473300,10.479700,246.965393,246.266296,246.965393,246.265198,212.828903,212.827805,18.000000,18.000000,244.232498,243.723206,273.765411,273.629395,15.010000,5.119800,1350.000122,355.181885,337.348511
914.022827,299.944214,3612.002197,3615.276611,306.632111,306.627899,283.250702,283.230499,5.829800,5.818300,10.473100,10.479600,246.988800,246.245804,247.003296,246.230896,212.829300,212.828094,18.000000,18.000000,244.102493,243.610306,273.754089,273.627502,15.009800,5.117000,1350.000122,355.028290,337.352295
913.893188,299.945007,3612.074463,3614.889404,306.635406,306.634491,283.247101,283.219696,5.830200,5.818200,10.473200,10.479400,247.009094,246.233704,246.999100,246.253403,212.829498,212.828400,18.000000,18.000000,244.163803,243.671402,273.758911,273.626190,15.010300,5.114300,1350.000122,355.158295,337.357605
913.622925,299.949310,3612.078125,3615.596924,306.648712,306.641388,283.244202,283.209808,5.830000,5.818300,10.473200,10.479400,246.986404,246.273697,246.989700,246.272293,212.829697,212.828506,18.000000,18.000000,244.197800,243.701294,273.753906,273.624512,15.011600,5.111200,1350.000122,355.082306,337.366302
913.359619,299.941315,3612.034180,3615.456055,306.643585,306.644989,283.241791,283.209106,5.829400,5.818200,10.473300,10.479600,247.028702,246.224594,247.034195,246.216797,212.829895,212.828705,18.000000,18.000000,244.131897,243.656006,273.752014,273.623505,15.007700,5.108600,1350.000122,354.747589,337.367310
913.064514,299.944885,3611.966064,3615.665039,306.655212,306.643707,283.240692,283.210785,5.829900,5.818000,10.473500,10.479600,247.007507,246.266907,247.003693,246.270996,212.830002,212.828903,18.000000,18.000000,244.233994,243.737106,273.755890,273.621399,15.006900,5.105600,1350.000122,354.984589,337.373901
912.962402,299.945313,3612.088867,3615.391846,306.638702,306.637787,283.239990,283.209412,5.829600,5.817700,10.473500,10.479800,246.999100,246.277405,247.003403,246.279404,212.830307,212.829102,18.000000,18.000000,244.189499,243.693893,273.749298,273.620392,15.008400,5.102700,1350.000122,355.189209,337.377502
913.097595,299.949585,3612.169434,3615.483887,306.632996,306.630188,283.239594,283.209198,5.829200,5.817800,10.473700,10.480000,247.037094,246.241196,247.032898,246.260696,212.830597,212.829407,18.000000,18.000000,244.170807,243.698807,273.749390,273.620087,15.008200,5.100000,1350.000122,354.857605,337.386200
913.275879,299.942291,3612.075195,3615.479980,306.628113,306.624298,283.239899,283.213104,5.829600,5.818000,10.473900,10.480200,247.018600,246.268906,247.015900,246.269699,212.830902,212.829697,18.000000,18.000000,244.257706,243.774704,273.752014,273.621490,15.006100,5.097100,1350.000122,354.873901,337.389587
913.521484,299.956787,3612.072754,3615.062744,306.621796,306.619995,283.239594,283.220886,5.829000,5.817300,10.473800,10.480000,247.014008,246.286804,247.023102,246.278595,212.831100,212.830002,18.000000,18.000000,244.140793,243.649704,273.743988,273.616394,15.003400,5.093800,1350.000122,355.076904,337.395111
913.656982,299.941193,3612.087891,3615.515381,306.621307,306.618195,283.239288,283.227814,5.829000,5.817600,10.473900,10.479800,247.049698,246.241699,247.043198,246.255798,212.831497,212.830399,18.000000,18.000000,244.186600,243.707703,273.747101,273.618805,15.006700,5.091100,1350.000122,354.958099,337.400696
913.765991,299.952606,3612.041016,3615.130127,306.623505,306.619507,283.237488,283.231598,5.829300,5.817600,10.474000,10.479600,247.026398,246.280396,247.024704,246.280197,212.831696,212.830505,18.000000,18.000000,244.263397,243.776398,273.748596,273.616913,15.004700,5.088200,1350.000122,355.112488,337.403290
913.783875,299.952301,3612.116943,3615.358398,306.624603,306.622803,283.234894,283.231995,5.829100,5.817300,10.473900,10.479700,247.015198,246.302200,247.021194,246.287003,212.831802,212.830704,18.000000,18.000000,244.201797,243.700302,273.743591,273.616791,15.004600,5.085500,1350.000122,354.783813,337.412903
913.613525,299.948700,3612.085693,3615.191406,306.631195,306.627991,283.232513,283.229706,5.828100,5.817500,10.473700,10.479900,247.061493,246.258102,247.072601,246.246201,212.832199,212.830994,18.000000,18.000000,244.127701,243.673798,273.737488,273.615509,15.001300,5.082700,1350.000122,354.873291,337.413788
913.460693,299.952087,3612.091064,3615.198975,306.635986,306.632294,283.229889,283.225586,5.828700,5.817200,10.473800,10.480000,247.050201,246.283295,247.047699,246.277603,212.832199,212.831100,18.000000,18.000000,244.210999,243.726807,273.741089,273.614990,15.002500,5.079700,1350.000122,355.136414,337.418610
913.283875,299.945587,3612.190430,3615.549316,306.637604,306.634308,283.227692,283.222687,5.827900,5.816700,10.473700,10.480000,247.058304,246.287796,247.068695,246.277603,212.832397,212.831207,18.000000,18.000000,244.114502,243.643600,273.733704,273.607208,15.003300,5.077000,1350.000122,354.919891,337.425201
