热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.559570,299.997009,3612.372314,3615.171875,306.841888,306.841888,283.401001,283.394592,5.842300,5.828900,10.473200,10.479700,246.576294,246.005203,246.581299,246.009796,212.815399,212.814194,18.000000,18.000000,244.240204,243.680893,273.893188,273.743500,15.239800,5.381900,150.416901,357.569489,337.465607
914.488281,299.987915,3612.357178,3615.164307,306.839691,306.839691,283.400696,283.394196,5.842700,5.829100,10.473300,10.479800,246.579498,246.021194,246.575500,246.018402,212.815308,212.814102,18.000000,18.000000,244.302902,243.734299,273.898499,273.747803,15.237100,5.379400,152.529694,357.540405,337.462402
914.429199,299.989685,3612.338867,3615.146484,306.837189,306.837189,283.400513,283.393890,5.842900,5.829300,10.473400,10.479800,246.570206,246.008408,246.568893,246.007401,212.815308,212.814102,18.000000,18.000000,244.359695,243.792099,273.899994,273.747803,15.234400,5.376900,154.755600,357.511292,337.459198
914.369812,299.997711,3612.320313,3615.146973,306.834900,306.834808,283.400085,283.393585,5.842900,5.828700,10.473400,10.479700,246.560699,246.021194,246.558701,246.027298,212.815308,212.814102,18.000000,18.000000,244.296005,243.707397,273.898895,273.742493,15.231800,5.374400,157.085907,357.476898,337.456085
914.323975,299.983704,3612.298584,3615.121338,306.832397,306.832397,283.399689,283.393097,5.842200,5.829200,10.473200,10.479800,246.586395,246.013702,246.591003,246.009598,212.815399,212.814194,18.000000,18.000000,244.238205,243.681900,273.892212,273.747192,15.228400,5.371700,160.091400,357.443909,337.452789
914.265198,299.994995,3612.288086,3615.105713,306.830292,306.830292,283.399200,283.392487,5.842600,5.829300,10.473300,10.479800,246.580704,246.005905,246.578003,246.005493,212.815308,212.814102,18.000000,18.000000,244.345398,243.789200,273.897400,273.748901,15.225800,5.369200,162.626297,357.417786,337.449707
914.209595,299.985687,3612.275635,3615.125488,306.828186,306.828186,283.398407,283.391693,5.842600,5.829200,10.473300,10.479800,246.572998,246.003296,246.574402,246.004196,212.815399,212.814301,18.000000,18.000000,244.345596,243.786194,273.897095,273.748596,15.223200,5.366800,165.249802,357.383392,337.446594
914.146729,299.999512,3612.261719,3615.106934,306.826202,306.826111,283.397614,283.390991,5.842000,5.828500,10.473200,10.479600,246.590607,246.021500,246.592804,246.027100,212.815399,212.814194,18.000000,18.000000,244.175705,243.614700,273.890198,273.739807,15.220400,5.364300,167.953506,357.353912,337.443512
914.085876,299.977600,3612.250977,3615.089355,306.824097,306.824097,283.396790,283.390015,5.842500,5.829000,10.473200,10.479700,246.582596,246.020706,246.580704,246.016998,212.815506,212.814301,18.000000,18.000000,244.307693,243.742599,273.895599,273.746002,15.217800,5.361800,170.771606,357.326996,337.440491
914.027100,299.994202,3612.237305,3615.078125,306.821991,306.821991,283.395905,283.389008,5.841900,5.828500,10.473100,10.479500,246.588699,246.021896,246.592697,246.026398,212.815201,212.813995,18.000000,18.000000,244.246597,243.684402,273.889587,273.739899,15.215200,5.359300,173.672699,357.295990,337.437286
913.973083,299.982300,3612.230957,3615.074219,306.819702,306.819702,283.395111,283.388092,5.842300,5.828800,10.473100,10.479600,246.589600,246.027206,246.587097,246.023895,212.815201,212.813995,18.000000,18.000000,244.285706,243.720596,273.893585,273.743591,15.212500,5.356800,176.666702,357.267395,337.434387
913.926819,299.983795,3612.226807,3615.075195,306.817200,306.817200,283.394104,283.387085,5.842500,5.829000,10.473200,10.479700,246.582306,246.018005,246.581406,246.016602,212.815201,212.813995,18.000000,18.000000,244.348297,243.784302,273.895203,273.745514,15.209900,5.354300,179.739502,357.240112,337.431488
913.884705,299.995605,3612.206299,3615.073242,306.814789,306.814789,283.393311,283.386200,5.841800,5.828800,10.473100,10.479700,246.591003,246.010498,246.598404,246.011902,212.815201,212.814102,18.000000,18.000000,244.290100,243.740005,273.888214,273.743805,15.207300,5.351800,182.919495,357.206604,337.428497
913.848877,299.977112,3612.195801,3615.058838,306.812500,306.812500,283.392395,283.385315,5.842100,5.828200,10.473200,10.479500,246.600601,246.038498,246.594803,246.043106,212.815308,212.814102,18.000000,18.000000,244.173492,243.605698,273.890411,273.736115,15.204600,5.349300,186.199707,357.177887,337.425598
913.818726,299.990601,3612.186523,3615.037109,306.810089,306.810089,283.391388,283.384186,5.841900,5.828600,10.473100,10.479600,246.591095,246.029999,246.595001,246.027298,212.815201,212.813995,18.000000,18.000000,244.313995,243.748993,273.889099,273.741211,15.202000,5.346700,189.559998,357.152191,337.422607
913.786621,299.974915,3612.179688,3615.051025,306.807709,306.807709,283.390411,283.383087,5.841800,5.828100,10.473100,10.479400,246.605194,246.039505,246.602203,246.043503,212.815201,212.813995,18.000000,18.000000,244.207703,243.642700,273.887787,273.735199,15.199400,5.344300,193.011795,357.118500,337.419708
913.750610,299.988312,3612.168945,3615.030029,306.805603,306.805603,283.389191,283.381989,5.842100,5.828500,10.473100,10.479600,246.591507,246.036499,246.589996,246.033997,212.815002,212.813797,18.000000,18.000000,244.339706,243.768494,273.891602,273.740112,15.196800,5.341800,196.552307,357.090698,337.416687
913.712708,299.976715,3612.158203,3615.024902,306.803497,306.803497,283.388092,283.380798,5.841300,5.828600,10.472900,10.479700,246.606705,246.025299,246.616302,246.021896,212.815201,212.813995,18.000000,18.000000,244.241104,243.698196,273.881714,273.741394,15.194300,5.339100,200.182907,357.057098,337.413788
913.671387,299.987213,3612.146973,3615.020508,306.801392,306.801392,283.387085,283.379608,5.841800,5.828700,10.473100,10.479700,246.617203,246.018005,246.611404,246.018295,212.815201,212.813995,18.000000,18.000000,244.312103,243.771606,273.887787,273.742798,15.191600,5.336600,203.906494,357.029694,337.410706
913.629822,299.977905,3612.135254,3615.005859,306.799286,306.799286,283.385895,283.378387,5.841200,5.827900,10.473000,10.479400,246.611206,246.026093,246.615204,246.035706,212.815399,212.814194,18.000000,18.000000,244.208206,243.656693,273.881012,273.732086,15.189100,5.334100,207.707397,357.003296,337.407990
913.594971,299.983398,3612.131592,3615.022461,306.797089,306.797089,283.384705,283.377014,5.841500,5.828000,10.473100,10.479500,246.616898,246.056000,246.613007,246.052200,212.815308,212.814102,18.000000,18.000000,244.223206,243.657303,273.885193,273.735504,15.186500,5.331700,211.618393,356.972412,337.405090
913.566711,299.970886,3612.126221,3615.013428,306.795013,306.795013,283.383514,283.375702,5.841700,5.827700,10.473100,10.479400,246.606705,246.043198,246.603302,246.049805,212.815399,212.814194,18.000000,18.000000,244.303696,243.731903,273.886505,273.730591,15.183900,5.329200,215.598099,356.942596,337.402405
913.535400,299.983887,3612.116455,3615.011475,306.792786,306.792786,283.382202,283.374298,5.841000,5.827700,10.472900,10.479400,246.606598,246.066101,246.615601,246.060593,212.815308,212.813995,18.000000,18.000000,244.212601,243.640106,273.878693,273.732208,15.181400,5.326700,219.685104,356.914703,337.399689
913.504822,299.969910,3612.109619,3615.016113,306.790497,306.790497,283.381012,283.372986,5.841200,5.828000,10.473000,10.479500,246.629303,246.044006,246.625900,246.042694,212.815399,212.814194,18.000000,18.000000,244.278107,243.728195,273.881805,273.734711,15.178900,5.324200,223.843597,356.885712,337.397003
913.473206,299.977814,3612.105713,3614.992188,306.788300,306.788300,283.379700,283.371796,5.841400,5.827300,10.473100,10.479400,246.614899,246.052994,246.610596,246.061798,212.815399,212.814194,18.000000,18.000000,244.282501,243.708298,273.883606,273.726715,15.176300,5.321700,228.079300,356.859009,337.394409
913.449524,299.977814,3612.092285,3614.994385,306.786011,306.786011,283.378510,283.370514,5.841000,5.827700,10.473000,10.479500,246.605392,246.072296,246.613403,246.064697,212.815598,212.814301,18.000000,18.000000,244.263199,243.685898,273.878113,273.731201,15.173800,5.319200,232.430893,356.831207,337.391693
913.423401,299.969788,3612.090820,3615.008545,306.783905,306.783905,283.377289,283.369110,5.840600,5.827800,10.472900,10.479600,246.646103,246.046005,246.647202,246.043900,212.815598,212.814407,18.000000,18.000000,244.224594,243.688202,273.875793,273.732391,15.171300,5.316800,236.852707,356.797394,337.389191
913.400330,299.987000,3612.081055,3614.991211,306.781586,306.781586,283.375885,283.367615,5.841100,5.826900,10.473100,10.479300,246.626801,246.062393,246.621307,246.073196,212.815704,212.814499,18.000000,18.000000,244.259705,243.686005,273.879913,273.722412,15.168800,5.314100,241.352997,356.769196,337.386414
913.374573,299.981506,3612.072754,3614.988770,306.779388,306.779388,283.374390,283.366089,5.841200,5.827400,10.473100,10.479500,246.614395,246.081696,246.615005,246.076096,212.815796,212.814606,18.000000,18.000000,244.293198,243.708405,273.880798,273.727600,15.166300,5.311700,245.949295,356.741486,337.383789
913.348206,299.991913,3612.069824,3614.984863,306.777313,306.777313,283.373108,283.364594,5.840200,5.826900,10.472800,10.479400,246.630600,246.070099,246.640900,246.073196,212.815796,212.814606,18.000000,18.000000,244.195297,243.632004,273.869293,273.721497,15.163800,5.309200,250.621307,356.716187,337.381287
913.320129,299.972809,3612.068848,3614.987305,306.775299,306.775299,283.371704,283.363190,5.840600,5.827000,10.473000,10.479500,246.649704,246.081299,246.643600,246.080307,212.815903,212.814697,18.000000,18.000000,244.216797,243.652405,273.874908,273.724091,15.161400,5.306700,255.387802,356.688507,337.378998
913.294128,299.987915,3612.059326,3614.987305,306.773193,306.773102,283.370209,283.361786,5.840800,5.827200,10.473000,10.479500,246.634094,246.073502,246.632599,246.072495,212.815796,212.814606,18.000000,18.000000,244.334305,243.766403,273.876587,273.725189,15.158900,5.304200,260.230103,356.657715,337.376495
913.268921,299.981201,3612.054688,3614.993408,306.771088,306.771088,283.368805,283.360199,5.839900,5.826400,10.472800,10.479400,246.639099,246.082504,246.648193,246.088196,212.815903,212.814804,18.000000,18.000000,244.175705,243.607895,273.865906,273.716614,15.156500,5.301800,265.153900,356.632904,337.373901
913.250427,299.977295,3612.051758,3614.993652,306.768799,306.768799,283.367401,283.358612,5.840100,5.826900,10.472900,10.479500,246.669296,246.069000,246.662292,246.078201,212.816101,212.814896,18.000000,18.000000,244.218796,243.666000,273.869598,273.722687,15.154000,5.299300,270.176392,356.604797,337.371613
913.227417,299.978912,3612.047852,3615.000244,306.766693,306.766602,283.365906,283.357086,5.840300,5.826600,10.473000,10.479400,246.650803,246.076401,246.647995,246.081406,212.816101,212.814896,18.000000,18.000000,244.305801,243.743607,273.870392,273.718414,15.151600,5.296800,275.271912,356.576904,337.369385
913.206116,299.979706,3612.037354,3614.992432,306.764496,306.764496,283.364410,283.355499,5.839400,5.826100,10.472900,10.479400,246.661896,246.101593,246.671295,246.095795,212.816101,212.815002,18.000000,18.000000,244.132599,243.569702,273.861511,273.714691,15.149200,5.294300,280.456085,356.550293,337.367004
913.191528,299.970703,3612.038086,3614.988037,306.762299,306.762299,283.362915,283.354004,5.840000,5.826500,10.473000,10.479400,246.666306,246.089203,246.661606,246.089294,212.816299,212.815094,18.000000,18.000000,244.290497,243.731598,273.867188,273.717194,15.146800,5.291900,285.723206,356.525787,337.364685
913.170227,299.979889,3612.033203,3614.995850,306.759888,306.759888,283.361298,283.352386,5.839200,5.825800,10.472900,10.479400,246.666901,246.104202,246.673096,246.107895,212.816299,212.815094,18.000000,18.000000,244.164505,243.601395,273.859406,273.711395,15.144400,5.289200,291.067596,356.493896,337.362396
913.154419,299.968414,3612.030273,3614.984863,306.757904,306.757813,283.359711,283.350708,5.839600,5.826300,10.473000,10.479500,246.676605,246.101395,246.672897,246.099197,212.816498,212.815308,18.000000,18.000000,244.279205,243.720703,273.863586,273.715210,15.142000,5.286800,296.466400,356.468811,337.360199
913.140320,299.977295,3612.021973,3614.984619,306.755707,306.755707,283.358185,283.349213,5.839100,5.826200,10.472900,10.479500,246.676697,246.093506,246.682800,246.092804,212.816605,212.815399,18.000000,18.000000,244.235397,243.689804,273.856995,273.712585,15.139600,5.284300,301.980988,356.441803,337.358093
913.125916,299.974396,3612.023438,3614.976563,306.753601,306.753601,283.356812,283.347504,5.839200,5.825500,10.473100,10.479400,246.687607,246.111801,246.682602,246.119202,212.816803,212.815598,18.000000,18.000000,244.191895,243.624802,273.860107,273.707214,15.137200,5.281900,307.567108,356.417114,337.355988
913.111023,299.966400,3612.021729,3614.987549,306.751495,306.751495,283.355194,283.345795,5.839400,5.825900,10.473100,10.479500,246.676193,246.116104,246.675797,246.113205,212.817001,212.815796,18.000000,18.000000,244.291199,243.724396,273.861298,273.711304,15.134900,5.279400,313.242004,356.391602,337.354004
913.096985,299.982605,3612.017090,3614.990479,306.749603,306.749603,283.353607,283.344086,5.838900,5.826000,10.473000,10.479600,246.678101,246.107407,246.684799,246.104095,212.817093,212.815903,18.000000,18.000000,244.264893,243.715698,273.853912,273.712402,15.132600,5.276900,318.989807,356.363312,337.351990
913.079895,299.965393,3612.016113,3614.993164,306.747498,306.747498,283.352112,283.342499,5.838600,5.825000,10.473100,10.479400,246.706207,246.109695,246.703506,246.121399,212.817398,212.816299,18.000000,18.000000,244.134399,243.576996,273.854614,273.700195,15.130300,5.274500,324.799103,356.334991,337.350006
913.062012,299.975098,3612.012207,3615.007324,306.745514,306.745514,283.350403,283.340698,5.839000,5.825500,10.473100,10.479500,246.691406,246.122803,246.686996,246.130005,212.817505,212.816299,18.000000,18.000000,244.281998,243.711105,273.857300,273.707214,15.127900,5.272000,330.694214,356.311493,337.347992
913.048706,299.965912,3612.011230,3615.004639,306.743286,306.743286,283.348785,283.338898,5.838400,5.825700,10.473000,10.479600,246.693497,246.117599,246.702896,246.112595,212.817703,212.816498,18.000000,18.000000,244.239197,243.695602,273.847992,273.707397,15.125700,5.269600,336.672302,356.287903,337.346313
913.039185,299.977112,3612.011963,3614.982910,306.741302,306.741211,283.347107,283.337311,5.838400,5.824600,10.473100,10.479400,246.716904,246.126205,246.711700,246.135605,212.817795,212.816605,18.000000,18.000000,244.154907,243.590500,273.851196,273.695892,15.123400,5.267100,342.721985,356.265106,337.344513
913.031982,299.959686,3612.009521,3615.003418,306.739105,306.739105,283.345398,283.335602,5.838600,5.825100,10.473100,10.479500,246.701294,246.137207,246.699203,246.138107,212.817902,212.816696,18.000000,18.000000,244.281799,243.712708,273.852814,273.703003,15.121100,5.264700,348.860291,356.234192,337.342712
913.020081,299.975708,3612.002686,3615.002930,306.736908,306.737000,283.343811,283.333801,5.838000,5.825100,10.473000,10.479500,246.705505,246.127396,246.713593,246.126007,212.817993,212.816803,18.000000,18.000000,244.229294,243.680603,273.843811,273.699188,15.118900,5.262200,355.051514,356.208405,337.340912
913.010498,299.965515,3612.001953,3614.994873,306.734894,306.734894,283.342102,283.332001,5.838000,5.824200,10.473100,10.479400,246.730103,246.138504,246.731995,246.121704,212.818207,212.817001,18.000000,18.000000,244.146393,243.578995,273.846985,273.694092,15.116600,5.259800,361.328613,356.183807,337.339294
913.001099,299.960388,3611.999756,3614.997070,306.732910,306.732910,283.340515,283.330414,5.837900,5.824800,10.473000,10.479500,246.715302,246.145706,246.718796,246.141296,212.818405,212.817200,18.000000,18.000000,244.259293,243.702103,273.842987,273.697113,15.114300,5.257300,367.685791,356.162598,337.337708
912.993896,299.973694,3612.003662,3615.027100,306.730896,306.730896,283.338715,283.328613,5.837500,5.824000,10.473000,10.479400,246.735001,246.150894,246.737106,246.152206,212.818405,212.817200,18.000000,18.000000,244.160904,243.600204,273.841705,273.690186,15.112100,5.254900,374.126007,356.133789,337.336090
912.990112,299.950500,3611.997314,3615.018799,306.728790,306.728790,283.337097,283.326813,5.837700,5.824400,10.473100,10.479600,246.727005,246.155106,246.726700,246.154694,212.818695,212.817505,18.000000,18.000000,244.258102,243.696396,273.841492,273.694702,15.109900,5.252400,380.614807,356.110809,337.334503
912.982971,299.977509,3611.996338,3615.015625,306.726807,306.726807,283.335297,283.325012,5.837100,5.824500,10.473100,10.479700,246.743103,246.144897,246.748993,246.142395,212.818802,212.817596,18.000000,18.000000,244.226700,243.689407,273.836700,273.694397,15.107800,5.250000,387.197998,356.085388,337.333099
912.975220,299.952087,3611.998291,3615.016846,306.724792,306.724792,283.333710,283.323395,5.837500,5.823600,10.473200,10.479500,246.742798,246.157806,246.737595,246.168304,212.819107,212.817902,18.000000,18.000000,244.193695,243.625397,273.840210,273.684692,15.105600,5.247500,393.842712,356.061707,337.331604
912.968384,299.971710,3611.992920,3615.008057,306.722809,306.722809,283.332001,283.321503,5.837200,5.823900,10.473100,10.479700,246.737396,246.160904,246.740494,246.165604,212.819305,212.818100,18.000000,18.000000,244.230194,243.667007,273.834503,273.689606,15.103400,5.245100,400.557587,356.039795,337.330292
912.968384,299.955994,3611.996582,3614.998779,306.720886,306.720886,283.330414,283.319611,5.836900,5.823500,10.473200,10.479600,246.759201,246.163803,246.758408,246.169601,212.819504,212.818298,18.000000,18.000000,244.182098,243.626801,273.834595,273.682892,15.101200,5.242600,407.358185,356.016907,337.328888
912.961914,299.962494,3611.995117,3615.027344,306.718903,306.718903,283.328613,283.317902,5.837200,5.823600,10.473300,10.479700,246.750107,246.170197,246.747192,246.174805,212.819702,212.818497,18.000000,18.000000,244.261993,243.693207,273.836487,273.686707,15.099100,5.240200,414.227509,355.991486,337.327606
912.955200,299.964386,3611.995605,3615.040527,306.717010,306.716888,283.326813,283.316010,5.837200,5.823100,10.473300,10.479600,246.742599,246.178802,246.739502,246.186798,212.819901,212.818695,18.000000,18.000000,244.249298,243.668106,273.834686,273.678406,15.097000,5.237800,421.149689,355.962585,337.326385
912.950195,299.957886,3611.992188,3615.029785,306.714996,306.714996,283.325195,283.314209,5.836100,5.823200,10.473100,10.479700,246.772598,246.151596,246.787903,246.130295,212.820206,212.819000,18.000000,18.000000,244.136505,243.582504,273.825897,273.682495,15.094900,5.235300,428.134888,355.944305,337.325287
912.949585,299.962311,3611.994141,3615.031982,306.713104,306.713104,283.323486,283.312408,5.836700,5.823400,10.473300,10.479800,246.770401,246.176193,246.765396,246.175903,212.820404,212.819199,18.000000,18.000000,244.291107,243.736694,273.830902,273.682892,15.092800,5.232900,435.224487,355.920288,337.324097
912.945313,299.957886,3611.997314,3615.038818,306.711090,306.711090,283.321686,283.310608,5.835900,5.822600,10.473200,10.479600,246.771896,246.186401,246.781006,246.183105,212.820602,212.819397,18.000000,18.000000,244.130295,243.572205,273.822388,273.673615,15.090700,5.230400,442.357086,355.900604,337.323212
912.947815,299.962006,3611.999023,3615.055664,306.709198,306.709198,283.320007,283.308807,5.836300,5.823000,10.473300,10.479800,246.793106,246.153000,246.781998,246.177307,212.820801,212.819595,18.000000,18.000000,244.250900,243.690903,273.827515,273.678589,15.088700,5.228000,449.579712,355.874298,337.322113
912.945313,299.953003,3611.994385,3615.045898,306.707214,306.707214,283.318115,283.306793,5.836500,5.822200,10.473400,10.479600,246.766205,246.206299,246.763794,246.210907,212.821106,212.819901,18.000000,18.000000,244.240494,243.658295,273.828613,273.670288,15.086100,5.225400,450.000000,355.848907,337.321014
912.945984,299.967896,3611.992432,3615.042480,306.705200,306.705200,283.316406,283.304993,5.835600,5.822600,10.473300,10.479800,246.773605,246.200104,246.785202,246.197495,212.821304,212.820099,18.000000,18.000000,244.227295,243.655106,273.819885,273.674591,15.084000,5.223000,450.000000,355.827301,337.320007
912.945129,299.949402,3611.999756,3615.054688,306.703400,306.703400,283.314697,283.303009,5.835700,5.822100,10.473300,10.479700,246.814407,246.167801,246.808502,246.173706,212.821594,212.820404,18.000000,18.000000,244.151505,243.600098,273.819885,273.668915,15.082000,5.220600,450.000000,355.806213,337.319000
912.948975,299.962585,3611.996826,3615.076416,306.701508,306.701508,283.312897,283.301300,5.836000,5.822400,10.473500,10.479800,246.786499,246.206100,246.784103,246.208893,212.821701,212.820496,18.000000,18.000000,244.276505,243.704697,273.823090,273.671997,15.080000,5.218100,450.000000,355.782593,337.317902
912.948120,299.953705,3611.999756,3615.061035,306.699585,306.699585,283.311096,283.299408,5.836000,5.822400,10.473600,10.480000,246.782700,246.203705,246.781998,246.203094,212.822098,212.820801,18.000000,18.000000,244.311707,243.743393,273.823914,273.672913,15.078000,5.215700,450.000000,355.761810,337.316803
912.949219,299.967407,3612.063965,3614.905762,306.697601,306.697601,283.309387,283.297485,5.835500,5.821700,10.473500,10.479900,246.776505,246.226105,246.788498,246.211395,212.822403,212.821198,18.000000,18.000000,244.204895,243.614502,273.818512,273.663086,15.075900,5.213200,450.000000,355.749298,337.316101
912.944885,299.955597,3611.992432,3615.061035,306.696014,306.695801,283.307495,283.295502,5.834800,5.822300,10.473300,10.480400,246.837296,246.171707,246.835495,246.188004,212.822800,212.821701,18.000000,18.000000,244.167297,243.644501,273.809509,273.671509,15.073900,5.210800,450.000000,355.721710,337.314209
912.950806,299.957214,3612.003418,3615.112793,306.694000,306.694000,283.305695,283.292206,5.835000,5.821500,10.473400,10.480100,246.815002,246.205597,246.816498,246.203201,212.822906,212.821701,18.000000,18.000000,244.191803,243.629501,273.813293,273.662292,15.071900,5.208400,450.000000,355.693787,337.313385
912.947693,299.959595,3612.004395,3615.114014,306.692108,306.692108,283.303711,283.290009,5.834500,5.821900,10.473300,10.480100,246.842194,246.186798,246.843597,246.192093,212.823105,212.821899,18.000000,18.000000,244.178299,243.642899,273.806702,273.666901,15.069900,5.206000,450.000000,355.672485,337.312286
912.945923,299.949493,3612.006104,3615.097412,306.690186,306.690186,283.302002,283.289215,5.834800,5.821700,10.473500,10.479900,246.829300,246.205399,246.828003,246.208893,212.823196,212.822006,18.000000,18.000000,244.261795,243.722900,273.810089,273.665314,15.067900,5.203600,450.000000,355.649109,337.311188
912.950012,299.967896,3612.007324,3615.080811,306.688110,306.688110,283.300201,283.289093,5.834200,5.821000,10.473400,10.479700,246.845505,246.202301,246.858200,246.172897,212.823303,212.822098,18.000000,18.000000,244.120895,243.567795,273.803192,273.656494,15.065900,5.201200,450.000000,355.626495,337.309998
912.957397,299.941315,3612.006592,3615.097656,306.685913,306.685913,283.298492,283.287811,5.834500,5.821500,10.473500,10.479800,246.844193,246.206604,246.838104,246.220398,212.823700,212.822495,18.000000,18.000000,244.238495,243.691498,273.807007,273.662292,15.063900,5.198800,450.000000,355.602203,337.308685
912.985229,299.967712,3612.008789,3615.072021,306.683807,306.683807,283.296600,283.285889,5.834200,5.821600,10.473600,10.479900,246.836502,246.216400,246.841293,246.214005,212.823700,212.822495,18.000000,18.000000,244.286499,243.744400,273.804596,273.663391,15.061900,5.196400,450.000000,355.588287,337.307587
913.006226,299.952515,3612.012451,3615.093262,306.682312,306.682312,283.294891,283.283997,5.833800,5.820600,10.473600,10.479800,246.865097,246.212402,246.871597,246.198196,212.824097,212.822998,18.000000,18.000000,244.110901,243.575302,273.799194,273.651001,15.059900,5.193900,450.000000,355.559296,337.306396
913.004395,299.956787,3611.938965,3614.846680,306.691986,306.681000,283.292786,283.281891,5.834100,5.821200,10.473700,10.480100,246.862503,246.191803,246.853699,246.220703,212.824402,212.823196,18.000000,18.000000,244.253494,243.708893,273.801392,273.658997,15.059600,5.190800,450.000000,355.504211,337.304504
913.019775,299.956299,3612.084717,3614.872070,306.685089,306.680206,283.291504,283.275085,5.833400,5.820300,10.473600,10.480000,246.866501,246.229599,246.874496,246.221695,212.824600,212.823395,18.000000,18.000000,244.139694,243.600006,273.794586,273.650299,15.056100,5.188700,450.000000,355.579315,337.302704
912.950989,299.951508,3612.075439,3615.037598,306.680389,306.677704,283.289093,283.266205,5.833800,5.820300,10.473700,10.480100,246.872696,246.214096,246.865997,246.227600,212.824799,212.823593,18.000000,18.000000,244.193497,243.634995,273.798492,273.650208,15.053100,5.186200,450.000000,355.487396,337.299896
912.945129,299.956299,3611.994873,3615.309326,306.676514,306.676208,283.287201,283.255096,5.833200,5.820200,10.473700,10.480200,246.871201,246.233795,246.875793,246.238800,212.824905,212.823700,18.000000,18.000000,244.204498,243.664505,273.792114,273.646912,15.051400,5.183900,1350.000122,355.468109,337.298706
912.922974,299.950287,3611.998291,3615.373779,306.674286,306.673889,283.285797,283.253113,5.833400,5.820700,10.473800,10.480600,246.895203,246.186996,246.887695,246.202896,212.825195,212.824005,18.000000,18.000000,244.243805,243.710205,273.794891,273.653687,15.049800,5.181600,1350.000122,355.433197,337.309906
912.892883,299.958008,3612.012207,3615.317627,306.670288,306.670197,283.284912,283.253815,5.833500,5.820000,10.474000,10.480400,246.878906,246.213699,246.877304,246.213898,212.825500,212.824295,18.000000,18.000000,244.253601,243.703094,273.795807,273.644806,15.049200,5.179100,1350.000122,355.441711,337.320007
912.922302,299.954895,3612.002930,3615.304199,306.667114,306.665894,283.283997,283.260986,5.832700,5.820600,10.473800,10.480700,246.907806,246.151596,246.916702,246.151794,212.826004,212.824799,18.000000,18.000000,244.205902,243.684799,273.786194,273.651215,15.048500,5.176600,1350.000122,355.417908,337.327515
913.057007,299.957092,3612.026123,3615.187500,306.661896,306.661896,283.282898,283.264496,5.833000,5.819900,10.474000,10.480500,246.928101,246.134796,246.921600,246.141907,212.826401,212.825195,18.000000,18.000000,244.173706,243.634598,273.790314,273.644592,15.048200,5.174100,1350.000122,355.434814,337.335907
913.271912,299.952911,3612.039307,3615.223633,306.659698,306.659302,283.281097,283.266388,5.833100,5.820200,10.474000,10.480300,246.900803,246.190704,246.894302,246.211395,212.826797,212.825607,18.000000,18.000000,244.279999,243.740097,273.790405,273.646790,15.048000,5.171600,1350.000122,355.406006,337.343109
913.455383,299.949188,3612.024170,3615.290527,306.662201,306.659698,283.279114,283.266693,5.832100,5.820200,10.473800,10.480400,246.919693,246.199203,246.936707,246.169006,212.826996,212.825806,18.000000,18.000000,244.139694,243.618896,273.780090,273.649109,15.047700,5.168900,1350.000122,355.390015,337.350708
913.523193,299.937805,3612.053467,3615.180176,306.661713,306.662201,283.276886,283.266296,5.832600,5.819600,10.473900,10.480300,246.918106,246.221802,246.911896,246.230392,212.827301,212.826096,18.000000,18.000000,244.221893,243.695496,273.785004,273.640015,15.047200,5.166500,1350.000122,355.394989,337.355988
913.470215,299.948486,3612.056641,3615.169922,306.666992,306.665405,283.274506,283.263214,5.831800,5.820300,10.473800,10.480600,246.942093,246.170303,246.947098,246.176605,212.827499,212.826202,18.000000,18.000000,244.211105,243.715195,273.777100,273.647308,15.046800,5.164100,1350.000122,355.403900,337.361694
913.367126,299.941498,3611.982666,3615.684082,306.676300,306.668304,283.272186,283.259796,5.832200,5.819900,10.474000,10.480600,246.947693,246.164795,246.946198,246.159698,212.827698,212.826508,18.000000,18.000000,244.216202,243.703003,273.781006,273.643311,15.046900,5.161600,1350.000122,355.418304,337.372192
