热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
909.169006,299.960693,3610.850098,3614.328125,306.631012,306.630096,283.326385,283.267700,5.837400,5.825500,10.472200,10.479600,246.742401,246.099197,246.750702,246.099304,212.814804,212.813705,18.000000,18.000000,244.089996,243.588699,273.838715,273.705292,14.950400,5.120400,443.521515,354.525604,337.114410
909.208313,299.950806,3610.822510,3614.541260,306.615814,306.615692,283.322296,283.274414,5.837600,5.825400,10.472400,10.479600,246.749603,246.100296,246.746399,246.105698,212.815002,212.813797,18.000000,18.000000,244.161407,243.654907,273.841187,273.704315,14.937800,5.111000,450.000000,354.117188,337.099304
909.343628,299.955994,3610.778076,3614.360840,306.601410,306.601288,283.318115,283.282013,5.836700,5.825300,10.472200,10.479500,246.764999,246.098999,246.774597,246.100006,212.815094,212.813995,18.000000,18.000000,244.102295,243.618805,273.830414,273.702698,14.927500,5.101200,450.000000,353.988892,337.084106
909.556274,299.948700,3610.739990,3614.174316,306.589111,306.589111,283.313507,283.289307,5.836800,5.825000,10.472300,10.479300,246.785400,246.099304,246.781403,246.107407,212.815308,212.814194,18.000000,18.000000,244.118301,243.637207,273.832214,273.700500,14.917200,5.091500,450.000000,353.872101,337.069092
909.705505,299.938110,3610.715088,3614.052734,306.581085,306.581085,283.307892,283.291199,5.836100,5.824800,10.472200,10.479200,246.785400,246.109100,246.793503,246.111298,212.815598,212.814407,18.000000,18.000000,244.101593,243.625504,273.823303,273.697693,14.907000,5.081200,450.000000,353.753387,337.053009
909.655884,299.930695,3610.916260,3613.406250,306.578186,306.578094,283.302185,283.289093,5.835700,5.824500,10.472200,10.479100,246.826599,246.089203,246.824600,246.103104,212.815704,212.814606,18.000000,18.000000,244.046097,243.589294,273.819885,273.697693,14.896800,5.071500,450.000000,353.666687,337.038605
909.377686,299.926514,3610.601807,3614.390625,306.585602,306.578796,283.296112,283.284790,5.835800,5.824300,10.472300,10.478900,246.815308,246.123001,246.812500,246.130203,212.815994,212.814896,18.000000,18.000000,244.108200,243.634995,273.820801,273.692902,14.885700,5.061600,450.000000,353.513092,337.023895
908.959106,299.932587,3610.962402,3612.937256,306.578094,306.578796,283.288605,283.269196,5.834500,5.824000,10.472000,10.478900,246.832001,246.127396,246.847794,246.122894,212.816101,212.815002,18.000000,18.000000,244.018494,243.568497,273.805603,273.690704,14.876000,5.051200,450.000000,353.716187,337.013397
908.476013,299.914795,3610.517090,3615.543213,306.582306,306.576813,283.282104,283.244812,5.834600,5.824600,10.472200,10.479200,246.868698,246.085205,246.864700,246.095398,212.816498,212.815399,18.000000,18.000000,244.060501,243.632004,273.808014,273.695099,14.867700,5.041700,450.000000,353.179810,336.998108
908.067505,299.927795,3610.866699,3613.672852,306.573303,306.571198,283.275299,283.207794,5.833900,5.824000,10.472100,10.479700,246.866592,246.121506,246.876099,246.122101,212.816605,212.815598,18.000000,18.000000,244.080795,243.658997,273.798492,273.691101,14.854600,5.031500,1350.000122,353.362396,336.985596
907.711487,299.914886,3610.406982,3615.508301,306.568695,306.560211,283.270294,283.182892,5.833600,5.824200,10.472300,10.480200,246.903595,246.120407,246.906006,246.111603,212.816895,212.815796,18.000000,18.000000,244.038193,243.641006,273.796814,273.690887,14.845900,5.021700,1350.000122,353.142487,336.983307
907.528198,299.920807,3610.691162,3614.552979,306.557404,306.544189,283.266388,283.165802,5.833600,5.823500,10.472500,10.480300,246.897293,246.119904,246.896393,246.127197,212.817307,212.816193,18.000000,18.000000,244.100998,243.692200,273.795593,273.683594,14.835700,5.011300,1350.000122,352.973389,336.981812
907.572876,299.920013,3610.697021,3614.563232,306.525909,306.522186,283.262909,283.158600,5.832500,5.823400,10.472500,10.480300,246.924896,246.120499,246.935593,246.116898,212.817596,212.816605,18.000000,18.000000,243.999802,243.619705,273.783905,273.682709,14.825500,5.000700,1350.000122,352.862396,336.976501
908.002197,299.909302,3610.565918,3614.990479,306.507904,306.498688,283.259888,283.144714,5.832800,5.823700,10.472700,10.480400,246.925598,246.111404,246.930801,246.127396,212.818100,212.817093,18.000000,18.000000,244.081696,243.700607,273.788086,273.687592,14.815300,4.990400,1350.000122,352.787994,336.969299
908.610229,299.925110,3610.376709,3615.515381,306.484802,306.478210,283.255615,283.134399,5.832200,5.823600,10.472600,10.480400,246.930298,246.127502,246.940308,246.123001,212.818405,212.817398,18.000000,18.000000,244.092300,243.719299,273.779297,273.685913,14.807500,4.980300,1350.000122,352.751587,336.960205
909.051575,299.908203,3610.585693,3614.566895,306.466797,306.463287,283.250397,283.127289,5.831100,5.823200,10.472500,10.480300,246.945602,246.098907,246.927597,246.088898,212.819000,212.817993,18.000000,18.000000,243.929306,243.597397,273.770111,273.681488,14.798600,4.970200,1350.000122,352.506409,336.953613
909.346375,299.915009,3610.676514,3614.192139,306.458099,306.454590,283.243195,283.122406,5.831200,5.823000,10.472400,10.480100,246.967102,246.125107,246.979202,246.126999,212.819504,212.818497,18.000000,18.000000,244.015106,243.677902,273.766602,273.680389,14.788600,4.959200,1350.000122,352.338593,336.949707
909.481201,299.908691,3610.298096,3615.061279,306.452698,306.451385,283.235504,283.120697,5.829900,5.823100,10.472100,10.479900,246.966995,246.130005,246.953796,246.139297,212.819702,212.818802,18.000000,18.000000,243.908600,243.612900,273.756012,273.679413,14.778700,4.949600,1350.000122,352.116302,336.936493
909.466370,299.903992,3610.718994,3613.887451,306.450989,306.450714,283.226593,283.116486,5.830100,5.822600,10.472200,10.479900,246.966003,246.128296,246.986404,246.131500,212.820206,212.819305,18.000000,18.000000,244.001099,243.704300,273.758087,273.678101,14.770300,4.940200,1350.000122,352.270996,336.923706
909.325989,299.910004,3610.443848,3614.767334,306.450897,306.450714,283.217407,283.112915,5.829200,5.823200,10.471900,10.480100,247.007004,246.127899,247.011002,246.128693,212.820496,212.819595,18.000000,18.000000,243.960495,243.692200,273.742615,273.683289,14.762700,4.930800,1350.000122,352.099915,336.918915
909.163879,299.900208,3610.120117,3615.663086,306.452209,306.450409,283.209106,283.111786,5.828300,5.823400,10.472000,10.480200,246.963898,246.139206,246.954407,246.132202,212.820999,212.820206,18.000000,18.000000,243.914398,243.695908,273.740112,273.678589,14.755800,4.921600,1350.000122,352.071198,336.905609
908.972473,299.903503,3610.457764,3614.892334,306.455292,306.447815,283.201904,283.115509,5.828100,5.822900,10.472000,10.480100,246.996902,246.137405,247.001007,246.133606,212.821594,212.820801,18.000000,18.000000,243.942703,243.719696,273.731689,273.677612,14.746400,4.912000,1350.000122,352.043915,336.898102
908.810120,299.899109,3610.715088,3614.043701,306.442688,306.442291,283.194885,283.114807,5.827300,5.822500,10.472200,10.479800,246.986694,246.137100,246.980896,246.142593,212.822098,212.821396,18.000000,18.000000,243.871796,243.676407,273.727509,273.672089,14.738300,4.902300,1350.000122,351.803986,336.893707
908.742004,299.896515,3610.852783,3613.467285,306.442413,306.435394,283.188812,283.108002,5.827200,5.822200,10.472400,10.479600,247.005600,246.138702,247.019394,246.146698,212.822800,212.822006,18.000000,18.000000,243.924103,243.722305,273.723114,273.672211,14.728100,4.891700,1350.000122,351.565094,336.888214
908.716919,299.899597,3610.264648,3615.213379,306.432190,306.428497,283.183289,283.087402,5.826200,5.822600,10.472500,10.479700,246.999893,246.147797,247.003799,246.146103,212.823303,212.822601,18.000000,18.000000,243.883194,243.719299,273.715088,273.671295,14.718900,4.882300,1350.000122,351.525208,336.875793
908.605591,299.891296,3610.557617,3614.674072,306.421600,306.421814,283.178101,283.056000,5.826400,5.822200,10.472900,10.479900,247.008194,246.147705,247.026794,246.142502,212.824005,212.823303,18.000000,18.000000,243.952393,243.783295,273.717194,273.666687,14.710300,4.872600,1350.000122,351.496490,336.869110
908.401001,299.901886,3610.824219,3613.917236,306.420990,306.414093,283.172607,283.034210,5.825700,5.822500,10.472800,10.480600,247.034805,246.141098,247.055893,246.136200,212.824600,212.823898,18.000000,18.000000,243.940308,243.796005,273.704712,273.674286,14.700900,4.862200,1350.000122,351.252106,336.860992
908.194885,299.893585,3610.679443,3614.394531,306.408112,306.404785,283.167603,283.025909,5.824800,5.821900,10.472900,10.481000,247.004700,246.151306,246.992294,246.145096,212.825302,212.824707,18.000000,18.000000,243.818695,243.705307,273.700409,273.673492,14.692000,4.852100,1350.000122,351.111206,336.855194
908.100830,299.894897,3610.375244,3615.378906,306.391693,306.390686,283.162415,283.019196,5.824900,5.822300,10.473100,10.480800,247.046204,246.125595,247.060898,246.131195,212.826202,212.825607,18.000000,18.000000,243.941193,243.832504,273.698090,273.666290,14.683100,4.842700,1350.000122,351.190887,336.846710
908.237976,299.898987,3610.286621,3615.303467,306.380890,306.373810,283.156311,283.006195,5.823700,5.822700,10.473000,10.481100,247.040298,246.082596,247.040894,246.070999,212.826904,212.826294,18.000000,18.000000,243.853806,243.789093,273.686401,273.674194,14.673500,4.832700,1350.000122,350.931305,336.833405
908.634094,299.890808,3610.316162,3616.118652,306.361298,306.359100,283.150696,282.997314,5.823900,5.822800,10.473200,10.481300,247.052704,246.068802,247.062805,246.071198,212.827896,212.827301,18.000000,18.000000,243.934692,243.884094,273.688812,273.674805,14.667300,4.823400,1350.000122,350.936798,336.827789
908.968628,299.904785,3610.406250,3614.944092,306.346100,306.346893,283.144592,283.004486,5.823100,5.822400,10.473000,10.481300,247.087799,246.054001,247.091003,246.047394,212.828598,212.828003,18.000000,18.000000,243.863403,243.829803,273.675812,273.668304,14.656200,4.813700,1350.000122,350.847504,336.815186
909.135376,299.893005,3610.270508,3615.549072,306.341187,306.337891,283.138611,283.017395,5.822200,5.822800,10.473000,10.481200,247.043304,245.970596,247.047501,245.992706,212.829697,212.829193,18.000000,18.000000,243.815796,243.830505,273.671509,273.673798,14.649100,4.804400,1350.000122,350.766693,336.803101
909.226196,299.898285,3610.354248,3614.552979,306.332489,306.332489,283.131805,283.023987,5.822400,5.822400,10.473200,10.480600,247.058502,246.044006,247.064804,246.074203,212.830597,212.830200,18.000000,18.000000,243.883896,243.888702,273.672485,273.667511,14.639300,4.795200,1350.000122,350.659393,336.794403
909.294983,299.907410,3610.525391,3613.825439,306.336914,306.329803,283.123596,283.026703,5.821200,5.822200,10.472800,10.480400,247.055893,246.104004,247.062805,246.111694,212.831207,212.830704,18.000000,18.000000,243.767303,243.802200,273.654114,273.670593,14.630000,4.785700,1350.000122,350.383606,336.779510
909.235779,299.892700,3610.123047,3615.024658,306.337189,306.332001,283.115601,283.022400,5.820700,5.822800,10.472900,10.480400,247.000198,246.127701,247.006393,246.124603,212.831894,212.831497,18.000000,18.000000,243.774994,243.854797,273.654694,273.675995,14.622000,4.776000,1350.000122,350.726196,336.774506
908.945007,299.901398,3610.766357,3614.313965,306.335693,306.334686,283.107391,283.013885,5.820100,5.822400,10.472800,10.480300,247.070404,246.104904,247.064102,246.111694,212.832397,212.832001,18.000000,18.000000,243.779099,243.870605,273.643097,273.674286,14.615300,4.766800,1350.000122,350.451111,336.772705
908.526489,299.897705,3610.250732,3615.527100,306.338409,306.335388,283.099487,283.000397,5.819500,5.822500,10.473000,10.480200,247.011597,246.134796,247.005707,246.127899,212.832901,212.832703,18.000000,18.000000,243.740402,243.857193,273.641296,273.668304,14.605500,4.757200,1350.000122,350.284302,336.760406
908.110291,299.893188,3610.517090,3614.315186,306.340515,306.333405,283.092590,282.981201,5.819300,5.821600,10.473100,10.480000,247.038895,246.124893,247.045700,246.133804,212.833603,212.833298,18.000000,18.000000,243.742294,243.848999,273.634613,273.664215,14.594800,4.747500,1350.000122,350.124512,336.745300
907.758972,299.898712,3610.734863,3614.088867,306.326996,306.325714,283.086395,282.956787,5.818400,5.822100,10.473200,10.480400,247.024704,246.131104,247.037903,246.130096,212.834198,212.834000,18.000000,18.000000,243.736206,243.886993,273.628815,273.670502,14.587700,4.737700,1350.000122,350.209686,336.738098
907.540771,299.889801,3610.642334,3614.497803,306.315491,306.312988,283.080994,282.932098,5.818600,5.821100,10.473600,10.480400,247.042007,246.142502,247.022003,246.164993,212.834900,212.834702,18.000000,18.000000,243.725601,243.846802,273.629913,273.664215,14.577400,4.727900,1350.000122,349.965210,336.732788
907.562378,299.901093,3610.561768,3614.635254,306.298492,306.296387,283.075989,282.919403,5.817300,5.822000,10.473500,10.480700,247.056793,246.146301,247.024597,246.151901,212.835693,212.835495,18.000000,18.000000,243.712799,243.871002,273.615906,273.666199,14.566500,4.717100,1350.000122,349.966095,336.723999
907.684387,299.887909,3610.531982,3614.767578,306.278290,306.277008,283.071991,282.907501,5.817500,5.821300,10.473800,10.480500,246.990601,246.186707,246.969894,246.193207,212.836502,212.836395,18.000000,18.000000,243.650406,243.807999,273.617188,273.657990,14.556000,4.707400,1350.000122,349.746399,336.715302
907.976929,299.895386,3610.553223,3614.544434,306.259796,306.257813,283.067413,282.893799,5.816500,5.821400,10.473800,10.480800,247.081696,246.136307,247.059998,246.149506,212.837097,212.837006,18.000000,18.000000,243.768097,243.958694,273.607605,273.660797,14.547500,4.697800,1350.000122,349.678406,336.701691
908.364014,299.894012,3610.201416,3614.822266,306.254913,306.241791,283.061890,282.885986,5.816200,5.821000,10.473800,10.481100,247.033203,246.143097,247.029007,246.158997,212.837906,212.837799,18.000000,18.000000,243.705704,243.934601,273.603088,273.657593,14.538600,4.688200,1350.000122,349.735291,336.679413
908.675476,299.892212,3610.227295,3615.180420,306.236298,306.230286,283.055908,282.884308,5.816300,5.821400,10.474000,10.481300,247.039398,246.115295,247.054901,246.142502,212.838699,212.838593,18.000000,18.000000,243.789795,244.015305,273.604095,273.661987,14.528500,4.679000,1350.000122,349.512390,336.671295
908.884521,299.899994,3610.192383,3614.843994,306.230286,306.222504,283.048492,282.889496,5.814500,5.821000,10.473600,10.481200,247.066605,246.102798,247.046799,246.107407,212.839493,212.839401,18.000000,18.000000,243.676407,243.938202,273.585602,273.657990,14.520500,4.669600,1350.000122,349.424286,336.659088
908.981323,299.891296,3609.965576,3615.537354,306.225098,306.217804,283.040710,282.893585,5.814600,5.820700,10.473700,10.480900,246.996307,246.044098,247.008896,246.109604,212.840698,212.840698,18.000000,18.000000,243.645905,243.942795,273.585205,273.656006,14.511500,4.660000,1350.000122,349.253510,336.652313
909.024170,299.892609,3609.708740,3616.322266,306.220886,306.216003,283.032196,282.892700,5.813500,5.821300,10.473500,10.480600,246.996994,246.130707,247.014801,246.143600,212.841293,212.841293,18.000000,18.000000,243.652496,243.949799,273.574493,273.661896,14.502100,4.650900,1350.000122,349.142792,336.641388
908.950012,299.890198,3610.362061,3614.916504,306.219391,306.215698,283.023499,282.879791,5.813300,5.821500,10.473600,10.480500,246.967407,246.187195,246.979095,246.174393,212.841904,212.841995,18.000000,18.000000,243.601395,243.926605,273.570709,273.661713,14.493700,4.641200,1350.000122,349.144409,336.641693
908.760986,299.887299,3610.332031,3614.836914,306.215210,306.215912,283.014801,282.868713,5.812500,5.821500,10.473600,10.480900,247.062607,246.130493,247.054596,246.136307,212.842407,212.842606,18.000000,18.000000,243.710907,244.072693,273.563599,273.662415,14.485100,4.631500,1350.000122,349.041595,336.627991
908.451172,299.898895,3610.334961,3615.027588,306.215088,306.214996,283.006805,282.845306,5.812000,5.821600,10.473700,10.481300,246.986694,246.164001,246.985199,246.161606,212.843094,212.843399,18.000000,18.000000,243.579193,243.972000,273.555908,273.662689,14.476300,4.622100,1350.000122,348.653412,336.618713
908.130798,299.882904,3610.348389,3615.726318,306.209015,306.209015,282.999207,282.815491,5.811600,5.821700,10.473900,10.481400,247.029495,246.143402,247.033493,246.141296,212.844101,212.844299,18.000000,18.000000,243.665604,244.074402,273.551208,273.664307,14.467200,4.612200,1350.000122,348.789612,336.608795
907.890381,299.902588,3610.330811,3615.677490,306.199310,306.199402,282.992615,282.792206,5.810700,5.821500,10.474100,10.481200,247.007202,246.134399,246.997894,246.131195,212.844803,212.845093,18.000000,18.000000,243.569305,244.018097,273.542603,273.660614,14.456300,4.602600,1350.000122,348.716614,336.598389
907.792725,299.884003,3610.294189,3615.607178,306.185486,306.185394,282.987091,282.781311,5.810900,5.820500,10.474400,10.480800,246.966202,246.173904,246.959702,246.181900,212.845901,212.846100,18.000000,18.000000,243.559402,243.971405,273.545013,273.652191,14.448000,4.593000,1350.000122,348.615692,336.588287
907.866577,299.894714,3610.267090,3615.600098,306.167297,306.167206,282.981903,282.775909,5.810400,5.821000,10.474500,10.480900,246.999603,246.176193,247.017899,246.168503,212.846497,212.846802,18.000000,18.000000,243.656296,244.086807,273.536713,273.656799,14.439600,4.583400,1350.000122,348.237000,336.579498
908.168213,299.892914,3610.235840,3615.594238,306.147705,306.147614,282.977112,282.772797,5.809100,5.820200,10.474400,10.480600,246.951706,246.201508,246.919495,246.217407,212.847198,212.847504,18.000000,18.000000,243.436493,243.903702,273.524689,273.648407,14.430500,4.574100,1350.000122,348.260406,336.570313
908.663330,299.882294,3610.208740,3615.901855,306.131195,306.131195,282.971710,282.770111,5.809300,5.820600,10.474600,10.480600,246.947601,246.207901,246.975998,246.197205,212.847900,212.848404,18.000000,18.000000,243.604294,244.073807,273.525787,273.652313,14.421300,4.564600,1350.000122,348.254486,336.559387
909.073486,299.893890,3610.166504,3615.602295,306.119812,306.119812,282.965302,282.766693,5.808000,5.819800,10.474400,10.480300,246.965698,246.210693,246.936096,246.226807,212.848404,212.848801,18.000000,18.000000,243.456207,243.949097,273.511414,273.643402,14.410300,4.555200,1350.000122,348.171814,336.547485
918.948975,299.878906,3610.171631,3615.462891,306.114288,306.114288,282.957886,282.762512,5.808100,5.820000,10.474500,10.480300,246.910202,246.242798,246.931198,246.234894,212.849197,212.849594,18.000000,18.000000,243.531998,244.028000,273.513397,273.645294,14.402200,4.545900,1350.000122,348.072601,336.536285
921.148926,299.886902,3610.038818,3615.395996,306.108887,306.108887,282.949493,282.757111,5.807100,5.819300,10.474300,10.480000,246.962296,246.232498,246.950394,246.243805,212.849701,212.850098,18.000000,18.000000,243.498703,243.999603,273.501007,273.636688,14.394000,4.537100,1350.000122,347.667206,336.521912
918.124512,299.882202,3609.967041,3615.506592,306.148193,306.148193,282.940704,282.751312,5.806400,5.819200,10.474200,10.480000,246.869797,246.284103,246.867493,246.283707,212.850403,212.850906,18.000000,18.000000,243.391998,243.922394,273.494598,273.636505,14.386200,4.529400,1350.000122,347.660309,336.505402
915.066895,299.881287,3609.990967,3615.627930,306.224487,306.224487,282.931702,282.745392,5.806100,5.818800,10.474200,10.479900,246.929596,246.265396,246.934494,246.269608,212.851105,212.851593,18.000000,18.000000,243.501495,244.033005,273.489594,273.631104,14.379100,4.521500,1350.000122,347.685486,336.487701
913.048523,299.884186,3610.118408,3615.915039,306.265991,306.265991,282.923798,282.740387,5.805100,5.818400,10.474300,10.479900,246.877106,246.307800,246.864395,246.312805,212.851593,212.852203,18.000000,18.000000,243.380005,243.929596,273.480286,273.628204,14.372300,4.514000,1350.000122,347.582886,336.476898
920.072205,299.868408,3610.222900,3615.509521,306.273102,306.273102,282.916901,282.736298,5.805300,5.818700,10.474700,10.480300,246.916306,246.289902,246.936005,246.282196,212.852402,212.852997,18.000000,18.000000,243.556503,244.114304,273.481995,273.631409,14.364800,4.505800,1350.000122,347.288910,336.467407
924.570801,299.893005,3610.128662,3615.395508,306.252411,306.252411,282.913086,282.734894,5.804600,5.818300,10.475200,10.480700,246.935593,246.285706,246.919693,246.294495,212.852997,212.853607,18.000000,18.000000,243.501099,244.076096,273.474487,273.626709,14.355200,4.497300,1350.000122,347.512085,336.453186
922.271423,299.869110,3609.959717,3615.705322,306.256500,306.256500,282.914886,282.739014,5.805100,5.818800,10.476100,10.481400,246.919800,246.293396,246.941696,246.281693,212.854095,212.854706,18.000000,18.000000,243.623703,244.196396,273.479889,273.632690,14.349400,4.489500,1350.000122,347.307709,336.437988
919.487488,299.901093,3609.775635,3615.177490,306.304688,306.304688,282.921509,282.747498,5.805000,5.819000,10.476800,10.482000,246.972504,246.263504,246.976395,246.260803,212.854904,212.855499,18.000000,18.000000,243.686798,244.267899,273.478302,273.634613,14.341500,4.481900,1350.000122,346.975006,336.422211
917.590027,299.888489,3609.677002,3615.016846,306.336700,306.336609,282.928589,282.756409,5.804400,5.819200,10.477200,10.482500,246.971298,246.193298,246.963196,246.158707,212.856201,212.856796,18.000000,18.000000,243.601303,244.213196,273.472595,273.636414,14.332900,4.474400,1350.000122,347.212799,336.407990
922.023987,299.902008,3609.694092,3615.296143,306.345306,306.345306,282.932404,282.762085,5.804800,5.819300,10.477700,10.482700,246.967697,246.115494,246.978394,246.110703,212.857803,212.858398,18.000000,18.000000,243.683807,244.294601,273.477112,273.638397,14.327900,4.466600,1350.000122,347.089996,336.398712
930.388977,299.909210,3609.599609,3614.770264,306.334503,306.334595,282.932587,282.764191,5.805000,5.819500,10.478000,10.482800,246.992401,246.091507,246.992798,246.084305,212.859100,212.859695,18.000000,18.000000,243.724106,244.334396,273.479004,273.640411,14.319800,4.458400,1350.000122,346.772797,336.385895
928.398682,299.910187,3609.337158,3614.660156,306.338287,306.338287,282.933685,282.766998,5.805100,5.819800,10.478200,10.482900,246.985992,246.051300,246.985703,246.044693,212.860596,212.861099,18.000000,18.000000,243.727997,244.342499,273.480286,273.643402,14.310400,4.450700,1350.000122,346.942200,336.365387
924.561523,299.929810,3609.239258,3615.013672,306.400909,306.400909,282.937897,282.772797,5.805100,5.820000,10.478300,10.483000,246.987106,246.030106,246.988205,246.023697,212.861801,212.862305,18.000000,18.000000,243.737595,244.356201,273.479797,273.645386,14.305400,4.443800,1350.000122,346.760315,336.349915
921.502808,299.918304,3609.155273,3614.540527,306.454987,306.454987,282.943115,282.779510,5.804700,5.820200,10.478300,10.482800,246.968002,245.985596,246.956696,245.975800,212.863205,212.863693,18.000000,18.000000,243.655502,244.299393,273.476196,273.647888,14.298500,4.436900,1350.000122,346.468597,336.335785
922.142029,299.939514,3609.245850,3614.353271,306.476807,306.476807,282.946991,282.785614,5.805400,5.818500,10.478500,10.481800,246.882095,246.072098,246.854797,246.061996,212.864197,212.864700,18.000000,18.000000,243.598297,244.156601,273.483795,273.639587,14.292000,4.429400,1350.000122,346.485413,336.329712
933.776672,299.917603,3609.327881,3613.830811,306.466095,306.466095,282.949188,282.801910,5.805700,5.819400,10.478500,10.481400,246.930801,246.182495,246.935898,246.189896,212.864807,212.865402,18.000000,18.000000,243.772903,244.354904,273.486786,273.642090,14.285700,4.421800,1350.000122,346.804901,336.317688
932.333191,299.954315,3609.104248,3613.187256,306.447693,306.447601,282.953796,282.831085,5.806000,5.819200,10.478800,10.481700,246.942993,246.169601,246.939606,246.182007,212.864807,212.865402,18.000000,18.000000,243.780396,244.355896,273.490204,273.641113,14.278300,4.414800,1350.000122,346.644897,336.286713
928.219177,299.937714,3608.828857,3613.477539,306.500885,306.500885,282.963409,282.863495,5.806300,5.820000,10.479200,10.482000,246.923798,246.178207,246.922501,246.178299,212.865204,212.865799,18.000000,18.000000,243.809799,244.385300,273.494293,273.648102,14.272100,4.408100,1350.000122,346.416290,336.274994
925.027771,299.960907,3608.314697,3614.250732,306.555908,306.555786,282.975098,282.893005,5.806700,5.819800,10.479500,10.481700,246.903198,246.186401,246.892303,246.184601,212.865494,212.866104,18.000000,18.000000,243.805893,244.356094,273.499115,273.638214,14.266300,4.401700,1350.000122,346.191711,336.258392
923.379700,299.956909,3608.575928,3612.454834,306.583099,306.583008,282.984314,282.909790,5.807100,5.819400,10.479700,10.481600,246.884003,246.190506,246.890106,246.192902,212.865906,212.866394,18.000000,18.000000,243.817596,244.346603,273.503387,273.642090,14.257800,4.394600,1350.000122,346.321991,336.242798
922.684021,299.962402,3608.608887,3612.234863,306.585114,306.585114,282.989685,282.916412,5.807600,5.819700,10.479800,10.481600,246.883804,246.193298,246.877197,246.198196,212.866196,212.866699,18.000000,18.000000,243.849106,244.363800,273.509003,273.645905,14.252700,4.387000,1350.000122,346.374207,336.235107
922.137512,299.977692,3608.167236,3613.473145,306.572998,306.572998,282.994690,282.919495,5.808100,5.820200,10.480100,10.481700,246.891998,246.188400,246.892502,246.176300,212.866302,212.866699,18.000000,18.000000,243.917297,244.421600,273.514587,273.644012,14.245200,4.379500,1350.000122,346.059692,336.220612
921.434387,299.969086,3608.086670,3613.042969,306.558105,306.558105,283.003387,282.925293,5.808800,5.820500,10.480400,10.482300,246.885300,246.177200,246.889297,246.171997,212.866501,212.867004,18.000000,18.000000,243.957596,244.444504,273.522888,273.650085,14.237300,4.371700,1350.000122,345.853485,336.203888
920.655273,299.999908,3607.834473,3613.527832,306.544495,306.543701,283.015900,282.942200,5.809400,5.820700,10.480700,10.482600,246.869400,246.183197,246.842697,246.171997,212.866592,212.867004,18.000000,18.000000,243.976700,244.442596,273.528503,273.655396,14.231800,4.363700,1350.000122,345.918488,336.196899
920.022705,299.981812,3607.765137,3612.683105,306.528595,306.528809,283.027710,282.976715,5.809900,5.820500,10.480800,10.482400,246.818497,246.151199,246.796097,246.116592,212.867096,212.867493,18.000000,18.000000,243.962494,244.408203,273.534790,273.649414,14.224300,4.356300,1350.000122,345.785004,336.177399
919.598328,300.013702,3607.678955,3611.570313,306.515106,306.514191,283.036804,283.017609,5.810400,5.820200,10.480800,10.482000,246.765106,246.117294,246.767197,246.121902,212.867599,212.867905,18.000000,18.000000,243.966599,244.389496,273.539398,273.645813,14.215200,4.347700,1350.000122,345.862091,336.161987
919.434326,299.994812,3607.562988,3611.128418,306.502899,306.502899,283.042511,283.046295,5.810800,5.820400,10.480600,10.481700,246.746201,246.143997,246.750198,246.159500,212.867905,212.868301,18.000000,18.000000,243.958496,244.369705,273.543793,273.650787,14.206700,4.339700,1350.000122,345.723785,336.141388
919.297424,300.019012,3607.709229,3610.796631,306.498199,306.498199,283.045288,283.051300,5.811100,5.820200,10.480300,10.481300,246.759506,246.185501,246.766907,246.186203,212.867798,212.868195,18.000000,18.000000,243.940704,244.332108,273.547211,273.647308,14.198900,4.332000,1350.000122,345.600586,336.141113
918.917786,300.010010,3607.216309,3611.509521,306.502411,306.500793,283.046112,283.053192,5.811400,5.820700,10.479900,10.481300,246.796494,246.171295,246.811203,246.163605,212.867493,212.867798,18.000000,18.000000,243.964905,244.356400,273.550293,273.650299,14.189000,4.323800,1350.000122,345.351807,336.113800
918.185425,300.018799,3607.162354,3611.522461,306.508514,306.508392,283.046295,283.054993,5.811600,5.820700,10.479700,10.481200,246.795898,246.178894,246.790405,246.175598,212.867096,212.867401,18.000000,18.000000,243.942001,244.319199,273.553009,273.652313,14.182500,4.316000,1350.000122,345.533600,336.101990
