热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.051819,299.992401,3612.266113,3615.009521,306.817902,306.817902,283.393890,283.388489,5.842100,5.828200,10.473000,10.479300,246.600296,246.029800,246.593704,246.036896,212.815308,212.814102,18.000000,18.000000,244.223999,243.653503,273.891998,273.738007,15.215100,5.402200,178.443497,357.183990,337.377106
914.026123,300.000702,3612.260986,3615.009766,306.816315,306.816315,283.393005,283.387695,5.841900,5.828700,10.472900,10.479400,246.589096,246.030502,246.593399,246.025803,212.815201,212.813995,18.000000,18.000000,244.297104,243.737900,273.887787,273.742493,15.213200,5.402100,181.112793,357.157806,337.372711
913.966980,299.990692,3612.252441,3615.015625,306.814697,306.814697,283.392303,283.386993,5.842100,5.828800,10.473000,10.479500,246.605804,246.016205,246.600800,246.016296,212.815201,212.813995,18.000000,18.000000,244.295502,243.749100,273.890594,273.743805,15.210700,5.402100,184.564606,357.127106,337.367798
913.936279,300.003204,3612.247803,3614.991211,306.813110,306.813110,283.391388,283.386200,5.841600,5.828100,10.472900,10.479300,246.596497,246.025406,246.599899,246.033005,212.815201,212.813995,18.000000,18.000000,244.264206,243.704605,273.886505,273.736298,15.208800,5.402000,187.401306,357.106293,337.363586
913.913574,299.989594,3612.238037,3614.984375,306.811615,306.811615,283.390594,283.385406,5.841800,5.828300,10.472900,10.479400,246.607193,246.044205,246.604095,246.041306,212.815308,212.814102,18.000000,18.000000,244.206299,243.641296,273.887512,273.737305,15.206800,5.401900,190.286697,357.077301,337.359314
913.887085,299.992798,3612.233887,3614.984131,306.809906,306.809906,283.389709,283.384491,5.842000,5.828500,10.473000,10.479400,246.596405,246.032303,246.595306,246.030502,212.815201,212.813995,18.000000,18.000000,244.338593,243.774399,273.890015,273.740295,15.204900,5.401900,193.250702,357.048187,337.354797
913.852112,299.997314,3612.224609,3614.961670,306.808289,306.808289,283.388885,283.383698,5.842100,5.827800,10.473000,10.479300,246.588104,246.044296,246.584900,246.052597,212.815308,212.814102,18.000000,18.000000,244.296402,243.713501,273.891113,273.732300,15.203000,5.401800,196.299103,357.026398,337.350586
913.828979,299.990509,3612.214844,3614.961426,306.806793,306.806793,283.388092,283.382904,5.841200,5.828200,10.472800,10.479400,246.600494,246.048599,246.611298,246.040802,212.815399,212.814194,18.000000,18.000000,244.224899,243.656006,273.881989,273.737000,15.201000,5.401700,199.391800,356.999207,337.346405
913.802673,299.993500,3612.216064,3614.946045,306.805206,306.805206,283.387299,283.381989,5.841600,5.828400,10.472900,10.479500,246.617401,246.031998,246.612503,246.031693,212.815399,212.814194,18.000000,18.000000,244.287796,243.738297,273.885986,273.738586,15.199100,5.401600,202.577606,356.977386,337.342194
913.776489,299.988892,3612.209229,3614.950684,306.803497,306.803497,283.386200,283.381012,5.841800,5.828500,10.473000,10.479500,246.604599,246.029999,246.603699,246.028793,212.815506,212.814301,18.000000,18.000000,244.339706,243.783997,273.887512,273.739990,15.197200,5.401500,205.796204,356.949310,337.338013
913.756592,300.000793,3612.204834,3614.957275,306.801910,306.801910,283.385315,283.380188,5.841400,5.827400,10.472900,10.479300,246.596207,246.049805,246.599304,246.060196,212.815598,212.814407,18.000000,18.000000,244.248093,243.669098,273.884186,273.727997,15.195300,5.401500,209.095001,356.920502,337.333801
913.730713,299.985901,3612.193848,3614.944824,306.800415,306.800415,283.384399,283.379303,5.841100,5.828100,10.472800,10.479400,246.626205,246.054199,246.628296,246.045807,212.815796,212.814606,18.000000,18.000000,244.176498,243.620102,273.879608,273.734985,15.193400,5.401400,212.451004,356.892487,337.329712
913.705994,299.988892,3612.193115,3614.921631,306.798706,306.798706,283.383392,283.378204,5.841300,5.827400,10.472800,10.479200,246.611496,246.051804,246.609406,246.060394,212.815598,212.814407,18.000000,18.000000,244.287994,243.717697,273.882904,273.727905,15.191500,5.401300,215.902802,356.872803,337.325592
913.683716,299.990814,3612.189941,3614.933594,306.797089,306.797089,283.382294,283.377289,5.840800,5.827800,10.472700,10.479300,246.626404,246.061401,246.631393,246.054001,212.815598,212.814407,18.000000,18.000000,244.211105,243.650604,273.877014,273.732086,15.189600,5.401200,219.399002,356.846100,337.321594
913.661011,299.981201,3612.190186,3614.928711,306.795502,306.795502,283.381287,283.376312,5.841200,5.827800,10.472900,10.479300,246.624207,246.045700,246.621506,246.046707,212.815598,212.814407,18.000000,18.000000,244.317795,243.763397,273.881500,273.732788,15.187800,5.401100,222.956696,356.819000,337.317596
913.638794,299.996002,3612.179932,3614.925293,306.793793,306.793793,283.380188,283.375397,5.841300,5.827100,10.473000,10.479200,246.611298,246.070496,246.608505,246.076797,212.815598,212.814407,18.000000,18.000000,244.259705,243.672501,273.882813,273.724915,15.185900,5.401000,226.582993,356.790710,337.313293
913.624512,299.980011,3612.175293,3614.905029,306.792114,306.792114,283.379211,283.374298,5.840800,5.827600,10.472800,10.479400,246.612793,246.066193,246.620895,246.060501,212.815903,212.814697,18.000000,18.000000,244.272598,243.703506,273.876312,273.730408,15.184000,5.400900,230.259399,356.766907,337.309296
913.606018,299.994507,3612.170410,3614.913086,306.790497,306.790405,283.378387,283.373413,5.840600,5.827400,10.472800,10.479400,246.646301,246.048904,246.644394,246.052902,212.815903,212.814697,18.000000,18.000000,244.230804,243.686600,273.875610,273.726990,15.182100,5.400800,234.028793,356.739014,337.305389
913.582825,299.979889,3612.161865,3614.896973,306.788910,306.788788,283.377197,283.372406,5.840700,5.827000,10.472900,10.479300,246.626602,246.077606,246.626999,246.078995,212.815994,212.814804,18.000000,18.000000,244.230392,243.655502,273.875702,273.724304,15.180200,5.400700,237.851196,356.716492,337.301514
913.561401,299.987000,3612.162109,3614.906006,306.787292,306.787201,283.376099,283.371185,5.840400,5.827400,10.472800,10.479400,246.644196,246.064407,246.647400,246.061203,212.815903,212.814697,18.000000,18.000000,244.249893,243.700699,273.872498,273.728088,15.178400,5.400600,241.737900,356.688110,337.297485
913.542603,299.983002,3612.160400,3614.883301,306.785797,306.785706,283.375000,283.370209,5.840700,5.827000,10.472900,10.479300,246.641098,246.061600,246.637100,246.068100,212.815994,212.814804,18.000000,18.000000,244.282196,243.722504,273.875702,273.722687,15.176600,5.400500,245.697495,356.667511,337.293915
913.527283,299.983398,3612.157959,3614.884033,306.784210,306.784088,283.373901,283.369202,5.840800,5.826800,10.473000,10.479300,246.626495,246.089203,246.624603,246.088898,212.816101,212.814896,18.000000,18.000000,244.268997,243.683807,273.877014,273.722290,15.174700,5.400400,249.685806,356.638702,337.290192
913.507996,299.986115,3612.153076,3614.895508,306.782501,306.782501,283.372894,283.368011,5.839900,5.827100,10.472800,10.479400,246.641693,246.074402,246.652298,246.069901,212.816299,212.815094,18.000000,18.000000,244.231400,243.678299,273.867096,273.724792,15.172900,5.400300,253.769897,356.616302,337.286499
913.490601,299.977692,3612.149902,3614.880859,306.780914,306.780792,283.371796,283.366913,5.840300,5.827200,10.472900,10.479500,246.659393,246.063599,246.654297,246.063507,212.816406,212.815201,18.000000,18.000000,244.280502,243.737106,273.872101,273.725891,15.171100,5.400200,257.901215,356.589600,337.282715
913.478882,299.989197,3612.149414,3614.885498,306.779297,306.779205,283.370697,283.365814,5.840500,5.826300,10.473000,10.479200,246.641602,246.080505,246.637405,246.091400,212.816498,212.815399,18.000000,18.000000,244.257202,243.681503,273.872803,273.715607,15.169300,5.400100,262.101196,356.567108,337.279205
913.464172,299.976898,3612.143799,3614.892334,306.777802,306.777588,283.369598,283.364685,5.839700,5.826800,10.472800,10.479400,246.649002,246.095596,246.658798,246.087204,212.816696,212.815506,18.000000,18.000000,244.197296,243.635803,273.864685,273.721008,15.167500,5.400000,266.349792,356.537506,337.275604
913.445190,299.983002,3612.144775,3614.878906,306.776215,306.776093,283.368408,283.363495,5.840100,5.826900,10.472900,10.479400,246.664703,246.075806,246.661194,246.074295,212.816696,212.815598,18.000000,18.000000,244.293503,243.746597,273.868805,273.722595,15.165700,5.399900,270.670013,356.517914,337.272095
913.435913,299.966614,3612.138672,3614.875732,306.774506,306.774414,283.367096,283.362213,5.840100,5.826000,10.472900,10.479200,246.651001,246.089600,246.648605,246.100098,212.816803,212.815598,18.000000,18.000000,244.242294,243.668304,273.868103,273.712189,15.163900,5.399800,275.054413,356.490692,337.268311
913.421692,299.969513,3612.136230,3614.874268,306.772888,306.772797,283.365997,283.361115,5.839400,5.826400,10.472800,10.479300,246.664093,246.104507,246.671097,246.097900,212.816895,212.815704,18.000000,18.000000,244.188202,243.628098,273.861908,273.716797,15.162100,5.399600,279.484802,356.464813,337.264709
913.406128,299.960388,3612.137695,3614.857910,306.771301,306.771210,283.364685,283.359894,5.839800,5.826600,10.472900,10.479400,246.668396,246.088898,246.666000,246.087601,212.817001,212.815796,18.000000,18.000000,244.297607,243.744095,273.865997,273.718597,15.160300,5.399500,283.995209,356.443207,337.261414
913.394897,299.973694,3612.137207,3614.862549,306.769714,306.769714,283.363586,283.358795,5.839900,5.826500,10.473000,10.479400,246.661896,246.084793,246.660599,246.085907,212.817093,212.815903,18.000000,18.000000,244.323196,243.766098,273.867310,273.716888,15.158600,5.399400,288.562805,356.419312,337.257996
913.387207,299.966187,3612.131104,3614.862793,306.768097,306.768097,283.362396,283.357697,5.840000,5.825500,10.473000,10.479300,246.648895,246.117706,246.645798,246.126297,212.817398,212.816193,18.000000,18.000000,244.221603,243.626007,273.866791,273.707489,15.156800,5.399300,293.171906,356.395386,337.254700
913.375916,299.966309,3612.126465,3614.853760,306.766602,306.766510,283.361298,283.356293,5.838800,5.826100,10.472700,10.479400,246.677505,246.106003,246.689301,246.099106,212.817596,212.816299,18.000000,18.000000,244.177597,243.628098,273.855286,273.713287,15.155100,5.399200,297.853912,356.371796,337.251404
913.363281,299.962585,3612.125000,3614.862061,306.765015,306.765015,283.360199,283.355103,5.839400,5.825500,10.472900,10.479200,246.681198,246.113907,246.673599,246.121506,212.817505,212.816299,18.000000,18.000000,244.227295,243.656601,273.861694,273.706696,15.153300,5.399000,302.593201,356.347504,337.248108
913.348022,299.961609,3612.124268,3614.862305,306.763489,306.763489,283.358795,283.353912,5.838800,5.826000,10.472700,10.479400,246.683899,246.110001,246.692001,246.104004,212.817505,212.816299,18.000000,18.000000,244.237396,243.688400,273.854309,273.712585,15.151600,5.398900,307.398285,356.323303,337.244995
913.341125,299.965698,3612.124512,3614.853027,306.761993,306.761993,283.357605,283.352692,5.839200,5.825500,10.472900,10.479300,246.692795,246.102402,246.686493,246.111404,212.817505,212.816299,18.000000,18.000000,244.260406,243.705704,273.858795,273.705688,15.149900,5.398800,312.244904,356.296295,337.241699
913.328186,299.959106,3612.122070,3614.837891,306.760498,306.760315,283.356201,283.351410,5.839000,5.825400,10.472900,10.479400,246.673996,246.135498,246.677094,246.132202,212.817703,212.816498,18.000000,18.000000,244.234100,243.659500,273.855011,273.707611,15.148200,5.398700,317.154388,356.278595,337.238312
913.322083,299.963806,3612.121338,3614.832031,306.758698,306.758606,283.355011,283.350189,5.838600,5.825800,10.472900,10.479500,246.702606,246.112396,246.706207,246.108994,212.817795,212.816605,18.000000,18.000000,244.242798,243.701599,273.853607,273.709106,15.146500,5.398500,322.135498,356.252899,337.235291
913.318726,299.958710,3612.120361,3614.846436,306.757294,306.757111,283.353790,283.349091,5.838800,5.825000,10.473000,10.479300,246.693207,246.119904,246.690201,246.128799,212.817993,212.816803,18.000000,18.000000,244.231903,243.663803,273.853699,273.700409,15.144800,5.398400,327.159393,356.228607,337.232391
913.316223,299.963715,3612.119873,3614.854248,306.755707,306.755615,283.352509,283.347809,5.838300,5.825300,10.472900,10.479500,246.700806,246.136002,246.706406,246.130203,212.818100,212.816895,18.000000,18.000000,244.209793,243.654007,273.850311,273.704712,15.143100,5.398300,332.236298,356.200592,337.229401
913.304077,299.954590,3612.116699,3614.823730,306.754211,306.753998,283.351410,283.346588,5.838600,5.825400,10.473000,10.479500,246.703796,246.123001,246.702301,246.121506,212.818298,212.817200,18.000000,18.000000,244.299194,243.746796,273.853302,273.706299,15.141400,5.398100,337.363190,356.184387,337.226410
913.293396,299.967590,3612.119385,3614.839355,306.752899,306.752686,283.350189,283.345490,5.838800,5.825400,10.473200,10.479500,246.697998,246.119003,246.696701,246.120499,212.818497,212.817307,18.000000,18.000000,244.310699,243.751404,273.854706,273.702087,15.139800,5.398000,342.593201,356.160400,337.223694
913.283813,299.961395,3612.115234,3614.856689,306.751495,306.751190,283.348999,283.344208,5.838100,5.824400,10.473000,10.479400,246.690704,246.150894,246.700302,246.148605,212.818802,212.817596,18.000000,18.000000,244.136200,243.559006,273.844604,273.696014,15.138200,5.397900,347.823212,356.132904,337.220795
913.273315,299.956909,3612.113281,3614.834717,306.750000,306.749786,283.347687,283.342804,5.838200,5.825000,10.473000,10.479500,246.731598,246.111496,246.722305,246.132095,212.819107,212.817902,18.000000,18.000000,244.247498,243.696701,273.849304,273.699799,15.136500,5.397800,353.111786,356.111206,337.217896
913.267517,299.960602,3612.114014,3614.840332,306.748505,306.748199,283.346405,283.341492,5.838100,5.824200,10.473000,10.479300,246.705704,246.150604,246.707199,246.157104,212.819107,212.817902,18.000000,18.000000,244.208694,243.633606,273.844604,273.693512,15.134900,5.397600,358.484802,356.091400,337.215302
913.259583,299.955505,3612.120117,3614.848389,306.746887,306.746796,283.345001,283.340210,5.837800,5.824800,10.473000,10.479500,246.729095,246.139496,246.728897,246.141205,212.819107,212.817902,18.000000,18.000000,244.244293,243.694000,273.845215,273.698914,15.133300,5.397500,363.887787,356.066010,337.212494
913.253784,299.959198,3612.114746,3614.833008,306.745514,306.745209,283.343811,283.338989,5.838100,5.824400,10.473100,10.479400,246.719604,246.139496,246.716095,246.145004,212.819305,212.818100,18.000000,18.000000,244.283401,243.717896,273.847412,273.692596,15.131700,5.397300,369.346588,356.044006,337.209808
913.252625,299.960693,3612.113037,3614.836914,306.744110,306.743713,283.342590,283.337799,5.837700,5.824100,10.473000,10.479500,246.709396,246.169098,246.715698,246.165695,212.819397,212.818207,18.000000,18.000000,244.201401,243.626297,273.840607,273.693207,15.130000,5.397200,374.865509,356.024414,337.207397
913.250183,299.954315,3612.114990,3614.829834,306.742401,306.742188,283.341400,283.336487,5.837500,5.824500,10.473000,10.479600,246.740295,246.148697,246.740799,246.146301,212.819595,212.818497,18.000000,18.000000,244.240799,243.694901,273.841797,273.695801,15.128500,5.397000,380.435913,356.004211,337.204895
913.249023,299.960602,3612.118652,3614.836426,306.740814,306.740692,283.339996,283.335114,5.837800,5.824400,10.473200,10.479600,246.730194,246.145294,246.727905,246.146896,212.819794,212.818604,18.000000,18.000000,244.302902,243.745300,273.844086,273.692200,15.126900,5.396900,386.075012,355.981110,337.202393
913.242126,299.959198,3612.116211,3614.844971,306.739685,306.739288,283.338715,283.333893,5.837300,5.823600,10.473100,10.479500,246.721405,246.173798,246.728806,246.171295,212.820007,212.818802,18.000000,18.000000,244.160995,243.585098,273.836090,273.686890,15.125400,5.396700,391.752686,355.956696,337.200012
913.244202,299.954193,3612.116699,3614.809570,306.738586,306.737915,283.337402,283.332489,5.837300,5.824200,10.473100,10.479600,246.755905,246.140198,246.749802,246.155807,212.820206,212.819000,18.000000,18.000000,244.247101,243.698105,273.838806,273.692291,15.123800,5.396600,397.431885,355.936707,337.197388
913.234619,299.957001,3612.116455,3614.838135,306.736511,306.736511,283.336090,283.331207,5.837200,5.824300,10.473100,10.479700,246.741196,246.153305,246.744095,246.151596,212.820297,212.819107,18.000000,18.000000,244.280197,243.735901,273.834991,273.693207,15.122200,5.396400,403.241211,355.915985,337.194885
913.236328,299.960297,3612.121826,3614.840332,306.735291,306.734985,283.334808,283.329987,5.836800,5.824400,10.473100,10.479800,246.763000,246.143799,246.765305,246.142502,212.820404,212.819305,18.000000,18.000000,244.239700,243.714996,273.834106,273.694214,15.120700,5.396300,409.074799,355.894989,337.192810
913.234680,299.956207,3612.120361,3614.837402,306.734009,306.733612,283.333496,283.328796,5.837200,5.823400,10.473300,10.479500,246.754196,246.152405,246.748093,246.166107,212.820694,212.819595,18.000000,18.000000,244.217194,243.657104,273.836304,273.680603,15.119200,5.396100,414.952789,355.870514,337.190613
913.235596,299.959808,3612.115479,3614.851807,306.732697,306.732208,283.332214,283.327393,5.836600,5.823300,10.473100,10.479600,246.755203,246.157303,246.765701,246.141098,212.820999,212.819702,18.000000,18.000000,244.164993,243.598495,273.829712,273.684814,15.117700,5.396000,420.880798,355.844788,337.188293
913.233093,299.947815,3612.122070,3614.849121,306.732208,306.730804,283.330902,283.325897,5.836800,5.823300,10.473200,10.479500,246.765396,246.170593,246.761307,246.174805,212.821106,212.819901,18.000000,18.000000,244.242599,243.684402,273.833008,273.680206,15.116200,5.395800,426.860413,355.826691,337.186005
913.232422,299.960785,3612.116455,3614.842773,306.729797,306.729492,283.329498,283.324585,5.837000,5.823100,10.473300,10.479500,246.748398,246.197205,246.746597,246.196899,212.821106,212.819901,18.000000,18.000000,244.259796,243.678604,273.833405,273.681305,15.114700,5.395700,432.871399,355.803589,337.183899
913.227173,299.949493,3612.113525,3614.801758,306.728394,306.727997,283.328400,283.323303,5.836100,5.823200,10.473100,10.479600,246.764008,246.182297,246.773102,246.180496,212.821304,212.820099,18.000000,18.000000,244.193100,243.643295,273.824707,273.679413,15.113100,5.395500,438.949585,355.786987,337.181885
913.228271,299.957306,3612.119873,3614.860596,306.727692,306.726593,283.327209,283.322113,5.836600,5.822800,10.473300,10.479600,246.775894,246.177704,246.768204,246.186996,212.821396,212.820206,18.000000,18.000000,244.236893,243.665894,273.830292,273.677612,15.111700,5.395400,445.082214,355.761200,337.179810
913.231506,299.949890,3612.119629,3614.860352,306.726288,306.725189,283.325897,283.320892,5.836400,5.823100,10.473200,10.479700,246.759003,246.194595,246.762299,246.191406,212.821594,212.820404,18.000000,18.000000,244.277206,243.713501,273.825806,273.680206,15.110300,5.395200,450.000000,355.741486,337.178009
913.234619,299.959015,3612.123779,3614.843018,306.724091,306.723785,283.324493,283.319489,5.836100,5.823200,10.473300,10.479900,246.792801,246.177704,246.790604,246.177307,212.821793,212.820602,18.000000,18.000000,244.225006,243.690796,273.823914,273.681488,15.108400,5.395000,450.000000,355.724304,337.175903
913.235474,299.952515,3612.121826,3614.830811,306.722687,306.722412,283.323212,283.318298,5.836000,5.822500,10.473300,10.479700,246.777405,246.187500,246.777298,246.196793,212.822098,212.820908,18.000000,18.000000,244.251495,243.697098,273.824310,273.673889,15.107000,5.394900,450.000000,355.708099,337.174103
913.231812,299.957001,3612.127686,3614.904785,306.721405,306.721100,283.321899,283.316986,5.835800,5.822500,10.473300,10.479800,246.804901,246.155899,246.805496,246.156403,212.822296,212.821106,18.000000,18.000000,244.148697,243.587601,273.820404,273.673096,15.105600,5.394700,450.000000,355.682892,337.171814
913.234070,299.949097,3612.122559,3614.825928,306.720398,306.719910,283.320587,283.315704,5.836100,5.822400,10.473400,10.479700,246.784393,246.198502,246.781006,246.202301,212.822495,212.821304,18.000000,18.000000,244.287994,243.727600,273.824493,273.673004,15.104100,5.394600,450.000000,355.662598,337.169891
913.232422,299.956604,3612.121826,3614.861816,306.719788,306.718597,283.319214,283.314301,5.835600,5.822100,10.473300,10.479700,246.778793,246.216797,246.789902,246.201508,212.822495,212.821304,18.000000,18.000000,244.212204,243.634796,273.819214,273.668701,15.102700,5.394400,450.000000,355.637787,337.167694
913.236328,299.952087,3612.129883,3614.864502,306.718689,306.717285,283.317993,283.312988,5.835700,5.822400,10.473400,10.479900,246.807602,246.192596,246.800995,246.201096,212.822800,212.821503,18.000000,18.000000,244.229004,243.678299,273.819611,273.672699,15.101300,5.394200,450.000000,355.617188,337.165710
913.234375,299.949585,3612.130371,3614.857178,306.716888,306.715912,283.316711,283.311707,5.835400,5.821800,10.473400,10.479700,246.790207,246.210693,246.793594,246.217102,212.822906,212.821701,18.000000,18.000000,244.253601,243.688904,273.817413,273.666412,15.099900,5.394100,450.000000,355.601410,337.163788
913.234375,299.959198,3612.133057,3614.868164,306.714905,306.714508,283.315399,283.310394,5.835300,5.822000,10.473400,10.479800,246.823700,246.173294,246.820007,246.181702,212.823105,212.821793,18.000000,18.000000,244.178406,243.619904,273.815002,273.667786,15.098400,5.393900,450.000000,355.580414,337.161896
913.238892,299.939697,3612.137207,3614.864258,306.714111,306.713104,283.314087,283.309113,5.835600,5.821800,10.473500,10.479800,246.799896,246.214203,246.796707,246.218903,212.823303,212.822098,18.000000,18.000000,244.287506,243.723404,273.818604,273.665894,15.097000,5.393700,450.000000,355.562195,337.159912
913.238892,299.966400,3612.134033,3614.860596,306.712494,306.711914,283.312897,283.307709,5.835200,5.821600,10.473500,10.479800,246.790298,246.235001,246.797394,246.225693,212.823395,212.822098,18.000000,18.000000,244.250595,243.666000,273.815796,273.662903,15.095600,5.393600,450.000000,355.543793,337.157898
913.242126,299.940491,3612.133545,3614.850830,306.711090,306.710510,283.311615,283.306488,5.834800,5.821800,10.473400,10.480000,246.828796,246.198303,246.830597,246.198593,212.823807,212.822601,18.000000,18.000000,244.194000,243.646606,273.809814,273.666107,15.094100,5.393400,450.000000,355.526215,337.155792
913.239380,299.960693,3612.134277,3614.848389,306.709595,306.709290,283.310394,283.305298,5.835200,5.821600,10.473600,10.480000,246.815094,246.216202,246.811600,246.221298,212.823898,212.822693,18.000000,18.000000,244.291306,243.735901,273.814087,273.663605,15.092700,5.393300,450.000000,355.503510,337.153687
913.244019,299.949188,3612.135254,3614.857422,306.708313,306.707886,283.308990,283.303986,5.834900,5.821200,10.473600,10.479900,246.805695,246.236801,246.815704,246.216705,212.824203,212.822998,18.000000,18.000000,244.218002,243.636993,273.811310,273.658813,15.091200,5.393100,450.000000,355.479614,337.151794
913.252319,299.953796,3612.136719,3614.855469,306.706909,306.706604,283.307709,283.302612,5.834500,5.821600,10.473500,10.480100,246.839706,246.204498,246.838394,246.213196,212.824295,212.823105,18.000000,18.000000,244.228302,243.685699,273.807587,273.663910,15.089800,5.392900,450.000000,355.459198,337.149689
913.249207,299.953308,3612.140869,3614.872803,306.705811,306.705292,283.306305,283.301208,5.834800,5.821200,10.473700,10.480000,246.826706,246.222397,246.822800,246.229706,212.824493,212.823303,18.000000,18.000000,244.272293,243.714005,273.810608,273.657715,15.088400,5.392800,450.000000,355.437592,337.147888
913.247070,299.951385,3612.139404,3614.854248,306.704987,306.704010,283.304901,283.299988,5.834300,5.820900,10.473600,10.480000,246.827698,246.220703,246.839294,246.201202,212.824707,212.823395,18.000000,18.000000,244.184097,243.610397,273.804199,273.656494,15.086900,5.392600,450.000000,355.420502,337.145905
913.239502,299.955292,3612.144043,3614.872803,306.702911,306.702789,283.303711,283.298615,5.834500,5.821100,10.473600,10.480000,246.848801,246.217300,246.841202,246.230499,212.824799,212.823593,18.000000,18.000000,244.249695,243.697906,273.806885,273.657013,15.085500,5.392400,450.000000,355.396393,337.143799
913.247375,299.945313,3612.141357,3614.858643,306.701996,306.701508,283.302185,283.297302,5.834200,5.820500,10.473600,10.479900,246.830002,246.246399,246.839096,246.230698,212.824905,212.823700,18.000000,18.000000,244.207901,243.634399,273.802185,273.652008,15.084100,5.392300,450.000000,355.377014,337.141815
913.248108,299.959595,3612.145020,3614.865234,306.700409,306.700104,283.300995,283.295990,5.834100,5.820900,10.473600,10.480100,246.860199,246.213303,246.854904,246.228104,212.825104,212.823898,18.000000,18.000000,244.236603,243.686005,273.802307,273.655304,15.082700,5.392100,450.000000,355.361298,337.140015
913.249207,299.940704,3612.151367,3614.867676,306.699188,306.698608,283.299713,283.294708,5.834300,5.820300,10.473800,10.480000,246.839996,246.250900,246.837601,246.252197,212.825302,212.824097,18.000000,18.000000,244.250000,243.676102,273.804596,273.649200,15.081200,5.391900,450.000000,355.340912,337.138000
913.255798,299.962799,3612.145264,3614.837402,306.698090,306.697205,283.298401,283.293396,5.834300,5.820600,10.473800,10.480100,246.834702,246.249496,246.832703,246.255905,212.825302,212.824097,18.000000,18.000000,244.299805,243.720993,273.804291,273.652496,15.079900,5.391800,1350.000122,355.314789,337.138092
913.260376,299.943787,3612.158447,3614.878906,306.698090,306.696198,283.297211,283.292206,5.833400,5.820600,10.473600,10.480200,246.856003,246.241898,246.868805,246.229004,212.825699,212.824493,18.000000,18.000000,244.195404,243.650208,273.793915,273.651794,15.079100,5.391700,1350.000122,355.295197,337.148895
913.254883,299.959503,3612.168457,3614.853516,306.697815,306.695404,283.296295,283.291290,5.833800,5.820000,10.473800,10.480100,246.873093,246.222397,246.866592,246.229904,212.825806,212.824600,18.000000,18.000000,244.207901,243.643402,273.799011,273.645813,15.079000,5.391400,1350.000122,355.311615,337.156403
913.258972,299.942596,3612.186279,3614.998291,306.697693,306.694611,283.295288,283.290314,5.833900,5.820400,10.473900,10.480200,246.854202,246.250397,246.852097,246.253601,212.826096,212.824905,18.000000,18.000000,244.301895,243.736496,273.800110,273.649902,15.079200,5.391200,1350.000122,355.271790,337.163391
913.271790,299.958496,3612.174805,3614.939697,306.697906,306.693787,283.294312,283.289307,5.833500,5.819700,10.473800,10.480100,246.847000,246.267899,246.854904,246.261093,212.826096,212.824905,18.000000,18.000000,244.225494,243.646500,273.794495,273.642212,15.079000,5.390900,1350.000122,355.262299,337.169403
913.302490,299.953888,3612.197510,3614.841309,306.695007,306.692902,283.293213,283.287994,5.833100,5.820100,10.473800,10.480300,246.896103,246.202896,246.894302,246.211594,212.826508,212.825302,18.000000,18.000000,244.191498,243.641602,273.792297,273.647003,15.079200,5.390500,1350.000122,355.302887,337.176208
913.331482,299.967010,3612.215088,3614.939697,306.694611,306.692200,283.292389,283.286987,5.833500,5.820300,10.474000,10.480400,246.870895,246.251099,246.868607,246.251602,212.826599,212.825394,18.000000,18.000000,244.314301,243.760193,273.795807,273.648712,15.079600,5.390200,1350.000122,355.279205,337.182587
913.372925,299.969391,3612.212402,3614.989502,306.695007,306.691406,283.291199,283.285797,5.833200,5.819400,10.474000,10.480200,246.864197,246.262207,246.869705,246.258606,212.826797,212.825500,18.000000,18.000000,244.236298,243.666901,273.791412,273.638885,15.079900,5.389900,1350.000122,355.256104,337.187714
913.425598,299.957886,3612.213623,3614.880615,306.694000,306.690887,283.290314,283.284698,5.832900,5.819700,10.474000,10.480400,246.910294,246.184799,246.910202,246.186996,212.827194,212.826004,18.000000,18.000000,244.176697,243.619400,273.789612,273.643188,15.079900,5.389500,1350.000122,355.281311,337.192993
