热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.010925,300.009308,3612.520752,3615.313721,306.853394,306.851593,283.405212,283.398712,5.842300,5.829100,10.473400,10.479900,246.569504,246.021896,246.577499,246.017593,212.815704,212.814499,18.000000,18.000000,244.217896,243.649200,273.894287,273.747192,15.265100,5.402600,135.450897,357.832794,337.479706
915.014221,300.000610,3612.522217,3615.182617,306.852905,306.851410,283.405212,283.398590,5.842900,5.829400,10.473500,10.480000,246.574799,246.005402,246.570007,246.004196,212.815598,212.814499,18.000000,18.000000,244.348495,243.786301,273.900787,273.750610,15.264900,5.402600,135.465103,357.868591,337.479889
915.015320,300.007904,3612.540771,3615.249756,306.852509,306.851410,283.405090,283.398590,5.842700,5.829600,10.473400,10.480000,246.565506,245.999298,246.569305,245.996994,212.815598,212.814407,18.000000,18.000000,244.352005,243.794006,273.897705,273.752289,15.265200,5.402500,135.496597,357.877014,337.480286
915.015991,300.009705,3612.537109,3615.338379,306.853699,306.851593,283.405212,283.398804,5.842500,5.829100,10.473400,10.479900,246.585693,245.993393,246.583298,246.001404,212.815598,212.814407,18.000000,18.000000,244.255005,243.704803,273.896912,273.745514,15.265400,5.402600,135.345001,357.837799,337.480011
915.019409,300.001312,3612.511719,3615.276855,306.853790,306.851593,283.405212,283.398804,5.842900,5.829100,10.473500,10.479900,246.565399,246.023895,246.563904,246.020599,212.815598,212.814407,18.000000,18.000000,244.294403,243.715302,273.900513,273.747986,15.265000,5.402600,135.270599,357.837708,337.479614
915.004395,300.008911,3612.529297,3615.222412,306.852692,306.851501,283.404999,283.398590,5.843000,5.829500,10.473500,10.479900,246.562195,246.006393,246.561707,246.004303,212.815506,212.814301,18.000000,18.000000,244.376007,243.806000,273.902008,273.750793,15.265000,5.402600,135.337799,357.876495,337.479889
915.005005,300.004913,3612.542969,3615.280762,306.852997,306.851593,283.404999,283.398590,5.842800,5.829500,10.473400,10.480000,246.559494,245.999802,246.563705,245.998596,212.815598,212.814407,18.000000,18.000000,244.341400,243.777405,273.898499,273.750488,15.265400,5.402500,135.372192,357.870697,337.480408
915.005188,299.998505,3612.522949,3615.330811,306.853790,306.851807,283.405304,283.398804,5.842500,5.828800,10.473400,10.479800,246.581604,246.012802,246.580597,246.018707,212.815598,212.814407,18.000000,18.000000,244.196396,243.631500,273.896515,273.743896,15.265300,5.402600,135.244904,357.831390,337.480194
915.005798,299.983490,3612.514648,3615.219482,306.853394,306.851593,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.566299,246.011398,246.564499,246.007401,212.815598,212.814407,18.000000,18.000000,244.355698,243.785599,273.901306,273.749786,15.265000,5.402600,135.160400,357.859192,337.479889
915.006226,300.002808,3612.530273,3615.237549,306.852814,306.851593,283.405090,283.398590,5.842700,5.828900,10.473300,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.294907,243.717194,273.897308,273.744293,15.265100,5.402500,135.223404,357.883392,337.480591
915.010803,299.983398,3612.550049,3615.313965,306.853302,306.851501,283.404999,283.398590,5.842700,5.829400,10.473400,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.293396,243.736298,273.898010,273.750488,15.265400,5.402500,135.217697,357.864899,337.481201
915.009583,299.997986,3612.508789,3615.514648,306.852905,306.851410,283.405212,283.398712,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.373505,243.813507,273.901001,273.751190,15.265200,5.402800,135.070297,357.812286,337.481110
915.060181,299.993988,3612.418945,3615.343750,306.846710,306.846893,283.402496,283.396210,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023193,212.815506,212.814301,18.000000,18.000000,244.309204,243.721497,273.902710,273.743286,15.253000,5.403700,139.111496,357.676605,337.475403
915.150696,299.991608,3612.355957,3615.243652,306.842010,306.841888,283.399689,283.393494,5.843200,5.829300,10.473500,10.479900,246.551193,246.021103,246.551300,246.016296,212.815598,212.814407,18.000000,18.000000,244.347504,243.759796,273.903687,273.748810,15.240100,5.404300,145.696198,357.526886,337.460693
915.083008,300.000092,3612.290771,3615.184814,306.838409,306.838409,283.397491,283.391296,5.842400,5.828900,10.473200,10.479700,246.562302,246.014099,246.571701,246.016403,212.815598,212.814407,18.000000,18.000000,244.245193,243.673096,273.893494,273.743713,15.228500,5.404700,152.091995,357.371490,337.440704
914.844788,299.982391,3612.224121,3615.119141,306.835999,306.835999,283.395905,283.389893,5.842700,5.829200,10.473200,10.479800,246.582397,246.018204,246.577103,246.015305,212.815598,212.814407,18.000000,18.000000,244.269394,243.703598,273.898895,273.747589,15.217600,5.404900,158.510696,357.225311,337.417603
914.509705,299.998688,3612.154053,3615.035645,306.833893,306.833893,283.394714,283.388885,5.842300,5.829200,10.473000,10.479700,246.574402,246.006699,246.581497,246.004700,212.815399,212.814194,18.000000,18.000000,244.304794,243.749100,273.892792,273.747711,15.207100,5.405100,165.088196,357.085388,337.393005
914.151306,299.984314,3612.093994,3614.943115,306.831085,306.831085,283.393707,283.388214,5.842500,5.828700,10.473100,10.479500,246.587601,246.017502,246.581604,246.023499,212.815308,212.814102,18.000000,18.000000,244.239700,243.673096,273.896393,273.742401,15.196700,5.405200,171.968903,356.951996,337.368011
913.815491,299.990906,3612.027588,3614.873535,306.826385,306.826385,283.392700,283.387299,5.842700,5.829100,10.473100,10.479600,246.572693,246.019501,246.571198,246.016998,212.815201,212.813995,18.000000,18.000000,244.347198,243.775497,273.898590,273.746887,15.186500,5.405200,179.150101,356.807190,337.341003
913.504211,299.991608,3611.966797,3614.814697,306.820099,306.820099,283.391815,283.386597,5.842400,5.829200,10.473000,10.479700,246.569305,246.012604,246.575394,246.009903,212.815201,212.813995,18.000000,18.000000,244.301407,243.741592,273.891693,273.746887,15.176300,5.405300,186.673203,356.671387,337.315796
913.231995,299.988312,3611.905273,3614.737549,306.812714,306.812714,283.391113,283.385895,5.842100,5.828500,10.473100,10.479500,246.599197,246.014008,246.596802,246.021606,212.815308,212.814102,18.000000,18.000000,244.196899,243.637100,273.893494,273.739899,15.166100,5.405200,194.570999,356.534210,337.290710
912.979614,299.986206,3611.839111,3614.651367,306.804504,306.804504,283.390198,283.385193,5.842500,5.828900,10.473100,10.479600,246.577896,246.029404,246.576096,246.025696,212.815201,212.813995,18.000000,18.000000,244.331100,243.757004,273.896515,273.744507,15.155900,5.405100,202.837997,356.404114,337.265686
912.732727,299.986908,3611.772705,3614.588867,306.795990,306.795990,283.389404,283.384308,5.842200,5.829000,10.473000,10.479600,246.575500,246.018600,246.582108,246.015396,212.815201,212.813995,18.000000,18.000000,244.295303,243.737305,273.889099,273.745911,15.145700,5.404900,211.472504,356.266205,337.240997
912.502380,299.991211,3611.710205,3614.535400,306.787506,306.787598,283.388306,283.383301,5.841800,5.829100,10.473000,10.479600,246.610794,246.005096,246.611099,246.003998,212.815094,212.813904,18.000000,18.000000,244.252502,243.719101,273.890411,273.746307,15.135600,5.404800,220.437500,356.129791,337.216095
912.264771,299.979492,3611.650879,3614.443115,306.779510,306.779510,283.386810,283.381897,5.842000,5.828100,10.472900,10.479300,246.592606,246.021301,246.589905,246.033798,212.815201,212.813995,18.000000,18.000000,244.207596,243.636703,273.888306,273.733795,15.125500,5.404600,229.777405,355.996704,337.191498
912.021484,299.988403,3611.596191,3614.395264,306.771515,306.771393,283.384613,283.379791,5.841500,5.828500,10.472800,10.479300,246.604996,246.043701,246.610001,246.036301,212.815002,212.813797,18.000000,18.000000,244.212601,243.656693,273.886292,273.740387,15.115300,5.404400,239.463303,355.860992,337.166687
911.777588,299.969604,3611.549805,3614.349121,306.763611,306.763611,283.382202,283.377411,5.841700,5.827900,10.472800,10.479100,246.602707,246.033905,246.600006,246.042099,212.814896,212.813705,18.000000,18.000000,244.236496,243.665894,273.885986,273.731689,15.105200,5.404200,249.502701,355.727692,337.142212
911.537720,299.987610,3611.503906,3614.302490,306.755707,306.755707,283.379486,283.374786,5.841200,5.828000,10.472600,10.479100,246.610504,246.054199,246.617004,246.048798,212.814697,212.813507,18.000000,18.000000,244.201401,243.642303,273.881409,273.735687,15.095200,5.403900,259.902496,355.592285,337.117798
911.305481,299.963409,3611.458984,3614.244141,306.747589,306.747589,283.376801,283.372101,5.841400,5.828200,10.472700,10.479200,246.617798,246.039093,246.616592,246.037003,212.814697,212.813507,18.000000,18.000000,244.284698,243.731995,273.884094,273.736603,15.085100,5.403700,270.627014,355.458893,337.093506
911.092285,299.986389,3611.414307,3614.189697,306.739105,306.739105,283.373901,283.369293,5.841100,5.827300,10.472600,10.478900,246.611801,246.049301,246.613205,246.059799,212.814697,212.813507,18.000000,18.000000,244.186600,243.614105,273.878113,273.724915,15.075200,5.403400,281.734985,355.326385,337.069611
910.894104,299.963013,3611.369141,3614.133545,306.730408,306.730408,283.371002,283.366394,5.840600,5.827400,10.472500,10.479000,246.636307,246.061401,246.641800,246.050995,212.814697,212.813507,18.000000,18.000000,244.155594,243.596802,273.876587,273.728912,15.065100,5.403100,293.177612,355.194611,337.045685
910.718811,299.968597,3611.328857,3614.115967,306.721588,306.721588,283.368011,283.363312,5.841000,5.827600,10.472600,10.479000,246.630600,246.059097,246.628693,246.058105,212.814606,212.813400,18.000000,18.000000,244.287003,243.726501,273.879211,273.729401,15.055100,5.402800,304.980804,355.061310,337.021912
910.556274,299.974701,3611.307861,3613.978760,306.712799,306.712799,283.364685,283.360199,5.840200,5.826700,10.472300,10.478900,246.631302,246.067795,246.639801,246.075897,212.814606,212.813400,18.000000,18.000000,244.128006,243.564896,273.867188,273.720093,15.045200,5.402400,317.128693,354.935913,336.998596
910.397217,299.953400,3611.233398,3613.975586,306.704102,306.704102,283.361511,283.356903,5.840200,5.827400,10.472400,10.479300,246.671799,246.040802,246.664795,246.054993,212.814697,212.813507,18.000000,18.000000,244.213593,243.678207,273.871002,273.724304,15.035100,5.402100,329.658508,354.799896,336.974792
910.246826,299.974701,3611.167480,3614.082764,306.695801,306.695709,283.358093,283.352112,5.839800,5.827200,10.472300,10.479500,246.650696,246.082794,246.658401,246.075500,212.814606,212.813400,18.000000,18.000000,244.199097,243.656204,273.863586,273.727112,15.025400,5.401700,342.511688,354.665314,336.952606
910.099915,299.948792,3611.484619,3613.122070,306.687500,306.687408,283.354309,283.347504,5.839400,5.826400,10.472300,10.479500,246.685196,246.061401,246.683807,246.072601,212.814697,212.813507,18.000000,18.000000,244.132202,243.602798,273.862701,273.720886,15.015500,5.401100,355.676697,354.592194,336.930603
909.938721,299.968201,3611.393311,3613.029297,306.683807,306.679688,283.350586,283.342712,5.839700,5.826200,10.472400,10.479300,246.675995,246.079300,246.671997,246.088593,212.814697,212.813507,18.000000,18.000000,244.199905,243.650604,273.864288,273.718414,15.004400,5.400600,368.419708,354.489899,336.905487
909.777283,299.949097,3611.091064,3613.951172,306.676910,306.671600,283.346405,283.332214,5.838900,5.826300,10.472200,10.479000,246.676498,246.090393,246.686600,246.089706,212.814804,212.813599,18.000000,18.000000,244.121597,243.584305,273.852814,273.712585,14.995800,5.400200,382.038086,354.282013,336.885498
909.622925,299.957214,3611.000977,3614.020020,306.668793,306.662689,283.342010,283.315796,5.838700,5.826100,10.472300,10.478900,246.720596,246.063293,246.717499,246.070908,212.814804,212.813599,18.000000,18.000000,244.125504,243.598495,273.854492,273.710785,14.984900,5.399300,397.423309,353.968201,336.859711
909.495117,299.944885,3610.972412,3614.500488,306.660797,306.654297,283.337799,283.295105,5.838300,5.825900,10.472100,10.479000,246.704102,246.099899,246.710800,246.098602,212.814804,212.813599,18.000000,18.000000,244.140793,243.614105,273.846710,273.710205,14.977200,5.398900,413.113098,354.067108,336.837189
909.342102,299.947388,3610.939697,3614.323730,306.650085,306.644287,283.333405,283.280304,5.838100,5.825700,10.472200,10.479200,246.735703,246.095093,246.731796,246.099396,212.814804,212.813705,18.000000,18.000000,244.133102,243.622604,273.846802,273.708496,14.963600,5.398400,431.101807,353.877899,336.815308
909.226624,299.945007,3610.887939,3614.879395,306.635590,306.632813,283.329498,283.278015,5.837500,5.825300,10.472200,10.479300,246.731506,246.103897,246.738495,246.104904,212.815002,212.813904,18.000000,18.000000,244.156097,243.641006,273.841400,273.705994,14.950800,5.397500,446.190887,353.988495,336.794098
909.164795,299.939789,3610.875488,3614.116211,306.624512,306.619507,283.325409,283.277588,5.837300,5.825300,10.472200,10.479300,246.763199,246.095901,246.764099,246.094894,212.815201,212.813995,18.000000,18.000000,244.079498,243.579803,273.837189,273.704102,14.942700,5.397100,450.000000,353.578400,336.766388
909.290222,299.941589,3610.844238,3614.209961,306.608795,306.605988,283.321411,283.271606,5.837200,5.825000,10.472200,10.479200,246.755707,246.108307,246.756393,246.114700,212.815308,212.814194,18.000000,18.000000,244.170898,243.666595,273.836914,273.701111,14.933800,5.396300,450.000000,353.504700,336.748199
909.495789,299.935089,3611.081543,3613.261230,306.597687,306.594910,283.316895,283.268188,5.836200,5.825100,10.472100,10.479400,246.784302,246.108307,246.792694,246.105896,212.815598,212.814407,18.000000,18.000000,244.074203,243.595795,273.826202,273.702606,14.923700,5.395900,450.000000,353.381897,336.723206
909.625916,299.938507,3610.723389,3614.053223,306.590607,306.587402,283.312195,283.266296,5.836500,5.825100,10.472200,10.479500,246.791397,246.114197,246.790604,246.111496,212.815796,212.814697,18.000000,18.000000,244.134796,243.656998,273.828705,273.702301,14.914600,5.395700,450.000000,353.219086,336.697906
909.591187,299.929688,3610.692871,3613.937988,306.586487,306.581787,283.306885,283.265015,5.835500,5.824800,10.472000,10.479400,246.798096,246.119705,246.809799,246.119507,212.816101,212.815002,18.000000,18.000000,244.082901,243.608597,273.818787,273.697510,14.904700,5.395000,450.000000,353.386902,336.677002
909.415588,299.937103,3610.722168,3614.041992,306.578400,306.577606,283.300995,283.263397,5.835300,5.824400,10.472100,10.479300,246.839096,246.106003,246.835098,246.116394,212.816193,212.815201,18.000000,18.000000,244.046494,243.600906,273.815887,273.694489,14.895400,5.394700,450.000000,352.969513,336.656311
909.268188,299.920593,3610.904297,3613.572510,306.583099,306.574493,283.295197,283.260315,5.835000,5.824100,10.472000,10.479100,246.829895,246.122498,246.834198,246.127304,212.816498,212.815399,18.000000,18.000000,244.099396,243.643494,273.812897,273.691895,14.883300,5.394200,450.000000,353.112793,336.632599
909.053284,299.934509,3610.836182,3613.499268,306.576996,306.570587,283.288696,283.250000,5.834200,5.823700,10.471900,10.478900,246.871704,246.103699,246.877808,246.101501,212.816605,212.815598,18.000000,18.000000,243.991302,243.556793,273.803192,273.687500,14.875000,5.393100,450.000000,352.726715,336.612305
908.849670,299.912903,3611.062500,3613.200684,306.568207,306.565704,283.282715,283.226898,5.834500,5.823900,10.472100,10.479100,246.863998,246.125000,246.860596,246.133606,212.816895,212.815903,18.000000,18.000000,244.115005,243.677307,273.806885,273.687988,14.865900,5.392700,1350.000122,352.633392,336.588806
908.594421,299.929901,3610.827881,3613.921875,306.562988,306.559296,283.277008,283.194794,5.833200,5.823500,10.472000,10.479300,246.882797,246.131897,246.897003,246.128204,212.817001,212.815994,18.000000,18.000000,244.025803,243.605896,273.793213,273.686096,14.857600,5.392200,1350.000122,352.490997,336.584290
908.372498,299.914398,3611.024902,3613.314941,306.556305,306.550690,283.272003,283.177185,5.833500,5.823800,10.472200,10.479900,246.908401,246.119598,246.907898,246.122803,212.817398,212.816406,18.000000,18.000000,244.060806,243.664902,273.795197,273.688812,14.849800,5.391200,1350.000122,352.236115,336.568909
908.172974,299.918213,3610.667236,3614.676025,306.545990,306.537903,283.268311,283.171387,5.832600,5.823500,10.472200,10.480100,246.915497,246.119904,246.924805,246.123093,212.817703,212.816696,18.000000,18.000000,244.050903,243.665405,273.784790,273.685303,14.840400,5.390600,1350.000122,352.308197,336.553192
908.136292,299.922791,3610.631104,3614.634277,306.533905,306.520996,283.264587,283.165009,5.832500,5.823600,10.472400,10.480300,246.938797,246.113495,246.945297,246.114105,212.818100,212.817093,18.000000,18.000000,244.060898,243.701004,273.784485,273.686798,14.831900,5.389800,1350.000122,352.197815,336.538910
908.410400,299.906189,3610.597412,3614.598877,306.515106,306.503113,283.260315,283.160614,5.832500,5.823400,10.472600,10.480300,246.941803,246.115494,246.940094,246.121002,212.818497,212.817596,18.000000,18.000000,244.110794,243.741302,273.784210,273.684814,14.823700,5.388900,1350.000122,352.084991,336.524292
908.864502,299.931885,3610.559814,3614.549072,306.500702,306.488495,283.256012,283.158600,5.831100,5.823500,10.472300,10.480400,246.968796,246.109604,246.977707,246.110504,212.818893,212.817902,18.000000,18.000000,244.002899,243.671799,273.768585,273.685211,14.815500,5.388000,1350.000122,351.971710,336.509308
909.227112,299.899200,3610.532227,3614.473877,306.489594,306.478607,283.251312,283.157990,5.831300,5.823300,10.472500,10.480200,246.942398,246.104202,246.961700,246.116898,212.819595,212.818695,18.000000,18.000000,244.022598,243.702393,273.771606,273.683105,14.807500,5.387200,1350.000122,351.850891,336.494202
909.397522,299.927185,3610.508301,3614.462891,306.482391,306.472809,283.245605,283.155792,5.830300,5.823100,10.472300,10.479900,246.986206,246.113998,246.993103,246.117401,212.819901,212.819000,18.000000,18.000000,244.000107,243.693207,273.759491,273.681305,14.799600,5.386600,1350.000122,351.724915,336.478607
909.420227,299.900909,3610.503662,3614.429443,306.479797,306.471497,283.238800,283.152191,5.830100,5.822900,10.472300,10.479700,246.949005,246.131500,246.960495,246.133896,212.820404,212.819595,18.000000,18.000000,243.958694,243.671005,273.758301,273.678986,14.791700,5.386100,1350.000122,351.627197,336.462799
909.300781,299.914307,3610.635986,3613.842773,306.479004,306.472198,283.231201,283.147614,5.829700,5.823000,10.472200,10.479500,246.982605,246.130402,247.004807,246.123596,212.820801,212.819901,18.000000,18.000000,244.016998,243.732498,273.751709,273.677795,14.784300,5.385500,1350.000122,351.397400,336.450012
909.092285,299.908203,3610.806152,3613.323242,306.476898,306.472504,283.223389,283.141693,5.828700,5.823200,10.472100,10.479600,246.978897,246.133698,246.977798,246.130707,212.821198,212.820404,18.000000,18.000000,243.926102,243.683807,273.743103,273.680389,14.777900,5.384600,1350.000122,351.252106,336.435913
908.771179,299.900909,3610.432861,3614.331299,306.471985,306.471100,283.216400,283.134705,5.829000,5.823200,10.472300,10.479900,247.005402,246.121994,247.018295,246.116806,212.821701,212.820908,18.000000,18.000000,244.030106,243.791199,273.745300,273.680511,14.769300,5.384300,1350.000122,351.083191,336.420197
908.570496,299.917297,3610.468262,3614.653320,306.483795,306.466888,283.210388,283.127899,5.828300,5.822900,10.472300,10.479900,247.018204,246.126694,247.029404,246.121399,212.822205,212.821396,18.000000,18.000000,244.005997,243.767197,273.736511,273.675690,14.759800,5.383400,1350.000122,351.084991,336.410187
908.486328,299.897614,3610.261719,3614.397217,306.470306,306.459198,283.204407,283.119293,5.827300,5.823000,10.472300,10.480000,246.972107,246.143295,246.968597,246.141800,212.822906,212.822098,18.000000,18.000000,243.859604,243.671097,273.727112,273.677795,14.751500,5.382500,1350.000122,351.205109,336.389587
908.373413,299.911713,3610.708740,3613.900635,306.453094,306.449493,283.199493,283.097504,5.827400,5.823100,10.472500,10.480200,247.020996,246.123596,247.049896,246.116104,212.823395,212.822693,18.000000,18.000000,244.012604,243.825195,273.726501,273.680115,14.746100,5.382000,1350.000122,350.756805,336.379395
908.368408,299.912811,3610.582031,3614.506348,306.452606,306.438599,283.194794,283.087311,5.826400,5.822900,10.472600,10.480500,247.017105,246.133301,246.997406,246.135895,212.824005,212.823303,18.000000,18.000000,243.874802,243.720200,273.716888,273.677704,14.735700,5.380900,1350.000122,350.824402,336.368286
908.448975,299.921204,3610.387451,3614.452148,306.425415,306.428314,283.190308,283.088806,5.826600,5.822800,10.472800,10.480500,247.030304,246.128693,247.041901,246.124893,212.824600,212.823898,18.000000,18.000000,243.980499,243.823395,273.717987,273.676086,14.728400,5.380600,1350.000122,350.900604,336.347900
908.441711,299.912201,3610.618164,3614.699951,306.423004,306.416595,283.186493,283.088715,5.825500,5.822800,10.472800,10.480400,247.033096,246.131393,247.016296,246.135696,212.825195,212.824600,18.000000,18.000000,243.870895,243.745499,273.706207,273.678192,14.723300,5.380100,1350.000122,350.528900,336.337799
908.550598,299.919189,3610.317383,3614.370361,306.418488,306.405487,283.181305,283.091400,5.825700,5.822900,10.473000,10.480400,247.021805,246.130905,247.039505,246.126099,212.825897,212.825195,18.000000,18.000000,243.957001,243.841797,273.708588,273.677612,14.712500,5.378900,1350.000122,350.704498,336.322693
908.780823,299.914001,3610.493896,3614.048584,306.400299,306.398010,283.175507,283.092010,5.825100,5.822700,10.472900,10.480300,247.052399,246.132797,247.047501,246.131393,212.826508,212.825806,18.000000,18.000000,243.930603,243.815002,273.700897,273.674591,14.704500,5.378000,1350.000122,350.378906,336.312012
908.884521,299.920013,3610.428467,3614.055908,306.402496,306.393494,283.169403,283.080688,5.824000,5.822900,10.472800,10.480300,247.013000,246.147400,246.996704,246.150299,212.827103,212.826508,18.000000,18.000000,243.804703,243.734695,273.690796,273.677887,14.696100,5.377000,1350.000122,350.239014,336.295898
908.852722,299.906708,3610.627441,3613.822266,306.397491,306.391693,283.162506,283.053802,5.824200,5.821900,10.472900,10.480100,247.031403,246.143600,247.027893,246.155701,212.827805,212.827194,18.000000,18.000000,243.874695,243.792007,273.691986,273.667908,14.687800,5.376100,1350.000122,350.265686,336.281494
908.659607,299.918213,3610.411133,3614.597656,306.390594,306.390411,283.155212,283.033905,5.823100,5.822600,10.472700,10.480400,247.048904,246.134003,247.054306,246.129196,212.828201,212.827698,18.000000,18.000000,243.867599,243.833496,273.678986,273.674591,14.681600,5.375900,1350.000122,350.157104,336.263214
908.352722,299.908295,3610.489746,3615.034424,306.389191,306.387604,283.148590,283.020599,5.823100,5.822500,10.472900,10.480800,247.031799,246.139999,247.037399,246.137802,212.828903,212.828400,18.000000,18.000000,243.874298,243.855301,273.679810,273.674500,14.675700,5.375600,1350.000122,349.939209,336.251190
908.047180,299.916687,3610.752930,3613.654541,306.383087,306.379608,283.142700,283.028595,5.822500,5.822200,10.472900,10.480900,247.077499,246.117798,247.071793,246.131195,212.829498,212.829102,18.000000,18.000000,243.869904,243.861206,273.671600,273.671692,14.666600,5.374800,1350.000122,349.870392,336.238312
907.968079,299.914703,3610.552734,3614.123779,306.369385,306.366089,283.137299,283.041992,5.821700,5.822500,10.473000,10.480900,247.049500,246.105896,247.042999,246.112396,212.830307,212.829895,18.000000,18.000000,243.807693,243.845200,273.665405,273.674286,14.660700,5.374600,1350.000122,349.671509,336.221710
908.170471,299.908600,3610.474121,3614.090088,306.358490,306.350800,283.132385,283.049408,5.821700,5.822600,10.473200,10.480600,247.055695,246.129196,247.061096,246.126404,212.831100,212.830704,18.000000,18.000000,243.852402,243.888000,273.661285,273.671692,14.651100,5.373800,1350.000122,349.609009,336.211212
908.628479,299.914612,3610.798096,3612.816162,306.342010,306.338898,283.127197,283.054199,5.820700,5.822600,10.473200,10.480500,247.043396,246.125900,247.044098,246.130600,212.831696,212.831299,18.000000,18.000000,243.788300,243.864899,273.653992,273.674286,14.642400,5.372900,1350.000122,349.559296,336.194489
909.002197,299.903992,3610.357422,3614.286133,306.347198,306.333710,283.122192,283.046814,5.820900,5.822800,10.473400,10.480200,247.027100,246.146698,247.044800,246.133896,212.832397,212.832001,18.000000,18.000000,243.861893,243.934402,273.652802,273.673309,14.635000,5.372400,1350.000122,349.492401,336.178192
909.034424,299.916687,3610.293213,3614.146729,306.344696,306.333710,283.115997,283.031708,5.819600,5.822400,10.473200,10.480000,247.019104,246.165497,246.998901,246.160202,212.832901,212.832596,18.000000,18.000000,243.727295,243.824005,273.641205,273.669098,14.625500,5.371100,1350.000122,349.228302,336.168610
908.744324,299.899109,3610.632080,3613.279541,306.338989,306.336395,283.109192,283.015015,5.819900,5.821700,10.473400,10.479800,247.028000,246.145798,247.043594,246.151993,212.833603,212.833298,18.000000,18.000000,243.801102,243.894394,273.644287,273.664886,14.617100,5.370100,1350.000122,349.375885,336.153107
908.294617,299.914612,3610.821289,3613.717285,306.341095,306.338593,283.102386,282.989502,5.819300,5.822100,10.473300,10.480300,247.049194,246.146393,247.071793,246.143097,212.834106,212.833801,18.000000,18.000000,243.811798,243.925201,273.633392,273.671112,14.611800,5.369700,1350.000122,349.287994,336.139313
907.831177,299.906311,3610.785645,3613.942627,306.346985,306.335388,283.095612,282.965302,5.818200,5.821200,10.473300,10.480400,247.022598,246.167404,246.982193,246.195007,212.834702,212.834503,18.000000,18.000000,243.625504,243.759201,273.627502,273.665192,14.605100,5.368600,1350.000122,349.143402,336.127197
907.536987,299.900391,3610.737305,3614.007568,306.328705,306.325897,283.089386,282.949402,5.818500,5.821600,10.473500,10.480600,247.036102,246.163406,247.051498,246.166901,212.835403,212.835297,18.000000,18.000000,243.789505,243.928406,273.625702,273.667511,14.595700,5.367700,1350.000122,348.864014,336.113312
907.458618,299.912903,3610.740479,3614.225342,306.318390,306.310486,283.084412,282.936310,5.817300,5.820700,10.473500,10.480400,247.045303,246.172104,247.005997,246.201401,212.835907,212.835693,18.000000,18.000000,243.635696,243.787704,273.616394,273.659302,14.589000,5.366600,1350.000122,348.886200,336.100586
907.636414,299.891693,3610.728027,3613.787109,306.294891,306.291107,283.080109,282.922913,5.817700,5.821700,10.473800,10.480700,247.033401,246.161407,247.071396,246.154800,212.836700,212.836502,18.000000,18.000000,243.828598,244.005096,273.618713,273.663696,14.578800,5.365900,1350.000122,348.695587,336.082306
908.006592,299.918915,3610.249756,3615.370605,306.290405,306.272186,283.076599,282.916199,5.816600,5.821800,10.473800,10.481100,247.059906,246.150208,247.069199,246.146698,212.837204,212.837006,18.000000,18.000000,243.749207,243.960403,273.605591,273.660187,14.570900,5.365200,1350.000122,348.598297,336.064514
908.470581,299.896301,3610.244385,3614.889648,306.270599,306.256897,283.072510,282.916107,5.816600,5.822100,10.474000,10.481500,247.002899,246.128296,247.027603,246.105896,212.838104,212.837997,18.000000,18.000000,243.783600,244.011398,273.608185,273.666901,14.563200,5.364400,1350.000122,348.373413,336.049713
908.833984,299.914001,3610.458496,3614.059814,306.256989,306.246002,283.067505,282.923187,5.815700,5.820800,10.473900,10.480900,247.063293,246.127899,247.052704,246.143600,212.838898,212.838806,18.000000,18.000000,243.655594,243.882599,273.594788,273.653290,14.555200,5.363300,1350.000122,348.338593,336.038086
