热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.019409,299.996613,3612.531494,3615.323730,306.853302,306.851715,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.563507,246.014297,246.563004,246.009399,212.815506,212.814301,18.000000,18.000000,244.366501,243.794296,273.901611,273.750305,15.265300,5.402600,135.367905,357.836700,337.480194
915.004395,299.991913,3612.513184,3615.211182,306.853790,306.851593,283.404999,283.398590,5.843000,5.829600,10.473500,10.480000,246.558701,246.001999,246.559494,245.999802,212.815598,212.814407,18.000000,18.000000,244.373993,243.805099,273.902191,273.752106,15.265000,5.402600,135.323502,357.860596,337.479614
915.005005,300.000702,3612.531006,3615.185059,306.852814,306.851715,283.405090,283.398590,5.842300,5.828800,10.473300,10.479800,246.577606,246.005905,246.581604,246.012802,212.815598,212.814407,18.000000,18.000000,244.217606,243.658203,273.893799,273.743988,15.265200,5.402500,135.333496,357.880798,337.480499
915.005188,299.987488,3612.539795,3615.338379,306.853485,306.851715,283.405212,283.398712,5.843000,5.829400,10.473400,10.479900,246.569901,246.016907,246.566299,246.011398,212.815598,212.814407,18.000000,18.000000,244.306595,243.735199,273.900787,273.749512,15.265300,5.402600,135.191895,357.849091,337.480713
915.005798,299.993713,3612.522461,3615.392334,306.853912,306.851715,283.405212,283.398712,5.842900,5.829000,10.473400,10.479800,246.561096,246.009705,246.561096,246.014404,212.815399,212.814194,18.000000,18.000000,244.344193,243.768906,273.900299,273.745789,15.265100,5.402600,135.103195,357.829193,337.480194
915.006226,299.996490,3612.412842,3615.463379,306.851593,306.849792,283.404205,283.397797,5.842500,5.829300,10.473300,10.479900,246.576004,246.016205,246.580093,246.009399,212.815399,212.814194,18.000000,18.000000,244.254898,243.690399,273.895386,273.748993,15.258100,5.403400,136.067398,357.750702,337.480499
915.012329,299.984314,3612.305420,3615.298096,306.840698,306.840790,283.398987,283.392700,5.842900,5.829500,10.473400,10.479900,246.572601,246.000595,246.570099,245.999207,212.815399,212.814194,18.000000,18.000000,244.352905,243.794693,273.900208,273.751495,15.234300,5.404900,146.997894,357.480011,337.464996
915.222595,300.003296,3612.192627,3615.178711,306.832397,306.832397,283.394104,283.388000,5.842500,5.828800,10.473300,10.479700,246.568802,246.006699,246.572296,246.013702,212.815399,212.814194,18.000000,18.000000,244.294998,243.728607,273.896088,273.744385,15.212200,5.405800,158.593704,357.193604,337.435303
915.236084,299.982391,3612.073975,3615.053467,306.826385,306.826385,283.390411,283.384613,5.842500,5.829100,10.473200,10.479700,246.582504,246.020905,246.580902,246.016693,212.815506,212.814301,18.000000,18.000000,244.223907,243.658707,273.895905,273.746490,15.191800,5.406400,170.053497,356.921600,337.397095
914.910400,299.995300,3611.952148,3614.931885,306.822296,306.822296,283.388000,283.382385,5.842700,5.828900,10.473200,10.479600,246.573303,246.012405,246.570496,246.016800,212.815308,212.814102,18.000000,18.000000,244.331100,243.762299,273.898285,273.744690,15.172500,5.406800,181.702103,356.662292,337.354614
914.350708,299.987305,3611.825684,3614.796387,306.818512,306.818512,283.386200,283.380890,5.842700,5.828800,10.473100,10.479500,246.562103,246.032898,246.563293,246.030807,212.815399,212.814102,18.000000,18.000000,244.292007,243.702805,273.898499,273.743286,15.153700,5.407100,193.735596,356.412201,337.309814
913.719116,299.990906,3611.709229,3614.670166,306.812408,306.812408,283.384491,283.379395,5.841800,5.828800,10.472900,10.479500,246.593399,246.012802,246.600006,246.013596,212.815308,212.814102,18.000000,18.000000,244.212204,243.662598,273.888885,273.742615,15.135300,5.407300,206.312698,356.155609,337.261505
913.101318,299.986603,3611.596924,3614.535156,306.803802,306.803802,283.382996,283.378113,5.842400,5.828500,10.473000,10.479400,246.584396,246.033401,246.579697,246.035507,212.815201,212.813995,18.000000,18.000000,244.266098,243.688904,273.895203,273.740601,15.117000,5.407400,219.459106,355.910187,337.216095
912.529114,299.980988,3611.484375,3614.375488,306.792114,306.792114,283.381287,283.376587,5.842400,5.828800,10.472900,10.479400,246.575302,246.028503,246.576599,246.026398,212.815002,212.813797,18.000000,18.000000,244.326508,243.751694,273.893585,273.743408,15.098700,5.407400,233.217697,355.673096,337.170898
912.007813,299.993896,3611.371826,3614.271484,306.778595,306.778503,283.380096,283.375397,5.841500,5.828500,10.472800,10.479400,246.606094,246.016205,246.612595,246.017899,212.814896,212.813797,18.000000,18.000000,244.198105,243.654999,273.885101,273.739899,15.080400,5.407200,247.660202,355.433289,337.126007
911.538574,299.973907,3611.254639,3614.127441,306.763611,306.763611,283.378601,283.373993,5.842100,5.828100,10.472900,10.479300,246.595093,246.042694,246.590103,246.046402,212.815002,212.813797,18.000000,18.000000,244.234604,243.657593,273.891205,273.736389,15.062200,5.407000,262.729187,355.192413,337.081085
911.089111,299.988312,3611.136963,3613.997803,306.748413,306.748413,283.376892,283.372406,5.841700,5.828500,10.472800,10.479400,246.587601,246.038498,246.594696,246.034393,212.814804,212.813599,18.000000,18.000000,244.292603,243.724701,273.885590,273.739685,15.044000,5.406800,278.426208,354.956512,337.036591
910.655579,299.975708,3611.028809,3613.872314,306.733490,306.733490,283.374786,283.370392,5.841200,5.827800,10.472600,10.479200,246.626297,246.029999,246.626007,246.037704,212.814804,212.813599,18.000000,18.000000,244.151901,243.605804,273.881805,273.731903,15.025900,5.406500,294.766907,354.714813,336.992310
910.234375,299.978607,3610.926270,3613.781738,306.718994,306.718994,283.371796,283.367615,5.841600,5.827700,10.472700,10.479100,246.606705,246.061493,246.604507,246.060593,212.814697,212.813400,18.000000,18.000000,244.235901,243.657394,273.885712,273.732086,15.007800,5.406100,311.737091,354.474609,336.948090
909.812378,299.971802,3610.831787,3613.663086,306.704803,306.704803,283.368011,283.363892,5.841600,5.827900,10.472600,10.479100,246.602707,246.054199,246.603104,246.052994,212.814606,212.813400,18.000000,18.000000,244.295807,243.720703,273.884796,273.733398,14.989800,5.405700,329.323792,354.237488,336.904205
909.379883,299.977295,3610.746826,3613.566895,306.690704,306.690704,283.363800,283.359711,5.840100,5.827100,10.472200,10.478800,246.631805,246.052399,246.644608,246.059494,212.814499,212.813400,18.000000,18.000000,244.087997,243.537994,273.868805,273.722900,14.971900,5.405300,347.531311,354.000610,336.860687
908.952393,299.966492,3610.645996,3613.483887,306.676514,306.676514,283.359192,283.355103,5.840600,5.827500,10.472300,10.479100,246.660202,246.030396,246.647995,246.053299,212.814499,212.813400,18.000000,18.000000,244.204102,243.661804,273.875000,273.727814,14.953800,5.404900,366.392609,353.755493,336.817108
908.532593,299.961700,3610.575195,3613.400146,306.661896,306.661896,283.353912,283.348694,5.839700,5.827400,10.472000,10.479200,246.648407,246.076508,246.661804,246.067398,212.814407,212.813202,18.000000,18.000000,244.128403,243.585495,273.863586,273.728210,14.936100,5.404300,385.863312,353.546112,336.775299
908.136475,299.967102,3610.583252,3613.150879,306.646790,306.646790,283.348694,283.342499,5.839700,5.826800,10.472000,10.479100,246.682404,246.058304,246.676895,246.069595,212.814194,212.813095,18.000000,18.000000,244.138107,243.609299,273.864990,273.721893,14.918300,5.403800,405.927704,353.308807,336.732208
907.773315,299.967285,3610.647949,3612.666016,306.630188,306.630188,283.342804,283.336090,5.839100,5.826500,10.471800,10.479200,246.679703,246.066193,246.685806,246.072006,212.814194,212.813095,18.000000,18.000000,244.132202,243.606201,273.857086,273.719604,14.900500,5.403100,426.675812,353.089813,336.687714
907.444092,299.972107,3610.298096,3613.354980,306.616486,306.614594,283.337585,283.330688,5.838700,5.826700,10.471800,10.479100,246.709793,246.072601,246.711594,246.070602,212.814102,212.812897,18.000000,18.000000,244.105499,243.598999,273.854309,273.720306,14.881700,5.402400,447.276611,352.850800,336.645111
907.165100,299.953186,3610.190674,3613.134033,306.601501,306.598602,283.331696,283.319305,5.838900,5.826400,10.471900,10.478900,246.704102,246.084396,246.703201,246.084198,212.814194,212.813095,18.000000,18.000000,244.153397,243.631699,273.855499,273.716888,14.865100,5.401900,450.000000,352.563812,336.602814
906.805603,299.974091,3610.158447,3613.230469,306.581787,306.582214,283.325409,283.309113,5.838700,5.826100,10.471900,10.478800,246.701202,246.086594,246.703293,246.087708,212.814194,212.813004,18.000000,18.000000,244.196701,243.670807,273.851501,273.711914,14.847300,5.401300,450.000000,352.319794,336.561310
906.617188,299.947815,3610.251465,3612.668701,306.567291,306.567108,283.319214,283.303192,5.836800,5.826200,10.471500,10.479000,246.757004,246.070404,246.783798,246.030502,212.814499,212.813293,18.000000,18.000000,243.965195,243.494400,273.832397,273.713196,14.829500,5.400300,450.000000,352.196503,336.523010
906.375427,299.958496,3609.911133,3612.963379,306.559113,306.551910,283.312897,283.301086,5.837300,5.825700,10.471700,10.478900,246.770599,246.077194,246.763397,246.089096,212.814499,212.813293,18.000000,18.000000,244.098602,243.619003,273.837585,273.707886,14.811400,5.399600,450.000000,351.842194,336.476807
906.085083,299.943512,3610.297607,3612.050293,306.535187,306.535797,283.305786,283.285492,5.836000,5.825400,10.471400,10.478800,246.788895,246.087494,246.804092,246.080002,212.814407,212.813293,18.000000,18.000000,243.994598,243.541199,273.822601,273.706207,14.794000,5.398500,450.000000,351.768707,336.440094
905.894409,299.946014,3609.979736,3612.715332,306.532990,306.520813,283.298492,283.269196,5.836200,5.825500,10.471500,10.479000,246.813705,246.078705,246.807297,246.093796,212.814407,212.813293,18.000000,18.000000,244.054398,243.601593,273.825195,273.708313,14.775400,5.397000,450.000000,351.471588,336.399689
905.755981,299.940704,3609.599609,3613.664307,306.506714,306.507202,283.290497,283.240814,5.835000,5.825600,10.471300,10.479200,246.825195,246.087296,246.840302,246.078506,212.814499,212.813400,18.000000,18.000000,244.032898,243.613998,273.811493,273.705688,14.758700,5.396400,1350.000122,351.426910,336.366089
905.504517,299.937103,3609.593262,3614.354004,306.500610,306.492798,283.282898,283.213196,5.834900,5.825500,10.471500,10.479600,246.862701,246.078903,246.863693,246.072998,212.814606,212.813507,18.000000,18.000000,244.031906,243.633606,273.811005,273.704590,14.743700,5.395500,1350.000122,350.954193,336.338501
905.171570,299.936615,3609.789307,3613.155518,306.484314,306.477386,283.275085,283.188507,5.834700,5.825100,10.471500,10.479800,246.857803,246.087708,246.858597,246.091904,212.814896,212.813797,18.000000,18.000000,244.072098,243.663803,273.807800,273.703186,14.725300,5.393800,1350.000122,351.098297,336.307709
904.909424,299.933014,3609.735840,3613.494873,306.468903,306.459686,283.267914,283.178009,5.833000,5.825000,10.471300,10.479800,246.894196,246.086807,246.882996,246.075607,212.815094,212.814102,18.000000,18.000000,243.894302,243.532700,273.790009,273.702209,14.709500,5.392700,1350.000122,350.399506,336.276215
904.737427,299.924896,3609.666016,3613.269531,306.443115,306.438385,283.260498,283.165100,5.833300,5.824700,10.471500,10.479500,246.888702,246.095703,246.898499,246.097595,212.815506,212.814499,18.000000,18.000000,243.992401,243.631195,273.793610,273.698303,14.693400,5.391500,1350.000122,350.264008,336.242798
904.722229,299.925995,3609.629883,3613.229004,306.423096,306.415009,283.252411,283.155914,5.832000,5.824400,10.471200,10.479500,246.929306,246.091202,246.924194,246.092499,212.815704,212.814697,18.000000,18.000000,243.915695,243.588898,273.775909,273.697113,14.676600,5.390500,1350.000122,350.070892,336.204315
904.964417,299.919800,3609.937744,3612.234375,306.394897,306.394806,283.244110,283.147186,5.831800,5.824200,10.471400,10.479600,246.911697,246.092606,246.913895,246.102600,212.815994,212.815094,18.000000,18.000000,243.942505,243.636093,273.776489,273.696198,14.660900,5.388800,1350.000122,349.999786,336.176605
905.215088,299.916687,3609.450928,3613.177246,306.381714,306.378815,283.235901,283.137512,5.831400,5.824300,10.471300,10.479600,246.955795,246.084595,246.963806,246.089096,212.816498,212.815598,18.000000,18.000000,243.971893,243.672699,273.766907,273.693298,14.644700,5.388000,1350.000122,349.667786,336.136688
905.389282,299.920685,3609.543945,3612.635498,306.368195,306.366791,283.226807,283.117706,5.829700,5.824100,10.471100,10.479600,246.932495,246.098404,246.915405,246.102707,212.816895,212.815994,18.000000,18.000000,243.822693,243.581802,273.753815,273.690796,14.629200,5.386600,1350.000122,349.782501,336.103912
905.416626,299.901886,3609.655762,3612.361328,306.362305,306.357697,283.216888,283.103699,5.829800,5.823900,10.471200,10.479500,246.915497,246.112000,246.932602,246.113693,212.817505,212.816696,18.000000,18.000000,243.912292,243.668503,273.751801,273.691101,14.613300,5.384900,1350.000122,349.622101,336.075287
905.327271,299.915894,3609.686523,3612.719727,306.350800,306.349915,283.206207,283.086395,5.828200,5.823300,10.470900,10.479400,246.953796,246.110397,246.933395,246.125793,212.817902,212.817093,18.000000,18.000000,243.778702,243.570099,273.735901,273.687286,14.597500,5.383900,1350.000122,349.077606,336.043793
905.113708,299.893311,3609.692627,3612.615479,306.341797,306.341187,283.195709,283.058014,5.828200,5.822900,10.471100,10.479200,246.944000,246.111801,246.954407,246.126404,212.818604,212.817902,18.000000,18.000000,243.838303,243.636002,273.736511,273.680695,14.581600,5.382900,1350.000122,348.932404,336.009094
904.812683,299.906311,3609.639160,3613.038330,306.337311,306.329407,283.184906,283.029602,5.826900,5.823500,10.470900,10.479500,246.966599,246.125305,246.970505,246.125107,212.819000,212.818298,18.000000,18.000000,243.811005,243.650894,273.718994,273.686798,14.567200,5.381200,1350.000122,348.791504,335.979187
904.605774,299.891998,3609.077637,3615.190186,306.322601,306.315308,283.175201,283.005707,5.826500,5.823900,10.471100,10.479900,246.941696,246.139496,246.938507,246.130798,212.819595,212.819000,18.000000,18.000000,243.842896,243.719101,273.717712,273.688293,14.551600,5.380200,1350.000122,348.379913,335.948303
904.467285,299.894592,3609.247559,3613.956299,306.301605,306.297211,283.166107,282.983002,5.825800,5.823300,10.471200,10.480100,247.011307,246.102798,247.006699,246.107193,212.820297,212.819702,18.000000,18.000000,243.830902,243.723099,273.705688,273.679291,14.535000,5.379200,1350.000122,348.338013,335.908600
904.426880,299.898285,3609.414795,3613.310059,306.290802,306.276093,283.157593,282.968292,5.824600,5.822900,10.471300,10.480400,246.963898,246.119507,246.969696,246.125900,212.820999,212.820496,18.000000,18.000000,243.740494,243.673996,273.697998,273.678711,14.518100,5.377800,1350.000122,348.022003,335.877289
904.487488,299.879303,3609.574951,3612.981445,306.259003,306.254608,283.149200,282.964905,5.824600,5.823500,10.471500,10.480700,246.987000,246.112900,247.020599,246.104507,212.822006,212.821503,18.000000,18.000000,243.861603,243.815903,273.693298,273.686890,14.503400,5.376600,1350.000122,347.834991,335.845490
904.723389,299.906006,3609.363037,3613.284424,306.240112,306.234802,283.141205,282.961090,5.822900,5.823300,10.471400,10.480500,247.006897,246.118500,246.977997,246.121201,212.822601,212.822098,18.000000,18.000000,243.692795,243.694702,273.676910,273.683899,14.487000,5.375200,1350.000122,347.764496,335.817291
905.025024,299.868500,3608.794678,3614.923340,306.223785,306.217499,283.132385,282.959991,5.822900,5.823400,10.471600,10.480200,246.957596,246.150406,246.958099,246.143997,212.823807,212.823395,18.000000,18.000000,243.757996,243.763107,273.676208,273.682404,14.473700,5.374500,1350.000122,347.362701,335.783386
905.278625,299.898895,3608.867676,3614.271484,306.212402,306.206207,283.122498,282.954498,5.821400,5.823000,10.471300,10.479600,247.018600,246.117401,247.009399,246.116501,212.824402,212.824097,18.000000,18.000000,243.684204,243.736603,273.658508,273.668915,14.457900,5.373500,1350.000122,347.234711,335.749390
905.409119,299.867706,3608.668945,3614.815674,306.207092,306.198914,283.111908,282.946808,5.821100,5.823300,10.471400,10.479600,246.914505,246.176697,246.935196,246.143906,212.825394,212.825104,18.000000,18.000000,243.708893,243.775497,273.657196,273.681213,14.441300,5.372600,1350.000122,347.036407,335.716309
905.368408,299.881195,3609.218750,3613.207275,306.201294,306.194885,283.100006,282.930786,5.819900,5.822800,10.471200,10.479700,247.024994,246.135193,247.003601,246.141296,212.826202,212.825897,18.000000,18.000000,243.668701,243.775208,273.640198,273.679504,14.426100,5.371500,1350.000122,346.858398,335.687012
905.146729,299.878387,3609.178223,3613.124268,306.191315,306.190613,283.088013,282.917908,5.819200,5.823200,10.471300,10.480300,247.014999,246.117599,247.019897,246.115402,212.826996,212.826797,18.000000,18.000000,243.701904,243.866806,273.636688,273.679993,14.409000,5.370000,1350.000122,346.744995,335.654205
904.793274,299.868195,3609.167725,3613.573730,306.185699,306.184509,283.076691,282.889801,5.819200,5.823000,10.471600,10.480700,247.017899,246.124802,247.020294,246.124603,212.828201,212.828003,18.000000,18.000000,243.741394,243.902802,273.634491,273.679993,14.395600,5.369000,1350.000122,346.539703,335.623993
904.329224,299.893799,3609.150146,3613.720215,306.174988,306.173889,283.065704,282.858490,5.817000,5.823000,10.471300,10.480700,247.045898,246.112595,247.026596,246.118500,212.829102,212.828903,18.000000,18.000000,243.559601,243.789001,273.608612,273.677094,14.379600,5.368000,1350.000122,346.230804,335.593414
903.960693,299.852295,3609.116943,3613.756348,306.160187,306.158997,283.055786,282.831390,5.817000,5.822100,10.471700,10.480300,246.942993,246.132706,246.936600,246.142807,212.830597,212.830505,18.000000,18.000000,243.527893,243.754105,273.612091,273.669312,14.362700,5.366600,1350.000122,346.153198,335.562500
903.752686,299.879791,3609.089600,3614.020996,306.141510,306.139801,283.046906,282.818115,5.815900,5.822500,10.471600,10.480200,247.002304,246.153000,247.018494,246.145004,212.831299,212.831299,18.000000,18.000000,243.603302,243.864395,273.595490,273.673309,14.349400,5.365400,1350.000122,345.968414,335.532990
903.610413,299.857788,3609.055176,3613.925049,306.117615,306.115692,283.038300,282.810791,5.815100,5.821800,10.471800,10.479800,246.981201,246.161606,246.963501,246.174606,212.832199,212.832306,18.000000,18.000000,243.510696,243.795105,273.592590,273.664001,14.333500,5.364300,1350.000122,345.640900,335.502899
911.584412,299.862396,3608.979980,3613.748291,306.091095,306.089294,283.029510,282.806091,5.814200,5.821800,10.471800,10.479700,246.988205,246.180801,247.000702,246.175293,212.833405,212.833405,18.000000,18.000000,243.577896,243.865204,273.582306,273.665985,14.314500,5.362800,1350.000122,345.324585,335.469910
916.293396,299.859985,3608.868164,3613.663818,306.068298,306.065796,283.020813,282.802094,5.813200,5.821100,10.471800,10.479500,246.960098,246.195206,246.940903,246.208496,212.834305,212.834396,18.000000,18.000000,243.441193,243.778107,273.569702,273.658112,14.298800,5.361600,1350.000122,345.342285,335.438599
914.252625,299.846985,3608.743408,3613.948242,306.062592,306.062805,283.011200,282.797394,5.812600,5.821000,10.471800,10.479400,246.951706,246.220505,246.965805,246.216095,212.835297,212.835495,18.000000,18.000000,243.496902,243.828094,273.564087,273.656799,14.282700,5.361300,1350.000122,345.065613,335.404907
911.453430,299.860809,3608.657959,3613.580566,306.112091,306.112000,283.000397,282.791595,5.811300,5.821100,10.471700,10.479400,246.962494,246.214401,246.958694,246.214600,212.836197,212.836395,18.000000,18.000000,243.448898,243.838303,273.549408,273.657715,14.270800,5.361700,1350.000122,344.676697,335.365601
909.320374,299.835510,3608.680908,3613.571045,306.169006,306.168915,282.989014,282.785187,5.811000,5.819500,10.471800,10.478900,246.949295,246.242706,246.933395,246.263397,212.837296,212.837601,18.000000,18.000000,243.425903,243.802200,273.546295,273.640991,14.257300,5.362500,1350.000122,344.716400,335.328613
913.143372,299.855988,3608.802002,3613.881104,306.196808,306.196808,282.976898,282.778290,5.809600,5.819900,10.471600,10.479100,246.901596,246.285507,246.911194,246.275604,212.838196,212.838501,18.000000,18.000000,243.352295,243.751801,273.529785,273.644287,14.242700,5.363300,1350.000122,344.516205,335.296814
920.548828,299.822998,3608.826660,3613.485352,306.191803,306.191803,282.965302,282.771393,5.809600,5.819300,10.472000,10.479100,246.954300,246.266495,246.960205,246.272903,212.839294,212.839600,18.000000,18.000000,243.482193,243.900101,273.530914,273.638306,14.230100,5.363300,1350.000122,344.185089,335.265808
918.495728,299.851898,3608.727783,3613.378174,306.176788,306.176788,282.957489,282.768188,5.808600,5.819500,10.472400,10.479700,246.938202,246.294403,246.939499,246.289703,212.840103,212.840393,18.000000,18.000000,243.432907,243.862900,273.518585,273.639008,14.215500,5.363400,1350.000122,344.211487,335.234589
915.108521,299.826385,3608.582764,3613.561523,306.198792,306.198792,282.956085,282.770996,5.808800,5.819400,10.473200,10.480300,246.986694,246.264893,246.996307,246.264297,212.841507,212.841797,18.000000,18.000000,243.574905,244.026703,273.521515,273.639709,14.200500,5.364100,1350.000122,343.960388,335.200806
912.774475,299.850586,3608.431885,3613.067627,306.243713,306.243500,282.958710,282.777496,5.807800,5.819200,10.473700,10.480800,246.972702,246.285095,246.962296,246.288696,212.842606,212.843002,18.000000,18.000000,243.502304,243.958496,273.510895,273.636200,14.188800,5.365000,1350.000122,343.626709,335.164886
914.010071,299.840790,3608.346924,3612.843018,306.263214,306.263214,282.960907,282.783691,5.808000,5.819500,10.474400,10.481300,246.976395,246.275299,246.987595,246.270203,212.844193,212.844604,18.000000,18.000000,243.588593,244.071793,273.511993,273.640106,14.175300,5.365700,1350.000122,343.650696,335.130798
925.415222,299.844910,3608.286377,3612.820801,306.252197,306.252197,282.960114,282.786407,5.808000,5.819700,10.474800,10.481700,247.004501,246.261002,247.011200,246.257599,212.845596,212.845993,18.000000,18.000000,243.660599,244.147507,273.511505,273.641998,14.160100,5.366000,1350.000122,343.502899,335.102112
924.125183,299.867188,3608.094238,3612.616211,306.230713,306.230713,282.957886,282.787598,5.806800,5.819700,10.474900,10.481900,247.021698,246.206696,247.008606,246.179703,212.847107,212.847504,18.000000,18.000000,243.557907,244.082901,273.498901,273.642303,14.146900,5.366200,1350.000122,343.207886,335.071899
920.087219,299.844086,3607.902588,3612.354980,306.254608,306.254486,282.957886,282.790802,5.807400,5.819200,10.475400,10.482000,246.971802,246.145004,246.976501,246.147995,212.848999,212.849503,18.000000,18.000000,243.580795,244.091797,273.505402,273.637390,14.133400,5.366900,1350.000122,343.106995,335.035889
916.809570,299.878204,3607.780029,3612.480957,306.317902,306.317810,282.960510,282.796600,5.806700,5.819800,10.475500,10.482200,247.016602,246.143799,247.022003,246.139694,212.850403,212.850800,18.000000,18.000000,243.634293,244.168198,273.496704,273.643799,14.119600,5.368400,1350.000122,342.871613,335.000488
915.281982,299.853302,3607.707520,3612.176758,306.356903,306.356903,282.962189,282.801086,5.806800,5.820000,10.475600,10.482200,246.996002,246.108200,246.994202,246.110001,212.852097,212.852493,18.000000,18.000000,243.622894,244.180496,273.498596,273.645508,14.107500,5.369600,1350.000122,342.690704,334.966492
928.695679,299.888611,3607.718994,3612.087646,306.357208,306.357208,282.960907,282.802887,5.806500,5.820100,10.475700,10.482100,247.015106,246.129196,247.015701,246.130295,212.853302,212.853699,18.000000,18.000000,243.664795,244.227905,273.495087,273.646210,14.094100,5.370300,1350.000122,342.552612,334.937500
927.449524,299.871094,3607.556885,3611.955811,306.330688,306.330811,282.958893,282.803711,5.806600,5.819800,10.476000,10.482100,246.977997,246.117096,246.965607,246.112198,212.854797,212.855301,18.000000,18.000000,243.598999,244.160095,273.497101,273.643707,14.079900,5.370400,1350.000122,342.360413,334.908905
922.953491,299.890198,3607.345703,3611.784668,306.341095,306.341003,282.960602,282.808014,5.807000,5.820500,10.476400,10.482400,247.000198,246.123001,247.015198,246.129593,212.856003,212.856400,18.000000,18.000000,243.759995,244.325394,273.500885,273.651611,14.066400,5.371300,1350.000122,342.171387,334.874207
919.421021,299.895294,3607.178467,3611.609863,306.401611,306.401611,282.967010,282.816986,5.807100,5.820800,10.476700,10.482700,247.026901,246.108902,247.023697,246.094101,212.856995,212.857498,18.000000,18.000000,243.770706,244.342697,273.502686,273.654510,14.053800,5.372700,1350.000122,342.006195,334.838501
917.608521,299.903687,3607.072754,3611.423340,306.437988,306.437988,282.974213,282.826385,5.807200,5.821000,10.477000,10.482800,247.013901,246.048706,247.014008,246.038696,212.858307,212.858704,18.000000,18.000000,243.762100,244.339493,273.503204,273.657288,14.041200,5.374000,1350.000122,341.869110,334.806000
931.854004,299.918488,3607.008545,3611.246094,306.435486,306.435486,282.978210,282.832794,5.806700,5.821300,10.477000,10.482900,247.007706,246.001007,246.998306,245.987198,212.859604,212.860107,18.000000,18.000000,243.694794,244.296707,273.498413,273.660400,14.028100,5.374600,1350.000122,341.739288,334.777008
931.238770,299.909607,3606.946777,3610.928467,306.405304,306.405396,282.979614,282.836395,5.807400,5.819100,10.477300,10.481700,246.958405,246.031906,246.917007,246.056305,212.860901,212.861404,18.000000,18.000000,243.578293,244.112396,273.505890,273.638000,14.014900,5.375400,1350.000122,341.644501,334.745209
926.629700,299.916901,3606.699463,3610.320068,306.419708,306.419586,282.983307,282.849915,5.807700,5.820300,10.477500,10.481300,246.951797,246.081207,246.980499,246.147995,212.861801,212.862305,18.000000,18.000000,243.798401,244.348206,273.508789,273.647614,14.001300,5.377400,1350.000122,341.342804,334.701813
922.812683,299.920593,3606.290771,3610.487549,306.486511,306.486389,282.991302,282.881714,5.808000,5.820000,10.477700,10.481000,246.928497,246.162506,246.941803,246.168198,212.862106,212.862595,18.000000,18.000000,243.762100,244.291794,273.512390,273.645508,13.987300,5.379500,1350.000122,341.120392,334.668396
920.584717,299.935211,3606.430908,3609.263672,306.528290,306.528290,282.999512,282.919800,5.808200,5.821200,10.477800,10.481400,246.929092,246.159500,246.960205,246.144196,212.862396,212.862900,18.000000,18.000000,243.841400,244.378006,273.515198,273.660400,13.973800,5.381700,1350.000122,341.046906,334.631714
919.575378,299.931000,3605.920654,3610.345215,306.531097,306.531097,283.004913,282.944000,5.808500,5.821200,10.477900,10.481500,246.914001,246.178802,246.891800,246.175507,212.862900,212.863297,18.000000,18.000000,243.768005,244.283203,273.517792,273.660309,13.960800,5.383000,1350.000122,340.991089,334.602203
919.246887,299.950500,3606.368652,3608.643311,306.511505,306.511414,283.007385,282.959991,5.808900,5.821200,10.478000,10.481800,246.955200,246.133698,246.946701,246.139801,212.863297,212.863693,18.000000,18.000000,243.858597,244.382507,273.522186,273.661194,13.946400,5.384300,1350.000122,340.806488,334.565887
918.821777,299.945709,3605.577393,3609.884766,306.488800,306.488800,283.013000,282.982208,5.809400,5.821400,10.478400,10.482000,246.920807,246.146606,246.920593,246.139099,212.863693,212.864105,18.000000,18.000000,243.871094,244.379303,273.528015,273.660004,13.931600,5.385000,1350.000122,340.436707,334.528290
918.116089,299.965912,3605.653076,3608.756348,306.470886,306.470886,283.023407,283.008209,5.809800,5.821400,10.478700,10.482000,246.922501,246.138306,246.920700,246.135803,212.863998,212.864395,18.000000,18.000000,243.885193,244.379700,273.532715,273.659698,13.916800,5.385000,1350.000122,340.432709,334.497314
