热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.006226,300.002808,3612.538330,3615.205566,306.852692,306.851593,283.405090,283.398590,5.842700,5.828900,10.473300,10.479700,246.561096,246.014404,246.564102,246.018707,212.815399,212.814194,18.000000,18.000000,244.277603,243.700699,273.896301,273.744507,15.265100,5.402500,135.223404,357.881897,337.481110
915.010803,299.983398,3612.546875,3615.384033,306.853790,306.851593,283.405090,283.398712,5.842700,5.829400,10.473400,10.479900,246.580093,246.009399,246.579697,246.004196,212.815399,212.814194,18.000000,18.000000,244.309296,243.752594,273.898895,273.750610,15.265400,5.402500,135.217697,357.849915,337.480988
915.009583,299.997986,3612.527100,3615.374268,306.853302,306.851593,283.405212,283.398895,5.843000,5.829500,10.473400,10.479900,246.569702,245.998795,246.567398,245.998093,212.815399,212.814194,18.000000,18.000000,244.374298,243.812897,273.901215,273.750305,15.265400,5.402600,135.070297,357.833496,337.480286
915.010620,299.993988,3612.519043,3615.201660,306.852905,306.851501,283.405090,283.398895,5.843100,5.828800,10.473500,10.479800,246.557098,246.015198,246.553802,246.023102,212.815506,212.814301,18.000000,18.000000,244.302399,243.711395,273.903015,273.743713,15.265100,5.402600,134.995895,357.868286,337.480499
915.012817,299.991608,3612.539307,3615.304443,306.852814,306.851501,283.405304,283.398895,5.843200,5.829300,10.473500,10.479900,246.550293,246.020798,246.550598,246.015503,212.815598,212.814407,18.000000,18.000000,244.352097,243.767593,273.901489,273.749390,15.265200,5.402500,135.091797,357.868103,337.480896
915.013428,300.000000,3612.526855,3615.355225,306.853485,306.851501,283.405304,283.398895,5.842300,5.829500,10.473200,10.480000,246.576401,246.001495,246.585800,245.997299,212.815598,212.814407,18.000000,18.000000,244.256302,243.711502,273.894012,273.751007,15.265400,5.402600,134.984497,357.842499,337.480804
915.010803,299.984894,3612.518311,3615.181152,306.852997,306.851593,283.405212,283.398895,5.842900,5.829100,10.473400,10.479800,246.578201,246.000504,246.570297,246.007797,212.815704,212.814499,18.000000,18.000000,244.303299,243.735596,273.900085,273.745087,15.265300,5.402500,134.903000,357.869690,337.480988
915.010376,300.001709,3612.542236,3615.308594,306.852814,306.851593,283.405212,283.398804,5.842500,5.829200,10.473200,10.479800,246.567398,246.019897,246.573105,246.015503,212.815506,212.814301,18.000000,18.000000,244.276505,243.710297,273.895386,273.748505,15.265300,5.402500,134.910095,357.872894,337.481415
915.009583,299.981995,3612.533203,3615.331543,306.853088,306.851715,283.405212,283.398712,5.842900,5.829400,10.473400,10.479900,246.575607,246.004807,246.570496,246.004105,212.815506,212.814301,18.000000,18.000000,244.350601,243.787903,273.900696,273.750488,15.265500,5.402600,134.845703,357.839996,337.481506
915.009216,300.003296,3612.534912,3615.281250,306.852997,306.851715,283.404999,283.398712,5.842800,5.828900,10.473400,10.479700,246.559097,246.012100,246.560898,246.017502,212.815399,212.814194,18.000000,18.000000,244.326401,243.748596,273.899414,273.744812,15.265400,5.402500,134.837204,357.875092,337.481506
915.005188,299.987793,3612.531250,3615.310547,306.853485,306.851715,283.405090,283.398712,5.842500,5.829300,10.473300,10.479800,246.580002,246.014404,246.581406,246.009506,212.815598,212.814407,18.000000,18.000000,244.241501,243.679703,273.895813,273.748413,15.265400,5.402500,134.695496,357.845093,337.481506
915.007080,299.991486,3612.518555,3615.279053,306.853394,306.851715,283.405212,283.398804,5.842900,5.829400,10.473400,10.479800,246.568497,246.004807,246.566299,246.003906,212.815506,212.814301,18.000000,18.000000,244.361603,243.797104,273.900696,273.750214,15.265300,5.402500,134.626907,357.852509,337.481110
915.010376,299.998810,3612.538330,3615.287109,306.852905,306.851593,283.405090,283.398712,5.843100,5.829500,10.473400,10.479900,246.562393,246.000107,246.561707,245.999207,212.815506,212.814301,18.000000,18.000000,244.376694,243.811203,273.902008,273.751801,15.265600,5.402500,134.691299,357.876007,337.481812
915.011719,299.991486,3612.386719,3615.523926,306.848297,306.848297,283.403412,283.397003,5.842600,5.829700,10.473400,10.480000,246.562897,245.995300,246.569901,245.992096,212.815704,212.814499,18.000000,18.000000,244.331406,243.773193,273.898010,273.753296,15.253500,5.403800,136.878494,357.688690,337.481293
915.178284,300.005096,3612.239502,3615.300537,306.837097,306.837006,283.397003,283.390686,5.842600,5.829600,10.473300,10.479900,246.590805,245.983093,246.588196,245.984894,212.815704,212.814499,18.000000,18.000000,244.271805,243.739304,273.896210,273.752899,15.224100,5.405600,150.788803,357.344788,337.459198
915.324524,299.983887,3612.105713,3615.154297,306.827209,306.827209,283.390991,283.385101,5.842900,5.828600,10.473300,10.479500,246.566101,246.020905,246.561798,246.029694,212.815796,212.814499,18.000000,18.000000,244.234497,243.654007,273.899902,273.741089,15.197500,5.406600,164.956604,357.003693,337.421112
915.078430,300.001495,3611.958008,3614.986816,306.820404,306.820404,283.386688,283.381012,5.842900,5.829300,10.473200,10.479600,246.561096,246.016693,246.563095,246.011307,212.815506,212.814301,18.000000,18.000000,244.340103,243.762299,273.899994,273.749115,15.172800,5.407300,178.955597,356.678406,337.373688
914.475586,299.983612,3611.802734,3614.822021,306.815613,306.815613,283.383911,283.378387,5.842000,5.829400,10.472800,10.479600,246.588593,245.998795,246.597198,245.995697,212.815506,212.814301,18.000000,18.000000,244.238693,243.696899,273.890015,273.750000,15.149300,5.407800,193.234894,356.365112,337.321198
913.720825,299.998108,3611.663330,3614.670410,306.810699,306.810699,283.381714,283.376587,5.842500,5.828700,10.472900,10.479300,246.589798,246.003296,246.582794,246.014496,212.815308,212.814102,18.000000,18.000000,244.266495,243.714996,273.895508,273.742615,15.126600,5.408100,207.999207,356.063812,337.266510
912.951416,299.981812,3611.519775,3614.534424,306.803314,306.803314,283.379791,283.374908,5.841900,5.828600,10.472700,10.479200,246.584702,246.037399,246.592102,246.032593,212.815201,212.813995,18.000000,18.000000,244.170502,243.598099,273.888885,273.740814,15.104100,5.408300,223.387207,355.760101,337.211090
912.234924,299.985107,3611.385254,3614.343262,306.792389,306.792389,283.377808,283.373108,5.842200,5.828900,10.472700,10.479200,246.597702,246.016495,246.594803,246.015106,212.814896,212.813705,18.000000,18.000000,244.284698,243.732803,273.891907,273.744995,15.081700,5.408400,239.507706,355.469696,337.155701
911.584473,299.985413,3611.252197,3614.188965,306.778015,306.778015,283.375885,283.371490,5.842200,5.828200,10.472700,10.479000,246.587799,246.021805,246.585007,246.031097,212.814896,212.813705,18.000000,18.000000,244.289703,243.723694,273.892609,273.738007,15.059500,5.408400,256.407715,355.181793,337.100586
910.991272,299.982605,3611.098389,3614.040039,306.760101,306.760101,283.374390,283.369904,5.841400,5.828300,10.472600,10.479100,246.596497,246.047607,246.605896,246.042099,212.814804,212.813599,18.000000,18.000000,244.158905,243.593002,273.883392,273.738098,15.037300,5.408200,274.100311,354.870697,337.042389
910.441284,299.978607,3610.958740,3613.850342,306.741913,306.741913,283.372711,283.368286,5.841800,5.828100,10.472700,10.479000,246.609497,246.031097,246.604599,246.035599,212.814697,212.813507,18.000000,18.000000,244.262695,243.702896,273.887787,273.735413,15.015100,5.407900,292.556793,354.582306,336.988007
909.909485,299.976196,3610.818604,3613.707031,306.723389,306.723389,283.370514,283.366302,5.841400,5.827700,10.472600,10.479000,246.594604,246.058304,246.600006,246.059601,212.814606,212.813400,18.000000,18.000000,244.205597,243.624405,273.882507,273.731598,14.993000,5.407600,311.798615,354.290192,336.933899
909.393372,299.978485,3610.683594,3613.535645,306.705414,306.705414,283.367798,283.363800,5.840900,5.828000,10.472400,10.479000,246.630600,246.045105,246.633102,246.042297,212.814499,212.813293,18.000000,18.000000,244.185699,243.639999,273.878998,273.734711,14.970900,5.407200,331.795685,354.000610,336.879913
908.876404,299.965515,3610.560547,3613.421143,306.687897,306.687805,283.364105,283.360199,5.841100,5.827200,10.472400,10.478700,246.622604,246.049896,246.619995,246.060104,212.814407,212.813293,18.000000,18.000000,244.213303,243.647903,273.879303,273.725006,14.949000,5.406800,352.555298,353.710297,336.826294
908.350403,299.978210,3610.366943,3613.078857,306.671112,306.670685,283.359406,283.355499,5.840100,5.827200,10.472100,10.478800,246.641800,246.060593,246.650299,246.059799,212.814301,212.813095,18.000000,18.000000,244.132401,243.585403,273.869507,273.724915,14.928500,5.405700,373.981506,353.648499,336.773895
907.795105,299.954895,3610.400146,3612.930420,306.653687,306.653687,283.354095,283.345001,5.840500,5.826700,10.472100,10.478800,246.647995,246.067596,246.643005,246.075500,212.814301,212.813095,18.000000,18.000000,244.183502,243.623901,273.873596,273.721588,14.907300,5.404900,396.413300,353.021790,336.723785
907.284424,299.970306,3610.172119,3613.472412,306.639709,306.636597,283.348389,283.327789,5.840400,5.826600,10.472000,10.478700,246.636307,246.087204,246.636703,246.090698,212.813995,212.812805,18.000000,18.000000,244.208801,243.632202,273.871002,273.719299,14.882300,5.404100,418.739288,352.922394,336.673401
906.831970,299.954987,3610.177246,3613.542969,306.617706,306.618408,283.342010,283.303192,5.838800,5.826300,10.471600,10.478900,246.681305,246.071396,246.702103,246.047501,212.814102,212.812897,18.000000,18.000000,244.035202,243.504898,273.854309,273.717194,14.861500,5.403600,443.581604,352.748199,336.619293
906.343628,299.953186,3610.058350,3613.338379,306.602814,306.598694,283.334991,283.285400,5.839200,5.826400,10.471700,10.479100,246.697205,246.071198,246.689499,246.085907,212.813995,212.812805,18.000000,18.000000,244.149597,243.617096,273.858887,273.717896,14.840300,5.402700,450.000000,352.234985,336.568115
905.909424,299.959106,3609.927734,3613.372803,306.579987,306.576111,283.328094,283.270813,5.838000,5.826300,10.471400,10.479200,246.713394,246.081100,246.727493,246.074707,212.813904,212.812698,18.000000,18.000000,244.067703,243.564697,273.844910,273.714294,14.818700,5.401300,450.000000,352.009003,336.518097
905.508911,299.956604,3609.765381,3613.714600,306.553497,306.551910,283.321594,283.264313,5.838200,5.826100,10.471500,10.479300,246.737503,246.070801,246.731293,246.085403,212.813797,212.812698,18.000000,18.000000,244.112198,243.611099,273.847290,273.713715,14.795300,5.400500,450.000000,351.827515,336.462402
905.413025,299.955414,3610.029541,3612.128662,306.527191,306.526886,283.314087,283.245392,5.837100,5.825900,10.471300,10.479300,246.745804,246.087494,246.759003,246.082993,212.813904,212.812805,18.000000,18.000000,244.058502,243.576401,273.834503,273.712402,14.774000,5.398900,450.000000,351.728210,336.413391
905.305176,299.946686,3609.422363,3614.226318,306.510101,306.502991,283.307098,283.238800,5.837000,5.826200,10.471400,10.479300,246.783203,246.070999,246.782700,246.067001,212.813995,212.812897,18.000000,18.000000,244.080795,243.619598,273.834686,273.712708,14.753700,5.398200,450.000000,351.009186,336.362091
905.367798,299.950287,3609.615723,3612.834473,306.484100,306.482086,283.299011,283.222992,5.837000,5.825500,10.471500,10.479400,246.776306,246.078094,246.775406,246.080704,212.814102,212.813004,18.000000,18.000000,244.165604,243.698395,273.834991,273.706390,14.731300,5.397300,1350.000122,350.820892,336.309814
905.214905,299.947693,3609.762695,3612.254395,306.464600,306.463593,283.290497,283.209503,5.835400,5.825400,10.471100,10.479500,246.787292,246.088394,246.808502,246.085297,212.814407,212.813293,18.000000,18.000000,244.012207,243.566895,273.814789,273.706512,14.710700,5.395800,1350.000122,350.489807,336.275787
905.015930,299.939301,3609.572754,3612.467773,306.448212,306.447693,283.281586,283.195496,5.834700,5.825200,10.471000,10.479400,246.828598,246.014206,246.819397,246.042801,212.814804,212.813797,18.000000,18.000000,243.912201,243.526306,273.809814,273.705200,14.688700,5.395100,1350.000122,350.314606,336.230896
904.792297,299.931305,3609.277344,3613.472412,306.433685,306.433411,283.272003,283.184204,5.834300,5.825100,10.470800,10.479000,246.857101,246.086700,246.866302,246.082901,212.814804,212.813797,18.000000,18.000000,244.000107,243.603607,273.802612,273.702515,14.668900,5.393900,1350.000122,350.198914,336.192505
904.528870,299.934113,3609.249756,3612.906982,306.424713,306.418610,283.261810,283.166595,5.833000,5.824800,10.470700,10.478800,246.866699,246.053207,246.862793,246.056305,212.814804,212.813797,18.000000,18.000000,243.898102,243.551193,273.791107,273.697113,14.648900,5.392100,1350.000122,349.721100,336.152588
904.202087,299.916687,3609.305664,3613.312012,306.408691,306.402893,283.251495,283.141998,5.832900,5.824900,10.470700,10.478900,246.880997,246.086502,246.901199,246.083496,212.815002,212.814102,18.000000,18.000000,243.977997,243.631195,273.787903,273.699493,14.630200,5.390600,1350.000122,349.551392,336.114288
904.021301,299.928589,3609.147949,3613.208008,306.391815,306.386688,283.240814,283.105591,5.831500,5.824800,10.470600,10.479200,246.902893,246.092896,246.884796,246.087997,212.815002,212.814102,18.000000,18.000000,243.851501,243.547195,273.772888,273.699097,14.608100,5.389000,1350.000122,349.254486,336.070404
903.815613,299.907196,3609.441650,3612.859375,306.370087,306.367493,283.229797,283.062897,5.831500,5.824400,10.470800,10.479500,246.901703,246.104904,246.897202,246.106903,212.815506,212.814697,18.000000,18.000000,243.924896,243.627502,273.771698,273.700012,14.589300,5.387200,1350.000122,349.034302,336.029694
903.575073,299.919312,3609.052002,3613.588379,306.350800,306.346588,283.219788,283.037689,5.830000,5.824500,10.470600,10.479900,246.952393,246.078598,246.940399,246.080399,212.815796,212.814896,18.000000,18.000000,243.867996,243.626404,273.754211,273.696411,14.569500,5.386100,1350.000122,348.842499,335.979889
903.448425,299.905914,3609.308838,3613.074219,306.327911,306.323303,283.210602,283.018311,5.829800,5.824300,10.470900,10.480100,246.918793,246.096497,246.914001,246.102997,212.816299,212.815598,18.000000,18.000000,243.879593,243.653503,273.754211,273.696991,14.549800,5.384300,1350.000122,348.507996,335.945190
903.429810,299.905396,3608.789551,3613.936523,306.300110,306.296509,283.201202,283.008087,5.828600,5.824300,10.470700,10.479900,246.953003,246.094604,246.944199,246.091705,212.816895,212.816101,18.000000,18.000000,243.819504,243.621201,273.737091,273.687103,14.527600,5.382500,1350.000122,348.163086,335.901886
903.681824,299.904297,3608.794678,3613.632568,306.273712,306.269897,283.191315,282.990509,5.827900,5.824500,10.470800,10.480000,246.907700,246.092606,246.928406,246.083694,212.817505,212.816803,18.000000,18.000000,243.855392,243.701004,273.734100,273.693115,14.509500,5.381300,1350.000122,348.067993,335.855286
904.083374,299.890503,3609.164795,3612.648193,306.249512,306.247406,283.181213,282.973389,5.827200,5.823700,10.470800,10.480000,246.976303,246.085403,246.971802,246.098099,212.818207,212.817505,18.000000,18.000000,243.797897,243.652405,273.720886,273.689789,14.489800,5.380100,1350.000122,347.747101,335.815704
904.370422,299.906799,3609.021484,3612.705811,306.233795,306.229614,283.170197,282.967285,5.825800,5.823600,10.470700,10.480000,246.943100,246.108200,246.927505,246.121002,212.818695,212.818100,18.000000,18.000000,243.705704,243.609207,273.710907,273.691315,14.469400,5.378300,1350.000122,347.622986,335.775299
904.439819,299.873596,3608.908936,3613.197266,306.219604,306.216705,283.158813,282.963409,5.825500,5.824200,10.470600,10.479800,246.976196,246.094803,246.988297,246.090302,212.819702,212.819199,18.000000,18.000000,243.813293,243.748093,273.702515,273.691315,14.452700,5.377400,1350.000122,347.390503,335.734985
904.338074,299.906097,3608.869385,3613.023682,306.206085,306.205414,283.145813,282.956696,5.823800,5.823200,10.470400,10.479500,246.932205,246.139893,246.894501,246.122101,212.820206,212.819702,18.000000,18.000000,243.602798,243.564301,273.687195,273.690186,14.432300,5.376200,1350.000122,346.979187,335.694000
904.171570,299.859100,3608.911621,3612.888184,306.196503,306.196503,283.132599,282.941711,5.823600,5.823400,10.470500,10.479400,246.986893,246.099792,246.994003,246.104904,212.821304,212.820908,18.000000,18.000000,243.745499,243.741806,273.682709,273.685913,14.413700,5.375500,1350.000122,346.740509,335.650391
903.946228,299.899109,3608.781494,3613.083008,306.188507,306.187988,283.119385,282.928314,5.821900,5.824300,10.470300,10.480000,246.995102,246.089798,247.000504,246.082504,212.821899,212.821503,18.000000,18.000000,243.701904,243.779495,273.664703,273.693298,14.393800,5.374100,1350.000122,346.447113,335.610291
903.649109,299.865387,3608.929199,3612.760742,306.178986,306.178802,283.106903,282.904510,5.821700,5.822400,10.470600,10.479500,246.998093,246.087601,246.974792,246.121399,212.822998,212.822693,18.000000,18.000000,243.591995,243.653900,273.662415,273.671906,14.376100,5.373700,1350.000122,346.355988,335.563293
903.245483,299.877502,3608.361328,3614.481445,306.168091,306.165802,283.095001,282.884308,5.820200,5.823400,10.470500,10.479200,246.935593,246.130402,246.973099,246.113998,212.824005,212.823700,18.000000,18.000000,243.605698,243.714996,273.644592,273.669708,14.356800,5.372700,1350.000122,345.935486,335.525085
902.897217,299.866302,3608.701416,3613.305176,306.151703,306.149902,283.083801,282.875488,5.819700,5.822500,10.470700,10.479100,246.882294,246.175201,246.892303,246.118301,212.824799,212.824493,18.000000,18.000000,243.564697,243.669098,273.642212,273.681702,14.337400,5.371300,1350.000122,345.708008,335.489014
902.666016,299.851105,3608.758301,3612.973145,306.130890,306.130890,283.073486,282.876007,5.819100,5.821500,10.470700,10.478500,247.021805,246.136703,246.997192,246.162994,212.825806,212.825607,18.000000,18.000000,243.581696,243.695007,273.629486,273.663513,14.319300,5.370800,1350.000122,345.523193,335.447388
902.525024,299.877014,3608.591797,3612.893311,306.111694,306.108093,283.063507,282.872711,5.817400,5.822900,10.470800,10.479300,246.949707,246.168304,246.969696,246.149902,212.826401,212.826294,18.000000,18.000000,243.595596,243.801697,273.616791,273.678314,14.298900,5.369200,1350.000122,345.247406,335.408112
903.096619,299.833893,3608.517822,3612.892090,306.087402,306.087189,283.053589,282.865112,5.817200,5.823000,10.471000,10.480000,247.021103,246.120407,247.028900,246.116898,212.827698,212.827698,18.000000,18.000000,243.661606,243.901505,273.609985,273.679413,14.279500,5.367800,1350.000122,345.003998,335.369293
915.495789,299.889191,3608.510010,3612.937256,306.068909,306.069000,283.043091,282.844391,5.815400,5.821800,10.471000,10.479800,247.007706,246.131195,246.976303,246.154999,212.828598,212.828506,18.000000,18.000000,243.446304,243.714493,273.593811,273.661407,14.260500,5.366400,1350.000122,344.773407,335.330597
914.484985,299.820801,3608.230957,3613.102295,306.053009,306.053009,283.031708,282.817902,5.815400,5.821400,10.471200,10.479700,246.898102,246.212204,246.908905,246.204498,212.830200,212.830307,18.000000,18.000000,243.473206,243.724594,273.592590,273.662811,14.241500,5.365800,1350.000122,344.462585,335.286499
910.653687,299.863190,3608.132568,3613.218750,306.108490,306.108490,283.019806,282.800995,5.813600,5.821100,10.470900,10.479400,246.980392,246.186600,246.973801,246.194305,212.831100,212.831100,18.000000,18.000000,243.433899,243.733902,273.571106,273.654205,14.223900,5.366000,1350.000122,344.189301,335.239502
907.538025,299.832794,3608.149170,3613.242188,306.165009,306.165009,283.007507,282.789490,5.813100,5.820300,10.471000,10.479000,246.901306,246.241501,246.901093,246.235107,212.832108,212.832199,18.000000,18.000000,243.398804,243.700394,273.569305,273.649811,14.207000,5.366700,1350.000122,343.975098,335.193695
905.927917,299.826904,3608.227295,3613.207275,306.183990,306.183990,282.995087,282.780792,5.812100,5.820500,10.470900,10.479000,246.955795,246.233200,246.969299,246.228394,212.833206,212.833298,18.000000,18.000000,243.467499,243.804901,273.553589,273.651886,14.189900,5.367100,1350.000122,343.792206,335.152313
918.314026,299.844391,3608.346680,3613.090332,306.167694,306.167694,282.983307,282.773407,5.811200,5.820000,10.471200,10.478900,246.957794,246.230698,246.950699,246.239899,212.834000,212.834198,18.000000,18.000000,243.428299,243.801498,273.549011,273.642487,14.172200,5.366800,1350.000122,343.624115,335.115509
917.593201,299.810791,3608.090332,3612.929932,306.128693,306.128693,282.974487,282.769409,5.811400,5.819600,10.471900,10.479400,246.928604,246.277496,246.934402,246.276398,212.835403,212.835602,18.000000,18.000000,243.504898,243.849899,273.548615,273.643707,14.153500,5.366500,1350.000122,343.357086,335.075287
914.072083,299.850708,3607.892334,3612.804932,306.157715,306.157715,282.972198,282.771912,5.810000,5.819800,10.472200,10.479900,247.006500,246.239197,247.005096,246.240601,212.836395,212.836594,18.000000,18.000000,243.504593,243.902206,273.532715,273.641296,14.135900,5.366900,1350.000122,343.093994,335.031891
911.458679,299.810486,3607.747803,3612.636230,306.200500,306.200500,282.973907,282.778412,5.810100,5.819600,10.473000,10.480400,246.936905,246.281097,246.953995,246.273697,212.838394,212.838699,18.000000,18.000000,243.500793,243.896500,273.535187,273.640503,14.114700,5.367700,1350.000122,342.858185,334.985687
910.146912,299.850189,3607.666016,3612.425293,306.211395,306.211304,282.973999,282.782898,5.808800,5.819800,10.473200,10.480800,247.013702,246.247498,247.010498,246.246597,212.839600,212.839905,18.000000,18.000000,243.569794,243.996506,273.522491,273.643402,14.097600,5.368300,1350.000122,342.671906,334.945190
922.970825,299.823914,3607.690430,3612.258789,306.199310,306.199310,282.970001,282.782990,5.808700,5.819700,10.473500,10.481000,246.969894,246.253601,246.971405,246.254105,212.841202,212.841599,18.000000,18.000000,243.518005,243.987305,273.520111,273.643188,14.080100,5.368200,1350.000122,342.500885,334.908112
922.834473,299.844513,3607.381348,3612.077148,306.174194,306.174194,282.963898,282.781403,5.808400,5.818800,10.473800,10.480900,246.966507,246.283005,246.959198,246.289093,212.842606,212.843002,18.000000,18.000000,243.521194,243.957397,273.517395,273.632385,14.062200,5.368500,1350.000122,342.222290,334.866394
918.717773,299.838806,3607.198730,3611.964111,306.223602,306.223511,282.961090,282.782501,5.807800,5.819500,10.474000,10.481300,246.968094,246.252899,246.971695,246.254196,212.844193,212.844604,18.000000,18.000000,243.529694,244.006302,273.509491,273.640289,14.045300,5.369500,1350.000122,341.969910,334.821594
915.138672,299.835907,3607.113037,3611.838623,306.283386,306.283295,282.961212,282.786285,5.808000,5.819400,10.474300,10.481300,246.994995,246.256607,247.001999,246.256897,212.845505,212.845901,18.000000,18.000000,243.628601,244.115601,273.511993,273.639404,14.029200,5.370800,1350.000122,341.767914,334.777588
912.823914,299.863098,3607.081055,3611.649658,306.305786,306.305786,282.960693,282.789398,5.807500,5.818900,10.474500,10.481300,246.985901,246.271301,246.980698,246.254898,212.846802,212.847198,18.000000,18.000000,243.586899,244.053299,273.507904,273.633087,14.012800,5.371800,1350.000122,341.599915,334.737610
924.204285,299.835388,3607.106689,3611.517578,306.294403,306.294403,282.957794,282.789886,5.806800,5.819500,10.474500,10.481500,246.958801,246.201996,246.956406,246.200302,212.848404,212.848907,18.000000,18.000000,243.510193,244.029404,273.497986,273.639587,13.995000,5.372200,1350.000122,341.447998,334.700714
925.104370,299.870789,3606.814209,3611.287598,306.259491,306.259613,282.954193,282.789612,5.807400,5.819700,10.475000,10.481800,246.998703,246.236694,247.015106,246.241394,212.849701,212.850098,18.000000,18.000000,243.699997,244.219803,273.505310,273.642303,13.974100,5.372900,1350.000122,341.173309,334.660797
921.295288,299.850311,3606.556885,3611.115967,306.289886,306.289886,282.955688,282.794403,5.807100,5.819900,10.475400,10.482100,247.019302,246.213593,247.018005,246.190704,212.850998,212.851501,18.000000,18.000000,243.696503,244.220093,273.502808,273.644714,13.954900,5.373900,1350.000122,340.901886,334.613403
917.775085,299.886505,3606.377686,3610.916260,306.340607,306.340607,282.961487,282.802887,5.806700,5.820100,10.475600,10.482400,246.999405,246.123199,246.995605,246.109802,212.852402,212.852905,18.000000,18.000000,243.626007,244.185196,273.497314,273.647186,13.937100,5.375200,1350.000122,340.687103,334.564087
915.468079,299.864105,3605.939697,3611.475342,306.358795,306.358795,282.966309,282.810699,5.807000,5.818000,10.475900,10.481500,247.007202,246.111801,246.982895,246.153000,212.854294,212.854706,18.000000,18.000000,243.638504,244.175095,273.501404,273.626801,13.919400,5.376700,1350.000122,340.514008,334.511292
925.620178,299.888489,3605.962158,3611.259766,306.345886,306.345886,282.967194,282.817596,5.807300,5.819700,10.476100,10.481100,246.890503,246.139206,246.933899,246.184998,212.855606,212.856003,18.000000,18.000000,243.694702,244.192902,273.503693,273.638611,13.902100,5.377200,1350.000122,340.283386,334.467499
928.594299,299.875397,3605.993164,3610.034668,306.316711,306.316711,282.966705,282.835114,5.806600,5.819100,10.476000,10.480700,246.923096,246.292496,246.893799,246.292404,212.856400,212.856903,18.000000,18.000000,243.584106,244.081207,273.497009,273.638397,13.883400,5.377400,1350.000122,340.158295,334.420502
924.984497,299.888092,3605.900146,3609.132080,306.347412,306.347198,282.969299,282.855804,5.807300,5.818900,10.476300,10.481000,246.965805,246.250504,246.955200,246.261200,212.857101,212.857498,18.000000,18.000000,243.718704,244.223694,273.504211,273.635590,13.866400,5.379000,1350.000122,339.958313,334.364288
921.040588,299.897186,3605.665771,3608.865479,306.408813,306.408813,282.975586,282.875214,5.807400,5.818400,10.476600,10.481100,246.977905,246.250000,246.948593,246.274506,212.857803,212.858307,18.000000,18.000000,243.697098,244.179001,273.505615,273.629395,13.849300,5.380700,1350.000122,339.679108,334.309814
918.249573,299.895905,3605.583008,3608.493408,306.438293,306.438293,282.980713,282.893097,5.806900,5.818700,10.476500,10.481300,246.934692,246.267303,246.922806,246.277893,212.858704,212.859100,18.000000,18.000000,243.653397,244.147003,273.500305,273.633087,13.833300,5.382000,1350.000122,339.578796,334.260895
925.935608,299.909912,3605.562500,3608.266357,306.435699,306.435699,282.982605,282.902893,5.807500,5.818300,10.476700,10.481200,246.926300,246.270706,246.913498,246.289001,212.859406,212.859894,18.000000,18.000000,243.688599,244.169006,273.506500,273.628510,13.815400,5.382800,1350.000122,339.366913,334.216003
931.581787,299.900391,3605.349121,3608.091064,306.412994,306.412994,282.983002,282.903503,5.807700,5.818700,10.476900,10.481400,246.932205,246.272202,246.926697,246.280304,212.860107,212.860596,18.000000,18.000000,243.751099,244.220200,273.509186,273.632996,13.797700,5.383300,1350.000122,339.145599,334.168793
928.187988,299.925415,3604.919922,3608.467529,306.433807,306.433685,282.987213,282.907288,5.808000,5.819700,10.477300,10.482000,246.949600,246.255600,246.951294,246.248795,212.860596,212.860992,18.000000,18.000000,243.844894,244.325195,273.512787,273.641907,13.781100,5.384900,1350.000122,338.894409,334.117889
923.531982,299.917114,3604.576904,3608.637695,306.500092,306.500000,282.996185,282.923187,5.808300,5.818700,10.477600,10.482100,246.943207,246.237503,246.932495,246.221100,212.861404,212.861801,18.000000,18.000000,243.794495,244.254898,273.516205,273.632813,13.764500,5.386900,1350.000122,338.639099,334.064514
920.007874,299.939209,3604.529297,3607.798340,306.534790,306.534698,283.005310,282.951111,5.808600,5.819900,10.477900,10.482500,246.942001,246.158005,246.950806,246.162598,212.862305,212.862595,18.000000,18.000000,243.864899,244.330994,273.519196,273.644409,13.748300,5.388300,1350.000122,338.478485,334.015503
