热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.007385,300.007813,3612.514404,3615.289551,306.853790,306.851593,283.405090,283.398590,5.843000,5.829400,10.473500,10.480000,246.568695,246.004898,246.566498,246.003799,212.815506,212.814301,18.000000,18.000000,244.369003,243.804092,273.901093,273.750488,15.264900,5.402600,135.430801,357.843292,337.478607
915.008118,300.006104,3612.528320,3615.214355,306.852997,306.851593,283.404999,283.398590,5.843100,5.829300,10.473600,10.480000,246.562393,246.001495,246.559601,246.004395,212.815598,212.814407,18.000000,18.000000,244.362305,243.791504,273.902710,273.748505,15.264900,5.402600,135.570999,357.882294,337.479187
915.009827,300.009308,3612.534912,3615.405029,306.853210,306.851593,283.405212,283.398712,5.842500,5.828900,10.473400,10.479900,246.561798,246.021393,246.569504,246.021896,212.815704,212.814499,18.000000,18.000000,244.219101,243.646103,273.894287,273.746094,15.265200,5.402600,135.589600,357.842102,337.479614
915.010925,300.000610,3612.519043,3615.266846,306.853210,306.851501,283.405304,283.398712,5.842900,5.829400,10.473500,10.480000,246.580399,246.006897,246.574799,246.005402,212.815598,212.814499,18.000000,18.000000,244.336105,243.774902,273.900391,273.750305,15.265100,5.402600,135.442307,357.843994,337.479492
915.014221,300.007904,3612.531982,3615.232666,306.852386,306.851410,283.405090,283.398590,5.842900,5.829600,10.473400,10.480000,246.564697,246.001404,246.565506,245.999298,212.815598,212.814407,18.000000,18.000000,244.362595,243.802094,273.898804,273.752014,15.265000,5.402500,135.443695,357.880096,337.479889
915.015320,300.009705,3612.547363,3615.332764,306.853210,306.851593,283.405212,283.398712,5.842400,5.829400,10.473400,10.479900,246.582306,245.991302,246.585693,245.993393,212.815598,212.814407,18.000000,18.000000,244.264297,243.718094,273.895905,273.747101,15.265200,5.402600,135.499496,357.866089,337.480194
915.015991,300.001312,3612.526611,3615.333252,306.853912,306.851593,283.405212,283.398712,5.842900,5.828900,10.473500,10.479800,246.569595,246.020996,246.565399,246.023895,212.815598,212.814499,18.000000,18.000000,244.278198,243.698700,273.900208,273.746704,15.265300,5.402600,135.369293,357.831512,337.480011
915.019409,300.008911,3612.516113,3615.260742,306.853088,306.851593,283.404999,283.398590,5.843000,5.829400,10.473500,10.479900,246.563004,246.009399,246.562195,246.006393,212.815598,212.814301,18.000000,18.000000,244.375305,243.804794,273.901703,273.750702,15.265100,5.402600,135.263397,357.854706,337.479492
915.004395,300.004913,3612.534912,3615.239258,306.852997,306.851593,283.404999,283.398590,5.843000,5.829600,10.473500,10.480000,246.558701,246.001999,246.559494,245.999802,212.815598,212.814407,18.000000,18.000000,244.357895,243.792007,273.899994,273.751404,15.265000,5.402500,135.323502,357.883392,337.480011
915.005005,300.013397,3612.541504,3615.333740,306.853088,306.851715,283.405212,283.398712,5.842300,5.828800,10.473400,10.479800,246.577606,246.005905,246.581604,246.012802,212.815598,212.814407,18.000000,18.000000,244.194199,243.631699,273.895294,273.743286,15.265200,5.402600,135.333496,357.855011,337.480591
915.005188,299.996094,3612.523193,3615.399658,306.853912,306.851715,283.405304,283.398804,5.843000,5.829400,10.473400,10.479900,246.569901,246.016907,246.566299,246.011398,212.815598,212.814407,18.000000,18.000000,244.344696,243.774307,273.901093,273.750092,15.265300,5.402600,135.191895,357.828400,337.479889
915.005798,300.012085,3612.469482,3615.556152,306.852997,306.851105,283.404907,283.398407,5.842900,5.829000,10.473400,10.479700,246.561096,246.009705,246.561096,246.014404,212.815399,212.814194,18.000000,18.000000,244.313293,243.735794,273.898285,273.744507,15.265100,5.402900,135.103195,357.813904,337.480988
915.006226,300.001495,3612.322998,3615.374512,306.842194,306.842285,283.399811,283.393494,5.842500,5.829300,10.473300,10.479900,246.576004,246.016205,246.580200,246.009506,212.815399,212.814194,18.000000,18.000000,244.276901,243.718307,273.896912,273.750000,15.242500,5.404800,142.567596,357.517700,337.469604
915.142822,300.002899,3612.192139,3615.231445,306.832306,306.832306,283.394104,283.388000,5.842800,5.829200,10.473400,10.479800,246.573105,246.002502,246.569901,246.005905,212.815399,212.814194,18.000000,18.000000,244.332504,243.765594,273.899994,273.745789,15.216700,5.406000,155.606796,357.189697,337.439606
915.294128,300.010010,3612.057861,3615.093994,306.825287,306.825287,283.389709,283.383911,5.843000,5.828900,10.473400,10.479700,246.560104,246.025696,246.558502,246.027206,212.815399,212.814102,18.000000,18.000000,244.309601,243.722107,273.900909,273.746185,15.193400,5.406700,168.362595,356.887207,337.398895
915.090515,299.996613,3611.919678,3614.934082,306.820099,306.820099,283.386688,283.381104,5.842100,5.829300,10.473000,10.479800,246.572403,246.010895,246.583694,246.005798,212.815506,212.814301,18.000000,18.000000,244.247803,243.697296,273.890503,273.748901,15.171500,5.407200,181.182907,356.599213,337.352509
914.560303,300.011292,3611.783936,3614.758789,306.816010,306.816010,283.384613,283.379303,5.842500,5.829400,10.473100,10.479700,246.595596,245.998703,246.589996,245.998703,212.815308,212.814102,18.000000,18.000000,244.314697,243.770203,273.896301,273.749512,15.150500,5.407500,194.335007,356.323212,337.303192
913.883484,299.993500,3611.657227,3614.617920,306.810303,306.810394,283.382813,283.377808,5.842600,5.828500,10.473100,10.479300,246.576706,246.013199,246.572403,246.024902,212.815399,212.814194,18.000000,18.000000,244.249100,243.669800,273.896210,273.738098,15.129900,5.407800,208.029297,356.052887,337.252991
913.182373,300.010498,3611.530518,3614.487061,306.801697,306.801788,283.381012,283.376190,5.841800,5.828700,10.472800,10.479400,246.581100,246.036804,246.591293,246.029007,212.815201,212.813995,18.000000,18.000000,244.206696,243.644897,273.887909,273.743805,15.109500,5.407900,222.322998,355.781708,337.202515
912.524719,299.984497,3611.411621,3614.353271,306.789795,306.789795,283.379303,283.374603,5.842300,5.828500,10.472900,10.479200,246.597305,246.019302,246.590103,246.025101,212.815201,212.813995,18.000000,18.000000,244.271500,243.704697,273.893402,273.738403,15.089200,5.407900,237.310394,355.515686,337.152191
911.928284,300.007202,3611.283203,3614.201660,306.775299,306.775299,283.377686,283.373199,5.841700,5.828300,10.472700,10.479300,246.587402,246.042297,246.595398,246.040100,212.814804,212.813599,18.000000,18.000000,244.207306,243.640503,273.885315,273.739288,15.069000,5.407800,253.000305,355.252594,337.102295
911.379700,299.983612,3611.158936,3614.051758,306.759186,306.759186,283.376190,283.371796,5.842000,5.828600,10.472800,10.479300,246.608200,246.027206,246.602997,246.026398,212.814804,212.813599,18.000000,18.000000,244.289902,243.734299,273.890289,273.741699,15.048700,5.407600,269.416809,354.987091,337.052490
910.871216,299.999908,3611.026123,3613.889404,306.742401,306.742401,283.374512,283.370209,5.841400,5.828100,10.472700,10.479100,246.601105,246.026993,246.606995,246.032104,212.814697,212.813507,18.000000,18.000000,244.206696,243.650497,273.881592,273.733185,15.028600,5.407300,286.544403,354.720612,337.003204
910.389099,299.989014,3610.902344,3613.756348,306.725708,306.725708,283.372314,283.368103,5.841400,5.827800,10.472700,10.479100,246.619400,246.053497,246.616699,246.054398,212.814606,212.813400,18.000000,18.000000,244.183395,243.618195,273.884491,273.734100,15.008400,5.407000,304.367096,354.456207,336.953888
909.919678,299.979889,3610.786377,3613.626465,306.709412,306.709412,283.369202,283.365204,5.841600,5.827800,10.472700,10.479000,246.609207,246.045807,246.607407,246.048004,212.814697,212.813507,18.000000,18.000000,244.275406,243.704102,273.885712,273.730194,14.988400,5.406600,322.897888,354.193512,336.904907
909.450928,300.000214,3610.721436,3613.481934,306.693787,306.693512,283.365387,283.361511,5.841600,5.827700,10.472700,10.479100,246.598099,246.074997,246.598206,246.071106,212.814407,212.813202,18.000000,18.000000,244.275604,243.686707,273.885712,273.732697,14.968300,5.405700,342.114014,353.983887,336.860687
908.973083,299.969513,3610.578613,3613.377441,306.678192,306.678314,283.360992,283.354889,5.840200,5.827100,10.472100,10.478900,246.619797,246.056396,246.635803,246.061707,212.814697,212.813400,18.000000,18.000000,244.070908,243.515701,273.866913,273.722809,14.948600,5.405500,362.533112,353.637207,336.808289
908.461914,299.994110,3610.468262,3613.386475,306.662292,306.662292,283.355713,283.341888,5.840300,5.827100,10.472200,10.478900,246.676697,246.015503,246.661804,246.052704,212.814407,212.813202,18.000000,18.000000,244.160599,243.615494,273.872986,273.721405,14.928200,5.405000,382.630402,353.399506,336.759888
907.576172,299.955597,3610.463135,3613.880859,306.646301,306.645111,283.349915,283.330688,5.839400,5.827000,10.471900,10.479000,246.656403,246.076599,246.669403,246.070602,212.814301,212.813095,18.000000,18.000000,244.126404,243.579102,273.862488,273.723602,14.902500,5.404200,408.730011,353.143707,336.713013
907.132385,299.988892,3610.569824,3612.539307,306.629913,306.628510,283.344086,283.322296,5.839500,5.826700,10.471800,10.478900,246.688004,246.072800,246.684906,246.075699,212.813904,212.812805,18.000000,18.000000,244.119507,243.591507,273.861908,273.720001,14.883800,5.403400,430.536804,352.936890,336.665314
906.784424,299.949402,3610.062012,3613.407471,306.617798,306.609711,283.338104,283.314301,5.838800,5.826400,10.471700,10.478900,246.684692,246.084900,246.693207,246.084000,212.814102,212.812897,18.000000,18.000000,244.118896,243.584198,273.855499,273.716614,14.863300,5.402600,450.000000,352.548615,336.616913
906.449890,299.975891,3610.395752,3612.495117,306.588806,306.589813,283.331604,283.298492,5.838400,5.826400,10.471600,10.479000,246.723602,246.066193,246.722397,246.076706,212.813797,212.812698,18.000000,18.000000,244.095200,243.590302,273.850189,273.716614,14.843600,5.401700,450.000000,352.388794,336.571808
906.241821,299.950104,3609.974609,3613.306152,306.574005,306.570496,283.325409,283.287201,5.838200,5.826000,10.471700,10.479000,246.717896,246.087906,246.720703,246.090500,212.813995,212.812897,18.000000,18.000000,244.129501,243.614395,273.848511,273.711792,14.824900,5.400600,450.000000,352.145813,336.525787
906.028625,299.959503,3609.841064,3613.244629,306.554108,306.551910,283.318604,283.272797,5.837200,5.825700,10.471500,10.479100,246.755402,246.074295,246.764694,246.072098,212.813904,212.812805,18.000000,18.000000,244.039902,243.554794,273.836609,273.709686,14.805200,5.399800,450.000000,351.974091,336.477600
905.824829,299.952911,3609.992432,3613.136475,306.541290,306.532990,283.311798,283.262299,5.837200,5.825400,10.471600,10.479100,246.764404,246.086304,246.763596,246.092102,212.814102,212.813004,18.000000,18.000000,244.101807,243.621307,273.837097,273.706909,14.782300,5.398300,450.000000,351.779602,336.437103
905.661926,299.941010,3609.859375,3613.055908,306.516998,306.514496,283.303894,283.240906,5.836000,5.825400,10.471400,10.479300,246.791000,246.082703,246.801697,246.084106,212.814194,212.813095,18.000000,18.000000,244.028503,243.573807,273.824310,273.705994,14.765600,5.397700,450.000000,351.282196,336.384796
905.429382,299.957001,3609.939941,3612.466064,306.500214,306.497101,283.295685,283.212799,5.836000,5.825500,10.471400,10.479400,246.813400,246.091095,246.812805,246.092896,212.814194,212.813095,18.000000,18.000000,244.037201,243.592102,273.823608,273.705505,14.746500,5.395800,1350.000122,351.282013,336.344910
905.274414,299.923187,3609.879150,3612.896484,306.484192,306.480499,283.287201,283.192108,5.835100,5.825500,10.471300,10.479600,246.820496,246.092697,246.832993,246.089996,212.814407,212.813400,18.000000,18.000000,244.032593,243.597397,273.814392,273.705109,14.726800,5.395000,1350.000122,351.006989,336.312408
905.018921,299.958710,3609.811768,3612.942871,306.465790,306.463593,283.278992,283.179413,5.834400,5.825200,10.471200,10.479700,246.871002,246.081207,246.867004,246.080902,212.814407,212.813400,18.000000,18.000000,243.956406,243.563400,273.805786,273.701996,14.707400,5.394000,1350.000122,350.829193,336.276093
904.853577,299.910614,3609.372803,3613.843994,306.443390,306.442902,283.270294,283.167389,5.833800,5.825000,10.471200,10.479600,246.875504,246.084702,246.885895,246.082001,212.814804,212.813797,18.000000,18.000000,243.994904,243.613800,273.797913,273.701385,14.689300,5.393300,1350.000122,350.285797,336.235199
904.793823,299.951385,3609.277344,3613.645264,306.431488,306.423004,283.261688,283.157288,5.833000,5.824600,10.471100,10.479500,246.876205,246.068497,246.884094,246.076904,212.814804,212.813797,18.000000,18.000000,243.944199,243.599701,273.790588,273.696594,14.670900,5.391500,1350.000122,350.228485,336.196808
904.936829,299.906494,3609.266846,3613.608398,306.402893,306.403900,283.253113,283.143188,5.832500,5.824900,10.471100,10.479500,246.918503,246.080704,246.929993,246.074600,212.815308,212.814407,18.000000,18.000000,243.981400,243.651505,273.783203,273.699310,14.651800,5.390600,1350.000122,350.012604,336.159088
905.007324,299.935486,3609.688232,3612.628174,306.387512,306.386993,283.243988,283.125793,5.831500,5.825100,10.471000,10.479800,246.906006,246.088104,246.904694,246.087799,212.815399,212.814499,18.000000,18.000000,243.910004,243.621994,273.773895,273.703796,14.636500,5.389800,1350.000122,349.630890,336.123413
904.921997,299.912201,3609.159912,3613.804443,306.372589,306.371887,283.234589,283.119385,5.831100,5.824800,10.471100,10.479800,246.942993,246.085098,246.935196,246.082993,212.815994,212.815094,18.000000,18.000000,243.939499,243.659607,273.767700,273.699310,14.619100,5.388800,1350.000122,349.169312,336.084595
904.799988,299.915314,3609.144775,3613.269775,306.365692,306.359314,283.225098,283.124908,5.829900,5.824400,10.470900,10.479500,246.911301,246.089905,246.912903,246.089996,212.816299,212.815506,18.000000,18.000000,243.851196,243.618896,273.755798,273.692108,14.600700,5.387400,1350.000122,349.263702,336.048096
904.673584,299.918091,3609.299072,3612.716553,306.350494,306.346405,283.215088,283.121887,5.829800,5.824300,10.471000,10.479100,246.924698,246.107407,246.943405,246.098404,212.816895,212.816101,18.000000,18.000000,243.904694,243.667099,273.752686,273.691803,14.581300,5.386000,1350.000122,349.100586,336.013092
904.580017,299.893311,3609.439209,3612.310547,306.335693,306.333710,283.204193,283.094788,5.828200,5.823700,10.470800,10.479000,246.937103,246.095596,246.929901,246.108704,212.817398,212.816696,18.000000,18.000000,243.781097,243.591797,273.736786,273.687988,14.563700,5.384900,1350.000122,348.837891,335.971802
904.444275,299.921509,3609.076416,3613.975586,306.325806,306.323395,283.193298,283.055206,5.828300,5.824000,10.471000,10.479300,246.946594,246.100800,246.972305,246.094101,212.817902,212.817200,18.000000,18.000000,243.902496,243.730194,273.737701,273.690186,14.548500,5.384200,1350.000122,348.497101,335.934509
904.096313,299.879608,3609.477539,3612.505371,306.320099,306.314301,283.182709,283.032196,5.827100,5.824000,10.470900,10.479900,246.981400,246.100296,246.969498,246.106506,212.818604,212.817902,18.000000,18.000000,243.814407,243.659500,273.722107,273.693512,14.530400,5.382500,1350.000122,348.260101,335.901398
903.663879,299.902313,3608.946533,3613.779541,306.304688,306.300201,283.172485,283.022888,5.826100,5.824100,10.471000,10.479900,246.942596,246.111404,246.939804,246.104706,212.819107,212.818497,18.000000,18.000000,243.772400,243.681198,273.714111,273.689087,14.512800,5.381300,1350.000122,347.934387,335.862915
903.329590,299.857788,3608.806396,3613.987061,306.288208,306.280701,283.163086,283.002991,5.825500,5.824000,10.471000,10.479900,246.961899,246.110001,246.977295,246.100006,212.820206,212.819595,18.000000,18.000000,243.808899,243.726196,273.705597,273.688202,14.494100,5.380100,1350.000122,347.657196,335.821594
903.391785,299.905487,3609.107910,3613.203857,306.268188,306.257111,283.153412,282.975800,5.824500,5.822800,10.471100,10.479700,246.960602,246.108398,246.958603,246.126099,212.820602,212.820099,18.000000,18.000000,243.710297,243.658997,273.695801,273.675812,14.477700,5.378400,1350.000122,347.361908,335.786987
903.637512,299.846100,3609.009521,3613.297607,306.243286,306.235291,283.144196,282.959198,5.824200,5.823100,10.471200,10.479700,246.958694,246.122299,246.995605,246.117401,212.821701,212.821198,18.000000,18.000000,243.782593,243.739899,273.690796,273.678589,14.458700,5.376900,1350.000122,347.310394,335.749512
903.780518,299.896698,3608.641113,3614.051514,306.223297,306.214600,283.134705,282.944397,5.822800,5.823500,10.471100,10.479800,246.962097,246.122696,246.986603,246.111206,212.822098,212.821701,18.000000,18.000000,243.736298,243.751694,273.676300,273.681488,14.441300,5.375700,1350.000122,346.907196,335.710693
903.825623,299.850403,3608.638672,3614.476807,306.207214,306.195190,283.125702,282.929413,5.822700,5.823900,10.471300,10.480100,246.957794,246.143402,246.981094,246.123093,212.823105,212.822693,18.000000,18.000000,243.774002,243.797104,273.675415,273.687988,14.425200,5.374300,1350.000122,346.821991,335.680511
903.939880,299.880493,3609.017334,3613.273682,306.180695,306.178009,283.115204,282.919891,5.821000,5.823200,10.471100,10.480300,246.983597,246.142899,246.952393,246.148300,212.823898,212.823502,18.000000,18.000000,243.619904,243.677704,273.655212,273.683990,14.408900,5.372900,1350.000122,346.608887,335.646088
903.989319,299.860291,3609.033203,3612.669434,306.162994,306.164001,283.104095,282.915802,5.820700,5.822500,10.471200,10.480100,246.998306,246.128204,246.977203,246.147400,212.824799,212.824493,18.000000,18.000000,243.649399,243.738403,273.653503,273.674988,14.389700,5.371900,1350.000122,346.607391,335.604401
903.937073,299.855286,3609.015869,3612.614990,306.152588,306.151489,283.092499,282.911499,5.819300,5.822300,10.471000,10.479800,247.007202,246.122498,247.002197,246.139099,212.825897,212.825699,18.000000,18.000000,243.610107,243.733093,273.636810,273.670197,14.372800,5.371400,1350.000122,346.333893,335.562012
903.834473,299.871490,3608.440918,3614.082275,306.145905,306.140289,283.080688,282.906891,5.818700,5.822700,10.471100,10.479700,246.951706,246.151306,246.989594,246.136703,212.826599,212.826401,18.000000,18.000000,243.645294,243.814606,273.631287,273.673309,14.356200,5.370800,1350.000122,345.859314,335.524109
903.755371,299.831787,3608.851074,3612.605957,306.136505,306.130188,283.068695,282.902100,5.817800,5.823000,10.471000,10.479800,246.956802,246.176804,246.969696,246.161301,212.827896,212.827698,18.000000,18.000000,243.602402,243.776703,273.619690,273.680115,14.338500,5.369000,1350.000122,345.906403,335.495087
903.571777,299.880798,3608.811768,3612.830811,306.119904,306.120789,283.056885,282.895905,5.816600,5.822600,10.471000,10.479900,247.022797,246.121094,247.009995,246.132599,212.828400,212.828400,18.000000,18.000000,243.589600,243.844101,273.607605,273.673615,14.320700,5.368000,1350.000122,345.512299,335.460114
903.281982,299.828491,3608.775879,3613.031006,306.110809,306.110596,283.044800,282.868195,5.816600,5.822400,10.471300,10.480100,246.967896,246.169098,246.973694,246.166306,212.829895,212.829803,18.000000,18.000000,243.598007,243.840195,273.605194,273.673401,14.303600,5.366800,1350.000122,345.266998,335.422302
907.728882,299.872192,3608.758789,3613.251221,306.099915,306.099915,283.033295,282.836700,5.814500,5.821900,10.471100,10.479700,247.002808,246.156601,246.981903,246.169693,212.830704,212.830704,18.000000,18.000000,243.446396,243.740799,273.582306,273.663605,14.286500,5.365700,1350.000122,345.053711,335.387299
914.759399,299.831512,3608.683350,3613.400391,306.085693,306.085693,283.022308,282.812103,5.814400,5.821400,10.471400,10.479500,246.912598,246.217300,246.920197,246.217499,212.831894,212.832001,18.000000,18.000000,243.472504,243.766602,273.583099,273.662201,14.269400,5.364600,1350.000122,344.826691,335.351898
912.629395,299.847809,3608.524414,3613.439697,306.080902,306.080902,283.011810,282.798615,5.813100,5.821600,10.471300,10.479400,246.979706,246.195602,246.983795,246.192902,212.832901,212.832993,18.000000,18.000000,243.495102,243.833405,273.565491,273.663788,14.252500,5.364000,1350.000122,344.571198,335.313690
909.314514,299.848114,3608.452393,3613.422607,306.118011,306.118011,283.001892,282.790588,5.812500,5.821600,10.471500,10.479300,246.973999,246.193100,246.975800,246.193100,212.833694,212.833893,18.000000,18.000000,243.502701,243.880798,273.562103,273.659790,14.236500,5.364100,1350.000122,344.352203,335.272705
907.161926,299.826385,3608.444336,3613.358887,306.156097,306.156097,282.992401,282.785095,5.812300,5.819700,10.471800,10.478900,246.948395,246.239105,246.924103,246.263199,212.835007,212.835205,18.000000,18.000000,243.407806,243.734406,273.555908,273.642090,14.221200,5.364600,1350.000122,344.158600,335.233185
908.620117,299.853394,3608.476318,3613.285400,306.166595,306.166504,282.982910,282.780090,5.810300,5.820300,10.471600,10.479300,246.919601,246.271500,246.925095,246.263702,212.835907,212.836105,18.000000,18.000000,243.376495,243.773499,273.536713,273.649689,14.205700,5.364700,1350.000122,343.985901,335.197205
919.591370,299.804504,3608.482422,3613.176758,306.148590,306.148590,282.973602,282.775299,5.810600,5.819700,10.472000,10.479300,246.941803,246.257706,246.950195,246.263397,212.837204,212.837601,18.000000,18.000000,243.473007,243.867401,273.539612,273.640015,14.189500,5.364400,1350.000122,343.803986,335.163513
918.550903,299.858887,3608.299561,3613.026611,306.121796,306.121796,282.966309,282.772705,5.809300,5.819600,10.472300,10.479700,246.948196,246.285400,246.948395,246.283096,212.837997,212.838303,18.000000,18.000000,243.446594,243.862793,273.525085,273.643188,14.172900,5.364100,1350.000122,343.568115,335.128387
915.076721,299.801300,3608.121338,3612.909180,306.148193,306.148193,282.963593,282.774200,5.809400,5.819900,10.472900,10.480300,246.964905,246.266296,246.972900,246.262299,212.839401,212.839798,18.000000,18.000000,243.544098,243.987701,273.527313,273.644897,14.157000,5.364600,1350.000122,343.332703,335.088287
912.398926,299.859192,3608.009277,3612.774170,306.200195,306.200195,282.963104,282.778107,5.808500,5.819200,10.473200,10.480400,246.997604,246.260101,246.989594,246.271194,212.840500,212.840805,18.000000,18.000000,243.488205,243.934601,273.514709,273.634399,14.142000,5.365600,1350.000122,343.144012,335.048096
911.383179,299.815186,3607.967529,3612.640137,306.228699,306.228699,282.961487,282.780487,5.807900,5.819100,10.473500,10.480700,246.916901,246.313705,246.911697,246.313095,212.841995,212.842407,18.000000,18.000000,243.437607,243.902100,273.512299,273.637390,14.127200,5.366400,1350.000122,342.967285,335.010712
924.421692,299.838104,3607.958008,3612.493164,306.226593,306.226593,282.956696,282.779510,5.807700,5.819400,10.473700,10.480900,246.971298,246.285095,246.986298,246.279099,212.843399,212.843796,18.000000,18.000000,243.569595,244.053696,273.506409,273.639404,14.111800,5.366800,1350.000122,342.807098,334.976501
923.251770,299.843201,3607.766357,3612.354736,306.202393,306.202393,282.950897,282.777496,5.807000,5.818900,10.474000,10.481000,246.984406,246.282303,246.963699,246.294998,212.844498,212.844894,18.000000,18.000000,243.481903,243.982895,273.501892,273.631287,14.095700,5.366900,1350.000122,342.577301,334.941986
918.911011,299.822815,3607.601807,3612.237549,306.229095,306.229095,282.948914,282.778900,5.807400,5.819200,10.474600,10.481400,246.942703,246.286697,246.957504,246.283707,212.846207,212.846603,18.000000,18.000000,243.600006,244.091904,273.505188,273.637695,14.080300,5.367800,1350.000122,342.361115,334.902313
915.460022,299.866486,3607.475830,3612.064453,306.289093,306.289093,282.950989,282.784302,5.807000,5.819200,10.474800,10.481600,247.018997,246.271194,247.021301,246.271194,212.847198,212.847702,18.000000,18.000000,243.632904,244.143204,273.497314,273.635406,14.065700,5.369100,1350.000122,342.179901,334.862396
913.630676,299.826599,3607.413086,3611.908203,306.320587,306.320587,282.953400,282.789886,5.806200,5.818900,10.475100,10.481800,246.964203,246.207901,246.942993,246.183304,212.848999,212.849503,18.000000,18.000000,243.488907,244.016602,273.494507,273.634888,14.051200,5.370200,1350.000122,342.021210,334.825806
927.132324,299.872711,3607.383545,3611.739258,306.314514,306.314514,282.953308,282.792786,5.806600,5.819400,10.475300,10.482000,246.985504,246.201096,247.007797,246.215805,212.850494,212.850998,18.000000,18.000000,243.681396,244.217300,273.494904,273.639801,14.036100,5.370600,1350.000122,341.871399,334.792908
926.331116,299.842285,3607.148926,3611.528809,306.281097,306.281097,282.951691,282.794098,5.806000,5.819600,10.475600,10.482200,247.011002,246.183304,246.998306,246.164597,212.852005,212.852493,18.000000,18.000000,243.607803,244.174606,273.491089,273.642212,14.020100,5.370800,1350.000122,341.651611,334.759613
922.005920,299.881195,3606.940430,3611.397949,306.299988,306.299988,282.953400,282.798492,5.806600,5.819900,10.476100,10.482400,246.998093,246.145294,247.012299,246.147095,212.853500,212.854004,18.000000,18.000000,243.719604,244.280594,273.495605,273.644501,14.004700,5.371600,1350.000122,341.435913,334.721008
918.464111,299.867096,3606.756348,3611.241211,306.358093,306.358002,282.958496,282.806305,5.806100,5.820000,10.476300,10.482700,247.024094,246.115997,247.015594,246.094696,212.854996,212.855499,18.000000,18.000000,243.655502,244.234497,273.490814,273.646515,13.988400,5.373300,1350.000122,341.229309,334.681396
916.388672,299.885406,3606.649414,3611.016113,306.390106,306.390106,282.963593,282.813904,5.806400,5.820200,10.476600,10.482700,246.994293,246.053497,247.000000,246.054092,212.856705,212.857101,18.000000,18.000000,243.703796,244.286301,273.494812,273.648712,13.971800,5.374700,1350.000122,341.059387,334.642487
929.855408,299.891815,3606.597656,3610.826660,306.386414,306.386414,282.965210,282.818115,5.806600,5.820400,10.476700,10.482700,247.014496,246.060898,247.013306,246.059601,212.858002,212.858505,18.000000,18.000000,243.735306,244.316299,273.496704,273.650787,13.955200,5.375500,1350.000122,340.904999,334.604309
929.793091,299.892487,3606.345215,3610.643311,306.354401,306.354401,282.964813,282.819885,5.806700,5.820700,10.476800,10.482800,247.001297,246.046204,247.002594,246.042496,212.859497,212.859894,18.000000,18.000000,243.732697,244.320206,273.495697,273.654205,13.937900,5.375800,1350.000122,340.672211,334.564087
925.278503,299.915894,3606.114014,3610.457275,306.372986,306.372894,282.967194,282.824585,5.806500,5.821100,10.477000,10.482900,246.994995,246.016693,246.989304,246.009903,212.860596,212.861099,18.000000,18.000000,243.721207,244.331696,273.497192,273.657990,13.921500,5.376800,1350.000122,340.458405,334.518188
921.340027,299.899994,3606.031250,3610.031250,306.440491,306.440491,282.974487,282.834412,5.807000,5.819700,10.477300,10.481800,246.924698,246.078598,246.889496,246.049896,212.862000,212.862503,18.000000,18.000000,243.576996,244.108002,273.501312,273.640411,13.903400,5.378800,1350.000122,340.299286,334.466095
918.858887,299.924713,3606.105957,3609.217529,306.474304,306.474304,282.981598,282.852997,5.807300,5.819600,10.477400,10.481000,246.959702,246.175003,246.943604,246.194794,212.862701,212.863205,18.000000,18.000000,243.746506,244.287003,273.504608,273.640411,13.890200,5.380900,1350.000122,340.216797,334.417206
917.742798,299.909698,3605.681641,3609.354248,306.470886,306.470886,282.985992,282.882813,5.807500,5.820500,10.477400,10.481200,246.943298,246.164307,246.961395,246.162003,212.863098,212.863602,18.000000,18.000000,243.804306,244.355698,273.506805,273.651093,13.873900,5.382200,1350.000122,339.984894,334.372009
917.404724,299.940002,3605.815186,3608.641113,306.443390,306.443390,282.988403,282.914215,5.807800,5.820400,10.477600,10.481400,246.940201,246.169998,246.925903,246.180695,212.863297,212.863800,18.000000,18.000000,243.771301,244.308899,273.509705,273.648712,13.857700,5.382400,1350.000122,339.816315,334.337891
