热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.317688,299.984192,3611.940430,3614.886230,306.823395,306.823395,283.388702,283.383209,5.842400,5.829300,10.473100,10.479700,246.577896,246.008194,246.581207,246.006195,212.815399,212.814194,18.000000,18.000000,244.324097,243.766403,273.894714,273.748413,15.171100,5.406600,184.309998,356.639709,337.340607
913.755981,299.996613,3611.838867,3614.787354,306.819000,306.819000,283.387085,283.381897,5.842200,5.828600,10.473000,10.479500,246.597595,246.006500,246.594696,246.015305,212.815201,212.814102,18.000000,18.000000,244.231903,243.684601,273.891815,273.742096,15.154700,5.406800,195.307693,356.416107,337.300293
913.213928,299.982208,3611.727783,3614.643555,306.811615,306.811615,283.385590,283.380615,5.842300,5.828800,10.473100,10.479500,246.578796,246.033707,246.580093,246.029205,212.815201,212.813995,18.000000,18.000000,244.266998,243.693298,273.893402,273.743896,15.138300,5.406900,206.853394,356.191986,337.257294
912.715088,299.988586,3611.633545,3614.513672,306.802002,306.802002,283.384186,283.379211,5.841900,5.829000,10.472900,10.479600,246.597397,246.013596,246.601501,246.010498,212.815002,212.813797,18.000000,18.000000,244.268906,243.723495,273.889404,273.745605,15.122100,5.406900,218.935501,355.982788,337.217010
912.264587,299.985504,3611.536621,3614.425293,306.790314,306.790405,283.382996,283.378204,5.842200,5.828300,10.473100,10.479400,246.592407,246.023804,246.587402,246.033203,212.815002,212.813797,18.000000,18.000000,244.255905,243.686600,273.893005,273.737091,15.105800,5.406800,231.592697,355.764587,337.176910
911.844482,299.982910,3611.426270,3614.287354,306.777405,306.777313,283.381805,283.377106,5.842300,5.828700,10.473100,10.479500,246.580597,246.038498,246.581696,246.032593,212.814896,212.813705,18.000000,18.000000,244.306396,243.729996,273.892914,273.742401,15.089600,5.406600,244.820602,355.552612,337.136993
911.452820,299.987488,3611.322021,3614.176514,306.763885,306.764008,283.380402,283.375702,5.841400,5.828600,10.472900,10.479500,246.603607,246.018707,246.612503,246.017105,212.814896,212.813705,18.000000,18.000000,244.228394,243.685501,273.883392,273.740692,15.073400,5.406400,258.623596,355.336090,337.097290
911.070129,299.978394,3611.223877,3614.065186,306.750488,306.750488,283.378693,283.374115,5.841800,5.827800,10.473000,10.479300,246.606293,246.045105,246.599792,246.053604,212.814896,212.813705,18.000000,18.000000,244.189194,243.614899,273.888306,273.732300,15.057200,5.406100,273.004486,355.121185,337.057709
910.702026,299.979797,3611.132324,3613.957275,306.737488,306.737488,283.376099,283.371796,5.841900,5.828200,10.472900,10.479300,246.595795,246.045593,246.595505,246.042999,212.814804,212.813599,18.000000,18.000000,244.304703,243.730606,273.888489,273.736511,15.041100,5.405800,287.933289,354.912506,337.018402
910.318176,299.977112,3611.044922,3613.884766,306.724792,306.724792,283.373108,283.368713,5.840800,5.827400,10.472600,10.479100,246.610504,246.054199,246.620300,246.059692,212.814697,212.813507,18.000000,18.000000,244.128601,243.561096,273.876587,273.727295,15.025100,5.405500,303.418701,354.693512,336.979187
909.932373,299.973602,3610.964355,3613.776123,306.712189,306.712189,283.369507,283.365112,5.841200,5.827700,10.472600,10.479100,246.632706,246.046600,246.625107,246.056000,212.814606,212.813400,18.000000,18.000000,244.218002,243.657196,273.881287,273.731689,15.009000,5.405200,319.454712,354.484100,336.940186
909.555603,299.966003,3610.891846,3613.687256,306.699707,306.699707,283.365295,283.360992,5.841100,5.827400,10.472500,10.478900,246.618698,246.054001,246.618393,246.058105,212.814499,212.813400,18.000000,18.000000,244.267105,243.699799,273.879486,273.727203,14.993100,5.404800,336.061493,354.276093,336.901611
909.180115,299.977814,3610.713867,3614.020020,306.689392,306.686798,283.360901,283.356812,5.839900,5.827200,10.472200,10.479000,246.645493,246.067307,246.660599,246.051804,212.814407,212.813202,18.000000,18.000000,244.095596,243.548004,273.866913,273.724915,14.977300,5.404200,353.271912,354.081787,336.867004
908.864014,299.954193,3610.736572,3613.653076,306.673309,306.673798,283.356415,283.349091,5.840300,5.827300,10.472200,10.479100,246.653000,246.076904,246.651306,246.071198,212.814499,212.813293,18.000000,18.000000,244.182007,243.626694,273.871002,273.726990,14.960800,5.403700,370.855804,353.834503,336.826202
908.497070,299.967407,3610.672363,3613.610596,306.659698,306.659607,283.351288,283.336395,5.839300,5.826800,10.472000,10.479100,246.669006,246.071106,246.678406,246.071198,212.814301,212.813095,18.000000,18.000000,244.125504,243.592194,273.860199,273.721313,14.945200,5.403100,389.358093,353.651886,336.788208
908.201172,299.960388,3610.473145,3614.394287,306.648590,306.644806,283.346100,283.326202,5.839600,5.826700,10.472100,10.479200,246.681900,246.076401,246.679703,246.075104,212.814301,212.813095,18.000000,18.000000,244.175400,243.640793,273.863098,273.719208,14.929600,5.402300,408.190704,353.620209,336.751007
907.955017,299.973785,3610.641602,3613.088379,306.631989,306.630707,283.340790,283.321411,5.838700,5.826500,10.471900,10.479200,246.688293,246.083298,246.698502,246.081299,212.814194,212.813004,18.000000,18.000000,244.116592,243.590500,273.852905,273.716400,14.914100,5.401100,427.180786,353.111908,336.715393
907.624329,299.957886,3610.365967,3614.214844,306.622986,306.614990,283.336090,283.307892,5.838700,5.826000,10.472000,10.479100,246.716797,246.073196,246.711899,246.085495,212.814194,212.813095,18.000000,18.000000,244.115997,243.594101,273.853485,273.712189,14.898700,5.400400,447.878906,352.933411,336.678589
907.491577,299.960205,3610.557129,3613.242432,306.597290,306.598785,283.329803,283.280792,5.838800,5.825900,10.472100,10.479200,246.705597,246.093399,246.704102,246.096298,212.814301,212.813202,18.000000,18.000000,244.189499,243.658493,273.854614,273.712585,14.881000,5.399800,450.000000,352.793213,336.638214
907.352905,299.965088,3610.550537,3613.408691,306.596497,306.583496,283.323700,283.260498,5.837600,5.825600,10.471800,10.479500,246.714996,246.094604,246.729904,246.096298,212.814407,212.813202,18.000000,18.000000,244.100693,243.587204,273.839386,273.707794,14.867600,5.398200,450.000000,352.570007,336.607086
907.168396,299.946503,3610.523193,3613.193604,306.567902,306.569214,283.317810,283.244598,5.837300,5.825700,10.471900,10.479700,246.780502,246.052002,246.772507,246.078003,212.814697,212.813507,18.000000,18.000000,244.061600,243.594803,273.838104,273.708588,14.847700,5.397200,450.000000,352.504303,336.565887
906.969177,299.960510,3610.353027,3613.103027,306.562286,306.552185,283.311615,283.226105,5.837500,5.825700,10.472000,10.479800,246.758698,246.090103,246.757401,246.091003,212.814606,212.813507,18.000000,18.000000,244.177307,243.690506,273.839691,273.710205,14.832400,5.396400,450.000000,352.143188,336.525208
906.892883,299.944489,3609.877441,3614.982910,306.545593,306.534088,283.304901,283.202789,5.835800,5.825800,10.471600,10.479900,246.777100,246.091797,246.798599,246.082306,212.814804,212.813705,18.000000,18.000000,244.031296,243.578201,273.820404,273.708008,14.818500,5.395400,450.000000,351.878296,336.490814
906.930176,299.951904,3610.120117,3613.562988,306.524506,306.516388,283.297485,283.189514,5.835900,5.825600,10.471700,10.479900,246.838501,246.051102,246.828796,246.074097,212.814896,212.813904,18.000000,18.000000,244.022903,243.593994,273.822388,273.708710,14.800900,5.393800,450.000000,351.988586,336.455902
906.935730,299.934692,3610.056396,3614.115234,306.502991,306.499298,283.290588,283.178802,5.835700,5.825400,10.471700,10.479800,246.815796,246.094696,246.818695,246.095993,212.815094,212.814102,18.000000,18.000000,244.087708,243.646500,273.818207,273.707001,14.785700,5.393400,1350.000122,351.563599,336.423309
907.001526,299.948608,3609.985596,3614.005127,306.484406,306.483093,283.283386,283.170685,5.834100,5.825200,10.471400,10.479700,246.863602,246.085693,246.871201,246.074707,212.815094,212.814102,18.000000,18.000000,243.935501,243.542801,273.802399,273.705200,14.770300,5.392500,1350.000122,351.350311,336.398102
907.091003,299.925507,3609.944580,3614.331299,306.470490,306.468414,283.276398,283.166412,5.834300,5.825200,10.471500,10.479600,246.878006,246.087097,246.877106,246.089005,212.815399,212.814407,18.000000,18.000000,244.031494,243.641403,273.804413,273.704193,14.756700,5.391700,1350.000122,351.320709,336.372009
907.175720,299.939514,3609.779053,3614.153809,306.457397,306.455597,283.267792,283.163300,5.833000,5.824900,10.471300,10.479500,246.902802,246.087799,246.899002,246.089005,212.815506,212.814499,18.000000,18.000000,243.925903,243.571701,273.788513,273.701202,14.741900,5.390900,1350.000122,350.712097,336.341614
907.150208,299.922302,3609.884277,3613.302490,306.446411,306.445801,283.259796,283.159485,5.832900,5.824700,10.471400,10.479400,246.903900,246.088501,246.912292,246.086197,212.815796,212.814804,18.000000,18.000000,243.998993,243.658600,273.788513,273.700104,14.728600,5.390000,1350.000122,350.944305,336.308990
907.096802,299.927094,3610.224365,3612.732178,306.441010,306.438110,283.251190,283.151886,5.831800,5.824400,10.471200,10.479500,246.943893,246.074905,246.930206,246.089005,212.816101,212.815094,18.000000,18.000000,243.914703,243.605301,273.774109,273.699493,14.715800,5.389000,1350.000122,350.827209,336.286713
906.961914,299.924194,3609.914795,3613.673828,306.436310,306.431000,283.241913,283.141907,5.831500,5.824400,10.471400,10.479400,246.909393,246.103699,246.905197,246.103897,212.816406,212.815506,18.000000,18.000000,243.928696,243.632401,273.773285,273.695313,14.701700,5.387900,1350.000122,350.339386,336.259491
906.684082,299.910492,3610.124756,3613.039307,306.424286,306.424408,283.233002,283.118500,5.831100,5.824200,10.471400,10.479400,246.952805,246.085602,246.959503,246.090195,212.816895,212.815994,18.000000,18.000000,243.967407,243.681396,273.765106,273.694214,14.686500,5.387000,1350.000122,350.241913,336.229401
906.428101,299.929993,3609.626221,3613.908447,306.429108,306.416504,283.224396,283.093506,5.829600,5.824400,10.471300,10.479600,246.931595,246.101700,246.927505,246.095795,212.817093,212.816299,18.000000,18.000000,243.869797,243.636398,273.753510,273.691986,14.672300,5.386200,1350.000122,350.177887,336.192993
906.193604,299.895294,3609.574219,3614.465332,306.411713,306.406097,283.216003,283.066986,5.829900,5.824600,10.471600,10.480000,246.936203,246.108505,246.945099,246.102707,212.817902,212.817093,18.000000,18.000000,243.960403,243.725601,273.754791,273.695801,14.658100,5.384900,1350.000122,349.689087,336.170685
905.861877,299.930603,3609.962402,3613.319092,306.395599,306.391510,283.208496,283.052002,5.828500,5.823600,10.471500,10.480200,246.991699,246.087006,246.970993,246.103607,212.818207,212.817398,18.000000,18.000000,243.840500,243.634399,273.737610,273.691315,14.644600,5.383500,1350.000122,350.008209,336.143311
905.743530,299.891296,3610.013184,3613.287354,306.376709,306.373413,283.201691,283.040894,5.828300,5.823600,10.471700,10.480200,246.955093,246.094894,246.961105,246.106201,212.819000,212.818298,18.000000,18.000000,243.862793,243.680099,273.738312,273.689697,14.630200,5.382700,1350.000122,349.588989,336.114288
905.765808,299.919189,3609.941650,3613.184082,306.353912,306.352997,283.195099,283.035400,5.827400,5.823500,10.471700,10.480200,246.991196,246.089706,246.994507,246.101395,212.819504,212.818802,18.000000,18.000000,243.840500,243.680496,273.725006,273.688507,14.617800,5.381600,1350.000122,349.576813,336.086212
906.049622,299.897308,3609.928467,3613.117676,306.334991,306.332306,283.187988,283.034302,5.827000,5.823400,10.471800,10.480200,246.974701,246.098495,246.978500,246.109604,212.820206,212.819504,18.000000,18.000000,243.835098,243.699707,273.723114,273.687714,14.603000,5.380700,1350.000122,349.194489,336.058502
906.358215,299.902008,3609.871826,3612.938477,306.317291,306.315796,283.180603,283.034698,5.826200,5.823200,10.471800,10.480000,246.997299,246.095795,247.002396,246.108002,212.820908,212.820297,18.000000,18.000000,243.817596,243.697998,273.711395,273.685303,14.590000,5.379700,1350.000122,348.792511,336.029785
906.588501,299.906708,3609.308838,3614.133301,306.311798,306.303497,283.172302,283.032806,5.825300,5.824000,10.471700,10.480000,246.986603,246.103897,246.992096,246.102905,212.821396,212.820908,18.000000,18.000000,243.819305,243.749405,273.705597,273.687286,14.574900,5.378700,1350.000122,348.747314,335.999603
906.695679,299.885010,3609.683105,3613.086670,306.301910,306.297089,283.163208,283.019196,5.825400,5.823000,10.471800,10.479800,246.994293,246.104996,246.995499,246.117798,212.822403,212.821793,18.000000,18.000000,243.824203,243.739502,273.703186,273.680298,14.562800,5.377600,1350.000122,348.721802,335.971405
906.573425,299.915497,3609.823730,3612.676758,306.296997,306.293213,283.152710,283.003601,5.823500,5.823700,10.471500,10.480200,247.010803,246.098907,247.022400,246.095993,212.822906,212.822403,18.000000,18.000000,243.759705,243.750702,273.682709,273.689087,14.547700,5.376900,1350.000122,348.442291,335.941986
906.275330,299.873108,3609.708252,3613.141357,306.292511,306.290985,283.142212,282.983795,5.823500,5.823700,10.471700,10.480300,246.967697,246.122894,246.963104,246.125107,212.824005,212.823593,18.000000,18.000000,243.767502,243.772705,273.684296,273.688507,14.533700,5.375800,1350.000122,348.466400,335.918091
905.812622,299.912811,3609.187012,3615.215576,306.290192,306.285706,283.132111,282.976501,5.822300,5.823700,10.471500,10.480300,247.008606,246.123703,246.991699,246.123001,212.824600,212.824097,18.000000,18.000000,243.731995,243.763306,273.667908,273.685608,14.521900,5.375500,1350.000122,348.095490,335.889404
905.430298,299.871185,3609.296875,3614.388916,306.282593,306.276093,283.122589,282.964203,5.821900,5.823500,10.471700,10.480000,246.991806,246.115204,246.991196,246.109802,212.825500,212.825195,18.000000,18.000000,243.739105,243.802505,273.667297,273.674988,14.508200,5.374700,1350.000122,347.816986,335.860199
905.197021,299.900909,3609.268555,3614.769043,306.267792,306.260803,283.114014,282.955902,5.822000,5.823100,10.472000,10.479700,246.962204,246.156006,246.984497,246.137207,212.826294,212.825897,18.000000,18.000000,243.814697,243.853500,273.667389,273.674286,14.494500,5.373500,1350.000122,347.769714,335.833893
905.210022,299.881500,3609.081787,3614.871826,306.251007,306.243713,283.106110,282.941986,5.820400,5.823600,10.471800,10.479900,247.016602,246.141800,247.018906,246.126602,212.827103,212.826706,18.000000,18.000000,243.717194,243.806503,273.644714,273.680389,14.480600,5.372500,1350.000122,347.419403,335.806793
905.283386,299.886292,3609.568115,3613.549805,306.236206,306.226410,283.099091,282.928009,5.819700,5.822800,10.472000,10.480200,246.939407,246.169403,246.918198,246.172806,212.828003,212.827805,18.000000,18.000000,243.634903,243.762100,273.644012,273.683685,14.467700,5.370900,1350.000122,347.592010,335.782715
905.406128,299.883698,3609.604492,3613.324951,306.212189,306.210205,283.091797,282.919189,5.819300,5.822400,10.472000,10.480200,247.053894,246.124207,247.037292,246.139297,212.828796,212.828598,18.000000,18.000000,243.698196,243.830307,273.632996,273.676697,14.454600,5.370100,1350.000122,347.384491,335.752808
905.419128,299.877808,3609.655273,3613.026855,306.195190,306.195313,283.083313,282.915985,5.818200,5.822300,10.472100,10.480400,246.998703,246.142105,246.969101,246.162094,212.829895,212.829803,18.000000,18.000000,243.595596,243.780899,273.624908,273.670410,14.436600,5.369500,1350.000122,346.996613,335.719604
905.418030,299.886597,3609.500732,3613.168213,306.189911,306.183197,283.075012,282.914093,5.817500,5.821400,10.472200,10.479900,247.026398,246.150208,247.002701,246.177399,212.830795,212.830704,18.000000,18.000000,243.642807,243.815994,273.619202,273.660889,14.423600,5.368500,1350.000122,346.864899,335.690399
905.419922,299.865387,3609.045410,3614.363525,306.185303,306.172699,283.066010,282.910889,5.816500,5.821300,10.472100,10.479600,246.971603,246.161606,246.986298,246.173004,212.831802,212.831802,18.000000,18.000000,243.585007,243.811707,273.606812,273.662415,14.407800,5.367700,1350.000122,346.683990,335.662689
905.394714,299.876312,3609.413086,3613.223877,306.168213,306.163910,283.056213,282.898407,5.816200,5.822300,10.472100,10.479600,246.932602,246.220795,246.980804,246.189301,212.832397,212.832397,18.000000,18.000000,243.620300,243.823898,273.604706,273.670105,14.397500,5.366200,1350.000122,346.369598,335.641296
905.278625,299.859192,3609.358887,3613.483887,306.159485,306.156708,283.046204,282.882294,5.814800,5.821500,10.471900,10.479800,247.037994,246.151093,247.000198,246.174103,212.833298,212.833298,18.000000,18.000000,243.585907,243.870193,273.587891,273.663208,14.382600,5.365100,1350.000122,346.335602,335.614197
905.100220,299.876312,3609.343262,3613.865479,306.152893,306.149597,283.036102,282.855804,5.814900,5.821800,10.472200,10.480300,246.945801,246.212097,246.973206,246.198502,212.834106,212.834198,18.000000,18.000000,243.580093,243.854996,273.588715,273.664398,14.367600,5.364100,1350.000122,346.241608,335.587891
904.796997,299.855194,3609.339844,3613.865967,306.141693,306.140289,283.025909,282.829987,5.813300,5.821300,10.472100,10.480400,247.030106,246.173004,247.006699,246.187103,212.835205,212.835297,18.000000,18.000000,243.582993,243.896393,273.572815,273.660492,14.355300,5.363000,1350.000122,345.918396,335.561188
904.514282,299.873199,3609.325928,3613.971924,306.128204,306.128113,283.016510,282.810699,5.813000,5.820900,10.472300,10.480400,246.914505,246.239807,246.924606,246.236694,212.836197,212.836304,18.000000,18.000000,243.455902,243.784698,273.567902,273.655609,14.342000,5.361900,1350.000122,345.755707,335.535309
904.314575,299.848389,3609.303711,3614.000000,306.112091,306.112091,283.007599,282.800598,5.812200,5.821200,10.472300,10.480400,247.004501,246.203705,247.007706,246.201401,212.837296,212.837402,18.000000,18.000000,243.590393,243.942795,273.559601,273.659210,14.328700,5.360800,1350.000122,345.588196,335.509796
913.852783,299.869507,3609.320313,3613.925049,306.092285,306.092194,282.999298,282.794403,5.811300,5.820200,10.472400,10.480100,246.955704,246.231003,246.936005,246.247604,212.838104,212.838303,18.000000,18.000000,243.447205,243.830093,273.549103,273.647888,14.315200,5.359600,1350.000122,345.436005,335.485199
916.229004,299.849091,3609.120850,3613.844971,306.069214,306.069000,282.991089,282.789886,5.810900,5.820300,10.472600,10.480000,246.944397,246.259003,246.961395,246.251099,212.839294,212.839493,18.000000,18.000000,243.512497,243.885696,273.545685,273.649200,14.301900,5.358900,1350.000122,345.222992,335.456299
913.747314,299.855713,3608.989258,3613.844482,306.100403,306.100311,282.982697,282.785614,5.809600,5.820000,10.472500,10.479900,246.957794,246.248596,246.946793,246.256607,212.840103,212.840500,18.000000,18.000000,243.447906,243.873901,273.530609,273.645996,14.289600,5.359100,1350.000122,345.009186,335.423889
911.271423,299.855499,3608.987549,3613.827148,306.161102,306.161102,282.973389,282.780792,5.809400,5.819100,10.472700,10.479600,246.922195,246.294403,246.920700,246.301102,212.841202,212.841507,18.000000,18.000000,243.431503,243.838196,273.527191,273.636108,14.278100,5.359800,1350.000122,344.832001,335.389404
909.677795,299.838013,3609.048828,3613.786377,306.190308,306.190186,282.963898,282.775604,5.808100,5.819300,10.472500,10.479600,246.929199,246.295593,246.927704,246.296402,212.842102,212.842499,18.000000,18.000000,243.407394,243.859100,273.512909,273.636688,14.266600,5.360400,1350.000122,344.702515,335.360199
916.848389,299.857788,3609.152344,3613.729004,306.191803,306.191803,282.953888,282.769714,5.808300,5.818500,10.472900,10.479500,246.923492,246.315506,246.927994,246.320694,212.843002,212.843506,18.000000,18.000000,243.466293,243.908096,273.515015,273.629303,14.254500,5.360600,1350.000122,344.594788,335.334900
921.299988,299.829590,3609.054443,3613.634277,306.175507,306.175507,282.945587,282.765289,5.807300,5.818900,10.473200,10.480000,246.953903,246.311600,246.960098,246.307007,212.844193,212.844604,18.000000,18.000000,243.497192,243.959900,273.503601,273.633301,14.242000,5.360700,1350.000122,344.422699,335.308105
918.750427,299.863495,3608.864746,3613.525879,306.195007,306.194885,282.942596,282.766113,5.807100,5.819100,10.473800,10.480600,246.951202,246.301804,246.959793,246.297897,212.845093,212.845596,18.000000,18.000000,243.539703,244.042603,273.502808,273.635712,14.229800,5.361300,1350.000122,344.218597,335.277191
915.596985,299.834106,3608.746826,3613.425537,306.248688,306.248688,282.944305,282.771210,5.807200,5.818600,10.474500,10.480900,246.990601,246.289505,246.982407,246.299301,212.846603,212.847000,18.000000,18.000000,243.585297,244.074203,273.502808,273.628815,14.218400,5.362400,1350.000122,344.060699,335.246185
913.459290,299.870087,3608.686279,3613.275635,306.275513,306.275513,282.946594,282.776886,5.806000,5.818600,10.474700,10.481300,246.933899,246.328003,246.931702,246.302795,212.847702,212.848206,18.000000,18.000000,243.468399,243.971695,273.489899,273.630493,14.207100,5.363300,1350.000122,343.933685,335.217896
917.702698,299.840515,3608.688232,3613.135742,306.273712,306.273712,282.946503,282.779999,5.806400,5.819000,10.475200,10.481700,246.959396,246.277405,246.975800,246.276505,212.849304,212.849899,18.000000,18.000000,243.611206,244.138794,273.494995,273.634186,14.195300,5.363700,1350.000122,343.828400,335.192902
925.974487,299.868286,3608.583740,3612.955811,306.254791,306.254791,282.944702,282.781311,5.805900,5.819100,10.475500,10.482000,247.000595,246.249405,247.003906,246.233002,212.850403,212.850906,18.000000,18.000000,243.628098,244.169495,273.488098,273.635803,14.182900,5.363900,1350.000122,343.690796,335.167908
924.094116,299.866608,3608.313965,3612.823242,306.258514,306.258392,282.945099,282.784607,5.805900,5.819300,10.475900,10.482300,246.991898,246.177994,246.990402,246.167603,212.852005,212.852493,18.000000,18.000000,243.620102,244.183701,273.489685,273.638000,14.170700,5.364600,1350.000122,343.477905,335.137512
920.387512,299.865204,3608.149170,3612.705811,306.320099,306.320099,282.948914,282.791107,5.806100,5.819500,10.476300,10.482500,247.005905,246.143799,247.010300,246.137100,212.853699,212.854202,18.000000,18.000000,243.688293,244.247696,273.491486,273.639587,14.159500,5.365900,1350.000122,343.305511,335.105713
917.437927,299.892792,3608.082520,3612.573730,306.364410,306.364288,282.952698,282.797607,5.806200,5.818900,10.476600,10.482400,247.009903,246.129395,246.999100,246.123306,212.855103,212.855606,18.000000,18.000000,243.660797,244.203903,273.491486,273.633087,14.148700,5.367200,1350.000122,343.181610,335.075989
918.148071,299.869385,3608.077393,3612.422607,306.375092,306.375092,282.953888,282.801300,5.805200,5.819400,10.476400,10.482500,246.966797,246.067307,246.959595,246.055206,212.856903,212.857407,18.000000,18.000000,243.556900,244.132004,273.481293,273.639496,14.137400,5.368000,1350.000122,343.080811,335.050293
929.732483,299.892212,3608.048340,3612.280273,306.359589,306.359589,282.953003,282.802887,5.806000,5.819700,10.476700,10.482500,246.984100,246.092697,246.999405,246.108002,212.858200,212.858704,18.000000,18.000000,243.730103,244.313400,273.489685,273.642792,14.125400,5.368300,1350.000122,342.958405,335.025391
928.153870,299.883301,3607.744629,3612.120361,306.347809,306.347809,282.954315,282.806610,5.806100,5.820100,10.477100,10.482700,247.009094,246.103897,247.006393,246.093704,212.859406,212.859894,18.000000,18.000000,243.751999,244.334900,273.491486,273.646393,14.113200,5.369100,1350.000122,342.750610,334.995514
923.844177,299.918793,3607.544678,3611.989990,306.408813,306.408691,282.960388,282.815094,5.806300,5.820400,10.477400,10.483000,247.009399,246.067200,247.011398,246.057999,212.860397,212.860901,18.000000,18.000000,243.779495,244.367996,273.493591,273.650208,14.102100,5.370500,1350.000122,342.575592,334.963806
920.460571,299.897186,3607.432617,3611.828613,306.456696,306.456604,282.968201,282.825012,5.806300,5.820700,10.477600,10.483000,247.009598,246.020294,247.005905,246.003906,212.861801,212.862305,18.000000,18.000000,243.754593,244.352295,273.493011,273.653687,14.091400,5.371900,1350.000122,342.450897,334.934296
919.046814,299.933197,3607.475098,3611.529053,306.467010,306.467010,282.973785,282.833008,5.806200,5.819200,10.477700,10.482100,246.910797,246.034302,246.870895,246.006805,212.863007,212.863403,18.000000,18.000000,243.533798,244.074997,273.493500,273.640686,14.081900,5.373400,1350.000122,342.385986,334.908112
933.420471,299.898499,3607.573975,3610.963379,306.450104,306.450104,282.976288,282.849091,5.806900,5.820200,10.477800,10.481700,246.965393,246.142899,246.973404,246.166306,212.863998,212.864502,18.000000,18.000000,243.809296,244.373993,273.499908,273.648285,14.070000,5.374100,1350.000122,342.377991,334.884003
932.471191,299.947296,3607.197266,3610.389893,306.426086,306.425995,282.979889,282.877594,5.807200,5.819200,10.478100,10.481500,246.945496,246.185806,246.910904,246.212402,212.863998,212.864502,18.000000,18.000000,243.717697,244.243698,273.503296,273.639404,14.057600,5.375300,1350.000122,342.106415,334.851990
927.828491,299.919891,3606.901367,3610.274414,306.491791,306.491608,282.988312,282.908295,5.807600,5.819800,10.478300,10.481400,246.958405,246.159897,246.962402,246.168594,212.864502,212.865005,18.000000,18.000000,243.826996,244.363205,273.507385,273.643799,14.047300,5.377800,1350.000122,341.897888,334.815491
924.048584,299.949493,3606.860107,3609.472656,306.553192,306.553101,282.998688,282.939301,5.807900,5.820000,10.478500,10.481400,246.909698,246.188599,246.904495,246.195206,212.864807,212.865295,18.000000,18.000000,243.785004,244.298096,273.511292,273.647797,14.036600,5.379500,1350.000122,341.949585,334.787292
921.924011,299.945313,3606.370117,3610.822266,306.577911,306.577789,283.006714,282.963104,5.808200,5.820500,10.478600,10.481400,246.907303,246.192795,246.907806,246.179306,212.865097,212.865494,18.000000,18.000000,243.846802,244.355499,273.514587,273.649292,14.028100,5.381400,1350.000122,341.605804,334.762604
920.877625,299.947601,3606.543701,3609.558105,306.573792,306.573700,283.010803,282.972900,5.808600,5.820000,10.478700,10.481600,246.901001,246.174606,246.903198,246.181107,212.865494,212.865906,18.000000,18.000000,243.845093,244.341003,273.519592,273.645599,14.016200,5.382400,1350.000122,341.626801,334.735687
920.235901,299.971985,3606.345703,3609.905273,306.555786,306.555786,283.014893,282.969604,5.809200,5.820600,10.479000,10.481900,246.904907,246.179993,246.907303,246.178497,212.865494,212.865906,18.000000,18.000000,243.888702,244.367599,273.525604,273.652313,14.004500,5.382800,1350.000122,341.354492,334.713898
919.590027,299.950104,3606.261475,3609.659180,306.535187,306.535309,283.023590,282.973114,5.809900,5.820400,10.479400,10.482200,246.917007,246.158600,246.917999,246.159195,212.865906,212.866302,18.000000,18.000000,243.944107,244.407898,273.533600,273.648499,13.991000,5.384000,1350.000122,341.277710,334.686798
918.770996,299.996887,3606.113770,3608.790771,306.513794,306.513794,283.036713,283.000214,5.810400,5.820800,10.479700,10.482500,246.907104,246.116501,246.928101,246.123001,212.865906,212.866302,18.000000,18.000000,243.986206,244.429993,273.540100,273.651611,13.977300,5.384400,1350.000122,341.247589,334.657288
917.995483,299.962311,3605.841309,3608.500977,306.494385,306.494385,283.048615,283.035889,5.810900,5.821000,10.479800,10.482400,246.904800,246.090302,246.899902,246.086395,212.866394,212.866699,18.000000,18.000000,243.952103,244.378204,273.545288,273.656586,13.963900,5.384600,1350.000122,341.048706,334.629913
917.388428,300.009888,3605.386963,3608.926514,306.476013,306.476013,283.057007,283.066193,5.811300,5.821100,10.479700,10.482100,246.889404,246.087997,246.891006,246.094696,212.866592,212.866806,18.000000,18.000000,243.970093,244.382706,273.549286,273.656403,13.950300,5.384700,1350.000122,340.753387,334.602905
