热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.014221,299.990509,3612.514648,3615.198486,306.852814,306.851501,283.405090,283.398590,5.842900,5.829600,10.473500,10.480000,246.564697,246.001404,246.565506,245.999298,212.815598,212.814407,18.000000,18.000000,244.369598,243.807297,273.899689,273.752014,15.265000,5.402600,135.443695,357.866791,337.479706
915.015320,300.001312,3612.536377,3615.242676,306.853088,306.851501,283.405090,283.398712,5.842400,5.829400,10.473400,10.479900,246.582306,245.991302,246.585693,245.993393,212.815598,212.814407,18.000000,18.000000,244.275406,243.731506,273.895111,273.748688,15.265200,5.402500,135.499496,357.887909,337.479889
915.015991,299.987305,3612.536621,3615.340820,306.853607,306.851593,283.405212,283.398804,5.842900,5.828900,10.473500,10.479800,246.569595,246.020996,246.565399,246.023895,212.815598,212.814499,18.000000,18.000000,244.264404,243.685699,273.899994,273.745392,15.265300,5.402600,135.369293,357.846100,337.480194
915.019409,299.996613,3612.520020,3615.294189,306.853394,306.851715,283.405212,283.398712,5.843000,5.829400,10.473500,10.479900,246.563004,246.009399,246.562195,246.006393,212.815598,212.814301,18.000000,18.000000,244.372498,243.801193,273.901611,273.750488,15.265100,5.402600,135.263397,357.835785,337.479797
915.004395,299.991913,3612.519775,3615.235107,306.853485,306.851593,283.404999,283.398590,5.843000,5.829600,10.473500,10.480000,246.558701,246.001999,246.559494,245.999802,212.815598,212.814407,18.000000,18.000000,244.368500,243.800903,273.901215,273.751892,15.265000,5.402600,135.323502,357.873291,337.479614
915.005005,300.000702,3612.283691,3615.507324,306.845215,306.844696,283.401215,283.394714,5.842300,5.828800,10.473300,10.479800,246.577606,246.005905,246.581604,246.012802,212.815598,212.814407,18.000000,18.000000,244.201401,243.640793,273.894287,273.743408,15.243900,5.404900,140.127197,357.572296,337.476013
915.078674,299.987488,3612.060303,3615.275879,306.827087,306.826996,283.391205,283.384888,5.842900,5.829300,10.473400,10.479800,246.570694,246.017395,246.567795,246.012497,212.815598,212.814407,18.000000,18.000000,244.316895,243.746307,273.899689,273.749207,15.198700,5.407500,161.727905,356.999390,337.437988
915.451172,299.993103,3611.844727,3615.052734,306.812408,306.812500,283.382385,283.376587,5.842200,5.829400,10.473100,10.479800,246.579193,246.000397,246.586700,245.997101,212.815399,212.814194,18.000000,18.000000,244.288696,243.742599,273.892487,273.750793,15.157800,5.409100,183.534607,356.471985,337.377014
915.361816,300.000305,3611.615479,3614.805176,306.802185,306.802185,283.376190,283.370911,5.842600,5.829200,10.473100,10.479600,246.589798,245.993301,246.584106,245.998505,212.815399,212.814194,18.000000,18.000000,244.300705,243.754196,273.896393,273.746613,15.120000,5.410000,205.164001,355.974701,337.302612
914.634277,300.004211,3611.368896,3614.542969,306.794586,306.794586,283.371796,283.367188,5.841800,5.828300,10.472800,10.479300,246.585602,246.031998,246.592194,246.036407,212.815308,212.814102,18.000000,18.000000,244.125793,243.556702,273.887787,273.738403,15.084000,5.410700,227.188095,355.467285,337.216187
913.547302,299.993011,3611.149170,3614.296143,306.786591,306.786591,283.368805,283.364410,5.842200,5.828800,10.472800,10.479200,246.595901,246.021805,246.591995,246.019608,212.815002,212.813797,18.000000,18.000000,244.287994,243.729599,273.893097,273.743286,15.049100,5.411200,249.977600,355.007111,337.131805
912.353882,299.996490,3610.937988,3614.046387,306.774414,306.774414,283.365906,283.361786,5.842300,5.828000,10.472800,10.478900,246.580505,246.039307,246.577301,246.048096,212.814896,212.813705,18.000000,18.000000,244.248703,243.660004,273.893890,273.734100,15.014600,5.411500,273.741302,354.558685,337.046814
911.208191,299.998291,3610.722412,3613.801758,306.756714,306.756714,283.363190,283.359100,5.842200,5.828300,10.472600,10.479100,246.574005,246.049103,246.577194,246.044998,212.814697,212.813507,18.000000,18.000000,244.292099,243.702805,273.891113,273.738312,14.980500,5.411600,298.582092,354.114899,336.962097
910.163574,299.987213,3610.515137,3613.544678,306.733887,306.733887,283.360504,283.356689,5.840900,5.828000,10.472400,10.479000,246.619003,246.030502,246.628693,246.032806,212.814697,212.813507,18.000000,18.000000,244.117706,243.574600,273.878510,273.733704,14.946400,5.411500,324.591614,353.672089,336.878113
909.212097,299.993011,3610.296875,3613.284912,306.707611,306.707611,283.358093,283.354401,5.841500,5.827600,10.472500,10.478900,246.610901,246.060196,246.605804,246.062698,212.814499,212.813293,18.000000,18.000000,244.208206,243.631104,273.884399,273.730988,14.912400,5.411200,351.799988,353.231903,336.794800
908.336182,299.975586,3610.085449,3613.058838,306.679688,306.679688,283.355408,283.352112,5.840500,5.827800,10.472200,10.478900,246.629898,246.048401,246.639694,246.045898,212.814407,212.813202,18.000000,18.000000,244.155701,243.611206,273.873688,273.731293,14.878600,5.410700,380.184204,352.794006,336.712006
907.515991,299.990601,3609.947021,3612.630615,306.651611,306.651611,283.352112,283.348907,5.840900,5.827200,10.472300,10.478900,246.633896,246.066193,246.628906,246.072906,212.814102,212.812897,18.000000,18.000000,244.183304,243.617096,273.877899,273.727905,14.844800,5.410100,409.715698,352.373505,336.630402
906.716370,299.967987,3609.668213,3612.578857,306.623993,306.623993,283.347504,283.344513,5.840000,5.827300,10.472000,10.479000,246.644806,246.047806,246.654297,246.051407,212.814102,212.812897,18.000000,18.000000,244.173096,243.636597,273.866913,273.724701,14.811200,5.409500,440.496002,351.925110,336.548004
905.927673,299.985687,3609.801270,3611.333496,306.595490,306.595490,283.341095,283.336487,5.839800,5.826600,10.472000,10.479000,246.678207,246.048706,246.674393,246.059692,212.813904,212.812698,18.000000,18.000000,244.113998,243.575500,273.866486,273.722809,14.777500,5.408000,450.000000,351.400787,336.464813
905.132629,299.958099,3609.239258,3612.252930,306.569702,306.569611,283.334015,283.322601,5.839700,5.826700,10.471800,10.478800,246.664001,246.081406,246.665695,246.081696,212.813904,212.812805,18.000000,18.000000,244.147705,243.600403,273.861603,273.717590,14.742900,5.407400,450.000000,351.127289,336.382111
904.362183,299.976990,3609.364014,3611.422607,306.543304,306.543304,283.325714,283.302094,5.838300,5.826200,10.471400,10.478800,246.705307,246.064606,246.723907,246.044601,212.813705,212.812607,18.000000,18.000000,244.014206,243.505402,273.848297,273.717194,14.711400,5.406100,450.000000,350.868011,336.303894
903.506287,299.949310,3609.004639,3612.359375,306.516205,306.516205,283.316315,283.279785,5.838500,5.826400,10.471300,10.478900,246.725204,246.068207,246.722000,246.073395,212.813705,212.812500,18.000000,18.000000,244.120895,243.614594,273.850098,273.715393,14.678800,5.405400,450.000000,350.115997,336.224213
902.765015,299.961914,3609.035889,3611.803467,306.487488,306.487488,283.306610,283.262390,5.837100,5.826100,10.470900,10.479100,246.738602,246.077698,246.755402,246.071396,212.813507,212.812393,18.000000,18.000000,244.017105,243.543900,273.833496,273.712402,14.644600,5.403600,1350.000122,349.557709,336.154510
902.021301,299.948395,3608.950928,3610.871094,306.458313,306.456085,283.296600,283.247498,5.836900,5.825900,10.471000,10.479300,246.793304,246.039597,246.787399,246.061996,212.813507,212.812393,18.000000,18.000000,244.047897,243.598206,273.833588,273.712097,14.609400,5.402100,1350.000122,349.551605,336.081909
901.368774,299.942200,3608.810059,3611.899902,306.423492,306.423492,283.287109,283.222504,5.836100,5.825900,10.470700,10.479300,246.789398,246.067902,246.800995,246.066895,212.813599,212.812500,18.000000,18.000000,244.009293,243.577301,273.819611,273.708710,14.580300,5.400600,1350.000122,349.138489,336.020111
900.905396,299.951385,3608.607178,3611.350830,306.390900,306.389313,283.276215,283.197906,5.835000,5.825700,10.470700,10.479300,246.845398,246.027298,246.831696,246.032700,212.813507,212.812393,18.000000,18.000000,243.948395,243.554001,273.813812,273.707611,14.547400,5.399000,1350.000122,348.409088,335.946106
900.629883,299.918091,3608.531982,3611.260254,306.357697,306.357513,283.265503,283.174896,5.834600,5.825200,10.470500,10.479100,246.854202,246.068604,246.860199,246.072098,212.813797,212.812805,18.000000,18.000000,243.945694,243.552597,273.803986,273.702087,14.515500,5.397200,1350.000122,348.223602,335.879486
900.347717,299.949493,3608.522217,3610.792236,306.331085,306.325897,283.253998,283.158905,5.833200,5.824800,10.470300,10.479000,246.863007,246.050705,246.857300,246.067902,212.813705,212.812698,18.000000,18.000000,243.856995,243.506607,273.792114,273.701508,14.484300,5.394900,1350.000122,347.748291,335.813599
900.057312,299.899689,3608.250977,3611.326416,306.299286,306.295990,283.241791,283.130188,5.833000,5.825000,10.470300,10.478900,246.864197,246.063202,246.881104,246.079498,212.814102,212.813202,18.000000,18.000000,243.928894,243.593399,273.786987,273.700409,14.452300,5.392800,1350.000122,347.288300,335.745514
899.864624,299.939392,3607.830811,3612.491943,306.268799,306.266510,283.227814,283.087891,5.831200,5.824800,10.470000,10.478800,246.871597,246.069794,246.867996,246.035400,212.813995,212.813095,18.000000,18.000000,243.799301,243.509094,273.768494,273.694702,14.421500,5.390700,1350.000122,346.861298,335.679108
899.615784,299.889008,3608.046387,3611.651611,306.240997,306.239899,283.213287,283.039215,5.831000,5.823700,10.470000,10.478800,246.873398,246.065308,246.879593,246.088303,212.814606,212.813797,18.000000,18.000000,243.810806,243.522705,273.766602,273.687714,14.389800,5.388300,1350.000122,346.518005,335.608490
899.358704,299.916595,3608.154785,3611.661377,306.213898,306.213501,283.198090,282.995514,5.829300,5.824200,10.469600,10.479400,246.899902,246.066193,246.911606,246.091400,212.814896,212.814102,18.000000,18.000000,243.777695,243.551407,273.744385,273.694611,14.360200,5.386600,1350.000122,346.128998,335.540100
898.985779,299.891602,3608.050293,3611.625488,306.187714,306.184204,283.183197,282.964600,5.828500,5.823800,10.469700,10.479700,246.909195,246.075607,246.908707,246.099701,212.815308,212.814606,18.000000,18.000000,243.747406,243.561203,273.740112,273.688385,14.328900,5.384600,1350.000122,345.631195,335.470215
898.631470,299.889587,3607.900879,3611.526367,306.153503,306.151001,283.168610,282.948792,5.827200,5.824100,10.469500,10.480100,246.920593,246.079697,246.934998,246.092194,212.815994,212.815308,18.000000,18.000000,243.725998,243.585800,273.720612,273.692596,14.297300,5.382900,1350.000122,345.402100,335.401093
898.444580,299.897614,3607.789307,3611.338867,306.118103,306.115295,283.154114,282.941986,5.826000,5.823700,10.469500,10.479900,246.926102,246.083694,246.929306,246.097000,212.816406,212.815903,18.000000,18.000000,243.675095,243.584793,273.712189,273.686890,14.266900,5.381200,1350.000122,345.030212,335.332489
898.586914,299.862701,3607.500732,3611.512939,306.081604,306.080200,283.139404,282.936188,5.825000,5.823000,10.469500,10.479300,246.927399,246.087494,246.938995,246.107895,212.817398,212.816895,18.000000,18.000000,243.606995,243.535400,273.696289,273.675690,14.235300,5.379200,1350.000122,344.697998,335.265686
898.885986,299.894592,3607.005127,3612.890625,306.051208,306.050507,283.124786,282.924591,5.823600,5.823800,10.469400,10.478800,246.886002,246.050995,246.912796,246.071899,212.817993,212.817596,18.000000,18.000000,243.629898,243.614899,273.684296,273.675507,14.207300,5.377700,1350.000122,344.088409,335.201599
899.165283,299.839203,3607.268066,3611.649902,306.027496,306.027588,283.109009,282.902710,5.822500,5.822500,10.469300,10.478200,246.880997,246.113098,246.872192,246.067596,212.819107,212.818604,18.000000,18.000000,243.500198,243.482193,273.669708,273.678894,14.176200,5.375600,1350.000122,343.983887,335.137695
899.243408,299.877686,3607.195068,3611.803223,306.011292,306.011200,283.091888,282.876801,5.821100,5.822700,10.469100,10.478100,246.947006,246.122101,246.963699,246.123703,212.819702,212.819397,18.000000,18.000000,243.577393,243.638397,273.654907,273.670013,14.145500,5.374000,1350.000122,343.398193,335.071014
899.004883,299.831604,3607.110107,3611.981201,305.998505,305.998413,283.074005,282.843201,5.819800,5.821600,10.469100,10.478200,246.901398,246.134796,246.893600,246.105301,212.820694,212.820404,18.000000,18.000000,243.418106,243.487106,273.640289,273.665710,14.115700,5.372500,1350.000122,343.012909,335.003906
907.937500,299.851013,3607.002197,3612.132080,305.981812,305.981812,283.055786,282.810913,5.818500,5.821600,10.469000,10.478200,246.915405,246.130905,246.926498,246.148407,212.821701,212.821503,18.000000,18.000000,243.465897,243.589493,273.625488,273.660004,14.086100,5.371100,1350.000122,342.616486,334.937714
909.397827,299.827911,3606.839111,3612.171631,305.976715,305.976715,283.037811,282.784698,5.817100,5.820300,10.469000,10.478000,246.907501,246.154007,246.894302,246.140701,212.822693,212.822601,18.000000,18.000000,243.339600,243.469101,273.611206,273.649200,14.056700,5.370400,1350.000122,342.224304,334.867401
905.982117,299.818787,3606.745361,3612.137939,306.016296,306.016296,283.021210,282.768890,5.815900,5.820500,10.469000,10.478100,246.900604,246.141998,246.914398,246.158997,212.824097,212.824005,18.000000,18.000000,243.410995,243.590805,273.597290,273.651215,14.028300,5.370400,1350.000122,341.859406,334.795807
900.906372,299.826202,3606.701416,3612.154053,306.044891,306.044891,283.005188,282.757813,5.814300,5.818900,10.469200,10.477800,246.921097,246.197495,246.903107,246.184402,212.825394,212.825302,18.000000,18.000000,243.317093,243.513504,273.582794,273.633606,13.992500,5.370700,1350.000122,341.483307,334.721191
908.116577,299.794098,3606.664551,3611.885986,306.033508,306.033508,282.990204,282.748688,5.813300,5.819200,10.469400,10.478000,246.892899,246.168503,246.910599,246.187897,212.826996,212.826996,18.000000,18.000000,243.339996,243.560104,273.571686,273.636414,13.959000,5.371000,1350.000122,341.128296,334.655609
912.885986,299.815887,3606.549561,3611.666016,305.993988,305.993988,282.976288,282.740906,5.812200,5.818100,10.469800,10.478100,246.940002,246.242004,246.931900,246.240204,212.828094,212.828094,18.000000,18.000000,243.366104,243.613693,273.559509,273.625214,13.926300,5.370500,1350.000122,340.759186,334.585602
910.669678,299.784393,3606.298828,3611.448486,305.963196,305.963196,282.965698,282.736694,5.811400,5.818300,10.470300,10.478700,246.919601,246.229507,246.930603,246.242096,212.829697,212.829803,18.000000,18.000000,243.373703,243.642105,273.550415,273.626892,13.894500,5.370100,1350.000122,340.353302,334.507996
907.594604,299.798706,3606.050781,3611.167725,305.985687,305.985687,282.959686,282.736786,5.810300,5.817700,10.470800,10.479000,246.961105,246.281296,246.956207,246.289795,212.830902,212.831100,18.000000,18.000000,243.412094,243.715607,273.538788,273.620392,13.864200,5.370300,1350.000122,339.981110,334.425201
905.258972,299.786713,3605.875977,3610.952148,306.020905,306.020905,282.954803,282.737701,5.809400,5.817000,10.471200,10.479200,246.919907,246.270905,246.914902,246.268097,212.832703,212.832794,18.000000,18.000000,243.312302,243.620697,273.528015,273.612488,13.835000,5.370700,1350.000122,339.635101,334.342285
909.021729,299.783295,3605.784668,3610.722656,306.032288,306.032288,282.946991,282.735596,5.808400,5.816800,10.471300,10.479300,246.939804,246.300095,246.944305,246.312805,212.834305,212.834503,18.000000,18.000000,243.371506,243.715805,273.516693,273.610901,13.805800,5.370900,1350.000122,339.319000,334.261688
916.626099,299.785889,3605.703369,3610.525391,306.015808,306.015808,282.935394,282.729614,5.807500,5.816000,10.471400,10.479300,246.921707,246.312897,246.914505,246.307907,212.835907,212.836197,18.000000,18.000000,243.299698,243.650696,273.506500,273.600586,13.776100,5.370700,1350.000122,338.989594,334.183807
914.163818,299.771698,3605.514404,3610.348877,305.994202,305.994202,282.923798,282.723297,5.806700,5.816300,10.471600,10.479600,246.935806,246.333694,246.948105,246.347000,212.837601,212.837906,18.000000,18.000000,243.388397,243.768799,273.498688,273.603912,13.746100,5.370500,1350.000122,338.621399,334.104401
909.965881,299.788086,3605.304199,3610.134766,306.014191,306.014099,282.915985,282.720490,5.805900,5.816000,10.471900,10.479800,246.970001,246.344299,246.969101,246.348602,212.839096,212.839401,18.000000,18.000000,243.420593,243.837494,273.489288,273.601501,13.717000,5.370800,1350.000122,338.264709,334.021088
906.717712,299.774414,3605.132324,3609.904053,306.057312,306.057312,282.911499,282.720886,5.805200,5.814800,10.472300,10.479800,246.917206,246.385498,246.909897,246.362000,212.840897,212.841293,18.000000,18.000000,243.301895,243.704895,273.481415,273.587708,13.688700,5.371500,1350.000122,337.938293,333.938904
907.239624,299.781586,3605.051025,3609.677246,306.071198,306.071198,282.906891,282.721008,5.804500,5.815300,10.472400,10.480200,246.932007,246.382202,246.950195,246.387497,212.842697,212.843094,18.000000,18.000000,243.398697,243.833694,273.473297,273.593109,13.660200,5.371800,1350.000122,337.641296,333.860199
918.572876,299.776306,3604.954102,3609.427734,306.048615,306.048615,282.900299,282.718689,5.803800,5.814200,10.472700,10.480100,246.935593,246.412598,246.919403,246.420898,212.844299,212.844803,18.000000,18.000000,243.348907,243.790207,273.465790,273.581299,13.631000,5.371600,1350.000122,337.341705,333.784790
916.969421,299.781311,3604.712891,3609.210938,306.006805,306.006805,282.892609,282.715515,5.803400,5.814700,10.473000,10.480600,246.928604,246.414398,246.947906,246.412796,212.845993,212.846497,18.000000,18.000000,243.438797,243.902100,273.460114,273.586914,13.601100,5.371000,1350.000122,336.956604,333.704315
912.606079,299.781006,3604.426270,3608.953857,306.010986,306.010986,282.888702,282.715515,5.802700,5.814800,10.473400,10.480900,246.973907,246.399597,246.973206,246.398804,212.847702,212.848206,18.000000,18.000000,243.468994,243.964294,273.453186,273.587708,13.572100,5.371100,1350.000122,336.592804,333.623291
909.151794,299.790985,3604.223389,3608.702393,306.056793,306.056793,282.887787,282.718414,5.802200,5.814300,10.473700,10.481000,246.978195,246.360794,246.973297,246.359207,212.849503,212.850098,18.000000,18.000000,243.442001,243.954895,273.446991,273.580505,13.544100,5.371700,1350.000122,336.276093,333.542114
907.582886,299.790985,3604.084229,3608.480713,306.079193,306.079193,282.885712,282.720001,5.801500,5.813300,10.473800,10.480900,246.919601,246.331894,246.906906,246.319702,212.851700,212.852203,18.000000,18.000000,243.315002,243.805298,273.440002,273.571808,13.516400,5.372200,1350.000122,335.979614,333.464294
921.552917,299.786407,3604.016113,3608.264648,306.065094,306.065094,282.879913,282.717712,5.801100,5.813700,10.473800,10.481000,246.939194,246.337906,246.952194,246.354996,212.853699,212.854202,18.000000,18.000000,243.441101,243.964294,273.434814,273.575287,13.488000,5.372100,1350.000122,335.693604,333.389893
920.289612,299.797485,3603.791016,3608.009521,306.026093,306.026093,282.871887,282.713013,5.800600,5.812900,10.473900,10.480900,246.936005,246.373795,246.923599,246.369003,212.855301,212.855804,18.000000,18.000000,243.381699,243.900497,273.429413,273.566711,13.458400,5.371500,1350.000122,335.404694,333.316010
915.306030,299.792603,3603.529785,3607.858398,306.028107,306.028107,282.866791,282.711212,5.800700,5.813400,10.474300,10.481200,246.934998,246.368896,246.949905,246.380997,212.857101,212.857605,18.000000,18.000000,243.511993,244.043198,273.430786,273.571808,13.430300,5.371800,1350.000122,334.989899,333.236694
911.347595,299.805206,3603.317383,3607.600342,306.084503,306.084412,282.865997,282.713409,5.799500,5.812700,10.474400,10.481200,246.963593,246.374893,246.944107,246.354004,212.858505,212.859100,18.000000,18.000000,243.404404,243.948700,273.417389,273.563812,13.403000,5.372600,1350.000122,334.681000,333.156708
909.149719,299.803986,3603.190186,3607.389404,306.114685,306.114685,282.865906,282.716187,5.799700,5.812900,10.474700,10.481400,246.910599,246.315308,246.924698,246.324005,212.860504,212.861099,18.000000,18.000000,243.460007,244.014801,273.419586,273.566803,13.376000,5.373300,1350.000122,334.403290,333.080200
923.566895,299.806000,3603.102539,3607.150146,306.102509,306.102509,282.862701,282.715790,5.798900,5.813100,10.474700,10.481600,246.962006,246.337799,246.960999,246.326904,212.862198,212.862701,18.000000,18.000000,243.483597,244.062195,273.409698,273.568512,13.348300,5.373400,1350.000122,334.133087,333.007690
922.908630,299.821198,3602.859619,3606.915527,306.059906,306.059906,282.857086,282.713104,5.798800,5.813100,10.475000,10.481700,246.943405,246.297607,246.945999,246.298203,212.863800,212.864502,18.000000,18.000000,243.501404,244.105103,273.410797,273.569000,13.319400,5.372900,1350.000122,333.824493,332.936096
917.975830,299.815186,3602.552979,3606.665283,306.060394,306.060394,282.854187,282.713287,5.799000,5.812200,10.475500,10.481700,246.949493,246.306396,246.938400,246.298706,212.865494,212.866196,18.000000,18.000000,243.499298,244.070496,273.412201,273.558990,13.291600,5.373200,1350.000122,333.436493,332.853790
913.875916,299.828400,3602.304443,3606.418457,306.117493,306.117401,282.856506,282.718109,5.798900,5.812800,10.475700,10.482100,246.940704,246.269608,246.957001,246.267593,212.867203,212.867798,18.000000,18.000000,243.572296,244.143005,273.409393,273.565186,13.264700,5.374200,1350.000122,333.119812,332.775513
911.379517,299.823486,3602.163818,3606.132080,306.149109,306.149109,282.859100,282.722992,5.797600,5.812800,10.475700,10.482200,246.952606,246.211700,246.934998,246.190094,212.869003,212.869598,18.000000,18.000000,243.443695,244.069199,273.397186,273.565399,13.238500,5.374800,1350.000122,332.868286,332.699707
925.632996,299.838898,3602.098145,3605.858643,306.141113,306.141113,282.858887,282.725006,5.798200,5.812100,10.476000,10.482000,246.922897,246.208694,246.926300,246.219101,212.870697,212.871399,18.000000,18.000000,243.509003,244.106201,273.403503,273.557404,13.215500,5.373900,1350.000122,332.682892,332.618591
925.880920,299.830688,3601.864258,3605.651367,306.102295,306.102295,282.856415,282.724792,5.797800,5.812600,10.476000,10.482200,246.934097,246.220398,246.944702,246.218506,212.872299,212.872894,18.000000,18.000000,243.554901,244.157806,273.398102,273.563812,13.194800,5.371700,1350.000122,332.446808,332.531189
920.939697,299.852386,3601.631592,3605.474609,306.109100,306.109009,282.856903,282.727112,5.797600,5.812900,10.476300,10.482400,246.933502,246.186996,246.931000,246.182297,212.873596,212.874298,18.000000,18.000000,243.548401,244.188004,273.397705,273.566315,13.176900,5.369800,1350.000122,332.229797,332.437103
916.587280,299.845398,3601.453857,3605.345947,306.173004,306.172913,282.862213,282.734314,5.797800,5.812800,10.476600,10.482600,246.960999,246.186798,246.963104,246.179596,212.875107,212.875793,18.000000,18.000000,243.619202,244.250198,273.398590,273.565491,13.161000,5.368400,1350.000122,332.037506,332.342804
913.919678,299.867615,3601.340820,3605.154297,306.213104,306.213104,282.868103,282.741913,5.797300,5.812600,10.476800,10.482600,246.925201,246.125305,246.912292,246.109497,212.876602,212.877197,18.000000,18.000000,243.508408,244.145905,273.394196,273.563690,13.145500,5.366900,1350.000122,331.895813,332.253113
927.312988,299.856506,3601.296875,3604.944336,306.210602,306.210602,282.870209,282.745514,5.797800,5.813100,10.477000,10.482700,246.936295,246.117294,246.947296,246.123505,212.878204,212.878799,18.000000,18.000000,243.638306,244.279907,273.398712,273.568512,13.129600,5.364700,1350.000122,331.780914,332.168488
929.546875,299.880402,3601.098877,3604.784668,306.173615,306.173615,282.869293,282.746094,5.797900,5.813300,10.477300,10.482900,246.949402,246.112900,246.951599,246.107498,212.879395,212.880005,18.000000,18.000000,243.673492,244.316895,273.400604,273.571594,13.113200,5.361800,1350.000122,331.583893,332.084015
925.179810,299.882111,3600.823730,3604.638184,306.179413,306.179413,282.871490,282.749695,5.798200,5.813600,10.477700,10.483200,246.959198,246.085907,246.958893,246.074799,212.880600,212.881195,18.000000,18.000000,243.699799,244.346802,273.403503,273.574493,13.097800,5.359400,1350.000122,331.369385,331.988495
762.043213,0.000000,3601.097900,3606.661133,306.246094,306.246002,282.878601,282.758087,5.811000,5.825200,10.468500,10.472800,243.715698,242.830093,241.128204,240.263901,212.821594,212.822205,18.000000,18.000000,67.417000,67.846298,273.810699,273.961212,13.083800,5.360400,1350.000122,330.736908,331.881195
126.846397,0.000000,3604.794434,3611.480225,306.355408,306.354889,282.890289,282.775604,5.980400,5.995700,10.369900,10.372500,231.568802,230.770798,227.621201,226.834106,211.871902,211.872498,18.000000,18.000000,58.838699,59.191601,275.799103,275.971313,13.079200,5.376400,1350.000122,329.840088,331.709595
75.033699,0.000000,3611.855713,3612.475098,306.020599,306.010315,282.996185,282.898987,6.110700,6.124200,10.212500,10.210700,216.253403,215.523102,212.591797,211.885101,210.967499,210.968201,18.000000,18.000000,71.225098,71.454903,276.942993,277.083008,13.087700,5.383900,1350.000122,331.684814,331.739502
70.707703,0.000000,3613.250244,3606.377686,304.586090,303.873993,283.423401,283.372314,6.147300,6.159000,10.051800,10.045500,201.926407,201.304703,198.461197,197.865005,209.962402,209.962997,18.000000,18.000000,52.680302,53.070400,277.266296,277.388397,12.961000,5.343700,1350.000122,329.824005,332.025513
67.325203,0.000000,3604.107666,3594.133301,300.555786,298.967712,284.310303,284.284210,6.186800,6.196900,9.916800,9.907300,187.886200,187.360306,184.197906,183.694504,208.975800,208.976303,18.000000,18.000000,40.310101,40.645100,277.761993,277.867310,12.740000,5.258800,1350.000122,327.413605,331.851410
64.745201,0.000000,3593.070557,3581.975342,296.788391,294.868195,285.200195,285.161102,6.250900,6.260300,9.816300,9.804500,173.242096,172.813400,169.767593,169.354797,208.035706,208.036194,18.000000,18.000000,40.330101,40.633999,278.441193,278.537903,12.553300,5.153700,1350.000122,325.563995,331.223694
62.640301,0.000000,3582.845947,3574.063965,293.556091,291.677399,285.894012,285.843903,6.305400,6.312600,9.742400,9.727800,159.031296,158.666306,155.375702,155.028702,207.056702,207.057205,18.000000,18.000000,38.154301,38.407398,278.971405,279.037903,12.428600,5.049800,1350.000122,324.449188,330.383209
60.899601,0.000000,3575.623047,3569.159180,291.393097,289.724701,286.415192,286.320313,6.339900,6.341700,9.681500,9.663100,144.266296,143.984100,140.524994,140.268494,206.398697,206.399002,18.000000,18.000000,34.416000,34.474602,279.295898,279.300293,12.352200,4.957600,1350.000122,323.825195,329.571686
59.428600,0.000000,3571.550049,3568.443359,290.084412,288.760712,286.695099,286.481110,6.357700,6.352300,9.626200,9.603700,140.106003,145.460602,143.254105,147.472107,205.582504,205.583603,18.000000,18.000000,30.392000,30.406099,279.448700,279.377411,12.309000,4.882100,1350.000122,323.528687,328.852814
58.160301,0.000000,3571.304443,3571.771484,289.382294,288.366791,286.662506,286.262604,6.361400,6.350600,9.573800,9.548900,148.073502,153.236298,149.680206,154.980194,204.736603,204.737701,18.000000,18.000000,25.002800,24.993900,279.462006,279.341705,12.284900,4.822500,1350.000122,323.392914,328.281708
57.045101,0.000000,3574.870361,3579.007080,288.994507,288.263000,286.384705,285.773407,6.352400,6.338500,9.520900,9.495100,154.152496,160.041199,155.620499,161.663605,204.001495,204.002502,18.000000,18.000000,18.793501,18.774300,279.338501,279.190796,12.272200,4.777900,1350.000122,323.376190,327.814789
56.044701,0.000000,3580.023926,3587.489258,288.713013,288.261688,286.008392,285.221100,6.330700,6.318200,9.465300,9.440900,160.076706,166.395798,161.687500,168.031799,203.081100,203.082108,18.000000,18.000000,12.225000,12.207300,279.099915,278.975708,12.271200,4.747600,1350.000122,323.474487,327.453094
