热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
905.296509,299.950409,3609.541260,3612.627930,306.584412,306.584412,283.336487,283.318390,5.839400,5.826700,10.471800,10.479100,246.674194,246.064407,246.678894,246.067505,212.813904,212.812805,18.000000,18.000000,244.163300,243.634399,273.859589,273.718597,14.778300,5.406700,450.000000,351.497711,336.452515
904.578186,299.962311,3609.406250,3612.415771,306.560089,306.560089,283.328888,283.315704,5.838400,5.826400,10.471600,10.479000,246.716095,246.055893,246.724106,246.052399,212.813797,212.812607,18.000000,18.000000,244.045303,243.542694,273.850586,273.716187,14.749000,5.405900,450.000000,351.117004,336.381287
903.923279,299.950287,3609.501953,3611.586914,306.532013,306.532013,283.320099,283.310913,5.838500,5.826200,10.471500,10.478900,246.718506,246.070297,246.717896,246.075897,212.813904,212.812698,18.000000,18.000000,244.125793,243.621902,273.850311,273.715698,14.719800,5.404800,450.000000,350.763489,336.307007
903.404724,299.967712,3609.170654,3612.016113,306.505493,306.505493,283.311890,283.304901,5.837100,5.826100,10.471200,10.478800,246.746597,246.073303,246.764099,246.056396,212.813705,212.812607,18.000000,18.000000,244.003693,243.525497,273.835693,273.714111,14.689600,5.403900,450.000000,350.386902,336.236603
902.996399,299.940186,3609.240479,3611.545898,306.480408,306.479187,283.302612,283.290497,5.837200,5.825900,10.471200,10.478700,246.775101,246.069199,246.772797,246.074997,212.813797,212.812698,18.000000,18.000000,244.055801,243.590103,273.836395,273.712189,14.661800,5.402300,1350.000122,349.806305,336.184814
902.553284,299.954590,3608.651611,3612.433594,306.456696,306.454803,283.293213,283.272003,5.836000,5.826000,10.470900,10.478900,246.784805,246.083801,246.804001,246.063400,212.813705,212.812607,18.000000,18.000000,244.011505,243.565094,273.822205,273.711304,14.632400,5.400800,1350.000122,349.814697,336.122101
902.075623,299.937286,3608.901367,3611.981934,306.433014,306.432007,283.283386,283.234589,5.835500,5.825400,10.470900,10.479000,246.840302,246.051193,246.841797,246.055298,212.813599,212.812607,18.000000,18.000000,243.976700,243.561600,273.817993,273.705109,14.604700,5.399300,1350.000122,349.237305,336.067993
901.522400,299.935303,3608.930176,3611.526123,306.408112,306.408295,283.272491,283.200195,5.834700,5.825500,10.470800,10.479400,246.843307,246.076797,246.854706,246.072601,212.813797,212.812698,18.000000,18.000000,243.994705,243.594299,273.807709,273.706512,14.576400,5.397700,1350.000122,348.976013,336.005615
900.959900,299.938385,3609.014893,3611.118896,306.384796,306.384308,283.261597,283.169189,5.833700,5.824900,10.470700,10.479600,246.874603,246.071304,246.857803,246.078293,212.813705,212.812698,18.000000,18.000000,243.891098,243.527405,273.798187,273.703613,14.549700,5.395800,1350.000122,348.667999,335.947388
900.457092,299.915405,3608.569824,3612.130371,306.358002,306.355804,283.250488,283.149414,5.833700,5.825000,10.470800,10.479500,246.875107,246.088699,246.880295,246.086502,212.814102,212.813095,18.000000,18.000000,243.969696,243.603104,273.797607,273.700104,14.521000,5.393800,1350.000122,348.200409,335.889313
900.179626,299.937500,3608.403564,3612.322510,306.323914,306.322998,283.239105,283.118500,5.831700,5.825300,10.470400,10.479600,246.910095,246.080704,246.896194,246.076096,212.814102,212.813095,18.000000,18.000000,243.862701,243.551605,273.774902,273.704803,14.492700,5.391600,1350.000122,347.853790,335.831299
900.166626,299.900299,3608.171387,3613.145752,306.293304,306.289703,283.227814,283.079193,5.831600,5.825100,10.470500,10.479800,246.868195,246.066498,246.875793,246.065002,212.814697,212.813797,18.000000,18.000000,243.875305,243.598297,273.774200,273.702393,14.467000,5.390100,1350.000122,347.427399,335.769012
900.326477,299.926392,3608.202637,3612.754639,306.258606,306.257202,283.215302,283.046295,5.830200,5.824900,10.470300,10.480000,246.941696,246.069504,246.933395,246.069901,212.814804,212.813995,18.000000,18.000000,243.867996,243.625305,273.756989,273.697510,14.438700,5.388000,1350.000122,346.988800,335.711914
900.382324,299.896515,3608.205078,3612.148438,306.233093,306.227997,283.203186,283.032990,5.829500,5.824600,10.470300,10.480100,246.889801,246.063797,246.899200,246.077301,212.815399,212.814697,18.000000,18.000000,243.799500,243.599304,273.751007,273.696686,14.410600,5.385800,1350.000122,346.822510,335.649994
900.376770,299.906586,3608.283447,3611.499268,306.202209,306.198395,283.189392,283.015594,5.828500,5.824100,10.470100,10.479800,246.939499,246.084503,246.934296,246.097900,212.815903,212.815094,18.000000,18.000000,243.767502,243.579895,273.734802,273.696014,14.382500,5.383500,1350.000122,346.528687,335.589111
900.388306,299.898285,3608.209961,3611.842529,306.174011,306.171814,283.175110,282.986115,5.827000,5.823300,10.470000,10.479200,246.914307,246.097198,246.888107,246.097794,212.816406,212.815704,18.000000,18.000000,243.608307,243.462402,273.723511,273.685791,14.356600,5.381700,1350.000122,345.938507,335.529602
900.479492,299.875610,3608.214111,3611.573730,306.152313,306.149506,283.159485,282.949188,5.826500,5.823600,10.469800,10.479000,246.916199,246.081604,246.949707,246.103607,212.817398,212.816696,18.000000,18.000000,243.731094,243.612900,273.712189,273.684387,14.328800,5.380200,1350.000122,345.887085,335.466003
900.467529,299.898712,3607.938477,3612.604980,306.134308,306.131195,283.144287,282.924286,5.824600,5.824600,10.469600,10.479600,246.920395,246.090500,246.933502,246.083496,212.817596,212.817093,18.000000,18.000000,243.698700,243.669006,273.696686,273.696594,14.303600,5.378200,1350.000122,345.431305,335.412811
900.285522,299.859589,3607.815430,3612.487793,306.113190,306.112091,283.128815,282.904510,5.824600,5.824000,10.469900,10.479900,246.970001,246.082108,246.965500,246.089905,212.818604,212.818100,18.000000,18.000000,243.732605,243.714401,273.694214,273.688812,14.275200,5.376400,1350.000122,344.854614,335.353790
899.955505,299.898804,3607.748291,3612.647461,306.090912,306.090302,283.113312,282.873810,5.822200,5.824000,10.469500,10.480100,246.964905,246.099197,246.956894,246.099503,212.819199,212.818802,18.000000,18.000000,243.574707,243.622604,273.665985,273.690796,14.248400,5.374800,1350.000122,344.668213,335.295410
899.774780,299.847412,3607.687988,3612.832520,306.066986,306.066986,283.097992,282.840302,5.821700,5.823600,10.469800,10.479600,246.921707,246.107300,246.924698,246.113098,212.820404,212.820206,18.000000,18.000000,243.568298,243.651093,273.664795,273.681305,14.221700,5.373200,1350.000122,344.343506,335.237610
899.724670,299.879608,3607.616455,3612.886719,306.043488,306.043610,283.082794,282.817810,5.820400,5.822500,10.469600,10.479100,246.920395,246.150497,246.918701,246.141800,212.821198,212.820908,18.000000,18.000000,243.473602,243.552505,273.644012,273.674500,14.195300,5.371600,1350.000122,344.009003,335.179993
899.641602,299.841187,3607.545898,3612.834473,306.018585,306.018585,283.068390,282.804199,5.819100,5.822700,10.469700,10.478800,246.910599,246.123001,246.913101,246.136902,212.822296,212.822098,18.000000,18.000000,243.482803,243.625504,273.635895,273.673615,14.169000,5.370100,1350.000122,343.676910,335.122803
911.652405,299.850708,3607.522949,3612.731934,305.992310,305.992401,283.054108,282.794495,5.818200,5.821600,10.469600,10.478300,246.929596,246.175903,246.928894,246.180099,212.823105,212.822906,18.000000,18.000000,243.450104,243.587708,273.620300,273.661987,14.142700,5.368600,1350.000122,343.367188,335.066315
911.372986,299.844391,3607.234619,3612.577637,305.962402,305.962402,283.039703,282.786102,5.816500,5.821600,10.469600,10.478200,246.910202,246.145096,246.906799,246.150406,212.824005,212.823898,18.000000,18.000000,243.393097,243.591904,273.606415,273.662415,14.116400,5.367700,1350.000122,342.977203,335.005402
908.016602,299.817596,3607.093506,3612.502197,306.001312,306.001190,283.025085,282.778015,5.816300,5.820500,10.469800,10.477800,246.919800,246.199097,246.922897,246.209793,212.825195,212.825195,18.000000,18.000000,243.436493,243.624695,273.599701,273.649200,14.091500,5.367800,1350.000122,342.612091,334.941498
905.301514,299.847290,3607.066406,3612.419922,306.053314,306.053192,283.010101,282.769897,5.813800,5.820200,10.469500,10.477900,246.917694,246.184296,246.905106,246.169693,212.826004,212.826004,18.000000,18.000000,243.278503,243.523499,273.574005,273.648010,14.067400,5.368300,1350.000122,342.303711,334.878296
903.657288,299.787689,3607.111084,3612.308594,306.073700,306.073700,282.994995,282.761292,5.813600,5.819600,10.469800,10.477700,246.899200,246.198196,246.908401,246.220596,212.827698,212.827805,18.000000,18.000000,243.371307,243.630402,273.572998,273.637512,14.043300,5.368700,1350.000122,342.030212,334.819092
914.312988,299.839203,3607.200684,3612.184082,306.064301,306.064301,282.979401,282.752411,5.811800,5.818800,10.469700,10.477900,246.919998,246.234299,246.916702,246.223099,212.828506,212.828598,18.000000,18.000000,243.296005,243.572906,273.550903,273.633698,14.018700,5.368500,1350.000122,341.779999,334.764313
914.787903,299.775513,3606.958740,3612.020752,306.031708,306.031708,282.965912,282.745087,5.811400,5.819100,10.470400,10.478500,246.913300,246.235901,246.922501,246.257095,212.830200,212.830307,18.000000,18.000000,243.413498,243.733398,273.550507,273.635712,13.992100,5.368600,1350.000122,341.414795,334.705688
911.218628,299.818512,3606.740967,3611.850830,306.052399,306.052399,282.957794,282.742798,5.810400,5.819100,10.470900,10.479200,246.980194,246.262695,246.988297,246.260300,212.831207,212.831406,18.000000,18.000000,243.464096,243.815598,273.535187,273.636292,13.963200,5.369400,1350.000122,341.042297,334.643494
908.125793,299.793396,3606.581299,3611.634033,306.092712,306.092712,282.954590,282.745209,5.809600,5.818200,10.471600,10.479500,246.965500,246.272507,246.945694,246.290298,212.832703,212.832993,18.000000,18.000000,243.358200,243.727493,273.530304,273.621002,13.936200,5.370300,1350.000122,340.721985,334.575897
906.213379,299.796295,3606.463379,3611.375977,306.103088,306.103088,282.951599,282.747589,5.809000,5.817600,10.472000,10.479800,246.909500,246.302902,246.916504,246.297501,212.834595,212.834793,18.000000,18.000000,243.358398,243.710098,273.519012,273.620392,13.910000,5.370900,1350.000122,340.443115,334.508392
915.673584,299.800507,3606.435547,3611.126709,306.086700,306.086700,282.945709,282.746704,5.808000,5.817700,10.472200,10.480100,246.948807,246.319595,246.953598,246.319702,212.836105,212.836395,18.000000,18.000000,243.412292,243.814896,273.512207,273.617493,13.883500,5.370800,1350.000122,340.189697,334.442810
918.054871,299.781891,3606.172852,3610.887207,306.052307,306.052185,282.938110,282.743988,5.808100,5.816900,10.472700,10.480300,246.938599,246.347000,246.936600,246.353104,212.837799,212.838196,18.000000,18.000000,243.454803,243.833298,273.511597,273.612915,13.856600,5.370600,1350.000122,339.855499,334.374207
914.678101,299.815887,3605.910156,3610.697266,306.068207,306.068207,282.933014,282.743500,5.806600,5.817300,10.472800,10.480600,246.982895,246.334000,246.983795,246.331299,212.839096,212.839493,18.000000,18.000000,243.442703,243.873596,273.494293,273.615204,13.830500,5.370900,1350.000122,339.509186,334.301788
911.033997,299.776886,3605.745117,3610.524902,306.117889,306.117798,282.931000,282.745697,5.806500,5.816600,10.473300,10.480600,246.940094,246.342606,246.936996,246.332001,212.841095,212.841507,18.000000,18.000000,243.416901,243.848206,273.495789,273.606201,13.805600,5.371700,1350.000122,339.196594,334.228790
908.435425,299.820099,3605.649170,3610.300049,306.140015,306.139893,282.928192,282.747192,5.806600,5.816800,10.473500,10.480800,246.954605,246.343399,246.972794,246.348099,212.842606,212.843002,18.000000,18.000000,243.567993,243.993698,273.495087,273.609802,13.780800,5.372300,1350.000122,338.933807,334.158508
915.470215,299.788605,3605.632324,3610.105225,306.130402,306.130402,282.922211,282.745209,5.804600,5.816900,10.473200,10.481000,247.001099,246.341507,246.981796,246.324905,212.844406,212.844803,18.000000,18.000000,243.391296,243.880295,273.471497,273.610809,13.755500,5.372400,1350.000122,338.695099,334.092102
920.269592,299.818604,3605.436523,3609.827637,306.095490,306.095490,282.914703,282.741791,5.805000,5.815900,10.473700,10.480800,246.931198,246.304092,246.941605,246.326294,212.846603,212.847107,18.000000,18.000000,243.445099,243.933395,273.478790,273.600006,13.722900,5.372100,1350.000122,338.377991,334.020813
917.218018,299.796600,3605.134766,3609.663330,306.098511,306.098511,282.910706,282.741699,5.803800,5.816200,10.473800,10.481100,246.956299,246.321396,246.953201,246.305099,212.848404,212.848801,18.000000,18.000000,243.434402,243.921906,273.466095,273.603394,13.697300,5.372400,1350.000122,338.029785,333.949402
913.313904,299.814697,3604.935547,3609.458496,306.145294,306.145294,282.910797,282.745209,5.804100,5.816000,10.474200,10.481200,246.958206,246.305695,246.968307,246.316895,212.849899,212.850403,18.000000,18.000000,243.517303,244.031296,273.468414,273.601410,13.672700,5.373100,1350.000122,337.725006,333.877808
910.441284,299.815491,3604.812744,3609.237549,306.167114,306.167114,282.910889,282.748810,5.803100,5.815700,10.474200,10.481300,246.967300,246.304398,246.954193,246.283493,212.851501,212.852005,18.000000,18.000000,243.450699,243.962097,273.457703,273.597809,13.648300,5.373700,1350.000122,337.471893,333.808807
914.413330,299.811310,3604.767578,3608.991211,306.157410,306.157288,282.908112,282.749298,5.803200,5.816000,10.474500,10.481400,246.945496,246.269501,246.957703,246.281097,212.853302,212.853897,18.000000,18.000000,243.505707,244.043396,273.458588,273.600800,13.623300,5.373700,1350.000122,337.235901,333.743500
923.299683,299.829803,3604.616699,3608.767578,306.125488,306.125488,282.903198,282.747406,5.803200,5.816100,10.474800,10.481600,246.988602,246.299805,246.992905,246.298492,212.854797,212.855301,18.000000,18.000000,243.610901,244.149902,273.459106,273.602600,13.597700,5.373400,1350.000122,336.964111,333.678314
921.068604,299.822601,3604.257813,3608.533203,306.112091,306.112091,282.900085,282.747498,5.802100,5.815500,10.474900,10.481700,246.979202,246.258102,246.954498,246.238907,212.856506,212.857101,18.000000,18.000000,243.470398,244.032303,273.446411,273.596191,13.572300,5.373600,1350.000122,336.617615,333.608490
916.744385,299.841187,3604.020752,3608.385986,306.163910,306.163788,282.901093,282.751190,5.802600,5.815900,10.475300,10.481900,246.927795,246.214996,246.949707,246.224503,212.858398,212.858994,18.000000,18.000000,243.528595,244.083206,273.451599,273.599091,13.548000,5.374400,1350.000122,336.300903,333.537292
913.299988,299.826202,3603.880371,3608.166748,306.201385,306.201385,282.902710,282.755615,5.802300,5.815500,10.475400,10.481800,246.985001,246.247498,246.980698,246.243393,212.860001,212.860504,18.000000,18.000000,243.606201,244.162598,273.449799,273.596405,13.524300,5.375300,1350.000122,336.040588,333.468506
913.820007,299.858612,3603.816406,3607.938965,306.204193,306.204193,282.901398,282.756714,5.801300,5.815500,10.475300,10.481900,246.932404,246.192001,246.919998,246.178604,212.861496,212.862000,18.000000,18.000000,243.438400,244.017502,273.437195,273.595398,13.500100,5.375700,1350.000122,335.819702,333.403290
926.531311,299.830414,3603.749023,3607.713135,306.176910,306.176910,282.897095,282.755310,5.801900,5.815900,10.475600,10.482000,246.949097,246.217300,246.963898,246.227493,212.863205,212.863800,18.000000,18.000000,243.612396,244.201706,273.443512,273.600311,13.475300,5.375500,1350.000122,335.576691,333.336914
924.894775,299.866791,3603.337158,3607.447266,306.150513,306.150513,282.894806,282.755402,5.801100,5.815800,10.475700,10.482100,246.969406,246.212906,246.958801,246.201706,212.864197,212.864899,18.000000,18.000000,243.558197,244.166901,273.436096,273.597992,13.450100,5.375700,1350.000122,335.219299,333.268188
919.993713,299.852905,3603.066406,3607.300293,306.205994,306.205902,282.897308,282.760315,5.801600,5.815900,10.476200,10.482300,246.936996,246.179306,246.946106,246.175095,212.865906,212.866501,18.000000,18.000000,243.605301,244.205200,273.441589,273.600708,13.426100,5.376700,1350.000122,334.900909,333.197906
916.049316,299.867706,3602.897461,3607.073242,306.253204,306.253113,282.901611,282.766815,5.801800,5.816200,10.476500,10.482500,246.967606,246.166397,246.971603,246.162003,212.867096,212.867706,18.000000,18.000000,243.677094,244.281601,273.442902,273.602997,13.403000,5.377800,1350.000122,334.652588,333.129608
914.200073,299.881989,3602.811035,3606.791748,306.260590,306.260590,282.903687,282.771088,5.801800,5.816300,10.476600,10.482600,246.975403,246.145096,246.973297,246.137299,212.868500,212.869003,18.000000,18.000000,243.678406,244.287094,273.442108,273.604889,13.379600,5.378500,1350.000122,334.445801,333.065613
929.651489,299.875610,3602.778809,3606.566162,306.236511,306.236511,282.902313,282.771790,5.800700,5.816500,10.476500,10.482600,246.947296,246.078705,246.930801,246.061295,212.869904,212.870499,18.000000,18.000000,243.534897,244.185196,273.431305,273.607086,13.355300,5.378300,1350.000122,334.246185,333.005615
928.687012,299.898193,3602.329590,3606.309082,306.198212,306.198212,282.901489,282.773010,5.801600,5.816700,10.477000,10.482700,246.937302,246.079193,246.954102,246.092102,212.871307,212.871902,18.000000,18.000000,243.689407,244.331299,273.441315,273.609314,13.330300,5.378600,1350.000122,333.881012,332.938385
923.380920,299.882599,3602.022949,3606.097412,306.255890,306.255890,282.905212,282.778900,5.801000,5.817000,10.477100,10.482900,246.958298,246.066696,246.946198,246.046906,212.872406,212.873001,18.000000,18.000000,243.622696,244.280396,273.434814,273.611908,13.306900,5.379700,1350.000122,333.579987,332.868896
918.994507,299.918610,3601.840576,3605.897705,306.314301,306.314301,282.911896,282.787415,5.801700,5.817200,10.477400,10.482900,246.942902,246.038498,246.953995,246.043793,212.873398,212.874100,18.000000,18.000000,243.712204,244.366699,273.442108,273.614288,13.284400,5.381000,1350.000122,333.332214,332.801392
916.520813,299.895691,3601.729980,3605.600830,306.329590,306.329590,282.916595,282.793915,5.801900,5.817300,10.477600,10.482900,246.952103,246.032501,246.946396,246.026001,212.874603,212.875198,18.000000,18.000000,243.708405,244.359299,273.444000,273.616089,13.261700,5.382000,1350.000122,333.129913,332.738098
932.208191,299.934113,3601.718750,3605.349365,306.308899,306.308899,282.917297,282.796295,5.802000,5.817500,10.477700,10.482900,246.940399,246.020203,246.940704,246.021103,212.875397,212.876007,18.000000,18.000000,243.726105,244.378494,273.445496,273.618286,13.238400,5.381900,1350.000122,332.963501,332.678406
931.812073,299.909210,3601.283203,3605.080566,306.270813,306.270813,282.918701,282.799408,5.802200,5.817800,10.477900,10.483000,246.931503,246.008499,246.927094,246.001205,212.876495,212.877106,18.000000,18.000000,243.716599,244.372299,273.447601,273.621796,13.218200,5.381200,1350.000122,332.664093,332.598114
926.328125,299.945496,3600.993164,3604.878418,306.334015,306.333893,282.926086,282.808197,5.802400,5.818200,10.478200,10.483200,246.931305,245.985199,246.936600,245.982605,212.877197,212.877808,18.000000,18.000000,243.767593,244.428604,273.450592,273.626312,13.201900,5.380800,1350.000122,332.447601,332.514893
921.641785,299.929901,3600.827881,3604.675049,306.398102,306.398010,282.937012,282.820404,5.802700,5.818600,10.478400,10.483300,246.941803,245.959198,246.938507,245.947296,212.878006,212.878601,18.000000,18.000000,243.773697,244.440201,273.453400,273.630310,13.187700,5.380400,1350.000122,332.301392,332.434296
918.858887,299.957092,3600.753418,3604.450195,306.415192,306.415192,282.945709,282.830292,5.802900,5.819000,10.478600,10.483400,246.928802,245.918304,246.929306,245.912704,212.878799,212.879303,18.000000,18.000000,243.780502,244.452606,273.455688,273.634399,13.173600,5.379500,1350.000122,332.205109,332.358795
917.700623,299.953308,3600.267578,3605.355957,306.395294,306.395294,282.949890,282.835785,5.803200,5.818400,10.478700,10.482800,246.928497,245.905106,246.920303,245.917694,212.879501,212.880096,18.000000,18.000000,243.760498,244.425003,273.458893,273.624786,13.159200,5.378600,1350.000122,331.913910,332.278992
917.361572,299.960693,3600.180176,3605.053467,306.359314,306.359192,282.954010,282.845001,5.803600,5.819300,10.478900,10.482600,246.845200,245.905594,246.866806,245.924805,212.880096,212.880707,18.000000,18.000000,243.777893,244.423401,273.463898,273.636902,13.144800,5.376700,1350.000122,331.775299,332.207214
917.209290,299.971710,3600.572510,3602.694336,306.323486,306.321808,282.962799,282.881714,5.804100,5.818900,10.479200,10.482300,246.898499,246.027603,246.887299,246.052399,212.880096,212.880707,18.000000,18.000000,243.826706,244.464600,273.469391,273.635315,13.129600,5.373900,1350.000122,331.958313,332.134888
917.044373,299.973694,3600.031494,3603.214600,306.292389,306.291412,282.975189,282.932495,5.804600,5.819500,10.479400,10.482300,246.876801,246.044098,246.878799,246.045502,212.880005,212.880600,18.000000,18.000000,243.854599,244.492004,273.474213,273.640594,13.117900,5.371700,1350.000122,331.756012,332.059814
916.801025,299.992096,3599.812500,3602.841797,306.270508,306.270386,282.986511,282.980713,5.804900,5.819900,10.479400,10.482100,246.862503,246.045303,246.859894,246.041901,212.879898,212.880493,18.000000,18.000000,243.848007,244.480896,273.477997,273.644501,13.105100,5.369500,1350.000122,331.495789,331.986298
916.542419,0.000000,3599.358154,3603.699219,306.261597,306.261200,282.992188,283.022614,5.805900,5.820600,10.477700,10.479900,245.963699,245.215103,243.595993,242.858307,212.881897,212.882507,18.000000,18.000000,120.000298,120.387802,273.511505,273.671112,13.091800,5.367500,1350.000122,331.181305,331.910309
513.572571,0.000000,3599.771240,3607.950684,306.280487,306.280212,282.993195,283.048309,5.938400,5.954700,10.410900,10.412500,235.015396,234.348297,231.488602,230.824997,212.277298,212.277893,18.000000,18.000000,49.681801,50.150799,275.112915,275.293091,13.081400,5.380400,1350.000122,329.341309,331.731903
86.870102,0.000000,3606.233887,3608.038086,306.258209,306.259399,283.040588,283.101593,6.097000,6.114500,10.264200,10.263900,219.833801,219.139893,216.175903,215.479797,211.107697,211.108398,18.000000,18.000000,70.021301,70.290802,276.743988,276.929596,13.086900,5.388500,1350.000122,331.108490,331.690186
73.959999,0.000000,3613.486816,3606.286133,304.694305,304.161987,283.329803,283.391907,6.147700,6.162600,10.100200,10.095200,205.377594,204.735199,201.884003,201.269302,210.095901,210.096695,18.000000,18.000000,63.656101,64.049400,277.236511,277.393707,12.999200,5.356800,1350.000122,330.453491,332.023895
69.561996,0.000000,3605.982666,3594.716797,301.438995,299.986511,284.146515,284.217987,6.179600,6.191800,9.948000,9.938800,191.460999,190.933701,187.875702,187.379807,209.126694,209.127396,18.000000,18.000000,41.309200,41.725601,277.669403,277.795685,12.788400,5.274600,1350.000122,327.955902,331.971313
66.530502,0.000000,3596.292480,3583.659912,297.496307,295.669495,285.066498,285.078613,6.240400,6.251100,9.838600,9.826400,176.642899,176.233597,173.238403,172.853302,208.184799,208.185394,18.000000,18.000000,39.942402,40.306099,278.334808,278.444489,12.598000,5.171900,1350.000122,326.036407,331.398010
64.115196,0.000000,3584.460449,3575.245850,294.152313,292.233490,285.787689,285.769287,6.298000,6.306500,9.758300,9.743400,162.676697,162.359100,159.064606,158.769699,207.307007,207.307602,18.000000,18.000000,38.636200,38.939701,278.902008,278.982788,12.465000,5.067100,1350.000122,324.829193,330.587891
62.140202,0.000000,3577.140869,3569.949707,291.839111,290.109894,286.313385,286.247803,6.336100,6.339600,9.694300,9.675700,148.054199,147.833405,144.339203,144.145996,206.466995,206.467407,18.000000,18.000000,34.863701,34.946301,279.263306,279.285095,12.382900,4.972500,1350.000122,324.138214,329.785889
60.494499,0.000000,3572.771484,3568.802246,290.372314,288.967896,286.616791,286.439514,6.357200,6.353500,9.637600,9.614800,136.778900,142.764404,140.184906,145.759598,205.808304,205.809402,18.000000,18.000000,31.147100,31.170099,279.450012,279.395691,12.335600,4.893700,1350.000122,323.798706,329.057709
59.094299,0.000000,3571.911133,3571.429443,289.548492,288.468292,286.643402,286.286285,6.364000,6.354000,9.584700,9.559100,146.420502,151.757202,148.181198,153.600601,204.973999,204.975098,18.000000,18.000000,26.023001,26.019300,279.494598,279.382385,12.310400,4.831300,1350.000122,323.654510,328.469513
57.878502,0.000000,3574.599365,3577.961182,289.113312,288.306885,286.418701,285.852997,6.358800,6.345300,9.532600,9.505900,152.818497,158.812103,154.333893,160.466995,204.091599,204.092697,18.000000,18.000000,20.190901,20.173401,279.412506,279.267609,12.296800,4.783700,1350.000122,323.624512,327.996490
56.801300,0.000000,3579.359619,3586.191406,288.789307,288.273102,286.066803,285.314789,6.339600,6.326100,9.477500,9.451700,158.772797,165.261902,160.311005,166.856003,203.336899,203.337906,18.000000,18.000000,13.586300,13.567700,279.192993,279.058990,12.295400,4.750700,1350.000122,323.718109,327.625092
55.828602,0.000000,3583.874512,3593.859375,288.454987,288.216187,285.777100,284.898590,6.316700,6.305800,9.423300,9.398800,165.521301,172.064102,167.477997,173.999298,202.375107,202.376099,18.000000,18.000000,9.066700,9.052300,278.958008,278.845886,12.305900,4.732200,1350.000122,323.941589,327.341888
54.937599,0.000000,3584.942871,3596.666016,288.046692,288.044891,285.742615,284.789307,6.295800,6.285600,9.373900,9.349600,173.666397,180.853394,176.033600,182.658493,201.362000,201.363007,18.000000,18.000000,7.035500,7.024000,278.743286,278.638611,12.327800,4.725700,1350.000122,324.251587,327.175995
54.113998,0.000000,3578.771484,3590.140625,287.941193,287.744812,286.072906,285.086487,6.284800,6.284900,9.353500,9.331600,181.333496,189.028702,183.883408,190.542206,200.461594,200.462601,18.000000,18.000000,7.105500,7.095300,278.712891,278.718109,12.326200,4.713600,1350.000122,324.152313,327.257294
53.348701,0.000000,3575.373779,3583.414063,287.855713,287.380707,286.467194,285.533386,6.319000,6.321400,9.393300,9.370400,187.334793,193.950806,187.666901,194.178406,199.377197,199.378296,18.000000,18.000000,11.179400,11.170800,279.126312,279.133301,12.291900,4.692000,1350.000122,323.835999,327.192108
52.633900,0.000000,3574.497314,3583.261719,287.359711,287.082703,286.387909,285.491486,6.351100,6.350000,9.478400,9.453700,185.146103,192.042496,183.053207,190.118195,198.301102,198.302307,18.000000,18.000000,15.761600,15.754200,279.400513,279.383209,12.274700,4.674400,1350.000122,323.739502,327.013397
51.960701,0.000000,3580.035645,3587.536621,287.331512,286.969696,285.816010,285.046692,6.363800,6.361000,9.591600,9.566200,175.202606,182.457504,171.716705,179.003098,197.425705,197.426804,18.000000,18.000000,17.154900,17.147800,279.500885,279.470398,12.258200,4.655900,1350.000122,323.608002,326.916412
51.320202,0.000000,3586.045410,3590.697510,287.424408,287.070892,285.311798,284.810211,6.364100,6.360700,9.715500,9.690500,162.480698,168.886398,159.261902,165.719498,196.482101,196.483002,18.000000,18.000000,17.121901,17.114300,279.491791,279.454803,12.241000,4.637300,1350.000122,323.478912,326.802185
50.703400,0.000000,3589.410156,3591.937256,287.510315,287.195709,285.051788,284.734589,6.360100,6.356300,9.832800,9.809400,149.335907,155.923096,145.942902,152.562500,195.633408,195.634094,18.000000,18.000000,15.798500,15.790800,279.443512,279.403992,12.227100,4.620300,1350.000122,323.394897,326.673706
50.107399,0.000000,3591.809082,3593.549072,287.371796,287.107910,284.846191,284.598907,6.355600,6.352300,9.932700,9.912100,135.539505,142.219498,132.003403,138.689606,194.849503,194.850098,18.000000,18.000000,13.283000,13.276000,279.407593,279.374298,12.217600,4.605600,1350.000122,323.357513,326.557312
