热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.020813,299.999390,3612.518799,3615.340088,306.855194,306.851807,283.405212,283.398712,5.842600,5.829300,10.473500,10.480000,246.579803,246.013901,246.580704,246.009293,212.815506,212.814301,18.000000,18.000000,244.284500,243.724594,273.898407,273.749115,15.265300,5.402700,135.538101,357.818604,337.479095
915.007385,300.007813,3612.513428,3615.227051,306.853607,306.851593,283.404999,283.398590,5.843000,5.829400,10.473500,10.480000,246.568695,246.004898,246.566498,246.003799,212.815506,212.814301,18.000000,18.000000,244.372498,243.807098,273.901306,273.750702,15.264900,5.402600,135.430801,357.861511,337.478607
915.008118,300.006104,3612.538330,3615.236084,306.852814,306.851593,283.404999,283.398590,5.843100,5.829300,10.473600,10.479900,246.562393,246.001495,246.559601,246.004395,212.815598,212.814407,18.000000,18.000000,244.352905,243.779495,273.902496,273.747314,15.264900,5.402500,135.570999,357.886414,337.479401
915.009827,300.009308,3612.534912,3615.405029,306.853210,306.851593,283.405212,283.398712,5.842500,5.828900,10.473400,10.479900,246.561798,246.021393,246.569504,246.021896,212.815704,212.814499,18.000000,18.000000,244.219101,243.646103,273.894287,273.746094,15.265200,5.402600,135.589600,357.842102,337.479614
915.010925,300.000610,3612.519043,3615.266846,306.853210,306.851501,283.405304,283.398712,5.842900,5.829400,10.473500,10.480000,246.580399,246.006897,246.574799,246.005402,212.815598,212.814499,18.000000,18.000000,244.336105,243.774902,273.900391,273.750305,15.265100,5.402600,135.442307,357.843994,337.479492
915.014221,300.007904,3612.531982,3615.232666,306.852386,306.851410,283.405090,283.398590,5.842900,5.829600,10.473400,10.480000,246.564697,246.001404,246.565506,245.999298,212.815598,212.814407,18.000000,18.000000,244.362595,243.802094,273.898804,273.752014,15.265000,5.402500,135.443695,357.880096,337.479889
915.015320,300.009705,3612.547363,3615.332764,306.853210,306.851593,283.405212,283.398712,5.842400,5.829400,10.473400,10.479900,246.582306,245.991302,246.585693,245.993393,212.815598,212.814407,18.000000,18.000000,244.264297,243.718094,273.895905,273.747101,15.265200,5.402600,135.499496,357.866089,337.480194
915.015991,300.001312,3612.526611,3615.333252,306.853912,306.851593,283.405212,283.398712,5.842900,5.828900,10.473500,10.479800,246.569595,246.020996,246.565399,246.023895,212.815598,212.814499,18.000000,18.000000,244.278198,243.698700,273.900208,273.746704,15.265300,5.402600,135.369293,357.831512,337.480011
915.019409,300.008911,3612.516113,3615.260742,306.853088,306.851593,283.404999,283.398590,5.843000,5.829400,10.473500,10.479900,246.563004,246.009399,246.562195,246.006393,212.815598,212.814301,18.000000,18.000000,244.375305,243.804794,273.901703,273.750702,15.265100,5.402600,135.263397,357.854706,337.479492
915.004395,300.004913,3612.534912,3615.239258,306.852997,306.851593,283.404999,283.398590,5.843000,5.829600,10.473500,10.480000,246.558701,246.001999,246.559494,245.999802,212.815598,212.814407,18.000000,18.000000,244.357895,243.792007,273.899994,273.751404,15.265000,5.402500,135.323502,357.883392,337.480011
915.005005,300.013397,3612.541504,3615.333740,306.853088,306.851715,283.405212,283.398712,5.842300,5.828800,10.473400,10.479800,246.577606,246.005905,246.581604,246.012802,212.815598,212.814407,18.000000,18.000000,244.194199,243.631699,273.895294,273.743286,15.265200,5.402600,135.333496,357.855011,337.480591
915.005188,299.996094,3612.523193,3615.399658,306.853912,306.851715,283.405304,283.398804,5.843000,5.829400,10.473400,10.479900,246.569901,246.016907,246.566299,246.011398,212.815598,212.814407,18.000000,18.000000,244.344696,243.774307,273.901093,273.750092,15.265300,5.402600,135.191895,357.828400,337.479889
915.005798,300.012085,3612.514893,3615.213379,306.853607,306.851593,283.405212,283.398712,5.842900,5.829000,10.473400,10.479700,246.561096,246.009705,246.561096,246.014404,212.815399,212.814194,18.000000,18.000000,244.313293,243.735794,273.898285,273.744507,15.265100,5.402600,135.103195,357.859589,337.480194
915.006226,300.001495,3612.429199,3615.338135,306.849213,306.848602,283.403412,283.397003,5.842500,5.829300,10.473300,10.479900,246.576004,246.016205,246.580093,246.009399,212.815399,212.814194,18.000000,18.000000,244.278198,243.719604,273.897095,273.750214,15.258500,5.403500,136.251907,357.752991,337.479004
915.020874,300.003113,3612.339111,3615.284424,306.841400,306.841400,283.399414,283.393097,5.842900,5.829500,10.473400,10.479900,246.572495,246.000595,246.570099,245.999207,212.815399,212.814194,18.000000,18.000000,244.365494,243.806198,273.900513,273.751190,15.240000,5.404600,144.953705,357.508087,337.463806
915.180786,300.012085,3612.249268,3615.195801,306.835388,306.835388,283.395813,283.389709,5.842500,5.828800,10.473300,10.479700,246.568497,246.006607,246.571899,246.013504,212.815399,212.814194,18.000000,18.000000,244.246002,243.677704,273.894287,273.742798,15.222900,5.405300,153.955902,357.281799,337.438904
915.172791,299.994812,3612.150879,3615.102051,306.831085,306.831085,283.393188,283.387299,5.842600,5.829100,10.473300,10.479800,246.582001,246.020096,246.580200,246.015701,212.815506,212.814301,18.000000,18.000000,244.275696,243.711807,273.897614,273.748108,15.207100,5.405700,162.870895,357.071991,337.407990
914.905518,300.010193,3612.053955,3614.990967,306.828186,306.828186,283.391388,283.385712,5.842800,5.828900,10.473200,10.479600,246.571899,246.011200,246.569000,246.015701,212.815399,212.814194,18.000000,18.000000,244.328506,243.753403,273.899292,273.743103,15.192100,5.405900,171.940308,356.876587,337.374298
914.468323,299.997192,3611.960693,3614.875977,306.824799,306.824799,283.390106,283.384613,5.842900,5.828800,10.473300,10.479600,246.561005,246.031097,246.560104,246.030396,212.815399,212.814102,18.000000,18.000000,244.309799,243.720200,273.900513,273.744690,15.177500,5.406200,181.354507,356.683197,337.339294
913.976013,300.008606,3611.874023,3614.774902,306.820007,306.820007,283.388794,283.383392,5.842600,5.829100,10.473000,10.479700,246.559494,246.022003,246.564499,246.018600,212.815399,212.814102,18.000000,18.000000,244.312607,243.738602,273.893799,273.746613,15.163200,5.406300,191.134903,356.493713,337.303894
913.489624,300.000000,3611.789063,3614.674561,306.812714,306.812714,283.387604,283.382294,5.841900,5.829000,10.473000,10.479600,246.599792,246.005402,246.603699,246.006104,212.815399,212.814194,18.000000,18.000000,244.210800,243.667999,273.891602,273.743408,15.148900,5.406300,201.400299,356.304413,337.268494
913.043823,299.997894,3611.697754,3614.583008,306.803406,306.803497,283.386414,283.381287,5.842500,5.828400,10.473100,10.479400,246.580505,246.030899,246.575394,246.035995,212.815308,212.814102,18.000000,18.000000,244.273499,243.691696,273.896210,273.741302,15.134600,5.406300,212.166306,356.116913,337.233307
912.648376,300.002411,3611.610107,3614.468506,306.792511,306.792511,283.385315,283.380310,5.842500,5.828900,10.473000,10.479600,246.572601,246.025208,246.573807,246.022095,212.815094,212.813904,18.000000,18.000000,244.333801,243.763107,273.892792,273.744995,15.120400,5.406200,223.437302,355.930695,337.198303
912.279114,299.997009,3611.521729,3614.343994,306.780792,306.780792,283.384094,283.379211,5.841500,5.829000,10.472800,10.479600,246.605698,246.009293,246.614304,246.006195,212.815201,212.813995,18.000000,18.000000,244.206299,243.674698,273.886414,273.744812,15.106100,5.406000,235.211899,355.748810,337.163513
911.930725,300.000000,3611.436035,3614.283691,306.769012,306.768890,283.382599,283.377899,5.842100,5.828100,10.473000,10.479200,246.598495,246.024399,246.590897,246.036606,212.815002,212.813904,18.000000,18.000000,244.237900,243.663406,273.892090,273.734100,15.092000,5.405800,247.511398,355.554504,337.128815
911.267883,299.989990,3611.338379,3614.182617,306.756592,306.756592,283.380615,283.376099,5.841800,5.828400,10.472800,10.479300,246.583801,246.044296,246.589996,246.038696,212.815002,212.813797,18.000000,18.000000,244.274399,243.694504,273.889099,273.739014,15.074300,5.405500,263.517395,355.352509,337.092010
910.937622,299.999115,3611.263428,3614.066650,306.745392,306.745392,283.378204,283.373596,5.841200,5.827700,10.472600,10.479100,246.619095,246.038605,246.621399,246.045303,212.814804,212.813599,18.000000,18.000000,244.148407,243.594604,273.880615,273.731812,15.060200,5.405200,276.934113,355.170197,337.057495
910.602173,299.981201,3611.192383,3614.018799,306.734314,306.734406,283.375214,283.370697,5.841500,5.827900,10.472600,10.479100,246.608002,246.055496,246.607895,246.052200,212.814697,212.813507,18.000000,18.000000,244.232101,243.660599,273.884613,273.733795,15.046100,5.405000,290.807312,354.983307,337.023102
910.268311,299.990601,3611.122314,3613.928467,306.723297,306.723297,283.371613,283.367310,5.840700,5.828000,10.472400,10.479000,246.629395,246.040695,246.637405,246.038101,212.814407,212.813293,18.000000,18.000000,244.206207,243.663193,273.875488,273.734711,15.032100,5.404600,305.145294,354.791504,336.989014
909.943176,299.982605,3611.059570,3613.853271,306.712006,306.712006,283.367889,283.363586,5.841000,5.826900,10.472400,10.478700,246.631699,246.059906,246.626404,246.071701,212.814407,212.813202,18.000000,18.000000,244.169205,243.606796,273.878510,273.723206,15.018100,5.404300,320.023987,354.614105,336.955292
909.634888,299.977905,3610.995850,3613.785889,306.700500,306.700500,283.364014,283.359711,5.840600,5.827300,10.472300,10.478800,246.622406,246.078598,246.628296,246.073502,212.814301,212.813095,18.000000,18.000000,244.208603,243.632095,273.875702,273.726196,15.004100,5.403900,335.343414,354.425903,336.921600
909.350586,299.981415,3611.000732,3613.566162,306.688690,306.688690,283.359894,283.355591,5.839900,5.826800,10.472100,10.478800,246.654800,246.076599,246.660202,246.074295,212.814194,212.813004,18.000000,18.000000,244.107101,243.552505,273.867188,273.719910,14.990200,5.403500,351.166290,354.252899,336.888611
909.092773,299.966095,3610.868164,3613.634521,306.676514,306.676514,283.355804,283.351410,5.840200,5.827100,10.472200,10.479100,246.658493,246.059494,246.656693,246.061798,212.814301,212.813095,18.000000,18.000000,244.253998,243.714203,273.870209,273.725311,14.976200,5.403100,367.571411,354.062012,336.855011
908.855896,299.982697,3610.765625,3613.834473,306.666901,306.664215,283.351288,283.345612,5.839200,5.826600,10.472100,10.479100,246.669693,246.081299,246.680603,246.077499,212.814194,212.813004,18.000000,18.000000,244.119095,243.577896,273.859497,273.719696,14.962600,5.402200,384.351288,353.642487,336.826599
908.605408,299.959412,3610.685303,3613.544189,306.651703,306.652191,283.346893,283.338409,5.839400,5.826800,10.472100,10.479200,246.690201,246.068893,246.686203,246.074707,212.814407,212.813202,18.000000,18.000000,244.153397,243.620804,273.861298,273.720886,14.948400,5.401700,401.388611,354.029297,336.789398
908.432983,299.971985,3610.665283,3613.714844,306.640900,306.640015,283.341888,283.326294,5.838900,5.826200,10.472100,10.479100,246.682205,246.088806,246.688995,246.088699,212.814407,212.813202,18.000000,18.000000,244.180405,243.640594,273.856598,273.715210,14.934500,5.401500,419.410309,353.501312,336.757813
908.227112,299.962311,3610.622070,3613.604492,306.627289,306.627197,283.336487,283.317200,5.838300,5.826300,10.472000,10.479300,246.722504,246.077393,246.726303,246.076706,212.814407,212.813293,18.000000,18.000000,244.106598,243.604797,273.849396,273.714996,14.920700,5.401000,437.653595,353.299286,336.722412
907.997986,299.957397,3610.545410,3613.590088,306.615112,306.615112,283.331390,283.315491,5.838400,5.826200,10.472100,10.479300,246.717194,246.089203,246.718597,246.086105,212.814499,212.813400,18.000000,18.000000,244.176895,243.664398,273.849213,273.714111,14.907200,5.400500,450.000000,353.119812,336.690796
907.801697,299.965790,3610.489502,3613.504639,306.602509,306.602509,283.326385,283.315613,5.837300,5.825900,10.471900,10.479200,246.742706,246.089203,246.753998,246.085602,212.814606,212.813400,18.000000,18.000000,244.069901,243.582504,273.837494,273.710785,14.893600,5.400000,450.000000,352.931793,336.658905
907.678284,299.945007,3610.437988,3613.414307,306.589600,306.589600,283.321014,283.313812,5.837500,5.825800,10.472000,10.479100,246.760300,246.082397,246.756104,246.089600,212.814697,212.813599,18.000000,18.000000,244.126999,243.638596,273.840393,273.708893,14.880000,5.399500,450.000000,352.751099,336.626709
907.602478,299.962097,3610.608398,3612.352783,306.583496,306.577515,283.314911,283.310211,5.836600,5.825300,10.471800,10.478900,246.762695,246.102203,246.773605,246.102600,212.814697,212.813599,18.000000,18.000000,244.065002,243.581207,273.828888,273.703491,14.867900,5.398000,450.000000,352.898193,336.597900
907.509827,299.939697,3610.621094,3612.625488,306.566803,306.567108,283.308899,283.300201,5.836400,5.825100,10.471800,10.478800,246.805099,246.073502,246.801102,246.085495,212.815002,212.813797,18.000000,18.000000,244.041702,243.572403,273.828308,273.701508,14.852400,5.397700,450.000000,352.506195,336.565399
907.312622,299.949005,3610.514404,3612.802490,306.562805,306.558014,283.302612,283.280914,5.836300,5.825000,10.471900,10.478800,246.789307,246.112305,246.791107,246.110901,212.815002,212.813797,18.000000,18.000000,244.136307,243.659698,273.826111,273.701202,14.839500,5.396800,450.000000,352.306610,336.535889
906.977173,299.941315,3610.066650,3613.669189,306.556488,306.549286,283.295685,283.256805,5.834900,5.825200,10.471600,10.479100,246.825806,246.104996,246.847702,246.070694,212.815094,212.813995,18.000000,18.000000,243.996704,243.558304,273.811493,273.701691,14.824000,5.395400,450.000000,352.322906,336.501190
906.681213,299.935913,3610.122070,3613.842529,306.540588,306.539795,283.289093,283.225891,5.835200,5.824800,10.471800,10.479400,246.849197,246.093094,246.845505,246.099304,212.815308,212.814194,18.000000,18.000000,244.094696,243.667099,273.814209,273.697205,14.808500,5.395000,1350.000122,352.143890,336.469391
906.374817,299.940002,3610.425537,3613.260498,306.537415,306.527191,283.282593,283.200287,5.834200,5.824800,10.471700,10.479900,246.854401,246.104401,246.866196,246.103104,212.815598,212.814499,18.000000,18.000000,244.041397,243.627701,273.802399,273.700500,14.799600,5.393600,1350.000122,351.626495,336.457489
906.207886,299.919495,3610.243164,3613.728516,306.519104,306.510315,283.276398,283.187592,5.833900,5.824500,10.471800,10.480000,246.893494,246.097198,246.893097,246.098801,212.815903,212.814804,18.000000,18.000000,244.016205,243.626404,273.800812,273.695099,14.785600,5.392900,1350.000122,351.550812,336.433014
906.195984,299.920410,3610.316650,3613.235840,306.493500,306.490204,283.270691,283.181610,5.833900,5.824300,10.471900,10.479900,246.886795,246.108994,246.888702,246.106705,212.816193,212.815094,18.000000,18.000000,244.090195,243.690796,273.798798,273.693115,14.772800,5.391500,1350.000122,351.198486,336.408386
906.450073,299.916412,3610.514404,3612.286621,306.473694,306.468689,283.264709,283.164795,5.832400,5.824100,10.471700,10.480000,246.923996,246.100601,246.919098,246.108505,212.816605,212.815598,18.000000,18.000000,243.932693,243.571701,273.783295,273.694092,14.759600,5.389700,1350.000122,351.535187,336.389008
906.876587,299.913605,3609.941406,3614.182617,306.457794,306.449707,283.258698,283.151611,5.832600,5.824400,10.471900,10.479900,246.913696,246.113205,246.928299,246.103394,212.817001,212.815994,18.000000,18.000000,244.037003,243.686295,273.785614,273.694702,14.747300,5.389000,1350.000122,350.848602,336.360992
907.198181,299.912109,3610.087646,3613.566162,306.439789,306.435699,283.252197,283.133392,5.831300,5.824100,10.471700,10.479800,246.954605,246.100800,246.936203,246.109299,212.817307,212.816299,18.000000,18.000000,243.936493,243.614594,273.771210,273.691711,14.735000,5.388000,1350.000122,350.961914,336.336792
907.314026,299.908813,3610.045898,3613.671143,306.428589,306.425812,283.244904,283.124207,5.831400,5.824300,10.471800,10.480000,246.933701,246.107407,246.952103,246.102203,212.817703,212.816803,18.000000,18.000000,244.007004,243.703598,273.771912,273.693787,14.722500,5.387100,1350.000122,350.869385,336.312714
907.302185,299.907196,3610.071045,3613.919922,306.425995,306.418091,283.236603,283.122711,5.830200,5.824000,10.471600,10.479900,246.963806,246.113205,246.942200,246.113998,212.818100,212.817200,18.000000,18.000000,243.912003,243.629501,273.757813,273.690887,14.714000,5.386000,1350.000122,350.506500,336.295593
907.230713,299.905090,3609.798584,3614.123291,306.416992,306.411407,283.227814,283.122986,5.829900,5.823900,10.471600,10.479700,246.932007,246.120895,246.939896,246.118195,212.818497,212.817703,18.000000,18.000000,243.929306,243.671402,273.756195,273.688690,14.699600,5.384900,1350.000122,350.592987,336.266296
907.163391,299.898712,3610.052002,3613.931885,306.409393,306.404785,283.218414,283.103912,5.829300,5.823400,10.471500,10.479400,246.981796,246.113297,246.976898,246.115906,212.819107,212.818207,18.000000,18.000000,243.935394,243.681107,273.747711,273.682098,14.690500,5.384000,1350.000122,350.174713,336.246399
907.153992,299.904114,3610.338135,3612.843750,306.398193,306.398407,283.208405,283.079315,5.828200,5.823400,10.471400,10.479600,246.947403,246.122192,246.952896,246.125793,212.819397,212.818695,18.000000,18.000000,243.848694,243.642700,273.737305,273.684692,14.676600,5.382900,1350.000122,349.959198,336.217102
907.003906,299.887512,3609.676514,3614.746826,306.399597,306.392792,283.199799,283.054199,5.828200,5.823500,10.471600,10.479800,246.962799,246.130295,246.983795,246.116501,212.820099,212.819305,18.000000,18.000000,243.939407,243.736801,273.735291,273.683289,14.663800,5.382300,1350.000122,349.706909,336.191406
906.760376,299.904388,3609.896484,3614.151611,306.391998,306.384613,283.192108,283.039215,5.826900,5.823400,10.471500,10.480000,246.974106,246.137100,246.954407,246.141495,212.820496,212.819702,18.000000,18.000000,243.812195,243.639999,273.721985,273.684387,14.650600,5.380900,1350.000122,349.964294,336.171692
906.585388,299.880615,3609.906250,3614.402100,306.373505,306.371796,283.184906,283.029205,5.827000,5.823200,10.471800,10.480100,246.992203,246.131699,246.983398,246.137100,212.821198,212.820496,18.000000,18.000000,243.882401,243.718704,273.722687,273.682312,14.640400,5.380200,1350.000122,349.635712,336.150208
906.599976,299.899414,3609.678223,3614.658203,306.359314,306.355194,283.178009,283.024689,5.825700,5.823100,10.471700,10.480200,247.008102,246.133606,246.979706,246.143402,212.821701,212.821106,18.000000,18.000000,243.805801,243.680695,273.707306,273.682098,14.629600,5.379200,1350.000122,349.609406,336.123413
906.828613,299.879913,3609.668457,3614.718262,306.341095,306.338287,283.171387,283.024200,5.825700,5.823100,10.472000,10.480200,246.995697,246.138397,246.988403,246.141998,212.822495,212.821899,18.000000,18.000000,243.869598,243.757599,273.707611,273.681488,14.616900,5.378500,1350.000122,349.061798,336.101288
907.120789,299.890503,3609.602539,3614.601807,306.326508,306.323395,283.164886,283.025696,5.824600,5.822900,10.471900,10.480100,247.022797,246.136093,246.996002,246.146698,212.823196,212.822601,18.000000,18.000000,243.794403,243.707901,273.693787,273.679108,14.606100,5.377700,1350.000122,349.297485,336.076813
907.337830,299.884491,3609.653320,3615.006592,306.317505,306.312103,283.157806,283.024994,5.824200,5.822800,10.472100,10.480000,246.996796,246.149307,246.983002,246.155197,212.824005,212.823395,18.000000,18.000000,243.813705,243.747299,273.692596,273.677795,14.595800,5.377000,1350.000122,348.905609,336.056000
907.453430,299.877686,3610.078857,3612.821289,306.305389,306.305389,283.149811,283.022400,5.823900,5.823000,10.472100,10.480200,247.040405,246.122101,247.048096,246.122101,212.824905,212.824295,18.000000,18.000000,243.881699,243.840103,273.684204,273.678986,14.582000,5.376300,1350.000122,348.867706,336.027893
907.318481,299.896606,3609.589111,3614.173096,306.312714,306.302185,283.141388,283.020111,5.822300,5.822800,10.472000,10.480100,246.999298,246.151901,246.976501,246.150208,212.825500,212.824997,18.000000,18.000000,243.715500,243.717606,273.671600,273.672699,14.570500,5.375500,1350.000122,348.598511,336.005402
907.067383,299.862396,3609.931885,3613.233643,306.306000,306.300812,283.132202,283.008698,5.822500,5.822100,10.472100,10.479900,246.998398,246.141800,247.017303,246.146393,212.826599,212.826202,18.000000,18.000000,243.792404,243.789597,273.671906,273.669006,14.558500,5.374500,1350.000122,348.459503,335.980896
906.718018,299.898499,3610.125000,3612.980469,306.300415,306.298309,283.122589,282.983795,5.821000,5.822200,10.471900,10.480100,247.016998,246.146805,247.021301,246.150894,212.827194,212.826797,18.000000,18.000000,243.709702,243.751404,273.655090,273.672485,14.548200,5.373700,1350.000122,348.559204,335.957214
906.310974,299.858398,3610.096680,3613.445801,306.298004,306.293304,283.113586,282.957092,5.821000,5.821400,10.472100,10.479900,246.990601,246.171402,246.975296,246.191299,212.828094,212.827805,18.000000,18.000000,243.684799,243.718201,273.656494,273.667389,14.536600,5.372800,1350.000122,348.230194,335.937988
905.997314,299.887695,3610.052246,3613.454834,306.288605,306.284698,283.105408,282.942596,5.820000,5.821600,10.472000,10.480000,247.031296,246.162506,247.026794,246.173706,212.828796,212.828400,18.000000,18.000000,243.702698,243.766800,273.642700,273.667206,14.523500,5.371600,1350.000122,348.109589,335.914093
905.741272,299.872314,3610.069824,3613.285645,306.274109,306.270294,283.098389,282.929108,5.819700,5.821600,10.472300,10.480100,247.025299,246.152100,247.030899,246.162506,212.829605,212.829300,18.000000,18.000000,243.728897,243.824005,273.642487,273.663086,14.511700,5.370900,1350.000122,347.945892,335.887207
905.699585,299.869293,3609.915283,3613.856934,306.260101,306.250397,283.091888,282.916809,5.819500,5.821100,10.472500,10.480100,247.024200,246.161301,247.044098,246.170807,212.830399,212.830093,18.000000,18.000000,243.742996,243.825195,273.636505,273.655090,14.501400,5.369900,1350.000122,347.708099,335.866302
905.947815,299.888885,3609.554199,3614.789551,306.240692,306.230286,283.086212,282.911987,5.817900,5.822200,10.472500,10.480500,246.988007,246.186798,247.013901,246.165604,212.831100,212.830902,18.000000,18.000000,243.692200,243.848801,273.622314,273.665192,14.488200,5.369100,1350.000122,347.629211,335.840210
906.256714,299.861694,3609.247314,3615.053711,306.226410,306.211700,283.080109,282.908295,5.818100,5.822400,10.472700,10.480700,247.001205,246.180206,247.022705,246.165298,212.832199,212.832108,18.000000,18.000000,243.772202,243.935898,273.622589,273.665894,14.475500,5.367700,1350.000122,347.293915,335.820709
906.577820,299.891205,3609.714600,3614.271729,306.205902,306.196411,283.073486,282.906708,5.816700,5.821900,10.472600,10.480900,247.007706,246.198395,246.984497,246.188995,212.832901,212.832703,18.000000,18.000000,243.640900,243.834595,273.607300,273.669495,14.465500,5.366600,1350.000122,347.448700,335.802887
906.742676,299.858398,3609.764893,3613.597168,306.186401,306.185913,283.065491,282.907013,5.816700,5.821000,10.472700,10.480500,246.992401,246.208694,246.964706,246.221497,212.834000,212.833893,18.000000,18.000000,243.634003,243.821198,273.608093,273.663208,14.453500,5.365500,1350.000122,347.177612,335.778687
906.815491,299.884308,3609.856689,3613.259277,306.183014,306.180206,283.056488,282.899994,5.815500,5.819800,10.472500,10.479600,247.038605,246.195404,247.001099,246.231705,212.834702,212.834595,18.000000,18.000000,243.521896,243.712708,273.592194,273.645508,14.442700,5.364900,1350.000122,347.010406,335.752686
906.655518,299.856110,3609.288818,3614.665283,306.184601,306.177612,283.046906,282.886505,5.815100,5.821200,10.472500,10.479400,246.957001,246.220505,247.004303,246.198196,212.835602,212.835602,18.000000,18.000000,243.666000,243.910202,273.591797,273.643799,14.430000,5.364400,1350.000122,346.733185,335.726501
906.412109,299.870087,3609.700928,3613.863525,306.181305,306.175690,283.036896,282.868103,5.814600,5.819900,10.472400,10.479400,246.920303,246.301605,246.914795,246.287003,212.836304,212.836304,18.000000,18.000000,243.565994,243.770401,273.581299,273.652893,14.420200,5.363100,1350.000122,346.746613,335.708191
906.085083,299.861694,3609.911133,3613.067139,306.170990,306.172211,283.026398,282.855286,5.813200,5.819000,10.472300,10.479100,247.041504,246.209702,247.014496,246.244598,212.837097,212.837097,18.000000,18.000000,243.492401,243.755005,273.570190,273.630005,14.407300,5.362800,1350.000122,346.678497,335.679413
905.734070,299.852203,3609.674072,3614.088623,306.172302,306.164703,283.017914,282.845490,5.813400,5.820700,10.472600,10.480000,246.910400,246.274307,246.965103,246.252701,212.837997,212.838104,18.000000,18.000000,243.698502,243.979202,273.571808,273.651703,14.397500,5.361800,1350.000122,346.484589,335.662292
905.546875,299.871002,3609.748535,3613.746826,306.152588,306.152496,283.009705,282.846191,5.812300,5.818100,10.472600,10.479600,247.010300,246.290604,246.940598,246.327896,212.838699,212.838699,18.000000,18.000000,243.449005,243.697006,273.554504,273.632507,14.384900,5.361100,1350.000122,346.278900,335.641602
905.552673,299.839905,3609.449219,3614.052246,306.137604,306.136414,283.002411,282.843994,5.811500,5.819300,10.472800,10.479800,246.964706,246.260696,246.998093,246.255005,212.839905,212.840103,18.000000,18.000000,243.584198,243.915100,273.552307,273.626892,14.372100,5.360700,1350.000122,346.138702,335.610199
905.715820,299.868988,3609.687012,3613.695557,306.132294,306.121002,282.996094,282.834900,5.811500,5.819000,10.473000,10.480400,246.915802,246.343704,246.932800,246.327896,212.840607,212.840805,18.000000,18.000000,243.611298,243.910904,273.547607,273.641205,14.363300,5.359300,1350.000122,346.093292,335.596710
905.920105,299.842285,3609.655762,3613.637695,306.110687,306.107086,282.989288,282.839111,5.809800,5.819400,10.473000,10.480900,247.055603,246.241898,247.034393,246.251602,212.841705,212.841904,18.000000,18.000000,243.551300,243.942001,273.531494,273.634003,14.351000,5.358300,1350.000122,345.779510,335.576111
917.101685,299.868195,3609.600342,3613.611328,306.099701,306.096405,282.981812,282.824188,5.809800,5.819000,10.473400,10.481200,246.956497,246.252594,246.978394,246.246201,212.843002,212.843307,18.000000,18.000000,243.552399,243.924103,273.532288,273.634308,14.336400,5.357100,1350.000122,345.504486,335.552094
917.756226,299.845001,3609.429932,3613.572266,306.087799,306.084198,282.973297,282.801910,5.808400,5.818500,10.473200,10.481100,247.008102,246.238693,246.984894,246.228897,212.844299,212.844604,18.000000,18.000000,243.501099,243.918396,273.516602,273.629395,14.325300,5.356200,1350.000122,345.650604,335.527313
914.346008,299.860413,3609.399414,3614.373291,306.120514,306.120605,282.964600,282.782288,5.808400,5.818100,10.473500,10.480700,246.926697,246.231094,246.934998,246.250793,212.845505,212.845795,18.000000,18.000000,243.459106,243.865601,273.516388,273.623901,14.313500,5.356600,1350.000122,345.271393,335.502197
911.334900,299.846313,3609.367432,3614.098877,306.188385,306.188507,282.955505,282.770386,5.807100,5.817900,10.473300,10.480400,246.984604,246.309799,246.974197,246.316696,212.846603,212.846893,18.000000,18.000000,243.511398,243.944305,273.503113,273.623199,14.304500,5.357300,1350.000122,345.132111,335.472412
909.455200,299.852509,3609.441650,3614.127930,306.225311,306.225189,282.946899,282.762695,5.806800,5.817300,10.473400,10.480100,246.893707,246.341995,246.890793,246.355606,212.847397,212.847900,18.000000,18.000000,243.387100,243.833893,273.498810,273.615601,14.294800,5.358100,1350.000122,345.016602,335.446991
918.777771,299.845490,3609.534912,3614.075684,306.224487,306.224487,282.938599,282.756989,5.806300,5.817600,10.473600,10.480200,246.975204,246.334106,246.981903,246.331802,212.848404,212.848801,18.000000,18.000000,243.557007,244.015793,273.493896,273.619598,14.284600,5.358200,1350.000122,344.930786,335.425995
