热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
908.545898,299.984100,3610.156250,3613.175781,306.705994,306.706085,283.353790,283.350494,5.841700,5.828200,10.472600,10.479000,246.604797,246.039200,246.604095,246.038101,212.814499,212.813293,18.000000,18.000000,244.306107,243.741699,273.887512,273.737000,14.890500,5.412300,362.043915,352.948608,336.761597
907.570129,299.997009,3610.148682,3612.322754,306.675507,306.675598,283.351105,283.347992,5.840700,5.827100,10.472300,10.478900,246.607407,246.054703,246.617401,246.064896,212.814407,212.813202,18.000000,18.000000,244.134293,243.562302,273.874786,273.726288,14.852700,5.411700,393.031586,352.501801,336.670502
906.649597,299.971893,3609.655029,3612.766357,306.644501,306.644501,283.348297,283.344696,5.840600,5.827100,10.472300,10.478900,246.659302,246.027893,246.650604,246.051498,212.814407,212.813202,18.000000,18.000000,244.100204,243.552002,273.875092,273.723999,14.813900,5.411100,424.723206,352.014191,336.577606
905.762878,299.983185,3609.589844,3611.604492,306.613190,306.613190,283.343414,283.332611,5.840400,5.826800,10.472100,10.478900,246.635193,246.065903,246.637207,246.071304,212.814102,212.812897,18.000000,18.000000,244.197693,243.633896,273.871613,273.722412,14.775100,5.409700,450.000000,351.822296,336.487915
904.869690,299.970703,3609.431641,3612.091553,306.582886,306.582886,283.337799,283.316315,5.839300,5.826600,10.471800,10.478900,246.676697,246.059799,246.690308,246.040802,212.813904,212.812698,18.000000,18.000000,244.050400,243.516296,273.860687,273.720306,14.741200,5.409000,450.000000,351.089691,336.399689
903.998413,299.965393,3609.016602,3612.071533,306.553314,306.553314,283.330292,283.295197,5.839500,5.826600,10.471700,10.479000,246.678894,246.073303,246.678207,246.078293,212.813797,212.812607,18.000000,18.000000,244.142899,243.604599,273.861115,273.719513,14.702500,5.408100,450.000000,350.532013,336.307495
903.081726,299.968811,3608.845703,3612.201416,306.520905,306.520905,283.320709,283.275909,5.838200,5.826500,10.471300,10.479100,246.709396,246.071304,246.723907,246.061798,212.813507,212.812393,18.000000,18.000000,244.036697,243.536804,273.846985,273.717804,14.665800,5.407200,450.000000,349.993011,336.212494
902.182373,299.950287,3608.943359,3611.273193,306.488708,306.488708,283.311310,283.269287,5.838300,5.826100,10.471300,10.479200,246.733002,246.064499,246.728104,246.076904,212.813507,212.812393,18.000000,18.000000,244.100204,243.598801,273.848785,273.714691,14.629000,5.406000,1350.000122,349.564301,336.127289
901.402771,299.963196,3608.506104,3611.777344,306.454712,306.454590,283.301605,283.269501,5.837000,5.826100,10.470900,10.479100,246.739899,246.084503,246.759003,246.071396,212.813400,212.812195,18.000000,18.000000,244.001205,243.525101,273.830811,273.710297,14.594100,5.404600,1350.000122,349.166687,336.053589
900.806030,299.938385,3608.340332,3611.765381,306.419006,306.419098,283.291290,283.262604,5.836500,5.825700,10.470800,10.478900,246.812195,246.022202,246.809998,246.037094,212.813507,212.812393,18.000000,18.000000,243.981400,243.533600,273.829407,273.708191,14.557700,5.403700,1350.000122,348.754608,335.973694
900.355286,299.946686,3608.179688,3611.272949,306.384491,306.384399,283.280304,283.247009,5.835600,5.825700,10.470500,10.478900,246.805695,246.075806,246.819397,246.070801,212.813400,212.812302,18.000000,18.000000,243.978699,243.551605,273.814697,273.710907,14.521400,5.401500,1350.000122,348.065094,335.901398
900.006775,299.933289,3607.967529,3611.626953,306.353607,306.353485,283.268494,283.225311,5.834700,5.825600,10.470500,10.479000,246.851303,246.054504,246.838303,246.046494,212.813400,212.812302,18.000000,18.000000,243.940094,243.551697,273.809692,273.709595,14.486400,5.400000,1350.000122,347.705688,335.824188
899.526428,299.929596,3607.811768,3611.291504,306.325897,306.325897,283.255890,283.196899,5.834200,5.825100,10.470300,10.479000,246.866699,246.075302,246.869003,246.079605,212.813507,212.812393,18.000000,18.000000,243.934692,243.547806,273.798706,273.703308,14.451400,5.398000,1350.000122,347.526001,335.743500
898.882874,299.929688,3608.113037,3610.409180,306.299805,306.299103,283.242493,283.163300,5.832500,5.824900,10.470100,10.479100,246.865295,246.049393,246.852005,246.045197,212.813599,212.812607,18.000000,18.000000,243.814301,243.488098,273.784210,273.703613,14.415700,5.396100,1350.000122,346.967804,335.668396
898.198181,299.906708,3607.605957,3611.451416,306.271210,306.271210,283.227997,283.136688,5.832300,5.825200,10.470000,10.479300,246.872803,246.073593,246.890396,246.076706,212.813995,212.813095,18.000000,18.000000,243.908401,243.602097,273.777405,273.701294,14.381500,5.394600,1350.000122,346.207611,335.587311
897.548523,299.925903,3607.835938,3610.796875,306.240997,306.240814,283.213715,283.104187,5.830400,5.824400,10.469800,10.479400,246.889404,246.072601,246.876602,246.059799,212.814102,212.813202,18.000000,18.000000,243.749496,243.494003,273.760315,273.699005,14.348200,5.392300,1350.000122,346.040802,335.514313
897.059570,299.889587,3607.547363,3611.205811,306.206085,306.206207,283.198792,283.074097,5.830200,5.824700,10.469900,10.479600,246.891998,246.067200,246.914703,246.071793,212.814697,212.813904,18.000000,18.000000,243.853104,243.627502,273.755615,273.697601,14.312900,5.390800,1350.000122,345.479889,335.433594
896.715698,299.916199,3607.612305,3610.768799,306.171204,306.169586,283.184204,283.043488,5.828300,5.824200,10.469600,10.479600,246.908707,246.090607,246.889496,246.081894,212.814896,212.814194,18.000000,18.000000,243.681900,243.499100,273.735107,273.695099,14.277800,5.388000,1350.000122,345.101593,335.363403
896.580872,299.878815,3606.858887,3612.349365,306.137390,306.132813,283.169891,283.018311,5.827900,5.824900,10.469800,10.479500,246.879303,246.078598,246.891296,246.069702,212.815796,212.815094,18.000000,18.000000,243.788300,243.639099,273.732513,273.697388,14.242600,5.386100,1350.000122,344.552399,335.286102
896.488586,299.896515,3607.260254,3611.086182,306.099213,306.095886,283.154785,282.985199,5.826000,5.824400,10.469400,10.479600,246.943207,246.089005,246.919403,246.093399,212.816193,212.815598,18.000000,18.000000,243.668198,243.574707,273.708313,273.697113,14.208500,5.383300,1350.000122,344.240387,335.214691
896.416016,299.880005,3607.228516,3611.006348,306.060089,306.061096,283.139099,282.952209,5.825300,5.822200,10.469600,10.478900,246.908401,246.111496,246.872299,246.115097,212.816803,212.816299,18.000000,18.000000,243.514206,243.412399,273.704193,273.674591,14.174900,5.381200,1350.000122,343.892395,335.136414
896.363220,299.861511,3606.938477,3611.170898,306.030792,306.030212,283.122498,282.916199,5.824000,5.822600,10.469200,10.478300,246.912399,246.068604,246.949600,246.115601,212.817993,212.817398,18.000000,18.000000,243.593307,243.534302,273.683685,273.666504,14.139200,5.379400,1350.000122,343.325409,335.057098
896.209717,299.876892,3606.887207,3611.417480,306.001099,306.000397,283.105194,282.886200,5.822300,5.822700,10.469100,10.478300,246.850204,246.037292,246.855194,246.028000,212.818497,212.817993,18.000000,18.000000,243.500900,243.493607,273.671692,273.678986,14.106400,5.376900,1350.000122,342.908386,334.988800
895.963379,299.854706,3606.730713,3611.460449,305.971313,305.971405,283.087311,282.860992,5.821400,5.822100,10.468900,10.478200,246.956604,246.125198,246.958603,246.135895,212.819504,212.819107,18.000000,18.000000,243.536697,243.565994,273.654694,273.664795,14.071400,5.374800,1350.000122,342.501404,334.914307
906.732178,299.875214,3606.679199,3611.540771,305.942413,305.942291,283.068787,282.828613,5.819500,5.821500,10.468800,10.478400,246.879898,246.078506,246.867294,246.068298,212.819901,212.819595,18.000000,18.000000,243.374100,243.446198,273.639587,273.663910,14.037700,5.372700,1350.000122,342.093292,334.840515
907.296204,299.803986,3606.394287,3611.706055,305.908905,305.908997,283.049988,282.797607,5.818900,5.820900,10.468800,10.478200,246.906494,246.133499,246.916000,246.150497,212.820801,212.820496,18.000000,18.000000,243.440598,243.526398,273.628113,273.652008,14.004100,5.371300,1350.000122,341.627594,334.763306
904.046082,299.862305,3606.184326,3611.707764,305.932007,305.931885,283.030487,282.773285,5.816500,5.820000,10.468500,10.478000,246.883499,246.107193,246.869202,246.093002,212.820801,212.820602,18.000000,18.000000,243.268799,243.400696,273.604889,273.646606,13.966800,5.371600,1350.000122,341.118988,334.681213
901.268005,299.844696,3606.102783,3611.577637,305.972198,305.972107,283.011505,282.756714,5.816100,5.819700,10.468700,10.477600,246.893402,246.140701,246.907700,246.163696,212.822403,212.822296,18.000000,18.000000,243.380493,243.533005,273.598206,273.638214,13.930700,5.371900,1350.000122,340.696503,334.594208
899.521912,299.864105,3606.081299,3611.450684,305.980103,305.980103,282.993195,282.743591,5.813700,5.818400,10.468500,10.477400,246.886993,246.141495,246.860397,246.113007,212.823196,212.823105,18.000000,18.000000,243.122101,243.305603,273.572388,273.627808,13.896000,5.371900,1350.000122,340.318298,334.506409
908.620483,299.755188,3606.101563,3611.252197,305.956696,305.956696,282.974396,282.731415,5.813300,5.818600,10.468900,10.477500,246.862595,246.139801,246.886902,246.168793,212.823105,212.823105,18.000000,18.000000,243.296097,243.512695,273.571503,273.630188,13.852700,5.371300,1350.000122,339.940796,334.414612
910.840698,299.831696,3605.850586,3610.994629,305.915588,305.915588,282.958710,282.722412,5.811100,5.817200,10.469000,10.477500,246.943695,246.231796,246.929794,246.220505,212.822205,212.822205,18.000000,18.000000,243.310196,243.548599,273.548615,273.615814,13.817900,5.370600,1350.000122,339.513702,334.324799
907.859680,299.753906,3605.585693,3610.783447,305.924103,305.924103,282.948608,282.718597,5.810700,5.817200,10.469700,10.478000,246.858200,246.164902,246.868896,246.179901,212.824295,212.824295,18.000000,18.000000,243.212997,243.476593,273.542114,273.614288,13.784100,5.370400,1350.000122,339.073303,334.231293
904.785217,299.787598,3605.385742,3610.551270,305.960693,305.960602,282.942291,282.718414,5.809400,5.817000,10.470200,10.478500,246.953995,246.273300,246.969406,246.286606,212.826004,212.826096,18.000000,18.000000,243.423096,243.713196,273.529694,273.612610,13.751300,5.370700,1350.000122,338.678009,334.137512
902.665222,299.775909,3605.253662,3610.287598,305.971008,305.971008,282.935089,282.717285,5.808100,5.815400,10.470500,10.478500,246.902298,246.248001,246.872696,246.227203,212.828400,212.828598,18.000000,18.000000,243.161804,243.475494,273.512787,273.594208,13.718600,5.370800,1350.000122,338.318115,334.046387
909.672485,299.746490,3605.206299,3610.019775,305.955597,305.955597,282.924713,282.712799,5.807600,5.815700,10.470900,10.478900,246.907806,246.265900,246.939407,246.297104,212.831207,212.831406,18.000000,18.000000,243.357498,243.677200,273.508698,273.598602,13.685500,5.370500,1350.000122,337.989502,333.959015
914.119080,299.785309,3604.991943,3609.767578,305.922913,305.922913,282.912292,282.706085,5.805900,5.814500,10.471000,10.479000,246.934402,246.308395,246.908707,246.293503,212.832993,212.833298,18.000000,18.000000,243.229507,243.587006,273.489014,273.584412,13.652000,5.370000,1350.000122,337.597992,333.870392
911.091003,299.724396,3604.711670,3609.564697,305.927307,305.927185,282.902588,282.701813,5.805800,5.814800,10.471500,10.479400,246.905899,246.304993,246.931396,246.329697,212.835693,212.835999,18.000000,18.000000,243.342102,243.702698,273.488403,273.587311,13.619100,5.370000,1350.000122,337.170990,333.778503
907.187622,299.787598,3604.521484,3609.378906,305.972198,305.972107,282.896210,282.700592,5.804100,5.814000,10.471600,10.479600,246.957596,246.360596,246.943207,246.360199,212.837296,212.837708,18.000000,18.000000,243.315598,243.722397,273.469604,273.579407,13.587100,5.370500,1350.000122,336.783386,333.686493
904.221680,299.727997,3604.405029,3609.136230,305.991089,305.991089,282.890289,282.699493,5.804000,5.813400,10.472000,10.479700,246.895798,246.344604,246.900299,246.347107,212.839996,212.840302,18.000000,18.000000,243.267303,243.657898,273.467896,273.571411,13.555300,5.370800,1350.000122,336.441193,333.597412
907.799683,299.767609,3604.349121,3608.849609,305.977692,305.977692,282.881714,282.695801,5.802400,5.813300,10.472000,10.479900,246.938095,246.378296,246.938400,246.386002,212.841904,212.842300,18.000000,18.000000,243.316803,243.751099,273.450806,273.571808,13.523000,5.370600,1350.000122,336.128387,333.512390
915.851013,299.746490,3604.207031,3608.580811,305.940704,305.940704,282.871613,282.690308,5.802400,5.812400,10.472400,10.479900,246.915497,246.404007,246.910797,246.404694,212.844193,212.844604,18.000000,18.000000,243.300095,243.733505,273.449707,273.560913,13.490000,5.369900,1350.000122,335.781708,333.428192
913.509521,299.748810,3603.860840,3608.380371,305.919800,305.919800,282.864105,282.687195,5.801300,5.812700,10.472700,10.480300,246.935104,246.422302,246.946106,246.432602,212.846207,212.846603,18.000000,18.000000,243.375107,243.822998,273.438690,273.564301,13.457200,5.369700,1350.000122,335.355499,333.339691
909.328430,299.768799,3603.601318,3608.096924,305.961212,305.961090,282.860596,282.687897,5.800800,5.811800,10.473000,10.480400,246.934097,246.444901,246.924103,246.436600,212.848099,212.848694,18.000000,18.000000,243.323807,243.799103,273.432190,273.553802,13.425400,5.370000,1350.000122,334.946899,333.244385
906.099487,299.737213,3603.441406,3607.849121,305.984894,305.984894,282.857513,282.688690,5.800100,5.811800,10.473200,10.480600,246.916901,246.417206,246.927307,246.408905,212.850494,212.850998,18.000000,18.000000,243.343796,243.815308,273.422485,273.554413,13.394200,5.370300,1350.000122,334.614014,333.157013
906.680420,299.782806,3603.361328,3607.596436,305.975708,305.975708,282.851288,282.686188,5.799100,5.811100,10.473200,10.480500,246.933395,246.404495,246.921799,246.406906,212.852402,212.852997,18.000000,18.000000,243.298599,243.809006,273.412903,273.545685,13.362700,5.370200,1350.000122,334.305511,333.073608
918.624084,299.733093,3603.285156,3607.379395,305.942810,305.942902,282.842194,282.680786,5.799000,5.810800,10.473500,10.480600,246.898895,246.415802,246.907303,246.419205,212.854797,212.855301,18.000000,18.000000,243.346298,243.837204,273.411713,273.544312,13.330600,5.369400,1350.000122,333.991089,332.992615
916.921082,299.785614,3602.894531,3607.148682,305.911896,305.911896,282.834198,282.676514,5.797800,5.811000,10.473500,10.480900,246.944595,246.428894,246.944305,246.421799,212.856400,212.856995,18.000000,18.000000,243.370804,243.909195,273.398193,273.546112,13.297900,5.369200,1350.000122,333.568695,332.905792
912.150085,299.747406,3602.642578,3606.916992,305.958405,305.958405,282.830505,282.675995,5.797900,5.810700,10.474000,10.481000,246.939804,246.406097,246.944702,246.409607,212.858597,212.859299,18.000000,18.000000,243.413498,243.962204,273.398987,273.541290,13.267000,5.369600,1350.000122,333.179504,332.817688
908.348389,299.786102,3602.484619,3606.664307,305.996796,305.996704,282.828308,282.677185,5.796500,5.809500,10.474000,10.480900,246.911606,246.388000,246.890106,246.369003,212.860504,212.861099,18.000000,18.000000,243.241196,243.779602,273.384186,273.529297,13.236800,5.370100,1350.000122,332.852386,332.731110
906.578674,299.760101,3602.432373,3606.389404,305.998505,305.998596,282.825012,282.676788,5.796700,5.809900,10.474200,10.481000,246.897003,246.373306,246.916000,246.394196,212.862900,212.863602,18.000000,18.000000,243.387299,243.944901,273.385895,273.533295,13.210600,5.369100,1350.000122,332.631989,332.638489
921.139221,299.773804,3602.452393,3606.180420,305.971588,305.971588,282.819214,282.673889,5.795600,5.809000,10.474200,10.480900,246.920303,246.413406,246.904999,246.403305,212.864502,212.865097,18.000000,18.000000,243.310501,243.868301,273.373596,273.523010,13.187600,5.366400,1350.000122,332.461914,332.542297
919.972717,299.785492,3602.092529,3605.962646,305.931793,305.931793,282.814514,282.671906,5.795700,5.809400,10.474600,10.481300,246.894806,246.390106,246.911194,246.399002,212.866501,212.867096,18.000000,18.000000,243.412598,243.985306,273.375885,273.527893,13.166300,5.363500,1350.000122,332.166687,332.437286
914.860413,299.763306,3601.865967,3605.845459,305.982300,305.982208,282.814789,282.674408,5.795200,5.809400,10.474900,10.481600,246.947205,246.394608,246.951508,246.381805,212.868195,212.868896,18.000000,18.000000,243.462799,244.048492,273.369110,273.527191,13.147600,5.361200,1350.000122,331.917206,332.329712
910.896118,299.815704,3601.750977,3605.687256,306.032990,306.032898,282.817413,282.679291,5.794600,5.808500,10.475200,10.481700,246.921295,246.334900,246.904602,246.318298,212.869995,212.870697,18.000000,18.000000,243.343994,243.935303,273.363586,273.518005,13.130100,5.359000,1350.000122,331.737091,332.226196
908.865784,299.760101,3601.718262,3605.514648,306.042206,306.042114,282.817688,282.681610,5.794700,5.808900,10.475500,10.481900,246.910706,246.296097,246.924606,246.300400,212.872498,212.873093,18.000000,18.000000,243.447296,244.038300,273.363586,273.521912,13.112600,5.356300,1350.000122,331.596893,332.128113
924.217590,0.000000,3601.744629,3605.336426,306.015991,306.015991,282.813385,282.679413,5.793800,5.808300,10.475500,10.481900,246.935699,246.296402,246.922302,246.285599,212.873901,212.874603,18.000000,18.000000,235.992599,236.593704,273.353699,273.515289,13.094600,5.352500,1350.000122,331.471893,332.028687
924.047913,0.000000,3602.318848,3607.664551,305.980011,305.980011,282.809509,282.677399,5.837900,5.850900,10.455800,10.460700,241.064697,240.490005,238.201996,237.662201,212.692703,212.693405,18.000000,18.000000,57.762699,58.162300,273.978394,274.122711,13.076800,5.352700,1350.000122,330.556305,331.902313
287.666412,0.000000,3601.705078,3611.517090,306.057892,306.056793,282.819397,282.690186,6.023400,6.034800,10.341900,10.343000,227.481201,227.062393,223.417694,222.989899,211.713898,211.714600,18.000000,18.000000,61.763302,62.037800,276.004303,276.127502,13.070200,5.378900,1350.000122,328.361786,331.628296
75.308998,0.000000,3610.999268,3611.591797,306.150513,306.145508,282.965790,282.847687,6.121500,6.130400,10.180300,10.176700,212.456604,212.122894,208.843597,208.545197,210.600494,210.601105,18.000000,18.000000,70.627098,70.797096,276.969604,277.063690,13.073800,5.377500,1350.000122,331.603302,331.724091
71.728798,0.000000,3612.710693,3605.591064,303.753387,302.959015,283.480988,283.413513,6.149500,6.157300,10.022600,10.015300,198.331207,198.124100,194.865997,194.682205,209.624802,209.625305,18.000000,18.000000,49.448101,49.723400,277.260193,277.341888,12.929100,5.334400,1350.000122,329.576111,332.034088
67.980400,0.000000,3603.253662,3592.753418,300.299286,298.707489,284.405487,284.355713,6.197300,6.204400,9.893500,9.883900,184.068497,183.947601,180.276901,180.173004,208.665298,208.665802,18.000000,18.000000,39.901299,40.132900,277.795197,277.870911,12.709500,5.248500,1350.000122,327.202515,331.799408
65.268501,0.000000,3592.091309,3583.593750,296.412689,294.507294,285.249512,285.192108,6.261300,6.268600,9.799100,9.787800,169.671799,169.578796,166.138702,166.055298,207.751297,207.751694,18.000000,18.000000,40.274601,40.492401,278.467407,278.543396,12.530700,5.144500,1350.000122,325.421600,331.152405
63.062901,0.000000,3582.382080,3573.953369,293.270813,291.441711,285.921112,285.854095,6.311200,6.316300,9.728900,9.715100,155.273102,155.221603,151.587601,151.549896,206.877701,206.878098,18.000000,18.000000,37.671600,37.860199,278.974915,279.025208,12.413900,5.042700,1350.000122,324.346497,330.315399
61.247898,0.000000,3575.439697,3569.414551,291.248413,289.634491,286.426514,286.314789,6.342400,6.342100,9.670300,9.652700,140.405899,140.422806,136.564804,139.816895,206.207794,206.208099,18.000000,18.000000,34.161301,34.201302,279.288910,279.280487,12.341400,4.952800,1350.000122,323.740814,329.507904
59.721100,0.000000,3571.661133,3568.989014,289.988800,288.716400,286.684601,286.451202,6.357700,6.350400,9.616700,9.595000,143.632904,147.444595,145.416199,149.288605,205.383698,205.384705,18.000000,18.000000,30.129101,30.135599,279.436188,279.355103,12.300200,4.879400,1350.000122,323.448486,328.796906
58.410198,0.000000,3571.687500,3572.721436,289.276703,288.325409,286.638885,286.205902,6.359000,6.347100,9.562200,9.538300,149.988693,154.866699,151.423294,156.589996,204.527603,204.528503,18.000000,18.000000,24.028400,24.013399,279.431000,279.300903,12.276600,4.818700,1350.000122,323.306702,328.199402
57.262501,0.000000,3575.283936,3580.015137,288.904114,288.240601,286.363098,285.721313,6.346100,6.331900,9.508700,9.484200,155.817993,161.463699,157.257294,163.033707,203.785294,203.786194,18.000000,18.000000,17.531500,17.510300,279.265411,279.118286,12.264700,4.776900,1350.000122,323.299591,327.740112
56.237301,0.000000,3580.223877,3588.259033,288.623810,288.237610,286.014709,285.202515,6.322500,6.310800,9.453100,9.430100,161.748398,167.720093,163.421494,169.397202,202.856598,202.857498,18.000000,18.000000,11.138300,11.121200,279.014587,278.897400,12.264400,4.749500,1350.000122,323.409485,327.385101
55.305500,0.000000,3583.785889,3594.833496,288.270813,288.171600,285.804291,284.879211,6.300500,6.290300,9.400600,9.378100,169.153107,175.093704,171.232101,177.233902,201.876694,201.877502,18.000000,18.000000,7.843400,7.830700,278.790192,278.685211,12.276600,4.736500,1350.000122,323.649597,327.119110
54.448200,0.000000,3583.482422,3592.345947,287.969299,287.972107,285.906891,284.913513,6.281200,6.271800,9.357700,9.335100,178.175705,183.513702,179.793701,185.360107,200.995895,200.996704,18.000000,18.000000,6.530100,6.519400,278.600891,278.524902,12.291200,4.730500,1350.000122,323.812286,327.022186
53.654099,0.000000,3577.386719,3582.986572,288.047791,287.649506,286.309814,285.318787,6.288300,6.289500,9.364600,9.342100,185.257904,191.474701,186.329803,192.917496,199.924896,199.925797,18.000000,18.000000,8.337400,8.326200,278.787994,278.822601,12.265800,4.711400,1350.000122,323.480286,327.061096
52.915100,0.000000,3573.680908,3583.582031,287.776306,287.300812,286.502686,285.615112,6.335300,6.331200,9.427000,9.401800,187.522202,194.182800,186.850494,193.709305,198.837494,198.838593,18.000000,18.000000,13.759300,13.746500,279.252014,279.204590,12.227600,4.688700,1350.000122,323.211090,326.849609
52.222900,0.000000,3576.557617,3584.264404,287.370789,287.064514,286.119812,285.322296,6.355000,6.349000,9.525200,9.498600,181.615204,188.373199,179.087799,185.722794,197.934906,197.935898,18.000000,18.000000,16.828600,16.813801,279.424713,279.360596,12.210000,4.669900,1350.000122,323.060486,326.731110
51.568699,0.000000,3583.653076,3588.934570,287.386993,287.037109,285.444611,284.873901,6.360400,6.354100,9.643800,9.617500,169.158401,175.786102,166.086197,172.376099,196.937897,196.938797,18.000000,18.000000,17.072300,17.056801,279.457001,279.391510,12.188500,4.650100,1350.000122,322.882904,326.590302
50.943298,0.000000,3588.350342,3591.056885,287.507690,287.165497,285.096405,284.759308,6.358500,6.352000,9.765200,9.740400,156.440598,162.870499,153.133698,159.602600,196.030899,196.031601,18.000000,18.000000,16.550800,16.535101,279.430511,279.363708,12.167600,4.630800,1350.000122,322.726013,326.437805
50.339298,0.000000,3590.540039,3592.040527,287.483490,287.197113,284.917206,284.680511,6.353700,6.347300,9.874600,9.852700,142.960403,149.514297,139.492096,146.062805,195.343201,195.343796,18.000000,18.000000,14.599600,14.585400,279.377289,279.312714,12.151300,4.613700,1350.000122,322.621185,326.285095
49.757900,0.000000,3592.256348,3593.732910,287.215302,286.982086,284.765594,284.541107,6.351500,6.346000,9.964100,9.946200,128.886902,135.468506,125.292503,131.864807,194.626404,194.626907,18.000000,18.000000,12.632000,12.620000,279.363708,279.307495,12.139200,4.599400,1350.000122,322.560699,326.145691
49.204899,0.000000,3593.583252,3595.579834,286.848694,286.678497,284.666504,284.427307,6.349300,6.344300,10.029700,10.016800,114.387001,120.893700,110.726501,117.198799,193.847305,193.847702,18.000000,18.000000,12.088900,12.077800,279.333496,279.282593,12.131300,4.588300,1350.000122,322.547699,326.020386
48.679401,0.000000,3593.849121,3596.662354,286.523102,286.443115,284.683990,284.422607,6.342600,6.338300,10.069800,10.062700,102.958199,105.893600,102.769897,103.638397,193.276398,193.276596,18.000000,18.000000,11.286400,11.276800,279.253815,279.210907,12.129000,4.581500,1350.000122,322.604706,325.907104
48.175800,0.000000,3591.285645,3592.873047,286.274902,286.257813,284.852112,284.566315,6.336200,6.329600,10.089400,10.086000,101.049004,102.451401,100.512497,101.950302,192.744995,192.744995,18.000000,18.000000,10.285200,10.276900,279.236694,279.149109,12.130400,4.577000,1350.000122,322.640289,325.891815
47.691399,0.000000,3591.667236,3582.580078,286.362488,286.097687,285.120514,284.830414,6.371600,6.341000,10.105200,10.097600,98.925499,100.362900,98.378799,99.833199,192.107498,192.107498,18.000000,18.000000,12.302800,12.284900,279.657715,279.352386,12.111700,4.563400,1350.000122,322.427704,325.924591
47.225101,0.000000,3586.273438,3589.315918,286.158813,285.982513,285.194489,285.010590,6.384700,6.379100,10.089500,10.096600,96.735703,98.185303,96.201599,97.632004,191.598404,191.598297,18.000000,18.000000,16.493299,16.461300,279.681793,279.651001,12.096500,4.553300,1350.000122,322.421814,325.688507
46.775200,0.000000,3589.657959,3590.429443,286.029602,285.954102,284.848389,284.744385,6.363600,6.364700,10.044300,10.059800,94.661598,96.028397,94.169296,95.516502,190.992599,190.992493,18.000000,18.000000,15.728200,15.707400,279.438812,279.448395,12.097200,4.547400,1350.000122,322.464813,325.669312
46.339500,0.000000,3592.277344,3590.906982,286.390289,286.021515,284.574310,284.334686,6.356300,6.350300,9.994700,10.011000,92.729500,94.035896,92.249603,93.548401,190.493195,190.493195,18.000000,18.000000,12.043800,12.032400,279.453094,279.383789,12.075100,4.530300,1350.000122,322.195709,325.752808
45.915901,0.000000,3592.975586,3594.364990,286.584198,286.135315,284.511597,284.210388,6.378400,6.368600,9.947300,9.963600,90.794601,92.074402,90.305603,91.580299,190.025299,190.025208,18.000000,18.000000,12.911600,12.898100,279.677887,279.574402,12.044500,4.508700,1350.000122,321.956512,325.577087
45.502499,0.000000,3596.186035,3595.643555,286.515015,286.142914,284.145691,283.998993,6.389500,6.379500,9.892600,9.909300,88.847298,90.104897,88.366402,89.617798,189.464600,189.464493,18.000000,18.000000,14.512400,14.494600,279.777405,279.667786,12.025300,4.489000,1350.000122,321.802704,325.454315
45.101002,0.000000,3601.915283,3602.844727,286.369812,285.973999,283.530212,283.461304,6.396800,6.382100,9.835300,9.850300,86.940697,88.176804,86.471603,87.704498,189.025101,189.024994,18.000000,18.000000,15.473300,15.450200,279.848999,279.668701,12.006400,4.469200,1350.000122,321.668304,325.319794
44.715099,0.000000,3607.885010,3605.772949,286.162811,285.777496,283.139008,283.063995,6.402200,6.377300,9.780000,9.790000,85.083603,86.321297,84.627800,85.867996,188.495499,188.495407,18.000000,18.000000,14.776000,14.744500,279.895599,279.633911,11.987300,4.449800,1350.000122,321.500092,325.219208
44.343201,0.000000,3610.249268,3607.806152,285.904907,285.594788,282.974792,282.894409,6.395300,6.378300,9.722700,9.736200,83.288498,84.524300,82.854202,84.081200,188.071198,188.070999,18.000000,18.000000,13.545100,13.509600,279.794098,279.648499,11.972600,4.432900,1350.000122,321.416199,325.071594
43.982700,0.000000,3609.401367,3607.483154,285.619385,285.270508,282.964111,282.928711,6.391900,6.380600,9.670600,9.685600,88.919098,87.549896,90.880402,89.290298,187.427505,187.427307,18.000000,18.000000,12.454700,12.424600,279.783508,279.667694,11.955700,4.414800,1350.000122,321.312805,324.974915
