热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
909.498474,299.980286,3610.652344,3613.570557,306.719604,306.719604,283.366486,283.362701,5.841400,5.827600,10.472700,10.479100,246.606003,246.051605,246.605804,246.057693,212.814499,212.813400,18.000000,18.000000,244.227707,243.655396,273.884186,273.730103,14.964800,5.408900,326.607208,353.949799,336.888306
908.874512,299.968201,3610.489502,3613.372314,306.697815,306.697815,283.364014,283.360291,5.840800,5.827900,10.472600,10.479200,246.629807,246.050201,246.634903,246.045807,212.814499,212.813293,18.000000,18.000000,244.167603,243.617096,273.876892,273.733704,14.938800,5.408500,349.455414,353.611389,336.824799
908.267578,299.977814,3610.336426,3613.218994,306.676605,306.676697,283.360596,283.356903,5.841100,5.827100,10.472600,10.478900,246.627304,246.055099,246.622604,246.065598,212.814301,212.813202,18.000000,18.000000,244.223099,243.660904,273.880188,273.725403,14.912900,5.408000,373.188995,353.268188,336.761414
907.656311,299.962006,3610.167236,3613.094238,306.656006,306.656006,283.355988,283.352692,5.840200,5.827700,10.472300,10.479300,246.631500,246.055603,246.644699,246.048798,212.814407,212.813202,18.000000,18.000000,244.217697,243.667603,273.871307,273.731689,14.887000,5.407400,397.842407,352.919708,336.698486
907.043884,299.975189,3610.001953,3613.159180,306.635803,306.635895,283.350708,283.346191,5.840000,5.827100,10.472200,10.479200,246.670197,246.058502,246.669098,246.059204,212.814194,212.813004,18.000000,18.000000,244.101593,243.571198,273.867615,273.724792,14.861500,5.406500,423.399902,352.370789,336.640289
906.461670,299.951691,3609.844482,3612.723145,306.615906,306.615906,283.344391,283.336700,5.840200,5.826700,10.472200,10.479100,246.657196,246.074402,246.654495,246.081100,212.814301,212.813095,18.000000,18.000000,244.178802,243.626099,273.869812,273.719910,14.836200,5.405600,449.492493,352.465790,336.575714
905.791321,299.967712,3609.860107,3613.269531,306.595306,306.595306,283.337494,283.318115,5.839000,5.826600,10.471800,10.479000,246.662094,246.087097,246.678299,246.083405,212.814102,212.812897,18.000000,18.000000,244.132004,243.582794,273.857910,273.718597,14.808800,5.405100,450.000000,352.033600,336.516388
905.224609,299.949707,3609.993164,3611.894775,306.574097,306.574005,283.329987,283.300812,5.838600,5.826500,10.471700,10.479100,246.730301,246.039597,246.726105,246.054504,212.814102,212.812897,18.000000,18.000000,244.037796,243.538300,273.851715,273.718597,14.785500,5.404000,450.000000,351.713593,336.455414
904.687500,299.947510,3609.879395,3611.962402,306.551605,306.551605,283.322113,283.291901,5.838000,5.826400,10.471500,10.479100,246.714096,246.082596,246.723999,246.079605,212.813904,212.812805,18.000000,18.000000,244.108002,243.599701,273.846985,273.716614,14.758600,5.403200,450.000000,351.272491,336.394714
904.208313,299.950195,3609.623047,3612.248779,306.527191,306.526703,283.314301,283.285004,5.837400,5.825900,10.471400,10.479000,246.765198,246.054001,246.768600,246.053497,212.813797,212.812698,18.000000,18.000000,244.016296,243.539398,273.838593,273.712585,14.732700,5.401500,450.000000,350.962402,336.339386
903.858887,299.929108,3609.134033,3613.171875,306.498413,306.498596,283.305603,283.263489,5.836900,5.826100,10.471300,10.479000,246.761398,246.083298,246.772293,246.069595,212.813797,212.812698,18.000000,18.000000,244.062393,243.587006,273.832611,273.711792,14.706600,5.400200,1350.000122,350.539703,336.274200
903.653503,299.946014,3609.385742,3612.193359,306.474792,306.473511,283.296906,283.225006,5.836100,5.825400,10.471200,10.479000,246.802795,246.078201,246.810898,246.071396,212.813705,212.812607,18.000000,18.000000,243.981003,243.532898,273.824402,273.706512,14.682400,5.398300,1350.000122,350.423889,336.228485
903.380371,299.916412,3609.434814,3612.430176,306.450592,306.450500,283.287689,283.188599,5.835900,5.825600,10.471200,10.479500,246.808594,246.085205,246.813797,246.080994,212.813797,212.812805,18.000000,18.000000,244.064194,243.626694,273.820801,273.708191,14.656500,5.397300,1350.000122,350.141815,336.178192
903.044983,299.939606,3608.907471,3613.292969,306.436188,306.428101,283.278107,283.167786,5.834500,5.825000,10.471000,10.479700,246.856293,246.067307,246.866196,246.061600,212.813797,212.812698,18.000000,18.000000,243.942398,243.544403,273.806488,273.701111,14.634500,5.395800,1350.000122,349.582794,336.127991
902.695923,299.909393,3609.117920,3612.551514,306.402802,306.403595,283.268585,283.153687,5.834600,5.825200,10.471100,10.479800,246.866196,246.070694,246.871201,246.080093,212.814102,212.813095,18.000000,18.000000,244.011200,243.621506,273.806702,273.702789,14.608800,5.394200,1350.000122,349.421814,336.077087
902.452271,299.925415,3609.031006,3612.988770,306.378998,306.375305,283.258301,283.136810,5.832900,5.825300,10.470800,10.479800,246.897003,246.076096,246.895706,246.072296,212.814194,212.813202,18.000000,18.000000,243.923294,243.577606,273.788086,273.703003,14.586100,5.392400,1350.000122,349.148102,336.031311
902.560608,299.910492,3608.895020,3613.043213,306.349487,306.347595,283.247406,283.116394,5.832700,5.824800,10.470900,10.479800,246.878998,246.082001,246.881805,246.086105,212.814606,212.813705,18.000000,18.000000,243.917206,243.593002,273.787201,273.697693,14.561500,5.390400,1350.000122,348.824890,335.979614
902.768921,299.904114,3608.890137,3612.425781,306.324188,306.323090,283.236115,283.089111,5.831700,5.825000,10.470700,10.479700,246.898499,246.099106,246.903000,246.091293,212.814804,212.813904,18.000000,18.000000,243.900101,243.585007,273.773590,273.701813,14.538200,5.388500,1350.000122,348.283813,335.928497
902.818420,299.912903,3608.921143,3612.262939,306.300995,306.301086,283.224701,283.053986,5.830600,5.824600,10.470600,10.479800,246.912598,246.080704,246.898499,246.091904,212.815201,212.814301,18.000000,18.000000,243.827606,243.576508,273.763397,273.698486,14.513800,5.387300,1350.000122,348.145996,335.872711
902.756470,299.884491,3608.541260,3613.248779,306.287415,306.282013,283.212311,283.030090,5.830100,5.824800,10.470600,10.479800,246.900696,246.102600,246.915802,246.085907,212.815704,212.814804,18.000000,18.000000,243.878098,243.632599,273.755890,273.696686,14.491300,5.385400,1350.000122,347.634003,335.825989
902.552124,299.910095,3608.504883,3613.443115,306.267487,306.264099,283.200012,283.017212,5.828500,5.823900,10.470300,10.479600,246.923203,246.087296,246.914795,246.100403,212.815994,212.815201,18.000000,18.000000,243.760605,243.572403,273.739807,273.688904,14.466600,5.384200,1350.000122,347.393005,335.773499
902.351318,299.870697,3608.664063,3612.315186,306.247986,306.243988,283.186890,282.996185,5.828300,5.824100,10.470400,10.479600,246.913406,246.084900,246.939697,246.097504,212.816696,212.815994,18.000000,18.000000,243.832901,243.658203,273.736908,273.691895,14.443500,5.382700,1350.000122,347.190796,335.717499
902.209106,299.913300,3608.696777,3612.594727,306.225311,306.222504,283.173615,282.969391,5.826400,5.823000,10.470100,10.479300,246.938400,246.114304,246.904907,246.118500,212.817001,212.816299,18.000000,18.000000,243.627594,243.482300,273.716187,273.681305,14.419400,5.381000,1350.000122,346.983795,335.670990
902.263428,299.866089,3608.614502,3612.454590,306.202515,306.201111,283.159790,282.951691,5.826300,5.823200,10.470300,10.479200,246.914597,246.106903,246.928696,246.130798,212.817993,212.817398,18.000000,18.000000,243.736206,243.615402,273.715393,273.682800,14.397000,5.379400,1350.000122,346.574310,335.617706
902.233887,299.901001,3608.563721,3612.378418,306.182495,306.180908,283.147186,282.935089,5.824600,5.822900,10.470100,10.479100,246.972305,246.103195,246.965805,246.120804,212.818405,212.817795,18.000000,18.000000,243.682602,243.609695,273.695007,273.676788,14.373300,5.378300,1350.000122,346.365692,335.563385
902.119019,299.863708,3607.904297,3613.791504,306.167114,306.160187,283.135101,282.918793,5.824100,5.823500,10.470400,10.479400,246.919998,246.095001,246.950607,246.111603,212.819305,212.818802,18.000000,18.000000,243.729095,243.701202,273.691589,273.681885,14.351300,5.377300,1350.000122,345.980103,335.510895
902.083374,299.880615,3607.924316,3613.859131,306.141205,306.140289,283.122589,282.909485,5.822900,5.823900,10.470300,10.479800,246.944305,246.140198,246.962601,246.121994,212.820007,212.819504,18.000000,18.000000,243.708496,243.700806,273.675995,273.687714,14.328400,5.375900,1350.000122,345.605804,335.468292
902.007813,299.872009,3608.262939,3612.491455,306.123199,306.122009,283.109894,282.906708,5.821600,5.823000,10.470300,10.479800,246.930099,246.151001,246.906693,246.136093,212.820801,212.820404,18.000000,18.000000,243.548294,243.587494,273.663605,273.681305,14.306000,5.374300,1350.000122,345.539093,335.419800
901.875793,299.851501,3608.318115,3612.325439,306.104095,306.104401,283.097107,282.902405,5.821000,5.822200,10.470400,10.479400,246.979507,246.137497,246.961395,246.157196,212.822006,212.821701,18.000000,18.000000,243.602005,243.651901,273.655090,273.670898,14.283600,5.373700,1350.000122,345.101898,335.367798
901.765320,299.878296,3608.122314,3612.365967,306.088196,306.087891,283.084015,282.896912,5.819400,5.823500,10.470300,10.479900,246.970596,246.130096,246.993393,246.114304,212.822693,212.822403,18.000000,18.000000,243.633301,243.777405,273.638489,273.684113,14.260100,5.372100,1350.000122,344.806885,335.320099
901.613525,299.835907,3608.054443,3612.432373,306.073395,306.073395,283.070709,282.881805,5.818900,5.822300,10.470500,10.479900,246.976105,246.138596,246.958801,246.153503,212.824005,212.823807,18.000000,18.000000,243.551895,243.699203,273.631805,273.671509,14.237200,5.370800,1350.000122,344.504700,335.271606
913.427673,299.877899,3608.058350,3612.577637,306.059906,306.059906,283.056702,282.851105,5.817200,5.822500,10.470400,10.479800,246.953201,246.158401,246.958099,246.156403,212.824799,212.824707,18.000000,18.000000,243.505493,243.705307,273.614014,273.673004,14.214600,5.369400,1350.000122,344.232391,335.223389
912.715271,299.822113,3607.799316,3612.769775,306.041412,306.041412,283.041992,282.816589,5.816600,5.821300,10.470500,10.479200,246.942200,246.181793,246.928604,246.197098,212.826294,212.826202,18.000000,18.000000,243.430405,243.634399,273.605103,273.659302,14.191900,5.368600,1350.000122,343.878113,335.168091
908.766418,299.862213,3607.687988,3612.882324,306.087311,306.087311,283.028412,282.797211,5.815200,5.821400,10.470400,10.479000,246.924194,246.187103,246.931503,246.197906,212.827194,212.827194,18.000000,18.000000,243.450302,243.693604,273.590607,273.661285,14.170500,5.368700,1350.000122,343.563507,335.113098
905.539612,299.818298,3607.674561,3612.880859,306.137299,306.137299,283.015900,282.785187,5.814400,5.820600,10.470500,10.478600,246.956100,246.206604,246.946304,246.218903,212.828293,212.828400,18.000000,18.000000,243.410294,243.673706,273.580811,273.649597,14.149900,5.369100,1350.000122,343.296600,335.059509
903.750122,299.841492,3607.716553,3612.789795,306.147614,306.147614,283.003815,282.777008,5.813300,5.820200,10.470600,10.478700,246.911102,246.216797,246.913101,246.214996,212.829407,212.829498,18.000000,18.000000,243.391998,243.672607,273.569305,273.649597,14.129000,5.369200,1350.000122,343.074005,335.010010
914.725708,299.818787,3607.796631,3612.671143,306.124207,306.124207,282.992188,282.770294,5.812600,5.820500,10.470900,10.479000,246.962906,246.235306,246.972794,246.231400,212.830505,212.830597,18.000000,18.000000,243.485107,243.807297,273.561493,273.651611,14.107500,5.368700,1350.000122,342.857391,334.964813
915.851379,299.818390,3607.545898,3612.482910,306.079803,306.079803,282.982788,282.766388,5.811800,5.819600,10.471400,10.479200,246.970795,246.237198,246.956696,246.252106,212.831696,212.831894,18.000000,18.000000,243.424698,243.756393,273.553406,273.639191,14.085200,5.368200,1350.000122,342.547485,334.916901
912.916016,299.830505,3607.308105,3612.323242,306.095093,306.095001,282.978912,282.767914,5.811300,5.819800,10.472000,10.479800,246.937805,246.277298,246.955093,246.267807,212.832901,212.833099,18.000000,18.000000,243.497406,243.843201,273.547607,273.644806,14.063700,5.368300,1350.000122,342.232788,334.864990
910.293884,299.804504,3607.158691,3612.122803,306.136688,306.136688,282.978302,282.772308,5.810500,5.819400,10.472400,10.480100,246.990402,246.249496,246.980392,246.258408,212.834503,212.834702,18.000000,18.000000,243.466599,243.839294,273.538208,273.636597,14.043000,5.368900,1350.000122,341.967499,334.812592
908.680786,299.839813,3607.050049,3611.927979,306.154602,306.154694,282.976013,282.774994,5.809800,5.819000,10.472700,10.480400,246.940598,246.294296,246.942993,246.294998,212.835693,212.835999,18.000000,18.000000,243.455200,243.835297,273.531311,273.635986,14.022600,5.369400,1350.000122,341.730713,334.762604
918.314880,299.795593,3607.060303,3611.846924,306.149414,306.149292,282.969208,282.773193,5.809100,5.819300,10.472800,10.480600,246.971695,246.279907,246.971802,246.278503,212.837494,212.837799,18.000000,18.000000,243.478195,243.895599,273.522797,273.637695,14.001800,5.369600,1350.000122,341.511292,334.714905
920.683472,299.844086,3606.842529,3611.562744,306.125000,306.125000,282.959412,282.768005,5.808600,5.819200,10.473000,10.480700,246.979401,246.273193,246.987106,246.272202,212.838699,212.839096,18.000000,18.000000,243.518906,243.961594,273.517487,273.634308,13.976800,5.370100,1350.000122,341.204803,334.666412
917.222290,299.803314,3606.609863,3611.442383,306.149811,306.149811,282.952606,282.765900,5.808000,5.818200,10.473300,10.480700,246.959198,246.306396,246.938705,246.313400,212.840393,212.840805,18.000000,18.000000,243.412903,243.840698,273.511505,273.625885,13.953100,5.371100,1350.000122,340.880615,334.609100
913.528503,299.834198,3606.478760,3611.274902,306.206512,306.206512,282.950104,282.767487,5.807600,5.818700,10.473500,10.481000,246.945404,246.287094,246.963196,246.296494,212.841904,212.842300,18.000000,18.000000,243.531693,243.988800,273.506805,273.631592,13.931100,5.372300,1350.000122,340.607910,334.549011
910.838623,299.818604,3606.404541,3611.065186,306.231812,306.231812,282.948395,282.769897,5.807000,5.818800,10.473700,10.481100,246.996399,246.288803,246.992401,246.288605,212.843307,212.843704,18.000000,18.000000,243.530899,244.017899,273.500092,273.631287,13.909600,5.373300,1350.000122,340.384796,334.490295
917.888977,299.830994,3606.402832,3610.878174,306.223694,306.223694,282.945007,282.770386,5.806700,5.817800,10.474000,10.481000,246.962997,246.279099,246.949402,246.274902,212.844803,212.845200,18.000000,18.000000,243.462204,243.936996,273.497986,273.621399,13.887600,5.373500,1350.000122,340.182312,334.434814
922.779297,299.832794,3606.196045,3610.617432,306.190399,306.190399,282.940887,282.769989,5.807000,5.818600,10.474400,10.481400,246.964996,246.277405,246.988998,246.287201,212.846405,212.846802,18.000000,18.000000,243.639694,244.120407,273.500793,273.629700,13.864800,5.373500,1350.000122,339.916107,334.377808
919.928284,299.831787,3605.892090,3610.412354,306.190399,306.190399,282.940186,282.772705,5.807000,5.818000,10.474900,10.481600,247.004303,246.288101,246.995804,246.273804,212.847900,212.848297,18.000000,18.000000,243.625793,244.094894,273.501007,273.623688,13.842500,5.373900,1350.000122,339.614410,334.316711
916.211914,299.858612,3605.673096,3610.250488,306.237610,306.237488,282.943390,282.779114,5.805900,5.818600,10.474900,10.482100,247.003601,246.216507,247.009003,246.193604,212.849396,212.849792,18.000000,18.000000,243.566605,244.080200,273.485687,273.630493,13.821300,5.374700,1350.000122,339.338104,334.254395
913.438782,299.830902,3605.544678,3610.019287,306.264496,306.264496,282.946594,282.785309,5.805900,5.818700,10.475300,10.482200,246.979996,246.129395,246.979599,246.125305,212.851501,212.852005,18.000000,18.000000,243.587906,244.130203,273.489990,273.632385,13.800400,5.375600,1350.000122,339.114105,334.194305
917.468018,299.872803,3605.489990,3609.794678,306.262207,306.262207,282.946014,282.787994,5.805700,5.818900,10.475300,10.482200,247.018494,246.142303,247.024704,246.141495,212.852997,212.853500,18.000000,18.000000,243.644501,244.193298,273.484100,273.632690,13.779100,5.375900,1350.000122,338.914795,334.137512
926.356628,299.845703,3605.361816,3609.553711,306.236389,306.236389,282.942688,282.787689,5.805100,5.818100,10.475400,10.482000,246.981705,246.114594,246.954803,246.101898,212.854706,212.855194,18.000000,18.000000,243.491592,244.042801,273.482391,273.626007,13.757000,5.375800,1350.000122,338.684509,334.081390
924.049194,299.872406,3605.026367,3609.372803,306.225800,306.225708,282.940887,282.788788,5.805700,5.819000,10.475700,10.482300,246.970795,246.115402,246.997604,246.134506,212.856400,212.856796,18.000000,18.000000,243.703705,244.259903,273.485596,273.635193,13.735000,5.376200,1350.000122,338.376495,334.020691
919.624390,299.867615,3604.799072,3609.240479,306.279785,306.279785,282.942993,282.793701,5.805000,5.819200,10.475800,10.482400,247.019302,246.135605,247.007996,246.116196,212.857498,212.858002,18.000000,18.000000,243.626205,244.212997,273.478088,273.636993,13.714200,5.377300,1350.000122,338.094788,333.958405
916.112000,299.881104,3604.665039,3609.005615,306.322113,306.322113,282.946503,282.799713,5.805400,5.819200,10.476100,10.482400,246.979202,246.082794,246.984100,246.089600,212.858902,212.859497,18.000000,18.000000,243.668503,244.254593,273.483093,273.635712,13.693900,5.378400,1350.000122,337.875488,333.897888
916.616882,299.886688,3604.601563,3608.765625,306.329010,306.329010,282.947388,282.803497,5.804700,5.819000,10.476000,10.482300,246.963898,246.082901,246.949600,246.067902,212.860596,212.861099,18.000000,18.000000,243.563995,244.147903,273.475586,273.633789,13.668100,5.379100,1350.000122,337.678894,333.838013
929.385925,299.881592,3604.553467,3608.563477,306.304810,306.304810,282.945892,282.804413,5.805300,5.819600,10.476300,10.482400,246.960999,246.083603,246.977203,246.099503,212.861801,212.862396,18.000000,18.000000,243.692505,244.293396,273.482086,273.640594,13.646600,5.379100,1350.000122,337.480988,333.784485
927.808289,299.904388,3604.150879,3608.344482,306.276794,306.276703,282.945892,282.806610,5.805500,5.819900,10.476600,10.482600,246.993301,246.098404,246.990799,246.091705,212.862595,212.863205,18.000000,18.000000,243.743195,244.348801,273.483612,273.644104,13.624700,5.379400,1350.000122,337.164215,333.725006
922.971985,299.899200,3603.869873,3608.155273,306.330597,306.330505,282.950714,282.813690,5.805600,5.820100,10.477000,10.482800,246.989700,246.060898,246.987000,246.047607,212.863693,212.864304,18.000000,18.000000,243.745300,244.353607,273.485413,273.647095,13.604200,5.380500,1350.000122,336.881012,333.663300
919.085083,299.922394,3603.692627,3607.934814,306.381500,306.381409,282.957703,282.822815,5.805700,5.820400,10.477200,10.483000,246.984299,246.015198,246.982803,246.007202,212.864899,212.865402,18.000000,18.000000,243.748703,244.361801,273.487000,273.649414,13.584400,5.381900,1350.000122,336.661102,333.603210
917.286377,299.915710,3603.599609,3607.698975,306.394714,306.394714,282.962189,282.829407,5.805300,5.820600,10.477200,10.482900,246.975403,245.981705,246.968201,245.968796,212.866104,212.866699,18.000000,18.000000,243.701904,244.325699,273.482910,273.651794,13.564300,5.382800,1350.000122,336.479309,333.547089
932.816101,299.932495,3603.589600,3607.449219,306.375885,306.375885,282.963013,282.832001,5.805700,5.820900,10.477300,10.482900,246.943802,245.951294,246.946396,245.960205,212.867203,212.867706,18.000000,18.000000,243.699402,244.341904,273.486115,273.654907,13.543400,5.382900,1350.000122,336.321198,333.495087
931.854614,299.930389,3603.141602,3607.216309,306.338989,306.338989,282.963593,282.834595,5.806100,5.821300,10.477600,10.483000,246.969498,245.982895,246.968796,245.979294,212.867996,212.868500,18.000000,18.000000,243.783401,244.419907,273.490387,273.659393,13.521900,5.383300,1350.000122,336.005493,333.436493
926.511414,299.946289,3602.979248,3606.790527,306.396088,306.395905,282.968903,282.842010,5.806400,5.819900,10.477800,10.482000,246.886307,246.034195,246.851501,246.005005,212.868607,212.869095,18.000000,18.000000,243.596497,244.162796,273.493988,273.641998,13.502700,5.385100,1350.000122,335.774109,333.374207
922.075684,299.939514,3602.938965,3605.899902,306.458893,306.458801,282.977692,282.862000,5.806600,5.819800,10.477900,10.481200,246.926895,246.108398,246.907394,246.128296,212.869095,212.869705,18.000000,18.000000,243.754303,244.334503,273.496704,273.643585,13.484500,5.387400,1350.000122,335.640686,333.309296
919.466187,299.951599,3602.515869,3606.139648,306.480286,306.480286,282.985596,282.894989,5.806900,5.820600,10.478000,10.481400,246.906998,246.100098,246.925598,246.098602,212.869003,212.869598,18.000000,18.000000,243.814102,244.401993,273.499512,273.652893,13.464500,5.389200,1350.000122,335.324097,333.250092
918.322021,299.960602,3602.601074,3605.095947,306.464294,306.464386,282.989410,282.927399,5.807200,5.820500,10.478100,10.481500,246.900101,246.108200,246.882996,246.119598,212.869202,212.869705,18.000000,18.000000,243.766693,244.338593,273.502686,273.650604,13.444900,5.389800,1350.000122,335.234192,333.201294
917.868591,299.958405,3602.673584,3604.341064,306.429596,306.429596,282.992310,282.950592,5.807500,5.821200,10.478300,10.481800,246.906296,246.093201,246.894501,246.097794,212.869400,212.869904,18.000000,18.000000,243.815002,244.388306,273.506805,273.657501,13.424700,5.390100,1350.000122,335.094086,333.149902
917.594177,299.977905,3601.995605,3605.361816,306.394287,306.394287,283.000488,282.969086,5.808100,5.821300,10.478700,10.481900,246.888107,246.097107,246.879395,246.091202,212.869400,212.869904,18.000000,18.000000,243.850998,244.412704,273.513306,273.658691,13.403200,5.389900,1350.000122,334.717285,333.098511
917.175476,299.969604,3601.766113,3604.520264,306.371185,306.371185,283.011902,282.987793,5.808500,5.821600,10.478900,10.482000,246.872803,246.093201,246.877502,246.087799,212.869598,212.870102,18.000000,18.000000,243.866699,244.413605,273.517487,273.663086,13.380500,5.390200,1350.000122,334.461090,333.039215
916.388977,299.992706,3601.593018,3604.097656,306.355804,306.355804,283.021393,283.002594,5.808900,5.821600,10.479000,10.482000,246.871994,246.087296,246.869293,246.088501,212.869598,212.870102,18.000000,18.000000,243.867599,244.401703,273.521912,273.662689,13.360800,5.390500,1350.000122,334.270508,332.985687
915.361511,299.982910,3601.322021,3603.948730,306.345795,306.345795,283.026398,283.025604,5.809100,5.821500,10.478800,10.481900,246.862503,246.079895,246.863403,246.078400,212.869797,212.870300,18.000000,18.000000,243.862198,244.394699,273.523987,273.660400,13.340400,5.390700,1350.000122,334.025696,332.930695
914.296326,300.000488,3601.161377,3603.246338,306.338593,306.338593,283.026886,283.055389,5.809200,5.821900,10.478500,10.481900,246.835205,246.080795,246.855103,246.074295,212.869705,212.870102,18.000000,18.000000,243.864304,244.397400,273.525696,273.665894,13.318600,5.390700,1350.000122,333.839111,332.874786
913.221985,299.994812,3601.108643,3603.080566,306.330292,306.330292,283.024994,283.072113,5.809400,5.821700,10.478200,10.481400,246.828293,246.082199,246.832108,246.080200,212.869598,212.870102,18.000000,18.000000,243.832199,244.357407,273.527710,273.661896,13.299200,5.390800,1350.000122,333.564301,332.823914
912.147583,300.002991,3601.176270,3602.140137,306.319702,306.319702,283.022003,283.079193,5.809500,5.821700,10.477900,10.481200,246.799103,246.092102,246.814697,246.089996,212.869293,212.869797,18.000000,18.000000,243.822205,244.338699,273.529297,273.666595,13.277200,5.390400,1350.000122,333.381195,332.769806
911.203430,300.003387,3600.660400,3603.358643,306.308197,306.308197,283.019012,283.075592,5.809500,5.822000,10.477600,10.481000,246.798004,246.098907,246.800903,246.089600,212.869095,212.869507,18.000000,18.000000,243.810196,244.325607,273.527802,273.668488,13.257400,5.389700,1350.000122,333.087585,332.720612
910.216675,300.002411,3600.889648,3602.526123,306.295013,306.294800,283.017212,283.065613,5.809000,5.821900,10.477300,10.480800,246.789200,246.089706,246.771301,246.092102,212.868698,212.869202,18.000000,18.000000,243.725098,244.266907,273.523804,273.664001,13.237900,5.388500,1350.000122,333.028503,332.669098
909.174316,300.007690,3600.725586,3602.816162,306.283905,306.278198,283.016815,283.053802,5.809500,5.821500,10.477400,10.480600,246.764496,246.100204,246.784195,246.099304,212.868301,212.868896,18.000000,18.000000,243.780594,244.299500,273.528198,273.662994,13.220700,5.386200,1350.000122,332.686615,332.605011
908.272888,299.998810,3600.900391,3601.699219,306.265015,306.259094,283.016815,283.037598,5.809000,5.821400,10.477300,10.480500,246.777603,246.101700,246.760406,246.114197,212.867905,212.868393,18.000000,18.000000,243.700302,244.222595,273.523590,273.663605,13.205600,5.382900,1350.000122,332.748993,332.538086
907.613892,300.010315,3600.924072,3601.764893,306.240387,306.235199,283.016693,283.015289,5.809400,5.821900,10.477400,10.480700,246.772293,246.102402,246.774094,246.102203,212.867401,212.867996,18.000000,18.000000,243.777603,244.301804,273.527710,273.668304,13.193800,5.379400,1350.000122,332.738312,332.472809
907.221802,299.998596,3600.851807,3602.003418,306.214386,306.208710,283.016205,282.992889,5.809600,5.821700,10.477500,10.481000,246.795197,246.091400,246.772705,246.103500,212.867096,212.867599,18.000000,18.000000,243.780807,244.295700,273.529785,273.666687,13.181500,5.375800,1350.000122,332.595886,332.405487
907.140076,300.010315,3600.723145,3602.342041,306.187103,306.180908,283.015411,282.983490,5.809300,5.822100,10.477400,10.481400,246.793793,246.085800,246.784607,246.089005,212.866699,212.867203,18.000000,18.000000,243.787506,244.313904,273.525604,273.671204,13.169200,5.371900,1350.000122,332.382385,332.335297
907.227478,299.997314,3600.626953,3602.231445,306.160309,306.155090,283.013885,282.981903,5.808500,5.821900,10.477300,10.481400,246.756393,246.091400,246.717804,246.108398,212.866501,212.867096,18.000000,18.000000,243.630798,244.192703,273.518707,273.668915,13.157000,5.368100,1350.000122,332.266510,332.267914
907.470825,300.005798,3600.553467,3602.250244,306.137909,306.131805,283.011414,282.979889,5.809000,5.822100,10.477300,10.481200,246.755295,246.092697,246.754898,246.095596,212.866196,212.866806,18.000000,18.000000,243.742599,244.295700,273.522614,273.670990,13.145900,5.364500,1350.000122,332.102905,332.201111
907.822815,299.997894,3600.471191,3602.147705,306.117798,306.114105,283.007294,282.976593,5.808000,5.821800,10.477000,10.480700,246.763397,246.090897,246.723602,246.110397,212.865906,212.866501,18.000000,18.000000,243.612793,244.184601,273.511505,273.666595,13.134000,5.360900,1350.000122,332.006287,332.134491
908.193970,299.999603,3600.365967,3601.864014,306.106506,306.103485,283.002014,282.971710,5.808200,5.821500,10.476900,10.480200,246.731995,246.085495,246.741806,246.098907,212.865601,212.866196,18.000000,18.000000,243.671295,244.257401,273.514191,273.661102,13.121300,5.357700,1350.000122,331.847412,332.061707
908.407227,299.993103,3599.818604,3603.367432,306.110901,306.098785,282.995514,282.959686,5.807300,5.822100,10.476600,10.479800,246.705704,246.109207,246.728104,246.092499,212.865204,212.865799,18.000000,18.000000,243.639099,244.248703,273.503693,273.664215,13.110600,5.353900,1350.000122,331.633392,331.999512
908.357727,299.989807,3600.211914,3602.695068,306.105194,306.097290,282.988007,282.944214,5.807300,5.821400,10.476500,10.479300,246.606003,246.194305,246.608994,246.183701,212.864700,212.865402,18.000000,18.000000,243.517303,244.086105,273.504913,273.663788,13.100500,5.350200,1350.000122,331.523407,331.939606
908.097229,0.000000,3600.343994,3605.059082,306.096710,306.096588,282.980011,282.923401,5.819900,5.832900,10.469100,10.470900,243.488403,242.910004,240.909698,240.367096,212.803299,212.804001,18.000000,18.000000,81.085503,81.503601,273.732086,273.871094,13.089100,5.348500,1350.000122,331.041199,331.862701
