热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.291992,300.010010,3611.717041,3615.059326,306.875000,306.825195,283.441498,283.390106,5.847000,5.829100,10.481100,10.479600,246.396805,246.065002,246.391602,246.063904,212.816193,212.814804,18.000000,18.000000,244.484406,243.736206,273.946503,273.746796,15.208200,5.352700,178.268906,357.227600,337.445892
913.213501,300.020813,3611.680664,3615.071777,306.872314,306.822388,283.442688,283.389404,5.847300,5.829200,10.481500,10.479600,246.383408,246.060699,246.381393,246.059799,212.815903,212.814499,18.000000,18.000000,244.511597,243.758102,273.949005,273.748291,15.205100,5.349800,181.725006,357.185303,337.442810
913.132813,300.016693,3611.650879,3615.041992,306.869904,306.819794,283.443695,283.388702,5.847500,5.828600,10.482000,10.479400,246.372696,246.067001,246.367401,246.076401,212.815903,212.814499,18.000000,18.000000,244.456299,243.681107,273.951202,273.740204,15.201900,5.346900,185.296997,357.154510,337.439911
913.041687,300.020813,3611.610596,3615.036133,306.867401,306.817596,283.444611,283.387695,5.847000,5.828700,10.482200,10.479400,246.370102,246.091904,246.376099,246.086502,212.815796,212.814407,18.000000,18.000000,244.376297,243.596695,273.946411,273.743011,15.198900,5.343900,188.963394,357.117889,337.436890
912.941711,300.010803,3611.589111,3615.019043,306.864899,306.815491,283.445313,283.386597,5.847600,5.828700,10.482600,10.479300,246.372101,246.075897,246.366196,246.079193,212.815506,212.814102,18.000000,18.000000,244.471802,243.691895,273.952393,273.741608,15.195800,5.341000,192.764297,357.086914,337.433990
912.848877,300.018585,3611.557373,3615.030029,306.863007,306.813293,283.445709,283.385406,5.847800,5.828400,10.483100,10.479300,246.325394,246.104202,246.298401,246.112000,212.815201,212.813797,18.000000,18.000000,244.460403,243.652893,273.955109,273.739899,15.192700,5.338100,196.636703,357.045410,337.431000
912.764221,300.014099,3611.534912,3615.013428,306.860809,306.810913,283.446014,283.384186,5.847900,5.828800,10.483400,10.479400,246.259201,246.113602,246.242996,246.115295,212.815201,212.813797,18.000000,18.000000,244.498093,243.693100,273.955414,273.743195,15.189700,5.335200,200.626404,357.013702,337.428192
912.682617,300.015991,3611.508057,3614.993896,306.858185,306.808289,283.446503,283.383209,5.847400,5.828800,10.483700,10.479400,246.179596,246.126602,246.156006,246.132904,212.815399,212.813995,18.000000,18.000000,244.420105,243.638199,273.950806,273.742889,15.186600,5.332300,204.740494,356.980011,337.425415
912.606506,300.016815,3611.482666,3614.976318,306.855103,306.805695,283.446899,283.382294,5.847900,5.828100,10.484200,10.479200,246.077896,246.167801,246.055405,246.168701,212.815704,212.814407,18.000000,18.000000,244.420898,243.604095,273.956299,273.736115,15.183500,5.329300,208.959106,356.952087,337.422607
912.539185,300.024902,3611.456055,3614.992920,306.852509,306.802887,283.447113,283.381195,5.848100,5.828700,10.484600,10.479400,246.001007,246.174805,245.992203,246.184006,212.816193,212.815002,18.000000,18.000000,244.495193,243.681702,273.958008,273.742615,15.180600,5.326200,213.280701,356.912292,337.419586
912.477173,300.030914,3611.432373,3614.972168,306.850098,306.800201,283.447388,283.380096,5.848200,5.828800,10.485000,10.479400,245.938995,246.192200,245.916199,246.196899,212.816696,212.815399,18.000000,18.000000,244.516205,243.703796,273.959808,273.743195,15.177500,5.323300,217.696701,356.875885,337.416992
912.420471,300.025696,3611.408691,3614.982666,306.847687,306.797791,283.447601,283.379211,5.848400,5.827900,10.485500,10.479200,245.817902,246.229507,245.781006,246.222107,212.817398,212.816299,18.000000,18.000000,244.428696,243.586899,273.961487,273.733002,15.174500,5.320400,222.209900,356.839813,337.414215
912.360779,300.030212,3611.382080,3614.977295,306.845001,306.795288,283.447601,283.377991,5.847800,5.828400,10.485600,10.479300,245.705399,246.198700,245.695206,246.199905,212.818405,212.817307,18.000000,18.000000,244.403595,243.570694,273.954803,273.738708,15.171500,5.317500,226.856201,356.805786,337.411407
912.293823,300.017914,3611.365723,3614.950684,306.842712,306.792908,283.447601,283.376587,5.848200,5.828000,10.486000,10.479200,245.643295,246.223206,245.620895,246.233704,212.819397,212.818298,18.000000,18.000000,244.428696,243.598404,273.959686,273.734100,15.168400,5.314600,231.591202,356.775604,337.408813
912.231079,300.030609,3611.341553,3614.959717,306.840302,306.790710,283.447388,283.375397,5.848400,5.828200,10.486400,10.479300,245.553802,246.244400,245.534698,246.247604,212.820206,212.819107,18.000000,18.000000,244.470001,243.619400,273.961487,273.736908,15.165500,5.311700,236.433502,356.739990,337.406006
912.165100,300.019104,3611.319580,3614.945068,306.838013,306.788513,283.447388,283.374115,5.848500,5.827900,10.486800,10.479200,245.478699,246.279999,245.448593,246.283096,212.821106,212.820099,18.000000,18.000000,244.476593,243.623199,273.962708,273.732788,15.162500,5.308800,241.371704,356.707397,337.403503
912.102112,300.031006,3611.299561,3614.931641,306.835785,306.786102,283.447296,283.372894,5.848000,5.827800,10.487000,10.479200,245.353302,246.256699,245.327896,246.246506,212.822205,212.821198,18.000000,18.000000,244.372604,243.518097,273.956299,273.732788,15.159500,5.305800,246.418503,356.676514,337.400909
912.041016,300.014801,3611.280762,3614.939697,306.833313,306.783813,283.447113,283.371490,5.848400,5.828100,10.487400,10.479300,245.273300,246.275406,245.258408,246.291794,212.823502,212.822693,18.000000,18.000000,244.469803,243.623001,273.961792,273.735596,15.156600,5.302900,251.562607,356.641693,337.398285
911.979919,300.030090,3611.259277,3614.930176,306.831085,306.781403,283.446991,283.370209,5.848600,5.828200,10.487800,10.479400,245.193100,246.315399,245.166702,246.320404,212.824600,212.823700,18.000000,18.000000,244.503494,243.651505,273.963715,273.736786,15.153600,5.300000,256.813995,356.606903,337.395996
911.925781,300.025208,3611.239990,3614.930908,306.828796,306.778900,283.446808,283.368988,5.848700,5.827600,10.488200,10.479200,245.080795,246.337296,245.043793,246.338303,212.825806,212.824997,18.000000,18.000000,244.462494,243.595093,273.964813,273.729492,15.150700,5.297100,262.135498,356.570404,337.393494
911.878784,300.024292,3611.216797,3614.927979,306.826508,306.776398,283.446594,283.367706,5.848500,5.827400,10.488500,10.479300,244.921494,246.309799,244.897095,246.302200,212.827499,212.826706,18.000000,18.000000,244.381195,243.492905,273.961395,273.729095,15.147700,5.294200,267.577209,356.539703,337.391113
911.828674,300.023407,3611.198975,3614.898682,306.823700,306.773987,283.446411,283.366302,5.848200,5.827600,10.488700,10.479300,244.853607,246.316803,244.832199,246.326401,212.828903,212.828293,18.000000,18.000000,244.404999,243.545303,273.960297,273.729614,15.144900,5.291300,273.139008,356.509003,337.388794
911.774780,300.017303,3611.179443,3614.899170,306.821014,306.771515,283.446014,283.364807,5.848600,5.827200,10.489100,10.479200,244.754898,246.347107,244.727402,246.345993,212.830399,212.829697,18.000000,18.000000,244.426697,243.535294,273.964111,273.726501,15.141900,5.288200,278.779510,356.477509,337.386292
911.726379,300.027191,3611.161377,3614.901855,306.818787,306.769287,283.445587,283.363312,5.848700,5.827500,10.489400,10.479300,244.663605,246.364395,244.643295,246.374100,212.831696,212.831100,18.000000,18.000000,244.485199,243.596298,273.965607,273.729401,15.139100,5.285400,284.540192,356.440094,337.384003
911.660889,300.017212,3611.139648,3614.895752,306.816803,306.766998,283.445404,283.361908,5.848400,5.827600,10.489600,10.479400,244.567307,246.383499,244.540894,246.378204,212.833206,212.832596,18.000000,18.000000,244.429504,243.554306,273.959686,273.730591,15.136200,5.282500,290.359497,356.410400,337.381714
911.608826,300.029388,3611.123047,3614.890625,306.814514,306.764801,283.445190,283.360596,5.848400,5.827700,10.489900,10.479500,244.455307,246.364899,244.428299,246.371506,212.834793,212.834305,18.000000,18.000000,244.429306,243.566498,273.962585,273.731293,15.133400,5.279600,296.314697,356.375397,337.379608
911.559021,300.016113,3611.105713,3614.885010,306.812103,306.762512,283.444794,283.359100,5.848700,5.826900,10.490300,10.479200,244.357498,246.406998,244.319901,246.408905,212.836502,212.835999,18.000000,18.000000,244.406601,243.508896,273.965088,273.720001,15.130500,5.276700,302.344299,356.346802,337.377594
911.509399,300.028595,3611.085205,3614.872559,306.809387,306.760010,283.444305,283.357605,5.848900,5.826800,10.490600,10.479300,244.201004,246.385895,244.177505,246.389008,212.838196,212.837708,18.000000,18.000000,244.429901,243.506805,273.967194,273.723389,15.127700,5.273800,308.471191,356.316589,337.375397
911.461304,300.014893,3611.070068,3614.883057,306.807312,306.757690,283.444000,283.355988,5.849000,5.827200,10.490900,10.479400,244.128906,246.427597,244.105392,246.433594,212.839905,212.839493,18.000000,18.000000,244.486099,243.571503,273.968414,273.725098,15.124900,5.270900,314.709686,356.280609,337.373413
911.416077,300.031708,3611.053467,3614.879150,306.805115,306.755402,283.443695,283.354614,5.848800,5.826500,10.491000,10.479300,244.015503,246.442795,243.983704,246.436707,212.841400,212.841095,18.000000,18.000000,244.384903,243.457504,273.962585,273.716614,15.122000,5.268100,321.011108,356.252594,337.371490
911.373718,300.015808,3611.039063,3614.881104,306.802612,306.753204,283.443390,283.353210,5.848200,5.826900,10.491200,10.479400,243.886307,246.379501,243.864502,246.378098,212.843399,212.843094,18.000000,18.000000,244.342697,243.442200,273.961090,273.722687,15.119200,5.265200,327.446991,356.221100,337.369598
911.324280,300.018585,3611.021973,3614.872070,306.800201,306.750702,283.442993,283.351715,5.848700,5.827000,10.491400,10.479500,243.831406,246.441299,243.817993,246.453796,212.845093,212.844894,18.000000,18.000000,244.472702,243.567200,273.963989,273.724091,15.116500,5.262300,333.951508,356.188812,337.367889
911.282104,300.028412,3611.004639,3614.870850,306.798004,306.748505,283.442413,283.350098,5.848200,5.826600,10.491600,10.479400,243.747101,246.453995,243.712204,246.448807,212.846405,212.846298,18.000000,18.000000,244.364502,243.464203,273.959808,273.716614,15.113700,5.259400,340.543304,356.157501,337.365997
911.237488,300.011292,3610.987793,3614.854736,306.795593,306.746307,283.441986,283.348602,5.848700,5.826100,10.492000,10.479400,243.585297,246.428207,243.557693,246.427094,212.848404,212.848297,18.000000,18.000000,244.365005,243.428207,273.964813,273.715698,15.111000,5.256600,347.240997,356.128204,337.364197
911.191101,300.026703,3610.973877,3614.873291,306.793488,306.744110,283.441711,283.347290,5.848800,5.826400,10.492200,10.479400,243.512100,246.464905,243.494202,246.479706,212.850098,212.850006,18.000000,18.000000,244.462494,243.526596,273.966705,273.715698,15.108300,5.253700,354.040100,356.097412,337.362488
911.145020,300.014496,3610.953613,3614.863281,306.791290,306.741791,283.441193,283.345612,5.848600,5.825800,10.492400,10.479400,243.397598,246.481003,243.362198,246.467102,212.851700,212.851700,18.000000,18.000000,244.356400,243.405899,273.961792,273.711395,15.105600,5.250800,360.906586,356.064606,337.360901
911.103882,300.024506,3610.941895,3614.868408,306.788910,306.739594,283.440887,283.344086,5.848400,5.826200,10.492600,10.479600,243.280701,246.442703,243.261307,246.453903,212.853607,212.853699,18.000000,18.000000,244.391602,243.461700,273.963501,273.715210,15.102900,5.248000,367.870392,356.035614,337.359314
911.062927,300.013000,3610.924561,3614.859131,306.786591,306.737396,283.440399,283.342712,5.848800,5.826300,10.492900,10.479700,243.208603,246.493698,243.183105,246.498703,212.855301,212.855392,18.000000,18.000000,244.458099,243.519897,273.966492,273.716309,15.100200,5.245100,374.927094,356.006989,337.357788
911.018188,300.028107,3610.910889,3614.851563,306.784302,306.735199,283.440002,283.341187,5.849000,5.826100,10.493100,10.479600,243.096893,246.507904,243.065094,246.513199,212.856995,212.857101,18.000000,18.000000,244.443207,243.492905,273.967712,273.710602,15.097500,5.242300,382.081085,355.976990,337.356415
910.977173,300.018799,3610.886963,3614.855713,306.782288,306.732910,283.439606,283.339691,5.848400,5.825400,10.493100,10.479600,242.948898,246.490997,242.912399,246.468796,212.858994,212.859100,18.000000,18.000000,244.290207,243.325394,273.959900,273.707611,15.094900,5.239400,389.308014,355.945099,337.354889
910.940674,300.015808,3610.877197,3614.862061,306.779999,306.730804,283.439209,283.338104,5.848600,5.825900,10.493400,10.479700,242.848694,246.460693,242.837906,246.483398,212.861099,212.861404,18.000000,18.000000,244.402893,243.455597,273.964996,273.710114,15.092200,5.236600,396.625092,355.916992,337.353394
910.893127,300.021912,3610.863037,3614.842041,306.777802,306.728607,283.438690,283.336487,5.848900,5.825200,10.493600,10.479600,242.781494,246.518997,242.747696,246.514099,212.862595,212.862900,18.000000,18.000000,244.395004,243.415298,273.967010,273.704102,15.089600,5.233700,404.032196,355.889709,337.352112
910.854980,300.015289,3610.842773,3614.835693,306.775787,306.726501,283.438202,283.335114,5.848400,5.825600,10.493600,10.479800,242.669205,246.501907,242.652893,246.501602,212.864502,212.864807,18.000000,18.000000,244.371597,243.406906,273.959991,273.708191,15.087000,5.230800,411.539612,355.860809,337.351105
910.814819,300.015808,3610.830322,3614.864258,306.773407,306.724396,283.437897,283.333496,5.848500,5.825700,10.493800,10.479900,242.579895,246.489899,242.556702,246.497696,212.866302,212.866592,18.000000,18.000000,244.391098,243.441299,273.964111,273.709503,15.084400,5.228000,419.131287,355.831604,337.349701
910.767212,300.015411,3610.814453,3614.834229,306.771393,306.722198,283.437408,283.332001,5.848800,5.825500,10.494100,10.479800,242.499207,246.526398,242.470596,246.532196,212.867905,212.868301,18.000000,18.000000,244.420700,243.453003,273.966309,273.704590,15.081900,5.225200,426.790314,355.800110,337.348602
910.725525,300.021698,3610.795654,3614.841553,306.769287,306.720001,283.436798,283.330414,5.848800,5.824800,10.494200,10.479800,242.358597,246.522202,242.324402,246.511002,212.869598,212.870102,18.000000,18.000000,244.341400,243.340500,273.964508,273.700409,15.079300,5.222300,434.530792,355.773499,337.347595
910.698730,300.008911,3610.787354,3614.836914,306.767090,306.717987,283.436493,283.328888,5.848200,5.825300,10.494200,10.479900,242.265106,246.489304,242.247101,246.493301,212.871704,212.872192,18.000000,18.000000,244.331299,243.365005,273.960693,273.703400,15.076800,5.219500,442.379913,355.747589,337.346802
910.663086,300.019501,3610.771484,3614.854736,306.764587,306.715790,283.436005,283.327209,5.848800,5.824700,10.494400,10.479800,242.157593,246.521500,242.132294,246.518707,212.873795,212.874298,18.000000,18.000000,244.366898,243.369797,273.965393,273.697510,15.073700,5.216500,450.000000,355.714996,337.345795
910.629272,300.010803,3610.757568,3614.843506,306.762512,306.713409,283.435486,283.325714,5.848900,5.825100,10.494600,10.480000,242.073105,246.527695,242.053101,246.536606,212.875504,212.876099,18.000000,18.000000,244.426407,243.430298,273.966888,273.702606,15.071200,5.213600,450.000000,355.687714,337.344910
910.591492,300.021301,3610.736816,3614.834717,306.760406,306.711395,283.435211,283.324188,5.849000,5.824800,10.494700,10.480100,241.979095,246.543594,241.949402,246.545898,212.877106,212.877701,18.000000,18.000000,244.422501,243.424606,273.967712,273.699493,15.068700,5.210800,450.000000,355.661102,337.343994
910.553711,300.018311,3610.721924,3614.831055,306.758392,306.709412,283.434814,283.322601,5.848400,5.824400,10.494700,10.480000,241.842896,246.518906,241.817993,246.498703,212.879105,212.879700,18.000000,18.000000,244.306900,243.284302,273.962585,273.693909,15.066200,5.208000,450.000000,355.634705,337.342987
910.518677,300.012695,3610.707764,3614.838867,306.756287,306.707489,283.434387,283.321106,5.848400,5.824700,10.494700,10.480100,241.763504,246.479599,241.751404,246.494400,212.880997,212.881699,18.000000,18.000000,244.301102,243.316299,273.960785,273.697906,15.063700,5.205100,450.000000,355.608307,337.342102
910.486389,300.015808,3610.697266,3614.840820,306.754089,306.705414,283.433807,283.319489,5.848600,5.824100,10.494800,10.480000,241.708496,246.529907,241.684204,246.523605,212.882507,212.883194,18.000000,18.000000,244.359604,243.344498,273.963806,273.691711,15.061200,5.202300,450.000000,355.577515,337.341095
910.449219,300.011688,3610.684082,3614.834473,306.752197,306.703400,283.433289,283.317902,5.848300,5.824500,10.494800,10.480200,241.615906,246.494095,241.598007,246.497406,212.884201,212.884903,18.000000,18.000000,244.319702,243.318298,273.959900,273.695496,15.058800,5.199500,450.000000,355.549896,337.339996
910.413818,300.014893,3610.669678,3614.832764,306.749908,306.701385,283.432709,283.316315,5.848700,5.824600,10.495100,10.480300,241.552307,246.525696,241.535599,246.529205,212.885696,212.886505,18.000000,18.000000,244.404297,243.401901,273.964294,273.697205,15.056300,5.196700,450.000000,355.524414,337.338989
910.369995,300.015411,3610.654785,3614.829346,306.748199,306.699402,283.432404,283.315002,5.848800,5.823800,10.495200,10.480200,241.450302,246.528198,241.412506,246.522797,212.887207,212.888107,18.000000,18.000000,244.364594,243.337097,273.966400,273.688110,15.053800,5.193900,450.000000,355.496490,337.338104
910.338623,300.017212,3610.632568,3614.833252,306.746185,306.697296,283.432098,283.313690,5.848200,5.824200,10.495100,10.480400,241.330200,246.482407,241.317001,246.470901,212.889099,212.889999,18.000000,18.000000,244.294296,243.267197,273.959198,273.691711,15.051400,5.191100,450.000000,355.468414,337.337006
910.305786,300.009399,3610.626953,3614.826904,306.744110,306.695313,283.431610,283.312103,5.848600,5.824300,10.495300,10.480500,241.274597,246.471298,241.262894,246.476105,212.891006,212.891907,18.000000,18.000000,244.359100,243.349899,273.963287,273.693512,15.048900,5.188300,450.000000,355.440094,337.336212
910.272278,300.018707,3610.610596,3614.832031,306.741913,306.693207,283.431091,283.310608,5.848700,5.824400,10.495400,10.480600,241.215698,246.478806,241.194901,246.473907,212.892502,212.893402,18.000000,18.000000,244.407501,243.390793,273.964813,273.694305,15.046500,5.185500,450.000000,355.411011,337.335114
910.242126,300.016998,3610.594238,3614.818848,306.739990,306.691193,283.430695,283.309113,5.848100,5.823800,10.495300,10.480500,241.125702,246.439301,241.091202,246.428497,212.894302,212.895203,18.000000,18.000000,244.297607,243.289703,273.958008,273.688507,15.044000,5.182700,450.000000,355.386292,337.334198
910.205688,300.015289,3610.582764,3614.849365,306.738098,306.689209,283.430298,283.307587,5.848600,5.823400,10.495500,10.480400,240.983093,246.413300,240.970093,246.417892,212.896301,212.897293,18.000000,18.000000,244.275497,243.229095,273.963409,273.684387,15.041600,5.179700,450.000000,355.355194,337.333008
910.165527,300.010101,3610.566406,3614.840820,306.735687,306.687286,283.429688,283.305786,5.848700,5.823800,10.495500,10.480600,240.958405,246.447601,240.948303,246.451904,212.897903,212.898895,18.000000,18.000000,244.394394,243.352402,273.965088,273.688599,15.039100,5.176900,450.000000,355.328186,337.331909
910.125305,300.019409,3610.554199,3614.833984,306.733887,306.685303,283.429199,283.304291,5.848100,5.824000,10.495400,10.480700,240.901306,246.424805,240.881393,246.406799,212.899307,212.900299,18.000000,18.000000,244.323196,243.302307,273.957794,273.689392,15.036700,5.174200,450.000000,355.304688,337.330994
910.089783,300.014709,3610.541016,3614.832520,306.731903,306.683289,283.428802,283.302887,5.848500,5.822900,10.495500,10.480500,240.798599,246.391998,240.767807,246.392395,212.901093,212.902100,18.000000,18.000000,244.258896,243.212799,273.962402,273.677612,15.034300,5.171400,450.000000,355.275513,337.329987
910.053711,300.011688,3610.529785,3614.811035,306.730286,306.681396,283.428406,283.301605,5.848600,5.823500,10.495600,10.480600,240.714706,246.383698,240.711807,246.389603,212.902802,212.903900,18.000000,18.000000,244.347107,243.289200,273.964203,273.684296,15.032000,5.168700,1350.000122,355.243591,337.338501
910.019897,300.015991,3610.520508,3614.815186,306.730011,306.679688,283.428192,283.300201,5.848700,5.823600,10.495600,10.480800,240.686096,246.398300,240.669296,246.391403,212.904205,212.905304,18.000000,18.000000,244.389099,243.337601,273.964386,273.685699,15.030600,5.165900,1350.000122,355.227997,337.348999
909.976013,300.017487,3610.518311,3614.804932,306.728607,306.678009,283.427887,283.299011,5.848000,5.823100,10.495400,10.480700,240.613205,246.346100,240.583603,246.331100,212.905701,212.906799,18.000000,18.000000,244.250198,243.212708,273.956604,273.678711,15.029700,5.163000,1350.000122,355.222107,337.357605
909.944519,300.015106,3610.514160,3614.864502,306.726593,306.676514,283.427795,283.298004,5.848500,5.822800,10.495600,10.480700,240.492004,246.309296,240.483902,246.312393,212.907593,212.908707,18.000000,18.000000,244.268204,243.199402,273.962891,273.678009,15.028700,5.160100,1350.000122,355.212799,337.364807
909.931030,300.008209,3610.513672,3614.895020,306.725800,306.674988,283.427612,283.296814,5.848700,5.823000,10.495600,10.480800,240.478500,246.334900,240.466507,246.338501,212.909103,212.910202,18.000000,18.000000,244.366394,243.296997,273.964508,273.678101,15.027900,5.157200,1350.000122,355.201508,337.371887
909.919983,300.021088,3610.506836,3614.867432,306.724213,306.673401,283.427399,283.295502,5.848700,5.822500,10.495600,10.480800,240.392700,246.323395,240.370407,246.311203,212.910400,212.911499,18.000000,18.000000,244.308105,243.216400,273.963806,273.674011,15.027000,5.154300,1350.000122,355.195892,337.378998
909.921814,300.008301,3610.498779,3614.903809,306.722687,306.671997,283.427185,283.294312,5.848000,5.822900,10.495400,10.481000,240.334396,246.265198,240.321304,246.251999,212.912094,212.913300,18.000000,18.000000,244.255295,243.196396,273.956909,273.678192,15.026200,5.151300,1350.000122,355.184601,337.385590
909.932312,300.016113,3610.493896,3614.903320,306.721893,306.670807,283.427094,283.293213,5.848500,5.823000,10.495500,10.481100,240.294205,246.248306,240.291107,246.253204,212.913605,212.914795,18.000000,18.000000,244.352905,243.292603,273.962189,273.678589,15.025400,5.148400,1350.000122,355.178314,337.392395
909.950012,300.012787,3610.492188,3614.892090,306.720001,306.669586,283.426788,283.291901,5.848000,5.822200,10.495400,10.480900,240.231598,246.238297,240.198898,246.218597,212.915100,212.916306,18.000000,18.000000,244.223297,243.146896,273.957001,273.669586,15.024700,5.145500,1350.000122,355.174713,337.399414
909.957520,300.007294,3610.485107,3614.927246,306.719299,306.668610,283.426514,283.290588,5.848400,5.822700,10.495500,10.481100,240.146896,246.190506,240.151505,246.202301,212.916794,212.917999,18.000000,18.000000,244.317993,243.241196,273.961792,273.675415,15.023900,5.142400,1350.000122,355.158203,337.406311
909.953796,300.007904,3610.481689,3614.907959,306.718109,306.667694,283.426086,283.289215,5.848400,5.822100,10.495400,10.481000,240.125900,246.215805,240.102997,246.207001,212.918106,212.919296,18.000000,18.000000,244.306305,243.215607,273.960785,273.668915,15.023100,5.139500,1350.000122,355.157806,337.413208
909.958679,300.009705,3610.476807,3614.864258,306.717010,306.667114,283.425812,283.287994,5.848100,5.822400,10.495400,10.481200,240.039505,246.153702,240.029099,246.143997,212.919601,212.920898,18.000000,18.000000,244.252701,243.172302,273.958099,273.672211,15.022300,5.136600,1350.000122,355.151215,337.420288
909.967590,300.004486,3610.474609,3614.893799,306.716705,306.666504,283.425598,283.286987,5.848500,5.822500,10.495400,10.481300,240.016296,246.151794,240.008698,246.150299,212.921204,212.922394,18.000000,18.000000,244.344101,243.263000,273.962097,273.673889,15.021600,5.133700,1350.000122,355.137512,337.426910
909.969727,300.015503,3610.469482,3614.879150,306.715790,306.665588,283.425293,283.285797,5.848600,5.822600,10.495500,10.481400,239.968399,246.130096,239.952698,246.122299,212.922394,212.923706,18.000000,18.000000,244.357895,243.274506,273.963593,273.674896,15.020800,5.130800,1350.000122,355.132111,337.433807
909.973389,300.010406,3610.468750,3614.942139,306.714813,306.665009,283.425201,283.284790,5.848000,5.822200,10.495300,10.481300,239.908798,246.088196,239.886002,246.074005,212.923996,212.925293,18.000000,18.000000,244.252701,243.174301,273.955994,273.668304,15.020100,5.127900,1350.000122,355.128998,337.440399
909.976929,300.011200,3610.463867,3614.961182,306.714508,306.664398,283.424988,283.283813,5.848300,5.821800,10.495400,10.481300,239.786102,246.022995,239.776001,246.023300,212.925797,212.927002,18.000000,18.000000,244.200394,243.098801,273.961090,273.666412,15.019400,5.125100,1350.000122,355.116608,337.446899
909.972717,300.003601,3610.455811,3614.897949,306.713501,306.663605,283.424713,283.282715,5.848600,5.822000,10.495300,10.481300,239.805405,246.061905,239.800095,246.069595,212.927094,212.928406,18.000000,18.000000,244.346893,243.242905,273.963409,273.667389,15.018600,5.122200,1350.000122,355.109406,337.453796
909.970520,300.016998,3610.450439,3614.916748,306.712799,306.662994,283.424408,283.281586,5.848500,5.821700,10.495200,10.481300,239.736099,246.050995,239.721298,246.034805,212.928207,212.929398,18.000000,18.000000,244.276596,243.152405,273.961304,273.665314,15.017900,5.119400,1350.000122,355.108185,337.460907
909.976807,300.004089,3610.455322,3614.970459,306.711700,306.662506,283.424500,283.280792,5.848000,5.822100,10.495000,10.481500,239.710007,245.988693,239.701401,245.980194,212.929596,212.930801,18.000000,18.000000,244.250397,243.165405,273.957214,273.668915,15.017200,5.116500,1350.000122,355.099487,337.467590
909.974915,300.013214,3610.445557,3615.003662,306.711914,306.661804,283.424408,283.280090,5.848400,5.821500,10.495100,10.481300,239.666504,245.983505,239.652603,245.981400,212.930801,212.932098,18.000000,18.000000,244.270203,243.155594,273.962097,273.661987,15.016400,5.113600,1350.000122,355.080994,337.474091
909.970825,300.007202,3610.438721,3614.995361,306.711090,306.661194,283.424286,283.279297,5.848600,5.821900,10.495100,10.481500,239.623306,245.964096,239.619904,245.962799,212.932007,212.933304,18.000000,18.000000,244.322800,243.202896,273.963715,273.666595,15.015700,5.110800,1350.000122,355.078003,337.480713
909.970581,300.011993,3610.432373,3615.006348,306.710205,306.660492,283.424103,283.278290,5.848000,5.821900,10.494800,10.481600,239.599594,245.932907,239.588593,245.915298,212.933105,212.934402,18.000000,18.000000,244.247406,243.149399,273.955902,273.665314,15.014900,5.107800,1350.000122,355.072693,337.488007
909.968384,300.010986,3610.429932,3614.997803,306.709503,306.659912,283.423889,283.277588,5.848300,5.821400,10.494900,10.481500,239.533295,245.880997,239.519196,245.878906,212.934402,212.935699,18.000000,18.000000,244.233597,243.117294,273.961212,273.661804,15.014200,5.104900,1350.000122,355.065094,337.494812
909.970825,300.003296,3610.426758,3615.017578,306.709198,306.659393,283.423798,283.276886,5.848600,5.821800,10.494900,10.481600,239.513702,245.877594,239.510605,245.880295,212.935699,212.936996,18.000000,18.000000,244.325607,243.206406,273.963287,273.665894,15.013400,5.102100,1350.000122,355.054688,337.501587
909.960022,300.020111,3610.411133,3614.926270,306.708099,306.658813,283.423706,283.276093,5.848600,5.821900,10.494800,10.481700,239.494202,245.868393,239.484695,245.859497,212.936600,212.937897,18.000000,18.000000,244.326599,243.210297,273.962006,273.665894,15.012700,5.099300,1350.000122,355.053192,337.508514
909.947327,300.005493,3610.409668,3614.938477,306.708099,306.658295,283.423615,283.275299,5.847900,5.821200,10.494600,10.481600,239.437195,245.813004,239.410294,245.790405,212.937897,212.939194,18.000000,18.000000,244.153503,243.039902,273.956207,273.658600,15.012000,5.096400,1350.000122,355.046692,337.515411
