热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
896.241028,300.285614,3604.130127,3612.533203,306.912201,306.518188,283.771210,283.290314,5.885400,5.824300,10.547800,10.477700,228.858704,248.194305,228.633698,248.197495,213.011398,213.016495,18.000000,18.000000,245.260498,242.733795,274.371399,273.694489,14.643800,4.854700,1350.000122,350.795013,336.851501
895.607178,300.286987,3603.894287,3612.454834,306.893494,306.499115,283.778595,283.283508,5.886500,5.824400,10.549800,10.477700,228.011200,248.262604,227.797699,248.284805,213.023804,213.029297,18.000000,18.000000,245.329895,242.760895,274.382904,273.693787,14.620600,4.832600,1350.000122,350.529510,336.822113
895.016907,300.292908,3603.660889,3612.365723,306.874908,306.480011,283.785400,283.276489,5.887400,5.823500,10.551800,10.477600,227.099304,248.300705,226.864395,248.299500,213.036407,213.042206,18.000000,18.000000,245.225006,242.586594,274.393311,273.684509,14.597400,4.810500,1350.000122,350.264099,336.791992
894.450500,300.296906,3603.429443,3612.284912,306.856110,306.461395,283.791901,283.269409,5.888400,5.823800,10.553700,10.477800,226.217606,248.340500,226.008804,248.363403,213.049194,213.055405,18.000000,18.000000,245.296295,242.613297,274.404510,273.687195,14.574300,4.788500,1350.000122,349.998505,336.761108
893.898682,300.298309,3603.199707,3612.202637,306.838104,306.443207,283.798096,283.262085,5.889200,5.822800,10.555500,10.477600,225.333893,248.397202,225.095398,248.396103,213.061996,213.068497,18.000000,18.000000,245.205704,242.464905,274.413391,273.675507,14.551200,4.766600,1350.000122,349.729614,336.729797
893.340393,300.305786,3602.974365,3612.094971,306.820587,306.425812,283.803802,283.254608,5.890200,5.822800,10.557300,10.477800,224.412903,248.402603,224.203796,248.418701,213.075104,213.081894,18.000000,18.000000,245.227295,242.429703,274.424408,273.676788,14.528100,4.744700,1350.000122,349.466888,336.698303
892.777771,300.300201,3602.758789,3612.032227,306.803497,306.408813,283.809113,283.246887,5.890900,5.822400,10.559000,10.477800,223.565704,248.465500,223.341003,248.473694,213.088104,213.095306,18.000000,18.000000,245.217499,242.383408,274.432098,273.671112,14.505000,4.723000,1350.000122,349.201599,336.666809
892.205872,300.316589,3602.545410,3611.952393,306.786591,306.391998,283.813995,283.239105,5.891800,5.821500,10.560700,10.477700,222.639404,248.471405,222.412598,248.468903,213.101196,213.108704,18.000000,18.000000,245.134293,242.227798,274.441986,273.662598,14.482000,4.701300,1350.000122,348.936798,336.634796
891.631592,300.299011,3602.331787,3611.887695,306.769897,306.375397,283.818695,283.231110,5.892600,5.821500,10.562200,10.477800,221.782104,248.499802,221.570602,248.514801,213.114502,213.122406,18.000000,18.000000,245.174194,242.231400,274.450012,273.661499,14.458900,4.679600,1350.000122,348.671692,336.602203
891.063721,300.322510,3602.126221,3611.811768,306.753296,306.358704,283.822906,283.223114,5.893300,5.820600,10.563700,10.477800,220.892700,248.518097,220.668503,248.514008,213.127502,213.135696,18.000000,18.000000,245.102005,242.097397,274.458405,273.652588,14.435900,4.658000,1350.000122,348.407410,336.569305
890.495422,300.301392,3601.902588,3611.712402,306.735291,306.340790,283.827209,283.214691,5.894100,5.820800,10.565200,10.478000,220.043793,248.535507,219.837402,248.549393,213.140900,213.149399,18.000000,18.000000,245.140503,242.097702,274.467102,273.652008,14.412900,4.635200,1350.000122,348.125610,336.533813
889.942505,300.323792,3601.695313,3611.626953,306.718414,306.323486,283.831207,283.206787,5.894700,5.819600,10.566600,10.477900,219.290802,248.526093,219.100693,248.513397,213.153793,213.162506,18.000000,18.000000,245.045700,241.940201,274.474792,273.641205,14.389800,4.613700,1350.000122,347.864410,336.500214
889.397888,300.306793,3601.493896,3611.541992,306.700714,306.306213,283.834991,283.198914,5.895500,5.819800,10.567900,10.478200,218.581894,248.498199,218.415894,248.505707,213.166595,213.175598,18.000000,18.000000,245.096497,241.955795,274.482605,273.643311,14.366800,4.592300,1350.000122,347.599396,336.466400
888.867981,300.317688,3601.288818,3611.449951,306.683289,306.288788,283.838593,283.191010,5.896000,5.818900,10.569200,10.478100,217.893494,248.501801,217.709503,248.490204,213.178802,213.188004,18.000000,18.000000,245.015793,241.825806,274.488800,273.630798,14.343800,4.571000,1350.000122,347.334198,336.431885
888.343811,300.316010,3601.085449,3611.365723,306.665588,306.271393,283.842102,283.183197,5.896700,5.818700,10.570500,10.478300,217.169601,248.452301,217.001099,248.449997,213.190796,213.200302,18.000000,18.000000,245.027100,241.787704,274.496796,273.631287,14.320700,4.549800,1350.000122,347.071808,336.397186
887.815674,300.311005,3600.884766,3611.280273,306.648987,306.254303,283.845306,283.175201,5.897200,5.818600,10.571600,10.478400,216.499893,248.452301,216.328796,248.448700,213.202698,213.212402,18.000000,18.000000,245.022003,241.758408,274.502106,273.627106,14.297700,4.528600,1350.000122,346.806213,336.362000
887.263489,300.317291,3600.688232,3611.217773,306.631805,306.237305,283.848206,283.167114,5.897900,5.817200,10.572700,10.478400,215.787796,248.421204,215.602600,248.399094,213.214005,213.223907,18.000000,18.000000,244.913406,241.581207,274.509186,273.614288,14.274600,4.507500,1350.000122,346.542206,336.326599
886.707092,300.296814,3600.496826,3611.134277,306.614594,306.220306,283.850800,283.158905,5.898400,5.817500,10.573700,10.478600,215.090103,248.364395,214.931900,248.370697,213.225494,213.235596,18.000000,18.000000,244.964005,241.602707,274.514893,273.615601,14.251600,4.486400,1350.000122,346.278015,336.290985
886.156372,300.319885,3600.304199,3611.066162,306.597687,306.203094,283.853210,283.150513,5.898900,5.816300,10.574700,10.478500,214.429596,248.363907,214.252396,248.345200,213.236404,213.246704,18.000000,18.000000,244.889603,241.475296,274.520294,273.603485,14.228600,4.465400,1350.000122,346.011597,336.254913
885.614197,300.291107,3600.111816,3610.958496,306.579987,306.185699,283.855408,283.142303,5.899400,5.816400,10.575600,10.478900,213.744400,248.301407,213.586105,248.301102,213.247696,213.258194,18.000000,18.000000,244.916199,241.471207,274.526093,273.605804,14.205500,4.444500,1350.000122,345.750885,336.218811
885.071472,300.313385,3599.927979,3610.885742,306.562592,306.168213,283.857300,283.133911,5.899800,5.816300,10.576400,10.479000,213.110199,248.293900,212.949402,248.291306,213.258408,213.269196,18.000000,18.000000,244.920502,241.455399,274.530212,273.600494,14.182500,4.423600,1350.000122,345.485901,336.182190
884.536194,300.297211,3599.716064,3610.909668,306.547699,306.150513,283.858887,283.125488,5.900300,5.815500,10.577300,10.479400,212.423996,248.244797,212.249405,248.206207,213.269196,213.280197,18.000000,18.000000,244.826004,241.310196,274.535400,273.596497,14.159400,4.402700,1350.000122,345.215515,336.145813
884.011902,300.299896,3599.549316,3610.754150,306.524689,306.132385,283.860413,283.116486,5.900700,5.815600,10.578000,10.479700,211.785995,248.207901,211.632401,248.202194,213.279999,213.291199,18.000000,18.000000,244.874695,241.344498,274.539398,273.594208,14.136200,4.382100,1350.000122,344.951813,336.107513
883.493713,300.304413,3599.430176,3610.621094,306.515594,306.114410,283.861511,283.106689,5.901000,5.814500,10.578800,10.479700,211.131393,248.170898,210.955399,248.130997,213.290405,213.301804,18.000000,18.000000,244.754807,241.172394,274.543488,273.582703,14.113100,4.360900,1350.000122,344.746490,336.077789
882.977722,300.284302,3599.155762,3610.432373,306.481201,306.096588,283.862213,283.096100,5.901500,5.813600,10.579400,10.479600,210.465195,248.093094,210.304199,248.071503,213.301300,213.312897,18.000000,18.000000,244.717804,241.085602,274.548004,273.574005,14.089900,4.340400,1350.000122,344.643799,336.030487
882.465515,300.300507,3599.081543,3610.552979,306.471893,306.078491,283.863007,283.081512,5.901800,5.813200,10.580000,10.479500,209.847702,248.040207,209.699203,248.034805,213.311600,213.323303,18.000000,18.000000,244.730606,241.065201,274.551392,273.569489,14.067800,4.320000,1350.000122,344.141510,335.998901
881.931030,300.273590,3598.833008,3610.610596,306.455688,306.060303,283.863495,283.070313,5.902100,5.813100,10.580500,10.479800,209.252304,247.996094,209.104095,248.001205,213.321899,213.333801,18.000000,18.000000,244.730606,241.045395,274.554688,273.564697,14.044500,4.299400,1350.000122,343.943695,335.953705
881.462280,300.297913,3598.943604,3609.427002,306.445587,306.041595,283.863586,283.063690,5.902500,5.812300,10.581100,10.480200,208.633301,247.936798,208.483307,247.940598,213.331802,213.343994,18.000000,18.000000,244.703598,240.980606,274.559387,273.562714,14.019100,4.278300,1350.000122,343.811798,335.917511
880.966125,300.269104,3598.406738,3610.506592,306.412598,306.022186,283.864014,283.052399,5.902800,5.812300,10.581600,10.480500,208.031296,247.897003,207.877197,247.874298,213.341995,213.354294,18.000000,18.000000,244.675797,240.924896,274.562592,273.557800,13.997000,4.258200,1350.000122,343.436707,335.869995
880.526917,300.287415,3598.582275,3609.908936,306.393311,306.001190,283.862915,283.032410,5.903000,5.811600,10.582000,10.480800,207.435501,247.790497,207.293304,247.760803,213.352005,213.364502,18.000000,18.000000,244.660599,240.882599,274.565186,273.554504,13.970800,4.238000,1350.000122,343.216705,335.829498
880.132813,300.269501,3598.014160,3610.710938,306.385895,305.981110,283.861389,283.016815,5.903200,5.811500,10.582400,10.481000,206.864807,247.679092,206.720306,247.632401,213.362198,213.374802,18.000000,18.000000,244.625595,240.820602,274.567902,273.546600,13.943800,4.217300,1350.000122,342.766510,335.776886
879.705322,300.273102,3597.798584,3610.464355,306.363190,305.962494,283.860199,283.001312,5.903500,5.810700,10.582700,10.481200,206.284302,247.531296,206.146393,247.500595,213.372498,213.385193,18.000000,18.000000,244.586700,240.750504,274.570190,273.543091,13.917800,4.196900,1350.000122,342.589111,335.710114
879.153992,300.271301,3598.003418,3610.060547,306.325012,305.942291,283.859009,282.974609,5.903700,5.810500,10.582900,10.481500,205.745300,247.424393,205.608795,247.404205,213.382599,213.395493,18.000000,18.000000,244.580307,240.727295,274.571991,273.540588,13.892700,4.176900,1350.000122,342.324402,335.666199
878.593628,300.259491,3597.548584,3610.478516,306.333099,305.921600,283.856598,282.951904,5.903900,5.810400,10.583100,10.482100,205.194000,247.301193,205.056396,247.260193,213.392807,213.405807,18.000000,18.000000,244.554596,240.683197,274.574402,273.542694,13.865600,4.156000,1350.000122,341.835999,335.607300
878.153198,300.274109,3597.592529,3610.223389,306.292206,305.901001,283.854797,282.935394,5.903500,5.809600,10.583100,10.482300,204.691696,247.156296,204.549301,247.098694,213.402695,213.415894,18.000000,18.000000,244.450806,240.570496,274.568512,273.533112,13.840900,4.135800,1350.000122,341.707214,335.555115
877.674927,300.246002,3597.140137,3610.652100,306.253510,305.875885,283.852509,282.916901,5.903900,5.810000,10.583300,10.482600,204.031403,246.918106,203.910995,246.867203,213.415604,213.429001,18.000000,18.000000,244.455597,240.575806,274.573792,273.534698,13.807400,4.114700,1350.000122,341.350189,335.490509
877.269592,300.269196,3597.207031,3610.206543,306.256012,305.851196,283.849915,282.894104,5.904000,5.809600,10.583500,10.482900,203.554306,246.793198,203.426498,246.752106,213.425293,213.438797,18.000000,18.000000,244.476196,240.569107,274.575287,273.528595,13.781100,4.094300,1350.000122,341.147308,335.430511
876.986877,300.245087,3597.013184,3610.216553,306.207611,305.826996,283.847107,282.884705,5.903300,5.809200,10.583300,10.483000,203.047607,246.622406,202.917007,246.563400,213.435303,213.448898,18.000000,18.000000,244.361603,240.459000,274.568390,273.526215,13.756300,4.074500,1350.000122,340.772308,335.382385
876.710022,300.256989,3596.968506,3609.593994,306.185089,305.803589,283.844604,282.872589,5.903700,5.808900,10.583400,10.482900,202.559906,246.469193,202.444305,246.465607,213.445099,213.458801,18.000000,18.000000,244.350296,240.444794,274.571899,273.522797,13.728600,4.054800,1350.000122,340.583588,335.306488
876.423218,300.241608,3596.796387,3609.330322,306.174896,305.782013,283.841705,282.857605,5.903600,5.808500,10.583300,10.482900,202.105499,246.401306,201.978500,246.384094,213.454498,213.468307,18.000000,18.000000,244.345001,240.417099,274.571686,273.518494,13.705500,4.034300,1350.000122,340.256714,335.242493
876.127014,300.246307,3596.634766,3609.525635,306.171509,305.764191,283.839203,282.848389,5.903100,5.808700,10.583100,10.483100,201.625702,246.250107,201.514099,246.232895,213.463593,213.477600,18.000000,18.000000,244.243698,240.330505,274.565491,273.519196,13.688200,4.012300,1350.000122,340.108002,335.178802
875.729187,300.238190,3596.369629,3609.989990,306.151398,305.749512,283.837189,282.840302,5.903500,5.808200,10.583100,10.483200,201.206406,246.150696,201.101898,246.134598,213.472702,213.486694,18.000000,18.000000,244.294403,240.375198,274.569397,273.516693,13.672700,3.990100,1350.000122,339.948700,335.106293
875.306091,300.234589,3596.006348,3610.689941,306.162598,305.735809,283.834686,282.831787,5.903600,5.808400,10.583100,10.483600,200.759705,245.997696,200.661194,245.979797,213.481293,213.495499,18.000000,18.000000,244.284302,240.348907,274.571289,273.517700,13.658500,3.967000,1350.000122,339.776611,335.027802
874.933105,300.240997,3596.408203,3609.904541,306.125488,305.721710,283.831787,282.815613,5.902500,5.808300,10.582700,10.483900,200.340103,245.829697,200.224197,245.778793,213.490005,213.504303,18.000000,18.000000,244.155502,240.237701,274.559692,273.514801,13.645700,3.943800,1350.000122,339.700806,334.981415
874.636475,300.220306,3596.206543,3610.053223,306.125488,305.707306,283.828705,282.799286,5.903100,5.807900,10.582700,10.484100,199.903198,245.639603,199.805298,245.623199,213.498901,213.513397,18.000000,18.000000,244.143204,240.227798,274.565704,273.511292,13.634700,3.920000,1350.000122,339.484100,334.912811
874.455078,300.234589,3595.770264,3611.276855,306.108887,305.693207,283.825989,282.773895,5.903300,5.808300,10.582700,10.484300,199.501602,245.523804,199.413193,245.480698,213.507401,213.521805,18.000000,18.000000,244.202499,240.268707,274.567505,273.517090,13.622600,3.896500,1350.000122,339.243988,334.837189
874.276428,300.218109,3596.177002,3610.202393,306.089996,305.677612,283.823486,282.746002,5.902500,5.808400,10.582300,10.484800,199.109894,245.358002,199.005798,245.301102,213.515900,213.530396,18.000000,18.000000,244.127701,240.209900,274.559296,273.515900,13.610800,3.872900,1350.000122,339.266388,334.771088
874.135620,300.231293,3596.084717,3610.427246,306.076996,305.661285,283.820892,282.722504,5.902600,5.808300,10.582200,10.485100,198.669006,245.120895,198.579498,245.053207,213.524506,213.539200,18.000000,18.000000,244.009796,240.109497,274.559296,273.516602,13.599000,3.848800,1350.000122,339.148407,334.718903
874.097412,300.210114,3596.099609,3610.096436,306.041595,305.643585,283.818207,282.707611,5.902300,5.808300,10.581800,10.485400,198.339294,244.974304,198.246704,244.927200,213.533096,213.547897,18.000000,18.000000,244.052002,240.154099,274.555511,273.516998,13.587100,3.824000,1350.000122,339.064392,334.634796
874.104309,300.226196,3595.899170,3610.989014,306.042786,305.625305,283.815796,282.691895,5.902200,5.808600,10.581600,10.485400,197.922394,244.794495,197.832199,244.729401,213.541306,213.556107,18.000000,18.000000,243.968704,240.076401,274.556396,273.519196,13.577000,3.800100,1350.000122,338.952911,334.582092
874.253784,300.207489,3595.464355,3612.104736,306.003387,305.607513,283.812103,282.678986,5.902100,5.808400,10.581200,10.485500,197.636597,244.700500,197.551498,244.638306,213.549301,213.564194,18.000000,18.000000,244.031693,240.155106,274.553497,273.514893,13.566000,3.777200,1350.000122,338.729614,334.503601
874.518005,300.221405,3595.666748,3611.072510,306.007904,305.592804,283.808594,282.670990,5.901700,5.807900,10.580800,10.485500,197.256104,244.445206,197.173294,244.430801,213.557007,213.572006,18.000000,18.000000,243.895401,240.032394,274.550995,273.510315,13.554700,3.753400,1350.000122,338.671295,334.434814
874.778076,300.208588,3595.791504,3610.212402,305.974915,305.581207,283.804688,282.665009,5.901600,5.808500,10.580300,10.485700,196.944702,244.320297,196.876099,244.328598,213.564804,213.579895,18.000000,18.000000,243.935303,240.076904,274.548615,273.518799,13.543100,3.730400,1350.000122,338.595612,334.366699
874.947815,300.209595,3595.821045,3610.194092,305.975189,305.572205,283.799988,282.655487,5.901200,5.807400,10.579800,10.485100,196.617706,244.194794,196.508804,244.144806,213.571899,213.587097,18.000000,18.000000,243.741501,239.786606,274.545502,273.506805,13.532400,3.707100,1350.000122,338.384003,334.310608
875.013000,300.207001,3595.678467,3610.480469,305.957611,305.566101,283.794891,282.644012,5.901400,5.808600,10.579300,10.485300,196.346497,244.138397,196.301193,244.165100,213.578903,213.594101,18.000000,18.000000,243.926895,240.088806,274.545288,273.518097,13.521400,3.684400,1350.000122,338.246887,334.232391
874.984192,300.198914,3595.674072,3610.893311,305.979614,305.562714,283.789490,282.630005,5.900500,5.809500,10.578700,10.485900,196.042999,243.947098,195.982605,243.904495,213.585098,213.600403,18.000000,18.000000,243.786301,239.990906,274.537201,273.528900,13.512400,3.660600,1350.000122,338.169891,334.185699
874.828491,300.213501,3595.591309,3610.928223,305.950806,305.558807,283.784302,282.615692,5.900900,5.809800,10.578400,10.486500,195.821106,243.811096,195.756302,243.757904,213.591293,213.606796,18.000000,18.000000,243.862595,240.092896,274.541504,273.532288,13.500500,3.637500,1350.000122,338.018707,334.120911
874.631226,300.193390,3595.538818,3611.175781,305.945190,305.553589,283.779114,282.587006,5.900800,5.809900,10.578000,10.486800,195.526596,243.572693,195.451797,243.514404,213.597794,213.613205,18.000000,18.000000,243.793701,240.031296,274.539093,273.533813,13.489700,3.614500,1350.000122,337.898987,334.055206
874.411621,300.221588,3595.491943,3611.416016,305.936493,305.545807,283.774506,282.557587,5.899700,5.810000,10.577300,10.486700,195.234100,243.311295,195.161102,243.245804,213.604294,213.619797,18.000000,18.000000,243.630997,239.840607,274.527802,273.533905,13.478900,3.591600,1350.000122,337.789001,333.991791
874.245728,300.180511,3595.441895,3611.619385,305.924988,305.535614,283.770599,282.538605,5.900200,5.809300,10.577000,10.486100,194.945099,243.168396,194.877701,243.153397,213.610992,213.626602,18.000000,18.000000,243.617096,239.772202,274.533295,273.526611,13.468200,3.568700,1350.000122,337.671295,333.927094
874.115601,300.208099,3595.368652,3611.641602,305.909698,305.521912,283.768188,282.529999,5.900000,5.809900,10.576400,10.485800,194.705200,243.165894,194.655899,243.182999,213.616394,213.632004,18.000000,18.000000,243.694199,239.923904,274.530396,273.533508,13.457500,3.545800,1350.000122,337.558197,333.863098
874.095093,300.181885,3595.289795,3611.595947,305.890106,305.503693,283.765686,282.526215,5.899200,5.809400,10.575700,10.485500,194.454498,243.049301,194.379807,242.990601,213.621597,213.637405,18.000000,18.000000,243.516006,239.643799,274.523285,273.528595,13.446800,3.521600,1350.000122,337.436310,333.795013
874.276184,300.198486,3595.218994,3611.547119,305.870697,305.486603,283.763397,282.524597,5.899700,5.810100,10.575200,10.485400,194.228500,243.012604,194.190094,243.041901,213.626602,213.642395,18.000000,18.000000,243.645004,239.888107,274.527405,273.535492,13.436000,3.498900,1350.000122,337.320404,333.730713
874.613708,300.184113,3595.150146,3611.487793,305.854614,305.472900,283.760498,282.523407,5.898800,5.810300,10.574400,10.485400,194.032593,242.955200,193.971893,242.891693,213.630707,213.646606,18.000000,18.000000,243.529297,239.735306,274.517303,273.537598,13.425400,3.476300,1350.000122,337.200195,333.666412
874.902100,300.188507,3595.085693,3611.400391,305.842102,305.464111,283.757111,282.522003,5.898900,5.810200,10.573900,10.485200,193.812302,242.787994,193.769608,242.788498,213.635101,213.651001,18.000000,18.000000,243.524994,239.755493,274.519897,273.536102,13.414800,3.453900,1350.000122,337.083801,333.602905
875.011719,300.182007,3595.033203,3611.357666,305.834412,305.459900,283.752808,282.520111,5.899000,5.809400,10.573300,10.484900,193.612000,242.710297,193.556793,242.667801,213.639008,213.654907,18.000000,18.000000,243.469101,239.589005,274.520386,273.528687,13.404400,3.431700,1350.000122,336.965515,333.539215
874.916870,300.174500,3594.993408,3611.322021,305.830292,305.459015,283.747803,282.517303,5.897900,5.810100,10.572200,10.485000,193.448898,242.598404,193.416000,242.568100,213.642700,213.658707,18.000000,18.000000,243.422607,239.584396,274.507111,273.535889,13.394000,3.409600,1350.000122,336.852112,333.476990
874.647095,300.176208,3594.973633,3611.288086,305.827911,305.459290,283.742401,282.514008,5.898000,5.809900,10.571600,10.484700,193.308899,242.492401,193.274902,242.495804,213.645798,213.661896,18.000000,18.000000,243.420593,239.615601,274.510010,273.532104,13.383700,3.387600,1350.000122,336.738800,333.414886
874.286011,300.162689,3594.953125,3611.245605,305.825714,305.458313,283.737000,282.510986,5.897500,5.809600,10.570800,10.484600,193.152496,242.398499,193.112793,242.349899,213.648605,213.664703,18.000000,18.000000,243.342697,239.450104,274.502686,273.530396,13.373400,3.365700,1350.000122,336.631500,333.353607
873.901306,300.164612,3594.934814,3611.205811,305.821014,305.454498,283.732208,282.508698,5.897300,5.810000,10.570200,10.484600,193.027695,242.302994,193.001099,242.304794,213.651093,213.667206,18.000000,18.000000,243.379898,239.581299,274.502014,273.534790,13.363200,3.343800,1350.000122,336.524200,333.292511
873.554871,300.153595,3594.909668,3611.129150,305.814087,305.447815,283.728088,282.506989,5.897500,5.810200,10.569700,10.484700,192.906601,242.265701,192.868393,242.237793,213.653198,213.669296,18.000000,18.000000,243.406799,239.633698,274.503387,273.535889,13.352800,3.321900,1350.000122,336.417603,333.231201
873.280212,300.163086,3594.866211,3611.066895,305.804901,305.438599,283.725006,282.506287,5.896600,5.809400,10.568900,10.484600,192.742294,242.112701,192.693298,242.031296,213.655304,213.671494,18.000000,18.000000,243.256302,239.361099,274.492706,273.527313,13.342400,3.300000,1350.000122,336.309387,333.168915
873.079529,300.136414,3594.815918,3610.990967,305.793793,305.427887,283.722504,282.505890,5.896700,5.810000,10.568400,10.484800,192.582504,241.896606,192.567307,241.925705,213.658096,213.674194,18.000000,18.000000,243.309906,239.496902,274.495605,273.535004,13.331900,3.278000,1350.000122,336.201385,333.106995
872.933472,300.151001,3594.756592,3610.914551,305.782288,305.417114,283.720215,282.505615,5.896100,5.809500,10.567600,10.484600,192.503098,241.924698,192.462204,241.861298,213.659897,213.675995,18.000000,18.000000,243.270294,239.434204,274.487915,273.528809,13.321500,3.256100,1350.000122,336.089691,333.044403
872.806580,300.134003,3594.697021,3610.862305,305.770599,305.406586,283.717712,282.504913,5.896200,5.809800,10.567000,10.484700,192.349503,241.704300,192.330002,241.709106,213.662094,213.678299,18.000000,18.000000,243.275497,239.465500,274.489594,273.533508,13.311000,3.232900,1350.000122,335.971191,332.977997
872.665588,300.132690,3594.642334,3610.792725,305.760803,305.398102,283.714905,282.503815,5.895800,5.809600,10.566200,10.484600,192.275208,241.706406,192.244705,241.661896,213.663895,213.680099,18.000000,18.000000,243.228104,239.391006,274.482697,273.528412,13.300500,3.211000,1350.000122,335.860199,332.915710
872.482605,300.135498,3594.593750,3610.733154,305.751892,305.390686,283.711487,282.502106,5.895400,5.809600,10.565400,10.484500,192.153198,241.511200,192.134598,241.494904,213.665695,213.681900,18.000000,18.000000,243.199799,239.361099,274.481812,273.531097,13.290100,3.189200,1350.000122,335.748688,332.853485
872.258789,300.110687,3594.551270,3610.658691,305.743805,305.383911,283.707794,282.499908,5.895600,5.809900,10.564700,10.484400,192.101898,241.513107,192.085098,241.495895,213.667404,213.683594,18.000000,18.000000,243.257004,239.476593,274.483093,273.532898,13.279600,3.167500,1350.000122,335.638397,332.791687
871.998291,300.140686,3594.517090,3610.616943,305.735992,305.377289,283.703613,282.497314,5.894800,5.809200,10.563700,10.484200,192.031693,241.439194,192.006104,241.375504,213.668396,213.684601,18.000000,18.000000,243.113800,239.223999,274.471313,273.523895,13.269200,3.145800,1350.000122,335.529510,332.730408
871.727478,300.101593,3594.486572,3610.572510,305.727692,305.370209,283.699493,282.494690,5.894600,5.809500,10.563000,10.484100,191.934204,241.201096,191.932007,241.214294,213.670395,213.686600,18.000000,18.000000,243.134003,239.294205,274.473389,273.529999,13.258800,3.124100,1350.000122,335.419586,332.668488
871.457275,300.125488,3594.450928,3610.523438,305.719086,305.362213,283.695313,282.492096,5.894500,5.809200,10.562200,10.483900,191.945206,241.300400,191.934296,241.281494,213.671005,213.687103,18.000000,18.000000,243.152496,239.325500,274.468414,273.523804,13.248400,3.102400,1350.000122,335.308105,332.606598
871.209717,300.103607,3594.418945,3610.460449,305.709595,305.353210,283.691315,282.489594,5.893700,5.809100,10.561300,10.483800,191.875000,241.113693,191.862000,241.077103,213.671707,213.687897,18.000000,18.000000,243.052307,239.177505,274.463013,273.526093,13.237900,3.080800,1350.000122,335.201385,332.545013
870.999695,300.097198,3594.383301,3610.421387,305.699188,305.343689,283.687286,282.487305,5.894000,5.809200,10.560700,10.483700,191.867996,241.125305,191.867203,241.130997,213.672501,213.688705,18.000000,18.000000,243.144302,239.347107,274.465912,273.523712,13.227400,3.059100,1350.000122,335.091705,332.483307
870.815125,300.109589,3594.339111,3610.359863,305.688385,305.333893,283.683411,282.484985,5.893700,5.808700,10.559800,10.483600,191.827393,241.072998,191.816299,241.035706,213.672699,213.688904,18.000000,18.000000,243.075897,239.201096,274.458405,273.521790,13.217000,3.037500,1350.000122,334.982697,332.421692
870.656311,300.076691,3594.298584,3610.309570,305.678101,305.324188,283.679688,282.482697,5.892600,5.809200,10.558900,10.483700,191.796494,240.888702,191.792801,240.865601,213.673706,213.689804,18.000000,18.000000,243.005203,239.173706,274.451813,273.525513,13.206500,3.015900,1350.000122,334.867096,332.359100
870.503296,300.099396,3594.262695,3610.248291,305.667511,305.314911,283.675690,282.480103,5.893100,5.808700,10.558300,10.483300,191.811600,240.919006,191.812607,240.923798,213.673904,213.690094,18.000000,18.000000,243.081802,239.274994,274.455597,273.517487,13.196000,2.994300,1350.000122,334.760712,332.297913
870.346619,300.069092,3594.220215,3610.194824,305.657288,305.306000,283.671295,282.477295,5.892800,5.808400,10.557400,10.483300,191.768005,240.820694,191.763596,240.789398,213.674500,213.690598,18.000000,18.000000,243.012695,239.123795,274.448212,273.518097,13.185500,2.972800,1350.000122,334.649994,332.235992
870.186707,300.084503,3594.184814,3610.163330,305.648102,305.297791,283.666901,282.474213,5.891500,5.808500,10.556400,10.483200,191.779907,240.695694,191.783295,240.671799,213.674805,213.690903,18.000000,18.000000,242.934204,239.082993,274.438690,273.516296,13.175100,2.951300,1350.000122,334.537994,332.173706
870.012024,300.054688,3594.150635,3610.117920,305.638611,305.289612,283.661987,282.470886,5.891900,5.808000,10.555700,10.482900,191.800903,240.690704,191.808807,240.691101,213.675095,213.691193,18.000000,18.000000,242.985107,239.132401,274.440308,273.512909,13.164600,2.929900,1350.000122,334.428406,332.112091
869.826782,300.066498,3594.121582,3610.084229,305.629395,305.281403,283.657196,282.467590,5.890800,5.808200,10.554700,10.482900,191.830795,240.634796,191.838104,240.612106,213.675003,213.690994,18.000000,18.000000,242.931900,239.104004,274.429291,273.515411,13.154200,2.908500,1350.000122,334.318207,332.050201
