热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.787170,300.016907,3612.202881,3615.210449,306.918610,306.843414,283.411285,283.393585,5.844900,5.829100,10.477000,10.479700,246.490601,246.046295,246.484894,246.042801,212.816193,212.814896,18.000000,18.000000,244.444702,243.786194,273.922699,273.747009,15.237200,5.380800,148.169495,357.543213,337.484589
914.617676,300.012207,3612.073486,3615.177490,306.917297,306.841888,283.420013,283.392914,5.845200,5.828900,10.478000,10.479600,246.470306,246.039307,246.465805,246.044006,212.816498,212.815201,18.000000,18.000000,244.472595,243.798096,273.926605,273.743591,15.232200,5.376400,151.475403,357.488190,337.480194
914.473816,300.029785,3611.947266,3615.158203,306.915802,306.840088,283.427887,283.392487,5.845800,5.828800,10.479000,10.479700,246.449295,246.060501,246.443893,246.060196,212.816498,212.815201,18.000000,18.000000,244.474899,243.771301,273.932587,273.744385,15.227200,5.371900,154.918701,357.432190,337.475403
914.339722,300.012604,3611.846436,3615.143799,306.914307,306.838593,283.434113,283.391998,5.846100,5.829100,10.479800,10.479800,246.431396,246.053497,246.428604,246.052200,212.816803,212.815506,18.000000,18.000000,244.513794,243.802994,273.936310,273.746796,15.222300,5.367400,158.535004,357.376190,337.470490
914.181824,300.040100,3611.760498,3615.121582,306.913605,306.837585,283.438995,283.391388,5.846500,5.829300,10.480500,10.479800,246.419800,246.048798,246.415497,246.048599,212.816803,212.815506,18.000000,18.000000,244.537399,243.819397,273.941010,273.748596,15.217500,5.362900,162.301605,357.319000,337.465515
913.960510,300.020508,3611.686279,3615.084717,306.912994,306.837097,283.442810,283.390686,5.846900,5.829200,10.481100,10.479800,246.403107,246.048798,246.399506,246.050598,212.817093,212.815796,18.000000,18.000000,244.521896,243.789902,273.944702,273.747314,15.212500,5.358400,166.258301,357.268097,337.460602
913.681824,300.043213,3611.618164,3615.052734,306.912811,306.836487,283.446198,283.390015,5.847300,5.828400,10.481700,10.479500,246.382996,246.077393,246.376801,246.085800,212.817093,212.815704,18.000000,18.000000,244.449402,243.675201,273.949097,273.739288,15.207700,5.353800,170.393997,357.211090,337.455688
913.380798,300.023407,3611.558105,3615.050781,306.911499,306.834991,283.449005,283.389191,5.847700,5.829000,10.482200,10.479600,246.364899,246.080093,246.362396,246.076096,212.817200,212.815796,18.000000,18.000000,244.537506,243.755600,273.953308,273.745392,15.202800,5.349300,174.692596,357.159485,337.450592
913.100830,300.040710,3611.499756,3615.024414,306.909698,306.832489,283.451813,283.388397,5.847900,5.828500,10.482800,10.479400,246.352600,246.083496,246.347900,246.090103,212.817001,212.815506,18.000000,18.000000,244.501007,243.699203,273.956512,273.739594,15.197900,5.344700,179.185898,357.102997,337.445709
912.852722,300.033295,3611.439941,3614.990234,306.905914,306.828186,283.454803,283.387604,5.848300,5.828800,10.483400,10.479500,246.332703,246.094696,246.316696,246.094803,212.816803,212.815308,18.000000,18.000000,244.547806,243.731796,273.960907,273.744202,15.192900,5.339800,183.872192,357.047211,337.440491
912.648926,300.034607,3611.379395,3614.976074,306.901886,306.823395,283.457397,283.386993,5.848700,5.829000,10.484000,10.479500,246.231903,246.109207,246.203094,246.115402,212.816803,212.815399,18.000000,18.000000,244.574005,243.751801,273.965302,273.745789,15.187900,5.335200,188.767395,356.990692,337.435486
912.485413,300.048798,3611.318848,3614.945557,306.896912,306.818115,283.459991,283.386505,5.849000,5.829000,10.484700,10.479500,246.114807,246.135406,246.081299,246.143997,212.817001,212.815704,18.000000,18.000000,244.570602,243.738998,273.968414,273.744995,15.182900,5.330500,193.824295,356.935699,337.430511
912.346130,300.031586,3611.256348,3614.920898,306.891998,306.812714,283.462585,283.385895,5.849300,5.828300,10.485300,10.479300,245.945694,246.194702,245.895798,246.210297,212.817795,212.816498,18.000000,18.000000,244.486603,243.619507,273.971710,273.737915,15.177900,5.325800,199.091400,356.878510,337.425507
912.223083,300.052399,3611.199951,3614.900391,306.886993,306.807800,283.464691,283.384888,5.849600,5.828800,10.485900,10.479400,245.800995,246.212708,245.779297,246.230804,212.818405,212.817200,18.000000,18.000000,244.570099,243.698105,273.974792,273.743103,15.172900,5.321200,204.533096,356.820313,337.420288
912.097412,300.030396,3611.145264,3614.872803,306.882599,306.803406,283.466614,283.383698,5.849800,5.828900,10.486500,10.479400,245.692993,246.255005,245.656296,246.261993,212.819305,212.818100,18.000000,18.000000,244.568100,243.693405,273.977600,273.744690,15.167900,5.316500,210.147903,356.764313,337.415405
911.962585,300.059509,3611.094482,3614.868652,306.878601,306.799591,283.468109,283.382294,5.850000,5.828500,10.487100,10.479200,245.552307,246.278595,245.514297,246.285599,212.820099,212.819000,18.000000,18.000000,244.538605,243.644806,273.979797,273.737305,15.162900,5.311800,215.911407,356.708893,337.410187
911.812012,300.032898,3611.043213,3614.860596,306.875092,306.796112,283.469299,283.380615,5.850200,5.828300,10.487600,10.479100,245.380295,246.273300,245.343201,246.270401,212.821503,212.820404,18.000000,18.000000,244.505997,243.588104,273.982300,273.739197,15.157900,5.307200,221.867996,356.649811,337.404999
911.658630,300.052094,3611.001465,3614.844727,306.871613,306.792603,283.470306,283.378815,5.850500,5.828400,10.488200,10.479100,245.260498,246.302704,245.231201,246.315308,212.822800,212.821793,18.000000,18.000000,244.563507,243.643402,273.985291,273.737610,15.153000,5.302500,228.003494,356.593903,337.400085
911.513611,300.042786,3610.959229,3614.837891,306.868103,306.789093,283.471100,283.377014,5.850700,5.828000,10.488700,10.479000,245.117004,246.328903,245.074203,246.324600,212.824097,212.823105,18.000000,18.000000,244.522797,243.578903,273.987610,273.736389,15.148100,5.297900,234.269196,356.537994,337.395111
911.364990,300.044098,3610.917480,3614.834229,306.864288,306.785187,283.471893,283.375214,5.850900,5.828400,10.489300,10.479100,244.970795,246.338593,244.940796,246.351593,212.825699,212.824799,18.000000,18.000000,244.576401,243.636597,273.989594,273.740204,15.143200,5.293200,240.733597,356.483612,337.390106
911.232910,300.054596,3610.868896,3614.817871,306.860291,306.781097,283.472687,283.373505,5.851100,5.828200,10.489900,10.479000,244.835907,246.377106,244.795303,246.385193,212.827103,212.826294,18.000000,18.000000,244.556503,243.604599,273.991699,273.734009,15.138300,5.288600,247.384094,356.424805,337.385101
911.119080,300.039307,3610.825928,3614.797363,306.856201,306.776886,283.473389,283.371887,5.851200,5.827700,10.490400,10.479000,244.637802,246.366394,244.591293,246.359299,212.829102,212.828293,18.000000,18.000000,244.488297,243.508301,273.993286,273.733398,15.133400,5.283900,254.173294,356.375092,337.380402
911.013123,300.055511,3610.788574,3614.787109,306.851715,306.772491,283.474213,283.370209,5.851400,5.828100,10.490900,10.479000,244.502197,246.393494,244.472702,246.410004,212.830902,212.830307,18.000000,18.000000,244.568893,243.592407,273.995392,273.733795,15.128500,5.279300,261.169891,356.318207,337.375488
910.917725,300.038696,3610.743652,3614.776611,306.847809,306.768311,283.474792,283.368500,5.851200,5.827500,10.491400,10.478900,244.344696,246.416397,244.296494,246.405197,212.832901,212.832306,18.000000,18.000000,244.461502,243.470901,273.991913,273.729706,15.123600,5.274600,268.312408,356.261993,337.370789
910.821777,300.051910,3610.701660,3614.773682,306.843811,306.764404,283.475494,283.366791,5.851400,5.827900,10.491900,10.479000,244.180298,246.400497,244.150894,246.419205,212.834900,212.834396,18.000000,18.000000,244.536499,243.553299,273.996094,273.733612,15.118800,5.270000,275.638092,356.202515,337.365906
910.726074,300.038788,3610.666992,3614.734863,306.839813,306.760590,283.475800,283.364899,5.851700,5.827800,10.492500,10.478900,244.055893,246.459503,244.011902,246.466202,212.836899,212.836502,18.000000,18.000000,244.547104,243.551804,273.998199,273.729797,15.113900,5.265300,283.082489,356.154785,337.361298
910.624390,300.054108,3610.624268,3614.728271,306.836090,306.756989,283.476196,283.363190,5.851900,5.827200,10.493000,10.478900,243.858093,246.462708,243.809692,246.460007,212.838898,212.838501,18.000000,18.000000,244.505295,243.479904,274.000610,273.727112,15.109100,5.260700,290.757202,356.097107,337.356598
910.513794,300.039215,3610.583008,3614.711670,306.832489,306.753510,283.476501,283.361115,5.851800,5.827600,10.493400,10.479000,243.700806,246.480896,243.665894,246.487595,212.841400,212.841003,18.000000,18.000000,244.525604,243.510193,273.997803,273.730499,15.104400,5.256100,298.550598,356.043396,337.351990
910.399719,300.050903,3610.550781,3614.708252,306.829102,306.750092,283.476715,283.359314,5.851800,5.827700,10.493900,10.479100,243.542496,246.485107,243.499298,246.492004,212.843597,212.843399,18.000000,18.000000,244.531494,243.525497,274.001404,273.731506,15.099600,5.251500,306.519989,355.991608,337.347504
910.296021,300.045990,3610.515137,3614.702393,306.825409,306.746613,283.476898,283.357300,5.852200,5.827800,10.494500,10.479100,243.390503,246.531601,243.347595,246.537201,212.845901,212.845795,18.000000,18.000000,244.574905,243.556595,274.004395,273.731995,15.094900,5.246900,314.661011,355.934906,337.342987
910.193176,300.051300,3610.475342,3614.692139,306.822113,306.742889,283.477112,283.355286,5.852200,5.826700,10.494900,10.478900,243.195206,246.549301,243.136795,246.541595,212.848404,212.848297,18.000000,18.000000,244.444305,243.391403,274.001801,273.718109,15.090100,5.242300,322.949402,355.880707,337.338593
910.086670,300.047485,3610.438477,3614.685791,306.818207,306.739197,283.477203,283.353210,5.851900,5.827000,10.495300,10.479000,242.979797,246.493103,242.945801,246.498001,212.851105,212.851105,18.000000,18.000000,244.449402,243.402100,274.002502,273.725189,15.085400,5.237700,331.415192,355.829987,337.334290
909.989990,300.038208,3610.409424,3614.666992,306.814606,306.735413,283.477295,283.351105,5.852400,5.826800,10.495800,10.478900,242.866806,246.564804,242.827194,246.574905,212.853699,212.853806,18.000000,18.000000,244.518005,243.454102,274.006287,273.718414,15.080700,5.233100,340.039703,355.773590,337.329987
909.896790,300.057190,3610.367188,3614.667480,306.810699,306.731598,283.477295,283.349091,5.852600,5.826600,10.496200,10.479000,242.678802,246.568100,242.636902,246.566299,212.855896,212.856003,18.000000,18.000000,244.517395,243.431305,274.008301,273.721191,15.076000,5.228500,348.821686,355.720215,337.325714
909.799194,300.033997,3610.332031,3614.658936,306.806702,306.727509,283.477386,283.346893,5.852800,5.827000,10.496700,10.479100,242.487701,246.601501,242.443604,246.604004,212.859207,212.859406,18.000000,18.000000,244.552505,243.473495,274.010315,273.723206,15.070200,5.223600,360.026794,355.665985,337.321198
909.705688,300.064087,3610.298584,3614.634766,306.802887,306.723785,283.477509,283.345001,5.852300,5.826100,10.496900,10.479000,242.311905,246.614700,242.258301,246.601196,212.861603,212.862000,18.000000,18.000000,244.463699,243.375397,274.004791,273.713715,15.065500,5.219000,369.169312,355.618286,337.317291
909.619324,300.032806,3610.264404,3614.627930,306.798798,306.720093,283.477509,283.342987,5.852600,5.826400,10.497300,10.479100,242.094894,246.553696,242.062195,246.567001,212.864700,212.865097,18.000000,18.000000,244.398193,243.304703,274.007599,273.716095,15.060900,5.214400,378.480499,355.564087,337.313202
909.533081,300.051514,3610.231201,3614.621826,306.795288,306.716400,283.477295,283.340790,5.852900,5.826100,10.497700,10.479000,241.992294,246.638000,241.949707,246.645996,212.867096,212.867599,18.000000,18.000000,244.538895,243.432205,274.011505,273.713409,15.056300,5.209900,387.931885,355.507996,337.309113
909.439270,300.044708,3610.196045,3614.608643,306.791687,306.712799,283.477112,283.338593,5.853000,5.826000,10.498100,10.479100,241.795303,246.633499,241.748596,246.627106,212.869705,212.870193,18.000000,18.000000,244.485001,243.349701,274.013000,273.711487,15.051700,5.205300,397.547699,355.460510,337.305115
909.355286,300.041687,3610.164551,3614.607178,306.788300,306.709290,283.476990,283.336487,5.852300,5.825900,10.498300,10.479200,241.641800,246.630707,241.597504,246.627396,212.872406,212.873001,18.000000,18.000000,244.437897,243.328598,274.005310,273.711609,15.047200,5.200700,407.302399,355.406311,337.301392
909.262878,300.043701,3610.133789,3614.611328,306.784912,306.705688,283.476898,283.334412,5.852900,5.825600,10.498700,10.479100,241.453400,246.627502,241.417007,246.633301,212.875107,212.875793,18.000000,18.000000,244.434998,243.301498,274.011688,273.707092,15.042700,5.196100,417.211487,355.350708,337.297699
909.174622,300.030914,3610.104492,3614.600586,306.780792,306.702087,283.476593,283.332214,5.853100,5.825900,10.499100,10.479300,241.314804,246.661499,241.277802,246.669006,212.877808,212.878494,18.000000,18.000000,244.514694,243.375397,274.013489,273.710785,15.038200,5.191600,427.296600,355.304291,337.293915
909.085876,300.053192,3610.075195,3614.592041,306.777313,306.698395,283.476410,283.330109,5.853200,5.825300,10.499500,10.479200,241.153000,246.686996,241.101501,246.687302,212.880295,212.881104,18.000000,18.000000,244.506302,243.357101,274.015106,273.705109,15.033700,5.187000,437.522003,355.254089,337.290314
909.001282,300.031799,3610.035156,3614.580566,306.773987,306.694885,283.476288,283.327911,5.852500,5.825300,10.499600,10.479300,240.944305,246.641205,240.899002,246.626099,212.883301,212.884201,18.000000,18.000000,244.358505,243.202103,274.007202,273.703796,15.029200,5.182500,447.900299,355.200989,337.286896
908.918579,300.044586,3610.010986,3614.580078,306.770111,306.691193,283.476013,283.325714,5.853100,5.825500,10.500000,10.479400,240.807495,246.666794,240.782700,246.685898,212.886093,212.887100,18.000000,18.000000,244.487793,243.340607,274.014008,273.707001,15.024700,5.177900,450.000000,355.150787,337.283386
908.839172,300.035492,3609.977539,3614.562256,306.766693,306.687592,283.475586,283.323486,5.852700,5.825600,10.500200,10.479500,240.674393,246.695099,240.629196,246.686096,212.888702,212.889801,18.000000,18.000000,244.469498,243.325699,274.009613,273.708008,15.020300,5.173400,450.000000,355.101715,337.279694
908.759277,300.046600,3609.948730,3614.540771,306.762909,306.683990,283.475403,283.321411,5.853200,5.824500,10.500600,10.479300,240.474792,246.684402,240.422501,246.683701,212.891403,212.892593,18.000000,18.000000,244.401901,243.235397,274.014313,273.695587,15.015800,5.168800,450.000000,355.053986,337.276093
908.677673,300.034607,3609.917969,3614.552490,306.759003,306.680206,283.475006,283.319000,5.853300,5.825000,10.500900,10.479500,240.296097,246.675201,240.266800,246.685501,212.894394,212.895599,18.000000,18.000000,244.464401,243.272400,274.016510,273.700989,15.011500,5.164000,450.000000,355.001801,337.272400
908.597595,300.041199,3609.891846,3614.542969,306.755615,306.676788,283.474701,283.316711,5.853500,5.824500,10.501100,10.479400,240.164200,246.716202,240.119003,246.718307,212.897003,212.898300,18.000000,18.000000,244.476196,243.278000,274.017914,273.695190,15.007100,5.159500,450.000000,354.950012,337.268890
908.516174,300.044586,3609.857666,3614.552490,306.751801,306.673096,283.474487,283.314514,5.852900,5.824400,10.501200,10.479500,239.975204,246.684998,239.932800,246.667206,212.899902,212.901199,18.000000,18.000000,244.356201,243.153397,274.010498,273.695404,15.002600,5.154900,450.000000,354.900909,337.265106
908.440918,300.030304,3609.831055,3614.525635,306.748413,306.669586,283.474091,283.312195,5.853300,5.824700,10.501500,10.479700,239.836700,246.679993,239.809998,246.695602,212.902802,212.904205,18.000000,18.000000,244.447906,243.261002,274.015808,273.698395,14.998300,5.150400,450.000000,354.850006,337.261505
908.362183,300.047699,3609.802002,3614.510742,306.744904,306.666107,283.473602,283.309906,5.853400,5.824400,10.501700,10.479600,239.718796,246.724701,239.675201,246.727493,212.905197,212.906693,18.000000,18.000000,244.473495,243.271698,274.017395,273.693512,14.993800,5.145900,450.000000,354.801910,337.257904
908.288879,300.034790,3609.771240,3614.527100,306.741302,306.662506,283.473114,283.307587,5.853600,5.823700,10.502000,10.479600,239.508194,246.699005,239.459305,246.686401,212.908005,212.909500,18.000000,18.000000,244.378693,243.135895,274.019714,273.687286,14.989400,5.141400,450.000000,354.749298,337.253998
908.211487,300.043915,3609.740479,3614.498779,306.737793,306.659088,283.472809,283.305389,5.853100,5.824200,10.502000,10.479800,239.375000,246.699799,239.350800,246.703201,212.910797,212.912399,18.000000,18.000000,244.422104,243.197601,274.013397,273.692413,14.985100,5.136900,450.000000,354.701813,337.250397
908.137085,300.035004,3609.714844,3614.506592,306.734100,306.655487,283.472412,283.303101,5.853100,5.824300,10.502100,10.479900,239.239899,246.679993,239.203003,246.683105,212.913498,212.915100,18.000000,18.000000,244.389008,243.188004,274.014893,273.693512,14.980700,5.132400,450.000000,354.652710,337.246613
908.064880,300.040802,3609.687988,3614.498779,306.730286,306.652008,283.471893,283.300812,5.853500,5.824000,10.502400,10.479900,239.117599,246.714203,239.079895,246.720306,212.916000,212.917694,18.000000,18.000000,244.448807,243.228897,274.018188,273.688904,14.976300,5.127900,450.000000,354.604706,337.242889
907.990417,300.041412,3609.657959,3614.487305,306.727295,306.648590,283.471313,283.298615,5.853600,5.823000,10.502600,10.479700,238.920502,246.696899,238.868103,246.679794,212.918594,212.920395,18.000000,18.000000,244.339600,243.070007,274.019409,273.679291,14.971900,5.123400,1350.000122,354.548096,337.241302
907.913208,300.033203,3609.636475,3614.484619,306.725098,306.645203,283.471100,283.296387,5.853000,5.823600,10.502500,10.480000,238.784393,246.668503,238.761703,246.671799,212.921494,212.923294,18.000000,18.000000,244.353699,243.110703,274.011993,273.685608,14.968200,5.119000,1350.000122,354.504089,337.251099
907.831909,300.038788,3609.615723,3614.478271,306.722504,306.642303,283.470795,283.294312,5.853400,5.823600,10.502700,10.480100,238.673706,246.681503,238.648102,246.691803,212.923996,212.925797,18.000000,18.000000,244.416199,243.179504,274.017090,273.685791,14.965000,5.114500,1350.000122,354.470490,337.257813
907.749207,300.033813,3609.598389,3614.478271,306.719696,306.639191,283.470490,283.292389,5.853600,5.822600,10.503000,10.479900,238.537201,246.702301,238.486893,246.691696,212.926407,212.928299,18.000000,18.000000,244.362595,243.088898,274.018890,273.674591,14.962100,5.109900,1350.000122,354.440002,337.263214
907.676514,300.032593,3609.578857,3614.483154,306.716797,306.635986,283.470306,283.290192,5.853800,5.822900,10.503100,10.480100,238.363297,246.666397,238.337006,246.672897,212.929092,212.931107,18.000000,18.000000,244.397003,243.107101,274.020905,273.678497,14.959200,5.105000,1350.000122,354.406311,337.268311
907.623779,300.028107,3609.556885,3614.470947,306.713593,306.632904,283.470215,283.288086,5.853000,5.823000,10.503000,10.480200,238.261902,246.681702,238.228500,246.670700,212.931702,212.933701,18.000000,18.000000,244.356400,243.089905,274.012512,273.678894,14.956400,5.100400,1350.000122,354.377808,337.272614
907.591187,300.034485,3609.542236,3614.475098,306.710785,306.629791,283.470001,283.285889,5.853400,5.822300,10.503200,10.480100,238.105392,246.651001,238.067993,246.651505,212.934204,212.936295,18.000000,18.000000,244.315399,243.032700,274.017792,273.670685,14.953600,5.095700,1350.000122,354.344391,337.276703
907.561218,300.021790,3609.520996,3614.488037,306.707703,306.626801,283.469696,283.283905,5.853300,5.822700,10.503200,10.480400,237.992203,246.655106,237.971497,246.657196,212.936798,212.938904,18.000000,18.000000,244.377502,243.091599,274.015015,273.675812,14.950900,5.091100,1350.000122,354.315308,337.280792
907.532471,300.035889,3609.502441,3614.488281,306.704987,306.623993,283.469391,283.281891,5.853300,5.822000,10.503400,10.480300,237.871796,246.635193,237.828598,246.630295,212.939102,212.941193,18.000000,18.000000,244.315598,243.024399,274.016113,273.667603,14.948100,5.086500,1350.000122,354.284088,337.284912
907.504822,300.019714,3609.484375,3614.493408,306.701996,306.621490,283.469086,283.279694,5.853600,5.822300,10.503500,10.480500,237.736496,246.619797,237.712906,246.618896,212.941696,212.943893,18.000000,18.000000,244.378601,243.070694,274.018890,273.671112,14.945300,5.081900,1350.000122,354.252899,337.288788
907.470581,300.035400,3609.467041,3614.493896,306.699402,306.618988,283.468597,283.277588,5.853700,5.822400,10.503600,10.480700,237.635101,246.610001,237.606598,246.603302,212.944107,212.946304,18.000000,18.000000,244.419907,243.112793,274.020386,273.672485,14.942600,5.077300,1350.000122,354.225189,337.292786
907.441589,300.029510,3609.453857,3614.513428,306.697296,306.616791,283.468414,283.275513,5.853800,5.821800,10.503700,10.480600,237.510300,246.580597,237.467300,246.575302,212.946594,212.948898,18.000000,18.000000,244.373505,243.052902,274.020508,273.664490,14.939900,5.072700,1350.000122,354.195404,337.296906
907.408203,300.030090,3609.431885,3614.508057,306.694794,306.614594,283.467987,283.273407,5.853000,5.821600,10.503500,10.480700,237.330505,246.506393,237.297302,246.483398,212.949402,212.951797,18.000000,18.000000,244.217804,242.897095,274.012512,273.664703,14.937100,5.068100,1350.000122,354.163086,337.300812
907.372498,300.023987,3609.417480,3614.509766,306.692505,306.612305,283.467590,283.271301,5.853600,5.821600,10.503700,10.480700,237.266403,246.509705,237.252701,246.524902,212.952103,212.954407,18.000000,18.000000,244.377502,243.053406,274.019714,273.662598,14.934400,5.063600,1350.000122,354.131897,337.304596
907.338318,300.028198,3609.398926,3614.518066,306.690491,306.610199,283.467010,283.269196,5.853800,5.821300,10.503800,10.480800,237.140900,246.508698,237.110306,246.497299,212.954407,212.956696,18.000000,18.000000,244.347305,242.990906,274.021790,273.660797,14.931700,5.059000,1350.000122,354.102112,337.308502
907.302307,300.029205,3609.384521,3614.509033,306.687988,306.607910,283.466705,283.267212,5.853900,5.821400,10.503800,10.480900,237.053101,246.487900,237.027603,246.484100,212.956802,212.959198,18.000000,18.000000,244.395096,243.042603,274.022308,273.661102,14.929000,5.054400,1350.000122,354.075012,337.312714
907.262817,300.026886,3609.359131,3614.527832,306.686005,306.605591,283.466492,283.265289,5.853000,5.820900,10.503500,10.480900,236.924896,246.428696,236.884796,246.399002,212.959305,212.961700,18.000000,18.000000,244.208801,242.865707,274.012604,273.657196,14.926300,5.049600,1350.000122,354.038391,337.316711
907.229919,300.024689,3609.344727,3614.527100,306.683502,306.603302,283.466003,283.263306,5.853700,5.821300,10.503700,10.481000,236.829697,246.382904,236.826706,246.398895,212.961899,212.964401,18.000000,18.000000,244.369797,243.022903,274.020111,273.659088,14.923500,5.045100,1350.000122,354.012207,337.320587
907.193787,300.025299,3609.328369,3614.525146,306.681488,306.601105,283.465790,283.261505,5.853500,5.820700,10.503600,10.481000,236.755905,246.395096,236.719406,246.378799,212.964096,212.966507,18.000000,18.000000,244.289307,242.924194,274.016113,273.653412,14.920900,5.040500,1350.000122,353.979614,337.324585
907.167114,300.028107,3609.310059,3614.523193,306.679108,306.598785,283.465393,283.259705,5.853300,5.821100,10.503600,10.481200,236.641296,246.321396,236.625900,246.317795,212.966400,212.968903,18.000000,18.000000,244.314194,242.968704,274.016998,273.658386,14.918200,5.036000,1350.000122,353.949585,337.328491
907.131470,300.020599,3609.293945,3614.521484,306.676605,306.596588,283.465088,283.257996,5.853600,5.821100,10.503700,10.481300,236.578598,246.311905,236.555298,246.307693,212.968796,212.971405,18.000000,18.000000,244.357300,243.003494,274.019501,273.655609,14.915500,5.031500,1350.000122,353.920685,337.332397
907.090515,300.035889,3609.272461,3614.521729,306.674408,306.594391,283.464691,283.256195,5.853700,5.820200,10.503700,10.481200,236.447495,246.287506,236.409103,246.273895,212.970993,212.973602,18.000000,18.000000,244.287704,242.897095,274.021088,273.649292,14.912800,5.027000,1350.000122,353.890411,337.336212
907.053711,300.016693,3609.257813,3614.529053,306.672485,306.592407,283.464508,283.254486,5.853800,5.820700,10.503700,10.481400,236.342896,246.244400,236.328995,246.243103,212.973602,212.976196,18.000000,18.000000,244.345093,242.958099,274.022308,273.652008,14.910100,5.022500,1350.000122,353.861115,337.340210
907.014771,300.037689,3609.238037,3614.516846,306.670288,306.590515,283.464386,283.252686,5.853900,5.820000,10.503700,10.481300,236.251694,246.228302,236.220993,246.216599,212.975693,212.978302,18.000000,18.000000,244.304703,242.895905,274.023102,273.646790,14.907400,5.018000,1350.000122,353.833801,337.344086
906.971130,300.018799,3609.217773,3614.519531,306.668091,306.588287,283.464111,283.251007,5.853900,5.820500,10.503500,10.481500,236.160400,246.183807,236.149994,246.178894,212.978104,212.980698,18.000000,18.000000,244.324005,242.923996,274.019287,273.650208,14.904700,5.013500,1350.000122,353.801300,337.347809
906.930725,300.034302,3609.202881,3614.502441,306.666290,306.586090,283.463715,283.249298,5.852900,5.820000,10.503200,10.481400,236.086700,246.115402,236.054199,246.093704,212.980301,212.982895,18.000000,18.000000,244.173401,242.795197,274.013702,273.644806,14.902000,5.009000,1350.000122,353.775085,337.351807
906.888489,300.017212,3609.186523,3614.515381,306.663513,306.583893,283.463196,283.247589,5.853700,5.820200,10.503300,10.481500,236.015594,246.090805,236.017700,246.100098,212.982605,212.985199,18.000000,18.000000,244.322403,242.927994,274.019714,273.648499,14.899300,5.004500,1350.000122,353.747498,337.355896
906.847412,300.027802,3609.172607,3614.518799,306.661713,306.581787,283.462799,283.246002,5.853100,5.820400,10.503100,10.481700,235.981201,246.073807,235.961197,246.054001,212.984299,212.987000,18.000000,18.000000,244.267899,242.894501,274.013397,273.650208,14.896600,5.000000,1350.000122,353.714386,337.359589
906.800476,300.027588,3609.154297,3614.522949,306.659485,306.579712,283.462494,283.244385,5.853500,5.819700,10.503200,10.481500,235.900894,246.031906,235.876099,246.034103,212.986206,212.988907,18.000000,18.000000,244.259003,242.860596,274.018890,273.640411,14.893900,4.995500,1350.000122,353.683411,337.363312
906.754883,300.017487,3609.136963,3614.517578,306.657196,306.577515,283.462189,283.243011,5.853700,5.819900,10.503200,10.481700,235.785507,245.997498,235.770493,245.988098,212.988403,212.990997,18.000000,18.000000,244.290100,242.873093,274.021210,273.645203,14.891200,4.991100,1350.000122,353.654388,337.367096
906.706726,300.034698,3609.121826,3614.509766,306.654907,306.575287,283.461914,283.241302,5.853900,5.820100,10.503100,10.481800,235.753098,245.992401,235.738403,245.984497,212.990097,212.992798,18.000000,18.000000,244.352600,242.940308,274.022614,273.646606,14.888500,4.986600,1350.000122,353.627899,337.371094
906.674194,300.018005,3609.097900,3614.497314,306.652802,306.573090,283.461700,283.239990,5.853700,5.820000,10.502900,10.481800,235.673294,245.939896,235.653107,245.922302,212.992096,212.994797,18.000000,18.000000,244.271301,242.863495,274.016815,273.642792,14.885800,4.982100,1350.000122,353.597412,337.375000
906.643127,300.038086,3609.079834,3614.511230,306.650787,306.570892,283.461487,283.238495,5.853000,5.819100,10.502800,10.481700,235.556000,245.852600,235.524002,245.831802,212.994202,212.996902,18.000000,18.000000,244.121506,242.709595,274.014893,273.637512,14.883100,4.977700,1350.000122,353.565887,337.378693
906.593872,300.004700,3609.063232,3614.497559,306.648407,306.568695,283.461090,283.236908,5.853700,5.819800,10.502700,10.481900,235.523804,245.843704,235.532501,245.856598,212.996399,212.999100,18.000000,18.000000,244.311401,242.896194,274.020203,273.643585,14.880500,4.973200,1350.000122,353.537201,337.382385
