热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.472778,300.022186,3611.802979,3615.085449,306.864014,306.824493,283.436615,283.390015,5.846300,5.829200,10.480400,10.479700,246.406494,246.056000,246.411606,246.052902,212.815704,212.814301,18.000000,18.000000,244.433197,243.711105,273.936890,273.748291,15.212700,5.355900,177.599396,357.275299,337.446899
913.405579,300.005188,3611.780029,3615.096924,306.862610,306.822693,283.437103,283.389191,5.846400,5.829000,10.480800,10.479500,246.425293,246.046402,246.421204,246.050293,212.815598,212.814301,18.000000,18.000000,244.394608,243.674500,273.940704,273.743713,15.210300,5.353600,180.602097,357.240997,337.444611
913.333923,300.017914,3611.755127,3615.101563,306.861206,306.821014,283.437408,283.388214,5.846700,5.828400,10.481100,10.479400,246.399994,246.078400,246.395996,246.083405,212.815506,212.814102,18.000000,18.000000,244.395996,243.636902,273.943115,273.740997,15.207800,5.351300,183.654800,357.209991,337.442200
913.257507,300.005005,3611.734131,3615.071045,306.859314,306.819305,283.437714,283.387299,5.846900,5.828900,10.481400,10.479500,246.393600,246.073196,246.393097,246.070007,212.815308,212.813904,18.000000,18.000000,244.463806,243.711395,273.944702,273.745392,15.205400,5.348900,186.819107,357.187714,337.440002
913.182190,300.016296,3611.712402,3615.055176,306.857391,306.817291,283.437988,283.386414,5.847000,5.828500,10.481700,10.479300,246.389297,246.069199,246.386200,246.076202,212.815094,212.813705,18.000000,18.000000,244.431793,243.665497,273.946594,273.738403,15.202900,5.346600,190.076401,357.163086,337.437897
913.116272,300.010498,3611.696289,3615.064453,306.855011,306.815308,283.438293,283.385590,5.847200,5.828600,10.482100,10.479400,246.376404,246.094696,246.375793,246.091599,212.814896,212.813507,18.000000,18.000000,244.433701,243.653198,273.947906,273.742401,15.200500,5.344300,193.435196,357.136200,337.435699
913.060913,300.007904,3611.672852,3615.040527,306.853302,306.813202,283.438599,283.384796,5.847100,5.828900,10.482300,10.479500,246.375305,246.078903,246.378296,246.075607,212.814896,212.813507,18.000000,18.000000,244.452103,243.686996,273.944397,273.744995,15.198100,5.341900,196.842697,357.107208,337.433685
913.001404,300.018494,3611.657715,3615.034424,306.850891,306.811005,283.438812,283.383911,5.846600,5.829000,10.482500,10.479500,246.401398,246.062698,246.397400,246.062805,212.814606,212.813202,18.000000,18.000000,244.395203,243.655106,273.943298,273.743713,15.195700,5.339600,200.354599,357.081787,337.431610
912.962708,299.999512,3611.637207,3615.038818,306.848999,306.808990,283.438812,283.383209,5.847100,5.828000,10.482900,10.479200,246.326508,246.102707,246.299103,246.118698,212.814697,212.813293,18.000000,18.000000,244.362305,243.576904,273.946014,273.735504,15.193200,5.337200,203.939499,357.053497,337.429504
912.915527,300.016693,3611.620361,3615.031982,306.846710,306.806885,283.438812,283.382111,5.846800,5.828700,10.483100,10.479400,246.265106,246.108597,246.263199,246.115906,212.814606,212.813202,18.000000,18.000000,244.421707,243.656403,273.944214,273.742310,15.190800,5.334900,207.617294,357.028015,337.427490
912.868713,299.995605,3611.603027,3615.022217,306.844696,306.804810,283.438812,283.381195,5.847200,5.828000,10.483600,10.479200,246.209000,246.134598,246.177994,246.149704,212.814697,212.813400,18.000000,18.000000,244.414093,243.632004,273.947906,273.735291,15.187800,5.332400,212.322296,356.996887,337.425293
912.814392,300.016510,3611.584717,3615.021240,306.842896,306.803009,283.438690,283.380188,5.847400,5.828400,10.483900,10.479300,246.119995,246.155304,246.110397,246.163605,212.815002,212.813705,18.000000,18.000000,244.452301,243.653702,273.950287,273.738708,15.185500,5.330100,216.190399,356.970001,337.423187
912.758423,299.996704,3611.567627,3615.023682,306.841095,306.801208,283.438690,283.379211,5.847400,5.828500,10.484200,10.479400,246.068695,246.170105,246.049103,246.173706,212.815506,212.814194,18.000000,18.000000,244.473602,243.679703,273.950104,273.740387,15.183100,5.327700,220.132797,356.943512,337.421204
912.719299,300.016113,3611.547607,3615.018555,306.839203,306.799408,283.438507,283.378204,5.846700,5.828400,10.484400,10.479400,245.991302,246.180893,245.971405,246.175903,212.815903,212.814804,18.000000,18.000000,244.384399,243.615295,273.942902,273.739288,15.180700,5.325400,224.156906,356.918793,337.419312
912.673279,299.999390,3611.534668,3615.014404,306.837494,306.797394,283.438293,283.377289,5.847300,5.827800,10.484800,10.479300,245.895096,246.187103,245.875595,246.186295,212.816803,212.815704,18.000000,18.000000,244.371994,243.570694,273.949005,273.732300,15.178400,5.323100,228.262405,356.888885,337.417297
912.620972,300.003510,3611.520996,3615.007568,306.835602,306.795502,283.437897,283.376190,5.847500,5.828300,10.485100,10.479400,245.836395,246.208405,245.828003,246.223404,212.817505,212.816406,18.000000,18.000000,244.464600,243.658997,273.950897,273.737396,15.176000,5.320800,232.429504,356.863403,337.415405
912.571411,300.009399,3611.507568,3614.995117,306.833313,306.793701,283.437592,283.374908,5.847200,5.828400,10.485400,10.479500,245.782806,246.243698,245.763901,246.240601,212.818100,212.817001,18.000000,18.000000,244.469696,243.670700,273.948608,273.738800,15.173700,5.318400,236.710999,356.842407,337.413788
912.532715,300.001099,3611.493896,3615.009033,306.831696,306.791809,283.437286,283.373901,5.847000,5.828400,10.485600,10.479500,245.691803,246.211304,245.669006,246.214600,212.819107,212.818100,18.000000,18.000000,244.371994,243.599701,273.944794,273.739410,15.171400,5.316100,241.046906,356.811096,337.411896
912.484009,300.011292,3611.479980,3614.979248,306.829803,306.789886,283.437103,283.372986,5.847400,5.827400,10.486000,10.479200,245.610199,246.251602,245.581406,246.247696,212.820007,212.819000,18.000000,18.000000,244.387604,243.576797,273.949707,273.728302,15.169000,5.313800,245.472900,356.786987,337.410187
912.437927,299.993805,3611.462891,3614.988037,306.827515,306.787811,283.436615,283.371704,5.847600,5.828000,10.486300,10.479400,245.511597,246.236206,245.502304,246.251602,212.821198,212.820206,18.000000,18.000000,244.428497,243.603806,273.951996,273.734406,15.166700,5.311400,249.977600,356.760986,337.408295
912.400696,300.013306,3611.454834,3614.988037,306.825897,306.785889,283.436310,283.370392,5.847600,5.827600,10.486600,10.479300,245.463196,246.290894,245.437393,246.293198,212.822006,212.821106,18.000000,18.000000,244.467194,243.640106,273.953094,273.730103,15.164400,5.309100,254.561005,356.735199,337.406586
912.365906,299.997803,3611.435791,3615.002441,306.824005,306.783997,283.435913,283.369293,5.847300,5.827500,10.486700,10.479300,245.346405,246.272598,245.328796,246.262100,212.823196,212.822296,18.000000,18.000000,244.383408,243.537796,273.949707,273.728699,15.162100,5.306800,259.221588,356.707306,337.404907
912.330872,300.006989,3611.421631,3614.976074,306.821991,306.782013,283.435608,283.368195,5.847000,5.827800,10.486900,10.479400,245.287796,246.254105,245.272095,246.261902,212.824402,212.823502,18.000000,18.000000,244.354599,243.550507,273.945313,273.732086,15.159800,5.304500,263.959412,356.681488,337.403290
912.296814,299.996887,3611.410156,3614.989014,306.820007,306.779999,283.435089,283.366913,5.847500,5.827200,10.487300,10.479200,245.230698,246.307602,245.205704,246.308502,212.825394,212.824600,18.000000,18.000000,244.415405,243.580505,273.951294,273.725189,15.157600,5.302000,268.780212,356.655396,337.401489
912.258484,300.004211,3611.391357,3614.975830,306.817810,306.778107,283.434601,283.365692,5.847000,5.827500,10.487400,10.479400,245.132507,246.296204,245.121201,246.295303,212.826508,212.825699,18.000000,18.000000,244.393295,243.558594,273.945587,273.728699,15.155300,5.299700,273.681213,356.632599,337.399902
912.220581,300.000610,3611.386230,3614.963623,306.816010,306.776306,283.434113,283.364502,5.847100,5.827200,10.487700,10.479300,245.063797,246.297806,245.038406,246.303696,212.827805,212.826996,18.000000,18.000000,244.369995,243.547501,273.947906,273.724915,15.153000,5.297400,278.647888,356.609406,337.398499
912.184387,299.995392,3611.374756,3614.976074,306.814301,306.774506,283.433685,283.363312,5.847500,5.827300,10.488000,10.479400,244.975296,246.318497,244.956299,246.323196,212.828995,212.828293,18.000000,18.000000,244.431198,243.586700,273.950989,273.727112,15.150800,5.295100,283.701904,356.582001,337.397095
912.147888,300.005615,3611.362305,3614.962891,306.812286,306.772614,283.433289,283.362091,5.847600,5.827000,10.488300,10.479400,244.906998,246.358505,244.879196,246.362000,212.830093,212.829498,18.000000,18.000000,244.456207,243.604996,273.952789,273.723297,15.148600,5.292700,288.793091,356.554993,337.395508
912.109924,299.996307,3611.347656,3614.978271,306.810608,306.770813,283.432892,283.360901,5.847500,5.827000,10.488500,10.479500,244.779099,246.346405,244.756897,246.341202,212.831604,212.830902,18.000000,18.000000,244.405701,243.538696,273.950714,273.724091,15.146400,5.290400,293.994385,356.529388,337.394104
912.078674,300.006989,3611.333252,3614.970459,306.808807,306.768890,283.432495,283.359589,5.846700,5.827300,10.488500,10.479600,244.717499,246.334000,244.695099,246.330994,212.832993,212.832504,18.000000,18.000000,244.349304,243.527695,273.943512,273.726898,15.144200,5.288100,299.261597,356.505096,337.392914
912.045593,299.992310,3611.319824,3614.961914,306.806610,306.767090,283.432098,283.358490,5.847400,5.827400,10.488900,10.479700,244.642303,246.364807,244.629501,246.376404,212.834503,212.834000,18.000000,18.000000,244.451508,243.619797,273.950287,273.728210,15.142000,5.285800,304.600311,356.482788,337.391602
912.018982,300.009399,3611.312256,3614.958984,306.804688,306.765289,283.431488,283.357208,5.847500,5.827000,10.489200,10.479600,244.563705,246.394196,244.534195,246.399094,212.835602,212.835205,18.000000,18.000000,244.443893,243.597504,273.951996,273.721802,15.139800,5.283500,310.030487,356.460205,337.390411
911.988586,300.000092,3611.300049,3614.969482,306.803009,306.763489,283.431091,283.355988,5.846700,5.826400,10.489200,10.479500,244.427795,246.359894,244.396805,246.334900,212.837296,212.836807,18.000000,18.000000,244.262802,243.400406,273.942596,273.717804,15.137600,5.281200,315.507904,356.435303,337.389099
911.953430,299.996887,3611.292480,3614.969482,306.801086,306.761810,283.430511,283.354614,5.847300,5.827000,10.489500,10.479600,244.357697,246.353897,244.356201,246.381607,212.838898,212.838501,18.000000,18.000000,244.415894,243.570999,273.949402,273.723206,15.135500,5.278900,321.079712,356.413208,337.387909
911.914673,300.001495,3611.278320,3614.961426,306.799408,306.759888,283.429901,283.353088,5.846900,5.826400,10.489600,10.479400,244.323502,246.413696,244.295105,246.407593,212.839996,212.839600,18.000000,18.000000,244.377304,243.525299,273.944305,273.716095,15.133400,5.276600,326.698792,356.386505,337.386810
911.883972,299.998688,3611.264160,3614.962646,306.797913,306.758301,283.429413,283.351898,5.847100,5.826400,10.489800,10.479500,244.185196,246.357697,244.165894,246.360901,212.841507,212.841202,18.000000,18.000000,244.331604,243.466904,273.947693,273.717712,15.131200,5.274300,332.406494,356.363190,337.385590
911.849792,300.009186,3611.256836,3614.954102,306.795990,306.756287,283.428986,283.350494,5.847400,5.826800,10.490100,10.479600,244.150803,246.419998,244.132797,246.426804,212.842896,212.842606,18.000000,18.000000,244.457108,243.595093,273.949890,273.721008,15.129100,5.271900,338.167206,356.339508,337.384705
911.818481,300.017090,3611.242432,3614.947754,306.794098,306.754486,283.428589,283.349304,5.847100,5.825900,10.490200,10.479500,244.054993,246.436707,244.020004,246.425598,212.844101,212.843903,18.000000,18.000000,244.362595,243.483307,273.946686,273.710510,15.127000,5.269600,344.006592,356.313110,337.383698
911.794189,300.008087,3611.229492,3614.961914,306.791901,306.752594,283.428192,283.347992,5.846900,5.826400,10.490400,10.479700,243.926498,246.371399,243.912094,246.376801,212.845901,212.845703,18.000000,18.000000,244.323105,243.455505,273.945313,273.716614,15.124900,5.267300,349.925995,356.290497,337.382599
911.770020,300.010498,3611.218994,3614.946289,306.790192,306.750702,283.427704,283.346710,5.847300,5.826100,10.490600,10.479600,243.890503,246.436905,243.871399,246.445206,212.847305,212.847107,18.000000,18.000000,244.425095,243.551300,273.948914,273.713196,15.122800,5.265000,355.921295,356.270294,337.381805
911.743225,300.015686,3611.210938,3614.961426,306.788391,306.748993,283.427185,283.345490,5.847400,5.825800,10.490800,10.479700,243.778793,246.433899,243.751907,246.427597,212.848694,212.848495,18.000000,18.000000,244.380402,243.479507,273.950287,273.710693,15.120800,5.262700,361.969513,356.246704,337.381012
911.716919,300.007599,3611.196289,3614.948730,306.786896,306.747406,283.426910,283.344299,5.847500,5.826100,10.491000,10.479900,243.697998,246.442398,243.680099,246.449203,212.850296,212.850204,18.000000,18.000000,244.427597,243.533096,273.950287,273.713898,15.118700,5.260400,368.066315,356.221893,337.380188
911.687195,300.020386,3611.184326,3614.959961,306.785400,306.745789,283.426514,283.342987,5.846600,5.826300,10.490900,10.480000,243.629196,246.432205,243.605301,246.422195,212.851593,212.851593,18.000000,18.000000,244.332397,243.473007,273.941010,273.716003,15.116700,5.258200,374.253296,356.197296,337.379486
911.654480,300.004700,3611.176758,3614.953369,306.783386,306.744110,283.425903,283.341705,5.847100,5.825400,10.491200,10.479700,243.536804,246.439102,243.511002,246.442993,212.853302,212.853302,18.000000,18.000000,244.334305,243.448700,273.947601,273.705109,15.114700,5.255900,380.511810,356.178192,337.378815
911.624023,300.016602,3611.165283,3614.973389,306.781891,306.742493,283.425415,283.340302,5.847300,5.825800,10.491300,10.479900,243.437195,246.427902,243.428802,246.437103,212.854797,212.854797,18.000000,18.000000,244.394394,243.488907,273.949310,273.710693,15.112700,5.253600,386.821808,356.152191,337.378204
911.597717,300.008392,3611.153320,3614.961182,306.780304,306.740814,283.424805,283.338898,5.847200,5.826000,10.491400,10.480000,243.395401,246.472504,243.378098,246.470703,212.856201,212.856201,18.000000,18.000000,244.424606,243.530701,273.947205,273.712311,15.110700,5.251300,393.191803,356.133087,337.377594
911.577515,300.019409,3611.146484,3614.954346,306.778503,306.739105,283.424408,283.337585,5.846600,5.826100,10.491400,10.480100,243.309906,246.438599,243.285904,246.433197,212.857605,212.857697,18.000000,18.000000,244.329803,243.466293,273.942505,273.713806,15.108700,5.249000,399.654907,356.113495,337.377197
911.550598,300.009705,3611.132324,3614.955078,306.776886,306.737488,283.424103,283.336487,5.847100,5.825000,10.491700,10.479800,243.224792,246.465393,243.194504,246.462006,212.859100,212.859299,18.000000,18.000000,244.325500,243.422104,273.947693,273.700287,15.106800,5.246800,406.165100,356.089813,337.376801
911.523682,300.013000,3611.121338,3614.969727,306.775085,306.735809,283.423615,283.335114,5.847300,5.825400,10.491800,10.480000,243.109604,246.432205,243.101303,246.440506,212.860794,212.860901,18.000000,18.000000,244.369202,243.447006,273.949402,273.706604,15.104800,5.244500,412.746887,356.064606,337.376404
911.494812,300.013702,3611.110596,3614.957764,306.773193,306.733887,283.423096,283.333710,5.847100,5.825100,10.491800,10.479900,243.074997,246.483200,243.054794,246.480804,212.862000,212.862198,18.000000,18.000000,244.354004,243.435394,273.944611,273.700500,15.102900,5.242100,419.372986,356.045105,337.376099
911.474792,300.003601,3611.100342,3614.959473,306.771698,306.732391,283.422699,283.332306,5.846700,5.825100,10.491800,10.480000,242.964996,246.418503,242.942596,246.409698,212.863602,212.863800,18.000000,18.000000,244.278305,243.372101,273.944214,273.703705,15.101000,5.239800,426.079315,356.024200,337.375702
911.447021,300.009705,3611.093018,3614.954346,306.769989,306.730713,283.422211,283.331085,5.847200,5.825400,10.492000,10.480100,242.932098,246.465698,242.925598,246.477707,212.864899,212.865204,18.000000,18.000000,244.425903,243.514206,273.948608,273.705292,15.099100,5.237600,432.849915,356.005005,337.375610
911.423523,300.010010,3611.080078,3614.951416,306.768188,306.729187,283.421906,283.329895,5.846800,5.824700,10.492000,10.480000,242.864807,246.483795,242.835098,246.470505,212.865997,212.866302,18.000000,18.000000,244.301407,243.380295,273.942108,273.696808,15.097200,5.235300,439.676300,355.984894,337.375610
911.400085,300.006592,3611.069824,3614.968018,306.766815,306.727600,283.421509,283.328705,5.846900,5.825000,10.492200,10.480200,242.744095,246.417603,242.730698,246.423294,212.867599,212.867905,18.000000,18.000000,244.327194,243.410797,273.946014,273.702087,15.095300,5.233000,446.564209,355.955902,337.375214
911.377075,300.006287,3611.060547,3614.965088,306.765411,306.726013,283.421112,283.327515,5.847200,5.824700,10.492300,10.480100,242.718903,246.479401,242.698105,246.483307,212.869003,212.869293,18.000000,18.000000,244.382996,243.451401,273.948212,273.696503,15.093500,5.230800,450.000000,355.940704,337.375214
911.350220,300.012512,3611.046143,3614.953125,306.763306,306.724396,283.420685,283.326202,5.846800,5.824600,10.492300,10.480200,242.618195,246.462601,242.599197,246.451096,212.870300,212.870697,18.000000,18.000000,244.314301,243.378906,273.942200,273.698090,15.091600,5.228500,450.000000,355.921906,337.375214
911.327515,300.002808,3611.040283,3614.950195,306.761993,306.722900,283.420288,283.325012,5.846800,5.824900,10.492400,10.480400,242.554001,246.438797,242.539597,246.437103,212.871796,212.872192,18.000000,18.000000,244.342300,243.426407,273.944885,273.700287,15.089800,5.226300,450.000000,355.901398,337.375214
911.299988,300.012390,3611.031250,3614.944092,306.760101,306.721405,283.419891,283.323700,5.847100,5.824600,10.492500,10.480300,242.508102,246.451599,242.488800,246.455399,212.873093,212.873596,18.000000,18.000000,244.375504,243.443207,273.946289,273.695007,15.088000,5.224000,450.000000,355.885010,337.375092
911.281677,300.007202,3611.017090,3614.970215,306.759094,306.719910,283.419586,283.322601,5.846500,5.824300,10.492400,10.480400,242.406494,246.430801,242.380997,246.412796,212.874496,212.874893,18.000000,18.000000,244.260193,243.323593,273.940613,273.694489,15.086200,5.221800,450.000000,355.856689,337.374908
911.260376,300.005188,3611.008301,3614.960693,306.757507,306.718506,283.419189,283.321411,5.847000,5.824600,10.492600,10.480500,242.345398,246.409607,242.341797,246.421799,212.876099,212.876602,18.000000,18.000000,244.375595,243.444199,273.945709,273.697388,15.084300,5.219500,450.000000,355.839508,337.374786
911.229309,300.011505,3610.998291,3614.947998,306.755890,306.716888,283.418701,283.320099,5.846900,5.824700,10.492600,10.480600,242.308899,246.426498,242.293503,246.419495,212.877304,212.877808,18.000000,18.000000,244.378204,243.448700,273.943390,273.698395,15.082500,5.217300,450.000000,355.822601,337.374695
911.205322,300.009186,3610.993896,3614.967285,306.754395,306.715515,283.418304,283.318787,5.846500,5.824700,10.492600,10.480600,242.237900,246.377502,242.216293,246.369202,212.878799,212.879395,18.000000,18.000000,244.304001,243.388596,273.941803,273.694305,15.080700,5.215100,450.000000,355.800690,337.374695
911.177917,300.010712,3610.979980,3614.971436,306.752808,306.713898,283.417908,283.317688,5.846900,5.823700,10.492800,10.480400,242.133896,246.379898,242.108505,246.376495,212.880402,212.880997,18.000000,18.000000,244.276306,243.315598,273.945007,273.688690,15.078900,5.212800,450.000000,355.779999,337.374512
911.152100,300.004608,3610.972900,3614.970215,306.751007,306.712494,283.417511,283.316406,5.847100,5.824400,10.492800,10.480600,242.084396,246.379593,242.082397,246.389999,212.881897,212.882507,18.000000,18.000000,244.390106,243.440094,273.946686,273.695007,15.077100,5.210600,450.000000,355.762909,337.374390
911.133972,300.015594,3610.956055,3614.963135,306.749786,306.710999,283.417206,283.315186,5.847000,5.824400,10.492800,10.480600,242.048294,246.385605,242.032806,246.380707,212.883102,212.883698,18.000000,18.000000,244.366302,243.419296,273.944214,273.691986,15.075300,5.208400,450.000000,355.739197,337.374207
911.113281,300.009888,3610.951660,3614.982422,306.748413,306.709412,283.416687,283.313995,5.846400,5.823500,10.492700,10.480500,241.954407,246.342194,241.921997,246.323105,212.884598,212.885193,18.000000,18.000000,244.197906,243.243896,273.940491,273.685791,15.073500,5.206100,450.000000,355.718414,337.374207
911.087524,300.003998,3610.941162,3614.960938,306.746185,306.707794,283.416290,283.312805,5.847000,5.824100,10.492800,10.480600,241.895798,246.327103,241.904404,246.344406,212.886200,212.886795,18.000000,18.000000,244.366104,243.408997,273.945587,273.690399,15.071700,5.203900,450.000000,355.703094,337.373901
911.067627,300.014496,3610.933105,3614.984619,306.745087,306.706299,283.415985,283.311615,5.847100,5.823500,10.492800,10.480500,241.871307,246.361404,241.846802,246.356506,212.887207,212.887802,18.000000,18.000000,244.329102,243.349304,273.946899,273.683594,15.069900,5.201700,450.000000,355.679413,337.373993
911.044922,300.006500,3610.919922,3614.979736,306.743500,306.704803,283.415588,283.310486,5.847100,5.823800,10.492800,10.480800,241.788803,246.329803,241.781006,246.327194,212.888504,212.889206,18.000000,18.000000,244.346603,243.367599,273.945404,273.687988,15.068100,5.199500,450.000000,355.660004,337.373688
911.026611,300.014099,3610.910156,3614.968262,306.742096,306.703400,283.415192,283.309296,5.846200,5.823900,10.492600,10.480900,241.761703,246.292694,241.746796,246.274994,212.889801,212.890503,18.000000,18.000000,244.266205,243.323700,273.938507,273.689514,15.066300,5.197300,450.000000,355.641998,337.373688
910.998596,300.006287,3610.895020,3614.975098,306.740692,306.701996,283.414886,283.308289,5.846900,5.823400,10.492800,10.480700,241.708893,246.273605,241.697998,246.283005,212.891205,212.891907,18.000000,18.000000,244.311996,243.342697,273.945007,273.682098,15.064500,5.195000,450.000000,355.618805,337.373413
910.971619,300.011993,3610.887207,3614.964600,306.739105,306.700500,283.414307,283.307007,5.847000,5.823400,10.492800,10.480800,241.635895,246.272095,241.625702,246.266205,212.892502,212.893097,18.000000,18.000000,244.320099,243.334595,273.944092,273.685089,15.062700,5.192800,450.000000,355.604095,337.373291
910.947693,300.008789,3610.882813,3614.950928,306.737396,306.699188,283.413910,283.305786,5.846300,5.823400,10.492600,10.480800,241.614594,246.251907,241.599396,246.240494,212.893600,212.894302,18.000000,18.000000,244.256699,243.295303,273.938599,273.682098,15.060900,5.190600,450.000000,355.587799,337.373413
910.921814,300.006287,3610.874512,3614.963379,306.736115,306.697601,283.413513,283.304901,5.846800,5.823200,10.492700,10.480900,241.539993,246.225693,241.532501,246.227097,212.895004,212.895706,18.000000,18.000000,244.299301,243.317307,273.943695,273.682190,15.059200,5.188500,1350.000122,355.553101,337.380890
910.869873,300.010101,3610.875977,3615.008057,306.736694,306.696411,283.413208,283.303802,5.846800,5.823500,10.492700,10.481000,241.513504,246.235199,241.504105,246.229401,212.896301,212.897003,18.000000,18.000000,244.359894,243.378906,273.944214,273.684113,15.058300,5.186100,1350.000122,355.546600,337.393097
910.842712,300.009094,3610.867432,3614.999756,306.735992,306.695404,283.413300,283.303192,5.846200,5.823700,10.492600,10.481100,241.466202,246.182297,241.450104,246.165497,212.897507,212.898300,18.000000,18.000000,244.276306,243.319702,273.937408,273.686096,15.057900,5.183800,1350.000122,355.542694,337.401703
910.822021,300.011688,3610.877197,3614.913086,306.734711,306.694611,283.413300,283.302612,5.846700,5.822900,10.492800,10.481000,241.414398,246.166794,241.397293,246.172104,212.898895,212.899704,18.000000,18.000000,244.299805,243.331406,273.942505,273.678986,15.057800,5.181500,1350.000122,355.565308,337.410706
910.830017,300.007385,3610.865723,3614.995850,306.734314,306.693604,283.413086,283.301788,5.846900,5.823000,10.492800,10.481000,241.326294,246.152802,241.319000,246.149002,212.900208,212.900894,18.000000,18.000000,244.279495,243.277893,273.944489,273.678894,15.057400,5.179200,1350.000122,355.533112,337.418701
910.833984,300.010895,3610.860107,3614.887939,306.732697,306.692413,283.412994,283.300690,5.847000,5.823000,10.492800,10.481100,241.315704,246.163605,241.302200,246.163406,212.901398,212.902100,18.000000,18.000000,244.354996,243.358307,273.946198,273.678986,15.057200,5.176800,1350.000122,355.559204,337.426392
910.850281,300.011810,3610.881592,3615.038574,306.731293,306.691498,283.412994,283.299713,5.846100,5.822700,10.492500,10.481100,241.248093,246.119400,241.229507,246.093994,212.902496,212.903305,18.000000,18.000000,244.205994,243.210495,273.936401,273.675598,15.057400,5.174400,1350.000122,355.560486,337.434601
910.874573,300.006012,3610.867920,3615.040527,306.731598,306.690704,283.412903,283.298889,5.846800,5.823100,10.492600,10.481200,241.219498,246.090195,241.225800,246.102997,212.903900,212.904694,18.000000,18.000000,244.307297,243.324600,273.942993,273.679993,15.056900,5.172100,1350.000122,355.524689,337.442200
910.891113,300.010498,3610.862549,3614.998291,306.730499,306.690094,283.412598,283.297913,5.846700,5.822700,10.492600,10.481100,241.211105,246.107697,241.195206,246.102905,212.904694,212.905502,18.000000,18.000000,244.338898,243.343994,273.943298,273.676605,15.056800,5.169700,1350.000122,355.552612,337.449707
910.907104,300.013306,3610.877441,3615.079346,306.730103,306.689606,283.412506,283.297089,5.846200,5.822600,10.492400,10.481200,241.132401,246.051102,241.118195,246.033707,212.905899,212.906693,18.000000,18.000000,244.200500,243.204803,273.937012,273.674591,15.056900,5.167400,1350.000122,355.543915,337.457886
910.930725,300.002502,3610.859863,3615.085693,306.730499,306.689514,283.412415,283.296295,5.846700,5.822900,10.492500,10.481300,241.120605,246.046707,241.124100,246.052094,212.907104,212.907898,18.000000,18.000000,244.322296,243.331100,273.942596,273.678314,15.056500,5.165100,1350.000122,355.511902,337.465210
910.941772,300.016388,3610.852539,3615.053711,306.730713,306.689301,283.411987,283.295410,5.846800,5.822900,10.492500,10.481300,241.104004,246.041504,241.092407,246.038498,212.907898,212.908707,18.000000,18.000000,244.350403,243.355698,273.943787,273.677795,15.056300,5.162800,1350.000122,355.525909,337.472107
910.947571,300.009705,3610.856689,3614.934570,306.728394,306.688812,283.411591,283.294403,5.846500,5.822200,10.492400,10.481200,241.024307,246.014404,241.007401,245.994995,212.909103,212.909897,18.000000,18.000000,244.243301,243.223495,273.941010,273.670288,15.056200,5.160400,1350.000122,355.558990,337.480408
910.961975,300.011414,3610.878662,3615.095215,306.728485,306.688690,283.411713,283.293701,5.846400,5.822700,10.492300,10.481400,240.990997,245.949997,240.992599,245.955597,212.910294,212.911102,18.000000,18.000000,244.234802,243.245499,273.938507,273.675995,15.056400,5.158100,1350.000122,355.550812,337.488586
910.986572,300.006714,3610.864746,3615.158691,306.729614,306.688507,283.411591,283.292999,5.846600,5.822900,10.492300,10.481400,241.003998,245.973297,241.000504,245.968399,212.911194,212.912003,18.000000,18.000000,244.330902,243.338501,273.940613,273.677795,15.056100,5.155700,1350.000122,355.516510,337.496185
910.998413,300.015106,3610.856934,3615.034912,306.728088,306.688202,283.411285,283.292206,5.846200,5.822000,10.492200,10.481300,240.951706,245.936798,240.924698,245.922699,212.912003,212.912903,18.000000,18.000000,244.191605,243.191101,273.937805,273.668091,15.056000,5.153300,1350.000122,355.545502,337.503815
911.010620,300.005310,3610.873535,3615.054688,306.726807,306.687988,283.411102,283.291504,5.846600,5.822500,10.492200,10.481400,240.900406,245.916702,240.909607,245.923294,212.913193,212.914001,18.000000,18.000000,244.295105,243.283600,273.941589,273.674194,15.056000,5.150900,1350.000122,355.563812,337.511902
