热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.753174,300.040100,3611.706055,3615.046387,307.102295,306.824188,283.403290,283.381104,5.848700,5.828300,10.483100,10.479900,246.352402,246.088303,246.332397,246.101196,212.817001,212.815598,18.000000,18.000000,244.749298,243.930298,273.966614,273.737701,15.178100,5.338100,178.167404,356.886688,337.489899
914.178284,300.034790,3611.305420,3614.964355,307.099213,306.820313,283.428101,283.379211,5.851000,5.828700,10.487700,10.480100,246.264297,246.117096,246.240997,246.119797,212.817902,212.816406,18.000000,18.000000,244.925598,244.018906,273.992188,273.742096,15.159200,5.321500,190.095001,356.667786,337.472290
913.567383,300.068115,3610.803467,3614.852539,307.094604,306.814789,283.461700,283.377594,5.852500,5.828000,10.491800,10.480100,245.669098,246.278305,245.465805,246.339203,212.819504,212.818100,18.000000,18.000000,244.932800,243.939102,274.008789,273.734497,15.140600,5.304800,202.497498,356.458710,337.453003
913.030701,300.060913,3610.338379,3614.745117,307.088409,306.808289,283.491211,283.376007,5.854400,5.828300,10.495400,10.480200,244.832993,246.512695,244.648697,246.557297,212.822906,212.821899,18.000000,18.000000,244.998001,243.927094,274.029602,273.738098,15.122300,5.288100,215.496597,356.252502,337.432587
912.538696,300.087708,3609.956787,3614.685547,307.083710,306.802612,283.514313,283.373901,5.855800,5.827900,10.498200,10.480200,244.110107,246.680496,243.935898,246.697403,212.827194,212.826599,18.000000,18.000000,245.020004,243.881897,274.044403,273.733398,15.104000,5.271400,229.076401,356.036713,337.411591
911.960571,300.091095,3609.636230,3614.582764,307.081207,306.799591,283.532013,283.371613,5.857300,5.828100,10.500600,10.480300,243.431107,246.748398,243.282501,246.766602,212.832596,212.832199,18.000000,18.000000,245.042099,243.835403,274.062103,273.735992,15.085800,5.254700,243.274200,355.831390,337.390015
911.138000,300.102600,3609.361328,3614.482178,307.079895,306.798096,283.546600,283.369110,5.858600,5.827800,10.502500,10.480100,242.867004,246.837997,242.724899,246.856293,212.838593,212.838501,18.000000,18.000000,245.065704,243.801498,274.076202,273.731903,15.067600,5.238000,258.155914,355.633087,337.368286
910.083923,300.122009,3609.118652,3614.415527,307.078705,306.795807,283.558807,283.366394,5.860000,5.827700,10.504400,10.480000,242.302994,246.888901,242.173294,246.901596,212.844696,212.844803,18.000000,18.000000,245.057999,243.724197,274.092102,273.731812,15.049400,5.221300,273.668304,355.420807,337.346405
908.955017,300.113892,3608.895020,3614.325684,307.075012,306.790802,283.570099,283.363586,5.861300,5.828000,10.506200,10.480000,241.803406,246.963501,241.676407,246.979095,212.851303,212.851593,18.000000,18.000000,245.113403,243.732895,274.106110,273.734100,15.031200,5.204500,289.847412,355.217499,337.324310
907.878174,300.150391,3608.683838,3614.235596,307.067810,306.781097,283.580688,283.360992,5.862600,5.827400,10.508100,10.479700,241.277695,247.025208,241.136993,247.036606,212.857697,212.858200,18.000000,18.000000,245.089005,243.643997,274.120392,273.727295,15.012900,5.187700,306.716003,355.016113,337.302399
906.954712,300.127808,3608.450439,3614.146729,307.054901,306.765686,283.592194,283.358612,5.863900,5.827800,10.510300,10.479700,240.716705,247.065598,240.583298,247.085495,212.864700,212.865295,18.000000,18.000000,245.135498,243.631195,274.136414,273.732605,14.994400,5.169700,324.309814,354.797089,337.278595
906.203979,300.169403,3608.219727,3614.019287,307.039001,306.747406,283.603088,283.356415,5.865100,5.827900,10.512300,10.479700,240.167892,247.148499,240.023605,247.167694,212.871506,212.872406,18.000000,18.000000,245.175003,243.629807,274.149597,273.734009,14.975800,5.152600,342.608887,354.589813,337.255890
905.598328,300.153015,3607.986572,3613.921143,307.020905,306.727509,283.614105,283.354492,5.866300,5.827500,10.514500,10.479400,239.571396,247.220703,239.408600,247.237198,212.878799,212.879898,18.000000,18.000000,245.123199,243.517899,274.162689,273.725494,14.957200,5.135500,361.641907,354.380890,337.232910
905.090271,300.178986,3607.744141,3613.822754,307.002106,306.707794,283.624786,283.352203,5.867500,5.827100,10.516500,10.479300,238.889206,247.244202,238.729507,247.251404,212.886505,212.887802,18.000000,18.000000,245.095993,243.417999,274.175598,273.726715,14.938500,5.118400,381.361511,354.164001,337.209198
904.621521,300.170807,3607.512451,3613.731201,306.984192,306.689789,283.634613,283.349213,5.868600,5.827500,10.518500,10.479200,238.301804,247.334900,238.151306,247.357697,212.894394,212.895905,18.000000,18.000000,245.179794,243.471207,274.187195,273.729492,14.919800,5.101300,401.743408,353.954498,337.185394
904.141296,300.187286,3607.292236,3613.657227,306.968506,306.674011,283.643188,283.345215,5.869500,5.827500,10.520400,10.479100,237.668198,247.391495,237.507599,247.405304,212.902298,212.904205,18.000000,18.000000,245.152802,243.406601,274.197815,273.727600,14.901300,5.084300,422.769104,353.735809,337.161285
903.625793,300.190308,3607.083008,3613.605469,306.954712,306.660492,283.650696,283.340302,5.870500,5.826200,10.522200,10.478600,237.009399,247.448105,236.832703,247.447601,212.910507,212.912598,18.000000,18.000000,245.040802,243.213699,274.208496,273.714386,14.882800,5.067300,444.412811,353.521301,337.136993
903.057129,300.184113,3606.882080,3613.514404,306.941895,306.648102,283.657196,283.334595,5.871500,5.826700,10.523900,10.478600,236.339905,247.452698,236.197403,247.475998,212.919296,212.921600,18.000000,18.000000,245.108902,243.243301,274.218994,273.720612,14.864300,5.050400,450.000000,353.309601,337.112701
902.464172,300.206299,3606.700439,3613.459229,306.929596,306.635986,283.662811,283.328400,5.872300,5.826800,10.525500,10.478500,235.764603,247.546494,235.611603,247.560699,212.927597,212.930206,18.000000,18.000000,245.142807,243.248703,274.227814,273.721313,14.845900,5.033500,450.000000,353.102203,337.088196
901.864014,300.194611,3606.526123,3613.406006,306.917206,306.623505,283.667908,283.322113,5.873100,5.826300,10.527200,10.478300,235.131699,247.591003,234.964096,247.602997,212.936203,212.939102,18.000000,18.000000,245.069595,243.128998,274.236908,273.710785,14.827600,5.016700,450.000000,352.894806,337.063507
901.292480,300.216003,3606.346436,3613.367432,306.904205,306.609894,283.673004,283.316193,5.874000,5.825300,10.528900,10.478100,234.431305,247.602798,234.263596,247.600693,212.945206,212.948196,18.000000,18.000000,245.003799,242.986496,274.246307,273.707214,14.809300,4.999900,450.000000,352.678802,337.038513
900.767029,300.194885,3606.168701,3613.275146,306.889801,306.595306,283.678009,283.310486,5.874800,5.825700,10.530400,10.478200,233.825104,247.658493,233.675797,247.683502,212.954407,212.957703,18.000000,18.000000,245.089294,243.048904,274.254791,273.707001,14.790900,4.983100,450.000000,352.471405,337.013214
900.292480,300.223694,3605.989014,3613.218994,306.875092,306.579895,283.682892,283.304993,5.875500,5.824700,10.532000,10.478000,233.169205,247.707596,232.995407,247.706406,212.963104,212.966705,18.000000,18.000000,245.011002,242.909302,274.263000,273.699005,14.772500,4.966300,450.000000,352.260406,336.987488
899.865723,300.201996,3605.812744,3613.134277,306.860199,306.564514,283.687897,283.299896,5.876300,5.825200,10.533600,10.478200,232.518295,247.735703,232.365204,247.756500,212.972504,212.976395,18.000000,18.000000,245.073196,242.945297,274.271088,273.703400,14.754200,4.949600,1350.000122,352.049286,336.973114
899.453186,300.223907,3605.640869,3613.074707,306.846405,306.549591,283.692902,283.294891,5.876900,5.825200,10.535100,10.478400,231.880402,247.791306,231.717194,247.802200,212.981598,212.985794,18.000000,18.000000,245.075897,242.925797,274.277893,273.702393,14.736900,4.932900,1350.000122,351.854187,336.958496
899.044006,300.220215,3605.469238,3612.994141,306.833008,306.535797,283.697601,283.289795,5.877600,5.823800,10.536600,10.478100,231.207001,247.837494,231.019897,247.832901,212.990997,212.995407,18.000000,18.000000,244.951797,242.733307,274.285400,273.686615,14.719800,4.916200,1350.000122,351.656891,336.941895
898.632690,300.214111,3605.302002,3612.938965,306.819611,306.522614,283.701691,283.284302,5.878200,5.824200,10.538000,10.478300,230.488907,247.812195,230.339798,247.828903,213.001007,213.005600,18.000000,18.000000,245.005096,242.752106,274.292786,273.692505,14.702900,4.899500,1350.000122,351.463593,336.923889
898.214478,300.230011,3605.146484,3612.904541,306.807312,306.510101,283.705597,283.278412,5.878800,5.823400,10.539300,10.478100,229.892700,247.899002,229.722794,247.904800,213.010498,213.015396,18.000000,18.000000,244.983002,242.690002,274.298706,273.681488,14.686100,4.882800,1350.000122,351.266693,336.905487
897.789429,300.212402,3604.987305,3612.836914,306.795013,306.497894,283.708893,283.272308,5.879400,5.823300,10.540600,10.478300,229.191299,247.884399,229.029495,247.886597,213.020294,213.025497,18.000000,18.000000,244.957199,242.621704,274.305908,273.682892,14.669200,4.866100,1350.000122,351.074799,336.886597
897.357605,300.234406,3604.838135,3612.790039,306.782990,306.485809,283.712006,283.266113,5.880000,5.823400,10.541800,10.478400,228.581100,247.937195,228.426697,247.948700,213.029999,213.035400,18.000000,18.000000,245.012802,242.659103,274.311188,273.682587,14.652400,4.849500,1350.000122,350.881500,336.867310
896.925171,300.218506,3604.690674,3612.723389,306.770905,306.473389,283.715088,283.259888,5.880400,5.822300,10.543100,10.478200,227.924698,247.964203,227.742203,247.957108,213.039703,213.045395,18.000000,18.000000,244.888702,242.482407,274.317200,273.668793,14.635600,4.832900,1350.000122,350.692688,336.847900
896.507080,300.231812,3604.535400,3612.669434,306.758209,306.460693,283.717987,283.253693,5.881100,5.822400,10.544200,10.478500,227.228195,247.938202,227.082108,247.950302,213.049805,213.055695,18.000000,18.000000,244.942093,242.499496,274.323608,273.672913,14.618800,4.816400,1350.000122,350.499786,336.828308
896.103271,300.221497,3604.392578,3612.607666,306.745209,306.447693,283.720703,283.247406,5.881500,5.821800,10.545300,10.478400,226.635803,247.999100,226.466400,247.999603,213.059601,213.065796,18.000000,18.000000,244.899307,242.424194,274.328186,273.662598,14.602000,4.799800,1350.000122,350.312805,336.808502
895.713989,300.231201,3604.240967,3612.575684,306.732208,306.434601,283.723389,283.241394,5.882000,5.821500,10.546400,10.478500,225.947693,247.975098,225.792694,247.977203,213.069504,213.075897,18.000000,18.000000,244.892700,242.375107,274.334686,273.662994,14.585200,4.783400,1350.000122,350.115295,336.788086
895.341797,300.224213,3604.092529,3612.518799,306.719299,306.421387,283.726013,283.235413,5.882400,5.821600,10.547400,10.478700,225.354004,248.014206,225.199799,248.019302,213.079407,213.086105,18.000000,18.000000,244.919907,242.387405,274.338593,273.661896,14.568300,4.766900,1350.000122,349.925812,336.767914
894.972717,300.231812,3603.948486,3612.453125,306.706512,306.408508,283.728394,283.229187,5.882900,5.820400,10.548400,10.478600,224.703201,248.019196,224.529602,248.009995,213.089203,213.096100,18.000000,18.000000,244.817795,242.233307,274.344086,273.649200,14.551500,4.750500,1350.000122,349.732513,336.747406
894.601013,300.226288,3603.792236,3612.398682,306.692596,306.394806,283.730804,283.222687,5.883500,5.820600,10.549400,10.478900,223.909195,248.002808,223.767105,248.014496,213.101898,213.108994,18.000000,18.000000,244.863602,242.251801,274.348907,273.652802,14.530500,4.733200,1350.000122,349.523987,336.725586
894.228210,300.226593,3603.649170,3612.326416,306.680206,306.382294,283.732788,283.216400,5.883800,5.819700,10.550200,10.478800,223.305206,248.024002,223.140594,248.017807,213.111603,213.119003,18.000000,18.000000,244.820801,242.179504,274.352997,273.642914,14.513700,4.716800,1350.000122,349.335602,336.704987
893.852600,300.232086,3603.510254,3612.299072,306.667511,306.369904,283.734589,283.209991,5.884300,5.819700,10.551000,10.479000,222.665207,247.992294,222.522400,247.993896,213.121597,213.129196,18.000000,18.000000,244.796005,242.111496,274.358002,273.641815,14.496900,4.700600,1350.000122,349.141998,336.683899
893.470215,300.218201,3603.369385,3612.236084,306.655396,306.357391,283.736298,283.203613,5.884600,5.819100,10.551800,10.479000,222.092499,248.010498,221.938293,248.008194,213.131302,213.139206,18.000000,18.000000,244.801407,242.097107,274.361603,273.636414,14.480100,4.684300,1350.000122,348.947815,336.662689
893.087097,300.236603,3603.230469,3612.202637,306.643097,306.345001,283.737793,283.196991,5.885000,5.818700,10.552500,10.479100,221.470596,247.981903,221.325104,247.976501,213.141098,213.149094,18.000000,18.000000,244.752701,242.004196,274.366089,273.631195,14.463300,4.668100,1350.000122,348.756104,336.641113
892.703796,300.212189,3603.097412,3612.143555,306.630402,306.332489,283.739288,283.190613,5.885300,5.818600,10.553200,10.479300,220.909195,247.983398,220.766296,247.983902,213.150894,213.159195,18.000000,18.000000,244.779999,242.015701,274.369598,273.630890,14.446500,4.651900,1350.000122,348.564392,336.619385
892.323120,300.237305,3602.959229,3612.068848,306.617889,306.319794,283.740509,283.184113,5.885700,5.817700,10.553900,10.479300,220.311996,247.965103,220.161499,247.951706,213.160294,213.168793,18.000000,18.000000,244.709595,241.903198,274.373291,273.620087,14.429700,4.635800,1350.000122,348.375885,336.597687
891.953796,300.216614,3602.825195,3612.052246,306.604706,306.306885,283.741791,283.177612,5.886000,5.817800,10.554500,10.479600,219.833298,247.920807,219.724899,247.920105,213.169998,213.178696,18.000000,18.000000,244.728607,241.898102,274.377197,273.621796,14.412900,4.619700,1350.000122,348.179413,336.575500
891.590271,300.222412,3602.691406,3611.992920,306.592285,306.294006,283.742889,283.171112,5.886300,5.816900,10.555000,10.479600,219.377899,247.895493,219.256897,247.878296,213.178802,213.187607,18.000000,18.000000,244.677902,241.817093,274.380096,273.612000,14.396100,4.603700,1350.000122,347.990295,336.553314
891.237976,300.217804,3602.555664,3611.924805,306.578613,306.280792,283.743805,283.164612,5.886700,5.817100,10.555500,10.479800,218.913803,247.836594,218.809906,247.834305,213.187500,213.196396,18.000000,18.000000,244.681900,241.791306,274.384094,273.613403,14.379300,4.587700,1350.000122,347.799408,336.530914
890.880005,300.213593,3602.423584,3611.855713,306.566101,306.268005,283.744812,283.158112,5.887000,5.816200,10.556000,10.479800,218.481506,247.827698,218.362503,247.813995,213.195694,213.204803,18.000000,18.000000,244.672394,241.755707,274.388092,273.603912,14.362400,4.571700,1350.000122,347.607300,336.508392
890.497192,300.219696,3602.289551,3611.832275,306.553497,306.255188,283.745605,283.151611,5.887300,5.816200,10.556500,10.480100,218.012405,247.756699,217.907501,247.746994,213.203995,213.213196,18.000000,18.000000,244.635498,241.678604,274.391296,273.602692,14.345600,4.555700,1350.000122,347.410400,336.485291
890.120422,300.204010,3602.157471,3611.758301,306.539703,306.241608,283.746185,283.144501,5.887600,5.816200,10.557000,10.480300,217.600800,247.742599,217.496094,247.735397,213.212097,213.221405,18.000000,18.000000,244.682495,241.718597,274.394897,273.603302,14.328800,4.538800,1350.000122,347.212799,336.461090
889.748230,300.224091,3602.135010,3611.413330,306.527008,306.228790,283.746796,283.137787,5.887900,5.814800,10.557400,10.480300,217.160202,247.699493,217.034897,247.673599,213.219803,213.229202,18.000000,18.000000,244.575394,241.565002,274.397705,273.589294,14.311900,4.522800,1350.000122,347.036407,336.438690
889.376587,300.197998,3601.886230,3611.730957,306.520691,306.215790,283.747192,283.130798,5.888100,5.814800,10.557700,10.480600,216.717407,247.586807,216.614502,247.577896,213.227905,213.237503,18.000000,18.000000,244.574005,241.539398,274.400513,273.586395,14.294800,4.506900,1350.000122,346.856293,336.410309
888.995728,300.215515,3601.755127,3611.645508,306.501587,306.202789,283.747192,283.116913,5.888300,5.814100,10.557900,10.480500,216.295197,247.514999,216.193802,247.500702,213.235504,213.245193,18.000000,18.000000,244.538696,241.466293,274.402405,273.579712,14.278200,4.491300,1350.000122,346.651398,336.389893
888.656311,300.194702,3601.643799,3611.659180,306.485413,306.189087,283.746887,283.105194,5.888500,5.813600,10.558100,10.480500,215.894196,247.466995,215.792892,247.453506,213.243195,213.253006,18.000000,18.000000,244.522400,241.421707,274.404999,273.574402,14.261000,4.475400,1350.000122,346.426605,336.367004
888.301514,300.201691,3601.521484,3611.617432,306.475189,306.175690,283.746613,283.098389,5.888700,5.813300,10.558400,10.480600,215.499207,247.408798,215.405197,247.395004,213.250397,213.260300,18.000000,18.000000,244.530701,241.405106,274.407501,273.571014,14.244300,4.459700,1350.000122,346.246094,336.342987
887.924683,300.195587,3601.397705,3611.523193,306.459991,306.161499,283.746704,283.097809,5.888900,5.812900,10.558500,10.480800,215.124100,247.344101,215.024902,247.319702,213.257706,213.267700,18.000000,18.000000,244.515503,241.365601,274.409607,273.565887,14.227400,4.444000,1350.000122,346.049591,336.318787
887.572571,300.188995,3601.276611,3611.401611,306.444611,306.146210,283.746307,283.093903,5.889100,5.812500,10.558700,10.481000,214.730698,247.240707,214.638000,247.217102,213.264893,213.274994,18.000000,18.000000,244.495102,241.318893,274.411804,273.561493,14.210500,4.428300,1350.000122,345.861694,336.294800
887.297485,300.196198,3601.160156,3611.349854,306.429688,306.131409,283.745514,283.088593,5.889300,5.812000,10.558900,10.481200,214.363800,247.150497,214.270004,247.123795,213.272202,213.282303,18.000000,18.000000,244.484695,241.283707,274.413300,273.556396,14.193700,4.412700,1350.000122,345.665314,336.269989
887.080200,300.177612,3601.012207,3611.420898,306.420013,306.118195,283.744385,283.082306,5.889200,5.812500,10.558900,10.481800,213.997894,247.014404,213.928406,246.981903,213.279495,213.289703,18.000000,18.000000,244.508698,241.312103,274.411591,273.561401,14.176700,4.397100,1350.000122,345.456696,336.244690
886.801392,300.196686,3600.830322,3611.649902,306.414398,306.106201,283.743286,283.074585,5.888700,5.811600,10.558800,10.482100,213.653793,246.854996,213.557404,246.791702,213.286697,213.296997,18.000000,18.000000,244.350800,241.154297,274.407196,273.550690,14.160000,4.381300,1350.000122,345.295685,336.224091
886.433472,300.166809,3600.812988,3611.317383,306.384491,306.094788,283.741791,283.063507,5.889200,5.811500,10.559000,10.482400,213.319305,246.700195,213.245300,246.692596,213.294403,213.304794,18.000000,18.000000,244.445694,241.230804,274.413086,273.549805,14.143900,4.365900,1350.000122,345.056488,336.196808
886.017395,300.189911,3600.759277,3611.101074,306.383209,306.083588,283.740112,283.048004,5.889400,5.811100,10.559100,10.482600,212.976593,246.593002,212.887497,246.576797,213.301498,213.311905,18.000000,18.000000,244.423798,241.180603,274.414886,273.547913,14.126300,4.350400,1350.000122,344.723999,336.170410
885.606873,300.168396,3600.638184,3610.875488,306.364807,306.070587,283.737915,283.036591,5.889400,5.810900,10.559100,10.482800,212.631302,246.484406,212.537994,246.456802,213.309006,213.319397,18.000000,18.000000,244.384995,241.128906,274.414001,273.545593,14.107700,4.333900,1350.000122,344.934692,336.144714
885.198120,300.189514,3600.593018,3611.106934,306.350891,306.056702,283.736511,283.034210,5.888700,5.810700,10.559000,10.482900,212.287399,246.329498,212.198196,246.301804,213.316193,213.326797,18.000000,18.000000,244.278900,241.042404,274.407288,273.543488,14.093700,4.318700,1350.000122,344.467010,336.125000
884.827087,300.164490,3600.520508,3610.729004,306.338806,306.040710,283.734985,283.032288,5.889300,5.810800,10.559100,10.482900,211.968399,246.248199,211.891693,246.232803,213.323395,213.334106,18.000000,18.000000,244.349503,241.094696,274.413391,273.542114,14.075000,4.302900,1350.000122,344.374695,336.101501
884.548523,300.179688,3600.155518,3611.308350,306.329102,306.024292,283.733307,283.027802,5.889400,5.810300,10.559100,10.482900,211.639008,246.166595,211.557495,246.141800,213.330200,213.340897,18.000000,18.000000,244.332108,241.051300,274.415314,273.536713,14.057800,4.287500,1350.000122,344.237396,336.059113
884.378174,300.170288,3600.494141,3610.101074,306.307098,306.008606,283.730988,283.010986,5.889100,5.810100,10.558800,10.483100,211.330994,246.080597,211.252304,246.056198,213.336899,213.347702,18.000000,18.000000,244.301895,241.020203,274.410309,273.536713,14.041500,4.271600,1350.000122,343.901703,336.053101
884.204224,300.165314,3600.132080,3610.840820,306.312897,305.995087,283.728790,282.993408,5.888700,5.810200,10.558700,10.483500,210.994904,245.914200,210.914398,245.874405,213.343796,213.354706,18.000000,18.000000,244.171494,240.906296,274.407990,273.538513,14.022300,4.255500,1350.000122,343.832703,336.014709
883.913330,300.169312,3600.043945,3611.028076,306.278809,305.983185,283.726013,282.963989,5.889100,5.810000,10.558600,10.483700,210.754700,245.845795,210.677094,245.803299,213.350296,213.361206,18.000000,18.000000,244.274796,240.991806,274.411194,273.535400,14.004800,4.240000,1350.000122,343.691986,335.994812
883.506226,300.157013,3599.914307,3611.409912,306.268097,305.969910,283.722900,282.934814,5.888500,5.809500,10.558300,10.484000,210.456604,245.657104,210.379105,245.597504,213.356796,213.367798,18.000000,18.000000,244.156998,240.885300,274.404205,273.528809,13.986100,4.224700,1350.000122,343.371613,335.962097
883.077026,300.166992,3599.762451,3611.438721,306.251801,305.954102,283.719086,282.907288,5.888800,5.810000,10.558200,10.484400,210.184494,245.480698,210.130096,245.465897,213.363403,213.374405,18.000000,18.000000,244.227798,240.956497,274.408295,273.535309,13.966500,4.209400,1350.000122,343.079803,335.921692
882.753174,300.149994,3599.378662,3612.468018,306.240997,305.935486,283.716003,282.891113,5.889000,5.810000,10.558100,10.484700,209.932098,245.356995,209.857697,245.297607,213.369904,213.380905,18.000000,18.000000,244.214203,240.932602,274.409790,273.533600,13.947200,4.194200,1350.000122,342.957489,335.875488
882.480225,300.169586,3599.485107,3611.704590,306.213715,305.913300,283.713104,282.876312,5.888000,5.810200,10.557600,10.485100,209.670197,245.171997,209.607498,245.106293,213.376297,213.387405,18.000000,18.000000,244.130997,240.877304,274.398590,273.537415,13.928100,4.178800,1350.000122,342.683502,335.850586
882.373718,300.144501,3599.255371,3612.133545,306.196808,305.889709,283.709991,282.872406,5.888300,5.810200,10.557500,10.485100,209.406494,244.987793,209.346100,244.932098,213.382996,213.394196,18.000000,18.000000,244.108994,240.865997,274.403015,273.534912,13.909200,4.163200,1350.000122,342.556213,335.808685
882.456970,300.162506,3599.319580,3611.134033,306.160889,305.867706,283.706390,282.866608,5.888500,5.809900,10.557300,10.485000,209.181900,244.868103,209.132294,244.849304,213.389297,213.400497,18.000000,18.000000,244.169495,240.918701,274.404205,273.532715,13.889600,4.148200,1350.000122,342.239410,335.760498
882.574585,300.151001,3599.420166,3610.370850,306.150299,305.847900,283.701996,282.851410,5.888500,5.809800,10.556900,10.484900,208.936600,244.787003,208.869797,244.776794,213.395294,213.406494,18.000000,18.000000,244.113403,240.856094,274.403015,273.534912,13.868700,4.131400,1350.000122,342.217010,335.730499
882.607971,300.155396,3599.208496,3610.819580,306.138489,305.833710,283.696899,282.835693,5.887000,5.809700,10.556200,10.484900,208.689499,244.667892,208.624802,244.624100,213.401199,213.412506,18.000000,18.000000,243.903503,240.690002,274.386108,273.532410,13.849900,4.116100,1350.000122,341.817413,335.677795
882.518372,300.145111,3598.751465,3611.808350,306.125885,305.824188,283.691315,282.811005,5.887400,5.810200,10.555900,10.484900,208.462494,244.526901,208.442001,244.517593,213.406906,213.418304,18.000000,18.000000,244.023804,240.822495,274.393311,273.533997,13.830700,4.101400,1350.000122,341.653992,335.618988
882.166504,300.142090,3599.117188,3610.714600,306.115387,305.815399,283.684906,282.778687,5.886600,5.810300,10.555200,10.485200,208.330200,244.472504,208.281998,244.434006,213.411804,213.423294,18.000000,18.000000,243.941101,240.766098,274.381104,273.537994,13.811000,4.086200,1350.000122,341.404785,335.593689
881.678528,300.149902,3598.573486,3612.252686,306.118195,305.804810,283.678192,282.756714,5.886500,5.810300,10.555000,10.485300,208.109406,244.300293,208.068497,244.243195,213.416702,213.428207,18.000000,18.000000,243.914093,240.750000,274.383789,273.535400,13.792100,4.071100,1350.000122,341.121704,335.549500
881.191223,300.126099,3598.811768,3611.332031,306.092590,305.790497,283.672211,282.741394,5.886300,5.809900,10.554500,10.485300,207.966995,244.186798,207.922607,244.170502,213.421707,213.433304,18.000000,18.000000,243.891800,240.731506,274.377686,273.533386,13.772300,4.056000,1350.000122,340.929108,335.505402
880.808777,300.152588,3598.720947,3611.527344,306.083710,305.770905,283.667114,282.720703,5.885500,5.809900,10.554100,10.485200,207.768799,244.010498,207.725494,244.029602,213.426300,213.437897,18.000000,18.000000,243.805099,240.677902,274.372894,273.531097,13.754300,4.040400,1350.000122,340.816010,335.458893
880.606628,300.113800,3598.345215,3612.196533,306.068390,305.749786,283.662994,282.695587,5.885700,5.810900,10.553800,10.485500,207.573196,243.913498,207.555298,243.922806,213.431198,213.442902,18.000000,18.000000,243.901505,240.790207,274.372498,273.540009,13.739300,4.024100,1350.000122,340.661804,335.394287
880.572327,300.150909,3598.066895,3613.353516,306.068695,305.729889,283.660004,282.677795,5.884800,5.811600,10.553400,10.486000,207.407196,243.806702,207.370499,243.750397,213.435394,213.447098,18.000000,18.000000,243.832794,240.766800,274.364014,273.547394,13.727900,4.006800,1350.000122,340.492401,335.357513
880.620728,300.115601,3598.513916,3611.871826,306.028015,305.711395,283.657288,282.671600,5.885100,5.811400,10.553200,10.486200,207.222000,243.677597,207.172302,243.603500,213.440201,213.451996,18.000000,18.000000,243.815704,240.750305,274.366913,273.552185,13.717600,3.989000,1350.000122,340.425690,335.337799
880.691895,300.139313,3598.495850,3611.602783,305.997498,305.693695,283.654297,282.672791,5.884800,5.810800,10.552700,10.485900,207.038895,243.589294,206.977203,243.520294,213.444702,213.456497,18.000000,18.000000,243.744797,240.672501,274.360596,273.550110,13.707800,3.971400,1350.000122,340.341309,335.288513
880.835205,300.121185,3598.504639,3611.260742,305.977905,305.678406,283.650604,282.668304,5.883700,5.809900,10.552100,10.485000,206.884995,243.488098,206.805893,243.473007,213.449203,213.460999,18.000000,18.000000,243.555695,240.512100,274.352997,273.535797,13.698700,3.953800,1350.000122,340.264801,335.237213
881.051086,300.113708,3597.966309,3612.548584,305.989899,305.667297,283.645599,282.657715,5.884100,5.811500,10.551700,10.484700,206.686005,243.401199,206.701706,243.449493,213.453506,213.465393,18.000000,18.000000,243.773804,240.753494,274.354187,273.537201,13.689800,3.936200,1350.000122,340.010101,335.170197
881.279480,300.129303,3598.373779,3611.874023,305.979401,305.660889,283.639587,282.641998,5.882900,5.810500,10.551000,10.484700,206.508194,243.419296,206.459396,243.353806,213.456497,213.468506,18.000000,18.000000,243.518295,240.498703,274.342804,273.549713,13.682800,3.918300,1350.000122,340.029785,335.139404
881.336670,300.089508,3598.330811,3611.929443,305.966095,305.657715,283.633209,282.631592,5.883200,5.811600,10.550600,10.484900,206.495300,243.407501,206.485504,243.416107,213.460007,213.472107,18.000000,18.000000,243.735504,240.770203,274.346710,273.546600,13.674400,3.900600,1350.000122,339.935089,335.088287
881.220825,300.138702,3598.309326,3612.105713,305.964111,305.654999,283.626801,282.612213,5.882300,5.810900,10.549900,10.485300,206.325607,243.267395,206.284103,243.195007,213.462494,213.474503,18.000000,18.000000,243.514999,240.544601,274.333008,273.548889,13.666500,3.883000,1350.000122,339.850311,335.041412
