热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
911.589600,300.060394,3610.863770,3614.821777,306.913910,306.805695,283.480591,283.381989,5.851200,5.828900,10.488900,10.479700,245.242798,246.346893,245.197998,246.356796,212.822906,212.822006,18.000000,18.000000,244.659897,243.730392,273.993591,273.745300,15.151700,5.303700,217.795395,356.583008,337.405212
911.394409,300.030212,3610.780762,3614.782715,306.907013,306.798187,283.484100,283.380890,5.851500,5.829000,10.489700,10.479700,245.046707,246.372894,244.991394,246.374603,212.824799,212.823898,18.000000,18.000000,244.627594,243.688507,273.997101,273.746185,15.144800,5.297300,225.043793,356.505096,337.398010
911.221680,300.065308,3610.701660,3614.742676,306.900299,306.791412,283.487213,283.379791,5.852000,5.829100,10.490600,10.479600,244.834702,246.394394,244.786194,246.405197,212.826508,212.825699,18.000000,18.000000,244.654007,243.700897,274.001709,273.746399,15.137900,5.290900,232.544006,356.425507,337.390808
911.051025,300.039490,3610.619873,3614.722412,306.894104,306.785309,283.489990,283.378204,5.852200,5.828000,10.491400,10.479200,244.623398,246.430496,244.554001,246.425797,212.828598,212.827896,18.000000,18.000000,244.535400,243.539001,274.004791,273.732697,15.131000,5.284500,240.281601,356.345612,337.383301
910.872986,300.056610,3610.546387,3614.694336,306.888794,306.780090,283.492188,283.376007,5.852700,5.828300,10.492100,10.479200,244.362305,246.400894,244.322906,246.413605,212.830994,212.830399,18.000000,18.000000,244.600403,243.578705,274.009888,273.739197,15.124200,5.278100,248.270996,356.267303,337.376099
910.673279,300.046112,3610.485840,3614.694336,306.883698,306.775299,283.494110,283.373596,5.853000,5.828000,10.492800,10.478900,244.216797,246.480698,244.160797,246.488403,212.833206,212.832703,18.000000,18.000000,244.615295,243.576996,274.013489,273.732208,15.117400,5.271700,256.466400,356.190887,337.368713
910.467224,300.052795,3610.417969,3614.683105,306.878815,306.770691,283.495789,283.371185,5.853300,5.828000,10.493500,10.479000,243.973801,246.472900,243.923599,246.475098,212.835602,212.835098,18.000000,18.000000,244.610504,243.550293,274.016815,273.735901,15.110600,5.265400,264.899292,356.114288,337.361389
910.248230,300.055206,3610.354492,3614.663330,306.874298,306.765900,283.497406,283.368805,5.853600,5.827900,10.494200,10.478900,243.796494,246.523804,243.743301,246.532700,212.838104,212.837708,18.000000,18.000000,244.629303,243.560501,274.019806,273.731689,15.103800,5.259000,273.566711,356.035309,337.354187
910.043884,300.049286,3610.294434,3614.639160,306.869293,306.760712,283.498688,283.366486,5.853900,5.827600,10.495000,10.478900,243.551300,246.526901,243.492203,246.525208,212.840805,212.840393,18.000000,18.000000,244.593094,243.496704,274.023407,273.731506,15.097100,5.252600,282.477386,355.960999,337.347198
909.859985,300.061188,3610.230957,3614.615479,306.863495,306.755096,283.500092,283.364105,5.854100,5.827900,10.495700,10.479000,243.350601,246.560898,243.301895,246.571793,212.843506,212.843307,18.000000,18.000000,244.649094,243.552307,274.025787,273.734009,15.090400,5.246300,291.618286,355.884613,337.340088
909.693298,300.049286,3610.166748,3614.573730,306.858002,306.749298,283.501495,283.362000,5.854400,5.828100,10.496400,10.479100,243.134598,246.589005,243.076706,246.593399,212.846405,212.846298,18.000000,18.000000,244.642197,243.541702,274.028809,273.735199,15.083600,5.239900,300.988190,355.809601,337.333191
909.543823,300.069702,3610.109619,3614.583496,306.852112,306.743500,283.502808,283.359894,5.854700,5.827900,10.497200,10.479100,242.905304,246.612701,242.846405,246.623306,212.849197,212.849197,18.000000,18.000000,244.638397,243.524094,274.031799,273.730286,15.076900,5.233600,310.622711,355.732391,337.326111
909.400818,300.051300,3610.043701,3614.554932,306.846710,306.737915,283.503998,283.357697,5.854900,5.826800,10.497800,10.478900,242.634293,246.622696,242.559601,246.608704,212.852493,212.852600,18.000000,18.000000,244.518707,243.355804,274.033997,273.723206,15.070200,5.227200,320.453186,355.655914,337.319214
909.268311,300.062714,3609.986328,3614.564697,306.841400,306.732605,283.505096,283.355286,5.855100,5.827600,10.498400,10.479100,242.406906,246.623199,242.367996,246.646805,212.855804,212.856003,18.000000,18.000000,244.638702,243.483795,274.036591,273.729797,15.063600,5.220900,330.546814,355.575592,337.312286
909.121094,300.056702,3609.927002,3614.518799,306.836090,306.727509,283.506012,283.352814,5.855300,5.826900,10.499100,10.478900,242.214203,246.682098,242.146103,246.682693,212.858795,212.859100,18.000000,18.000000,244.578293,243.400406,274.038910,273.720001,15.056900,5.214600,340.822205,355.505615,337.305298
908.977600,300.061188,3609.871582,3614.527344,306.831390,306.722809,283.506805,283.350311,5.855500,5.826900,10.499700,10.479000,241.941803,246.661896,241.889099,246.665100,212.862106,212.862396,18.000000,18.000000,244.580307,243.381699,274.041290,273.723389,15.050300,5.208300,351.379395,355.425507,337.298492
908.820984,300.057190,3609.818115,3614.461426,306.826385,306.717987,283.507385,283.347687,5.855700,5.827100,10.500200,10.479000,241.749298,246.707199,241.696701,246.714203,212.865402,212.865799,18.000000,18.000000,244.626297,243.430893,274.043213,273.725189,15.043800,5.202000,362.116791,355.357910,337.291901
908.661621,300.062592,3609.767334,3614.468994,306.821594,306.713287,283.508087,283.345093,5.855900,5.826600,10.500800,10.478900,241.521500,246.728302,241.457108,246.731400,212.868500,212.869095,18.000000,18.000000,244.569504,243.355392,274.044891,273.716400,15.037200,5.195700,373.115997,355.283600,337.285400
908.504211,300.060211,3609.713379,3614.478271,306.816803,306.708313,283.508514,283.342499,5.856000,5.826300,10.501400,10.479000,241.251801,246.716995,241.193604,246.714096,212.872101,212.872696,18.000000,18.000000,244.546799,243.306305,274.046814,273.717804,15.030700,5.189400,384.316895,355.201599,337.278595
908.348022,300.063110,3609.660645,3614.425049,306.811798,306.703308,283.509003,283.339813,5.856200,5.826300,10.501900,10.478900,241.049393,246.750198,240.994400,246.760803,212.875595,212.876404,18.000000,18.000000,244.577805,243.332703,274.048492,273.713287,15.024200,5.183100,395.728088,355.132904,337.272186
908.208130,300.065186,3609.609619,3614.433838,306.806793,306.698212,283.509491,283.337189,5.856400,5.826000,10.502500,10.479000,240.802200,246.755997,240.742706,246.752808,212.878998,212.879807,18.000000,18.000000,244.552094,243.285400,274.050293,273.713806,15.017700,5.176800,407.402588,355.058990,337.265808
908.064270,300.055603,3609.557129,3614.407959,306.801086,306.692596,283.509888,283.334503,5.856400,5.825900,10.503000,10.479000,240.534393,246.787903,240.476196,246.790604,212.883301,212.884293,18.000000,18.000000,244.575394,243.308304,274.050507,273.711914,15.009600,5.170100,422.264099,354.981110,337.259003
907.930603,300.073090,3609.503174,3614.397461,306.796112,306.687408,283.510406,283.331909,5.856300,5.825700,10.503400,10.479000,240.284500,246.769699,240.223694,246.766403,212.886795,212.887894,18.000000,18.000000,244.485397,243.209396,274.048615,273.708710,15.003200,5.163900,434.430603,354.908203,337.252808
907.799500,300.048096,3609.453857,3614.368896,306.790802,306.682312,283.510712,283.329315,5.856700,5.825900,10.504000,10.479200,240.076599,246.804504,240.024902,246.814407,212.890503,212.891693,18.000000,18.000000,244.576996,243.295303,274.053497,273.711700,14.996800,5.157600,446.808807,354.834808,337.246613
907.669312,300.074402,3609.400146,3614.356689,306.785706,306.677185,283.510986,283.326813,5.856900,5.826000,10.504500,10.479300,239.858093,246.835297,239.799606,246.841599,212.893799,212.895096,18.000000,18.000000,244.610306,243.323502,274.055786,273.712402,14.990400,5.151300,450.000000,354.760712,337.240387
907.542419,300.057190,3609.351807,3614.335205,306.780914,306.672211,283.511200,283.324005,5.856700,5.824900,10.505000,10.479100,239.594101,246.840698,239.515594,246.820694,212.897598,212.899002,18.000000,18.000000,244.479904,243.164505,274.053589,273.700104,14.984000,5.145100,450.000000,354.691803,337.234406
907.413391,300.066498,3609.303711,3614.328369,306.775696,306.667389,283.511414,283.321411,5.856900,5.825300,10.505400,10.479300,239.326401,246.791901,239.285904,246.812607,212.901596,212.903000,18.000000,18.000000,244.482803,243.164505,274.055695,273.704803,14.977700,5.138800,450.000000,354.617401,337.227997
907.279114,300.055786,3609.257324,3614.322754,306.770905,306.662598,283.511414,283.318512,5.857200,5.825400,10.505900,10.479300,239.160294,246.866501,239.102798,246.870804,212.905106,212.906693,18.000000,18.000000,244.588501,243.264603,274.059113,273.705811,14.971300,5.132600,450.000000,354.545593,337.221497
907.143188,300.067810,3609.212646,3614.298340,306.766113,306.657715,283.511505,283.315704,5.857300,5.824400,10.506300,10.479200,238.904602,246.870605,238.833099,246.862000,212.908600,212.910202,18.000000,18.000000,244.509003,243.154800,274.060791,273.695007,14.965000,5.126400,450.000000,354.476013,337.215210
907.011780,300.061615,3609.163574,3614.278809,306.761200,306.652802,283.511505,283.312805,5.857500,5.824800,10.506700,10.479400,238.653503,246.848602,238.606506,246.858307,212.912598,212.914398,18.000000,18.000000,244.519897,243.151398,274.062195,273.699188,14.958600,5.120100,450.000000,354.403015,337.208801
906.877930,300.057892,3609.117188,3614.270508,306.756287,306.647888,283.511505,283.309906,5.857600,5.824200,10.507100,10.479300,238.445694,246.880402,238.384201,246.879807,212.916199,212.917999,18.000000,18.000000,244.519501,243.141800,274.063690,273.692993,14.952300,5.113900,450.000000,354.331085,337.202393
906.752197,300.070007,3609.068359,3614.268799,306.751312,306.642792,283.511414,283.307007,5.857800,5.824300,10.507400,10.479400,238.206696,246.868301,238.155899,246.871002,212.919907,212.921906,18.000000,18.000000,244.512802,243.113800,274.065796,273.693695,14.946000,5.107700,450.000000,354.258514,337.195801
906.628723,300.050598,3609.018311,3614.238770,306.746185,306.637695,283.511292,283.304108,5.857200,5.824500,10.507600,10.479600,238.011993,246.877899,237.958694,246.869003,212.923706,212.925705,18.000000,18.000000,244.484604,243.102295,274.059296,273.695313,14.939600,5.101500,450.000000,354.185486,337.189301
906.505188,300.073486,3608.980713,3614.240967,306.740814,306.632385,283.511200,283.301086,5.857600,5.824100,10.508000,10.479500,237.799805,246.867996,237.749496,246.884506,212.927307,212.929398,18.000000,18.000000,244.487900,243.108307,274.063995,273.689514,14.933300,5.094900,450.000000,354.111389,337.182404
906.382080,300.046600,3608.936768,3614.220703,306.735504,306.627289,283.510895,283.298309,5.857500,5.823500,10.508200,10.479500,237.561295,246.867599,237.499695,246.850693,212.931000,212.933304,18.000000,18.000000,244.402405,242.982101,274.061707,273.685303,14.927000,5.088800,1350.000122,354.039001,337.178192
906.267883,300.067902,3608.897461,3614.202637,306.731812,306.622498,283.510712,283.295502,5.857800,5.823700,10.508600,10.479600,237.371094,246.868500,237.329300,246.889496,212.934601,212.936996,18.000000,18.000000,244.504501,243.092102,274.065887,273.685791,14.921400,5.082600,1350.000122,353.972900,337.185211
906.145630,300.048798,3608.864258,3614.201172,306.727905,306.618103,283.510712,283.292786,5.858000,5.823100,10.508900,10.479600,237.155807,246.889496,237.091202,246.876999,212.938202,212.940598,18.000000,18.000000,244.451401,243.002594,274.067902,273.680603,14.916300,5.076400,1350.000122,353.912811,337.189087
906.019226,300.063812,3608.822998,3614.183105,306.724091,306.613586,283.510803,283.290192,5.858100,5.823500,10.509200,10.479800,236.946899,246.888199,236.903107,246.898895,212.941895,212.944397,18.000000,18.000000,244.525299,243.077103,274.069611,273.684296,14.911400,5.070200,1350.000122,353.853790,337.191498
905.899292,300.056793,3608.785400,3614.166748,306.719299,306.609100,283.510803,283.287506,5.858200,5.823100,10.509500,10.479800,236.746002,246.906296,236.685898,246.906296,212.945496,212.948105,18.000000,18.000000,244.492996,243.038193,274.069794,273.679108,14.906600,5.063900,1350.000122,353.810486,337.193390
905.798218,300.061310,3608.752441,3614.172852,306.714996,306.604614,283.510895,283.284912,5.857500,5.822600,10.509600,10.479900,236.487198,246.851501,236.428207,246.832108,212.949295,212.951904,18.000000,18.000000,244.330002,242.866898,274.062714,273.675201,14.901900,5.057500,1350.000122,353.756195,337.194885
905.711487,300.053497,3608.721924,3614.177979,306.710785,306.600098,283.510712,283.282013,5.858100,5.822800,10.509900,10.479900,236.314301,246.865799,236.281403,246.886398,212.953094,212.955795,18.000000,18.000000,244.476196,243.008804,274.070099,273.675507,14.897100,5.051300,1350.000122,353.696503,337.196289
905.633423,300.053894,3608.682861,3614.160889,306.706207,306.595612,283.510590,283.279114,5.858400,5.822200,10.510200,10.479900,236.113495,246.879807,236.056702,246.870697,212.956406,212.959198,18.000000,18.000000,244.441696,242.939697,274.072113,273.670807,14.892400,5.044900,1350.000122,353.648285,337.197388
905.557373,300.062012,3608.652344,3614.166504,306.701904,306.591400,283.510498,283.276398,5.857800,5.822400,10.510200,10.480100,235.931107,246.870193,235.884705,246.865997,212.960007,212.962906,18.000000,18.000000,244.419998,242.934494,274.065491,273.672302,14.887700,5.038700,1350.000122,353.596405,337.198608
905.488220,300.046204,3608.618896,3614.154541,306.697601,306.587189,283.510315,283.273499,5.858200,5.821900,10.510500,10.480100,235.711105,246.839905,235.660507,246.839798,212.963593,212.966599,18.000000,18.000000,244.378296,242.877502,274.070313,273.666290,14.883000,5.032400,1350.000122,353.542206,337.199707
905.417786,300.062286,3608.586670,3614.160156,306.693512,306.583313,283.509888,283.270813,5.858300,5.822100,10.510600,10.480300,235.548294,246.855392,235.507599,246.861298,212.966995,212.970001,18.000000,18.000000,244.455795,242.945908,274.071289,273.669312,14.878300,5.026100,1350.000122,353.492188,337.200806
905.341125,300.044891,3608.550537,3614.162354,306.689789,306.579407,283.509613,283.267914,5.858200,5.821900,10.510800,10.480300,235.371902,246.846405,235.321396,246.838196,212.970398,212.973495,18.000000,18.000000,244.426102,242.914001,274.069702,273.665405,14.873600,5.019900,1350.000122,353.433807,337.201599
905.265198,300.067413,3608.517822,3614.157227,306.685791,306.575500,283.509308,283.264893,5.858000,5.821300,10.510900,10.480400,235.143906,246.793503,235.091003,246.781601,212.973907,212.977097,18.000000,18.000000,244.326706,242.799194,274.069305,273.661102,14.868900,5.013200,1350.000122,353.380188,337.202606
905.184326,300.042603,3608.487305,3614.157715,306.682098,306.571808,283.509003,283.262085,5.858400,5.821600,10.511100,10.480500,234.995300,246.790604,234.958694,246.794495,212.977707,212.980896,18.000000,18.000000,244.437607,242.903702,274.073090,273.662506,14.864300,5.007000,1350.000122,353.327301,337.203705
905.108398,300.071686,3608.455078,3614.160156,306.678314,306.568115,283.508698,283.259308,5.858600,5.820900,10.511300,10.480500,234.807297,246.780304,234.755402,246.770798,212.980804,212.984100,18.000000,18.000000,244.398102,242.836105,274.074707,273.656097,14.859600,5.000800,1350.000122,353.274414,337.204590
905.032776,300.043610,3608.421631,3614.152344,306.674591,306.564301,283.508392,283.256714,5.858700,5.821300,10.511400,10.480700,234.633194,246.743896,234.595001,246.740707,212.984497,212.987793,18.000000,18.000000,244.435196,242.872696,274.075592,273.659302,14.855000,4.994600,1350.000122,353.220490,337.205505
904.958923,300.069000,3608.385498,3614.129150,306.670685,306.560486,283.508087,283.253906,5.858000,5.820500,10.511300,10.480700,234.452499,246.700699,234.398499,246.679001,212.987900,212.991302,18.000000,18.000000,244.299301,242.734497,274.068207,273.651398,14.850200,4.988400,1350.000122,353.171387,337.206512
904.888306,300.043701,3608.357422,3614.133545,306.666901,306.556885,283.507813,283.251190,5.858500,5.821000,10.511400,10.480900,234.283096,246.647293,234.263504,246.657196,212.991592,212.994995,18.000000,18.000000,244.399704,242.835297,274.074402,273.656586,14.845600,4.982200,1350.000122,353.119385,337.207397
904.812500,300.060211,3608.328125,3614.127930,306.663300,306.553009,283.507385,283.248505,5.858700,5.820200,10.511600,10.480800,234.147705,246.656998,234.093796,246.648300,212.994904,212.998398,18.000000,18.000000,244.379700,242.786407,274.076691,273.647400,14.841000,4.976000,1350.000122,353.065399,337.208313
904.734314,300.056488,3608.291748,3614.148438,306.659485,306.549500,283.507111,283.245911,5.858700,5.820500,10.511500,10.481000,233.967407,246.616302,233.938202,246.606796,212.998199,213.001694,18.000000,18.000000,244.390900,242.788895,274.074799,273.651306,14.836300,4.969800,1350.000122,353.011993,337.208893
904.653992,300.047699,3608.261963,3614.122559,306.656189,306.545807,283.506897,283.243408,5.858100,5.820600,10.511500,10.481200,233.827805,246.547104,233.787201,246.527405,213.001801,213.005402,18.000000,18.000000,244.317902,242.747498,274.070313,273.652893,14.831600,4.963600,1350.000122,352.960388,337.209808
904.577209,300.066193,3608.229980,3614.106445,306.652008,306.542206,283.506500,283.240814,5.858600,5.820700,10.511600,10.481300,233.702301,246.522995,233.675598,246.520096,213.005005,213.008606,18.000000,18.000000,244.413101,242.833496,274.074707,273.653503,14.826900,4.957500,1350.000122,352.911102,337.210693
904.495911,300.042908,3608.198730,3614.091309,306.648590,306.538605,283.506012,283.238312,5.858200,5.820400,10.511500,10.481300,233.554001,246.465607,233.505707,246.447998,213.008408,213.012100,18.000000,18.000000,244.309799,242.736893,274.070099,273.648499,14.822300,4.951300,1350.000122,352.859894,337.211487
904.421082,300.070587,3608.166992,3614.097412,306.644806,306.534912,283.505615,283.235809,5.858600,5.819200,10.511700,10.481100,233.340897,246.429596,233.299194,246.424500,213.011703,213.015396,18.000000,18.000000,244.255707,242.627899,274.075287,273.637604,14.817600,4.945200,1350.000122,352.807800,337.212311
904.340820,300.031403,3608.137695,3614.081543,306.640411,306.530914,283.505310,283.233002,5.858800,5.819900,10.511600,10.481300,233.227295,246.419296,233.205704,246.421295,213.015198,213.018906,18.000000,18.000000,244.371704,242.746399,274.077393,273.644806,14.813000,4.938700,1350.000122,352.752594,337.213104
904.260376,300.073303,3608.101318,3614.078369,306.637299,306.527313,283.504913,283.230408,5.858900,5.820000,10.511600,10.481500,233.119202,246.401703,233.088593,246.392899,213.017899,213.021606,18.000000,18.000000,244.404404,242.779404,274.077911,273.645599,14.808300,4.932500,1350.000122,352.700287,337.213806
904.177490,300.042297,3608.073242,3614.079102,306.633698,306.523712,283.504608,283.227997,5.858200,5.819400,10.511500,10.481400,232.988205,246.340500,232.937195,246.315399,213.020996,213.024796,18.000000,18.000000,244.224106,242.606903,274.069885,273.635498,14.803700,4.926400,1350.000122,352.647400,337.214600
904.096008,300.059509,3608.039307,3614.079834,306.629608,306.519989,283.504211,283.225586,5.858700,5.818800,10.511500,10.481400,232.770294,246.258804,232.745804,246.257996,213.024307,213.028198,18.000000,18.000000,244.255493,242.598907,274.076996,273.635101,14.799000,4.920300,1350.000122,352.595886,337.215210
904.015686,300.043213,3608.011719,3614.059814,306.626190,306.516205,283.503693,283.222992,5.858900,5.819200,10.511500,10.481500,232.726807,246.283096,232.703796,246.282806,213.027298,213.031097,18.000000,18.000000,244.357498,242.700806,274.078491,273.634186,14.794400,4.914200,1350.000122,352.539398,337.215790
903.938416,300.054108,3607.978516,3614.051758,306.622498,306.512390,283.503387,283.220612,5.858400,5.818400,10.511200,10.481500,232.579803,246.239197,232.536499,246.209702,213.029999,213.033905,18.000000,18.000000,244.205093,242.535904,274.071198,273.628998,14.789700,4.908100,1350.000122,352.492188,337.216492
903.861023,300.046692,3607.950439,3614.052979,306.618500,306.508789,283.502808,283.218292,5.858700,5.818900,10.511300,10.481700,232.464798,246.163300,232.454697,246.169693,213.032898,213.036896,18.000000,18.000000,244.318604,242.660507,274.076691,273.634003,14.785000,4.902000,1350.000122,352.438507,337.216888
903.784180,300.042114,3607.917480,3614.026855,306.615112,306.505096,283.502411,283.216003,5.858500,5.818400,10.511100,10.481600,232.392303,246.151093,232.353607,246.136703,213.035599,213.039597,18.000000,18.000000,244.251205,242.581497,274.072510,273.624786,14.780400,4.895900,1350.000122,352.389191,337.217712
903.697083,300.057312,3607.885742,3614.054443,306.611206,306.501404,283.501892,283.213715,5.858700,5.818300,10.511200,10.481800,232.228394,246.071793,232.205002,246.062302,213.038406,213.042297,18.000000,18.000000,244.270599,242.587204,274.077087,273.628387,14.775700,4.889900,1350.000122,352.334198,337.217987
903.622681,300.028595,3607.857910,3614.015625,306.607605,306.497803,283.501404,283.211487,5.859000,5.818200,10.511100,10.481800,232.167999,246.062607,232.135605,246.053101,213.041306,213.045303,18.000000,18.000000,244.310898,242.617401,274.078613,273.623688,14.771100,4.883800,1350.000122,352.283600,337.218689
903.536377,300.068115,3607.825439,3614.036621,306.604004,306.493988,283.500885,283.209198,5.858200,5.817800,10.510800,10.482000,232.031097,245.998901,231.998505,245.970398,213.043793,213.047699,18.000000,18.000000,244.196304,242.502899,274.070496,273.622803,14.766400,4.877700,1350.000122,352.230499,337.219208
903.456787,300.019012,3607.794922,3613.996338,306.600006,306.490387,283.500397,283.207001,5.858700,5.818200,10.510900,10.482100,231.934692,245.926300,231.920898,245.925201,213.046997,213.050903,18.000000,18.000000,244.284805,242.596893,274.076599,273.625488,14.761800,4.871700,1350.000122,352.182098,337.219788
903.379028,300.067596,3607.768555,3614.000977,306.596588,306.486786,283.499786,283.204712,5.858400,5.818300,10.510700,10.482200,231.871201,245.896698,231.851105,245.879395,213.049194,213.053299,18.000000,18.000000,244.281006,242.601501,274.071411,273.626587,14.757100,4.865700,1350.000122,352.128387,337.220398
903.296570,300.028900,3607.745605,3613.979248,306.592896,306.483002,283.499207,283.202515,5.858500,5.817600,10.510700,10.482100,231.768997,245.826004,231.729706,245.817093,213.052002,213.056000,18.000000,18.000000,244.198105,242.504593,274.074493,273.615509,14.752500,4.859600,1350.000122,352.077911,337.220795
903.210815,300.053314,3607.735107,3614.365723,306.600891,306.479401,283.498596,283.200012,5.858700,5.817500,10.510600,10.482300,231.632797,245.754898,231.624695,245.759094,213.054703,213.058701,18.000000,18.000000,244.248398,242.534103,274.076385,273.616486,14.749200,4.853300,1350.000122,352.065704,337.221008
903.127319,300.040802,3607.647705,3613.970215,306.584503,306.476105,283.497894,283.191498,5.858600,5.817100,10.510300,10.482200,231.560806,245.741196,231.534805,245.725204,213.057205,213.061203,18.000000,18.000000,244.199997,242.472397,274.072998,273.614807,14.743200,4.847600,1350.000122,351.998199,337.220795
903.030212,300.035797,3607.708740,3614.110840,306.579895,306.471893,283.497009,283.183685,5.858300,5.817400,10.510200,10.482200,231.467300,245.674805,231.450104,245.668793,213.059799,213.063797,18.000000,18.000000,244.202301,242.491104,274.073212,273.615997,14.739800,4.841400,1350.000122,351.888092,337.225586
902.957703,300.051697,3607.922607,3613.264893,306.580994,306.468292,283.496490,283.180695,5.858700,5.816700,10.510100,10.482200,231.417999,245.689194,231.391495,245.687607,213.061798,213.065796,18.000000,18.000000,244.229507,242.492706,274.076111,273.613403,14.733900,4.835100,1350.000122,351.888397,337.225311
902.913086,300.024902,3607.886719,3613.128906,306.572113,306.463196,283.495697,283.183502,5.858800,5.816600,10.510000,10.482400,231.333603,245.635803,231.306702,245.628403,213.064102,213.068100,18.000000,18.000000,244.225494,242.478699,274.077606,273.612610,14.728300,4.828800,1350.000122,351.866608,337.223694
902.789124,300.060486,3607.569580,3614.036133,306.576385,306.457886,283.495514,283.176300,5.858400,5.817000,10.509600,10.482600,231.265396,245.567993,231.251404,245.547699,213.066101,213.070099,18.000000,18.000000,244.201706,242.464996,274.070313,273.609497,14.723900,4.822600,1350.000122,351.780487,337.225494
902.770325,300.018585,3607.457764,3614.272949,306.567505,306.452789,283.494110,283.161285,5.858200,5.816900,10.509500,10.482700,231.181702,245.447403,231.162399,245.421997,213.068604,213.072693,18.000000,18.000000,244.151001,242.426102,274.072510,273.609100,14.718600,4.816400,1350.000122,351.686188,337.220886
902.784912,300.054108,3607.519043,3614.286377,306.571808,306.448608,283.492889,283.141907,5.858600,5.816700,10.509400,10.482800,231.146698,245.402405,231.137802,245.396194,213.070694,213.074707,18.000000,18.000000,244.231598,242.485107,274.075104,273.606812,14.713700,4.809900,1350.000122,351.658295,337.224915
902.781616,300.024811,3607.408936,3614.509521,306.546906,306.445007,283.491608,283.128113,5.858600,5.816900,10.509200,10.483000,231.084000,245.346405,231.068802,245.321503,213.072906,213.076904,18.000000,18.000000,244.224701,242.476807,274.073700,273.609497,14.708700,4.803900,1350.000122,351.421906,337.222809
902.668274,300.047211,3607.704590,3613.749023,306.550690,306.439911,283.491302,283.122406,5.857900,5.816600,10.508900,10.483200,231.018204,245.246201,231.000305,245.213806,213.075104,213.079102,18.000000,18.000000,244.132401,242.408096,274.067200,273.610687,14.703900,4.797800,1350.000122,351.617310,337.224915
902.519714,300.031006,3607.548096,3613.634766,306.551605,306.432404,283.490387,283.128510,5.858300,5.816500,10.508800,10.483200,230.981506,245.179703,230.974701,245.174103,213.077393,213.081406,18.000000,18.000000,244.194107,242.461502,274.071991,273.608704,14.697700,4.791200,1350.000122,351.679596,337.223694
902.495117,300.035706,3607.613525,3613.544434,306.528900,306.423798,283.489594,283.132599,5.858500,5.816600,10.508700,10.483200,230.925797,245.127502,230.915405,245.123596,213.079498,213.083496,18.000000,18.000000,244.214798,242.475906,274.073212,273.609985,14.693500,4.785300,1350.000122,351.527008,337.222290
902.904419,300.046112,3607.295898,3614.091553,306.527802,306.414886,283.488007,283.124603,5.857600,5.816700,10.508300,10.483100,230.868698,245.079697,230.852402,245.056396,213.081894,213.085907,18.000000,18.000000,244.141296,242.418503,274.064514,273.609009,14.690900,4.778600,1350.000122,351.592987,337.225006
903.156982,300.023102,3607.299072,3614.505371,306.508606,306.410400,283.486115,283.114105,5.858100,5.816800,10.508200,10.483100,230.790604,245.007797,230.791794,245.007599,213.084000,213.087997,18.000000,18.000000,244.126297,242.407898,274.069397,273.609314,14.683600,4.773200,1350.000122,351.282410,337.221497
903.132813,300.050415,3607.272217,3614.536377,306.522186,306.409698,283.484711,283.114197,5.857900,5.816700,10.507900,10.483200,230.807907,245.012802,230.794907,244.994003,213.085403,213.089493,18.000000,18.000000,244.200394,242.479401,274.067200,273.608887,14.679300,4.767100,1350.000122,351.009796,337.225403
902.898010,300.022614,3607.177246,3614.088135,306.506409,306.410187,283.483002,283.119904,5.857400,5.817100,10.507600,10.483300,230.734497,244.889801,230.729401,244.872803,213.087296,213.091400,18.000000,18.000000,244.074203,242.386307,274.060608,273.613312,14.677200,4.761300,1350.000122,351.180786,337.220886
902.728821,300.046600,3607.128906,3614.575684,306.530212,306.410095,283.481598,283.127289,5.857500,5.816900,10.507400,10.483000,230.725601,244.886703,230.725494,244.885101,213.088699,213.092804,18.000000,18.000000,244.146606,242.447906,274.063385,273.610809,14.670300,4.755700,1350.000122,351.110809,337.220612
902.624512,300.029388,3607.231934,3614.325195,306.508392,306.408386,283.479095,283.129791,5.857100,5.816800,10.507100,10.482900,230.690308,244.836700,230.672897,244.834793,213.090302,213.094299,18.000000,18.000000,244.054703,242.376404,274.057800,273.609314,14.663800,4.750200,1350.000122,351.322906,337.220001
