热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
903.487671,300.189697,3606.965332,3613.603760,307.081207,306.712006,283.661804,283.346588,5.872000,5.826700,10.523500,10.479300,237.441299,247.506897,237.231598,247.511200,212.899399,212.901306,18.000000,18.000000,245.263199,243.403397,274.223602,273.720612,14.888100,5.079100,409.614105,353.621887,337.168396
902.772217,300.206604,3606.671143,3613.483398,307.057892,306.687012,283.675812,283.344086,5.873500,5.827300,10.526000,10.479300,236.658096,247.578003,236.471802,247.612396,212.909500,212.911606,18.000000,18.000000,245.374207,243.460098,274.240601,273.727112,14.864600,5.057700,434.095886,353.358612,337.137299
902.152527,300.208191,3606.368408,3613.353516,307.035187,306.662994,283.688995,283.341003,5.874900,5.826600,10.528500,10.479000,235.863693,247.679398,235.647995,247.691605,212.919403,212.921799,18.000000,18.000000,245.326294,243.342804,274.255402,273.718597,14.841000,5.036200,450.000000,353.085785,337.105499
901.552307,300.232086,3606.071289,3613.221191,307.013489,306.641296,283.701202,283.336914,5.876300,5.826700,10.531000,10.478900,235.012894,247.724503,234.814407,247.745193,212.929794,212.932602,18.000000,18.000000,245.337601,243.283798,274.270996,273.720703,14.817500,5.014800,450.000000,352.813507,337.073090
900.919189,300.220001,3605.795410,3613.129395,306.994507,306.622406,283.711914,283.331604,5.877500,5.826800,10.533200,10.478800,234.216507,247.813004,234.011795,247.829498,212.940598,212.943695,18.000000,18.000000,245.354797,243.255707,274.283997,273.720703,14.794000,4.993500,450.000000,352.543091,337.039886
900.230408,300.253998,3605.537354,3613.058350,306.977295,306.605713,283.721313,283.325287,5.878700,5.825700,10.535500,10.478400,233.376907,247.876404,233.158096,247.880203,212.951401,212.954803,18.000000,18.000000,245.266800,243.086105,274.297485,273.708313,14.770700,4.972200,450.000000,352.275604,337.006287
899.497620,300.237488,3605.281006,3612.989014,306.960297,306.589386,283.729706,283.317596,5.879900,5.826100,10.537700,10.478300,232.539795,247.905304,232.348206,247.929398,212.962799,212.966599,18.000000,18.000000,245.302399,243.067993,274.310303,273.713013,14.747400,4.949700,450.000000,351.986908,336.970306
898.739075,300.272308,3605.047607,3612.890137,306.944794,306.573914,283.736786,283.309906,5.880900,5.825700,10.539700,10.478100,231.761703,247.992905,231.558197,248.011902,212.973801,212.977905,18.000000,18.000000,245.313400,243.033600,274.321808,273.707489,14.724000,4.928700,1350.000122,351.721100,336.936401
897.990906,300.253601,3604.821289,3612.798584,306.930115,306.557709,283.743500,283.302399,5.882000,5.824800,10.541800,10.477900,230.902100,248.026199,230.684402,248.024200,212.985397,212.989700,18.000000,18.000000,245.205704,242.843704,274.333801,273.699799,14.701100,4.907700,1350.000122,351.454193,336.915497
897.283081,300.272308,3604.604736,3612.728027,306.913910,306.540588,283.750214,283.295410,5.883000,5.825100,10.543700,10.477900,230.091293,248.074203,229.897705,248.101105,212.996994,213.001694,18.000000,18.000000,245.285599,242.883102,274.345093,273.701202,14.678900,4.886700,1350.000122,351.202789,336.891693
896.633484,300.271790,3604.385254,3612.636963,306.896698,306.522308,283.756989,283.288696,5.884000,5.824100,10.545700,10.477800,229.266006,248.141006,229.043701,248.141098,213.008499,213.013504,18.000000,18.000000,245.210098,242.740494,274.355713,273.691589,14.656900,4.865600,1350.000122,350.950806,336.865997
896.051697,300.270813,3604.162109,3612.564941,306.878387,306.503387,283.763702,283.282288,5.885000,5.824500,10.547600,10.478000,228.413498,248.163803,228.216995,248.188507,213.020493,213.025803,18.000000,18.000000,245.259598,242.748306,274.366699,273.696014,14.635000,4.844500,1350.000122,350.698395,336.838898
895.534180,300.288788,3603.944336,3612.475586,306.859985,306.484406,283.770203,283.276001,5.885800,5.823800,10.549500,10.477900,227.603195,248.244705,227.383102,248.255905,213.032196,213.037903,18.000000,18.000000,245.234100,242.677002,274.375793,273.686798,14.613000,4.823500,1350.000122,350.450104,336.811188
895.045227,300.273712,3603.717285,3612.398682,306.841614,306.465912,283.776611,283.269592,5.886800,5.823300,10.551300,10.477900,226.689606,248.244904,226.472900,248.245605,213.044601,213.050598,18.000000,18.000000,245.146393,242.515503,274.386414,273.682495,14.591200,4.802600,1350.000122,350.195313,336.782593
894.562378,300.293701,3603.500977,3612.274902,306.823914,306.448486,283.782410,283.262787,5.887600,5.823200,10.553000,10.478000,225.882004,248.305801,225.679901,248.325897,213.056900,213.063293,18.000000,18.000000,245.222107,242.557602,274.395111,273.680695,14.569300,4.781700,1350.000122,349.946991,336.753906
894.062500,300.281494,3603.289551,3612.233154,306.807587,306.432190,283.787689,283.255707,5.888400,5.822300,10.554700,10.477900,225.013596,248.332306,224.789398,248.325195,213.069305,213.075897,18.000000,18.000000,245.111603,242.380707,274.403992,273.671295,14.547400,4.760900,1350.000122,349.694000,336.724609
893.532227,300.294189,3603.080566,3612.141357,306.791595,306.416687,283.792389,283.248199,5.889200,5.822600,10.556300,10.478100,224.182495,248.354294,223.988693,248.373901,213.081802,213.088806,18.000000,18.000000,245.181900,242.416199,274.412811,273.674286,14.525600,4.740200,1350.000122,349.441315,336.695313
892.978027,300.291992,3602.884277,3612.069092,306.776489,306.401703,283.796692,283.240509,5.889800,5.821900,10.557800,10.478000,223.377899,248.404800,223.160797,248.410004,213.094101,213.101395,18.000000,18.000000,245.132706,242.329193,274.419800,273.665100,14.503800,4.719500,1350.000122,349.192108,336.665894
892.421570,300.295502,3602.686279,3612.008301,306.761505,306.386597,283.800507,283.232697,5.890600,5.821100,10.559300,10.478000,222.482101,248.385193,222.272598,248.381393,213.106796,213.114395,18.000000,18.000000,245.044907,242.167694,274.428711,273.658508,14.482000,4.698900,1350.000122,348.941803,336.635986
891.861572,300.292786,3602.481201,3611.918945,306.744904,306.370087,283.804596,283.224396,5.891300,5.821200,10.560700,10.478100,221.701294,248.422806,221.505402,248.436096,213.119400,213.127304,18.000000,18.000000,245.102402,242.191299,274.436493,273.656006,14.460200,4.677100,1350.000122,348.676514,336.604095
891.309692,300.297699,3602.290283,3611.864502,306.729095,306.354095,283.808197,283.216614,5.891900,5.820200,10.562000,10.478100,220.867401,248.434204,220.652695,248.426193,213.131897,213.140106,18.000000,18.000000,245.021103,242.050201,274.444214,273.647888,14.438400,4.656600,1350.000122,348.427094,336.573212
890.779602,300.295593,3602.096436,3611.770264,306.713013,306.337585,283.811798,283.209198,5.892600,5.820400,10.563300,10.478300,220.060898,248.436905,219.871002,248.449203,213.144501,213.153000,18.000000,18.000000,245.071899,242.070602,274.450989,273.648895,14.416700,4.636100,1350.000122,348.178406,336.542389
890.276428,300.297913,3601.904785,3611.697754,306.696503,306.320801,283.815399,283.201813,5.893200,5.819400,10.564600,10.478200,219.379303,248.438995,219.201401,248.427002,213.156693,213.165497,18.000000,18.000000,244.982605,241.929703,274.457611,273.636688,14.394900,4.615700,1350.000122,347.926910,336.510986
889.783875,300.298798,3601.700195,3611.630371,306.679413,306.303802,283.818787,283.194305,5.893900,5.819300,10.565700,10.478500,218.694595,248.388397,218.538193,248.389603,213.168793,213.177704,18.000000,18.000000,245.008102,241.912704,274.464905,273.638306,14.373100,4.595400,1350.000122,347.675415,336.479095
889.302979,300.294586,3601.520264,3611.541992,306.662811,306.286987,283.821899,283.186798,5.894300,5.818800,10.566900,10.478500,218.067307,248.398407,217.900696,248.393097,213.180405,213.189606,18.000000,18.000000,244.974594,241.844604,274.470215,273.628998,14.351300,4.575200,1350.000122,347.428009,336.447388
888.819092,300.308014,3601.333252,3611.468994,306.645691,306.270599,283.824799,283.179199,5.895000,5.818100,10.568000,10.478600,217.383408,248.346298,217.218597,248.333603,213.191696,213.201096,18.000000,18.000000,244.926804,241.741196,274.477203,273.625397,14.329500,4.555000,1350.000122,347.177887,336.415100
888.327820,300.279999,3601.143555,3611.373535,306.629791,306.254486,283.827606,283.171509,5.895500,5.818100,10.568900,10.478800,216.754700,248.333206,216.597595,248.331207,213.203003,213.212601,18.000000,18.000000,244.943802,241.734299,274.482208,273.622498,14.307700,4.534800,1350.000122,346.929291,336.382507
887.803894,300.305603,3600.963623,3611.297607,306.613800,306.238586,283.829987,283.163605,5.896000,5.817000,10.569900,10.478800,216.099106,248.299301,215.931396,248.281494,213.213501,213.223297,18.000000,18.000000,244.861893,241.595901,274.488190,273.611694,14.285900,4.514700,1350.000122,346.680206,336.349915
887.274170,300.278900,3600.779785,3611.244141,306.597504,306.222687,283.832092,283.155609,5.896500,5.817200,10.570800,10.479000,215.463104,248.255295,215.314102,248.256302,213.224304,213.234299,18.000000,18.000000,244.902100,241.608994,274.493286,273.614105,14.264100,4.494700,1350.000122,346.428314,336.316589
886.750122,300.294403,3600.606201,3611.169678,306.581512,306.206512,283.833893,283.147614,5.896900,5.816300,10.571600,10.479000,214.852493,248.243896,214.690094,248.234299,213.234604,213.244797,18.000000,18.000000,244.843796,241.512497,274.497803,273.601288,14.242300,4.474800,1350.000122,346.180206,336.283295
886.232422,300.285004,3600.427734,3611.101074,306.565186,306.190002,283.835602,283.139496,5.897300,5.815800,10.572400,10.479200,214.197296,248.174698,214.043304,248.160400,213.245102,213.255493,18.000000,18.000000,244.811096,241.430893,274.503113,273.600189,14.220500,4.454900,1350.000122,345.926788,336.249298
885.723694,300.277405,3600.254395,3611.009766,306.548401,306.173187,283.837006,283.131500,5.897700,5.815700,10.573100,10.479300,213.606903,248.154694,213.458603,248.151703,213.255493,213.266098,18.000000,18.000000,244.828705,241.428207,274.506897,273.594513,14.198600,4.435000,1350.000122,345.682098,336.215515
885.229187,300.292694,3600.137451,3610.903076,306.538208,306.156097,283.838409,283.123413,5.898100,5.815200,10.573800,10.479600,212.985504,248.109497,212.831207,248.080795,213.265396,213.276199,18.000000,18.000000,244.785095,241.342896,274.511292,273.592285,14.176700,4.414700,1350.000122,345.480713,336.188385
884.740723,300.263092,3599.926514,3610.533691,306.505615,306.139099,283.839386,283.113190,5.898400,5.814500,10.574500,10.479900,212.392700,248.079803,212.232803,248.051895,213.275696,213.286697,18.000000,18.000000,244.738907,241.263596,274.514801,273.587189,14.154700,4.394900,1350.000122,345.432892,336.146606
884.265625,300.294312,3600.049561,3610.058350,306.493713,306.121704,283.840210,283.096985,5.898800,5.814000,10.575100,10.480200,211.805695,248.031494,211.659393,248.032196,213.285400,213.296600,18.000000,18.000000,244.752197,241.251099,274.518585,273.580688,14.132500,4.375200,1350.000122,344.990906,336.115906
883.788879,300.256287,3599.496338,3610.934570,306.483307,306.104706,283.840790,283.083099,5.899100,5.814100,10.575600,10.480500,211.198593,247.968002,211.048996,247.942307,213.295395,213.306702,18.000000,18.000000,244.707703,241.178802,274.521698,273.579102,14.109900,4.355500,1350.000122,344.720612,336.072113
883.304626,300.287201,3599.447266,3611.090576,306.467896,306.087311,283.841309,283.070313,5.899400,5.813500,10.576100,10.480600,210.629898,247.892899,210.484299,247.860596,213.304993,213.316605,18.000000,18.000000,244.695908,241.136200,274.524902,273.571014,14.089300,4.335600,1350.000122,344.588898,336.046814
882.796387,300.256012,3599.214600,3610.786133,306.435699,306.068604,283.841400,283.060211,5.899600,5.813100,10.576600,10.480700,210.057007,247.792007,209.918396,247.760300,213.314896,213.326599,18.000000,18.000000,244.656403,241.069199,274.527588,273.565613,14.066600,4.316100,1350.000122,344.090790,336.006897
882.334106,300.272400,3599.101074,3610.803467,306.434509,306.049500,283.841492,283.048187,5.899900,5.812400,10.577000,10.480800,209.496994,247.693604,209.357803,247.684799,213.324707,213.336502,18.000000,18.000000,244.628098,241.011795,274.530212,273.562012,14.045800,4.296500,1350.000122,343.964996,335.965393
881.993408,300.260406,3598.858398,3610.877441,306.404388,306.029999,283.841187,283.037689,5.900100,5.812500,10.577400,10.481100,208.951202,247.623795,208.816895,247.595398,213.334305,213.346298,18.000000,18.000000,244.636307,241.000397,274.533691,273.561188,14.023000,4.277300,1350.000122,343.653015,335.931885
881.637573,300.256104,3598.917969,3610.195557,306.397614,306.010712,283.840607,283.029999,5.900500,5.811600,10.577800,10.481200,208.413193,247.531799,208.274200,247.497498,213.343994,213.356094,18.000000,18.000000,244.597794,240.929703,274.537201,273.553711,14.000200,4.257300,1350.000122,343.489594,335.897308
881.296814,300.267212,3598.797852,3609.624512,306.354706,305.991211,283.839111,283.021698,5.900700,5.811300,10.578000,10.481400,207.877197,247.424805,207.747696,247.402206,213.353500,213.365707,18.000000,18.000000,244.584702,240.889801,274.539215,273.551208,13.975400,4.238100,1350.000122,343.345093,335.849487
880.961792,300.239594,3598.619629,3610.425781,306.359497,305.972687,283.837494,283.007690,5.900900,5.811000,10.578300,10.481400,207.345596,247.322403,207.210602,247.286301,213.363205,213.375595,18.000000,18.000000,244.530502,240.810196,274.541901,273.545197,13.952000,4.218400,1350.000122,342.912506,335.810211
880.547119,300.268188,3598.380127,3610.060303,306.338989,305.955414,283.835114,282.983490,5.900700,5.810300,10.578300,10.481600,206.843201,247.224701,206.717896,247.196106,213.372498,213.384995,18.000000,18.000000,244.471802,240.731400,274.537598,273.540009,13.925100,4.198600,1350.000122,342.610504,335.747803
880.116211,300.226593,3597.998535,3610.889160,306.297394,305.938202,283.831787,282.944000,5.900800,5.810600,10.578400,10.482100,206.231598,247.046799,206.113297,246.989700,213.384399,213.397095,18.000000,18.000000,244.438507,240.704895,274.540100,273.540894,13.894800,4.178500,1350.000122,342.349915,335.696991
879.552917,300.259705,3598.083008,3610.718994,306.307098,305.921600,283.829315,282.909302,5.901000,5.810200,10.578600,10.482600,205.779694,246.904205,205.664902,246.859100,213.393402,213.406296,18.000000,18.000000,244.474106,240.710098,274.542786,273.534912,13.869800,4.158900,1350.000122,342.107513,335.642487
878.929382,300.226898,3597.884277,3610.750732,306.265289,305.902008,283.826508,282.892303,5.901200,5.809900,10.578700,10.483100,205.320602,246.724106,205.199295,246.663895,213.403000,213.415802,18.000000,18.000000,244.458206,240.685104,274.544312,273.534088,13.846400,4.139900,1350.000122,341.779694,335.596710
878.356506,300.249207,3597.840332,3610.000488,306.242188,305.877502,283.824799,282.885315,5.901000,5.809600,10.578700,10.483300,204.857895,246.528198,204.741501,246.494095,213.412292,213.425201,18.000000,18.000000,244.427505,240.645096,274.542999,273.531189,13.820600,4.120900,1350.000122,341.528900,335.528290
878.035522,300.232910,3597.438721,3610.393066,306.234589,305.848907,283.822601,282.873505,5.900500,5.809400,10.578600,10.483400,204.376099,246.328400,204.265305,246.292007,213.421997,213.435104,18.000000,18.000000,244.279007,240.507507,274.536407,273.528687,13.796400,4.101600,1350.000122,341.382385,335.467499
877.986084,300.226013,3597.520752,3609.938232,306.186188,305.820404,283.819702,282.863312,5.901000,5.809000,10.578600,10.483300,203.957108,246.239304,203.850204,246.232803,213.431198,213.444305,18.000000,18.000000,244.336594,240.545700,274.542114,273.524689,13.771000,4.082800,1350.000122,340.938995,335.418610
878.030212,300.239105,3597.331299,3609.782959,306.167114,305.796295,283.816986,282.854095,5.900800,5.808700,10.578500,10.483300,203.541504,246.164001,203.424805,246.145798,213.439804,213.453094,18.000000,18.000000,244.329498,240.524094,274.540894,273.521515,13.746600,4.064000,1350.000122,340.766205,335.359802
877.971985,300.213196,3597.103516,3609.817627,306.152893,305.777191,283.813690,282.847687,5.900100,5.809000,10.578200,10.483500,203.090607,245.994797,202.985306,245.972000,213.448700,213.462097,18.000000,18.000000,244.182098,240.398605,274.532715,273.521912,13.722200,4.044900,1350.000122,340.421112,335.304291
877.680420,300.235107,3596.823975,3610.268555,306.142914,305.763306,283.810699,282.843811,5.900500,5.808500,10.578100,10.483500,202.718094,245.901703,202.631302,245.894897,213.456894,213.470505,18.000000,18.000000,244.265305,240.476807,274.537292,273.519897,13.703500,4.025100,1350.000122,340.191589,335.238098
877.194824,300.204193,3596.562744,3610.686279,306.156708,305.753387,283.807007,282.835388,5.900500,5.808900,10.577900,10.483900,202.319305,245.764206,202.233093,245.740707,213.465103,213.478806,18.000000,18.000000,244.228806,240.426498,274.536987,273.522003,13.688800,4.003800,1350.000122,339.983490,335.173187
876.656616,300.231812,3596.754639,3610.438477,306.138214,305.745209,283.803009,282.819000,5.899300,5.808600,10.577400,10.484100,201.952301,245.585297,201.853607,245.532700,213.473007,213.486694,18.000000,18.000000,244.078995,240.313797,274.523987,273.518707,13.673800,3.981800,1350.000122,340.013092,335.120209
876.120422,300.196686,3596.330078,3611.354004,306.124512,305.735901,283.798615,282.795807,5.900000,5.808700,10.577400,10.484300,201.576401,245.438293,201.502594,245.399094,213.481293,213.495102,18.000000,18.000000,244.124695,240.348801,274.531403,273.520813,13.661900,3.960100,1350.000122,339.728912,335.049988
875.654480,300.217285,3596.910400,3609.937500,306.120514,305.724487,283.794891,282.762085,5.899300,5.808500,10.577100,10.484500,201.228699,245.317398,201.125397,245.256393,213.488800,213.502701,18.000000,18.000000,244.050598,240.268097,274.523712,273.515900,13.650300,3.937500,1350.000122,339.689087,334.997986
875.254883,300.200012,3596.521240,3610.981689,306.103088,305.707611,283.791687,282.737091,5.899500,5.808600,10.577100,10.484800,200.867493,245.147598,200.780502,245.087601,213.496704,213.510696,18.000000,18.000000,244.078003,240.320297,274.526306,273.516602,13.639200,3.913300,1350.000122,339.491699,334.932495
874.995300,300.200104,3596.035400,3612.369385,306.086304,305.687805,283.789886,282.710785,5.899700,5.808700,10.577000,10.485200,200.492706,244.955307,200.426300,244.912704,213.504395,213.518494,18.000000,18.000000,244.120407,240.354004,274.527802,273.517212,13.627000,3.891100,1350.000122,339.424713,334.846710
874.905579,300.211304,3596.090576,3612.448975,306.071991,305.664703,283.788788,282.687714,5.899200,5.809000,10.576700,10.485600,200.136795,244.788193,200.063705,244.731003,213.512207,213.526306,18.000000,18.000000,244.067093,240.309006,274.521790,273.522003,13.617800,3.868600,1350.000122,339.200989,334.786499
875.064087,300.188599,3596.545898,3610.670654,306.028900,305.640808,283.786896,282.676300,5.898800,5.808700,10.576400,10.486000,199.783401,244.540405,199.688004,244.500702,213.520203,213.534393,18.000000,18.000000,243.917007,240.195007,274.518585,273.521088,13.606300,3.846100,1350.000122,339.188202,334.731903
875.440186,300.212494,3596.288086,3611.209961,306.002014,305.619385,283.785187,282.678009,5.899200,5.809000,10.576200,10.486100,199.493896,244.403107,199.417801,244.378998,213.528000,213.542297,18.000000,18.000000,244.040100,240.316895,274.522308,273.520203,13.595300,3.823700,1350.000122,339.188995,334.682709
875.835388,300.185089,3595.801758,3612.025146,305.997986,305.601410,283.782501,282.685486,5.898300,5.809400,10.575600,10.486000,199.119904,244.209106,199.059799,244.159805,213.535797,213.550095,18.000000,18.000000,243.890503,240.183807,274.511688,273.527588,13.584500,3.801500,1350.000122,338.992889,334.597412
876.238281,300.210907,3596.297119,3610.329102,305.967499,305.588898,283.778290,282.684814,5.898300,5.808800,10.575100,10.485700,198.866592,244.097305,198.791107,244.099594,213.542892,213.557297,18.000000,18.000000,243.852295,240.170807,274.512695,273.522095,13.574500,3.779600,1350.000122,338.808899,334.542603
876.580688,300.180115,3596.236572,3610.303711,305.967194,305.583588,283.772308,282.678802,5.898400,5.809200,10.574600,10.485700,198.603500,244.007202,198.539001,244.024399,213.549805,213.564301,18.000000,18.000000,243.881607,240.202805,274.513214,273.526306,13.563900,3.757700,1350.000122,338.788300,334.475494
876.714294,300.206512,3596.197510,3610.257080,305.964691,305.585297,283.765594,282.668915,5.897200,5.809300,10.573700,10.485600,198.352798,243.883896,198.282394,243.879501,213.555801,213.570404,18.000000,18.000000,243.748398,240.107101,274.500000,273.526093,13.554700,3.736000,1350.000122,338.648590,334.415314
876.526917,300.182098,3595.964111,3611.107910,305.979706,305.588898,283.758789,282.660706,5.897400,5.808800,10.573300,10.485200,198.083405,243.727097,198.027206,243.768005,213.562103,213.576797,18.000000,18.000000,243.701294,240.069397,274.503204,273.518890,13.545500,3.714100,1350.000122,338.396912,334.355988
876.077576,300.186615,3595.893799,3611.616699,305.976593,305.591187,283.752106,282.646515,5.896700,5.810000,10.572600,10.485100,197.824295,243.646301,197.798294,243.675095,213.567505,213.582199,18.000000,18.000000,243.714493,240.096695,274.494904,273.529785,13.535400,3.692100,1350.000122,338.287903,334.307495
875.577515,300.183289,3596.220215,3610.942383,305.958405,305.589386,283.745789,282.627594,5.896800,5.809200,10.572200,10.484600,197.573807,243.629807,197.513000,243.580597,213.572403,213.587204,18.000000,18.000000,243.597794,239.926697,274.496490,273.528015,13.525700,3.670300,1350.000122,338.320099,334.264191
875.205688,300.163086,3596.147949,3611.087402,305.955688,305.582306,283.740997,282.607697,5.897000,5.810000,10.571800,10.485100,197.441498,243.657898,197.390305,243.636597,213.576797,213.591797,18.000000,18.000000,243.795395,240.202606,274.498108,273.532898,13.515000,3.648300,1350.000122,338.193115,334.196411
874.994385,300.191101,3596.076416,3611.329102,305.945404,305.569702,283.737610,282.582794,5.896100,5.809600,10.571300,10.485800,197.144104,243.453598,197.069199,243.362106,213.581100,213.596100,18.000000,18.000000,243.578903,239.959000,274.487610,273.531494,13.504700,3.625000,1350.000122,338.078308,334.130402
874.875183,300.158600,3596.006104,3611.496338,305.928009,305.553314,283.735809,282.561707,5.896200,5.810500,10.571000,10.486300,196.903107,243.179199,196.856903,243.145706,213.586700,213.601807,18.000000,18.000000,243.615997,240.070099,274.490112,273.539612,13.494500,3.603000,1350.000122,337.969208,334.069611
874.906372,300.193390,3595.920654,3611.610107,305.909393,305.535492,283.734314,282.545990,5.896400,5.809900,10.570800,10.486300,196.698807,243.042801,196.628998,243.001007,213.591507,213.606598,18.000000,18.000000,243.624802,240.059097,274.492096,273.532501,13.484200,3.581100,1350.000122,337.860199,334.008209
875.056274,300.155914,3595.834961,3611.631592,305.890411,305.518097,283.733093,282.539886,5.895700,5.810300,10.570100,10.486400,196.425507,242.848206,196.372803,242.790100,213.597198,213.612198,18.000000,18.000000,243.515701,239.930206,274.482697,273.537903,13.473900,3.559200,1350.000122,337.747894,333.946899
875.266724,300.182312,3595.748291,3611.576416,305.871490,305.501587,283.731415,282.536804,5.895500,5.810500,10.569500,10.486200,196.224792,242.678406,196.183899,242.674301,213.602295,213.617401,18.000000,18.000000,243.508194,239.985107,274.482697,273.540100,13.463700,3.537500,1350.000122,337.635986,333.885712
875.519409,300.156586,3595.677490,3611.536377,305.855286,305.488586,283.728394,282.534393,5.895500,5.809900,10.568800,10.485700,196.056702,242.665497,196.000198,242.622101,213.606995,213.622192,18.000000,18.000000,243.463501,239.870102,274.480713,273.532715,13.453700,3.515900,1350.000122,337.523712,333.825195
875.777588,300.166992,3595.630859,3611.490967,305.843201,305.480103,283.724213,282.531586,5.894700,5.810400,10.567900,10.485500,195.867798,242.487305,195.839600,242.490402,213.611496,213.626694,18.000000,18.000000,243.406998,239.830994,274.473206,273.538788,13.443700,3.494500,1350.000122,337.413208,333.765015
875.919128,300.154694,3595.590088,3611.464844,305.835510,305.476105,283.719208,282.528107,5.894900,5.810500,10.567200,10.485200,195.764206,242.534195,195.733398,242.528397,213.615204,213.630402,18.000000,18.000000,243.458801,239.944199,274.475006,273.540192,13.433800,3.473200,1350.000122,337.302185,333.705505
875.870911,300.156311,3595.563721,3611.464844,305.831604,305.474792,283.713501,282.524597,5.894000,5.810200,10.566300,10.484900,195.626694,242.434998,195.587906,242.391998,213.618393,213.633698,18.000000,18.000000,243.332596,239.750504,274.464905,273.535614,13.424000,3.452100,1350.000122,337.191315,333.645905
875.666687,300.149902,3595.549316,3611.416748,305.828491,305.474396,283.707611,282.520905,5.894100,5.809800,10.565700,10.484600,195.473007,242.293198,195.448700,242.296295,213.621704,213.636993,18.000000,18.000000,243.308197,239.684402,274.466614,273.533203,13.414300,3.431100,1350.000122,337.087585,333.587708
875.367615,300.131897,3595.539795,3611.384277,305.825287,305.472900,283.701996,282.517609,5.894100,5.810300,10.565000,10.484600,195.395706,242.348907,195.371704,242.346603,213.624298,213.639694,18.000000,18.000000,243.392197,239.856201,274.466187,273.537292,13.404700,3.410200,1350.000122,336.986603,333.529907
875.047424,300.155487,3595.521973,3611.358154,305.821014,305.468994,283.697113,282.514801,5.893000,5.810200,10.564100,10.484500,195.289795,242.242004,195.255096,242.191193,213.626297,213.641693,18.000000,18.000000,243.266602,239.695801,274.453400,273.535187,13.395000,3.389300,1350.000122,336.883301,333.471893
874.763306,300.113007,3595.493164,3611.271973,305.813507,305.462097,283.692688,282.513000,5.893300,5.809600,10.563700,10.484400,195.136505,242.064301,195.108902,242.053406,213.629303,213.644699,18.000000,18.000000,243.254700,239.639999,274.457611,273.532288,13.385200,3.367100,1350.000122,336.779785,333.410889
874.547729,300.141388,3595.457275,3611.213379,305.804688,305.453491,283.689301,282.511993,5.892600,5.810200,10.562900,10.484600,195.064102,242.070404,195.044296,242.051498,213.631302,213.646698,18.000000,18.000000,243.280701,239.748001,274.448395,273.536804,13.375400,3.346100,1350.000122,336.676910,333.352814
874.387878,300.111786,3595.417725,3611.167236,305.794586,305.443695,283.686493,282.511292,5.892700,5.810200,10.562500,10.484600,194.955307,241.936707,194.924194,241.919403,213.633499,213.649002,18.000000,18.000000,243.261993,239.738602,274.451385,273.534698,13.365600,3.325200,1350.000122,336.572906,333.293793
874.273193,300.128815,3595.362305,3611.088135,305.784393,305.434204,283.683807,282.510803,5.892600,5.809400,10.561900,10.484500,194.823700,241.837906,194.789703,241.793793,213.635803,213.651306,18.000000,18.000000,243.204895,239.585800,274.446808,273.528503,13.355800,3.304300,1350.000122,336.469604,333.235291
874.164307,300.109894,3595.312256,3611.019043,305.774506,305.425415,283.681213,282.510010,5.891700,5.809900,10.561100,10.484600,194.722198,241.677902,194.704605,241.658600,213.638199,213.653702,18.000000,18.000000,243.171799,239.601593,274.440613,273.533508,13.345900,3.283400,1350.000122,336.365204,333.176514
874.031616,300.106812,3595.263672,3610.965088,305.765289,305.417694,283.678101,282.508392,5.892000,5.810100,10.560500,10.484600,194.659103,241.648102,194.646698,241.649704,213.640305,213.655807,18.000000,18.000000,243.243500,239.740997,274.442413,273.535400,13.336000,3.262600,1350.000122,336.261810,333.118286
873.867310,300.119385,3595.228027,3610.904785,305.757385,305.410889,283.674591,282.506714,5.891100,5.810100,10.559600,10.484500,194.599106,241.576294,194.577606,241.526093,213.641693,213.657196,18.000000,18.000000,243.139694,239.604095,274.432007,273.534790,13.326200,3.241800,1350.000122,336.157806,333.060211
873.659424,300.089203,3595.193359,3610.872314,305.750214,305.404785,283.670685,282.504395,5.891300,5.809100,10.559000,10.484100,194.498093,241.401001,194.475204,241.381607,213.643906,213.659393,18.000000,18.000000,243.086807,239.464294,274.435486,273.524414,13.316400,3.221100,1350.000122,336.053314,333.001404
