热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
892.769226,300.283295,3602.874756,3612.059814,306.739105,306.382996,283.785614,283.228302,5.889200,5.821600,10.557500,10.478300,222.552704,248.327103,222.359406,248.336197,213.110306,213.117905,18.000000,18.000000,245.068893,242.272293,274.412415,273.661499,14.485300,4.699100,1350.000122,348.976593,336.643890
892.263123,300.272186,3602.694092,3611.988281,306.723907,306.367615,283.788910,283.221100,5.889800,5.820200,10.558800,10.478200,221.725906,248.320099,221.513596,248.302307,213.122299,213.130203,18.000000,18.000000,244.926498,242.054398,274.419312,273.648407,14.464800,4.679600,1350.000122,348.741791,336.615906
891.775818,300.276215,3602.513672,3611.901611,306.707886,306.351898,283.792206,283.213989,5.890400,5.820600,10.559900,10.478400,220.967407,248.314606,220.797699,248.335907,213.134399,213.142593,18.000000,18.000000,245.021698,242.124298,274.426300,273.651886,14.444200,4.660200,1350.000122,348.510406,336.587585
891.306702,300.277405,3602.321289,3611.830566,306.691406,306.334991,283.795593,283.206299,5.890900,5.819400,10.561100,10.478400,220.223801,248.349106,220.017502,248.335495,213.146103,213.154602,18.000000,18.000000,244.920593,241.963303,274.432587,273.638885,14.423700,4.639600,1350.000122,348.258514,336.557312
890.848328,300.273010,3602.139404,3611.760498,306.675293,306.319214,283.798615,283.199097,5.891600,5.819700,10.562200,10.478600,219.548203,248.296295,219.400894,248.306900,213.158005,213.166702,18.000000,18.000000,244.970703,241.983093,274.439392,273.641510,14.403100,4.620300,1350.000122,348.024689,336.528198
890.391907,300.280090,3601.974854,3611.698242,306.660004,306.303497,283.801392,283.191895,5.892000,5.818800,10.563200,10.478600,218.961197,248.311905,218.801407,248.301895,213.169205,213.178101,18.000000,18.000000,244.907104,241.878601,274.444000,273.629791,14.382600,4.601000,1350.000122,347.787415,336.498810
889.934326,300.284790,3601.786621,3611.645508,306.644501,306.288208,283.803986,283.184387,5.892600,5.818600,10.564200,10.478800,218.318207,248.245804,218.170395,248.237701,213.180298,213.189407,18.000000,18.000000,244.896194,241.824005,274.450806,273.630890,14.362000,4.581800,1350.000122,347.551300,336.469391
889.471680,300.281403,3601.612305,3611.553711,306.628693,306.272888,283.806305,283.176910,5.893000,5.818100,10.565100,10.478800,217.748901,248.255096,217.597000,248.249802,213.190994,213.200302,18.000000,18.000000,244.880798,241.778000,274.454987,273.621094,14.341500,4.562700,1350.000122,347.316315,336.439606
889.002319,300.277191,3601.443115,3611.494141,306.614014,306.257904,283.808502,283.169403,5.893500,5.817400,10.566000,10.479000,217.111893,248.185394,216.959793,248.168900,213.201401,213.210907,18.000000,18.000000,244.819107,241.665604,274.461090,273.618195,14.320900,4.543600,1350.000122,347.083313,336.409485
888.500183,300.279694,3601.274902,3611.422363,306.598694,306.242706,283.810211,283.161591,5.893900,5.817200,10.566800,10.479100,216.548904,248.180405,216.406998,248.182205,213.211395,213.221100,18.000000,18.000000,244.854904,241.674103,274.465698,273.611694,14.300300,4.524500,1350.000122,346.845215,336.379303
888.011475,300.274811,3601.108154,3611.351318,306.583099,306.227386,283.811890,283.153900,5.894400,5.816500,10.567600,10.479200,215.940002,248.130997,215.790100,248.112793,213.221405,213.231201,18.000000,18.000000,244.790100,241.559601,274.470490,273.607697,14.279800,4.505500,1350.000122,346.613892,336.348785
887.522278,300.272888,3600.942871,3611.272705,306.567596,306.211700,283.813507,283.146210,5.894800,5.816500,10.568300,10.479400,215.377106,248.103195,215.240494,248.106903,213.231293,213.241302,18.000000,18.000000,244.827896,241.577896,274.475189,273.603485,14.259200,4.486600,1350.000122,346.378387,336.317993
887.051392,300.274109,3600.828857,3611.176758,306.558594,306.195892,283.814911,283.138611,5.895200,5.816000,10.569000,10.479700,214.785706,248.060196,214.637695,248.029099,213.240997,213.251205,18.000000,18.000000,244.767303,241.476593,274.479614,273.601288,14.238600,4.467200,1350.000122,346.192413,336.293610
886.588989,300.268311,3600.884766,3610.083008,306.527496,306.179901,283.816010,283.128693,5.895600,5.815000,10.569600,10.479900,214.230804,248.037598,214.081207,248.016296,213.250595,213.261002,18.000000,18.000000,244.735199,241.408203,274.483307,273.594208,14.217800,4.448100,1350.000122,346.198395,336.257813
886.126709,300.268311,3600.499268,3611.155518,306.518707,306.163605,283.816895,283.112396,5.895900,5.814800,10.570200,10.480000,213.660995,247.978607,213.518600,247.970795,213.260101,213.270706,18.000000,18.000000,244.718796,241.360901,274.487396,273.589386,14.198100,4.429500,1350.000122,345.779510,336.222900
885.679993,300.263702,3600.307617,3611.175049,306.502686,306.147491,283.817596,283.093292,5.896300,5.814300,10.570700,10.480200,213.111206,247.934296,212.972794,247.929306,213.269501,213.280197,18.000000,18.000000,244.699097,241.310501,274.490906,273.581299,14.176800,4.410900,1350.000122,345.435211,336.192200
885.233215,300.263000,3600.115967,3611.061523,306.486908,306.130890,283.818115,283.083313,5.896600,5.814200,10.571200,10.480500,212.559296,247.868393,212.432999,247.868805,213.278702,213.289703,18.000000,18.000000,244.702606,241.290100,274.494202,273.578094,14.154700,4.392000,1350.000122,345.309906,336.159088
884.739380,300.259491,3599.939209,3610.979004,306.479706,306.113586,283.818909,283.079895,5.896800,5.813600,10.571700,10.480700,212.030594,247.768997,211.899002,247.756805,213.287994,213.298996,18.000000,18.000000,244.653305,241.210205,274.496704,273.573303,14.135600,4.373100,1350.000122,345.054993,336.121094
884.293823,300.256805,3599.800537,3611.233643,306.449799,306.094513,283.819305,283.074890,5.897000,5.813600,10.572100,10.480800,211.507095,247.658997,211.385300,247.656097,213.297302,213.308502,18.000000,18.000000,244.654602,241.193695,274.499512,273.569702,14.114800,4.354600,1350.000122,344.825989,336.092194
883.945374,300.255402,3599.672607,3610.906982,306.447388,306.075012,283.818909,283.065704,5.897300,5.813100,10.572400,10.480900,210.981796,247.578903,210.853104,247.561096,213.306595,213.317902,18.000000,18.000000,244.612396,241.119507,274.502289,273.566010,14.093800,4.335500,1350.000122,344.480286,336.063293
883.713928,300.250000,3599.517578,3610.834473,306.420685,306.057709,283.818115,283.051392,5.897600,5.812600,10.572700,10.481000,210.474899,247.503494,210.345001,247.484894,213.315796,213.327301,18.000000,18.000000,244.581497,241.059601,274.504913,273.560791,14.072100,4.316400,1350.000122,344.118286,336.029205
883.419922,300.249298,3599.283936,3611.133545,306.390289,306.042206,283.817291,283.029999,5.897800,5.812300,10.573000,10.481000,209.970093,247.424301,209.850693,247.403305,213.324799,213.336395,18.000000,18.000000,244.578705,241.034103,274.507294,273.556885,14.051900,4.298300,1350.000122,344.084015,335.990692
883.010925,300.244202,3599.375488,3610.858154,306.410187,306.027710,283.816101,283.006897,5.897800,5.811800,10.573200,10.481400,209.482697,247.339401,209.365204,247.305496,213.333801,213.345505,18.000000,18.000000,244.539902,240.976593,274.507690,273.554504,14.031100,4.278900,1350.000122,343.891205,335.961792
882.541016,300.243195,3599.197021,3610.666016,306.378113,306.012909,283.814301,282.990692,5.898100,5.811300,10.573400,10.481700,209.006393,247.212997,208.887604,247.178497,213.342697,213.354599,18.000000,18.000000,244.508102,240.918701,274.510803,273.548096,14.008800,4.259800,1350.000122,343.421906,335.926392
882.030884,300.237305,3598.642090,3611.915283,306.356110,305.995087,283.812592,282.962799,5.897700,5.811500,10.573400,10.482000,208.533707,247.080704,208.428802,247.025803,213.351593,213.363602,18.000000,18.000000,244.462997,240.873199,274.504791,273.546997,13.986600,4.241800,1350.000122,343.230804,335.872894
881.563721,300.234406,3598.487305,3612.029785,306.345795,305.973907,283.809601,282.922913,5.898000,5.811200,10.573600,10.482400,208.086700,246.920807,207.983093,246.871506,213.360504,213.372696,18.000000,18.000000,244.462494,240.865402,274.510315,273.543304,13.962300,4.223300,1350.000122,343.059692,335.828705
881.260986,300.231812,3598.537842,3611.766357,306.321991,305.952087,283.807098,282.899689,5.898200,5.810900,10.573800,10.483100,207.664505,246.783096,207.551300,246.734604,213.369293,213.381500,18.000000,18.000000,244.476501,240.855499,274.512390,273.546997,13.939600,4.204600,1350.000122,342.796509,335.791290
881.008972,300.232086,3598.543457,3611.238037,306.283386,305.928711,283.805908,282.892090,5.898200,5.810300,10.573800,10.483300,207.228897,246.617203,207.112396,246.563705,213.378296,213.390503,18.000000,18.000000,244.403503,240.769501,274.509308,273.538605,13.915200,4.186200,1350.000122,342.499298,335.748993
880.731018,300.227509,3598.346191,3611.102295,306.246307,305.901306,283.804504,282.888489,5.897900,5.810100,10.573800,10.483300,206.658997,246.370804,206.552002,246.335297,213.389694,213.402100,18.000000,18.000000,244.318497,240.694504,274.507690,273.536499,13.886400,4.167000,1350.000122,342.236603,335.697388
880.577271,300.220795,3598.358154,3610.219482,306.219604,305.875702,283.801514,282.881805,5.898200,5.810000,10.573800,10.483300,206.266495,246.287796,206.160995,246.276596,213.398499,213.410995,18.000000,18.000000,244.376602,240.733795,274.511108,273.535004,13.863600,4.148800,1350.000122,342.036987,335.640411
880.623779,300.225403,3598.197021,3610.131104,306.204712,305.855103,283.798187,282.874908,5.897500,5.809600,10.573600,10.483200,205.860306,246.183807,205.746994,246.156998,213.406906,213.419495,18.000000,18.000000,244.286407,240.648193,274.503998,273.531586,13.840300,4.130900,1350.000122,341.765686,335.587189
880.643921,300.213989,3597.978516,3610.302246,306.194214,305.839508,283.794586,282.869598,5.897800,5.809800,10.573500,10.483400,205.447906,246.048996,205.356598,246.048294,213.415298,213.428101,18.000000,18.000000,244.261703,240.626099,274.506592,273.531311,13.816200,4.113000,1350.000122,341.449097,335.535004
880.436584,300.216095,3597.671143,3610.713623,306.178314,305.827789,283.789886,282.862213,5.897900,5.809600,10.573400,10.483500,205.090302,245.958496,205.003601,245.944397,213.423203,213.436096,18.000000,18.000000,244.310303,240.667404,274.507690,273.531799,13.793800,4.095400,1350.000122,341.158508,335.480011
879.973999,300.213989,3597.301514,3611.398438,306.188690,305.817902,283.784485,282.852814,5.898000,5.809600,10.573300,10.483800,204.714905,245.820496,204.625702,245.800293,213.431107,213.444000,18.000000,18.000000,244.285400,240.634201,274.509003,273.531403,13.771400,4.077500,1350.000122,340.837006,335.425598
879.408020,300.211487,3597.531982,3610.430664,306.168304,305.808014,283.778687,282.835114,5.896600,5.809000,10.572800,10.483900,204.352600,245.657898,204.245407,245.626801,213.438995,213.451996,18.000000,18.000000,244.126099,240.487198,274.495300,273.523193,13.748100,4.059500,1350.000122,340.719391,335.378693
878.776489,300.206512,3597.227539,3610.899414,306.138611,305.796204,283.773102,282.812195,5.896900,5.809600,10.572600,10.484200,203.992401,245.461700,203.918594,245.471802,213.447006,213.460098,18.000000,18.000000,244.099106,240.502594,274.496490,273.530304,13.725300,4.041900,1350.000122,340.406494,335.321686
878.158630,300.197113,3597.451660,3610.758057,306.147308,305.783203,283.769104,282.786713,5.896700,5.809100,10.572400,10.484400,203.692703,245.384995,203.598297,245.361603,213.454300,213.467499,18.000000,18.000000,244.140594,240.522202,274.496094,273.524811,13.708500,4.022600,1350.000122,340.308685,335.276398
877.508179,300.207306,3597.079346,3611.066406,306.125793,305.766998,283.766602,282.780396,5.896200,5.809700,10.572200,10.484900,203.348495,245.181305,203.260498,245.152603,213.461594,213.474899,18.000000,18.000000,244.059906,240.479797,274.488800,273.531799,13.695000,4.002800,1350.000122,339.983887,335.208313
876.932922,300.188812,3597.390137,3610.019043,306.112701,305.747101,283.765686,282.778015,5.896400,5.809800,10.572100,10.485000,203.014297,245.043304,202.927902,245.005997,213.469193,213.482498,18.000000,18.000000,244.088303,240.504898,274.492188,273.533691,13.682400,3.982100,1350.000122,340.054108,335.166992
876.595886,300.205688,3597.275879,3609.970947,306.104706,305.723785,283.764801,282.782898,5.895800,5.810100,10.571900,10.485100,202.647705,244.888107,202.556107,244.837097,213.476395,213.489807,18.000000,18.000000,243.971100,240.392593,274.485291,273.533600,13.670500,3.960800,1350.000122,339.894592,335.099091
876.563904,300.183411,3597.010986,3610.863770,306.067688,305.701111,283.763397,282.774109,5.896200,5.809200,10.571800,10.484700,202.326797,244.798401,202.235504,244.778793,213.483795,213.497299,18.000000,18.000000,244.008408,240.436600,274.488892,273.526398,13.659900,3.939900,1350.000122,339.804291,335.047211
876.782410,300.198792,3597.221680,3609.835938,306.059601,305.681793,283.761414,282.758209,5.896300,5.809700,10.571600,10.484900,201.986603,244.711502,201.902603,244.708603,213.490601,213.504196,18.000000,18.000000,244.011398,240.426697,274.490204,273.533386,13.649700,3.916800,1350.000122,339.676605,334.982513
876.997070,300.187012,3596.894043,3610.787354,306.041107,305.669708,283.758392,282.731812,5.896300,5.810100,10.571300,10.485000,201.644699,244.635498,201.563004,244.568604,213.497406,213.511093,18.000000,18.000000,243.975800,240.384399,274.490906,273.535400,13.638300,3.895400,1350.000122,339.565186,334.924408
877.006714,300.190308,3596.820313,3611.258057,306.028595,305.661713,283.754913,282.705292,5.895000,5.810500,10.570600,10.485400,201.370407,244.485504,201.304901,244.388504,213.503906,213.517700,18.000000,18.000000,243.879303,240.337494,274.475189,273.538513,13.628100,3.874100,1350.000122,339.562714,334.869293
876.789307,300.189392,3596.802490,3611.462402,306.012299,305.654388,283.750092,282.682404,5.895100,5.810500,10.570200,10.485800,201.080902,244.238693,201.029007,244.159698,213.510605,213.524399,18.000000,18.000000,243.814301,240.297607,274.478302,273.540588,13.619300,3.853000,1350.000122,339.240509,334.818298
876.505493,300.172485,3596.747070,3611.522949,306.003113,305.645813,283.745300,282.672791,5.895400,5.810900,10.569700,10.486100,200.902695,244.111206,200.848602,244.036499,213.516800,213.530701,18.000000,18.000000,243.927002,240.414307,274.480103,273.543396,13.608700,3.832000,1350.000122,339.372894,334.756500
876.259888,300.197205,3596.909668,3610.930176,305.988495,305.632690,283.740509,282.669708,5.894300,5.810800,10.569000,10.486300,200.650696,243.927094,200.582199,243.823807,213.522797,213.536697,18.000000,18.000000,243.762604,240.270798,274.467102,273.545807,13.599700,3.810900,1350.000122,339.164398,334.704102
876.234070,300.165405,3596.896729,3610.761963,305.970612,305.616791,283.735809,282.667297,5.894400,5.810100,10.568600,10.485800,200.377396,243.745193,200.301605,243.680298,213.529205,213.543198,18.000000,18.000000,243.651199,240.169098,274.469604,273.538513,13.590200,3.789900,1350.000122,339.049591,334.644012
876.448914,300.183014,3596.932373,3610.530762,305.941498,305.601410,283.731110,282.656403,5.894600,5.810200,10.568200,10.485400,200.208694,243.733597,200.140701,243.719803,213.534607,213.548706,18.000000,18.000000,243.788605,240.306198,274.471497,273.537292,13.580300,3.769200,1350.000122,338.935211,334.588715
876.801575,300.168701,3596.700439,3610.992920,305.968201,305.589386,283.726898,282.646210,5.893500,5.811400,10.567500,10.485900,199.974701,243.620407,199.928406,243.580002,213.539795,213.554001,18.000000,18.000000,243.736206,240.305496,274.458893,273.549988,13.570200,3.747600,1350.000122,338.804413,334.513092
877.055298,300.178314,3596.638916,3611.158447,305.946808,305.581909,283.722687,282.631409,5.893400,5.811600,10.567100,10.486300,199.751205,243.409897,199.701996,243.371704,213.544907,213.559204,18.000000,18.000000,243.667892,240.284698,274.458893,273.552399,13.560300,3.726500,1350.000122,338.687286,334.454498
877.126892,300.169403,3596.586670,3611.390625,305.936890,305.577087,283.717987,282.606110,5.893300,5.811400,10.566700,10.486200,199.559799,243.281601,199.498901,243.246307,213.550095,213.564407,18.000000,18.000000,243.655396,240.266693,274.457001,273.548615,13.550800,3.705600,1350.000122,338.579498,334.397400
877.017822,300.170288,3596.545410,3611.651611,305.930389,305.572998,283.712708,282.577698,5.892500,5.811000,10.566000,10.485800,199.286194,243.110306,199.226593,243.076096,213.555206,213.569504,18.000000,18.000000,243.472504,240.094299,274.449493,273.546692,13.541300,3.684700,1350.000122,338.475800,334.340607
876.850403,300.151215,3596.518066,3611.815430,305.923187,305.568512,283.707611,282.560913,5.892900,5.811400,10.565600,10.485600,199.128204,243.080795,199.092896,243.085205,213.559998,213.574402,18.000000,18.000000,243.604095,240.235306,274.453491,273.550110,13.531900,3.664100,1350.000122,338.373505,334.284210
876.646484,300.163391,3596.476807,3611.840332,305.912903,305.559113,283.703003,282.551788,5.892300,5.810800,10.564900,10.485100,198.930298,243.046707,198.870697,243.017303,213.563904,213.578293,18.000000,18.000000,243.473404,240.099701,274.445007,273.543396,13.522500,3.642100,1350.000122,338.268585,334.225098
876.503906,300.148499,3596.441406,3611.832520,305.898712,305.546112,283.699005,282.547607,5.892100,5.811300,10.564300,10.485100,198.727905,242.935699,198.696396,242.934799,213.567993,213.582504,18.000000,18.000000,243.455902,240.115799,274.444489,273.549286,13.513200,3.621500,1350.000122,338.168213,334.168915
876.551819,300.144806,3596.393799,3611.784912,305.882904,305.531403,283.695313,282.545288,5.891800,5.811000,10.563700,10.484900,198.598495,242.931107,198.551498,242.906494,213.571396,213.585999,18.000000,18.000000,243.457794,240.111694,274.440491,273.544800,13.503800,3.600900,1350.000122,338.067413,334.112793
876.812378,300.151489,3596.346191,3611.722656,305.868408,305.518402,283.691895,282.544098,5.891300,5.811200,10.563100,10.484900,198.409302,242.799103,198.375305,242.777802,213.574707,213.589294,18.000000,18.000000,243.380096,240.062103,274.436096,273.548309,13.494400,3.580500,1350.000122,337.964813,334.056213
877.116211,300.125488,3596.295410,3611.689697,305.856110,305.508911,283.688385,282.542786,5.891400,5.811400,10.562500,10.485000,198.292603,242.745804,198.260300,242.723297,213.578094,213.592697,18.000000,18.000000,243.436905,240.125305,274.435608,273.550690,13.485000,3.560100,1350.000122,337.859009,333.999603
877.319885,300.154205,3596.246094,3611.633545,305.847809,305.503387,283.684509,282.541412,5.890500,5.811000,10.561800,10.484800,198.148300,242.625702,198.103104,242.594696,213.580902,213.595596,18.000000,18.000000,243.315002,240.028595,274.427307,273.544800,13.475700,3.539900,1350.000122,337.758087,333.943604
877.354492,300.110413,3596.212646,3611.596191,305.842590,305.501190,283.680115,282.539093,5.890800,5.810900,10.561300,10.484800,197.976898,242.505600,197.949707,242.492798,213.584503,213.599197,18.000000,18.000000,243.299606,239.988693,274.429413,273.544586,13.466500,3.519800,1350.000122,337.657501,333.888306
877.225403,300.141113,3596.188721,3611.544678,305.839996,305.500885,283.675110,282.536285,5.890000,5.811200,10.560400,10.484800,197.893402,242.454102,197.870102,242.429092,213.587097,213.601898,18.000000,18.000000,243.297501,240.026306,274.420197,273.547607,13.457400,3.499900,1350.000122,337.559692,333.833801
876.980713,300.107788,3596.180176,3611.519531,305.837708,305.500214,283.669891,282.532990,5.890000,5.811200,10.559900,10.484700,197.794296,242.362595,197.769806,242.346802,213.589905,213.604706,18.000000,18.000000,243.293701,240.038803,274.421509,273.547394,13.448400,3.480000,1350.000122,337.463409,333.779785
876.673279,300.125397,3596.166748,3611.482178,305.834686,305.497986,283.664886,282.530212,5.890100,5.810300,10.559300,10.484400,197.665298,242.290695,197.629807,242.255997,213.592499,213.607193,18.000000,18.000000,243.240707,239.916397,274.421295,273.537201,13.439400,3.460100,1350.000122,337.369812,333.726013
876.352295,300.106903,3596.147949,3611.453125,305.829803,305.493195,283.660614,282.528015,5.888900,5.810800,10.558500,10.484600,197.564407,242.157501,197.546295,242.129700,213.595093,213.609894,18.000000,18.000000,243.179993,239.873795,274.408386,273.543488,13.430200,3.440200,1350.000122,337.274811,333.671600
876.076721,300.099091,3596.119385,3611.385254,305.822510,305.485992,283.657013,282.526215,5.889300,5.811000,10.558100,10.484600,197.488297,242.104599,197.476303,242.114899,213.597595,213.612396,18.000000,18.000000,243.260605,240.022598,274.413788,273.545410,13.421100,3.420300,1350.000122,337.180206,333.617004
875.862427,300.115906,3596.083008,3611.322021,305.812714,305.476410,283.653687,282.524994,5.888900,5.810400,10.557400,10.484400,197.421799,242.077103,197.385803,242.052094,213.599396,213.614304,18.000000,18.000000,243.186096,239.889999,274.406189,273.535706,13.411900,3.399100,1350.000122,337.081696,333.559692
875.704590,300.082092,3596.035645,3611.269043,305.803009,305.466705,283.651093,282.524200,5.888200,5.810300,10.556800,10.484500,197.260696,241.798798,197.237000,241.778503,213.602402,213.617096,18.000000,18.000000,243.102798,239.773499,274.403503,273.540405,13.402600,3.379200,1350.000122,336.984192,333.504395
875.590820,300.102112,3595.992188,3611.208984,305.792786,305.457489,283.648590,282.523102,5.888400,5.810500,10.556100,10.484300,197.242599,241.904404,197.236893,241.897705,213.604401,213.619202,18.000000,18.000000,243.211395,239.980392,274.400299,273.537903,13.393400,3.359200,1350.000122,336.888000,333.449585
875.487122,300.079407,3595.951172,3611.149170,305.783295,305.449005,283.645508,282.521606,5.887600,5.810000,10.555500,10.484300,197.139694,241.721603,197.111298,241.663605,213.606400,213.621201,18.000000,18.000000,243.067398,239.738098,274.396393,273.536194,13.384100,3.339400,1350.000122,336.790802,333.394989
875.367920,300.084808,3595.909668,3611.110840,305.774689,305.441711,283.642303,282.519806,5.887800,5.810500,10.554800,10.484300,197.097900,241.725998,197.097107,241.741501,213.608505,213.623306,18.000000,18.000000,243.189301,239.982803,274.395508,273.540497,13.374900,3.319500,1350.000122,336.692413,333.339996
875.216919,300.081390,3595.875244,3611.061768,305.767212,305.435303,283.638611,282.517395,5.887000,5.810600,10.554000,10.484300,197.056503,241.637299,197.038193,241.591095,213.610001,213.624802,18.000000,18.000000,243.082306,239.851105,274.387787,273.541290,13.365700,3.299700,1350.000122,336.594910,333.285187
875.032715,300.074097,3595.850342,3611.021973,305.760101,305.429108,283.634613,282.514893,5.887300,5.809800,10.553500,10.483900,196.994003,241.547607,196.979507,241.540695,213.611893,213.626801,18.000000,18.000000,243.075302,239.789993,274.391815,273.529205,13.356500,3.280000,1350.000122,336.498810,333.230713
874.817871,300.074005,3595.819336,3610.994873,305.753113,305.422791,283.630402,282.512085,5.886800,5.809700,10.552600,10.483900,196.927307,241.451202,196.926498,241.433701,213.613693,213.628403,18.000000,18.000000,243.042007,239.721893,274.382111,273.533600,13.347300,3.260200,1350.000122,336.401398,333.175507
874.600708,300.057312,3595.802734,3610.962402,305.745392,305.415894,283.626190,282.509003,5.886200,5.810100,10.551900,10.483800,196.933594,241.399094,196.932404,241.390701,213.615097,213.629898,18.000000,18.000000,243.043701,239.808594,274.380188,273.535706,13.338100,3.240500,1350.000122,336.306488,333.121185
874.389282,300.067688,3595.772217,3610.911621,305.737091,305.408295,283.621887,282.506012,5.886200,5.809500,10.551200,10.483500,196.938400,241.426407,196.930893,241.408600,213.615997,213.630798,18.000000,18.000000,243.027298,239.754700,274.376495,273.525909,13.328900,3.220800,1350.000122,336.210785,333.066986
874.202087,300.049103,3595.747803,3610.864258,305.728485,305.399994,283.617798,282.503296,5.885400,5.809200,10.550400,10.483400,196.878998,241.240494,196.873596,241.214600,213.617203,213.632004,18.000000,18.000000,242.943405,239.609604,274.371490,273.527313,13.319700,3.201100,1350.000122,336.114685,333.012299
874.036987,300.046112,3595.717529,3610.831787,305.719086,305.391510,283.613800,282.500702,5.885600,5.809600,10.549800,10.483300,196.910599,241.311600,196.920395,241.328400,213.618103,213.632904,18.000000,18.000000,243.067307,239.858795,274.372009,273.528900,13.310400,3.181400,1350.000122,336.016998,332.957397
873.893127,300.050201,3595.686523,3610.773682,305.709808,305.382813,283.609802,282.497894,5.884700,5.808700,10.549000,10.483100,196.904907,241.253098,196.889008,241.187805,213.618393,213.633194,18.000000,18.000000,242.901001,239.560898,274.361511,273.519012,13.301200,3.161700,1350.000122,335.923401,332.903290
873.770996,300.028198,3595.656006,3610.738525,305.700287,305.374298,283.605804,282.495392,5.884800,5.809000,10.548400,10.483100,196.873901,241.108902,196.889694,241.143600,213.619598,213.634399,18.000000,18.000000,242.993698,239.741104,274.364197,273.523895,13.291900,3.142100,1350.000122,335.825195,332.848694
873.655029,300.040009,3595.623535,3610.686523,305.691315,305.366089,283.601593,282.492310,5.884900,5.809100,10.547800,10.483000,196.922607,241.197205,196.924301,241.193100,213.619797,213.634598,18.000000,18.000000,243.047394,239.841003,274.364502,273.522003,13.282700,3.122500,1350.000122,335.727112,332.793915
873.535522,300.030487,3595.594238,3610.653809,305.682892,305.358398,283.597198,282.489197,5.883500,5.808000,10.546800,10.482800,196.903793,241.082108,196.888596,240.987793,213.620300,213.634995,18.000000,18.000000,242.807205,239.412506,274.347412,273.512512,13.273400,3.102900,1350.000122,335.631012,332.739410
873.408020,300.015503,3595.573486,3610.628418,305.674103,305.351013,283.592804,282.485901,5.883700,5.808700,10.546300,10.482800,196.903793,240.919800,196.934601,240.987900,213.621506,213.636200,18.000000,18.000000,242.959793,239.739304,274.351990,273.518311,13.264200,3.083400,1350.000122,335.532196,332.684692
873.270081,300.021606,3595.545898,3610.615479,305.666290,305.343811,283.588104,282.482391,5.883200,5.807600,10.545400,10.482400,196.979401,241.054504,196.974197,241.006897,213.621201,213.636002,18.000000,18.000000,242.877701,239.553696,274.343109,273.507507,13.255000,3.063800,1350.000122,335.434601,332.629700
873.124390,300.007385,3595.524658,3610.591797,305.658112,305.336487,283.583191,282.478912,5.882500,5.808100,10.544700,10.482500,196.979599,240.867905,196.997696,240.886307,213.621704,213.636398,18.000000,18.000000,242.880600,239.629700,274.339905,273.513885,13.245800,3.044300,1350.000122,335.336792,332.575012
872.977173,300.005890,3595.505615,3610.546143,305.649811,305.329010,283.578308,282.475311,5.882500,5.807900,10.544100,10.482300,197.060303,240.974396,197.070908,240.970200,213.621597,213.636307,18.000000,18.000000,242.915497,239.694397,274.335785,273.508209,13.236600,3.024900,1350.000122,335.242493,332.521210
872.835876,300.006989,3595.485596,3610.520264,305.641510,305.321411,283.573395,282.471802,5.881500,5.807000,10.543300,10.482200,197.058899,240.816406,197.056305,240.770401,213.621597,213.636200,18.000000,18.000000,242.772095,239.432693,274.329102,273.502991,13.227300,3.005400,1350.000122,335.148285,332.467102
872.691589,299.981812,3595.466553,3610.488525,305.632385,305.313385,283.568512,282.468292,5.881900,5.807400,10.542800,10.482100,197.119293,240.859100,197.144806,240.901306,213.621902,213.636505,18.000000,18.000000,242.925095,239.717697,274.331299,273.503113,13.218100,2.986000,1350.000122,335.050507,332.412506
872.567017,300.006409,3595.444580,3610.449219,305.624207,305.305389,283.563507,282.464508,5.880700,5.806500,10.541900,10.481900,197.158203,240.821106,197.157394,240.755905,213.621307,213.635803,18.000000,18.000000,242.753296,239.410400,274.316803,273.496399,13.208900,2.966600,1350.000122,334.953186,332.358093
872.450500,299.965302,3595.422852,3610.417725,305.614990,305.297302,283.558502,282.460907,5.880800,5.807000,10.541300,10.481900,197.203705,240.732193,197.231705,240.778397,213.621597,213.636200,18.000000,18.000000,242.867401,239.666595,274.319702,273.501495,13.199700,2.947200,1350.000122,334.856415,332.303497
