热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.814514,300.055603,3610.964111,3614.923584,307.026398,306.820313,283.465607,283.381805,5.850900,5.828600,10.489300,10.480100,245.840805,246.222900,245.717606,246.255997,212.819107,212.817703,18.000000,18.000000,244.822998,243.899994,273.992188,273.739288,15.162400,5.320100,192.792892,356.694000,337.449005
913.442810,300.055298,3610.671631,3614.835449,307.022400,306.815887,283.483093,283.380402,5.852100,5.828100,10.491500,10.480100,245.276093,246.390305,245.139099,246.429794,212.821304,212.820206,18.000000,18.000000,244.798798,243.807007,274.005615,273.736908,15.149000,5.307800,202.703506,356.542908,337.434296
913.071472,300.067108,3610.434082,3614.779785,307.020111,306.813293,283.496613,283.378815,5.853200,5.828500,10.493200,10.480200,244.798294,246.492203,244.693207,246.518494,212.824295,212.823395,18.000000,18.000000,244.873306,243.847595,274.016815,273.740814,15.135600,5.295500,213.080399,356.392303,337.419189
912.599487,300.075409,3610.228516,3614.721680,307.019196,306.812103,283.507507,283.376892,5.854200,5.828300,10.494800,10.480100,244.387405,246.569595,244.283997,246.584793,212.827606,212.826996,18.000000,18.000000,244.865494,243.794998,274.028198,273.735901,15.122200,5.283200,223.929398,356.239685,337.403992
911.935913,300.081299,3610.045166,3614.642334,307.018005,306.810486,283.516693,283.375000,5.855200,5.828000,10.496200,10.480000,243.968597,246.600693,243.871399,246.604996,212.831497,212.830994,18.000000,18.000000,244.842804,243.714203,274.039215,273.735901,15.108800,5.270900,235.241898,356.090210,337.388885
911.137573,300.089294,3609.884521,3614.621338,307.015686,306.807098,283.524994,283.372894,5.856200,5.828300,10.497500,10.480000,243.617599,246.654602,243.532806,246.671997,212.835693,212.835297,18.000000,18.000000,244.913696,243.756302,274.049805,273.738892,15.095500,5.258500,247.050797,355.935608,337.373413
910.303589,300.096100,3609.726807,3614.549805,307.010986,306.800507,283.532715,283.370911,5.857100,5.828000,10.498900,10.479800,243.259003,246.709503,243.159698,246.719406,212.839798,212.839600,18.000000,18.000000,244.885696,243.683395,274.059998,273.732788,15.081900,5.246100,259.357513,355.787109,337.358002
909.546875,300.104614,3609.560547,3614.483154,307.002594,306.790405,283.540314,283.369110,5.858000,5.827900,10.500400,10.479800,242.848206,246.732300,242.750305,246.740295,212.844299,212.844193,18.000000,18.000000,244.891602,243.638901,274.070709,273.734894,15.068400,5.233600,272.202087,355.634888,337.342712
908.906921,300.105194,3609.398926,3614.391113,306.991302,306.777405,283.548187,283.367493,5.858900,5.828200,10.501900,10.479700,242.470001,246.794403,242.370499,246.808594,212.848999,212.848999,18.000000,18.000000,244.942001,243.662704,274.080292,273.736908,15.054700,5.221000,285.570190,355.483887,337.327087
907.966675,300.120697,3609.219971,3614.312988,306.977203,306.761810,283.556610,283.365814,5.860000,5.827600,10.503600,10.479500,241.938293,246.859299,241.819794,246.865295,212.854904,212.855194,18.000000,18.000000,244.908096,243.582703,274.089996,273.730103,15.037600,5.207500,303.028107,355.322998,337.310303
907.610474,300.116302,3609.041504,3614.247803,306.963409,306.747314,283.564301,283.364105,5.860900,5.828000,10.505200,10.479500,241.476395,246.881393,241.373398,246.899796,212.860306,212.860703,18.000000,18.000000,244.921799,243.555405,274.099396,273.734497,15.023800,5.194900,317.557800,355.162506,337.294098
907.267883,300.129211,3608.875244,3614.186279,306.950104,306.733612,283.571289,283.361908,5.861600,5.828000,10.506700,10.479400,241.054092,246.954300,240.941101,246.968094,212.865494,212.866104,18.000000,18.000000,244.960693,243.572495,274.107513,273.734589,15.010100,5.182200,332.582489,355.005707,337.277588
906.912292,300.132507,3608.707520,3614.104492,306.937988,306.721710,283.577789,283.358887,5.862300,5.827100,10.508200,10.479100,240.568604,246.987900,240.441101,246.984100,212.871002,212.871796,18.000000,18.000000,244.862000,243.415604,274.115601,273.724213,14.996400,5.169600,348.083496,354.851105,337.261414
906.522583,300.132111,3608.559082,3614.094727,306.927185,306.711395,283.583191,283.355286,5.863100,5.827600,10.509500,10.479100,240.112595,247.015701,240.012299,247.039597,212.876999,212.877899,18.000000,18.000000,244.927597,243.453598,274.123810,273.730194,14.982900,5.157000,364.039398,354.691711,337.244690
906.106384,300.142303,3608.415283,3614.028076,306.917694,306.702087,283.587708,283.351105,5.863600,5.827500,10.510800,10.479000,239.687607,247.080505,239.572906,247.090805,212.882706,212.883896,18.000000,18.000000,244.939804,243.446899,274.130096,273.729797,14.969300,5.144500,380.457397,354.537811,337.228394
905.671875,300.142487,3608.280518,3613.988770,306.909088,306.693207,283.591888,283.346497,5.864300,5.826500,10.512200,10.478700,239.200104,247.105804,239.072495,247.102097,212.888794,212.890106,18.000000,18.000000,244.839600,243.290894,274.137390,273.718201,14.955800,5.132000,397.331696,354.380707,337.211914
905.239624,300.143890,3608.148682,3613.966309,306.899506,306.683807,283.595490,283.341888,5.864900,5.827000,10.513400,10.478800,238.740707,247.123993,238.640396,247.146103,212.895096,212.896606,18.000000,18.000000,244.894104,243.316101,274.144287,273.723602,14.942300,5.119500,414.691010,354.227997,337.195404
904.830505,300.139709,3608.021973,3613.909424,306.890289,306.674103,283.598999,283.337311,5.865400,5.826200,10.514700,10.478600,238.300003,247.184402,238.175201,247.185593,212.901093,212.902802,18.000000,18.000000,244.863098,243.251297,274.150085,273.715302,14.928900,5.107000,432.515106,354.075104,337.179108
904.460327,300.150513,3607.890869,3613.886230,306.880096,306.663513,283.602386,283.332886,5.866100,5.826500,10.515900,10.478600,237.821503,247.196106,237.714996,247.211807,212.907501,212.909302,18.000000,18.000000,244.875000,243.227997,274.157013,273.717712,14.915400,5.094500,450.000000,353.917389,337.162689
904.126221,300.141388,3607.763672,3613.805908,306.868805,306.652191,283.605896,283.328888,5.866500,5.826600,10.517100,10.478800,237.381302,247.253098,237.264404,247.260803,212.913895,212.916000,18.000000,18.000000,244.901505,243.240601,274.162201,273.719086,14.902000,5.082100,450.000000,353.771210,337.146515
903.821899,300.159607,3607.637451,3613.776367,306.857605,306.640808,283.609314,283.324890,5.867100,5.825600,10.518400,10.478600,236.902100,247.294098,236.768600,247.295303,212.920303,212.922607,18.000000,18.000000,244.849899,243.152603,274.167999,273.708313,14.888700,5.069600,450.000000,353.618713,337.129913
903.529724,300.144287,3607.497559,3613.741699,306.845703,306.628998,283.612701,283.320709,5.867600,5.825800,10.519600,10.478700,236.380295,247.282196,236.270203,247.293594,212.927399,212.929794,18.000000,18.000000,244.832504,243.089706,274.174408,273.710785,14.875300,5.056400,450.000000,353.452911,337.111908
903.238281,300.157104,3607.370850,3613.675293,306.834900,306.618195,283.615814,283.316498,5.868000,5.825700,10.520700,10.478700,235.949707,247.350494,235.833603,247.362900,212.934097,212.936707,18.000000,18.000000,244.882202,243.126694,274.179108,273.708191,14.861900,5.044000,450.000000,353.300995,337.094910
902.942200,300.154694,3607.241943,3613.608887,306.824799,306.608093,283.618500,283.312103,5.868500,5.824800,10.521800,10.478600,235.444000,247.365997,235.311707,247.358505,212.940903,212.943802,18.000000,18.000000,244.778000,242.973099,274.184113,273.699799,14.848500,5.031600,450.000000,353.147003,337.077698
902.628113,300.152710,3607.122314,3613.555664,306.814789,306.598511,283.620911,283.307587,5.868900,5.825200,10.522800,10.478700,234.970596,247.380905,234.864899,247.400497,212.948105,212.951096,18.000000,18.000000,244.849106,243.028198,274.189087,273.702789,14.835200,5.019200,450.000000,352.999512,337.060608
902.298584,300.160706,3607.006348,3613.552979,306.805389,306.589203,283.622986,283.302795,5.869300,5.824400,10.523800,10.478600,234.506805,247.423492,234.377106,247.419205,212.954895,212.958099,18.000000,18.000000,244.780701,242.923798,274.192810,273.693909,14.821900,5.006900,450.000000,352.842194,337.043091
901.963623,300.152100,3606.892090,3613.497559,306.796600,306.579987,283.625000,283.298004,5.869700,5.824600,10.524800,10.478700,234.017395,247.421204,233.910095,247.435303,212.962204,212.965607,18.000000,18.000000,244.813202,242.933395,274.197998,273.696899,14.808700,4.994700,1350.000122,352.682587,337.035004
901.617615,300.162201,3606.783447,3613.454590,306.788910,306.570892,283.627014,283.293304,5.870000,5.824700,10.525700,10.478900,233.578094,247.466293,233.462708,247.472000,212.969101,212.972702,18.000000,18.000000,244.831604,242.943298,274.200989,273.697815,14.796500,4.982400,1350.000122,352.548309,337.029388
901.285400,300.157806,3606.685791,3613.422607,306.779999,306.561615,283.628998,283.288696,5.870400,5.823500,10.526700,10.478700,233.096603,247.490204,232.960999,247.485596,212.976196,212.979996,18.000000,18.000000,244.740402,242.812195,274.205292,273.684113,14.784500,4.970100,1350.000122,352.412994,337.021606
900.983521,300.161987,3606.577148,3613.383301,306.770813,306.551910,283.630890,283.284210,5.870800,5.823700,10.527600,10.478800,232.576202,247.460693,232.470505,247.469604,212.983597,212.987595,18.000000,18.000000,244.744797,242.779602,274.209686,273.687012,14.772700,4.957700,1350.000122,352.275787,337.012604
900.699402,300.154510,3606.474609,3613.331543,306.761108,306.541992,283.632813,283.279694,5.871100,5.823300,10.528400,10.478800,232.157593,247.517700,232.037994,247.522202,212.990799,212.994904,18.000000,18.000000,244.769104,242.789093,274.213013,273.681396,14.760900,4.945400,1350.000122,352.143402,337.002991
900.439880,300.163513,3606.372803,3613.319336,306.751312,306.531891,283.634613,283.275085,5.871500,5.822900,10.529300,10.478900,231.658997,247.507202,231.542099,247.505707,212.997894,213.002304,18.000000,18.000000,244.722397,242.705399,274.217102,273.678711,14.749100,4.933000,1350.000122,352.010590,336.993103
900.191284,300.154602,3606.271729,3613.280762,306.741394,306.522003,283.636292,283.270508,5.871800,5.823100,10.530000,10.479100,231.220901,247.534393,231.109497,247.540405,213.005203,213.009796,18.000000,18.000000,244.769394,242.743301,274.220703,273.680511,14.737300,4.920700,1350.000122,351.874603,336.982910
899.947510,300.161987,3606.156982,3613.245117,306.731293,306.511688,283.638000,283.265594,5.872200,5.823000,10.530900,10.479200,230.768494,247.555893,230.654099,247.562302,213.012405,213.017105,18.000000,18.000000,244.781799,242.740005,274.225098,273.677887,14.725600,4.907600,1350.000122,351.729401,336.971710
899.701782,300.154388,3606.059082,3613.207764,306.721985,306.502289,283.639313,283.260712,5.872500,5.821700,10.531700,10.479000,230.266006,247.553604,230.130096,247.534897,213.019806,213.024704,18.000000,18.000000,244.645096,242.545898,274.228394,273.664215,14.713800,4.895300,1350.000122,351.599915,336.961304
899.452087,300.153198,3605.961426,3613.185059,306.712494,306.493286,283.640594,283.255798,5.872800,5.822200,10.532300,10.479300,229.798004,247.528702,229.705902,247.545807,213.027405,213.032394,18.000000,18.000000,244.723099,242.610992,274.231903,273.669586,14.702000,4.883000,1350.000122,351.465790,336.950592
899.193970,300.157593,3605.864502,3613.155029,306.703796,306.484406,283.641693,283.250702,5.873000,5.821300,10.532900,10.479200,229.385300,247.567993,229.263199,247.560104,213.034393,213.039703,18.000000,18.000000,244.674393,242.534607,274.234589,273.659302,14.690300,4.870800,1350.000122,351.332489,336.939789
898.936279,300.149689,3605.769531,3613.119385,306.694885,306.475708,283.642487,283.245697,5.873300,5.821400,10.533500,10.479400,228.916000,247.532700,228.816299,247.537094,213.041901,213.047302,18.000000,18.000000,244.673996,242.511398,274.237213,273.661713,14.678500,4.858600,1350.000122,351.196594,336.928986
898.674622,300.157104,3605.677734,3613.097656,306.686096,306.466888,283.643188,283.240601,5.873500,5.821000,10.534000,10.479400,228.516495,247.559692,228.406204,247.561493,213.048996,213.054504,18.000000,18.000000,244.682098,242.505295,274.240112,273.655792,14.666800,4.846400,1350.000122,351.066315,336.917999
898.416321,300.151215,3605.582520,3613.062988,306.677094,306.457886,283.644012,283.235504,5.873800,5.820500,10.534600,10.479500,228.053299,247.535904,227.942093,247.526596,213.056198,213.061905,18.000000,18.000000,244.619003,242.404205,274.242798,273.651794,14.655000,4.834200,1350.000122,350.930115,336.906891
898.166016,300.152313,3605.491211,3613.047119,306.668213,306.448792,283.644714,283.230591,5.874000,5.820500,10.535100,10.479600,227.648804,247.538193,227.549103,247.544601,213.063400,213.069199,18.000000,18.000000,244.663101,242.440094,274.245300,273.650787,14.643300,4.822100,1350.000122,350.796204,336.895599
897.924072,300.153503,3605.398438,3612.997070,306.659088,306.439606,283.645294,283.225494,5.874300,5.819800,10.535600,10.479700,227.214493,247.530396,227.101593,247.519501,213.070297,213.076401,18.000000,18.000000,244.598999,242.340698,274.248108,273.643585,14.631500,4.810000,1350.000122,350.662506,336.884399
897.686707,300.147308,3605.305420,3612.989746,306.649902,306.430511,283.645905,283.220703,5.874500,5.820200,10.536100,10.479900,226.804199,247.514404,226.712402,247.522095,213.077499,213.083694,18.000000,18.000000,244.649399,242.383804,274.250885,273.647186,14.619800,4.797900,1350.000122,350.527008,336.872894
897.452393,300.156311,3605.213379,3612.928467,306.640900,306.421295,283.646515,283.215790,5.874800,5.819200,10.536500,10.479900,226.405197,247.527298,226.289993,247.519394,213.084305,213.090698,18.000000,18.000000,244.601700,242.306503,274.253815,273.636200,14.608000,4.785800,1350.000122,350.393707,336.861389
897.218323,300.145996,3605.117432,3612.902344,306.631500,306.411987,283.647095,283.210785,5.875100,5.819200,10.536900,10.480100,225.951294,247.476501,225.859100,247.475296,213.091507,213.097900,18.000000,18.000000,244.586197,242.258896,274.257202,273.637299,14.596200,4.773700,1350.000122,350.259796,336.849487
896.975525,300.152100,3605.033447,3612.884277,306.622711,306.403198,283.647614,283.205902,5.875300,5.819000,10.537300,10.480200,225.591003,247.491104,225.492203,247.491898,213.098297,213.104904,18.000000,18.000000,244.615402,242.278397,274.259308,273.633087,14.584500,4.761700,1350.000122,350.128113,336.838013
896.734314,300.148712,3604.931885,3612.864258,306.613495,306.393707,283.647797,283.200592,5.874800,5.818300,10.537400,10.480300,225.172394,247.441498,225.061905,247.415100,213.105103,213.111893,18.000000,18.000000,244.454498,242.101700,274.254700,273.628387,14.572700,4.748900,1350.000122,349.981812,336.825287
896.492004,300.140106,3604.849609,3612.822510,306.604309,306.384888,283.648102,283.195496,5.875500,5.818400,10.537800,10.480300,224.813293,247.413300,224.741806,247.422394,213.112000,213.118896,18.000000,18.000000,244.576706,242.207001,274.261292,273.625092,14.561000,4.737000,1350.000122,349.850494,336.813599
896.246582,300.150787,3604.757324,3612.792236,306.595612,306.375885,283.648102,283.190399,5.875300,5.817600,10.538000,10.480400,224.441895,247.393600,224.337601,247.367599,213.118393,213.125397,18.000000,18.000000,244.462296,242.064301,274.258911,273.620209,14.549200,4.725000,1350.000122,349.715393,336.801605
896.004028,300.132599,3604.671143,3612.745117,306.586395,306.366913,283.648193,283.185394,5.875700,5.818000,10.538300,10.480700,224.084900,247.331100,224.011993,247.331406,213.125198,213.132401,18.000000,18.000000,244.554001,242.152893,274.263885,273.623413,14.537500,4.713100,1350.000122,349.584015,336.789612
895.764282,300.151001,3604.588135,3612.715576,306.577606,306.357788,283.648285,283.180389,5.875900,5.818000,10.538600,10.480800,223.762604,247.295197,223.675095,247.282303,213.131607,213.138794,18.000000,18.000000,244.569794,242.158493,274.266296,273.620209,14.525700,4.701200,1350.000122,349.449799,336.777405
895.528381,300.151093,3604.554688,3612.549561,306.569214,306.348785,283.648407,283.175507,5.876100,5.816700,10.538900,10.481000,223.364304,247.244095,223.245499,247.212799,213.138306,213.145706,18.000000,18.000000,244.436401,241.976501,274.268494,273.614105,14.513900,4.689200,1350.000122,349.334991,336.766388
895.294800,300.146210,3604.403809,3612.640625,306.556793,306.339508,283.648193,283.170197,5.876200,5.817300,10.538900,10.481400,223.032104,247.141205,222.962799,247.134293,213.145203,213.152695,18.000000,18.000000,244.509201,242.058807,274.267609,273.612000,14.502100,4.677300,1350.000122,349.187012,336.752594
895.058228,300.146515,3604.323975,3612.643066,306.549988,306.330414,283.648102,283.163605,5.875900,5.816200,10.539000,10.481300,222.660294,247.040100,222.557098,247.006195,213.151703,213.159302,18.000000,18.000000,244.347305,241.869995,274.266998,273.604401,14.490400,4.665500,1350.000122,349.050110,336.739990
894.827087,300.138489,3604.240967,3612.604004,306.540588,306.321198,283.647888,283.158508,5.876400,5.816500,10.539200,10.481300,222.350998,246.985107,222.292206,246.993698,213.158401,213.166000,18.000000,18.000000,244.475800,241.983597,274.271912,273.603912,14.478700,4.653700,1350.000122,348.916412,336.727386
894.595581,300.145294,3604.195068,3612.516113,306.538391,306.312103,283.647491,283.154785,5.876600,5.816200,10.539300,10.481400,222.034195,246.980499,221.948502,246.953506,213.164505,213.172195,18.000000,18.000000,244.451706,241.931702,274.274109,273.603088,14.466800,4.641400,1350.000122,348.835785,336.720703
894.393921,300.137390,3604.075928,3612.111084,306.514404,306.303192,283.647186,283.149109,5.876800,5.815600,10.539400,10.481600,221.736694,246.930695,221.642105,246.907104,213.170700,213.178604,18.000000,18.000000,244.421005,241.882706,274.275604,273.600098,14.455000,4.629600,1350.000122,348.952911,336.701202
894.101318,300.142914,3604.007813,3612.516113,306.508392,306.293213,283.646606,283.136414,5.877000,5.815400,10.539400,10.481700,221.438400,246.839096,221.363693,246.830994,213.177002,213.184906,18.000000,18.000000,244.430695,241.880600,274.277588,273.593109,14.442900,4.618100,1350.000122,348.525787,336.689087
893.920593,300.139801,3603.887695,3612.598145,306.504211,306.284088,283.645813,283.126190,5.876600,5.815400,10.539300,10.482000,221.123001,246.725494,221.060898,246.705399,213.183197,213.191193,18.000000,18.000000,244.354004,241.805099,274.270905,273.591614,14.431200,4.606400,1350.000122,348.380096,336.674988
893.674377,300.134399,3603.790039,3612.614502,306.497711,306.275208,283.645386,283.123505,5.876500,5.815800,10.539300,10.482400,220.823502,246.579102,220.792801,246.549301,213.189606,213.197601,18.000000,18.000000,244.374298,241.840302,274.274506,273.597107,14.419600,4.594600,1350.000122,348.228912,336.661499
893.390320,300.137695,3603.783691,3612.343262,306.483795,306.265015,283.644989,283.123413,5.876700,5.814800,10.539200,10.482400,220.654099,246.538696,220.587906,246.505096,213.195404,213.203506,18.000000,18.000000,244.332001,241.765594,274.273285,273.591614,14.407800,4.582900,1350.000122,348.127899,336.650696
893.179016,300.132507,3603.644287,3612.405518,306.470795,306.253906,283.644012,283.121887,5.876500,5.815100,10.539100,10.482400,220.435699,246.404907,220.384399,246.391602,213.201294,213.209396,18.000000,18.000000,244.329102,241.776993,274.273712,273.588501,14.396000,4.571300,1350.000122,347.976013,336.635712
893.054016,300.134186,3603.441650,3612.583008,306.477814,306.243286,283.643097,283.119110,5.876800,5.814600,10.539200,10.482300,220.204300,246.341202,220.153107,246.319595,213.206802,213.214905,18.000000,18.000000,244.317398,241.732101,274.276703,273.582611,14.384500,4.559200,1350.000122,348.089905,336.621185
892.911682,300.128906,3603.507080,3612.206543,306.457001,306.234314,283.641998,283.112793,5.877000,5.814300,10.539100,10.482300,219.992599,246.287399,219.937698,246.282394,213.212006,213.220200,18.000000,18.000000,244.316498,241.711594,274.278595,273.583405,14.373200,4.547400,1350.000122,347.812592,336.605988
892.716980,300.130188,3603.386230,3612.779297,306.444305,306.226105,283.640900,283.096985,5.877100,5.814300,10.539000,10.482400,219.782196,246.238403,219.729904,246.215897,213.216995,213.225296,18.000000,18.000000,244.309601,241.694702,274.277802,273.579712,14.361200,4.536000,1350.000122,347.692688,336.595703
892.440979,300.127899,3603.271973,3612.835938,306.447601,306.218414,283.639313,283.082886,5.876400,5.814100,10.538700,10.482700,219.586502,246.126907,219.537704,246.085495,213.221893,213.230194,18.000000,18.000000,244.211899,241.613297,274.271698,273.577515,14.348800,4.524200,1350.000122,347.552704,336.577606
892.111206,300.120697,3603.290283,3612.422852,306.442596,306.210907,283.637787,283.074005,5.876900,5.813900,10.538700,10.482900,219.396103,246.003799,219.356598,245.989395,213.226807,213.235107,18.000000,18.000000,244.260895,241.644501,274.276611,273.575989,14.336800,4.512200,1350.000122,347.307190,336.570007
891.779785,300.124512,3603.135498,3612.529785,306.411407,306.200989,283.636292,283.065002,5.876500,5.813900,10.538400,10.483000,219.229004,245.916199,219.186096,245.882004,213.231400,213.239700,18.000000,18.000000,244.226105,241.612900,274.271790,273.574890,14.324300,4.500700,1350.000122,347.040314,336.554413
891.546570,300.116699,3603.296631,3612.232422,306.436005,306.188995,283.634888,283.052185,5.876700,5.813600,10.538300,10.483200,219.046799,245.802094,219.006897,245.778793,213.235992,213.244400,18.000000,18.000000,244.233902,241.615799,274.275085,273.574188,14.314000,4.488200,1350.000122,347.082306,336.543793
891.482422,300.121094,3603.155029,3611.953857,306.406891,306.175812,283.632904,283.039398,5.876900,5.813100,10.538200,10.483300,218.875305,245.714996,218.826508,245.686905,213.240402,213.248795,18.000000,18.000000,244.220901,241.576706,274.277191,273.568909,14.298200,4.475800,1350.000122,346.855804,336.525787
891.373230,300.115295,3603.240234,3611.847168,306.383514,306.162811,283.631500,283.012604,5.876500,5.813500,10.537900,10.483600,218.707108,245.585693,218.677002,245.568695,213.244995,213.253403,18.000000,18.000000,244.203995,241.581207,274.270599,273.572601,14.286400,4.464200,1350.000122,346.791107,336.504791
891.268982,300.116608,3603.153564,3612.736816,306.382507,306.148895,283.629486,282.975098,5.876800,5.813400,10.537800,10.484100,218.500000,245.415604,218.461807,245.398193,213.250595,213.259003,18.000000,18.000000,244.183701,241.559006,274.275085,273.571014,14.270800,4.451300,1350.000122,346.657196,336.495514
891.162170,300.114014,3602.961670,3612.681885,306.363800,306.137085,283.627411,282.955292,5.876800,5.813300,10.537700,10.484500,218.362396,245.292496,218.315201,245.254501,213.255096,213.263504,18.000000,18.000000,244.213806,241.574799,274.276215,273.570190,14.259900,4.439400,1350.000122,346.325500,336.480988
891.001709,300.115997,3602.514404,3613.479248,306.347198,306.123199,283.626007,282.948700,5.875900,5.813700,10.537200,10.484700,218.203903,245.111206,218.168106,245.055099,213.259705,213.268097,18.000000,18.000000,244.124893,241.515198,274.266388,273.575897,14.248400,4.427700,1350.000122,346.252686,336.463287
890.901978,300.111786,3602.433594,3614.037354,306.334991,306.106598,283.624207,282.942688,5.876400,5.813900,10.537100,10.484700,218.047394,244.974106,218.028702,244.949799,213.264297,213.272705,18.000000,18.000000,244.136093,241.531998,274.270905,273.577606,14.233600,4.416200,1350.000122,346.303009,336.448608
891.041687,300.110107,3602.364258,3613.602783,306.314087,306.089691,283.621307,282.942291,5.875800,5.813600,10.536600,10.484600,217.924103,244.912704,217.890594,244.863495,213.268402,213.276794,18.000000,18.000000,244.087906,241.483902,274.264587,273.575012,14.222400,4.404700,1350.000122,346.026306,336.433014
891.344971,300.111694,3602.523926,3612.603516,306.298187,306.075806,283.618195,282.943390,5.876000,5.813600,10.536400,10.484500,217.797394,244.810806,217.770905,244.803207,213.272400,213.280899,18.000000,18.000000,244.100296,241.517502,274.266815,273.575287,14.211400,4.392900,1350.000122,345.997101,336.413513
891.509888,300.104706,3602.660156,3612.057129,306.286713,306.065796,283.614807,282.940796,5.875300,5.813400,10.535900,10.484400,217.681793,244.758499,217.637802,244.739899,213.276093,213.284607,18.000000,18.000000,244.030304,241.448898,274.259186,273.571411,14.198100,4.381300,1350.000122,345.977112,336.400696
891.512024,300.110687,3602.614990,3612.359131,306.289093,306.059601,283.610504,282.934113,5.875500,5.813600,10.535600,10.484200,217.545105,244.688705,217.514206,244.671799,213.279602,213.288193,18.000000,18.000000,244.009506,241.444305,274.260712,273.575104,14.184800,4.369400,1350.000122,345.785706,336.387207
891.355530,300.095703,3602.504395,3612.733643,306.267914,306.057312,283.605713,282.915100,5.875600,5.813500,10.535400,10.484200,217.443604,244.643097,217.411896,244.633896,213.282898,213.291504,18.000000,18.000000,244.057404,241.486694,274.261902,273.573090,14.172900,4.358200,1350.000122,345.553802,336.371002
891.003723,300.110809,3602.303467,3612.874512,306.288910,306.056000,283.600494,282.890198,5.875200,5.813300,10.535000,10.484200,217.317596,244.573303,217.287201,244.552597,213.285904,213.294495,18.000000,18.000000,244.022400,241.447800,274.258301,273.571106,14.162200,4.346500,1350.000122,345.337799,336.353485
890.569580,300.092896,3602.480225,3612.440430,306.263397,306.053009,283.595398,282.864685,5.874300,5.813900,10.534500,10.484600,217.215393,244.418198,217.184998,244.386703,213.289200,213.297806,18.000000,18.000000,243.900299,241.385803,274.247314,273.578796,14.150000,4.335100,1350.000122,345.093292,336.340515
890.099121,300.099304,3602.144775,3613.307861,306.273102,306.045288,283.591400,282.846405,5.874800,5.814000,10.534400,10.484800,217.123199,244.302505,217.117706,244.303497,213.292297,213.300903,18.000000,18.000000,244.015793,241.500305,274.253387,273.581085,14.137300,4.323900,1350.000122,344.842896,336.314209
889.784729,300.094391,3602.083252,3613.314697,306.263489,306.031708,283.588104,282.833893,5.874100,5.814400,10.534000,10.485100,217.026993,244.185898,217.009598,244.160294,213.295303,213.303894,18.000000,18.000000,243.975006,241.470200,274.246185,273.584503,14.125400,4.312500,1350.000122,344.929901,336.298889
889.688171,300.095398,3602.229736,3612.566406,306.240112,306.011993,283.585602,282.834412,5.873900,5.814400,10.533800,10.485300,216.913696,244.021103,216.887604,244.028503,213.298599,213.307297,18.000000,18.000000,243.899002,241.432907,274.244690,273.584808,14.113000,4.300400,1350.000122,344.817596,336.281586
889.851013,300.091797,3601.588623,3614.410645,306.230988,305.991913,283.583710,282.838013,5.873800,5.814700,10.533500,10.485100,216.806305,243.979095,216.787598,243.946304,213.301697,213.310394,18.000000,18.000000,243.925797,241.458893,274.241486,273.585907,14.101100,4.289100,1350.000122,344.629303,336.263702
890.162476,300.091187,3602.001953,3612.744873,306.207489,305.974091,283.581512,282.840210,5.873300,5.814900,10.533100,10.485000,216.696701,243.893295,216.661301,243.863205,213.304703,213.313507,18.000000,18.000000,243.822800,241.382202,274.237213,273.589996,14.088500,4.277400,1350.000122,344.480591,336.258606
890.436218,300.089905,3602.072266,3612.140381,306.168793,305.960693,283.578186,282.838715,5.873500,5.815200,10.532900,10.485100,216.627197,243.857895,216.605606,243.849396,213.307693,213.316498,18.000000,18.000000,243.924393,241.501007,274.239594,273.594604,14.076400,4.266500,1350.000122,344.344208,336.240814
890.521790,300.089905,3601.708252,3613.104248,306.191498,305.954712,283.574097,282.835693,5.873200,5.815300,10.532500,10.485000,216.510895,243.789993,216.491898,243.738297,213.310303,213.319107,18.000000,18.000000,243.869095,241.447800,274.235107,273.592010,14.064300,4.254800,1350.000122,344.278809,336.226807
890.361389,300.093109,3601.668457,3613.014648,306.178711,305.953186,283.569092,282.829987,5.872100,5.814900,10.531800,10.484700,216.430801,243.642502,216.410400,243.630295,213.313004,213.321899,18.000000,18.000000,243.701508,241.330307,274.223694,273.589203,14.051800,4.243700,1350.000122,344.048492,336.202698
