热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
908.888000,300.080994,3609.605957,3614.405273,306.919586,306.752289,283.536591,283.367798,5.857600,5.828400,10.500400,10.479600,242.494095,246.735596,242.406799,246.743698,212.850906,212.850998,18.000000,18.000000,244.808899,243.593002,274.064514,273.738586,15.059600,5.223900,297.519196,355.555786,337.319305
908.602600,300.097412,3609.486328,3614.385010,306.911407,306.743988,283.540894,283.365204,5.858200,5.827400,10.501600,10.479200,242.133194,246.772400,242.034195,246.772003,212.854996,212.855194,18.000000,18.000000,244.733795,243.470795,274.070313,273.727295,15.049000,5.214100,309.787292,355.429596,337.307190
908.297302,300.086914,3609.375488,3614.369385,306.903595,306.736511,283.544495,283.361908,5.858700,5.827800,10.502600,10.479200,241.759399,246.769608,241.684402,246.785004,212.859497,212.859894,18.000000,18.000000,244.763901,243.472794,274.076385,273.732788,15.038600,5.204300,322.403015,355.308197,337.295013
907.972107,300.095306,3609.266846,3614.323975,306.896393,306.729492,283.547485,283.358307,5.859100,5.827300,10.503600,10.479000,241.451904,246.838898,241.361603,246.844894,212.863693,212.864197,18.000000,18.000000,244.766006,243.451401,274.080994,273.725891,15.028100,5.194600,335.389099,355.188812,337.282990
907.639404,300.097900,3609.169434,3614.277832,306.889496,306.722504,283.550201,283.354614,5.859600,5.827300,10.504700,10.479000,241.083099,246.843399,240.999298,246.849792,212.868301,212.868896,18.000000,18.000000,244.746597,243.399597,274.086700,273.727203,15.017700,5.184800,348.722992,355.072906,337.271088
907.317322,300.111115,3609.066650,3614.252441,306.881287,306.714386,283.552795,283.350708,5.860000,5.827500,10.505700,10.479100,240.760193,246.891098,240.677307,246.900604,212.872803,212.873596,18.000000,18.000000,244.791504,243.434998,274.091003,273.728912,15.007300,5.174500,362.427307,354.944305,337.258301
907.014709,300.116608,3608.974365,3614.226563,306.873688,306.706299,283.555298,283.347290,5.860400,5.826600,10.506800,10.478900,240.407196,246.928299,240.306305,246.927200,212.877502,212.878403,18.000000,18.000000,244.723907,243.331802,274.095612,273.719086,14.996900,5.164800,376.502014,354.828491,337.246613
906.739319,300.105988,3608.869629,3614.190918,306.865112,306.697693,283.557892,283.343994,5.860900,5.827000,10.507700,10.479000,240.021103,246.923706,239.941193,246.937302,212.882599,212.883606,18.000000,18.000000,244.746994,243.330002,274.100586,273.723389,14.986500,5.155100,390.931610,354.708405,337.234711
906.497620,300.115112,3608.770508,3614.155518,306.856598,306.688812,283.560303,283.340790,5.861200,5.826300,10.508700,10.478900,239.691193,246.985992,239.593399,246.988098,212.887299,212.888504,18.000000,18.000000,244.733002,243.291794,274.104309,273.715790,14.976200,5.145400,405.735992,354.592010,337.222992
906.271912,300.106689,3608.671387,3614.114014,306.847687,306.679993,283.562714,283.337585,5.861700,5.826600,10.509700,10.479000,239.304504,246.984802,239.220596,246.995804,212.892303,212.893707,18.000000,18.000000,244.740204,243.276001,274.109009,273.718903,14.965800,5.135700,420.893707,354.473785,337.211212
906.051819,300.118286,3608.574951,3614.077393,306.839386,306.671600,283.565002,283.334412,5.861900,5.826200,10.510600,10.478900,238.966599,247.038803,238.871597,247.044098,212.897400,212.898895,18.000000,18.000000,244.739807,243.257095,274.112091,273.713287,14.955600,5.126000,436.420502,354.354614,337.199402
905.835205,300.108612,3608.477051,3614.060059,306.831512,306.663696,283.566986,283.330902,5.862300,5.826000,10.511500,10.479000,238.574799,247.040497,238.483704,247.043701,212.902603,212.904297,18.000000,18.000000,244.707993,243.196701,274.116394,273.713104,14.945300,5.116300,450.000000,354.238800,337.187714
905.598389,300.117615,3608.390137,3614.010010,306.823608,306.656189,283.568787,283.327301,5.862700,5.826200,10.512400,10.479100,238.231293,247.079102,238.144501,247.089401,212.907898,212.909698,18.000000,18.000000,244.755203,243.235199,274.120300,273.713593,14.935100,5.106700,450.000000,354.121307,337.176086
905.354187,300.116791,3608.297119,3613.988525,306.816406,306.648987,283.570313,283.323700,5.863100,5.825300,10.513200,10.478900,237.858994,247.110596,237.755295,247.106705,212.913193,212.915207,18.000000,18.000000,244.694397,243.135498,274.124298,273.704712,14.924900,5.097100,450.000000,354.006592,337.164307
905.102783,300.113892,3608.210205,3613.970947,306.809113,306.641815,283.571808,283.319885,5.863400,5.825600,10.514000,10.479100,237.472702,247.103302,237.391205,247.115906,212.918793,212.920898,18.000000,18.000000,244.716797,243.141907,274.127686,273.708313,14.914700,5.087500,450.000000,353.889801,337.152313
904.846313,300.121185,3608.127930,3613.928467,306.801788,306.634491,283.572998,283.315887,5.863600,5.825700,10.514800,10.479200,237.139694,247.148102,237.051804,247.154495,212.924103,212.926407,18.000000,18.000000,244.744904,243.164398,274.130707,273.708405,14.904600,5.077900,450.000000,353.774689,337.140289
904.597778,300.117096,3608.042480,3613.899902,306.794495,306.627106,283.574097,283.312103,5.863900,5.824500,10.515600,10.479000,236.754593,247.164505,236.646500,247.153107,212.929596,212.932098,18.000000,18.000000,244.636993,243.012299,274.133911,273.696106,14.894400,5.068300,450.000000,353.659912,337.128296
904.357910,300.118896,3607.957520,3613.893311,306.786713,306.619293,283.575409,283.308289,5.864200,5.825100,10.516300,10.479200,236.376999,247.149994,236.303406,247.167999,212.935303,212.937897,18.000000,18.000000,244.702301,243.065903,274.137085,273.702087,14.884300,5.058700,450.000000,353.540710,337.115906
904.123291,300.117310,3607.865723,3613.840576,306.778412,306.610809,283.576508,283.304199,5.864400,5.824600,10.517000,10.479100,236.055496,247.201004,235.959702,247.204300,212.940704,212.943497,18.000000,18.000000,244.673492,243.019104,274.140015,273.693787,14.874100,5.048500,450.000000,353.423309,337.102905
903.905029,300.122009,3607.778076,3613.812744,306.770508,306.602814,283.577515,283.300415,5.864700,5.824200,10.517700,10.479200,235.655106,247.185104,235.564102,247.180893,212.946304,212.949203,18.000000,18.000000,244.636703,242.949707,274.142609,273.693909,14.864000,5.039000,450.000000,353.302399,337.090515
903.682922,300.113312,3607.699951,3613.758789,306.763214,306.594910,283.578400,283.296600,5.864900,5.824100,10.518300,10.479200,235.326706,247.212296,235.241104,247.222107,212.951996,212.955002,18.000000,18.000000,244.661194,242.964798,274.145111,273.689209,14.854000,5.029500,1350.000122,353.187714,337.089508
903.471802,300.123413,3607.625244,3613.741943,306.756500,306.587311,283.579498,283.292908,5.865100,5.823800,10.518900,10.479300,234.952805,247.213196,234.863403,247.209106,212.957504,212.960602,18.000000,18.000000,244.634201,242.910004,274.147797,273.689209,14.844900,5.020000,1350.000122,353.085785,337.088287
903.247803,300.111603,3607.551270,3613.711182,306.749603,306.580109,283.580414,283.289215,5.865500,5.823800,10.519500,10.479300,234.626801,247.235901,234.540405,247.245300,212.963104,212.966400,18.000000,18.000000,244.665100,242.932404,274.150909,273.685486,14.836100,5.010400,1350.000122,352.984985,337.085388
903.028320,300.124512,3607.482910,3613.718262,306.742493,306.572815,283.581390,283.285614,5.865700,5.823100,10.520200,10.479300,234.249695,247.238007,234.155502,247.231003,212.968597,212.972000,18.000000,18.000000,244.610596,242.841293,274.153992,273.681488,14.827400,5.000800,1350.000122,352.886688,337.081512
902.829712,300.111786,3607.408691,3613.692139,306.735504,306.565704,283.582214,283.281799,5.866000,5.823500,10.520700,10.479500,233.909805,247.245407,233.831802,247.255096,212.974396,212.977905,18.000000,18.000000,244.667404,242.893906,274.156403,273.684509,14.818800,4.991200,1350.000122,352.787109,337.077087
902.637085,300.123505,3607.341797,3613.665771,306.728485,306.558289,283.582886,283.277893,5.866100,5.823100,10.521200,10.479500,233.573105,247.264496,233.484497,247.267899,212.979904,212.983597,18.000000,18.000000,244.623505,242.835098,274.156799,273.676697,14.810200,4.981500,1350.000122,352.692413,337.072388
902.457275,300.117310,3607.269043,3613.641113,306.721313,306.551086,283.583405,283.273895,5.865800,5.822400,10.521600,10.479600,233.189407,247.227798,233.094498,247.210495,212.985596,212.989395,18.000000,18.000000,244.500702,242.694199,274.155396,273.674500,14.801600,4.971900,1350.000122,352.596985,337.067505
902.282288,300.109589,3607.203857,3613.624023,306.714111,306.544006,283.584015,283.269989,5.866400,5.822600,10.522200,10.479600,232.875107,247.239502,232.808395,247.259094,212.991394,212.995407,18.000000,18.000000,244.618607,242.797806,274.161102,273.671906,14.793000,4.962300,1350.000122,352.496613,337.062592
902.112122,300.123688,3607.135254,3613.613525,306.707214,306.536804,283.584412,283.265808,5.866600,5.821900,10.522600,10.479700,232.543793,247.256897,232.453995,247.246704,212.996704,213.000793,18.000000,18.000000,244.571594,242.716599,274.163391,273.669006,14.784400,4.952700,1350.000122,352.401398,337.057495
901.943787,300.105011,3607.068359,3613.596191,306.700195,306.529907,283.584808,283.261810,5.866800,5.822100,10.523100,10.479800,232.220398,247.251694,232.141800,247.261093,213.002396,213.006607,18.000000,18.000000,244.596298,242.737106,274.165192,273.666290,14.775900,4.943200,1350.000122,352.300812,337.052185
901.778687,300.126709,3607.001221,3613.569336,306.693207,306.523102,283.585205,283.257904,5.866900,5.821400,10.523500,10.479800,231.867996,247.245697,231.779297,247.235199,213.007797,213.012207,18.000000,18.000000,244.540497,242.648407,274.166992,273.662415,14.767300,4.933600,1350.000122,352.209290,337.046997
901.608887,300.101715,3606.934570,3613.554932,306.686310,306.516388,283.585388,283.253815,5.867100,5.821700,10.523900,10.480100,231.555695,247.241302,231.482407,247.247498,213.013504,213.018005,18.000000,18.000000,244.588593,242.696899,274.168915,273.665588,14.758800,4.924100,1350.000122,352.107788,337.041687
901.443787,300.126007,3606.873291,3613.532227,306.679291,306.509491,283.585602,283.249603,5.867300,5.821100,10.524300,10.480000,231.247604,247.252808,231.162994,247.254898,213.018799,213.023407,18.000000,18.000000,244.550598,242.638000,274.170807,273.655212,14.750200,4.914600,1350.000122,352.017212,337.036407
901.277527,300.107086,3606.806396,3613.545654,306.672913,306.502899,283.585785,283.245605,5.867400,5.820800,10.524600,10.480200,230.883194,247.215698,230.804001,247.207108,213.024399,213.029099,18.000000,18.000000,244.508408,242.566605,274.170990,273.656586,14.741700,4.905100,1350.000122,351.912811,337.030792
901.115479,300.113403,3606.741211,3613.495850,306.666412,306.496307,283.585907,283.241486,5.866900,5.821100,10.524700,10.480300,230.604797,247.201599,230.531204,247.197296,213.029907,213.034805,18.000000,18.000000,244.487793,242.572098,274.167908,273.656189,14.733100,4.895600,1350.000122,351.819489,337.025513
900.948181,300.113586,3606.681152,3613.502930,306.659698,306.489807,283.585907,283.237396,5.867500,5.820100,10.525100,10.480200,230.310394,247.208496,230.231293,247.208206,213.035095,213.040100,18.000000,18.000000,244.489304,242.526901,274.173889,273.646515,14.724600,4.886100,1350.000122,351.722687,337.019989
900.782715,300.102509,3606.613770,3613.458740,306.653198,306.483185,283.585907,283.233490,5.867700,5.820400,10.525300,10.480400,229.991592,247.175995,229.929703,247.171494,213.040497,213.045593,18.000000,18.000000,244.516403,242.542603,274.173889,273.649597,14.716100,4.876700,1350.000122,351.621307,337.014191
900.612915,300.120087,3606.556885,3613.448242,306.646698,306.476593,283.585907,283.229492,5.867400,5.819800,10.525500,10.480400,229.724503,247.148300,229.641998,247.134995,213.045593,213.050797,18.000000,18.000000,244.439301,242.461197,274.173492,273.641693,14.707500,4.867300,1350.000122,351.529510,337.008606
900.447510,300.093201,3606.487305,3613.437012,306.640015,306.469910,283.586090,283.225586,5.867900,5.819800,10.525800,10.480600,229.408295,247.110504,229.347397,247.104797,213.051102,213.056396,18.000000,18.000000,244.486801,242.481796,274.176605,273.643188,14.699000,4.857900,1350.000122,351.428192,337.002808
900.283875,300.120209,3606.425049,3613.414551,306.633209,306.463287,283.585907,283.221497,5.867500,5.819800,10.526000,10.480800,229.157806,247.074799,229.090607,247.060501,213.056198,213.061600,18.000000,18.000000,244.470505,242.477905,274.174286,273.642303,14.690400,4.848400,1350.000122,351.337585,336.997009
900.119995,300.093811,3606.360840,3613.397949,306.626587,306.456604,283.585907,283.217712,5.868000,5.818900,10.526300,10.480700,228.865204,247.040497,228.783600,247.029007,213.061600,213.067001,18.000000,18.000000,244.417496,242.384293,274.178986,273.632507,14.681900,4.839100,1350.000122,351.237091,336.991089
899.958923,300.112701,3606.301270,3613.370117,306.619812,306.450012,283.585907,283.213715,5.868200,5.819100,10.526500,10.480900,228.565796,246.989807,228.512497,246.987396,213.066895,213.072403,18.000000,18.000000,244.488998,242.442001,274.181305,273.635803,14.673300,4.829700,1350.000122,351.143097,336.985199
899.794678,300.099609,3606.239746,3613.352051,306.613190,306.443390,283.585693,283.209686,5.868400,5.818500,10.526600,10.480900,228.326004,246.974792,228.247696,246.960999,213.072098,213.077698,18.000000,18.000000,244.442902,242.373596,274.183105,273.627411,14.664800,4.820400,1350.000122,351.046692,336.979309
899.627625,300.105804,3606.169434,3613.338623,306.606110,306.436401,283.585693,283.205688,5.868600,5.818700,10.526800,10.481200,227.959198,246.887299,227.910004,246.881393,213.078796,213.084503,18.000000,18.000000,244.457199,242.373505,274.184814,273.630615,14.654100,4.810400,1350.000122,350.944214,336.972809
899.463379,300.105408,3606.108154,3613.288818,306.600006,306.429810,283.585388,283.201691,5.867900,5.818200,10.526700,10.481200,227.744797,246.840195,227.669403,246.815903,213.084000,213.089706,18.000000,18.000000,244.394806,242.324402,274.177887,273.625793,14.645500,4.801100,1350.000122,350.846893,336.967010
899.294312,300.097290,3606.048340,3613.294434,306.593109,306.423187,283.585114,283.197815,5.868500,5.817800,10.526900,10.481300,227.436096,246.755493,227.386093,246.750702,213.089294,213.095200,18.000000,18.000000,244.337097,242.236496,274.183685,273.620697,14.636900,4.791800,1350.000122,350.749390,336.960693
899.133911,300.102692,3605.988281,3613.277344,306.586487,306.416595,283.584686,283.193787,5.868200,5.818100,10.526800,10.481500,227.268600,246.747406,227.215302,246.730896,213.094299,213.100204,18.000000,18.000000,244.428604,242.329102,274.181305,273.624298,14.628400,4.782500,1350.000122,350.653809,336.954407
898.967102,300.095398,3605.930664,3613.242188,306.580109,306.410004,283.584198,283.189911,5.868600,5.817100,10.526900,10.481400,227.014603,246.675903,226.942993,246.666504,213.099106,213.105103,18.000000,18.000000,244.350800,242.240097,274.184387,273.614410,14.619800,4.773200,1350.000122,350.555786,336.948212
898.800781,300.102692,3605.871582,3613.218506,306.573090,306.403198,283.583801,283.186005,5.868800,5.817400,10.527000,10.481600,226.764496,246.628906,226.718597,246.618393,213.104095,213.110107,18.000000,18.000000,244.387207,242.241699,274.187195,273.616486,14.611300,4.764000,1350.000122,350.461609,336.941895
898.640381,300.090912,3605.812500,3613.214111,306.566589,306.396515,283.583405,283.182190,5.868900,5.816700,10.527000,10.481600,226.567902,246.597595,226.500504,246.581406,213.108795,213.114899,18.000000,18.000000,244.397003,242.242401,274.188690,273.609985,14.602700,4.754700,1350.000122,350.361115,336.935394
898.476379,300.105499,3605.752197,3613.198730,306.559906,306.389801,283.582886,283.178314,5.869000,5.816700,10.527000,10.481700,226.298904,246.518906,226.250397,246.501099,213.113602,213.119797,18.000000,18.000000,244.348999,242.164505,274.190002,273.608093,14.594200,4.745500,1350.000122,350.266693,336.928986
898.321228,300.087311,3605.689697,3613.154053,306.553009,306.382996,283.582489,283.174500,5.868300,5.816800,10.526800,10.482000,226.123505,246.449005,226.070496,246.418106,213.118500,213.124695,18.000000,18.000000,244.316803,242.156296,274.182007,273.610291,14.585600,4.736200,1350.000122,350.170410,336.922699
898.158875,300.101196,3605.635254,3613.154297,306.546509,306.376312,283.581787,283.170502,5.868800,5.816900,10.526800,10.482100,225.926102,246.359100,225.890701,246.355392,213.123093,213.129303,18.000000,18.000000,244.347504,242.196198,274.186890,273.611115,14.577000,4.727000,1350.000122,350.072601,336.915985
898.002625,300.093689,3605.608887,3613.027832,306.539795,306.369598,283.581085,283.166687,5.868400,5.815600,10.526700,10.481900,225.738907,246.326401,225.660599,246.298798,213.127594,213.133896,18.000000,18.000000,244.264297,242.083405,274.183807,273.597290,14.568400,4.717800,1350.000122,349.986298,336.909790
897.844604,300.083893,3605.531250,3613.262695,306.542694,306.363007,283.580414,283.162689,5.868700,5.815700,10.526700,10.482200,225.500595,246.210297,225.464294,246.214798,213.132095,213.138397,18.000000,18.000000,244.248306,242.058105,274.186188,273.598114,14.559700,4.708400,1350.000122,349.924408,336.900787
897.655212,300.087799,3605.446533,3613.385986,306.525604,306.356415,283.579590,283.152191,5.868900,5.815300,10.526600,10.482000,225.334396,246.193497,225.287903,246.184906,213.136200,213.142593,18.000000,18.000000,244.282394,242.058701,274.188385,273.592987,14.549600,4.699300,1350.000122,349.994385,336.895203
897.517212,300.078186,3605.470459,3613.294434,306.532715,306.349091,283.578613,283.142609,5.868500,5.815100,10.526300,10.482200,225.165207,246.125793,225.127808,246.122299,213.140396,213.146805,18.000000,18.000000,244.253494,242.039505,274.183594,273.592987,14.542100,4.689100,1350.000122,349.707489,336.889313
897.352722,300.087097,3605.334473,3613.291504,306.523102,306.341888,283.577515,283.132996,5.868800,5.815000,10.526300,10.482500,224.992493,246.056000,224.958801,246.042404,213.144501,213.150894,18.000000,18.000000,244.281006,242.054993,274.187286,273.591888,14.533300,4.679400,1350.000122,349.570709,336.882996
897.209229,300.073090,3605.382568,3613.058105,306.513092,306.334106,283.576691,283.118713,5.868900,5.815100,10.526300,10.482700,224.827606,245.983002,224.782806,245.950104,213.148605,213.155106,18.000000,18.000000,244.278702,242.037003,274.188110,273.589508,14.524100,4.669600,1350.000122,349.522888,336.878601
897.043030,300.086914,3605.103271,3613.637695,306.496887,306.325500,283.575592,283.092285,5.868400,5.814700,10.526000,10.482900,224.656494,245.871002,224.613297,245.838303,213.152802,213.159302,18.000000,18.000000,244.210403,241.972198,274.183197,273.586487,14.513600,4.660300,1350.000122,349.635010,336.865112
896.911621,300.070801,3605.473877,3613.075439,306.482391,306.316498,283.574310,283.068787,5.868800,5.814700,10.526000,10.483300,224.508301,245.761002,224.476501,245.749207,213.157303,213.163696,18.000000,18.000000,244.257401,242.014999,274.187408,273.587799,14.505500,4.651000,1350.000122,349.490601,336.863190
896.805420,300.082397,3605.284668,3613.537109,306.490509,306.306396,283.573608,283.061005,5.869000,5.814900,10.525900,10.483700,224.366196,245.662903,224.326599,245.630005,213.161407,213.167801,18.000000,18.000000,244.284698,242.031006,274.189209,273.588409,14.497400,4.641200,1350.000122,349.392792,336.852692
896.740784,300.077301,3605.123047,3613.500244,306.474792,306.294403,283.572906,283.054901,5.869100,5.814500,10.525800,10.483700,224.201599,245.550598,224.157196,245.518204,213.165695,213.172195,18.000000,18.000000,244.253403,241.985992,274.190399,273.584686,14.487700,4.631500,1350.000122,349.095490,336.846802
896.728271,300.078491,3604.728760,3614.402832,306.463104,306.279694,283.571808,283.041412,5.869100,5.814900,10.525600,10.483700,224.033600,245.464096,224.005203,245.428802,213.169998,213.176498,18.000000,18.000000,244.266495,241.994797,274.191315,273.587494,14.478500,4.622200,1350.000122,348.943390,336.832703
896.892883,300.082214,3604.878418,3614.141357,306.438690,306.267700,283.569885,283.014801,5.868500,5.814300,10.525200,10.483900,223.923904,245.386002,223.891800,245.345993,213.174103,213.180603,18.000000,18.000000,244.199493,241.937805,274.183289,273.584015,14.469700,4.612800,1350.000122,348.838715,336.828705
897.097473,300.074402,3604.596680,3614.682617,306.444885,306.258392,283.567688,283.004211,5.868200,5.815100,10.524900,10.484300,223.771393,245.212906,223.753601,245.171494,213.178207,213.184692,18.000000,18.000000,244.126007,241.902206,274.181396,273.589691,14.460400,4.603300,1350.000122,348.477295,336.814606
897.188110,300.077393,3604.528564,3614.571533,306.428192,306.251495,283.565887,282.998108,5.868400,5.815100,10.524600,10.484200,223.716095,245.171494,223.695404,245.121399,213.181900,213.188400,18.000000,18.000000,244.205399,241.967804,274.181885,273.589508,14.452000,4.594100,1350.000122,348.837097,336.809906
897.077271,300.073486,3604.564209,3614.069092,306.409698,306.243195,283.563385,282.999512,5.867800,5.814800,10.524200,10.484200,223.614899,245.045700,223.589905,245.014206,213.185394,213.191895,18.000000,18.000000,244.111298,241.902496,274.176605,273.586487,14.443200,4.585300,1350.000122,348.781403,336.798096
897.048279,300.078796,3604.647705,3614.064453,306.394714,306.235809,283.560699,283.000793,5.868100,5.814800,10.524000,10.484200,223.526703,244.982101,223.516693,244.980194,213.188797,213.195404,18.000000,18.000000,244.169098,241.950607,274.179291,273.587891,14.435500,4.577100,1350.000122,348.219696,336.792786
897.129883,300.076813,3604.708984,3613.399902,306.407013,306.229401,283.557404,283.019592,5.867300,5.815100,10.523500,10.484000,223.426193,244.915604,223.393295,244.890900,213.191895,213.198502,18.000000,18.000000,244.060699,241.868698,274.171204,273.589508,14.427700,4.567100,1350.000122,348.230713,336.792694
897.220581,300.075714,3604.572754,3613.432373,306.376312,306.225006,283.554596,283.037415,5.867700,5.814900,10.523400,10.483700,223.327194,244.880295,223.311600,244.886398,213.194901,213.201599,18.000000,18.000000,244.114700,241.918701,274.175903,273.588715,14.418900,4.559000,1350.000122,348.033386,336.778198
897.176270,300.074097,3604.643799,3612.881104,306.385986,306.222412,283.551392,283.044189,5.867900,5.815000,10.523200,10.483300,223.228806,244.892105,223.202499,244.888504,213.197601,213.204193,18.000000,18.000000,244.126907,241.922607,274.177307,273.587891,14.409200,4.550100,1350.000122,348.414307,336.777191
897.061584,300.078094,3604.787598,3612.593994,306.397491,306.223114,283.547913,283.047211,5.866800,5.814900,10.522700,10.483300,223.125900,244.878296,223.095093,244.851700,213.199997,213.206696,18.000000,18.000000,244.012207,241.828293,274.164612,273.589386,14.401500,4.541000,1350.000122,348.171204,336.770203
896.849670,300.065796,3604.254883,3613.663818,306.399811,306.226990,283.544403,283.043213,5.867000,5.815300,10.522500,10.483400,223.003799,244.781693,222.992996,244.760300,213.202499,213.209305,18.000000,18.000000,244.011307,241.854706,274.168213,273.591309,14.393100,4.532300,1350.000122,347.808197,336.754089
896.411621,300.072388,3604.949707,3612.504395,306.409393,306.229889,283.541504,283.018585,5.867000,5.814700,10.522300,10.483600,222.971497,244.773193,222.941696,244.753296,213.204697,213.211395,18.000000,18.000000,244.037292,241.863297,274.166290,273.590698,14.386500,4.522900,1350.000122,347.950714,336.759399
895.797424,300.066986,3604.365479,3613.862549,306.395111,306.229401,283.537903,282.989594,5.866400,5.815200,10.522000,10.483900,222.873093,244.662994,222.840805,244.609299,213.206894,213.213699,18.000000,18.000000,243.976898,241.834396,274.161713,273.592590,14.376500,4.514100,1350.000122,347.875000,336.740295
895.244019,300.065308,3604.573975,3613.334473,306.394501,306.224915,283.535889,282.963989,5.866800,5.815200,10.522000,10.484400,222.799606,244.545502,222.787506,244.511795,213.209396,213.216202,18.000000,18.000000,244.054504,241.908295,274.165894,273.594299,14.367400,4.505600,1350.000122,347.677094,336.730408
894.746826,300.071289,3604.509033,3613.366699,306.389709,306.212891,283.535187,282.954315,5.866900,5.815700,10.521900,10.484900,222.734894,244.424698,222.713303,244.389099,213.211807,213.218597,18.000000,18.000000,244.083206,241.942505,274.166901,273.598511,14.359100,4.496100,1350.000122,347.468201,336.729004
894.439575,300.068695,3604.090332,3614.532715,306.374390,306.193787,283.535492,282.956512,5.867000,5.815900,10.521800,10.485200,222.632797,244.285904,222.597000,244.231598,213.214600,213.221405,18.000000,18.000000,244.056793,241.918503,274.167999,273.599915,14.349100,4.487400,1350.000122,347.444397,336.716492
894.411072,300.076294,3604.356445,3612.943115,306.343689,306.171112,283.536102,282.966095,5.866900,5.815700,10.521500,10.485100,222.542694,244.145706,222.526199,244.130707,213.217697,213.224503,18.000000,18.000000,244.059494,241.932602,274.165588,273.598389,14.340900,4.478400,1350.000122,347.614594,336.705414
894.816772,300.069489,3604.314453,3612.950684,306.332886,306.150513,283.535889,282.976990,5.865600,5.816000,10.520900,10.484900,222.427399,244.006897,222.411407,243.986298,213.220795,213.227600,18.000000,18.000000,243.870102,241.791306,274.152893,273.600708,14.332800,4.469000,1350.000122,347.429810,336.701385
895.331787,300.068298,3604.017578,3613.495361,306.309906,306.135712,283.534485,282.985107,5.866300,5.816400,10.520600,10.484500,222.398102,243.993195,222.405396,244.018295,213.223495,213.230392,18.000000,18.000000,243.990402,241.913498,274.158905,273.605194,14.323800,4.459400,1350.000122,347.320099,336.694214
895.710999,300.072205,3604.044678,3613.518066,306.298004,306.130402,283.531708,282.983795,5.865400,5.816700,10.519900,10.484300,222.382797,243.997696,222.368301,243.984497,213.225403,213.232300,18.000000,18.000000,243.883301,241.841904,274.148804,273.607605,14.314900,4.450800,1350.000122,347.155304,336.685486
895.791687,300.065613,3603.991455,3613.539551,306.299805,306.132904,283.527191,282.974915,5.865700,5.816900,10.519600,10.484300,222.336700,243.946503,222.342300,243.948196,213.227295,213.234207,18.000000,18.000000,243.919205,241.886795,274.152710,273.610504,14.306200,4.442200,1350.000122,347.061493,336.675201
895.513977,300.069305,3603.989990,3613.572510,306.303802,306.139587,283.521698,282.970490,5.865000,5.817100,10.518900,10.484300,222.357895,243.918198,222.354294,243.896805,213.228699,213.235596,18.000000,18.000000,243.859207,241.855698,274.143188,273.613007,14.297800,4.433700,1350.000122,346.961304,336.667786
894.966919,300.064301,3604.222168,3612.477539,306.303986,306.144806,283.516205,282.968903,5.865000,5.817200,10.518600,10.484200,222.330200,243.821304,222.334000,243.816803,213.229996,213.236893,18.000000,18.000000,243.867493,241.882904,274.146515,273.615112,14.289700,4.425300,1350.000122,346.931885,336.657410
894.331970,300.063385,3604.172119,3612.911621,306.316498,306.144714,283.511108,282.969604,5.864400,5.817500,10.518100,10.484100,222.339996,243.797302,222.337601,243.775299,213.231094,213.238007,18.000000,18.000000,243.820801,241.858704,274.137085,273.617493,14.281100,4.416500,1350.000122,346.827911,336.654114
893.831726,300.064209,3604.054932,3613.247070,306.322601,306.138397,283.506714,282.967407,5.864500,5.817700,10.517900,10.484000,222.310501,243.730896,222.308395,243.729202,213.232193,213.239197,18.000000,18.000000,243.832199,241.889297,274.140503,273.617889,14.272500,4.407200,1350.000122,346.630707,336.647308
893.584717,300.057800,3603.793701,3613.895020,306.309296,306.128113,283.503693,282.949402,5.864200,5.818100,10.517700,10.484000,222.273804,243.727905,222.254807,243.704407,213.233200,213.240097,18.000000,18.000000,243.807602,241.869598,274.135315,273.624298,14.262700,4.398100,1350.000122,346.565613,336.634888
893.463074,300.063904,3603.961426,3613.270508,306.293488,306.115387,283.501099,282.916199,5.864000,5.818300,10.517500,10.484200,222.230392,243.677002,222.218796,243.646896,213.234100,213.241104,18.000000,18.000000,243.823502,241.917206,274.135803,273.627808,14.253400,4.389200,1350.000122,346.364288,336.625488
