热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
587.084473,180.695908,3619.619141,3623.273926,298.605286,298.563385,283.293793,283.156586,6.045000,6.059500,10.458700,10.458500,151.842102,152.721298,151.846802,152.721497,189.045105,189.045303,18.000000,18.000000,148.471298,149.323105,276.113495,276.268311,15.342100,4.940600,0.000000,356.151886,335.467499
586.990906,180.710907,3619.588135,3623.245605,298.604095,298.560791,283.293488,283.155487,6.045600,6.059100,10.458900,10.458500,151.848801,152.730301,151.845596,152.731903,189.047195,189.047501,18.000000,18.000000,148.585602,149.415100,276.120911,276.268707,15.339000,4.940800,0.000000,355.889801,335.466187
586.899902,180.704605,3619.554443,3623.227783,298.603088,298.558197,283.293213,283.154205,6.045100,6.059200,10.458800,10.458500,151.843201,152.727097,151.845703,152.726898,189.049301,189.049500,18.000000,18.000000,148.549103,149.387894,276.113708,276.266113,15.336100,4.941100,0.000000,355.605896,335.464996
586.813721,180.707794,3619.528320,3623.191406,298.601990,298.555206,283.292786,283.152893,6.045300,6.058700,10.459000,10.458600,151.850800,152.735001,151.849106,152.737198,189.051193,189.051407,18.000000,18.000000,148.546600,149.369904,276.118591,276.264313,15.333300,4.941200,0.000000,355.306488,335.464111
586.740173,180.704407,3619.505859,3623.173584,298.600586,298.552399,283.292511,283.151611,6.045600,6.059000,10.459200,10.458700,151.843399,152.734406,151.842102,152.733795,189.053101,189.053406,18.000000,18.000000,148.670898,149.484497,276.120392,276.264313,15.330500,4.941300,0.000000,354.993805,335.463806
586.670776,180.707397,3619.472656,3623.138184,298.598999,298.549194,283.292114,283.149994,6.044900,6.058500,10.459100,10.458700,151.842300,152.742706,151.845901,152.743896,189.055603,189.055801,18.000000,18.000000,148.494400,149.290695,276.113098,276.259399,15.327100,4.941400,0.000000,354.645691,335.463287
586.606323,180.703201,3619.454590,3623.114990,298.596497,298.546204,283.291504,283.148590,6.045200,6.058800,10.459200,10.458900,151.852402,152.739502,151.850693,152.738403,189.057495,189.057693,18.000000,18.000000,148.610703,149.433502,276.115814,276.263489,15.324500,4.941500,0.000000,354.312012,335.463104
586.549622,180.704102,3619.331543,3623.188721,298.699005,298.541687,283.289703,283.145996,6.045600,6.058900,10.459500,10.459100,151.845398,152.736099,151.843002,152.735596,189.059402,189.059601,18.000000,18.000000,148.706100,149.522797,276.119904,276.264801,15.315500,4.936900,0.000000,353.911285,335.470795
586.554810,180.708099,3619.238281,3623.180664,298.747803,298.535492,283.286285,283.141693,6.045900,6.057900,10.460200,10.458900,151.836304,152.738800,151.833801,152.744797,189.061401,189.061600,18.000000,18.000000,148.658493,149.442993,276.123199,276.254913,15.301200,4.928900,0.000000,353.432587,335.471893
586.519470,180.710403,3619.249756,3623.196289,298.742798,298.529907,283.283295,283.137787,6.046400,6.058100,10.461300,10.459000,151.825104,152.759995,151.822006,152.759201,189.063400,189.063599,18.000000,18.000000,148.671402,149.385605,276.129211,276.254913,15.288800,4.920300,0.000000,352.989288,335.465790
586.391113,180.711700,3619.223633,3623.266113,298.737396,298.524994,283.282715,283.134186,6.047300,6.058200,10.463000,10.459200,151.810699,152.753403,151.806198,152.752899,189.065308,189.065506,18.000000,18.000000,148.899597,149.590302,276.138000,276.257507,15.277400,4.911300,0.000000,352.559113,335.455109
586.198975,180.719803,3619.139648,3623.286621,298.730804,298.520294,283.287903,283.130890,6.048100,6.057100,10.465200,10.459100,151.791504,152.764297,151.785797,152.770493,189.067200,189.067398,18.000000,18.000000,148.814606,149.430496,276.147491,276.244904,15.266600,4.902100,0.000000,352.154114,335.441895
585.980530,180.723907,3618.978516,3623.355957,298.721893,298.515808,283.302002,283.128204,6.049100,6.057600,10.467700,10.459300,151.711700,152.782196,151.610306,152.790497,189.069107,189.069305,18.000000,18.000000,148.989502,149.525894,276.158203,276.249786,15.256500,4.892700,0.000000,351.773193,335.426910
585.765930,180.731705,3618.810547,3623.475342,298.711914,298.510986,283.318512,283.125488,6.049700,6.056800,10.470000,10.459300,151.245102,152.827393,151.150803,152.840698,189.071793,189.072006,18.000000,18.000000,148.985504,149.472504,276.164703,276.242889,15.247300,4.883200,0.000000,351.426300,335.410309
585.570679,180.738403,3618.788330,3623.730713,298.699707,298.506714,283.331299,283.122894,6.050500,6.057000,10.472200,10.459400,151.125198,152.853302,151.149994,152.849792,189.074799,189.074905,18.000000,18.000000,148.996597,149.408798,276.173615,276.243011,15.239600,4.873200,0.000000,351.127014,335.390411
585.372925,180.744095,3618.648438,3623.750488,298.688812,298.504303,283.340393,283.120392,6.051000,6.056500,10.474000,10.459400,151.190704,152.842102,151.162704,152.847397,189.077103,189.077301,18.000000,18.000000,149.067200,149.443695,276.178406,276.239502,15.233600,4.862900,0.000000,350.871185,335.367889
585.130127,180.751801,3618.530273,3623.777588,298.685211,298.502899,283.345886,283.117188,6.051600,6.056300,10.475600,10.459400,151.087402,152.866302,151.101807,152.865402,189.079300,189.079407,18.000000,18.000000,149.003693,149.317001,276.185486,276.236206,15.225700,4.853000,0.000000,350.627289,335.353302
584.834412,180.755600,3618.432861,3623.781494,298.682892,298.502014,283.348785,283.113403,6.052100,6.056600,10.477000,10.459500,151.161896,152.855103,151.157196,152.854401,189.080902,189.081100,18.000000,18.000000,149.140503,149.423996,276.190796,276.239410,15.216700,4.843500,0.000000,350.398285,335.342712
584.485718,180.763596,3618.354736,3623.754639,298.679901,298.500000,283.350006,283.109314,6.052500,6.056200,10.478400,10.459500,151.135696,152.854996,151.118103,152.858505,189.082199,189.082397,18.000000,18.000000,149.096802,149.352097,276.195892,276.234589,15.207000,4.833600,0.000000,350.175507,335.332886
584.121277,180.768707,3618.281250,3623.729004,298.676605,298.496490,283.350189,283.105499,6.052900,6.055500,10.479500,10.459300,151.039795,152.881104,151.029602,152.885406,189.083405,189.083496,18.000000,18.000000,149.005295,149.191498,276.199799,276.228485,15.196900,4.824400,0.000000,349.979797,335.323914
583.765076,180.768402,3618.215332,3623.700684,298.670898,298.490906,283.350189,283.102112,6.053400,6.056000,10.480700,10.459400,151.099899,152.874603,151.116394,152.871201,189.084198,189.084396,18.000000,18.000000,149.181702,149.349899,276.204803,276.233704,15.186500,4.815200,0.000000,349.796387,335.315002
583.438171,180.772797,3618.138428,3623.669678,298.663696,298.483185,283.350586,283.098907,6.053600,6.056100,10.481900,10.459500,151.042007,152.875000,150.953094,152.883499,189.084793,189.084900,18.000000,18.000000,149.173996,149.330505,276.207794,276.233490,15.175900,4.806100,0.000000,349.621002,335.305603
583.151917,180.777695,3618.053467,3623.623779,298.655304,298.474091,283.351593,283.096313,6.054100,6.054900,10.483200,10.459100,150.689301,152.919693,150.588394,152.935898,189.085907,189.085999,18.000000,18.000000,149.041595,149.142197,276.212494,276.220612,15.165000,4.797000,0.000000,349.450989,335.295502
582.906799,180.778198,3617.958740,3623.572510,298.645813,298.464203,283.352814,283.093689,6.054500,6.055400,10.484400,10.459300,150.395203,152.960800,150.358398,152.962006,189.087601,189.087708,18.000000,18.000000,149.199905,149.258194,276.216705,276.227112,15.154100,4.787900,0.000000,349.288513,335.285095
582.684204,180.781097,3617.863525,3623.535400,298.635712,298.454193,283.354095,283.090912,6.054800,6.055500,10.485700,10.459400,150.162399,152.976700,150.082794,152.983902,189.089401,189.089600,18.000000,18.000000,149.241699,149.291702,276.220490,276.226715,15.143000,4.778800,0.000000,349.132294,335.274292
582.481323,180.787399,3617.773193,3623.467041,298.626190,298.444611,283.355194,283.087891,6.055100,6.054200,10.487100,10.459000,149.759506,153.028397,149.647202,153.045593,189.091995,189.092102,18.000000,18.000000,149.073593,149.065094,276.223694,276.213806,15.131900,4.769700,0.000000,348.981598,335.263397
582.277100,180.788193,3617.682861,3623.457275,298.617096,298.435913,283.355896,283.084503,6.055400,6.054900,10.488300,10.459200,149.451004,153.067001,149.404007,153.069199,189.095001,189.095200,18.000000,18.000000,149.248703,149.212997,276.226990,276.220886,15.120700,4.760700,0.000000,348.832001,335.251801
582.058777,180.792892,3617.596924,3623.418701,298.609100,298.427704,283.355896,283.080597,6.055700,6.054000,10.489500,10.459000,149.153702,153.094894,149.043396,153.110306,189.098297,189.098602,18.000000,18.000000,149.181595,149.119507,276.230286,276.210999,15.109400,4.751800,0.000000,348.685791,335.240295
581.829224,180.796204,3617.517578,3623.390869,298.601105,298.420197,283.355591,283.076294,6.055900,6.054100,10.490800,10.459000,148.742004,153.151398,148.676498,153.157394,189.102295,189.102493,18.000000,18.000000,149.193497,149.085297,276.232910,276.212799,15.098200,4.742800,0.000000,348.542206,335.228394
581.586182,180.798203,3617.445313,3623.366455,298.593414,298.412689,283.355011,283.071991,6.056300,6.053700,10.492000,10.458900,148.470398,153.175705,148.370804,153.187805,189.106598,189.106796,18.000000,18.000000,149.239700,149.114700,276.236206,276.207611,15.086900,4.733900,0.000000,348.405212,335.216309
581.338074,180.802902,3617.367920,3623.322754,298.585907,298.405090,283.354187,283.067413,6.056000,6.053400,10.493000,10.458900,148.045197,153.231506,147.950607,153.242401,189.111404,189.111694,18.000000,18.000000,149.122406,148.962204,276.232605,276.204987,15.075700,4.725000,0.000000,348.266693,335.204102
581.090576,180.802399,3617.292969,3623.305664,298.577515,298.396606,283.353088,283.062714,6.056500,6.053600,10.494300,10.459000,147.749207,153.260101,147.688507,153.265396,189.116592,189.116898,18.000000,18.000000,149.281204,149.119995,276.238708,276.207214,15.064400,4.715600,8.793400,348.120392,335.190887
580.850098,180.808701,3617.217773,3623.254883,298.569214,298.388092,283.352295,283.058197,6.056200,6.053600,10.495400,10.459100,147.425400,153.289795,147.319000,153.300201,189.122101,189.122406,18.000000,18.000000,149.236404,149.069901,276.235504,276.206207,15.053100,4.706700,21.211599,347.986786,335.178589
580.622498,180.811798,3617.146240,3623.241455,298.560486,298.379303,283.351501,283.053986,6.056600,6.052200,10.496700,10.458700,146.961700,153.348602,146.849197,153.366898,189.128296,189.128601,18.000000,18.000000,149.096497,148.884903,276.240509,276.191193,15.041800,4.697800,34.051899,347.854797,335.166199
580.404480,180.811203,3617.070557,3623.189697,298.551208,298.370392,283.350800,283.049713,6.056900,6.052700,10.497900,10.458900,146.621399,153.395798,146.563797,153.399307,189.134903,189.135193,18.000000,18.000000,149.296799,149.041000,276.243591,276.197113,15.030500,4.689000,47.299900,347.725586,335.153992
580.197510,180.815903,3616.993896,3623.170410,298.542206,298.361206,283.350189,283.045288,6.057100,6.051600,10.499100,10.458800,146.262802,153.433807,146.131500,153.451996,189.141800,189.142105,18.000000,18.000000,149.201508,148.911194,276.245697,276.185486,15.019300,4.680200,60.949799,347.592804,335.141602
579.996887,180.817093,3616.913574,3623.129639,298.533386,298.352295,283.349487,283.040802,6.057400,6.052100,10.500300,10.459000,145.836807,153.487396,145.770294,153.492004,189.149200,189.149506,18.000000,18.000000,149.304703,148.982498,276.247986,276.190491,15.008000,4.671400,74.978798,347.463989,335.129303
579.797485,180.823196,3616.841309,3623.105225,298.524689,298.343506,283.348785,283.036407,6.057300,6.051100,10.501400,10.458900,145.478699,153.523193,145.345200,153.541397,189.156906,189.157303,18.000000,18.000000,149.210693,148.865906,276.246613,276.179291,14.996800,4.662600,89.405502,347.335297,335.117004
579.594177,180.823502,3616.767090,3623.082520,298.516113,298.334991,283.347992,283.031708,6.057100,6.051200,10.502300,10.459100,144.989594,153.587494,144.924194,153.593094,189.165405,189.165802,18.000000,18.000000,149.188599,148.828506,276.246185,276.181793,14.985600,4.653800,104.242798,347.208405,335.104706
579.389526,180.825500,3616.694336,3623.041504,298.507507,298.326599,283.346893,283.026886,6.057600,6.051000,10.503500,10.459100,144.742905,153.607407,144.642197,153.618500,189.173904,189.174301,18.000000,18.000000,149.335800,148.962204,276.250488,276.178101,14.974400,4.645100,119.447701,347.080902,335.092590
579.180481,180.831100,3616.622559,3623.015137,298.499298,298.318390,283.345795,283.021912,6.057800,6.050000,10.504600,10.459000,144.255798,153.671799,144.139206,153.687897,189.182693,189.183105,18.000000,18.000000,149.198593,148.764297,276.252808,276.168701,14.963300,4.636300,135.058899,346.957489,335.080505
578.971130,180.832596,3616.553955,3622.985107,298.490814,298.309998,283.344604,283.016907,6.058000,6.050400,10.505600,10.459300,143.898407,153.712402,143.819794,153.719101,189.191803,189.192200,18.000000,18.000000,149.339600,148.888107,276.254486,276.172485,14.952200,4.627600,151.033401,346.832306,335.068512
578.763916,180.839005,3616.485840,3622.977783,298.482697,298.301788,283.343506,283.011810,6.057500,6.049400,10.506400,10.459100,143.509598,153.753693,143.370804,153.772598,189.201096,189.201599,18.000000,18.000000,149.179504,148.711197,276.249298,276.160889,14.941100,4.618900,167.409897,346.708496,335.056488
578.557007,180.838394,3616.418457,3622.950684,298.474091,298.293213,283.342285,283.006805,6.058000,6.049500,10.507300,10.459300,143.045197,153.817093,142.998199,153.821304,189.210800,189.211304,18.000000,18.000000,149.259796,148.761902,276.254700,276.162689,14.930100,4.610200,184.164093,346.582794,335.044586
578.357788,180.843094,3616.345459,3622.911377,298.465088,298.284088,283.341095,283.001312,6.058200,6.049100,10.508300,10.459300,142.800797,153.838196,142.691193,153.851196,189.220505,189.220993,18.000000,18.000000,149.327393,148.800095,276.257202,276.154602,14.919000,4.601000,201.292999,346.452789,335.032104
578.162476,180.848495,3616.272217,3622.898438,298.456512,298.275391,283.339996,282.996185,6.058400,6.048300,10.509300,10.459400,142.302200,153.906097,142.199402,153.919693,189.230392,189.230896,18.000000,18.000000,149.254700,148.667603,276.259308,276.151215,14.908100,4.592300,218.816803,346.329895,335.020294
577.968079,180.851593,3616.199707,3622.854736,298.447815,298.266693,283.339111,282.990997,6.058500,6.048600,10.510100,10.459700,141.981003,153.939606,141.896805,153.947006,189.240601,189.241104,18.000000,18.000000,149.387695,148.792603,276.260712,276.153412,14.897200,4.583700,236.718201,346.208313,335.008789
577.775085,180.858704,3616.133545,3622.837402,298.439392,298.258087,283.338104,282.985809,6.058600,6.047600,10.511000,10.459500,141.594498,153.979095,141.467606,153.997101,189.250900,189.251404,18.000000,18.000000,149.246399,148.620605,276.259796,276.139313,14.886300,4.575000,254.992996,346.086395,334.997314
577.587585,180.860107,3616.061523,3622.827881,298.430603,298.249512,283.336914,282.980499,6.058000,6.047400,10.511500,10.459700,141.082901,154.052795,141.004303,154.061493,189.261597,189.262100,18.000000,18.000000,149.189301,148.540695,276.256195,276.141388,14.875400,4.566400,273.644012,345.965088,334.985687
577.404785,180.859497,3615.997559,3622.817139,298.421906,298.241089,283.335693,282.975098,6.058600,6.047200,10.512300,10.459600,140.872894,154.070801,140.793396,154.080399,189.272095,189.272705,18.000000,18.000000,149.359604,148.693405,276.261688,276.134094,14.864500,4.557800,292.658295,345.845612,334.974304
577.218506,180.864807,3615.930908,3622.778809,298.413605,298.232605,283.334503,282.969513,6.058800,6.046300,10.513100,10.459700,140.433807,154.131195,140.331497,154.144897,189.282593,189.283203,18.000000,18.000000,149.275299,148.548996,276.263489,276.129608,14.853800,4.549200,312.070404,345.729401,334.963287
577.029724,180.866592,3615.863037,3622.746826,298.404785,298.224213,283.333313,282.963989,6.058900,6.046600,10.513800,10.460000,140.116302,154.165802,140.037598,154.172806,189.293198,189.293793,18.000000,18.000000,149.395599,148.656296,276.265106,276.130188,14.843000,4.540600,331.835785,345.609100,334.952209
576.843628,180.873001,3615.796875,3622.736816,298.396912,298.215912,283.332214,282.958588,6.059100,6.045400,10.514600,10.459900,139.727905,154.210602,139.604004,154.228806,189.303802,189.304398,18.000000,18.000000,149.262802,148.478607,276.266388,276.117004,14.832300,4.532000,351.967285,345.489594,334.941101
576.659119,180.873795,3615.726563,3622.708984,298.388489,298.207489,283.331085,282.953003,6.059200,6.045500,10.515200,10.460200,139.317505,154.213699,139.254807,154.236298,189.314804,189.315506,18.000000,18.000000,149.370605,148.551407,276.268005,276.119995,14.821700,4.523500,372.459412,345.371613,334.930206
576.479126,180.878006,3615.659668,3622.715088,298.380096,298.199188,283.330109,282.947388,6.059300,6.045100,10.515800,10.460200,139.037399,154.264099,138.940598,154.254395,189.325699,189.326401,18.000000,18.000000,149.360306,148.525894,276.268494,276.111908,14.811000,4.514900,393.326294,345.252899,334.919495
576.296814,180.881500,3615.587158,3622.677734,298.371887,298.190704,283.328888,282.941711,6.058700,6.044200,10.516100,10.460300,138.588196,154.163803,138.483994,154.135696,189.337006,189.337708,18.000000,18.000000,149.169907,148.303894,276.261108,276.106903,14.800400,4.506400,414.565094,345.138092,334.908905
576.116028,180.879501,3615.528809,3622.668945,298.363190,298.182404,283.327789,282.936188,6.059200,6.044400,10.516700,10.460400,138.315704,154.189804,138.273804,154.229095,189.348297,189.348999,18.000000,18.000000,149.399597,148.529007,276.267914,276.105591,14.789900,4.497900,436.158691,345.022491,334.898499
575.939026,180.884796,3615.461914,3622.640137,298.355103,298.174103,283.326599,282.930511,6.059400,6.043300,10.517400,10.460400,138.004807,154.219193,137.894699,154.195801,189.359299,189.360001,18.000000,18.000000,149.296707,148.365601,276.269714,276.095306,14.779400,4.489400,450.000000,344.906097,334.888214
575.765198,180.886307,3615.394043,3622.642822,298.346588,298.165710,283.325592,282.924896,6.059600,6.043600,10.517900,10.460800,137.656799,154.193405,137.595200,154.206802,189.370499,189.371201,18.000000,18.000000,149.422195,148.463501,276.271912,276.097809,14.768900,4.480900,450.000000,344.790192,334.877686
575.593018,180.891998,3615.326904,3622.606934,298.338287,298.157410,283.324493,282.919189,6.059000,6.042600,10.518200,10.460700,137.339798,154.176605,137.218597,154.130096,189.381805,189.382507,18.000000,18.000000,149.213699,148.238800,276.264008,276.085510,14.758500,4.472400,450.000000,344.675201,334.867188
575.417480,180.890396,3615.260010,3622.590088,298.329895,298.149200,283.323486,282.913605,6.059400,6.042500,10.518700,10.461000,136.933304,154.062302,136.901001,154.101593,189.393494,189.394302,18.000000,18.000000,149.367493,148.368103,276.271088,276.087708,14.748000,4.463900,450.000000,344.561798,334.856415
575.246704,180.886597,3615.194336,3622.582275,298.321503,298.140900,283.322296,282.907990,6.059400,6.042400,10.519100,10.461100,136.766602,154.176407,136.680099,154.158203,189.404800,189.405594,18.000000,18.000000,149.402298,148.383606,276.268585,276.082703,14.737600,4.455500,450.000000,344.445313,334.845490
575.077820,180.888901,3615.126465,3622.552979,298.313507,298.132690,283.321198,282.902191,6.059200,6.041100,10.519500,10.461100,136.325104,154.021393,136.222900,153.994904,189.416306,189.417099,18.000000,18.000000,149.207001,148.150101,276.270111,276.072296,14.727200,4.447000,450.000000,344.334503,334.834686
574.907410,180.887497,3615.062988,3622.543457,298.304810,298.124512,283.320099,282.896606,6.059700,6.041500,10.519900,10.461400,136.099396,154.080002,136.054001,154.098404,189.427902,189.428696,18.000000,18.000000,149.451797,148.362106,276.271088,276.075012,14.716800,4.438600,1350.000122,344.219513,334.824585
574.736816,180.893494,3615.003418,3622.515381,298.298309,298.116608,283.319000,282.890900,6.059100,6.040300,10.520200,10.461400,135.769302,154.004303,135.655899,153.960205,189.439301,189.440094,18.000000,18.000000,149.214401,148.109497,276.268494,276.062012,14.706800,4.430300,1350.000122,344.106110,334.827911
574.564087,180.891403,3614.940430,3622.521973,298.290894,298.108795,283.318207,282.885590,6.059800,6.040600,10.520600,10.461700,135.463699,153.971298,135.434601,154.000793,189.450897,189.451706,18.000000,18.000000,149.449097,148.300903,276.273407,276.066193,14.697500,4.421900,1350.000122,344.003204,334.827789
574.388977,180.897003,3614.885254,3622.492676,298.283691,298.101105,283.317291,282.880096,6.059300,6.039900,10.520800,10.461800,135.234100,153.968903,135.131699,153.927094,189.462204,189.463104,18.000000,18.000000,149.291702,148.140503,276.268494,276.055389,14.688300,4.413400,1350.000122,343.904785,334.826813
574.220215,180.897400,3614.824219,3622.490234,298.275787,298.093292,283.316315,282.874786,6.059900,6.039200,10.521200,10.461900,134.849594,153.851898,134.800095,153.864899,189.473999,189.474792,18.000000,18.000000,149.362106,148.146805,276.275604,276.052704,14.679300,4.405000,1350.000122,343.807587,334.824707
574.061890,180.899796,3614.765869,3622.475342,298.268311,298.085602,283.315399,282.869385,6.059900,6.039200,10.521500,10.462100,134.671295,153.903305,134.600403,153.889404,189.485306,189.486206,18.000000,18.000000,149.419907,148.183899,276.273895,276.047913,14.670200,4.396600,1350.000122,343.708099,334.822113
573.909119,180.903503,3614.712646,3622.463623,298.260986,298.077789,283.314514,282.863800,6.059400,6.038200,10.521600,10.462200,134.294998,153.753204,134.209793,153.721100,189.496902,189.497696,18.000000,18.000000,149.241806,147.982101,276.271606,276.041595,14.661200,4.388100,1350.000122,343.610107,334.819489
573.763489,180.902100,3614.648438,3622.479736,298.252411,298.069611,283.313507,282.858185,6.060100,6.038600,10.521900,10.462600,134.078400,153.791901,134.022598,153.784195,189.511093,189.511902,18.000000,18.000000,149.489502,148.207001,276.277008,276.044189,14.650000,4.379200,1350.000122,343.503693,334.816406
573.620178,180.909195,3614.588135,3622.435791,298.244812,298.062012,283.312592,282.852692,6.060100,6.037500,10.522200,10.462600,133.799805,153.714798,133.700806,153.675995,189.522202,189.523102,18.000000,18.000000,149.412094,148.103302,276.278198,276.033508,14.640900,4.370800,1350.000122,343.409912,334.813812
573.477112,180.912598,3614.529297,3622.452637,298.237488,298.054413,283.311615,282.847412,6.059500,6.037200,10.522200,10.462800,133.403397,153.532104,133.354095,153.520401,189.533997,189.534805,18.000000,18.000000,149.212097,147.858398,276.271210,276.028595,14.631900,4.362400,1350.000122,343.312012,334.810791
573.338318,180.909302,3614.475830,3622.434082,298.229401,298.046997,283.310486,282.841888,6.060200,6.037000,10.522400,10.462900,133.316498,153.611206,133.271103,153.614899,189.545105,189.546005,18.000000,18.000000,149.483002,148.123093,276.278503,276.027588,14.622900,4.354000,1350.000122,343.215088,334.807892
573.199829,180.914307,3614.422852,3622.425537,298.222290,298.039703,283.309296,282.836395,6.060300,6.036100,10.522500,10.462900,133.009293,153.512405,132.938797,153.487000,189.556107,189.557007,18.000000,18.000000,149.344894,147.923401,276.279510,276.017303,14.613900,4.345700,1350.000122,343.117493,334.804810
573.058105,180.914398,3614.364258,3622.424072,298.214996,298.032501,283.308197,282.831085,6.059600,6.036300,10.522300,10.463300,132.801498,153.446503,132.750702,153.426102,189.567001,189.567902,18.000000,18.000000,149.356293,147.938599,276.271790,276.020386,14.604900,4.337300,1350.000122,343.018585,334.801514
572.917725,180.916199,3614.310791,3622.410645,298.207703,298.025299,283.306885,282.825714,6.060100,6.035300,10.522500,10.463200,132.586899,153.387207,132.529694,153.376007,189.577896,189.578796,18.000000,18.000000,149.341797,147.906998,276.277100,276.009186,14.595900,4.329000,1350.000122,342.920105,334.798309
572.774780,180.916306,3614.255859,3622.399414,298.200409,298.018005,283.305695,282.820404,6.060200,6.035500,10.522600,10.463500,132.389603,153.351196,132.360901,153.355698,189.588501,189.589401,18.000000,18.000000,149.435501,147.955307,276.278900,276.011108,14.586900,4.320700,1350.000122,342.822601,334.794891
572.633118,180.919403,3614.200439,3622.405029,298.193390,298.010895,283.304413,282.815186,6.060000,6.035200,10.522600,10.463800,132.222794,153.313904,132.156097,153.279007,189.598801,189.599701,18.000000,18.000000,149.447906,147.963104,276.276794,276.008392,14.577900,4.312500,1350.000122,342.724396,334.791595
572.494385,180.923203,3614.144043,3622.380615,298.186310,298.003693,283.303314,282.810089,6.059700,6.034000,10.522500,10.463700,131.882904,153.115707,131.824905,153.094604,189.609497,189.610397,18.000000,18.000000,149.183899,147.676300,276.273193,275.994904,14.568900,4.304200,1350.000122,342.626801,334.788086
572.356201,180.918304,3614.089600,3622.365723,298.178589,297.996490,283.302094,282.805115,6.060100,6.034600,10.522500,10.464000,131.823105,153.183105,131.802704,153.188995,189.619904,189.620697,18.000000,18.000000,149.487701,147.949493,276.277893,276.000793,14.559900,4.296000,1350.000122,342.532104,334.785004
572.214478,180.922699,3614.034424,3622.358887,298.171814,297.989410,283.300812,282.799988,6.059600,6.033300,10.522400,10.463900,131.604004,153.072998,131.514099,153.019104,189.629807,189.630707,18.000000,18.000000,149.281403,147.742294,276.271790,275.988403,14.550900,4.287700,1350.000122,342.433685,334.781494
572.073486,180.920593,3613.980713,3622.320313,298.164398,297.982300,283.299591,282.795013,6.060200,6.033400,10.522500,10.464200,131.384598,152.991699,131.381805,153.014496,189.639999,189.640900,18.000000,18.000000,149.378494,147.787704,276.278290,275.989014,14.541900,4.279500,1350.000122,342.338898,334.778503
571.930298,180.921707,3613.921631,3622.321289,298.156799,297.974915,283.298187,282.789703,6.060300,6.033400,10.522500,10.464500,131.303894,153.011002,131.256104,152.986893,189.649506,189.650299,18.000000,18.000000,149.493805,147.888397,276.279694,275.988190,14.532900,4.270800,1350.000122,342.231110,334.774200
571.785706,180.926605,3613.864746,3622.300049,298.150085,297.967804,283.297089,282.784912,6.059900,6.032100,10.522400,10.464400,131.049194,152.876602,130.961395,152.817200,189.659103,189.659897,18.000000,18.000000,149.268204,147.622803,276.274902,275.973511,14.523800,4.262700,1350.000122,342.135101,334.770691
571.646912,180.924500,3613.810303,3622.285645,298.143005,297.960785,283.295685,282.779999,6.059800,6.032500,10.522200,10.464700,130.818893,152.722198,130.829498,152.749405,189.669098,189.669998,18.000000,18.000000,149.347504,147.704895,276.275208,275.978912,14.514800,4.254500,1350.000122,342.037506,334.766815
571.500183,180.922195,3613.756836,3622.266357,298.135712,297.953705,283.294312,282.775085,6.059800,6.031600,10.522000,10.464600,130.805496,152.793793,130.732697,152.744003,189.678299,189.679199,18.000000,18.000000,149.358597,147.690994,276.272797,275.967712,14.505800,4.246400,1350.000122,341.941711,334.763306
571.351624,180.923599,3613.703613,3622.267822,298.128998,297.946686,283.292786,282.770203,6.059700,6.031600,10.521900,10.464900,130.533997,152.598099,130.533493,152.612900,189.687607,189.688507,18.000000,18.000000,149.314102,147.631607,276.274109,275.969208,14.496800,4.238200,1350.000122,341.841095,334.759308
571.205811,180.921097,3613.650146,3622.243408,298.121887,297.939789,283.291412,282.765503,6.059900,6.031100,10.521800,10.464900,130.539703,152.672897,130.486603,152.641296,189.696304,189.697205,18.000000,18.000000,149.432205,147.725296,276.275299,275.962189,14.487800,4.230100,1350.000122,341.744507,334.755707
571.060120,180.924896,3613.596191,3622.221924,298.114899,297.932587,283.289886,282.760712,6.059400,6.030600,10.521600,10.465100,130.268799,152.475296,130.233200,152.450302,189.705200,189.706100,18.000000,18.000000,149.242798,147.516602,276.270599,275.959106,14.478800,4.222000,1350.000122,341.647400,334.751709
