热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.607178,180.738495,3619.148682,3623.695557,298.634491,298.538300,283.323700,283.139008,6.049500,6.058100,10.468300,10.458600,150.941299,152.845093,150.913300,152.848694,189.059906,189.060104,18.000000,18.000000,148.797501,149.321396,276.162689,276.257294,15.282500,4.885600,0.000000,354.731903,335.392700
585.418396,180.740494,3619.180908,3623.770020,298.626587,298.533386,283.324097,283.137299,6.049700,6.058200,10.468800,10.458700,150.968399,152.838303,150.964096,152.838806,189.062393,189.062607,18.000000,18.000000,148.862701,149.381607,276.164093,276.254791,15.278500,4.881000,0.000000,354.568512,335.383301
585.260986,180.743896,3619.219727,3623.862061,298.616486,298.528290,283.324493,283.135712,6.049100,6.057700,10.469100,10.458600,150.861893,152.857101,150.830002,152.862396,189.064804,189.065094,18.000000,18.000000,148.696106,149.205002,276.159088,276.252594,15.275700,4.876100,0.000000,354.433197,335.370911
585.128113,180.741592,3619.201172,3623.881104,298.608612,298.522614,283.324493,283.133911,6.049700,6.058100,10.469700,10.458800,150.882797,152.854202,150.912003,152.849701,189.067200,189.067398,18.000000,18.000000,148.906403,149.416397,276.165405,276.256012,15.272900,4.871300,0.000000,354.301208,335.361511
585.039429,180.746704,3619.177490,3623.864746,298.602112,298.516693,283.324097,283.131714,6.049900,6.057600,10.470400,10.458600,150.907104,152.848801,150.881897,152.853897,189.069199,189.069397,18.000000,18.000000,148.840103,149.324997,276.167694,276.248108,15.269100,4.866700,0.000000,354.176086,335.355499
584.984680,180.748505,3619.149902,3623.890625,298.595795,298.511108,283.323303,283.129211,6.050100,6.057300,10.471000,10.458700,150.811493,152.872803,150.814499,152.873398,189.071396,189.071594,18.000000,18.000000,148.841293,149.283096,276.169891,276.248993,15.264900,4.862300,0.000000,354.056488,335.350494
584.940796,180.749298,3619.126221,3623.870117,298.589691,298.505707,283.322205,283.126495,6.049900,6.057600,10.471400,10.458900,150.861206,152.864395,150.849106,152.864502,189.073502,189.073700,18.000000,18.000000,148.857193,149.310303,276.164215,276.250885,15.260400,4.857900,0.000000,353.952911,335.346313
584.891113,180.750504,3619.110352,3623.887451,298.584503,298.501007,283.320587,283.123505,6.049500,6.057400,10.471900,10.458800,150.770203,152.870102,150.761703,152.871902,189.075500,189.075699,18.000000,18.000000,148.780396,149.258804,276.165314,276.245789,15.255700,4.853600,0.000000,353.849396,335.341888
584.838806,180.748901,3619.089111,3623.888184,298.579803,298.496613,283.318787,283.120514,6.050000,6.056500,10.472600,10.458600,150.747299,152.886703,150.737198,152.891693,189.077499,189.077698,18.000000,18.000000,148.794998,149.213394,276.169006,276.240387,15.250900,4.849400,0.000000,353.756989,335.337585
584.779175,180.747696,3619.070313,3623.888672,298.575012,298.492493,283.317108,283.117310,6.050200,6.057000,10.473200,10.458700,150.786301,152.885498,150.799301,152.882904,189.079300,189.079498,18.000000,18.000000,148.926895,149.334305,276.170898,276.242310,15.246000,4.845200,0.000000,353.666290,335.333008
584.715210,180.750504,3619.051270,3623.898193,298.570892,298.488495,283.315491,283.114105,6.049600,6.056100,10.473600,10.458600,150.738297,152.894806,150.688904,152.903702,189.081100,189.081299,18.000000,18.000000,148.706299,149.098999,276.162506,276.234589,15.241000,4.841000,0.000000,353.585114,335.328308
584.648499,180.746002,3619.030273,3623.890381,298.566315,298.484589,283.313995,283.111115,6.049900,6.056600,10.474300,10.458700,150.662506,152.908905,150.709793,152.902206,189.083099,189.083298,18.000000,18.000000,148.895401,149.297897,276.168488,276.239014,15.236000,4.836900,0.000000,353.504303,335.323303
584.586182,180.747498,3619.005127,3623.883545,298.562195,298.480499,283.312592,283.108002,6.050200,6.055900,10.475000,10.458600,150.748306,152.899597,150.721695,152.905899,189.084702,189.084900,18.000000,18.000000,148.857605,149.224899,276.170288,276.230194,15.231000,4.832800,0.000000,353.427002,335.318390
584.522583,180.747299,3618.974365,3623.878906,298.557587,298.476288,283.311188,283.105194,6.050000,6.056000,10.475500,10.458800,150.681198,152.917603,150.689697,152.915802,189.086502,189.086700,18.000000,18.000000,148.856094,149.204697,276.165405,276.233398,15.225900,4.828700,0.000000,353.354401,335.313293
584.463989,180.746597,3618.951660,3623.869873,298.553589,298.472198,283.309906,283.102386,6.049400,6.056100,10.476000,10.459000,150.643600,152.917007,150.637100,152.916901,189.088303,189.088501,18.000000,18.000000,148.823303,149.212997,276.164093,276.234711,15.220900,4.824600,0.000000,353.282013,335.308014
584.402405,180.745407,3618.924805,3623.870361,298.549011,298.467987,283.308502,283.099701,6.050000,6.056200,10.476800,10.459200,150.703796,152.908096,150.710205,152.906998,189.090195,189.090393,18.000000,18.000000,148.954803,149.333893,276.168701,276.234711,15.215700,4.820500,0.000000,353.214691,335.302795
584.336182,180.748596,3618.899414,3623.878418,298.545288,298.464111,283.307098,283.096985,6.049700,6.054900,10.477300,10.458900,150.664703,152.917603,150.610001,152.930099,189.091995,189.092194,18.000000,18.000000,148.716599,149.055298,276.162811,276.218903,15.210700,4.816500,0.000000,353.141602,335.297089
584.270630,180.743195,3618.869629,3623.866211,298.540894,298.459808,283.305511,283.093994,6.049700,6.055300,10.477900,10.459100,150.541901,152.950195,150.606796,152.940598,189.094604,189.094803,18.000000,18.000000,148.819397,149.151398,276.164703,276.225708,15.204200,4.812200,0.000000,353.073700,335.291199
584.201172,180.740295,3618.851074,3623.846191,298.536591,298.455994,283.303802,283.091003,6.049600,6.054700,10.478400,10.459000,150.677002,152.929703,150.638794,152.936996,189.096100,189.096298,18.000000,18.000000,148.921799,149.249298,276.164490,276.219910,15.199100,4.808200,0.000000,353.010590,335.285797
584.123718,180.741394,3618.826172,3623.850586,298.532990,298.452087,283.302094,283.088196,6.049300,6.054500,10.478900,10.459100,150.496002,152.965393,150.508499,152.964401,189.098007,189.098297,18.000000,18.000000,148.715195,149.023102,276.160187,276.216614,15.193900,4.804200,0.000000,352.944885,335.279999
584.039978,180.735794,3618.805176,3623.848633,298.528595,298.448090,283.300507,283.085388,6.049700,6.054800,10.479600,10.459300,150.637604,152.945099,150.644608,152.943100,189.099792,189.100006,18.000000,18.000000,148.975601,149.287506,276.164886,276.220612,15.188800,4.800200,0.000000,352.883087,335.274414
583.963318,180.739502,3618.783936,3623.853027,298.524902,298.444000,283.298706,283.082489,6.049200,6.053700,10.480100,10.459200,150.572998,152.957108,150.518402,152.968002,189.101501,189.101700,18.000000,18.000000,148.791306,149.083801,276.159485,276.209106,15.183600,4.796200,0.000000,352.820007,335.268585
583.883911,180.735001,3618.759033,3623.841553,298.520813,298.439789,283.296997,283.079712,6.049300,6.054200,10.480700,10.459400,150.477295,152.979401,150.520599,152.972794,189.103607,189.103806,18.000000,18.000000,148.812698,149.100693,276.160095,276.213104,15.178500,4.792200,0.000000,352.756287,335.262695
583.806274,180.731995,3618.739502,3623.820557,298.516205,298.435486,283.295013,283.076813,6.049500,6.053500,10.481400,10.459300,150.483093,152.975494,150.421906,152.985306,189.105499,189.105698,18.000000,18.000000,148.926193,149.202194,276.162994,276.206512,15.173300,4.788200,0.000000,352.698914,335.257111
583.731201,180.732697,3618.718506,3623.828369,298.511993,298.431213,283.293213,283.073914,6.049000,6.053500,10.481900,10.459500,150.247192,153.013199,150.213898,153.016296,189.107895,189.108093,18.000000,18.000000,148.821396,149.064301,276.157806,276.205414,15.168100,4.784200,0.000000,352.637390,335.251190
583.657593,180.729507,3618.698242,3623.813965,298.507599,298.426788,283.291290,283.070892,6.048800,6.053600,10.482300,10.459700,150.132599,153.020706,150.116196,153.021301,189.110596,189.110794,18.000000,18.000000,148.847000,149.128998,276.155090,276.207611,15.162900,4.780200,0.000000,352.577911,335.245392
583.583923,180.728699,3618.681396,3623.802490,298.503204,298.422394,283.289215,283.067902,6.049100,6.052700,10.483000,10.459600,150.021194,153.037003,149.957901,153.048203,189.113495,189.113693,18.000000,18.000000,148.858002,149.116501,276.158295,276.197388,15.157700,4.776200,0.000000,352.518890,335.239502
583.509521,180.728104,3618.658203,3623.816895,298.498810,298.417908,283.287109,283.065094,6.049300,6.052900,10.483700,10.459800,149.833893,153.067902,149.819000,153.068207,189.116699,189.116898,18.000000,18.000000,148.906403,149.126907,276.159912,276.199585,15.152500,4.772200,0.000000,352.456207,335.233185
583.435608,180.728394,3618.638672,3623.790039,298.494293,298.413391,283.285004,283.061890,6.048100,6.053000,10.483900,10.460100,149.715103,153.075195,149.651398,153.080795,189.119995,189.120193,18.000000,18.000000,148.844101,149.089294,276.148285,276.200989,15.147300,4.768300,0.000000,352.400513,335.227509
583.363220,180.727402,3618.628174,3623.784912,298.489685,298.408997,283.282806,283.058899,6.048600,6.052700,10.484500,10.460100,149.547607,153.089798,149.538696,153.092194,189.123703,189.123901,18.000000,18.000000,148.863602,149.145996,276.152710,276.198486,15.142100,4.764300,0.000000,352.341797,335.221497
583.293396,180.726700,3618.607666,3623.784180,298.484894,298.404205,283.280304,283.055511,6.048800,6.051500,10.485200,10.459800,149.369598,153.127106,149.307098,153.138901,189.127396,189.127701,18.000000,18.000000,148.796707,149.000397,276.155090,276.185486,15.137000,4.760100,0.000000,352.280487,335.215210
583.224182,180.723907,3618.590820,3623.792236,298.480194,298.399597,283.278107,283.052185,6.048700,6.052100,10.485700,10.460100,149.259705,153.142303,149.242706,153.142105,189.131393,189.131607,18.000000,18.000000,148.962601,149.156693,276.153107,276.190704,15.131800,4.756100,0.000000,352.219513,335.209106
583.155579,180.725693,3618.572021,3623.788330,298.475800,298.394989,283.275787,283.049011,6.047500,6.051100,10.485800,10.460000,149.027298,153.170898,148.950302,153.183395,189.135498,189.135803,18.000000,18.000000,148.646606,148.860001,276.141602,276.180298,15.126600,4.752200,0.000000,352.163208,335.203003
583.088623,180.718994,3618.558350,3623.809082,298.471008,298.390411,283.273590,283.045685,6.048300,6.051600,10.486500,10.460200,148.942596,153.186295,148.961197,153.182495,189.139893,189.140198,18.000000,18.000000,148.959595,149.165497,276.149292,276.185608,15.121400,4.748200,4.431700,352.101593,335.196686
583.025879,180.720596,3618.538330,3623.770264,298.466614,298.385803,283.271210,283.042511,6.047400,6.050800,10.486800,10.460100,148.818893,153.198105,148.729706,153.211304,189.144104,189.144302,18.000000,18.000000,148.751404,148.959198,276.139191,276.176086,15.116200,4.744300,11.969100,352.048798,335.190887
582.968384,180.718399,3618.524170,3623.780518,298.461700,298.381104,283.269012,283.039093,6.047900,6.050900,10.487400,10.460300,148.585602,153.235794,148.593994,153.234207,189.148804,189.149094,18.000000,18.000000,148.873703,149.063797,276.145508,276.178101,15.111000,4.740300,19.698099,351.988495,335.184998
582.905396,180.717300,3618.504150,3623.765625,298.456696,298.376495,283.266815,283.035797,6.047400,6.050600,10.487800,10.460400,148.530197,153.237793,148.459702,153.246796,189.153397,189.153702,18.000000,18.000000,148.871994,149.058395,276.139496,276.173309,15.105900,4.736400,27.613199,351.933197,335.179199
582.843994,180.718597,3618.487549,3623.791748,298.452606,298.371887,283.264587,283.032501,6.047300,6.050100,10.488400,10.460500,148.227295,153.282303,148.197998,153.287201,189.158600,189.158905,18.000000,18.000000,148.762405,148.939697,276.139893,276.170013,15.100700,4.732500,35.696999,351.873993,335.173096
582.783630,180.714096,3618.467041,3623.756592,298.447815,298.367401,283.262512,283.029205,6.047600,6.050100,10.489000,10.460600,148.191299,153.284103,148.147202,153.289093,189.163803,189.164093,18.000000,18.000000,148.960907,149.127701,276.142395,276.168610,15.095600,4.728500,43.951000,351.820892,335.167511
582.723328,180.718201,3618.453125,3623.755371,298.442810,298.362915,283.260315,283.025696,6.047200,6.049400,10.489400,10.460700,147.927002,153.323700,147.858307,153.334000,189.169098,189.169403,18.000000,18.000000,148.792603,148.920303,276.136902,276.161804,15.090600,4.724600,52.406799,351.769104,335.162201
582.663208,180.715897,3618.434082,3623.763184,298.438599,298.358490,283.258301,283.022308,6.046800,6.049800,10.489800,10.461000,147.740799,153.343201,147.726303,153.343307,189.174896,189.175201,18.000000,18.000000,148.844299,149.012802,276.134705,276.166412,15.085500,4.720700,60.994202,351.706696,335.156189
582.605225,180.715103,3618.414551,3623.756348,298.434204,298.354095,283.256195,283.018890,6.047100,6.049900,10.490300,10.461200,147.674393,153.345901,147.628006,153.350006,189.180405,189.180801,18.000000,18.000000,148.968796,149.134705,276.136688,276.167206,15.080400,4.716800,69.778900,351.652405,335.150787
582.546082,180.719803,3618.399902,3623.749512,298.429688,298.349487,283.253998,283.015503,6.046400,6.048600,10.490700,10.461100,147.422195,153.374893,147.326508,153.391495,189.186295,189.186600,18.000000,18.000000,148.701996,148.865707,276.128815,276.152008,15.075400,4.712900,78.739700,351.599609,335.145508
582.487671,180.716599,3618.379150,3623.762451,298.425201,298.345001,283.251801,283.011810,6.046900,6.048600,10.491200,10.461200,147.169403,153.426102,147.182007,153.424500,189.192505,189.192795,18.000000,18.000000,148.849701,148.960999,276.135010,276.154388,15.070400,4.708800,87.869202,351.535309,335.139587
582.432373,180.716797,3618.363770,3623.763916,298.420807,298.340515,283.249603,283.008209,6.046400,6.048200,10.491400,10.461100,147.149399,153.423004,147.072601,153.433899,189.198303,189.198700,18.000000,18.000000,148.853302,148.965195,276.128387,276.147186,15.065400,4.704900,97.156097,351.481812,335.134308
582.375305,180.715195,3618.347656,3623.776611,298.416290,298.336090,283.247589,283.004486,6.046500,6.048000,10.491900,10.461300,146.849594,153.469803,146.841507,153.470795,189.204407,189.204803,18.000000,18.000000,148.801300,148.899002,276.130310,276.147308,15.060400,4.701000,106.636101,351.427094,335.128998
582.319397,180.715195,3618.328613,3623.757080,298.411713,298.331696,283.245605,283.001007,6.046300,6.047800,10.492200,10.461400,146.837097,153.466507,146.778107,153.473999,189.210297,189.210693,18.000000,18.000000,148.914001,149.008804,276.127594,276.143402,15.055500,4.697100,116.279099,351.375702,335.123993
582.260681,180.716400,3618.308838,3623.766113,298.407410,298.327301,283.243713,282.997589,6.046100,6.047200,10.492500,10.461500,146.538101,153.511307,146.499893,153.517502,189.216507,189.216904,18.000000,18.000000,148.756897,148.836105,276.126312,276.138885,15.050500,4.693300,126.083801,351.320313,335.118713
582.206421,180.714401,3618.290039,3623.769287,298.402802,298.322998,283.241699,282.994110,6.046400,6.047600,10.493000,10.461800,146.498398,153.514008,146.467697,153.515900,189.222702,189.223099,18.000000,18.000000,148.988800,149.062607,276.129395,276.142395,15.045600,4.689400,136.048798,351.267395,335.113800
582.153076,180.720093,3618.274170,3623.769775,298.398407,298.318512,283.239685,282.990509,6.046000,6.046900,10.493300,10.461800,146.315598,153.531006,146.235703,153.542801,189.228897,189.229294,18.000000,18.000000,148.850601,148.918701,276.123413,276.133392,15.040700,4.685500,146.189697,351.214600,335.109009
582.099426,180.718201,3618.251465,3623.772705,298.394287,298.314301,283.237915,282.987091,6.045800,6.046400,10.493600,10.461900,145.987396,153.560196,145.969498,153.563507,189.235703,189.236099,18.000000,18.000000,148.736893,148.783493,276.123291,276.130310,15.035900,4.681700,156.499405,351.160614,335.104095
582.046387,180.715897,3618.238281,3623.781982,298.389587,298.309906,283.235992,282.983490,6.045900,6.046500,10.493900,10.462000,146.013596,153.578705,145.972305,153.583298,189.242096,189.242493,18.000000,18.000000,148.962997,149.004303,276.122986,276.129303,15.031000,4.677800,166.966400,351.109497,335.099396
581.989685,180.718002,3618.220947,3623.777100,298.385315,298.305695,283.234100,282.979889,6.045400,6.045700,10.494100,10.462100,145.729202,153.590897,145.678696,153.563095,189.248505,189.248901,18.000000,18.000000,148.734406,148.760193,276.119385,276.122009,15.026200,4.673900,177.605194,351.058014,335.094788
581.938416,180.714798,3618.200684,3623.782227,298.381012,298.301514,283.232208,282.976196,6.045900,6.046100,10.494600,10.462400,145.677902,153.624893,145.660904,153.625504,189.255005,189.255402,18.000000,18.000000,148.991104,149.006699,276.123810,276.125305,15.021500,4.670100,188.395493,351.004608,335.090302
581.882324,180.720306,3618.183594,3623.777832,298.376587,298.297211,283.230408,282.972595,6.045500,6.045000,10.494800,10.462300,145.490005,153.633896,145.412201,153.591293,189.261307,189.261703,18.000000,18.000000,148.818100,148.804398,276.118988,276.114105,15.016700,4.666300,199.347504,350.954193,335.085785
581.827515,180.717606,3618.165771,3623.779785,298.372589,298.292786,283.228699,282.968903,6.045300,6.045500,10.495000,10.462700,145.262604,153.516800,145.265106,153.544205,189.268402,189.268799,18.000000,18.000000,148.893906,148.895798,276.118500,276.119110,15.011900,4.662200,210.469696,350.897614,335.081085
581.775818,180.718796,3618.142822,3623.768555,298.368103,298.288605,283.226807,282.965302,6.045400,6.044600,10.495200,10.462600,145.223999,153.607193,145.158798,153.579803,189.274902,189.275406,18.000000,18.000000,148.843597,148.819107,276.116302,276.107513,15.007200,4.658300,221.736496,350.847504,335.076904
581.722473,180.718399,3618.125732,3623.778809,298.364014,298.284393,283.225098,282.961700,6.045100,6.044700,10.495500,10.462900,144.974503,153.486099,144.960800,153.498398,189.281998,189.282394,18.000000,18.000000,148.871201,148.839798,276.116608,276.111511,15.002500,4.654500,233.169098,350.796692,335.072601
581.673096,180.719193,3618.108643,3623.772705,298.359589,298.280212,283.223297,282.958313,6.045400,6.044200,10.495800,10.462900,144.945999,153.578003,144.895996,153.564697,189.288605,189.289093,18.000000,18.000000,148.936096,148.884094,276.119202,276.102997,14.997900,4.650700,244.761993,350.746887,335.068695
581.620972,180.722397,3618.085693,3623.786377,298.355713,298.276093,283.221710,282.954712,6.045600,6.043800,10.496200,10.463100,144.710999,153.493103,144.673599,153.486694,189.295502,189.296005,18.000000,18.000000,148.918503,148.824493,276.119812,276.102814,14.993200,4.646900,256.512207,350.693787,335.064514
581.567871,180.723495,3618.067383,3623.782471,298.351288,298.271912,283.220001,282.951202,6.044500,6.044100,10.496000,10.463500,144.596802,153.472107,144.547195,153.434204,189.302505,189.302994,18.000000,18.000000,148.832001,148.774399,276.107086,276.104614,14.988600,4.643100,268.411194,350.645996,335.060791
581.521179,180.723206,3618.052734,3623.781494,298.347107,298.267792,283.218292,282.947601,6.045000,6.043500,10.496400,10.463400,144.452194,153.400696,144.433105,153.417892,189.309601,189.310104,18.000000,18.000000,148.889999,148.832306,276.114807,276.094391,14.984000,4.639300,280.468994,350.597504,335.056885
581.469299,180.724304,3618.028564,3623.792480,298.342896,298.263702,283.216614,282.944000,6.045200,6.042900,10.496600,10.463500,144.295303,153.392807,144.261505,153.388702,189.316605,189.317093,18.000000,18.000000,148.898697,148.778503,276.114990,276.092987,14.979400,4.635500,292.685486,350.548615,335.053314
581.420471,180.725494,3618.016846,3623.795654,298.338898,298.259613,283.214996,282.940613,6.044300,6.043100,10.496500,10.463700,144.199097,153.382599,144.158203,153.356506,189.323395,189.323898,18.000000,18.000000,148.842499,148.749405,276.105499,276.092102,14.974900,4.631700,305.043701,350.498810,335.049713
581.365784,180.726303,3617.997314,3623.804688,298.334900,298.255707,283.213409,282.936890,6.044800,6.042300,10.496800,10.463600,144.038605,153.316299,144.016296,153.326797,189.330399,189.330902,18.000000,18.000000,148.877701,148.757996,276.112091,276.084595,14.970400,4.627900,317.560699,350.450592,335.046295
581.312378,180.727203,3617.977295,3623.815186,298.330902,298.251801,283.211792,282.933594,6.044100,6.042600,10.496700,10.464000,143.952499,153.322205,143.923096,153.305496,189.337204,189.337708,18.000000,18.000000,148.874802,148.761200,276.103607,276.088409,14.965900,4.624100,330.233612,350.401703,335.042999
581.263123,180.728607,3617.958984,3623.799561,298.326508,298.247711,283.210114,282.930115,6.044500,6.042700,10.497100,10.464200,143.849594,153.281403,143.840302,153.292801,189.343903,189.344406,18.000000,18.000000,148.984497,148.883499,276.108887,276.089294,14.961400,4.620300,343.039490,350.354401,335.039703
581.212097,180.733704,3617.941650,3623.806885,298.322906,298.243713,283.208710,282.926910,6.044100,6.042700,10.497100,10.464500,143.751694,153.256393,143.703201,153.220093,189.350494,189.350998,18.000000,18.000000,148.901199,148.806198,276.102386,276.087311,14.957000,4.616500,356.008514,350.307190,335.036713
581.165283,180.735703,3617.921631,3623.822510,298.318695,298.239685,283.207214,282.923615,6.044100,6.040900,10.497400,10.464100,143.521896,153.119293,143.456299,153.093796,189.357498,189.358002,18.000000,18.000000,148.716797,148.572601,276.105804,276.068115,14.952600,4.612700,369.120605,350.259399,335.033691
581.116577,180.731201,3617.898193,3623.817627,298.314789,298.235809,283.205597,282.920197,6.044400,6.041600,10.497500,10.464400,143.412094,153.130005,143.435303,153.169907,189.364594,189.365097,18.000000,18.000000,148.999802,148.821396,276.107605,276.077301,14.948200,4.609000,382.377106,350.209015,335.030701
581.068787,180.735001,3617.884033,3623.821045,298.311005,298.231903,283.204010,282.916595,6.044400,6.040500,10.497600,10.464300,143.378906,153.186707,143.310593,153.147202,189.371002,189.371506,18.000000,18.000000,148.858200,148.654800,276.105103,276.063690,14.943800,4.605200,395.772491,350.164215,335.028015
581.021118,180.734894,3617.865234,3623.826172,298.307312,298.228088,283.202515,282.913391,6.043600,6.040900,10.497500,10.464700,143.148499,153.028595,143.145599,153.031204,189.377701,189.378296,18.000000,18.000000,148.846298,148.655807,276.099915,276.070099,14.939500,4.601400,409.310791,350.117188,335.025299
580.965881,180.734894,3617.850098,3623.810791,298.302887,298.224304,283.201111,282.910187,6.044100,6.040200,10.497700,10.464600,143.164307,153.098694,143.130005,153.088394,189.384094,189.384598,18.000000,18.000000,148.918304,148.713501,276.104401,276.059906,14.935200,4.597700,423.012299,350.075409,335.023010
580.914917,180.737000,3617.825439,3623.827393,298.299103,298.220490,283.199585,282.907013,6.043900,6.040300,10.497700,10.464900,142.999298,153.020996,142.983093,153.011597,189.390503,189.391006,18.000000,18.000000,148.913895,148.685593,276.099609,276.064301,14.931000,4.593900,436.832397,350.028412,335.020508
580.865479,180.738007,3617.812744,3623.821289,298.295410,298.216705,283.198212,282.903900,6.043400,6.039900,10.497700,10.464900,142.923004,152.969101,142.884293,152.945999,189.396805,189.397293,18.000000,18.000000,148.840103,148.635101,276.098206,276.056091,14.926700,4.590200,450.000000,349.983704,335.018311
580.818970,180.737595,3617.793457,3623.833984,298.291595,298.213013,283.196808,282.900909,6.043800,6.039600,10.497800,10.465100,142.797302,152.919907,142.785507,152.921494,189.403198,189.403702,18.000000,18.000000,148.932098,148.687698,276.101593,276.056702,14.922500,4.586400,450.000000,349.934906,335.015991
580.767273,180.739304,3617.779297,3623.834229,298.287811,298.209198,283.195190,282.897797,6.044000,6.039800,10.498000,10.465400,142.765396,152.937302,142.741394,152.924393,189.409302,189.409897,18.000000,18.000000,149.022705,148.774094,276.103088,276.058014,14.918300,4.582700,450.000000,349.892609,335.013794
580.716309,180.744598,3617.760254,3623.838379,298.283905,298.205414,283.193787,282.894714,6.043900,6.039400,10.498000,10.465500,142.647003,152.863602,142.602097,152.833298,189.415497,189.416000,18.000000,18.000000,148.912292,148.653397,276.098785,276.049286,14.914100,4.579000,450.000000,349.848297,335.011505
580.670105,180.745499,3617.738525,3623.832764,298.280487,298.201813,283.192413,282.891693,6.042800,6.038600,10.497800,10.465600,142.395996,152.659500,142.362503,152.630707,189.422104,189.422607,18.000000,18.000000,148.713394,148.452103,276.092194,276.047394,14.910000,4.575200,450.000000,349.803406,335.009094
580.620300,180.740204,3617.724854,3623.847656,298.276093,298.198212,283.190887,282.888702,6.043500,6.039000,10.497800,10.465600,142.468796,152.758102,142.485901,152.785400,189.428299,189.428894,18.000000,18.000000,149.017395,148.755600,276.096008,276.046906,14.905800,4.571500,450.000000,349.759888,335.006592
580.568420,180.744797,3617.709473,3623.830566,298.272888,298.194489,283.189301,282.885590,6.042700,6.038100,10.497700,10.465600,142.324097,152.653702,142.267105,152.605606,189.434097,189.434601,18.000000,18.000000,148.742004,148.468796,276.089996,276.039886,14.901600,4.567800,450.000000,349.716705,335.004303
580.520203,180.740906,3617.686523,3623.862793,298.268707,298.190613,283.187805,282.882507,6.043200,6.038600,10.497800,10.465900,142.324997,152.696304,142.317902,152.693893,189.441299,189.441803,18.000000,18.000000,149.028000,148.747498,276.094788,276.045013,14.896400,4.563900,450.000000,349.665192,335.001495
580.465820,180.747192,3617.669922,3623.843262,298.265686,298.187103,283.186310,282.879608,6.042500,6.037700,10.497700,10.465900,142.182404,152.572601,142.123596,152.526398,189.446793,189.447296,18.000000,18.000000,148.801498,148.529404,276.087097,276.035400,14.892200,4.560200,450.000000,349.622101,334.999115
580.412415,180.744705,3617.649902,3623.846924,298.261505,298.183289,283.184906,282.876801,6.043100,6.038000,10.497800,10.466100,142.079300,152.520905,142.102798,152.549103,189.452606,189.453094,18.000000,18.000000,148.922394,148.617706,276.093109,276.037598,14.888100,4.556500,450.000000,349.578186,334.996613
580.361877,180.745499,3617.635986,3623.818848,298.257813,298.179596,283.183502,282.873901,6.043100,6.037300,10.497900,10.466100,142.078796,152.555405,142.033493,152.525497,189.457794,189.458405,18.000000,18.000000,148.981201,148.662994,276.093994,276.031403,14.884000,4.552800,1350.000122,349.531189,334.999512
580.315491,180.748093,3617.624023,3623.837891,298.255798,298.176086,283.182190,282.871002,6.042200,6.037300,10.497700,10.466300,141.875107,152.383301,141.860504,152.363800,189.463501,189.464005,18.000000,18.000000,148.764496,148.434097,276.083893,276.029785,14.880700,4.549200,1350.000122,349.495392,335.010590
580.262085,180.744507,3617.615967,3623.835693,298.252808,298.173004,283.181091,282.868500,6.042800,6.037200,10.497700,10.466400,141.921600,152.432404,141.919907,152.439407,189.468903,189.469406,18.000000,18.000000,148.983994,148.670197,276.089813,276.029602,14.877800,4.545400,1350.000122,349.466095,335.018799
580.206482,180.747803,3617.607910,3623.841797,298.249908,298.169800,283.179810,282.865906,6.042100,6.036600,10.497600,10.466400,141.789902,152.332703,141.753296,152.296204,189.474106,189.474594,18.000000,18.000000,148.799896,148.460297,276.083099,276.022614,14.875000,4.541600,1350.000122,349.437408,335.025696
580.156311,180.760300,3617.595459,3623.853027,298.246490,298.166595,283.178589,282.863312,6.042500,6.036900,10.497600,10.466600,141.777603,152.321701,141.788193,152.337494,189.479202,189.479797,18.000000,18.000000,148.964096,148.634094,276.086914,276.026093,14.872300,4.537900,1350.000122,349.412415,335.032104
580.115601,180.760406,3617.588135,3623.862549,298.243713,298.163391,283.177399,282.860809,6.042600,6.036100,10.497700,10.466600,141.700806,152.280594,141.662292,152.252899,189.484100,189.484604,18.000000,18.000000,148.903702,148.541306,276.088409,276.017395,14.869500,4.534100,1350.000122,349.383514,335.038300
