热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.115601,180.751205,3619.124756,3623.926270,298.582794,298.513306,283.327606,283.132507,6.051100,6.058600,10.473500,10.457900,150.476105,152.872192,150.483307,152.869705,189.061401,189.061707,18.000000,18.000000,148.896301,149.334595,276.180511,276.261200,15.264200,4.832300,0.000000,356.230804,335.360199
585.040405,180.754196,3619.101074,3623.894531,298.578705,298.509399,283.326508,283.129791,6.050700,6.057900,10.473900,10.457800,150.397705,152.878296,150.363098,152.885605,189.063904,189.064102,18.000000,18.000000,148.731293,149.184204,276.175812,276.254395,15.259700,4.828900,0.000000,356.184296,335.355286
584.967529,180.751907,3619.076660,3623.914307,298.575104,298.505707,283.325409,283.127289,6.051200,6.057800,10.474600,10.457900,150.352798,152.898300,150.375397,152.895905,189.066498,189.066696,18.000000,18.000000,148.785599,149.194901,276.180908,276.252594,15.255200,4.825400,0.000000,356.131500,335.350189
584.894592,180.751404,3619.054932,3623.905762,298.571198,298.501801,283.324310,283.124908,6.051000,6.057800,10.475000,10.458000,150.423492,152.886703,150.404404,152.889099,189.068802,189.069000,18.000000,18.000000,148.873795,149.279099,276.179413,276.253113,15.250600,4.821900,0.000000,356.078308,335.345215
584.820374,180.752899,3619.033691,3623.898926,298.567596,298.497986,283.323090,283.122314,6.050700,6.057200,10.475400,10.457900,150.277802,152.911697,150.267899,152.915405,189.071304,189.071594,18.000000,18.000000,148.670700,149.072205,276.175507,276.245697,15.246100,4.818500,0.000000,356.028412,335.340088
584.745117,180.748398,3619.015137,3623.894531,298.563385,298.494110,283.321503,283.119598,6.051100,6.057500,10.475900,10.458100,150.380600,152.900299,150.393600,152.898102,189.073807,189.074097,18.000000,18.000000,148.912994,149.306107,276.180298,276.249908,15.241600,4.815000,0.000000,355.980286,335.335114
584.671875,180.751297,3618.990967,3623.869385,298.559387,298.490387,283.320099,283.117004,6.050800,6.056600,10.476400,10.458000,150.316803,152.914993,150.279404,152.922897,189.076202,189.076401,18.000000,18.000000,148.762894,149.124298,276.177795,276.239899,15.237000,4.811600,0.000000,355.932587,335.329987
584.601685,180.748901,3618.972168,3623.874512,298.555389,298.486206,283.318604,283.114197,6.050600,6.057100,10.476800,10.458300,150.261002,152.924393,150.286301,152.919998,189.078705,189.078903,18.000000,18.000000,148.809296,149.189407,276.175415,276.244995,15.232500,4.807900,0.000000,355.878113,335.324585
584.533325,180.747696,3618.952148,3623.870117,298.551514,298.482208,283.317108,283.111694,6.050700,6.056300,10.477300,10.458100,150.308594,152.921005,150.281097,152.927505,189.081100,189.081299,18.000000,18.000000,148.796799,149.156006,276.175690,276.236511,15.228000,4.804500,0.000000,355.824493,335.319305
584.463684,180.747101,3618.932861,3623.865723,298.547699,298.478302,283.315491,283.109009,6.050400,6.056600,10.477700,10.458400,150.224106,152.938705,150.238602,152.936005,189.083496,189.083801,18.000000,18.000000,148.785294,149.143204,276.173096,276.239807,15.223400,4.801000,0.000000,355.778503,335.314087
584.400879,180.744400,3618.916016,3623.870117,298.543488,298.474304,283.313904,283.106415,6.050700,6.056700,10.478300,10.458600,150.296402,152.926498,150.299194,152.925400,189.085800,189.085999,18.000000,18.000000,148.904999,149.267899,276.176208,276.241089,15.219000,4.797600,0.000000,355.724915,335.309113
584.335083,180.746796,3618.897705,3623.860596,298.539886,298.470490,283.312286,283.103790,6.050400,6.055900,10.478700,10.458500,150.270798,152.930496,150.225296,152.939804,189.088104,189.088303,18.000000,18.000000,148.760498,149.108093,276.171204,276.230408,15.214400,4.794200,0.000000,355.674591,335.303986
584.268677,180.745407,3618.874756,3623.848145,298.535614,298.466400,283.310486,283.101013,6.050300,6.055800,10.479200,10.458500,150.117599,152.964798,150.147995,152.961899,189.090698,189.090897,18.000000,18.000000,148.731400,149.062393,276.171906,276.231293,15.209900,4.790800,0.000000,355.625000,335.298706
584.205505,180.739700,3618.863525,3623.864258,298.531708,298.462585,283.308685,283.098297,6.050600,6.056100,10.479700,10.458700,150.274200,152.943604,150.275497,152.942307,189.093002,189.093201,18.000000,18.000000,148.941299,149.270798,276.174713,276.234009,15.205500,4.787300,0.000000,355.575500,335.293701
584.145508,180.742905,3618.843506,3623.858887,298.527802,298.458588,283.306793,283.095490,6.050400,6.055300,10.480200,10.458700,150.252808,152.944199,150.213699,152.952606,189.095093,189.095306,18.000000,18.000000,148.814301,149.131195,276.171112,276.223999,15.200900,4.783900,0.000000,355.523499,335.288391
584.083313,180.742798,3618.827148,3623.853760,298.524200,298.454712,283.304993,283.092712,6.049700,6.055100,10.480500,10.458800,150.052002,152.985794,150.064499,152.985001,189.097595,189.097900,18.000000,18.000000,148.657501,148.964905,276.166199,276.224213,15.196500,4.780500,0.000000,355.470612,335.283112
584.020691,180.735199,3618.811523,3623.864502,298.519806,298.450714,283.303009,283.089813,6.050200,6.055000,10.481000,10.458700,150.172699,152.966904,150.148102,152.970795,189.100006,189.100204,18.000000,18.000000,148.911606,149.219406,276.169403,276.220886,15.191900,4.777100,0.000000,355.420990,335.277802
583.961914,180.737000,3618.796631,3623.839111,298.516113,298.446686,283.300995,283.086914,6.049500,6.054500,10.481300,10.458800,149.931702,153.006195,149.895096,153.011398,189.102493,189.102707,18.000000,18.000000,148.678101,148.971207,276.162689,276.217987,15.187400,4.773600,0.000000,355.374908,335.272614
583.900085,180.729996,3618.784424,3623.847168,298.511597,298.442596,283.299011,283.084106,6.049900,6.055000,10.481800,10.459000,149.945007,153.000198,149.937195,152.999298,189.105194,189.105392,18.000000,18.000000,148.938400,149.241592,276.166901,276.222198,15.183000,4.770200,0.000000,355.323486,335.267487
583.841125,180.733704,3618.769287,3623.850830,298.507813,298.438507,283.296906,283.081207,6.049200,6.054500,10.482100,10.459100,149.804001,153.010895,149.742401,153.019302,189.108002,189.108200,18.000000,18.000000,148.759903,149.080795,276.158997,276.216095,15.178500,4.766800,0.000000,355.272003,335.262299
583.788086,180.730194,3618.758057,3623.843994,298.503601,298.434296,283.294708,283.078308,6.049700,6.053700,10.482800,10.459000,149.588104,153.051804,149.573196,153.056793,189.111404,189.111603,18.000000,18.000000,148.760300,149.033401,276.165100,276.209290,15.174000,4.763200,0.000000,355.219604,335.256592
583.736877,180.728500,3618.741943,3623.829834,298.498993,298.430206,283.292511,283.075409,6.049800,6.054100,10.483300,10.459200,149.569794,153.054001,149.546402,153.055603,189.114700,189.115005,18.000000,18.000000,148.930206,149.191498,276.165710,276.211487,15.169500,4.759800,0.000000,355.170105,335.251312
583.681885,180.730804,3618.731689,3623.835449,298.495514,298.426086,283.290405,283.072296,6.049900,6.053200,10.483900,10.459200,149.381897,153.081207,149.325104,153.090897,189.118301,189.118500,18.000000,18.000000,148.816498,149.041595,276.166901,276.202698,15.165000,4.756400,1.389000,355.121887,335.246185
583.626221,180.729401,3618.716797,3623.848877,298.491394,298.422211,283.288208,283.069305,6.048600,6.053600,10.483800,10.459500,149.233994,153.101196,149.198105,153.103394,189.122101,189.122406,18.000000,18.000000,148.752701,148.998901,276.152405,276.207214,15.160500,4.753000,7.048100,355.069214,335.240997
583.576904,180.726196,3618.705322,3623.830811,298.487396,298.418213,283.285889,283.066315,6.049000,6.053700,10.484300,10.459600,149.129395,153.106903,149.136597,153.105392,189.126099,189.126404,18.000000,18.000000,148.842300,149.134903,276.157593,276.207703,15.156100,4.749600,12.843100,355.018494,335.235596
583.524475,180.726501,3618.689941,3623.837891,298.483490,298.414093,283.283600,283.063293,6.048600,6.052500,10.484700,10.459400,149.050705,153.121704,148.969803,153.136093,189.130005,189.130203,18.000000,18.000000,148.719498,148.974899,276.152008,276.194305,15.151600,4.746200,18.822701,354.969391,335.230713
583.470886,180.721603,3618.683594,3623.844238,298.479187,298.410095,283.281311,283.060394,6.048600,6.052900,10.485100,10.459600,148.831696,153.158997,148.854401,153.154404,189.134201,189.134506,18.000000,18.000000,148.791504,149.045303,276.153290,276.200195,15.147100,4.742800,24.941000,354.919189,335.225311
583.422424,180.721497,3618.673096,3623.831543,298.475098,298.406006,283.279114,283.057312,6.048400,6.052200,10.485400,10.459500,148.847595,153.153000,148.779495,153.163605,189.138199,189.138504,18.000000,18.000000,148.814102,149.058395,276.150085,276.191193,15.142700,4.739500,31.218100,354.871796,335.220612
583.372620,180.719803,3618.660889,3623.841064,298.470886,298.402008,283.276886,283.054108,6.048200,6.052200,10.485800,10.459800,148.580002,153.195602,148.572601,153.195999,189.142593,189.142899,18.000000,18.000000,148.739807,148.976105,276.148987,276.192688,15.138300,4.736100,37.645302,354.822296,335.215515
583.328430,180.718399,3618.648926,3623.828125,298.466614,298.397797,283.274811,283.051086,6.048500,6.052000,10.486400,10.459800,148.588303,153.189606,148.544098,153.195694,189.147095,189.147400,18.000000,18.000000,148.899994,149.130798,276.151794,276.188202,15.133900,4.732700,44.225700,354.775787,335.210693
583.279602,180.720901,3618.633545,3623.840332,298.462708,298.393890,283.272797,283.048096,6.048300,6.051400,10.486800,10.459900,148.341705,153.229797,148.296799,153.236496,189.151703,189.152100,18.000000,18.000000,148.780197,148.967300,276.148987,276.183899,15.129500,4.729400,50.947701,354.724701,335.205811
583.236328,180.718796,3618.621826,3623.832275,298.458710,298.389801,283.270691,283.045013,6.047500,6.051800,10.487000,10.460200,148.209000,153.241898,148.181107,153.243500,189.156693,189.157104,18.000000,18.000000,148.770401,149.000107,276.141510,276.187286,15.125200,4.726000,57.829899,354.675903,335.200989
583.191528,180.717804,3618.608398,3623.835205,298.454315,298.385712,283.268494,283.041687,6.047900,6.051800,10.487500,10.460400,148.141602,153.245102,148.117706,153.246994,189.161697,189.162094,18.000000,18.000000,148.902603,149.139297,276.144592,276.187195,15.120800,4.722400,64.862297,354.624115,335.195892
583.148621,180.720596,3618.593262,3623.826904,298.450500,298.381805,283.266296,283.038513,6.047200,6.050500,10.487800,10.460200,147.939804,153.271500,147.851807,153.287292,189.166794,189.167099,18.000000,18.000000,148.626694,148.845200,276.138306,276.171600,15.116500,4.719100,72.033401,354.575714,335.191101
583.103027,180.714706,3618.575684,3623.837402,298.446808,298.377899,283.264191,283.035309,6.047700,6.050800,10.488200,10.460400,147.742096,153.312103,147.763504,153.308701,189.172302,189.172607,18.000000,18.000000,148.866806,149.054001,276.142914,276.177612,15.112100,4.715700,79.351898,354.527191,335.186401
583.053772,180.715698,3618.568115,3623.835693,298.442902,298.373993,283.262085,283.032013,6.047100,6.050300,10.488400,10.460400,147.721207,153.309402,147.653305,153.318893,189.177399,189.177704,18.000000,18.000000,148.750107,148.943604,276.135498,276.168915,15.107900,4.712400,86.820602,354.481506,335.182007
583.012329,180.713806,3618.556152,3623.844238,298.438690,298.370209,283.260010,283.028687,6.047300,6.050100,10.488900,10.460600,147.481094,153.347900,147.475906,153.349106,189.182800,189.183105,18.000000,18.000000,148.816803,148.991394,276.139587,276.170105,15.103600,4.709000,94.443802,354.432800,335.177307
582.968323,180.714005,3618.546387,3623.842041,298.434998,298.366394,283.257996,283.025604,6.047500,6.049900,10.489300,10.460700,147.457199,153.348297,147.413803,153.353806,189.188004,189.188400,18.000000,18.000000,148.884598,149.045700,276.140594,276.164886,15.099300,4.705700,102.205803,354.387695,335.173004
582.921814,180.716599,3618.530273,3623.853760,298.431305,298.362488,283.256104,283.022400,6.046800,6.049300,10.489500,10.460800,147.227905,153.383499,147.170395,153.391907,189.193497,189.193893,18.000000,18.000000,148.716293,148.858902,276.131805,276.161896,15.095100,4.702400,110.113602,354.338104,335.168701
582.877380,180.713303,3618.520996,3623.845947,298.427094,298.358490,283.254211,283.019196,6.047000,6.049600,10.489800,10.461100,147.102600,153.397400,147.102798,153.396500,189.199295,189.199707,18.000000,18.000000,148.880295,149.044800,276.136414,276.164703,15.090900,4.699000,118.167397,354.292603,335.164398
582.833679,180.715103,3618.504883,3623.855713,298.422913,298.354706,283.252197,283.015991,6.046600,6.049000,10.490000,10.461000,147.048294,153.401306,146.978104,153.412094,189.204803,189.205093,18.000000,18.000000,148.761093,148.912094,276.129303,276.153809,15.086600,4.695700,126.368500,354.247314,335.160187
582.792297,180.713196,3618.490967,3623.842773,298.419098,298.350800,283.250214,283.012695,6.046500,6.048700,10.490400,10.461200,146.761398,153.449097,146.757004,153.450195,189.210602,189.210999,18.000000,18.000000,148.779495,148.915894,276.132202,276.156311,15.082400,4.692400,134.705505,354.201599,335.155914
582.751770,180.711700,3618.480469,3623.850830,298.415497,298.347107,283.248413,283.009491,6.046800,6.049100,10.490700,10.461500,146.799500,153.440201,146.769806,153.442001,189.216202,189.216599,18.000000,18.000000,148.961502,149.095306,276.134186,276.157898,15.078300,4.689000,143.192795,354.154999,335.151886
582.710571,180.717407,3618.466553,3623.849854,298.411407,298.343292,283.246490,283.006287,6.046900,6.048100,10.491100,10.461400,146.622894,153.458801,146.550797,153.471298,189.221802,189.222198,18.000000,18.000000,148.798706,148.902100,276.132202,276.144287,15.074100,4.685700,151.810196,354.109894,335.147888
582.668884,180.716705,3618.451660,3623.885254,298.407990,298.339508,283.244690,283.002991,6.045800,6.048000,10.491100,10.461700,146.328003,153.510101,146.302597,153.512894,189.227905,189.228302,18.000000,18.000000,148.684998,148.789093,276.123108,276.148193,15.070000,4.682400,160.577805,354.061615,335.143890
582.627930,180.711899,3618.437744,3623.862549,298.403900,298.335785,283.242798,282.999695,6.046400,6.048300,10.491400,10.461900,146.362701,153.500198,146.363007,153.498901,189.233704,189.234100,18.000000,18.000000,148.954300,149.073105,276.129395,276.150085,15.065900,4.679100,169.475601,354.016998,335.140198
582.586426,180.716797,3618.426514,3623.862061,298.400299,298.332001,283.240906,282.996490,6.046300,6.047500,10.491700,10.461800,146.259995,153.508804,146.195496,153.519501,189.239197,189.239594,18.000000,18.000000,148.806900,148.901505,276.125793,276.137207,15.061800,4.675800,178.512100,353.971985,335.136505
582.546692,180.716095,3618.413330,3623.875244,298.396606,298.328308,283.239105,282.993195,6.045500,6.047000,10.491700,10.461900,145.944504,153.500595,145.918900,153.475006,189.245193,189.245605,18.000000,18.000000,148.664307,148.746002,276.120514,276.138489,15.057700,4.672500,187.688797,353.925415,335.132690
582.503113,180.710907,3618.400635,3623.866943,298.392609,298.324585,283.237213,282.989807,6.046100,6.047200,10.492000,10.462000,146.016205,153.548904,146.010193,153.549301,189.250900,189.251404,18.000000,18.000000,148.940598,149.022995,276.125793,276.135010,15.053700,4.669200,197.012894,353.880493,335.128998
582.459717,180.714798,3618.382813,3623.885254,298.389099,298.320892,283.235504,282.986603,6.045500,6.046200,10.492100,10.462000,145.813293,153.582993,145.750305,153.550995,189.256393,189.256805,18.000000,18.000000,148.699402,148.745895,276.118011,276.129211,15.049700,4.665900,206.460007,353.837311,335.125488
582.421326,180.710297,3618.371582,3623.868652,298.385101,298.317200,283.233795,282.983307,6.045600,6.046800,10.492300,10.462300,145.714203,153.557800,145.725204,153.581207,189.262207,189.262695,18.000000,18.000000,148.896500,148.964294,276.121490,276.131287,15.045600,4.662600,216.051605,353.794495,335.121887
582.382019,180.713593,3618.358398,3623.889404,298.381592,298.313507,283.232086,282.980011,6.045400,6.045700,10.492500,10.462300,145.623505,153.581604,145.561096,153.542404,189.267807,189.268204,18.000000,18.000000,148.743896,148.779999,276.116791,276.121704,15.041700,4.659300,225.779099,353.749908,335.118713
582.340881,180.710693,3618.344482,3623.878174,298.377686,298.309814,283.230408,282.976807,6.045300,6.046200,10.492700,10.462600,145.466705,153.505096,145.472794,153.530807,189.273804,189.274200,18.000000,18.000000,148.878006,148.922104,276.118408,276.127014,15.037700,4.656100,235.621002,353.706696,335.115387
582.305176,180.713196,3618.334229,3623.889404,298.374115,298.306213,283.228790,282.973694,6.045500,6.045600,10.493000,10.462600,145.435501,153.560501,145.388000,153.543304,189.279404,189.279800,18.000000,18.000000,148.867493,148.894699,276.119904,276.117615,15.033800,4.652800,245.618805,353.662689,335.112213
582.266174,180.714905,3618.314453,3623.904297,298.370514,298.302612,283.227112,282.970490,6.045700,6.045200,10.493300,10.462900,145.217300,153.466797,145.189606,153.462906,189.285507,189.285904,18.000000,18.000000,148.853699,148.834793,276.120789,276.117310,15.029900,4.649500,255.746796,353.616608,335.109100
582.228271,180.715302,3618.301514,3623.906250,298.366913,298.299011,283.225586,282.967194,6.044800,6.045200,10.493100,10.463000,145.152206,153.472595,145.109299,153.441299,189.291595,189.292007,18.000000,18.000000,148.781601,148.785004,276.109802,276.113800,15.025900,4.646200,265.969299,353.575592,335.105988
582.188293,180.713699,3618.287598,3623.905762,298.363312,298.295288,283.223999,282.963989,6.045000,6.044600,10.493400,10.463100,144.966095,153.352005,144.958496,153.367493,189.298004,189.298492,18.000000,18.000000,148.804794,148.800705,276.115387,276.110809,15.022100,4.643000,276.373413,353.534302,335.103088
582.109314,180.712601,3618.270264,3623.923584,298.359711,298.291809,283.222198,282.960602,6.044400,6.044900,10.493300,10.463400,144.949402,153.418793,144.909302,153.385895,189.305405,189.305893,18.000000,18.000000,148.866592,148.863007,276.108398,276.113007,15.017200,4.639500,289.536987,353.487000,335.100098
582.067627,180.714905,3618.259521,3623.922119,298.355804,298.288300,283.220612,282.957397,6.044800,6.044800,10.493600,10.463600,144.831604,153.343796,144.823105,153.355896,189.311401,189.311905,18.000000,18.000000,148.883896,148.903595,276.111908,276.112305,15.013400,4.636300,300.204315,353.446991,335.097504
582.028625,180.717499,3618.249512,3623.925049,298.352295,298.284698,283.218994,282.954315,6.044400,6.043400,10.493700,10.463400,144.677399,153.291901,144.610397,153.247299,189.317398,189.317902,18.000000,18.000000,148.721603,148.690994,276.108002,276.096985,15.009600,4.633000,310.994598,353.405304,335.094910
581.991821,180.714996,3618.235352,3623.930420,298.348602,298.281189,283.217499,282.951202,6.044700,6.044100,10.493800,10.463800,144.582108,153.259201,144.612595,153.306305,189.323700,189.324203,18.000000,18.000000,148.883698,148.847305,276.110596,276.104614,15.005800,4.629800,321.932312,353.364288,335.092285
581.955322,180.716599,3618.216064,3623.938477,298.345306,298.277802,283.215912,282.948090,6.044200,6.043000,10.493800,10.463700,144.540100,153.290894,144.467697,153.236404,189.329498,189.330002,18.000000,18.000000,148.810501,148.759003,276.105713,276.093292,15.002100,4.626500,332.972992,353.321991,335.089905
581.918518,180.716507,3618.209473,3623.930420,298.341705,298.274200,283.214294,282.944885,6.044400,6.043400,10.493900,10.463900,144.365204,153.173004,144.388901,153.209793,189.335602,189.336105,18.000000,18.000000,148.808701,148.749298,276.106995,276.096405,14.998300,4.623300,344.158203,353.282013,335.087494
581.877319,180.716293,3618.194336,3623.935791,298.338287,298.270813,283.212799,282.941986,6.044300,6.043000,10.494000,10.464000,144.390793,153.252304,144.346100,153.222900,189.341202,189.341797,18.000000,18.000000,148.924393,148.858795,276.106598,276.092804,14.994600,4.620000,355.454895,353.240906,335.085388
581.841370,180.719894,3618.178223,3623.950684,298.335114,298.267487,283.211395,282.938995,6.043900,6.042600,10.494000,10.464200,144.175095,153.091705,144.154800,153.081696,189.347305,189.347794,18.000000,18.000000,148.718002,148.640503,276.101410,276.087402,14.990900,4.616800,366.877594,353.199310,335.083099
581.806580,180.716705,3618.164063,3623.943604,298.331085,298.264099,283.209808,282.935913,6.044100,6.042600,10.494200,10.464400,144.198593,153.159302,144.183701,153.156494,189.353104,189.353607,18.000000,18.000000,148.942902,148.860992,276.105011,276.088898,14.987300,4.613600,378.431793,353.160004,335.080994
581.762878,180.720795,3618.153564,3623.942383,298.328186,298.260712,283.208405,282.933014,6.043600,6.041900,10.494100,10.464400,144.029999,153.039200,143.989594,153.008804,189.358902,189.359406,18.000000,18.000000,148.734802,148.640594,276.098694,276.080811,14.983600,4.610300,390.090515,353.122894,335.079315
581.727722,180.717804,3618.141113,3623.954346,298.324493,298.257385,283.206787,282.930115,6.044000,6.042400,10.494300,10.464700,144.009903,153.055603,144.014603,153.068298,189.364700,189.365204,18.000000,18.000000,148.936295,148.837799,276.103210,276.085388,14.980000,4.607100,401.877899,353.080414,335.077515
581.691223,180.722504,3618.122803,3623.963867,298.321503,298.254089,283.205414,282.927307,6.044100,6.041700,10.494500,10.464800,143.941101,153.027405,143.893997,152.998306,189.370300,189.370804,18.000000,18.000000,148.917496,148.807205,276.104401,276.078888,14.976400,4.603900,413.762604,353.039612,335.075714
581.654907,180.725296,3618.112793,3623.955322,298.318115,298.250793,283.203888,282.924500,6.044000,6.041400,10.494500,10.464900,143.755493,152.911606,143.739899,152.901306,189.376099,189.376602,18.000000,18.000000,148.828003,148.671707,276.101898,276.075806,14.972900,4.600700,425.797485,353.003113,335.074188
581.616028,180.725006,3618.097656,3623.975342,298.314606,298.247314,283.202393,282.921387,6.043100,6.041700,10.494200,10.465200,143.707306,152.855896,143.690704,152.835907,189.382004,189.382507,18.000000,18.000000,148.800903,148.689606,276.093414,276.078308,14.969300,4.597300,437.932495,352.961395,335.072601
581.577881,180.724106,3618.085938,3623.962891,298.311310,298.244110,283.200806,282.918610,6.043600,6.041200,10.494400,10.465200,143.701401,152.859100,143.687805,152.859406,189.387604,189.388000,18.000000,18.000000,148.907303,148.795593,276.099213,276.071991,14.965800,4.594100,450.000000,352.920990,335.071014
581.539978,180.726807,3618.071533,3623.962402,298.308014,298.240814,283.199188,282.915802,6.043700,6.040600,10.494500,10.465200,143.549301,152.776398,143.528107,152.764206,189.393005,189.393494,18.000000,18.000000,148.814301,148.643005,276.098999,276.066895,14.962300,4.590900,450.000000,352.887390,335.069885
581.498779,180.725693,3618.064697,3623.984131,298.304901,298.237701,283.197815,282.912994,6.042800,6.040800,10.494200,10.465400,143.523804,152.751205,143.504700,152.731796,189.398407,189.398895,18.000000,18.000000,148.809204,148.667206,276.090088,276.067413,14.958800,4.587700,450.000000,352.844513,335.068298
581.459473,180.725693,3618.052246,3623.985596,298.301788,298.234497,283.196289,282.910187,6.043400,6.040200,10.494300,10.465400,143.441498,152.701202,143.442795,152.711395,189.403702,189.404205,18.000000,18.000000,148.850601,148.684799,276.096710,276.062714,14.955300,4.584400,450.000000,352.807098,335.066895
581.425720,180.725204,3618.037598,3623.976563,298.297913,298.231110,283.194794,282.907501,6.043500,6.040600,10.494400,10.465700,143.450195,152.730896,143.438202,152.722702,189.408600,189.409103,18.000000,18.000000,148.969696,148.792496,276.097595,276.066101,14.951900,4.581300,450.000000,352.770599,335.065491
581.390503,180.729706,3618.027344,3623.989014,298.295105,298.227905,283.193390,282.904785,6.042400,6.040000,10.494100,10.465800,143.356995,152.636993,143.301193,152.579605,189.413498,189.414001,18.000000,18.000000,148.756607,148.597794,276.085510,276.058899,14.948400,4.578100,450.000000,352.732300,335.064087
581.357483,180.728897,3618.015625,3624.009033,298.291687,298.224792,283.191895,282.902405,6.043000,6.039800,10.494300,10.465800,143.200104,152.496307,143.230499,152.531693,189.419006,189.419495,18.000000,18.000000,148.812302,148.639404,276.092499,276.058807,14.944900,4.574900,450.000000,352.690887,335.062408
581.322693,180.725998,3618.003174,3624.005371,298.288513,298.221497,283.190399,282.899811,6.042300,6.039700,10.494000,10.465900,143.301697,152.600204,143.260895,152.558197,189.423599,189.424103,18.000000,18.000000,148.858704,148.689697,276.084412,276.055603,14.941400,4.571700,450.000000,352.655304,335.060913
581.284729,180.727997,3617.990479,3623.994629,298.285309,298.218414,283.188812,282.897003,6.042700,6.039200,10.494100,10.465900,143.121201,152.435699,143.130203,152.451797,189.428497,189.429001,18.000000,18.000000,148.787292,148.602798,276.089294,276.052094,14.938000,4.568500,450.000000,352.618591,335.059387
581.245483,180.724899,3617.979248,3624.011963,298.281891,298.215302,283.187408,282.894592,6.042900,6.039600,10.494200,10.466200,143.199203,152.527206,143.186996,152.517395,189.432999,189.433502,18.000000,18.000000,148.988495,148.791397,276.091187,276.055603,14.934600,4.565400,450.000000,352.583405,335.058105
581.205383,180.730896,3617.966064,3623.989014,298.279114,298.212494,283.186096,282.892090,6.043000,6.038900,10.494400,10.466200,143.113403,152.453400,143.066101,152.419205,189.437302,189.437805,18.000000,18.000000,148.895599,148.682495,276.092194,276.046295,14.931100,4.562200,450.000000,352.545410,335.056793
581.166382,180.737305,3617.945801,3623.994141,298.275909,298.209198,283.184601,282.889496,6.042100,6.038700,10.494000,10.466400,142.925095,152.300705,142.909393,152.271500,189.442307,189.442795,18.000000,18.000000,148.734802,148.495193,276.081085,276.046600,14.927700,4.558900,1350.000122,352.503998,335.055115
581.122681,180.733002,3617.946533,3623.986084,298.273712,298.206085,283.183105,282.887085,6.042100,6.038700,10.493900,10.466400,142.942993,152.268097,142.955902,152.284393,189.447098,189.447601,18.000000,18.000000,148.832199,148.641403,276.083008,276.044312,14.924700,4.555800,1350.000122,352.469086,335.067291
581.077698,180.732697,3617.936523,3624.001953,298.271606,298.203400,283.181610,282.884705,6.042100,6.038300,10.493800,10.466400,142.930801,152.277496,142.915497,152.258301,189.451401,189.451904,18.000000,18.000000,148.827805,148.599503,276.081390,276.041595,14.922300,4.552600,1350.000122,352.444305,335.077209
581.035889,180.732498,3617.940430,3624.020996,298.269287,298.200714,283.180389,282.882507,6.041700,6.038600,10.493700,10.466700,142.904404,152.218994,142.903900,152.213196,189.455505,189.455994,18.000000,18.000000,148.848602,148.649200,276.079193,276.044800,14.920200,4.549400,1350.000122,352.420197,335.085510
581.002625,180.734695,3617.931885,3624.003418,298.266693,298.198090,283.179291,282.880402,6.042000,6.037800,10.493800,10.466600,142.899994,152.218399,142.863297,152.189102,189.459396,189.459900,18.000000,18.000000,148.843094,148.619904,276.080994,276.034912,14.918100,4.546100,1350.000122,352.401093,335.092987
580.976196,180.733795,3617.930176,3624.025635,298.264008,298.195099,283.178009,282.878296,6.041400,6.038000,10.493600,10.466800,142.772598,152.091095,142.777893,152.086395,189.463593,189.464096,18.000000,18.000000,148.780594,148.553406,276.074890,276.038696,14.916100,4.542900,1350.000122,352.379395,335.100098
580.958008,180.731995,3617.925537,3624.014893,298.260986,298.192291,283.176788,282.876190,6.041800,6.037700,10.493700,10.466800,142.825607,152.130402,142.815796,152.124207,189.467499,189.467896,18.000000,18.000000,148.902206,148.674896,276.079315,276.033813,14.914100,4.539600,1350.000122,352.360687,335.107086
580.945313,180.733398,3617.922607,3624.025391,298.258392,298.189606,283.175598,282.873993,6.041200,6.037400,10.493500,10.467000,142.718201,152.029007,142.698593,152.000305,189.471405,189.471802,18.000000,18.000000,148.763199,148.519699,276.072388,276.032501,14.912100,4.536300,1350.000122,352.343597,335.114288
