热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
581.140808,180.892502,3615.829102,3622.961426,298.903198,298.512299,283.474915,283.109985,6.068000,6.057900,10.505700,10.457700,145.558502,153.416199,145.411194,153.429993,189.074905,189.075195,18.000000,18.000000,149.743301,149.169495,276.364594,276.254211,15.052800,4.668000,47.683201,353.841705,335.235687
578.797974,180.905701,3615.595215,3622.837646,298.889191,298.496002,283.482391,283.106903,6.069300,6.057700,10.508100,10.457600,144.971603,153.467407,144.780807,153.487503,189.083603,189.084000,18.000000,18.000000,149.868500,149.225800,276.377594,276.251007,15.028400,4.648500,66.604599,353.566406,335.209808
575.959778,180.924301,3615.366699,3622.697021,298.873505,298.476501,283.490509,283.104492,6.070500,6.057400,10.510700,10.457400,144.156204,153.559494,143.973602,153.578705,189.093002,189.093307,18.000000,18.000000,149.817093,149.078201,276.390686,276.248901,15.003900,4.629000,86.430099,353.288910,335.183685
575.374084,180.938705,3615.153809,3622.526611,298.852386,298.450287,283.498688,283.102112,6.071700,6.057700,10.513200,10.457500,143.481995,153.622894,143.293198,153.640396,189.102402,189.102798,18.000000,18.000000,149.978394,149.170700,276.403595,276.252014,14.979200,4.609200,107.225403,353.022614,335.157990
575.157715,180.959000,3614.914551,3622.370361,298.819305,298.412415,283.506714,283.098785,6.072700,6.057300,10.515900,10.457400,142.681198,153.698807,142.464493,153.722397,189.112503,189.112900,18.000000,18.000000,149.933197,149.062500,276.414795,276.246307,14.954300,4.589300,129.029297,352.747589,335.130890
574.936401,180.977203,3614.659912,3622.267578,298.781189,298.371887,283.513885,283.094788,6.074000,6.056600,10.518600,10.457100,141.783401,153.804703,141.576202,153.828094,189.123398,189.123795,18.000000,18.000000,149.893402,148.907806,276.427795,276.240601,14.929200,4.569400,151.804504,352.460297,335.102509
574.087097,180.992294,3614.400391,3622.136230,298.749207,298.339813,283.520294,283.089508,6.074900,6.057000,10.521100,10.457000,141.026093,153.879593,140.828293,153.897903,189.134796,189.135193,18.000000,18.000000,150.041397,148.991501,276.437988,276.243500,14.904200,4.549600,175.506607,352.168793,335.073486
571.055481,181.011093,3614.152588,3622.034668,298.725098,298.316711,283.525513,283.082886,6.075800,6.055800,10.523600,10.456400,140.157394,153.970795,139.915695,154.000397,189.146606,189.147095,18.000000,18.000000,149.914703,148.781097,276.447998,276.230286,14.879200,4.529900,200.032700,351.876099,335.044312
570.712524,181.025497,3613.980713,3621.964600,298.707489,298.298187,283.529388,283.074799,6.076800,6.056000,10.525900,10.456200,139.280197,154.073395,139.105392,154.089706,189.159103,189.159607,18.000000,18.000000,150.010193,148.786194,276.458008,276.232788,14.854300,4.510200,225.412903,351.598389,335.015900
570.657288,181.040405,3613.796143,3621.889404,298.682495,298.271088,283.531006,283.064209,6.077400,6.055000,10.528100,10.455600,138.517303,154.148605,138.284607,154.176407,189.171906,189.172501,18.000000,18.000000,149.965302,148.677795,276.464905,276.221313,14.829400,4.490500,251.722794,351.321503,334.987091
570.488220,181.054398,3613.617188,3621.843018,298.650696,298.238312,283.531006,283.052399,6.078400,6.054500,10.530300,10.455100,137.604202,154.261597,137.421600,154.281693,189.185303,189.185898,18.000000,18.000000,149.946899,148.557098,276.474915,276.217285,14.804500,4.470800,278.928314,351.036285,334.957703
570.140625,181.064499,3613.433838,3621.793213,298.622986,298.210785,283.530609,283.040588,6.079000,6.054100,10.532300,10.454800,136.903900,154.332001,136.694901,154.354904,189.198898,189.199600,18.000000,18.000000,150.039200,148.588196,276.481110,276.211395,14.779600,4.451200,307.004913,350.745789,334.927612
566.718079,181.078705,3613.235840,3621.730225,298.600006,298.189087,283.530701,283.029388,6.079700,6.053100,10.534400,10.454300,135.998703,154.441101,135.794998,154.465607,189.213104,189.213806,18.000000,18.000000,149.928299,148.383408,276.489594,276.201904,14.754900,4.431700,335.939911,350.456207,334.897095
566.434204,181.094498,3613.094482,3621.686523,298.582214,298.170013,283.531403,283.018311,6.080400,6.053000,10.536500,10.454200,135.277695,154.518204,135.083603,154.538406,189.227707,189.228302,18.000000,18.000000,150.081802,148.470093,276.496185,276.199493,14.730300,4.411000,365.687408,350.167114,334.867096
566.485107,181.107101,3612.920410,3621.601074,298.554688,298.140015,283.531586,283.007385,6.081000,6.051700,10.538500,10.453800,134.398193,154.621506,134.176102,154.649307,189.242798,189.243500,18.000000,18.000000,149.944199,148.242599,276.502991,276.185913,14.705600,4.391500,396.330414,349.889099,334.837311
566.465515,181.114197,3612.745117,3621.550049,298.519989,298.104187,283.531311,282.996002,6.081500,6.051800,10.540300,10.453900,133.615906,154.709900,133.439407,154.726807,189.258408,189.259201,18.000000,18.000000,150.087402,148.322998,276.508698,276.187500,14.680900,4.372000,427.898895,349.606415,334.807190
566.412292,181.126205,3612.558838,3621.476563,298.489410,298.074310,283.530487,282.984589,6.082000,6.050200,10.542300,10.453500,132.807404,154.798798,132.563797,154.830704,189.274506,189.275299,18.000000,18.000000,149.959198,148.119705,276.514191,276.169006,14.656300,4.352600,450.000000,349.318909,334.776611
566.283020,181.147095,3612.369141,3621.422119,298.465393,298.051910,283.530212,282.973389,6.082700,6.050100,10.544100,10.453700,131.939194,154.907593,131.774902,154.923904,189.291107,189.291901,18.000000,18.000000,150.065308,148.136597,276.520905,276.169403,14.631800,4.333400,450.000000,349.032501,334.745300
566.054626,181.153900,3612.183350,3621.354980,298.445801,298.034698,283.529907,282.962402,6.083100,6.048800,10.545900,10.453400,131.200806,154.985107,130.966995,155.014496,189.308105,189.308899,18.000000,18.000000,150.026505,148.034698,276.525513,276.153992,14.607400,4.314400,450.000000,348.751709,334.714294
565.748718,181.160599,3612.008545,3621.322998,298.429596,298.020508,283.528900,282.950409,6.083500,6.048200,10.547500,10.453400,130.301300,155.099701,130.119003,155.120102,189.325607,189.326508,18.000000,18.000000,150.002304,147.918106,276.529388,276.148987,14.583200,4.295500,450.000000,348.469086,334.683014
565.388977,181.166397,3611.851074,3621.302002,298.415100,298.007507,283.526794,282.937408,6.083800,6.047700,10.549100,10.453400,129.602600,155.172302,129.407700,155.193893,189.343399,189.344299,18.000000,18.000000,150.099304,147.969406,276.533386,276.141693,14.559100,4.276700,1350.000122,348.188904,334.651611
564.995972,181.173996,3611.706787,3621.240967,298.402588,297.994812,283.524414,282.924194,6.084200,6.046000,10.550700,10.453200,128.721207,155.283600,128.507095,155.311905,189.361603,189.362595,18.000000,18.000000,149.932098,147.705597,276.537415,276.125305,14.535500,4.258100,1350.000122,347.914215,334.634003
564.571228,181.176193,3611.564209,3621.204346,298.389313,297.981110,283.522491,282.911713,6.084700,6.046100,10.552200,10.453400,128.013596,155.366104,127.848503,155.382797,189.380295,189.381195,18.000000,18.000000,150.141296,147.850494,276.542297,276.124603,14.512500,4.239400,1350.000122,347.651886,334.613800
564.127380,181.184692,3611.412354,3621.152588,298.374786,297.966187,283.521210,282.900085,6.085100,6.044400,10.553800,10.453300,127.213898,155.459900,126.986099,155.489807,189.399094,189.400101,18.000000,18.000000,150.003906,147.630905,276.546906,276.106812,14.489800,4.220800,1350.000122,347.392609,334.591614
563.690613,181.187897,3611.291260,3621.108643,298.360413,297.950104,283.520813,282.889496,6.086300,6.044400,10.555700,10.453700,126.427002,155.555298,126.271896,155.570602,189.418396,189.419403,18.000000,18.000000,150.233902,147.774200,276.559998,276.107605,14.467100,4.202200,1350.000122,347.137299,334.569305
563.277588,181.199997,3610.827393,3621.116943,298.352112,297.932709,283.520599,282.879303,6.086900,6.043400,10.557900,10.453900,125.709503,155.626694,125.464897,155.655594,189.437897,189.438904,18.000000,18.000000,150.280701,147.738495,276.568512,276.094086,14.444500,4.183100,1350.000122,346.897400,334.550507
562.892090,181.210495,3611.041992,3620.930176,298.339203,297.913910,283.515289,282.868591,6.088400,6.042000,10.560700,10.454200,124.657204,155.761597,124.420502,155.763000,189.458206,189.459305,18.000000,18.000000,150.290100,147.576797,276.586487,276.082703,14.421000,4.162700,1350.000122,346.608490,334.521088
562.529480,181.220001,3611.346191,3620.894043,298.314209,297.896515,283.493408,282.858490,6.089800,6.041700,10.563200,10.454500,123.812798,155.840607,123.569000,155.854507,189.479095,189.480194,18.000000,18.000000,150.494705,147.673798,276.597290,276.073212,14.398600,4.144200,1350.000122,346.432098,334.489288
562.155518,181.235504,3610.862061,3620.800293,298.303986,297.879303,283.464600,282.847687,6.091100,6.040200,10.565900,10.454800,122.741402,155.792694,122.484703,155.787704,189.500900,189.502106,18.000000,18.000000,150.471802,147.488297,276.611786,276.062012,14.374600,4.125100,1350.000122,345.920013,334.467987
561.765625,181.249298,3610.483398,3620.723877,298.286407,297.861908,283.441986,282.836395,6.092800,6.040100,10.568700,10.455200,121.767799,155.806702,121.544800,155.823898,189.523605,189.524704,18.000000,18.000000,150.729599,147.617096,276.634613,276.057892,14.350600,4.105800,1350.000122,345.857788,334.441895
561.332825,181.271698,3610.572021,3620.664063,298.266907,297.842407,283.421509,282.825012,6.093600,6.038200,10.570900,10.455300,120.728401,155.786499,120.410698,155.704697,189.546799,189.548004,18.000000,18.000000,150.506699,147.240204,276.640991,276.039093,14.326300,4.086800,1350.000122,345.622711,334.411194
560.896729,181.285995,3611.079346,3620.637451,298.263214,297.818390,283.390686,282.813202,6.096800,6.038200,10.573200,10.455700,119.660301,155.671997,119.510002,155.754898,189.571304,189.572495,18.000000,18.000000,150.987793,147.553497,276.674011,276.039398,14.303100,4.067300,1350.000122,345.278015,334.384888
560.590576,181.312103,3611.346191,3620.537598,298.224487,297.792206,283.355011,282.800995,6.096400,6.036500,10.574100,10.455600,118.790001,155.686005,118.481102,155.581100,189.595398,189.596603,18.000000,18.000000,150.567307,147.026703,276.669891,276.019287,14.278800,4.048100,1350.000122,345.002014,334.355988
560.401672,181.324005,3611.613770,3620.505859,298.195709,297.765503,283.317108,282.788696,6.098500,6.036400,10.574900,10.455900,117.846901,155.512802,117.742203,155.576904,189.620193,189.621399,18.000000,18.000000,150.901199,147.231903,276.693115,276.020691,14.254700,4.029200,1350.000122,344.720886,334.326202
560.248779,181.343994,3611.772949,3620.442871,298.166595,297.738007,283.288605,282.776489,6.098500,6.035100,10.574500,10.455600,117.314598,155.597595,117.105202,155.527298,189.643799,189.645004,18.000000,18.000000,150.667206,146.914398,276.691101,276.002502,14.230700,4.010400,1350.000122,344.444489,334.296997
560.126770,181.332001,3611.767334,3620.368164,298.135498,297.709290,283.275299,282.764191,6.100200,6.034300,10.574500,10.455600,116.597504,155.421204,116.521202,155.466507,189.667206,189.668396,18.000000,18.000000,150.831696,146.948502,276.711304,275.999115,14.206800,3.991800,1350.000122,344.164886,334.267212
560.067200,181.342300,3611.626221,3620.295166,298.102997,297.679810,283.272003,282.751587,6.100800,6.033500,10.574100,10.455400,116.275398,155.553696,116.134804,155.525208,189.688995,189.690308,18.000000,18.000000,150.828995,146.847198,276.715912,275.984985,14.183100,3.973400,1350.000122,343.890594,334.238312
560.109619,181.363693,3611.437256,3620.256104,298.071899,297.651703,283.272308,282.738312,6.101500,6.032300,10.573800,10.455300,115.681602,155.406693,115.572403,155.401794,189.710297,189.711594,18.000000,18.000000,150.741501,146.648499,276.724792,275.976715,14.159600,3.955200,1350.000122,343.613586,334.208588
560.235901,181.372696,3611.235107,3620.214355,298.044189,297.627594,283.273987,282.724915,6.102400,6.031900,10.573500,10.455200,115.354103,155.482803,115.257004,155.489502,189.730698,189.731995,18.000000,18.000000,150.886902,146.704407,276.733002,275.967102,14.136200,3.937200,1350.000122,343.342010,334.179413
560.365417,181.379395,3611.028809,3620.196289,298.022797,297.609314,283.275909,282.710907,6.102900,6.030200,10.573400,10.455000,114.828499,155.393295,114.696297,155.370895,189.750397,189.751602,18.000000,18.000000,150.727097,146.434692,276.740112,275.953491,14.113000,3.919500,1350.000122,343.066711,334.149811
560.392578,181.377808,3610.828613,3620.185791,298.006012,297.596405,283.277496,282.696686,6.103800,6.030100,10.573300,10.455100,114.446701,155.431900,114.363197,155.451904,189.769302,189.770599,18.000000,18.000000,150.932205,146.549103,276.748199,275.948486,14.090000,3.902000,1350.000122,342.795807,334.120392
560.275513,181.383408,3610.644287,3620.185059,297.994110,297.587097,283.278687,282.682190,6.104300,6.028100,10.573400,10.454900,113.949501,155.376907,113.799202,155.341507,189.787598,189.788895,18.000000,18.000000,150.739395,146.251801,276.753693,275.930115,14.067200,3.884600,1350.000122,342.529602,334.091187
560.023193,181.382401,3610.461182,3620.177002,297.983490,297.579498,283.279785,282.667908,6.104900,6.028100,10.573500,10.455200,113.479698,155.337906,113.399696,155.357193,189.805893,189.807205,18.000000,18.000000,150.927399,146.353699,276.760406,275.929413,14.044500,3.867400,1350.000122,342.267609,334.062897
559.668030,181.387207,3610.282227,3620.114990,297.974396,297.571899,283.281097,282.654205,6.105300,6.026400,10.573600,10.455100,113.058296,155.327393,112.903801,155.284103,189.823502,189.824799,18.000000,18.000000,150.790802,146.136002,276.764801,275.909607,14.022000,3.850300,1350.000122,342.012787,334.035614
559.248779,181.386795,3610.090332,3620.161377,297.963806,297.562714,283.282715,282.641388,6.106100,6.026000,10.573900,10.455500,112.508904,155.205200,112.423798,155.214996,189.841400,189.842697,18.000000,18.000000,150.923599,146.167603,276.772797,275.908112,13.999500,3.833400,1350.000122,341.744110,334.003387
558.798584,181.389999,3609.895996,3620.082764,297.948090,297.550812,283.284485,282.629395,6.106500,6.024900,10.574100,10.455700,112.130203,155.202896,111.990303,155.163101,189.858795,189.860107,18.000000,18.000000,150.903397,146.075500,276.777588,275.892792,13.974300,3.816600,1350.000122,341.473297,333.962494
558.359680,181.392502,3609.683594,3620.012451,297.934204,297.536896,283.286987,282.618500,6.107000,6.024100,10.574300,10.456100,111.560204,155.024094,111.448799,154.999100,189.876495,189.877808,18.000000,18.000000,150.893997,145.973495,276.782501,275.887787,13.949100,3.799900,1350.000122,341.197998,333.918488
557.918884,181.394302,3609.469727,3619.916992,297.918488,297.521606,283.289886,282.608490,6.107500,6.024100,10.574500,10.456800,111.178703,154.968002,111.077904,154.942596,189.894104,189.895401,18.000000,18.000000,151.035904,146.064697,276.787598,275.884796,13.923900,3.783300,1350.000122,340.923706,333.867706
557.472595,181.400497,3609.253662,3619.812256,297.902405,297.505798,283.292999,282.599213,6.107800,6.022100,10.574700,10.456800,110.674896,154.791000,110.515099,154.720703,189.911697,189.912903,18.000000,18.000000,150.819199,145.764603,276.791809,275.863586,13.898700,3.766700,1350.000122,340.649994,333.814606
557.014587,181.399399,3609.037598,3619.756592,297.886688,297.489899,283.295990,282.590210,6.108500,6.022100,10.574700,10.457500,110.183701,154.623398,110.121201,154.627808,189.929703,189.931000,18.000000,18.000000,151.030899,145.889999,276.798096,275.865906,13.873600,3.750100,1350.000122,340.371307,333.760590
556.541687,181.404297,3608.829834,3619.640137,297.871002,297.474213,283.298492,282.580902,6.108800,6.020800,10.574700,10.457600,109.839996,154.555603,109.704201,154.496399,189.947205,189.948395,18.000000,18.000000,150.929001,145.724701,276.802185,275.848511,13.848700,3.733500,1350.000122,340.103607,333.709503
556.044800,181.405594,3608.609375,3619.537842,297.854309,297.457703,283.300812,282.570801,6.109400,6.020500,10.574600,10.458100,109.267998,154.329605,109.205902,154.322906,189.969193,189.970505,18.000000,18.000000,150.990799,145.704895,276.806793,275.848114,13.817700,3.715900,1350.000122,339.816803,333.655090
555.529724,181.408295,3608.419189,3619.451416,297.838898,297.442291,283.302399,282.561005,6.109700,6.019500,10.574400,10.458400,108.972801,154.254395,108.859703,154.204803,189.986298,189.987595,18.000000,18.000000,151.042297,145.717499,276.809998,275.838989,13.793100,3.699300,1350.000122,339.551392,333.604797
554.993408,181.411606,3608.225098,3619.365723,297.823395,297.426514,283.303589,282.550995,6.110100,6.018300,10.574200,10.458400,108.479401,154.025208,108.396004,153.997192,190.003601,190.004807,18.000000,18.000000,150.860901,145.442200,276.814301,275.824097,13.768600,3.682700,1350.000122,339.284088,333.553986
554.442871,181.408401,3608.037842,3619.323730,297.807495,297.410309,283.304596,282.540985,6.110300,6.018100,10.573700,10.458800,108.255997,153.994095,108.186203,153.972794,190.020294,190.021500,18.000000,18.000000,151.055893,145.584702,276.816803,275.823608,13.744200,3.666200,1350.000122,339.017487,333.502808
553.891602,181.410904,3607.855957,3619.236084,297.790985,297.393311,283.305115,282.530792,6.110500,6.016700,10.573400,10.458700,107.874603,153.823898,107.781197,153.779999,190.036697,190.037903,18.000000,18.000000,150.889801,145.353302,276.819489,275.807312,13.720000,3.649600,1350.000122,338.753693,333.452698
553.348999,181.407501,3607.679932,3619.163330,297.773407,297.375702,283.305389,282.520813,6.110900,6.016700,10.572900,10.459100,107.626297,153.743500,107.578796,153.733307,190.052704,190.053894,18.000000,18.000000,151.036697,145.440704,276.822998,275.807709,13.695800,3.633000,1350.000122,338.494293,333.403503
552.820007,181.408707,3607.500977,3619.073975,297.755798,297.357513,283.305603,282.510895,6.111100,6.015200,10.572600,10.459100,107.329803,153.615097,107.233498,153.563202,190.068207,190.069397,18.000000,18.000000,150.930099,145.278107,276.825714,275.791687,13.671800,3.616500,1350.000122,338.233002,333.354401
552.303589,181.405396,3607.324707,3619.003174,297.737213,297.338898,283.305695,282.501007,6.111300,6.015200,10.572100,10.459500,107.048401,153.480606,107.010399,153.470001,190.083603,190.084793,18.000000,18.000000,150.995499,145.278900,276.828094,275.791107,13.647900,3.599900,1350.000122,337.972412,333.304993
551.805481,181.403793,3607.153564,3618.946533,297.718811,297.320099,283.305389,282.491211,6.111500,6.013900,10.571600,10.459600,106.840500,153.390503,106.747002,153.334793,190.098404,190.099594,18.000000,18.000000,150.978195,145.222504,276.829987,275.778015,13.624100,3.583400,1350.000122,337.713287,333.255310
551.319214,181.401306,3606.986328,3618.862549,297.700104,297.301086,283.304688,282.481201,6.111700,6.013500,10.571100,10.459800,106.512100,153.196198,106.477501,153.181396,190.113205,190.114395,18.000000,18.000000,150.918701,145.088898,276.831787,275.772186,13.600400,3.566800,1350.000122,337.457886,333.207489
550.848022,181.396301,3606.822510,3618.768066,297.681213,297.282501,283.303711,282.471313,6.111900,6.013000,10.570500,10.460100,106.386902,153.144608,106.330399,153.110001,190.127304,190.128494,18.000000,18.000000,151.048294,145.185593,276.834290,275.768188,13.576800,3.550300,1350.000122,337.202789,333.159485
550.383606,181.395798,3606.662354,3618.712646,297.662598,297.263885,283.302307,282.461090,6.111300,6.011500,10.569800,10.460100,106.068001,152.923904,105.986198,152.856705,190.141296,190.142502,18.000000,18.000000,150.780197,144.866699,276.828308,275.751099,13.553400,3.533700,1350.000122,336.950287,333.111908
549.924500,181.386200,3606.508789,3618.652344,297.644196,297.245605,283.300507,282.450806,6.111700,6.011700,10.569100,10.460400,105.919197,152.808197,105.930702,152.829605,190.155106,190.156296,18.000000,18.000000,150.943405,145.008194,276.831787,275.753693,13.530100,3.517200,1350.000122,336.694794,333.063812
549.473206,181.382202,3606.347900,3618.576416,297.624908,297.226196,283.298096,282.439789,6.111500,6.010000,10.568300,10.460300,105.803703,152.750595,105.710503,152.674606,190.167999,190.169098,18.000000,18.000000,150.820099,144.827301,276.828796,275.734009,13.506800,3.499700,1350.000122,336.428009,333.013306
549.024597,181.375595,3606.207031,3618.517822,297.606598,297.207886,283.295593,282.429596,6.111400,6.010000,10.567600,10.460700,105.552101,152.524902,105.557602,152.533005,190.181000,190.182098,18.000000,18.000000,150.853500,144.827301,276.829010,275.734985,13.483800,3.483200,1350.000122,336.177185,332.966187
548.586609,181.367294,3606.063721,3618.455566,297.588287,297.189697,283.292908,282.419098,6.111600,6.008800,10.567000,10.460600,105.527603,152.520401,105.471298,152.470795,190.193100,190.194199,18.000000,18.000000,150.894806,144.823303,276.831512,275.720215,13.460900,3.466700,1350.000122,335.927399,332.919403
548.154419,181.362198,3605.921875,3618.408691,297.570190,297.171509,283.289886,282.408905,6.111700,6.008200,10.566400,10.460900,105.317299,152.326904,105.299500,152.305695,190.205093,190.206207,18.000000,18.000000,150.863007,144.723007,276.831390,275.716003,13.438000,3.450300,1350.000122,335.680115,332.872589
547.733582,181.353302,3605.782959,3618.331055,297.551605,297.153290,283.286804,282.398590,6.110700,6.008300,10.565300,10.461400,105.239899,152.202698,105.208801,152.147903,190.216797,190.218002,18.000000,18.000000,150.819107,144.699997,276.820587,275.716187,13.415300,3.433800,1350.000122,335.434692,332.826202
547.322021,181.345795,3605.653564,3618.254150,297.533691,297.135010,283.283386,282.388397,6.111100,6.006500,10.564800,10.461200,105.139603,152.052994,105.094704,152.015305,190.228302,190.229507,18.000000,18.000000,150.765793,144.620895,276.825806,275.694885,13.392800,3.417400,1350.000122,335.190613,332.779785
546.921326,181.336502,3605.522461,3618.209717,297.515289,297.116791,283.279602,282.378204,6.111200,6.006000,10.564200,10.461400,104.962502,151.883499,104.967201,151.880005,190.239807,190.240906,18.000000,18.000000,150.796600,144.556000,276.827087,275.692413,13.370300,3.401000,1350.000122,334.947296,332.733490
546.525330,181.325897,3605.398682,3618.145020,297.497009,297.098694,283.275604,282.367798,6.110200,6.005300,10.563100,10.461600,104.971901,151.844299,104.920197,151.772797,190.250397,190.251602,18.000000,18.000000,150.744202,144.505798,276.815308,275.681885,13.348100,3.384600,1350.000122,334.708893,332.688599
546.138000,181.317398,3605.271973,3618.102783,297.479309,297.080811,283.271515,282.357391,6.110300,6.004300,10.562400,10.461700,104.768402,151.570297,104.780602,151.571396,190.261307,190.262405,18.000000,18.000000,150.645599,144.377701,276.817902,275.673798,13.325900,3.368200,1350.000122,334.463898,332.641510
545.755676,181.302704,3605.155273,3618.033203,297.460907,297.062988,283.266907,282.347198,6.110500,6.004000,10.561700,10.461900,104.867401,151.618896,104.852699,151.590805,190.271393,190.272400,18.000000,18.000000,150.872498,144.562103,276.818695,275.667786,13.303900,3.351800,1350.000122,334.227997,332.596100
545.379211,181.297806,3605.036133,3617.984375,297.443298,297.045288,283.262085,282.336914,6.109200,6.002500,10.560600,10.461900,104.684502,151.364105,104.637901,151.286697,190.281296,190.282394,18.000000,18.000000,150.509598,144.180496,276.804688,275.654388,13.281900,3.335500,1350.000122,333.991608,332.550903
545.008972,181.280807,3604.924561,3617.927734,297.425507,297.027588,283.257294,282.326599,6.109600,6.002600,10.559900,10.462300,104.691803,151.264801,104.727203,151.283401,190.291306,190.292297,18.000000,18.000000,150.770996,144.427994,276.808990,275.653503,13.260200,3.319100,1350.000122,333.757202,332.505096
544.645325,181.272202,3604.835205,3617.821533,297.413300,297.010498,283.252411,282.316711,6.108600,6.001000,10.558900,10.462200,104.663300,151.157394,104.611603,151.076401,190.300598,190.301697,18.000000,18.000000,150.536499,144.165298,276.798401,275.636810,13.240500,3.302100,1350.000122,333.559906,332.461212
544.283325,181.255600,3604.768555,3617.774170,297.403015,296.993896,283.247986,282.307190,6.108700,6.001100,10.558100,10.462600,104.604897,150.977203,104.647102,150.996002,190.310196,190.311203,18.000000,18.000000,150.687698,144.300598,276.799805,275.637604,13.225300,3.282800,1350.000122,333.407013,332.412598
543.907593,181.246597,3604.723877,3617.754639,297.391815,296.979004,283.244110,282.298615,6.108000,5.997200,10.557200,10.461100,104.633202,150.921600,104.545700,150.849304,190.319000,190.320007,18.000000,18.000000,150.372894,143.936401,276.790985,275.587311,13.212700,3.263900,1350.000122,333.282501,332.364288
543.549927,181.220596,3604.666504,3617.806885,297.379303,296.964294,283.240112,282.290192,6.108000,5.994400,10.556300,10.460100,104.141098,150.562103,104.217697,150.656204,190.328995,190.330002,18.000000,18.000000,150.014297,143.343506,276.793610,275.571289,13.201500,3.244700,1350.000122,333.164612,332.312012
543.242493,181.384796,3604.641113,3617.764893,297.362915,296.949493,283.235992,282.280487,6.107900,5.997200,10.555100,10.461000,104.863701,151.274399,104.917297,151.299896,190.336105,190.337097,18.000000,18.000000,151.123199,144.480698,276.789490,275.591614,13.191300,3.225300,1350.000122,333.068787,332.262787
542.990784,181.477798,3604.607666,3617.798828,297.350311,296.934692,283.231903,282.272186,6.106500,5.993400,10.554400,10.461400,104.488602,150.735992,104.391197,150.580597,190.343002,190.343994,18.000000,18.000000,150.042892,143.409393,276.777008,275.556793,13.181500,3.205700,1350.000122,332.970001,332.209412
542.795898,181.308807,3604.569824,3617.780273,297.333893,296.920013,283.228088,282.267212,6.107200,5.995900,10.553800,10.462800,104.671898,150.684097,104.767601,150.720001,190.349792,190.350800,18.000000,18.000000,150.849792,144.189804,276.782288,275.579803,13.172000,3.186100,1350.000122,332.872986,332.155487
542.651001,181.203796,3604.541260,3617.759277,297.320587,296.905792,283.223907,282.260315,6.105500,5.992500,10.552900,10.462900,104.546204,150.302597,104.450104,150.141998,190.355392,190.356400,18.000000,18.000000,150.112305,143.478195,276.765991,275.545593,13.162600,3.166500,1350.000122,332.774902,332.100800
542.538879,181.139008,3604.513428,3617.791992,297.305298,296.892212,283.219086,282.252289,6.106400,5.994200,10.552400,10.464000,104.635399,150.160904,104.745697,150.218994,190.362305,190.363205,18.000000,18.000000,150.799301,144.109100,276.773712,275.563110,13.153300,3.146900,1350.000122,332.678589,332.045685
542.466187,181.134201,3604.497070,3617.806641,297.293304,296.880096,283.213593,282.243713,6.104400,5.991600,10.551400,10.463900,104.654503,149.953796,104.557701,149.799896,190.369598,190.370499,18.000000,18.000000,150.243195,143.589096,276.754211,275.533997,13.144000,3.127200,1350.000122,332.584290,331.991486
542.408081,181.110397,3604.482422,3617.849121,297.280792,296.869385,283.207794,282.234497,6.105300,5.992500,10.551000,10.464600,104.614998,149.720993,104.710098,149.776596,190.378693,190.379501,18.000000,18.000000,150.662399,143.955795,276.762787,275.544495,13.134800,3.107700,1350.000122,332.488800,331.936707
542.334473,181.100693,3604.473633,3617.865234,297.269897,296.859406,283.201508,282.224701,6.103500,5.990500,10.550000,10.464500,104.716003,149.648300,104.633202,149.514893,190.387100,190.388000,18.000000,18.000000,150.314697,143.631699,276.743286,275.522003,13.125600,3.088100,1350.000122,332.393585,331.882294
542.257629,181.076797,3604.468506,3617.890137,297.258514,296.849701,283.195007,282.214905,6.104000,5.990800,10.549500,10.464900,104.604797,149.357895,104.688904,149.408798,190.396393,190.397202,18.000000,18.000000,150.496506,143.784302,276.749207,275.526306,13.116400,3.068600,1350.000122,332.299988,331.828308
542.178589,181.066895,3604.462158,3617.898438,297.247406,296.839508,283.187714,282.204407,6.102500,5.989800,10.548400,10.464800,104.797699,149.392395,104.752800,149.298294,190.404495,190.405396,18.000000,18.000000,150.328705,143.642502,276.730713,275.510803,13.107200,3.048000,1350.000122,332.200714,331.771301
