热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
582.377686,180.838898,3616.845215,3623.288574,298.820099,298.514709,283.425995,283.112701,6.062300,6.057900,10.495700,10.458300,148.022202,153.166702,147.925705,153.173798,189.069702,189.069901,18.000000,18.000000,149.606506,149.362106,276.302704,276.252899,15.118700,4.727300,0.000000,354.408691,335.269714
581.671997,180.853699,3616.665527,3623.185791,298.809387,298.501587,283.431488,283.109802,6.062900,6.057100,10.497600,10.458100,147.500793,153.217606,147.330002,153.238602,189.075394,189.075607,18.000000,18.000000,149.465805,149.155106,276.309906,276.243713,15.099600,4.712000,0.000000,354.187805,335.250214
581.043884,180.863098,3616.475830,3623.074951,298.795013,298.485687,283.437012,283.107391,6.064000,6.057400,10.499700,10.458100,146.905304,153.287292,146.799698,153.296204,189.081604,189.081894,18.000000,18.000000,149.624405,149.246002,276.322113,276.248596,15.080300,4.696600,7.902100,353.966797,335.229889
580.488098,180.876602,3616.274658,3622.986084,298.778595,298.467499,283.442902,283.104706,6.064800,6.057200,10.501800,10.458100,146.260895,153.344193,146.101807,153.360794,189.089996,189.090302,18.000000,18.000000,149.631104,149.213196,276.328400,276.247314,15.056100,4.680300,27.470100,353.727814,335.207886
579.987122,180.889099,3616.084229,3622.871094,298.762299,298.450409,283.448303,283.101898,6.065900,6.056500,10.504000,10.457800,145.579803,153.426193,145.425705,153.444702,189.097504,189.097794,18.000000,18.000000,149.541199,149.039093,276.339508,276.238098,15.036800,4.664900,43.942501,353.506805,335.187195
579.513428,180.897797,3615.901123,3622.767578,298.746185,298.433990,283.453094,283.098297,6.066500,6.056900,10.505900,10.457900,145.038803,153.480103,144.893204,153.493103,189.105606,189.105896,18.000000,18.000000,149.702103,149.144501,276.346893,276.243286,15.017400,4.649600,61.101398,353.283905,335.166290
579.052979,180.910995,3615.720459,3622.673828,298.731293,298.418793,283.457092,283.093811,6.067300,6.056400,10.508000,10.457700,144.413696,153.538605,144.239807,153.558899,189.113998,189.114395,18.000000,18.000000,149.680099,149.087097,276.354706,276.238586,14.998100,4.634300,78.955704,353.063995,335.145386
578.589722,180.922699,3615.549072,3622.628418,298.717102,298.404602,283.460388,283.088409,6.068000,6.055800,10.510100,10.457400,143.670807,153.633102,143.512695,153.651199,189.123001,189.123398,18.000000,18.000000,149.573395,148.884293,276.362701,276.230194,14.978900,4.619000,97.466499,352.840790,335.123901
578.114685,180.930405,3615.387451,3622.544922,298.703491,298.391113,283.463013,283.082489,6.068700,6.056100,10.512000,10.457400,143.121994,153.685501,142.970901,153.699295,189.132294,189.132797,18.000000,18.000000,149.757507,149.026001,276.369812,276.234711,14.959600,4.603800,116.676804,352.619598,335.102814
577.630005,180.943802,3615.230469,3622.460938,298.690491,298.377808,283.465088,283.075989,6.069300,6.055000,10.514000,10.457000,142.429993,153.760605,142.234406,153.785706,189.142105,189.142502,18.000000,18.000000,149.636505,148.847107,276.376099,276.222504,14.940400,4.588600,136.532303,352.398193,335.081512
577.151611,180.953094,3615.072998,3622.398682,298.676910,298.364410,283.467010,283.069489,6.070000,6.055300,10.515900,10.456900,141.751205,153.841507,141.621597,153.852905,189.152496,189.153000,18.000000,18.000000,149.722595,148.859299,276.384094,276.225006,14.921300,4.573400,157.085907,352.183014,335.060089
576.676270,180.964798,3614.924316,3622.337891,298.663391,298.350494,283.468811,283.062988,6.070400,6.054600,10.517700,10.456700,141.151505,153.899002,140.962799,153.921204,189.163193,189.163696,18.000000,18.000000,149.738495,148.835602,276.389008,276.218597,14.902200,4.558300,178.287506,351.961914,335.038788
576.224426,180.976395,3614.772705,3622.287842,298.649414,298.336090,283.470612,283.056610,6.071200,6.054200,10.519600,10.456600,140.407104,153.989899,140.256699,154.006195,189.174606,189.175095,18.000000,18.000000,149.684494,148.704300,276.396912,276.213409,14.883100,4.543200,200.178604,351.742401,335.017212
575.793213,180.985107,3614.614502,3622.226563,298.635101,298.321411,283.472504,283.050415,6.071600,6.054000,10.521300,10.456600,139.827301,154.046906,139.652405,154.065704,189.186203,189.186798,18.000000,18.000000,149.801804,148.776398,276.402008,276.212097,14.864100,4.528100,222.713501,351.522186,334.995514
575.381226,180.997192,3614.463867,3622.148193,298.620392,298.306488,283.474213,283.044006,6.072300,6.053300,10.523100,10.456500,139.082901,154.134598,138.915298,154.154205,189.198395,189.199005,18.000000,18.000000,149.697601,148.606003,276.408386,276.203491,14.845100,4.513000,245.936401,351.306793,334.974091
574.983521,181.004807,3614.309814,3622.094727,298.605804,298.291809,283.476013,283.037598,6.072800,6.053500,10.524800,10.456600,138.491806,154.194504,138.333893,154.209396,189.210907,189.211502,18.000000,18.000000,149.856705,148.717697,276.414307,276.206604,14.826100,4.498000,269.815887,351.087494,334.952515
574.595825,181.017105,3614.147705,3621.987549,298.590515,298.276489,283.477600,283.030701,6.073300,6.052300,10.526600,10.456400,137.781494,154.272400,137.583603,154.298096,189.223907,189.224503,18.000000,18.000000,149.723602,148.516296,276.420685,276.191895,14.807200,4.482100,294.354889,350.862000,334.929688
574.214478,181.024597,3613.990479,3621.941895,298.576508,298.262512,283.478912,283.023987,6.073800,6.052400,10.528100,10.456600,137.079803,154.357605,136.947495,154.369705,189.237305,189.238007,18.000000,18.000000,149.818802,148.548096,276.425995,276.194702,14.788400,4.467200,319.546204,350.642303,334.907806
573.833008,181.033096,3613.850342,3621.896729,298.562988,298.248688,283.480194,283.017212,6.074300,6.051700,10.529700,10.456500,136.495697,154.414398,136.311905,154.436203,189.251007,189.251694,18.000000,18.000000,149.819107,148.506805,276.430695,276.185394,14.769600,4.452300,345.391296,350.427094,334.886414
573.445496,181.042999,3613.703125,3621.820068,298.549500,298.235413,283.481110,283.010010,6.074800,6.051200,10.531200,10.456500,135.751297,154.506897,135.600494,154.523697,189.264999,189.265701,18.000000,18.000000,149.777496,148.389801,276.436493,276.181488,14.750900,4.437400,371.867188,350.214203,334.864899
573.054016,181.049194,3613.558350,3621.750977,298.536011,298.221985,283.482086,283.002899,6.075200,6.050900,10.532500,10.456500,135.192200,154.563095,135.027206,154.580994,189.279205,189.279999,18.000000,18.000000,149.877396,148.447495,276.441010,276.177185,14.732200,4.422600,399.022614,350.001007,334.843689
572.664124,181.059799,3613.417236,3621.696045,298.523010,298.208710,283.482910,282.995514,6.075800,6.050000,10.534000,10.456500,134.476898,154.649094,134.311401,154.669205,189.293701,189.294495,18.000000,18.000000,149.796494,148.292099,276.446808,276.168793,14.713600,4.407900,426.795990,349.788086,334.822296
572.275208,181.065796,3613.274414,3621.652588,298.509491,298.195313,283.483704,282.988190,6.076300,6.050200,10.535300,10.456700,133.883102,154.712708,133.742401,154.725998,189.308395,189.309204,18.000000,18.000000,149.924805,148.378799,276.451904,276.170197,14.695100,4.393100,450.000000,349.577301,334.800995
571.891724,181.068695,3613.134766,3621.604492,298.496185,298.181702,283.484497,282.980896,6.076600,6.049000,10.536600,10.456500,133.242706,154.782196,133.050903,154.807205,189.323303,189.324097,18.000000,18.000000,149.813599,148.208496,276.455902,276.156006,14.676600,4.378400,450.000000,349.362091,334.779388
571.513672,181.073105,3612.991699,3621.530029,298.482697,298.168091,283.485291,282.973602,6.077100,6.049000,10.537800,10.456700,132.558105,154.867706,132.434204,154.879593,189.338593,189.339401,18.000000,18.000000,149.889206,148.216003,276.460907,276.157196,14.658100,4.363700,450.000000,349.154205,334.757507
571.143127,181.079300,3612.856689,3621.480225,298.468811,298.154388,283.485992,282.966003,6.077500,6.048300,10.538900,10.456700,132.017700,154.920303,131.844696,154.940903,189.353699,189.354599,18.000000,18.000000,149.905304,148.193695,276.465088,276.148102,14.639600,4.349100,450.000000,348.945587,334.735901
570.772705,181.087601,3612.709717,3621.437256,298.455109,298.140686,283.486786,282.958496,6.077800,6.047600,10.540100,10.456800,131.307693,155.004700,131.159698,155.004105,189.369202,189.370102,18.000000,18.000000,149.828293,148.042206,276.468597,276.142395,14.621200,4.334400,450.000000,348.732697,334.713287
570.409424,181.091507,3612.573486,3621.362549,298.441193,298.127014,283.487396,282.950897,6.078200,6.047800,10.541100,10.457100,130.784698,155.062393,130.649597,155.074295,189.384705,189.385605,18.000000,18.000000,149.979996,148.164001,276.473114,276.144196,14.602800,4.319900,1350.000122,348.523285,334.693390
570.047607,181.130096,3612.435303,3621.332520,298.428589,298.112701,283.488098,282.942688,6.078500,6.046500,10.542200,10.456900,130.194397,155.059494,130.007797,155.032303,189.400299,189.401306,18.000000,18.000000,149.860306,147.999802,276.476105,276.128204,14.585000,4.304500,1350.000122,348.300812,334.684113
569.682312,181.133896,3612.297852,3621.273193,298.415802,298.099487,283.488800,282.935211,6.079000,6.046100,10.543200,10.457100,129.484802,154.974197,129.370804,155.001602,189.416595,189.417496,18.000000,18.000000,149.871201,147.919800,276.481903,276.126709,14.567600,4.290000,1350.000122,348.106110,334.671692
569.318787,181.139297,3612.168945,3621.205322,298.402588,298.086395,283.489410,282.927612,6.079400,6.045500,10.544100,10.457100,129.041306,155.092697,128.880402,155.080597,189.432602,189.433594,18.000000,18.000000,149.967606,147.975403,276.485687,276.117615,14.550400,4.275400,1350.000122,347.913391,334.658386
568.962585,181.145706,3612.036621,3621.173828,298.390015,298.073212,283.490112,282.919891,6.079800,6.044800,10.545000,10.457200,128.366104,155.008499,128.234406,155.012604,189.448898,189.449905,18.000000,18.000000,149.893402,147.823502,276.489899,276.112701,14.533200,4.260900,1350.000122,347.716095,334.643890
568.614624,181.150894,3611.909668,3621.111084,298.376587,298.059906,283.490601,282.911896,6.080200,6.044500,10.545800,10.457400,127.891899,155.066895,127.751801,155.063095,189.465195,189.466293,18.000000,18.000000,150.007004,147.900208,276.494110,276.107788,14.516100,4.246500,1350.000122,347.521210,334.629211
568.272217,181.158707,3611.776611,3621.083984,298.363892,298.046814,283.491089,282.903992,6.080600,6.043500,10.546600,10.457400,127.260399,154.991302,127.113098,154.978104,189.481796,189.482803,18.000000,18.000000,149.892899,147.712906,276.498108,276.097900,14.498900,4.232000,1350.000122,347.326691,334.614014
567.938477,181.162506,3611.645752,3621.032959,298.350311,298.033508,283.491608,282.895996,6.080900,6.043700,10.547300,10.457700,126.767197,155.009399,126.650002,155.014297,189.498505,189.499603,18.000000,18.000000,150.037994,147.817795,276.501587,276.099487,14.481800,4.217600,1350.000122,347.132813,334.598511
567.607727,181.170807,3611.561523,3621.002197,298.339386,298.020386,283.492096,282.888000,6.081900,6.042200,10.548500,10.457600,126.221298,154.976303,126.059402,154.963699,189.515106,189.516205,18.000000,18.000000,149.991592,147.702499,276.513214,276.083008,14.464700,4.203200,1350.000122,346.939789,334.584106
567.283203,181.176300,3611.526123,3620.997803,298.334595,298.007294,283.491791,282.879913,6.082300,6.042200,10.549500,10.458000,125.623497,154.940704,125.496399,154.948196,189.532104,189.533203,18.000000,18.000000,150.074707,147.692902,276.516815,276.083893,14.447600,4.188600,1350.000122,346.765686,334.570007
566.959106,181.185593,3611.118896,3620.924561,298.318207,297.994202,283.487488,282.871796,6.083400,6.042200,10.551000,10.458500,125.108803,154.984299,124.960899,154.983002,189.548904,189.550003,18.000000,18.000000,150.273102,147.832993,276.529907,276.084198,14.429800,4.173600,1350.000122,346.594391,334.558594
566.639893,181.199402,3611.033203,3620.854004,298.308685,297.981110,283.474091,282.863495,6.084800,6.040700,10.552900,10.458400,124.425697,154.915100,124.215897,154.887100,189.566101,189.567307,18.000000,18.000000,150.199799,147.668396,276.544495,276.064789,14.411500,4.158900,1350.000122,346.367096,334.533386
566.324890,181.208694,3611.243164,3620.833984,298.295990,297.968109,283.445892,282.855011,6.085800,6.039900,10.554500,10.458600,123.570000,154.789200,123.415604,154.800903,189.584305,189.585495,18.000000,18.000000,150.214493,147.516098,276.553802,276.060089,14.394000,4.144100,1350.000122,346.170685,334.519104
565.983521,181.218597,3611.530762,3620.737793,298.296295,297.954315,283.419312,282.846191,6.087300,6.039900,10.556100,10.458900,122.991798,154.848999,122.819801,154.846405,189.602493,189.603699,18.000000,18.000000,150.449799,147.678497,276.571503,276.057098,14.375800,4.128900,1350.000122,345.974487,334.500793
565.637024,181.235001,3611.729492,3620.695557,298.274414,297.937988,283.389191,282.836792,6.088600,6.038300,10.557700,10.458900,122.226700,154.782700,122.032501,154.758301,189.620895,189.621994,18.000000,18.000000,150.379303,147.435501,276.583588,276.042389,14.358600,4.113300,1350.000122,345.797089,334.471802
565.284790,181.248093,3612.352295,3620.801514,298.272797,297.918488,283.363495,282.828308,6.090800,6.038600,10.559100,10.459400,121.532997,154.718506,121.420601,154.770996,189.639496,189.640701,18.000000,18.000000,150.691299,147.630402,276.604706,276.042114,14.340000,4.098100,1350.000122,345.593109,334.454315
565.026123,181.268005,3611.879150,3620.534668,298.232086,297.895294,283.335907,282.819397,6.090800,6.037100,10.559900,10.459300,120.833199,154.596893,120.628700,154.536407,189.658203,189.659393,18.000000,18.000000,150.409698,147.257507,276.616394,276.027802,14.321400,4.083000,1350.000122,345.367706,334.454803
564.895996,181.277893,3611.904785,3620.495605,298.210907,297.870514,283.316498,282.810699,6.093100,6.037300,10.560500,10.459700,120.341003,154.654404,120.233498,154.662903,189.676697,189.677902,18.000000,18.000000,150.794495,147.488693,276.632996,276.030609,14.302500,4.067900,1350.000122,344.988708,334.423706
564.877930,181.299194,3612.081787,3620.358398,298.183014,297.845306,283.290009,282.801788,6.093500,6.037100,10.560500,10.460000,119.791100,154.522400,119.652901,154.472794,189.694702,189.695908,18.000000,18.000000,150.632996,147.274902,276.637604,276.024506,14.284400,4.053000,1350.000122,345.055786,334.402710
564.939087,181.310593,3612.251221,3620.704834,298.156403,297.821014,283.266998,282.792786,6.094200,6.035000,10.559900,10.459600,119.234497,154.326294,119.106598,154.280197,189.712708,189.713806,18.000000,18.000000,150.404800,146.934097,276.645813,276.005493,14.266600,4.038400,1350.000122,344.734589,334.384308
565.037476,181.318100,3612.290527,3620.342529,298.131195,297.798798,283.248993,282.783112,6.095100,6.035500,10.559000,10.459700,118.949501,154.302200,118.937798,154.336807,189.729904,189.731094,18.000000,18.000000,150.690094,147.134796,276.655212,276.010315,14.247300,4.023900,1350.000122,344.350891,334.363708
565.129578,181.338806,3612.231445,3620.266846,298.108490,297.779510,283.242615,282.772491,6.095600,6.034100,10.558100,10.459300,118.777802,154.315399,118.683502,154.272705,189.745605,189.746704,18.000000,18.000000,150.517105,146.888794,276.661011,275.992401,14.229700,4.009500,1350.000122,344.381989,334.343201
565.199829,181.345306,3612.134033,3620.566406,298.087097,297.761292,283.241302,282.761810,6.096600,6.033800,10.557300,10.459300,118.479500,154.208496,118.463997,154.229294,189.760498,189.761597,18.000000,18.000000,150.630798,146.901001,276.671295,275.992889,14.212200,3.995500,1350.000122,344.106598,334.324188
565.276611,181.348801,3611.972656,3620.265625,298.067902,297.745392,283.241791,282.750702,6.097100,6.033300,10.556600,10.459100,118.394699,154.262802,118.334000,154.242905,189.773895,189.775101,18.000000,18.000000,150.633194,146.845306,276.676910,275.982513,14.193600,3.981500,1350.000122,343.726013,334.306305
565.342407,181.349701,3611.812256,3620.244629,298.052094,297.732391,283.242889,282.739502,6.097700,6.031900,10.556000,10.458900,118.090202,154.147797,118.025299,154.128403,189.786804,189.787903,18.000000,18.000000,150.519394,146.627808,276.683289,275.972412,14.176600,3.967700,1350.000122,343.735687,334.285095
565.373596,181.346100,3611.682373,3620.482422,298.039398,297.722809,283.244385,282.728607,6.098300,6.031900,10.555400,10.459000,117.948997,154.166794,117.918198,154.176407,189.798904,189.800095,18.000000,18.000000,150.681107,146.727905,276.689392,275.969208,14.159400,3.954200,1350.000122,343.489899,334.267212
565.319214,181.347794,3611.517578,3620.222412,298.029999,297.715515,283.246002,282.717804,6.098800,6.030500,10.555100,10.458800,117.701202,154.104004,117.617500,154.070206,189.810394,189.811600,18.000000,18.000000,150.540298,146.505493,276.694489,275.955902,14.141500,3.940600,1350.000122,343.119812,334.250214
565.156982,181.343994,3611.362305,3620.220215,298.022186,297.709503,283.247894,282.707794,6.099400,6.030600,10.554800,10.459200,117.479103,154.059006,117.452103,154.070099,189.821701,189.822800,18.000000,18.000000,150.723801,146.625305,276.700592,275.958588,14.124800,3.927200,1350.000122,343.120911,334.229004
564.919312,181.346893,3611.231201,3620.432129,298.015015,297.703796,283.249908,282.698395,6.099800,6.030000,10.554600,10.459300,117.293198,154.022400,117.217300,153.991898,189.832397,189.833496,18.000000,18.000000,150.670197,146.528503,276.705109,275.946014,14.108000,3.914000,1350.000122,342.885590,334.210785
564.629089,181.346893,3611.070557,3620.165283,298.007813,297.697296,283.252106,282.689606,6.100300,6.028400,10.554500,10.459300,116.897301,153.835403,116.819397,153.804001,189.843506,189.844498,18.000000,18.000000,150.545898,146.298004,276.710602,275.935913,14.090300,3.900700,1350.000122,342.534485,334.195190
564.292419,181.342300,3610.916260,3620.143066,298.000305,297.689789,283.254791,282.681610,6.100700,6.028900,10.554200,10.459800,116.729301,153.813904,116.694199,153.809204,189.854294,189.855392,18.000000,18.000000,150.755203,146.466995,276.714203,275.938110,14.073900,3.887500,1350.000122,342.525696,334.173615
563.949585,181.344604,3610.778320,3620.285889,297.991791,297.681305,283.257813,282.674286,6.101000,6.027400,10.554100,10.459900,116.479301,153.703201,116.380096,153.647507,189.864807,189.865906,18.000000,18.000000,150.593597,146.245407,276.718689,275.921204,14.057200,3.874400,1350.000122,342.300507,334.154999
563.601807,181.341797,3610.610596,3620.032959,297.982086,297.671387,283.260712,282.667511,6.101600,6.027400,10.553900,10.460400,116.170403,153.543594,116.143700,153.541397,189.875595,189.876602,18.000000,18.000000,150.735306,146.316101,276.723999,275.924103,14.039600,3.861300,1350.000122,341.956207,334.138794
563.243408,181.342804,3610.456055,3619.961914,297.971893,297.661011,283.263885,282.661194,6.102000,6.026600,10.553700,10.460500,116.010002,153.486404,115.929901,153.439407,189.886002,189.886993,18.000000,18.000000,150.688797,146.222794,276.727905,275.911407,14.023000,3.848100,1350.000122,341.941803,334.117615
562.887085,181.341797,3610.312256,3620.110107,297.961395,297.650208,283.266815,282.654999,6.102300,6.026100,10.553500,10.461000,115.693703,153.292694,115.652000,153.271103,189.896606,189.897598,18.000000,18.000000,150.707794,146.173706,276.732208,275.910706,14.006200,3.835100,1350.000122,341.711487,334.098602
562.531677,181.340607,3610.139893,3619.865967,297.945892,297.638702,283.269196,282.648407,6.102700,6.026300,10.553200,10.461500,115.558998,153.225403,115.514297,153.192795,189.906906,189.908005,18.000000,18.000000,150.807007,146.246597,276.735901,275.910706,13.987100,3.822200,1350.000122,341.370697,334.075500
562.166077,181.342896,3609.971680,3619.787109,297.935608,297.627106,283.271210,282.641602,6.103000,6.024800,10.552900,10.461400,115.327599,153.063202,115.236702,153.000900,189.917206,189.918198,18.000000,18.000000,150.618698,146.002304,276.739288,275.892090,13.968500,3.809300,1350.000122,341.317993,334.040497
561.794983,181.338501,3609.828369,3619.935059,297.923798,297.615387,283.272705,282.634705,6.103300,6.024800,10.552400,10.461700,115.051804,152.877396,115.045502,152.878296,189.927704,189.928802,18.000000,18.000000,150.738297,146.054398,276.742798,275.895905,13.949400,3.796500,1350.000122,341.080688,334.006287
561.406311,181.336899,3609.671387,3619.650879,297.911713,297.603607,283.273804,282.627594,6.103600,6.023900,10.551900,10.461700,114.993301,152.854996,114.930901,152.811005,189.937500,189.938599,18.000000,18.000000,150.700699,145.978500,276.746094,275.882690,13.929600,3.783700,1350.000122,340.739594,333.974487
560.989929,181.334198,3609.504639,3619.566650,297.899200,297.590790,283.274506,282.619812,6.103900,6.023700,10.551300,10.462000,114.742798,152.666000,114.737297,152.660202,189.949707,189.950699,18.000000,18.000000,150.717407,145.937500,276.748291,275.883514,13.906100,3.770100,1350.000122,340.647888,333.932709
560.565491,181.331696,3609.370361,3619.584961,297.886810,297.578400,283.274994,282.612793,6.104100,6.022800,10.550700,10.462000,114.666901,152.599106,114.616096,152.558304,189.958801,189.959793,18.000000,18.000000,150.724594,145.918198,276.750885,275.874390,13.886300,3.757300,1350.000122,340.464386,333.892609
560.146423,181.328796,3609.231445,3619.468018,297.873810,297.565399,283.275085,282.605713,6.104300,6.022500,10.550200,10.462200,114.485703,152.445099,114.475502,152.431305,189.967804,189.968796,18.000000,18.000000,150.675705,145.810898,276.752991,275.870514,13.867700,3.744600,1350.000122,340.175995,333.860596
559.721008,181.323196,3609.088867,3619.337646,297.860504,297.552002,283.275085,282.598602,6.104500,6.022200,10.549600,10.462400,114.454697,152.395203,114.427101,152.367004,189.976303,189.977295,18.000000,18.000000,150.765793,145.877502,276.755188,275.867615,13.848900,3.731700,1350.000122,340.029510,333.823486
559.307617,181.320404,3608.954102,3619.394287,297.847595,297.538086,283.274994,282.591797,6.104700,6.021200,10.549000,10.462400,114.283302,152.232895,114.251900,152.199402,189.984802,189.985703,18.000000,18.000000,150.628296,145.688095,276.756714,275.856415,13.829300,3.718900,1350.000122,339.827393,333.782288
558.909424,181.313004,3608.817383,3619.271484,297.833008,297.523895,283.274597,282.584808,6.104900,6.021400,10.548400,10.462700,114.250000,152.168793,114.246902,152.154907,189.992905,189.993805,18.000000,18.000000,150.756699,145.783600,276.758514,275.858612,13.810700,3.706200,1350.000122,339.558014,333.749695
558.512329,181.309799,3608.685059,3619.141602,297.818909,297.509491,283.273987,282.577789,6.105000,6.020200,10.547800,10.462600,114.152496,152.048203,114.106499,152.001205,190.000595,190.001495,18.000000,18.000000,150.654099,145.645798,276.760406,275.845490,13.792200,3.693300,1350.000122,339.411804,333.714386
558.132080,181.302994,3608.556641,3619.183594,297.804901,297.495209,283.273102,282.570892,6.104300,6.020300,10.546800,10.462900,114.045998,151.899094,114.043800,151.871399,190.008301,190.009201,18.000000,18.000000,150.603897,145.566406,276.753113,275.846313,13.772800,3.680500,1350.000122,339.210388,333.674286
557.763306,181.294296,3608.431885,3619.086426,297.790497,297.480713,283.271912,282.563690,6.104600,6.019500,10.546200,10.462900,114.039803,151.807602,114.036903,151.796997,190.015503,190.016495,18.000000,18.000000,150.621506,145.595398,276.755707,275.838898,13.754400,3.667800,1350.000122,338.940186,333.640991
557.388977,181.286896,3608.301758,3618.959473,297.776306,297.466400,283.270294,282.556488,6.104800,6.019000,10.545600,10.462900,113.984901,151.721100,113.980103,151.701202,190.022400,190.023407,18.000000,18.000000,150.613907,145.523407,276.758301,275.832214,13.735900,3.654900,1350.000122,338.789490,333.605011
557.031494,181.279099,3608.189209,3618.980713,297.762085,297.452087,283.268402,282.549286,6.105000,6.018700,10.545000,10.463100,114.004997,151.670303,113.989998,151.641998,190.028900,190.029800,18.000000,18.000000,150.706299,145.589706,276.759613,275.829712,13.716900,3.642200,1350.000122,338.603607,333.566803
556.677490,181.274307,3608.076172,3618.898438,297.748199,297.437897,283.266296,282.541901,6.104100,6.017700,10.544100,10.463100,113.870697,151.480896,113.838600,151.423401,190.035400,190.036301,18.000000,18.000000,150.465805,145.320297,276.751007,275.818604,13.698800,3.629400,1350.000122,338.332703,333.535492
556.321472,181.260895,3607.954102,3618.772217,297.734009,297.423798,283.264008,282.534485,6.104400,6.017800,10.543400,10.463300,113.895103,151.391998,113.934402,151.408600,190.041901,190.042801,18.000000,18.000000,150.600098,145.459198,276.753296,275.820313,13.680400,3.616600,1350.000122,338.177399,333.498688
555.968079,181.252197,3607.843750,3618.882080,297.718903,297.408600,283.260986,282.526611,6.104500,6.016600,10.542800,10.463200,113.915703,151.342300,113.886902,151.299393,190.047699,190.048599,18.000000,18.000000,150.550400,145.355698,276.755310,275.806396,13.661800,3.603100,1350.000122,337.982208,333.458496
555.623413,181.243103,3607.730957,3618.700439,297.703888,297.394287,283.258087,282.519196,6.104000,6.016800,10.541900,10.463600,113.886200,151.226395,113.893898,151.199203,190.053406,190.054306,18.000000,18.000000,150.561798,145.344696,276.748108,275.808289,13.643200,3.590400,1350.000122,337.722290,333.426086
555.281372,181.234497,3607.629883,3618.645020,297.690887,297.380005,283.254913,282.511597,6.103600,6.016100,10.541100,10.463600,113.882202,151.076996,113.880302,151.052002,190.059097,190.059998,18.000000,18.000000,150.466400,145.279694,276.745514,275.799286,13.625200,3.577600,1350.000122,337.530487,333.391510
554.942627,181.222900,3607.529053,3618.614746,297.675995,297.365601,283.251587,282.504211,6.103700,6.015200,10.540500,10.463500,113.869400,150.987701,113.874802,150.965607,190.064697,190.065506,18.000000,18.000000,150.463593,145.214401,276.745605,275.791809,13.607000,3.564900,1350.000122,337.335693,333.357300
554.611511,181.210693,3607.430908,3618.550537,297.661713,297.351196,283.247894,282.496613,6.103000,6.015300,10.539600,10.463800,113.928497,150.907898,113.940201,150.884293,190.069901,190.070801,18.000000,18.000000,150.485596,145.248703,276.739288,275.791107,13.589000,3.552100,1350.000122,337.138092,333.322815
554.286926,181.200394,3607.337402,3618.482910,297.647308,297.336792,283.243988,282.489105,6.103400,6.014000,10.539100,10.463700,113.939499,150.813995,113.931000,150.783905,190.074997,190.075806,18.000000,18.000000,150.440094,145.162598,276.742706,275.777496,13.570900,3.539400,1350.000122,336.946411,333.289001
553.966797,181.188904,3607.240234,3618.435059,297.632813,297.322296,283.239899,282.481598,6.103400,6.014100,10.538500,10.464000,113.970001,150.736496,113.997299,150.730896,190.079895,190.080704,18.000000,18.000000,150.561005,145.242706,276.743286,275.779114,13.553000,3.526700,1350.000122,336.753204,333.255096
553.652527,181.180206,3607.147461,3618.375732,297.618713,297.307892,283.235687,282.473785,6.102700,6.013400,10.537700,10.464100,114.032501,150.660599,114.010498,150.601807,190.084595,190.085403,18.000000,18.000000,150.464493,145.148804,276.733185,275.770599,13.535100,3.514000,1350.000122,336.560089,333.221313
553.341980,181.170700,3607.058350,3618.345459,297.605011,297.293610,283.231415,282.466187,6.101700,6.012400,10.536700,10.464100,113.854401,150.335205,113.876602,150.320007,190.089905,190.090698,18.000000,18.000000,150.149307,144.850204,276.725891,275.761414,13.517300,3.501300,1350.000122,336.368805,333.187500
553.036072,181.149094,3606.973633,3618.276123,297.589996,297.279205,283.226593,282.458405,6.102000,6.012700,10.536000,10.464200,114.149002,150.473999,114.189697,150.471298,190.094604,190.095306,18.000000,18.000000,150.547302,145.220596,276.726593,275.763489,13.499600,3.488600,1350.000122,336.179199,333.154602
552.738403,181.142502,3606.891357,3618.206543,297.575989,297.264801,283.221405,282.450500,6.100800,6.011100,10.535100,10.464000,114.087097,150.252106,114.056198,150.190903,190.098801,190.099594,18.000000,18.000000,150.137604,144.829498,276.716309,275.746094,13.481900,3.475900,1350.000122,335.988495,333.121613
