热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
580.864075,180.891296,3615.923096,3622.963867,298.868713,298.497101,283.464386,283.104797,6.067000,6.057200,10.505200,10.458000,145.727798,153.407394,145.572403,153.423492,189.085098,189.085403,18.000000,18.000000,149.735306,149.181107,276.355011,276.247986,15.050300,4.668800,32.370998,353.761200,335.216888
580.004822,180.906403,3615.696777,3622.824707,298.852509,298.478790,283.471588,283.102203,6.068100,6.057500,10.507500,10.458100,145.135101,153.462006,144.965500,153.477707,189.093399,189.093796,18.000000,18.000000,149.846405,149.233994,276.366302,276.250214,15.027100,4.650300,50.801800,353.500092,335.192200
575.775024,180.924103,3615.460693,3622.707764,298.833801,298.458496,283.479187,283.099701,6.069200,6.057100,10.510000,10.457900,144.425705,153.529404,144.231400,153.550903,189.102402,189.102707,18.000000,18.000000,149.805099,149.123398,276.378387,276.242493,15.003900,4.631900,70.107903,353.235199,335.166687
575.190613,180.938995,3615.279053,3622.559814,298.819214,298.438293,283.486603,283.096893,6.070300,6.056600,10.512500,10.457700,143.613098,153.625900,143.428802,153.646301,189.111603,189.112000,18.000000,18.000000,149.811295,149.024796,276.390411,276.241302,14.980600,4.613200,90.256699,352.982513,335.143005
575.092712,180.953003,3615.057861,3622.419922,298.787598,298.402496,283.493286,283.092987,6.071400,6.057000,10.515000,10.457700,142.936493,153.691406,142.754593,153.708206,189.121399,189.121796,18.000000,18.000000,149.941299,149.097198,276.400909,276.242615,14.957000,4.594400,111.386803,352.717407,335.117310
574.960571,180.971603,3614.829834,3622.294678,298.750092,298.362305,283.499298,283.088013,6.072300,6.056000,10.517500,10.457300,142.135696,153.774094,141.911606,153.800995,189.131699,189.132095,18.000000,18.000000,149.828598,148.900696,276.411285,276.231812,14.933200,4.575500,133.438095,352.448914,335.090607
574.786316,180.985901,3614.593506,3622.198975,298.717590,298.329712,283.504211,283.082214,6.073300,6.056100,10.519900,10.457200,141.311798,153.868698,141.140396,153.884903,189.142593,189.143097,18.000000,18.000000,149.952194,148.942307,276.421997,276.234711,14.909500,4.556700,156.384995,352.172913,335.063202
571.249023,181.003494,3614.362793,3622.108154,298.692688,298.306610,283.508392,283.075287,6.074000,6.055700,10.522100,10.456800,140.578094,153.938599,140.366898,153.961304,189.154007,189.154602,18.000000,18.000000,149.919693,148.852600,276.429504,276.226990,14.885800,4.538100,180.132904,351.894501,335.034912
570.880005,181.018295,3614.207520,3622.055664,298.678894,298.290894,283.511688,283.067291,6.074900,6.054800,10.524400,10.456300,139.691101,154.044006,139.488800,154.068207,189.166000,189.166595,18.000000,18.000000,149.860001,148.693604,276.439209,276.220795,14.862300,4.519400,204.667603,351.631989,335.008789
570.873413,181.029800,3614.029785,3621.985107,298.652802,298.263306,283.512909,283.057312,6.075600,6.055000,10.526400,10.456100,138.972900,154.120499,138.794006,154.137405,189.178497,189.179001,18.000000,18.000000,149.987000,148.765396,276.445587,276.221893,14.838700,4.500700,230.064896,351.364807,334.981689
570.778381,181.044601,3613.866455,3621.934082,298.622009,298.231110,283.512512,283.045807,6.076200,6.053700,10.528400,10.455400,138.189301,154.203201,137.962494,154.232407,189.191299,189.191895,18.000000,18.000000,149.831406,148.533997,276.452911,276.205200,14.815100,4.482000,256.327698,351.094696,334.953888
570.611084,181.053299,3613.696045,3621.892578,298.594086,298.203888,283.511597,283.034088,6.077000,6.053600,10.530300,10.455200,137.359100,154.308594,137.203796,154.323898,189.204605,189.205200,18.000000,18.000000,149.962402,148.576294,276.460999,276.207886,14.791600,4.463500,283.427185,350.823395,334.925812
567.484497,181.065094,3613.524170,3621.854248,298.571503,298.182892,283.510986,283.023102,6.077400,6.052900,10.532200,10.454800,136.700302,154.372498,136.488800,154.397202,189.218201,189.218796,18.000000,18.000000,149.917206,148.478607,276.465607,276.195099,14.768100,4.445000,311.329407,350.548401,334.897003
566.973877,181.075104,3613.390381,3621.799072,298.556793,298.166412,283.511108,283.012909,6.078200,6.051900,10.534100,10.454600,135.821899,154.483704,135.638397,154.505905,189.232300,189.233002,18.000000,18.000000,149.895203,148.357498,276.473785,276.190094,14.744900,4.426600,339.988190,350.288208,334.870392
566.997986,181.082993,3613.237549,3621.755371,298.530212,298.138092,283.510895,283.002197,6.078700,6.052100,10.535900,10.454600,135.162292,154.553207,134.981903,154.570404,189.246796,189.247498,18.000000,18.000000,150.036606,148.452896,276.478912,276.189697,14.721500,4.408100,369.511108,350.024506,334.842590
567.005188,181.095398,3613.076416,3621.693115,298.498108,298.104706,283.509888,282.990906,6.079100,6.050300,10.537700,10.454100,134.368607,154.640106,134.127502,154.672806,189.261703,189.262497,18.000000,18.000000,149.826599,148.161896,276.482788,276.168701,14.698100,4.389600,399.883789,349.755890,334.814514
566.978088,181.099899,3612.906006,3621.615967,298.468689,298.075897,283.508698,282.979614,6.079700,6.050300,10.539400,10.454200,133.509995,154.753006,133.365204,154.767502,189.277405,189.278107,18.000000,18.000000,149.987701,148.238495,276.489899,276.171204,14.674800,4.371300,431.087494,349.487305,334.786011
566.879578,181.127106,3612.733154,3621.582764,298.445099,298.053894,283.507813,282.968414,6.080100,6.049200,10.541100,10.454000,132.871094,154.817795,132.652206,154.844803,189.293198,189.294006,18.000000,18.000000,149.946793,148.135498,276.493896,276.155212,14.651600,4.353000,450.000000,349.215515,334.756897
566.690979,181.125900,3612.557617,3621.537842,298.426208,298.037292,283.506989,282.957489,6.080600,6.048500,10.542800,10.454100,131.988602,154.931107,131.812698,154.951401,189.309601,189.310394,18.000000,18.000000,149.946594,148.046204,276.498688,276.152496,14.628500,4.335000,450.000000,348.948212,334.727814
566.421204,181.132797,3612.397705,3621.498779,298.410614,298.023590,283.505798,282.946014,6.080900,6.048000,10.544400,10.454000,131.331894,154.998901,131.142395,155.020096,189.326202,189.327103,18.000000,18.000000,150.000107,148.054703,276.502289,276.141602,14.605600,4.317000,450.000000,348.680389,334.698700
566.101318,181.140106,3612.250244,3621.443359,298.396790,298.010986,283.503387,282.933411,6.081300,6.046400,10.545900,10.453800,130.471100,155.109299,130.268600,155.136093,189.343399,189.344299,18.000000,18.000000,149.872803,147.828598,276.506287,276.130005,14.582900,4.299200,450.000000,348.418915,334.669800
565.748779,181.142197,3612.113770,3621.434570,298.383514,297.998688,283.500793,282.920593,6.081600,6.046400,10.547300,10.453900,129.806503,155.185501,129.645905,155.202393,189.360901,189.361801,18.000000,18.000000,150.031693,147.938095,276.509399,276.124512,14.560200,4.281500,1350.000122,348.157990,334.641296
565.367676,181.149796,3611.982178,3621.382080,298.371307,297.985687,283.498413,282.908295,6.081900,6.044700,10.548800,10.453800,129.018097,155.283096,128.811996,155.310303,189.378693,189.379593,18.000000,18.000000,149.898804,147.716202,276.513214,276.111115,14.538000,4.263900,1350.000122,347.901794,334.626587
564.964722,181.151596,3611.841309,3621.354980,298.357391,297.971588,283.496887,282.897003,6.082300,6.044800,10.550200,10.454100,128.326599,155.364594,128.172302,155.379700,189.396805,189.397797,18.000000,18.000000,150.072006,147.838394,276.516815,276.109985,14.516500,4.246300,1350.000122,347.653412,334.608093
564.557129,181.159302,3611.688232,3621.287842,298.341888,297.955414,283.496185,282.885895,6.082700,6.042900,10.551700,10.454100,127.373596,155.477005,127.163597,155.504898,189.419907,189.420898,18.000000,18.000000,149.926498,147.617905,276.520294,276.091888,14.489700,4.227600,1350.000122,347.396393,334.586700
564.170410,181.161606,3611.448730,3621.260498,298.325989,297.939087,283.496002,282.876099,6.083300,6.042900,10.553200,10.454500,126.662804,155.561996,126.508598,155.577393,189.438797,189.439896,18.000000,18.000000,150.072205,147.693405,276.525604,276.092102,14.468400,4.210000,1350.000122,347.154999,334.565704
563.805420,181.168701,3610.800049,3621.179443,298.311310,297.922394,283.495911,282.866302,6.084500,6.041400,10.555300,10.454600,125.946800,155.643707,125.704102,155.674500,189.457901,189.459000,18.000000,18.000000,150.120697,147.649307,276.539307,276.075500,14.447000,4.192000,1350.000122,346.992096,334.551697
563.464111,181.176804,3611.039551,3621.066162,298.310089,297.906006,283.493591,282.856812,6.085100,6.041200,10.557400,10.455100,125.074402,155.656601,124.882698,155.668198,189.477707,189.478806,18.000000,18.000000,150.212097,147.621201,276.546387,276.072998,14.425600,4.173800,1350.000122,346.547913,334.524811
563.117676,181.186996,3610.741943,3620.969971,298.283386,297.889801,283.476593,282.846497,6.086300,6.039800,10.559700,10.455200,124.265404,155.696899,124.000099,155.653397,189.498001,189.499100,18.000000,18.000000,150.298492,147.610901,276.557800,276.058990,14.402900,4.155800,1350.000122,346.696289,334.498199
562.783875,181.199707,3611.269775,3621.208252,298.285614,297.873993,283.444611,282.835907,6.087500,6.039200,10.562200,10.455600,123.257599,155.607300,123.040001,155.607498,189.519501,189.520706,18.000000,18.000000,150.336700,147.501205,276.571991,276.051208,14.380500,4.137400,1350.000122,346.209412,334.478088
562.417419,181.211899,3611.125244,3620.998291,298.267914,297.858398,283.403015,282.824493,6.088900,6.038400,10.564600,10.455900,122.406601,155.654007,122.138298,155.612000,189.541504,189.542694,18.000000,18.000000,150.504807,147.562393,276.585907,276.044098,14.357700,4.119100,1350.000122,345.925903,334.447388
561.998474,181.229797,3611.632080,3620.861572,298.261993,297.840790,283.359985,282.812714,6.091500,6.037100,10.567500,10.456000,121.365196,155.593307,121.128799,155.601898,189.564301,189.565506,18.000000,18.000000,150.615097,147.485397,276.614899,276.028503,14.335100,4.100400,1350.000122,345.683594,334.423706
561.556213,181.248596,3612.020996,3620.829590,298.229889,297.818695,283.314911,282.800903,6.092100,6.036800,10.569400,10.456500,120.387802,155.541595,120.146500,155.521606,189.587708,189.588898,18.000000,18.000000,150.657700,147.404907,276.621399,276.026489,14.312200,4.082200,1350.000122,345.410706,334.397003
561.179077,181.267899,3612.346924,3620.757080,298.201111,297.790894,283.273499,282.789215,6.093200,6.035200,10.570700,10.456400,119.409798,155.429504,119.183601,155.398697,189.611694,189.612900,18.000000,18.000000,150.533600,147.159393,276.632599,276.008392,14.289400,4.064000,1350.000122,345.148407,334.370605
560.947571,181.281601,3612.514648,3620.683594,298.167389,297.758606,283.245789,282.777710,6.094100,6.035300,10.571100,10.456700,118.675400,155.397202,118.538002,155.409393,189.635696,189.636902,18.000000,18.000000,150.682693,147.203293,276.642914,276.009186,14.266700,4.046000,1350.000122,344.886810,334.344086
560.897522,181.298096,3612.490723,3620.608643,298.131104,297.724091,283.234314,282.766388,6.095000,6.033600,10.571200,10.456500,118.077797,155.376099,117.898102,155.335907,189.658798,189.660004,18.000000,18.000000,150.640594,147.069702,276.652588,275.992096,14.244100,4.028200,1350.000122,344.623993,334.317108
561.000977,181.311600,3612.338867,3620.546387,298.093811,297.689301,283.232513,282.755096,6.096100,6.033200,10.571000,10.456500,117.461197,155.269699,117.375999,155.289505,189.681503,189.682693,18.000000,18.000000,150.632401,146.929306,276.663513,275.986389,14.221600,4.010500,1350.000122,344.360291,334.289886
561.242615,181.293304,3612.126221,3620.499756,298.057098,297.656311,283.234100,282.742310,6.096800,6.032100,10.570500,10.456300,117.108902,155.324097,116.977798,155.296600,189.702896,189.704102,18.000000,18.000000,150.694397,146.890701,276.672211,275.972412,14.199300,3.992000,1350.000122,344.077911,334.260406
561.559021,181.314407,3611.925293,3620.457520,298.029297,297.632599,283.235809,282.729004,6.097600,6.031100,10.570100,10.456200,116.590897,155.212097,116.508102,155.220993,189.723694,189.725006,18.000000,18.000000,150.644501,146.720398,276.681793,275.963409,14.177100,3.974800,1350.000122,343.819305,334.233704
561.830505,181.327103,3611.734131,3620.434326,298.008606,297.616913,283.237091,282.714691,6.098200,6.030500,10.569600,10.456100,116.308403,155.280304,116.209801,155.272202,189.743393,189.744705,18.000000,18.000000,150.755402,146.748199,276.687897,275.954803,14.155200,3.957900,1350.000122,343.562897,334.207886
561.947815,181.336197,3611.556885,3620.458984,297.995514,297.607788,283.237396,282.699585,6.098900,6.028800,10.569300,10.455700,115.816902,155.172897,115.710800,155.162399,189.762497,189.763794,18.000000,18.000000,150.581100,146.463196,276.695099,275.938385,14.133600,3.941200,1350.000122,343.305603,334.181213
561.873474,181.333206,3611.392822,3620.469727,297.986115,297.602692,283.237396,282.683899,6.099600,6.028700,10.569100,10.455800,115.521202,155.236694,115.447701,155.250107,189.780807,189.781998,18.000000,18.000000,150.794800,146.586594,276.702209,275.935913,14.112200,3.924700,1350.000122,343.054108,334.155212
561.632019,181.336700,3611.237305,3620.499512,297.980011,297.598511,283.237213,282.668610,6.100000,6.026800,10.568900,10.455500,115.094398,155.187393,114.957901,155.150299,189.798203,189.799500,18.000000,18.000000,150.614304,146.312195,276.706696,275.915710,14.090900,3.908400,1350.000122,342.808502,334.129211
561.274414,181.335403,3611.076172,3620.474609,297.973114,297.593109,283.237793,282.654388,6.100700,6.026700,10.568900,10.455900,114.677101,155.141098,114.614601,155.163406,189.815506,189.816803,18.000000,18.000000,150.782303,146.388000,276.714111,275.915314,14.069800,3.892200,1350.000122,342.565613,334.104004
560.856628,181.337708,3610.916504,3620.452148,297.964691,297.585205,283.239288,282.641693,6.101200,6.025100,10.569100,10.455900,114.314903,155.135406,114.170898,155.089294,189.832199,189.833496,18.000000,18.000000,150.716797,146.244003,276.719513,275.897308,14.048800,3.876000,1350.000122,342.327209,334.078705
560.424683,181.339096,3610.733643,3620.427246,297.953705,297.574310,283.242004,282.630890,6.101700,6.024900,10.569300,10.456400,113.819298,155.007996,113.738403,155.005096,189.849106,189.850296,18.000000,18.000000,150.803497,146.233994,276.725494,275.896301,14.027700,3.859900,1350.000122,342.086090,334.052399
560.010986,181.341003,3610.541748,3620.340576,297.940704,297.561096,283.245697,282.621307,6.102100,6.024000,10.569600,10.456800,113.458199,154.955200,113.330002,154.912003,189.865707,189.866898,18.000000,18.000000,150.834793,146.216904,276.729797,275.885193,14.006700,3.843800,1350.000122,341.849915,334.026886
559.616577,181.345596,3610.328369,3620.275391,297.920898,297.545990,283.249603,282.612488,6.102800,6.022800,10.569900,10.457200,112.891403,154.740997,112.780098,154.709305,189.882706,189.883896,18.000000,18.000000,150.742798,146.018707,276.736786,275.873993,13.983800,3.827900,1350.000122,341.602814,333.993988
559.255676,181.345306,3610.112061,3620.208740,297.906311,297.530487,283.253510,282.603912,6.103200,6.022600,10.570100,10.457800,112.542503,154.682205,112.440598,154.651703,189.899704,189.900894,18.000000,18.000000,150.916794,146.130600,276.741486,275.870605,13.960100,3.812100,1350.000122,341.337585,333.952789
558.898682,181.351593,3609.899902,3620.139893,297.891296,297.515289,283.257111,282.595306,6.103700,6.021200,10.570200,10.458000,112.041901,154.485901,111.915100,154.431702,189.916702,189.917999,18.000000,18.000000,150.777802,145.906998,276.746399,275.856110,13.936400,3.796400,1350.000122,341.066711,333.908203
558.509216,181.355103,3609.678467,3620.037842,297.875702,297.500214,283.260315,282.585785,6.104100,6.021400,10.570200,10.458700,111.653000,154.352097,111.581001,154.336197,189.933899,189.935104,18.000000,18.000000,150.927505,145.999695,276.750488,275.858185,13.912700,3.779700,1350.000122,340.795685,333.856812
558.076416,181.361603,3609.479004,3619.939941,297.861298,297.486694,283.262604,282.576385,6.104400,6.019900,10.570100,10.458700,111.292099,154.225204,111.160202,154.162399,189.950699,189.951904,18.000000,18.000000,150.815598,145.835007,276.753815,275.840088,13.889000,3.764100,1350.000122,340.544800,333.809204
557.601074,181.361893,3609.291992,3619.892334,297.847900,297.473511,283.264008,282.566803,6.104900,6.019400,10.569900,10.459100,110.820000,154.012802,110.765099,154.008301,189.967804,189.968994,18.000000,18.000000,150.827805,145.752808,276.759003,275.837097,13.865400,3.748400,1350.000122,340.286499,333.760712
557.091797,181.363800,3609.114502,3619.817139,297.834412,297.459991,283.265106,282.556885,6.105200,6.018700,10.569600,10.459200,110.609200,153.996796,110.515503,153.957901,189.984100,189.985306,18.000000,18.000000,150.910797,145.787994,276.762390,275.827209,13.842000,3.732800,1350.000122,340.032715,333.712708
556.561096,181.365494,3608.938232,3619.747070,297.820190,297.445587,283.265900,282.546997,6.105500,6.017700,10.569300,10.459300,110.197197,153.806595,110.123703,153.778900,190.000305,190.001495,18.000000,18.000000,150.809204,145.604706,276.766205,275.818512,13.818700,3.717200,1350.000122,339.781494,333.665405
556.021423,181.364700,3608.761230,3619.676270,297.805298,297.430206,283.266693,282.537415,6.105900,6.017600,10.568900,10.459600,109.985199,153.757004,109.924500,153.735306,190.015900,190.017197,18.000000,18.000000,150.951996,145.702393,276.769714,275.815704,13.795500,3.701500,1350.000122,339.528595,333.617889
555.484619,181.366898,3608.587891,3619.596680,297.789398,297.413788,283.267395,282.527893,6.106200,6.016000,10.568500,10.459600,109.649696,153.599701,109.557297,153.553101,190.031296,190.032501,18.000000,18.000000,150.804703,145.483994,276.773499,275.800201,13.772400,3.685900,1350.000122,339.277313,333.570587
554.966187,181.363495,3608.412354,3619.527588,297.772491,297.396515,283.268097,282.518707,6.106500,6.016100,10.568100,10.460000,109.399803,153.497101,109.363297,153.489807,190.046295,190.047501,18.000000,18.000000,150.945206,145.566406,276.776489,275.800995,13.749300,3.670200,1350.000122,339.028015,333.523407
554.466614,181.364899,3608.241211,3619.429688,297.755096,297.378601,283.268585,282.509613,6.106700,6.014700,10.567700,10.460000,109.155296,153.386002,109.062698,153.331100,190.060898,190.062103,18.000000,18.000000,150.833099,145.401505,276.778687,275.785614,13.726400,3.654600,1350.000122,338.780792,333.477386
553.986389,181.361298,3608.072510,3619.355957,297.737396,297.360504,283.268890,282.500488,6.106900,6.014700,10.567200,10.460400,108.873299,153.228195,108.843498,153.218704,190.075302,190.076508,18.000000,18.000000,150.901993,145.410095,276.781006,275.785492,13.703500,3.638900,1350.000122,338.532501,333.430786
553.522583,181.360901,3607.901855,3619.288818,297.719696,297.342590,283.268707,282.491302,6.107100,6.013700,10.566700,10.460500,108.710999,153.151505,108.636299,153.105392,190.089096,190.090302,18.000000,18.000000,150.883896,145.355194,276.783112,275.773102,13.680900,3.623300,1350.000122,338.286591,333.384888
553.068726,181.358307,3607.742676,3619.233154,297.701904,297.324799,283.268097,282.481903,6.107300,6.013000,10.566200,10.460700,108.407204,152.956100,108.367897,152.932602,190.102905,190.104004,18.000000,18.000000,150.827805,145.230499,276.784698,275.768097,13.658200,3.607700,1350.000122,338.040405,333.338898
552.616028,181.354599,3607.578125,3619.149902,297.683197,297.306305,283.267090,282.471710,6.107400,6.013100,10.565500,10.461100,108.301804,152.896606,108.265701,152.867798,190.116104,190.117203,18.000000,18.000000,150.964096,145.342194,276.786591,275.767212,13.635700,3.591100,1350.000122,337.779999,333.290100
552.166870,181.354599,3607.423096,3619.072998,297.666290,297.289001,283.265686,282.462006,6.106700,6.011200,10.564700,10.460900,108.074402,152.717407,107.964104,152.624405,190.128799,190.130005,18.000000,18.000000,150.594101,144.943100,276.777008,275.744690,13.613300,3.575400,1350.000122,337.540192,333.245605
551.723816,181.343094,3607.280762,3619.024902,297.648712,297.271698,283.263885,282.452393,6.107300,6.011200,10.564100,10.461200,107.808998,152.501495,107.848198,152.544693,190.141998,190.143097,18.000000,18.000000,150.865799,145.157104,276.785706,275.748993,13.591000,3.559800,1350.000122,337.295685,333.200287
551.282227,181.339294,3607.138672,3618.949219,297.631500,297.254486,283.261597,282.442413,6.106900,6.010200,10.563200,10.461100,107.857300,152.567795,107.778900,152.498703,190.153595,190.154800,18.000000,18.000000,150.738403,145.000595,276.778503,275.732513,13.568900,3.544200,1350.000122,337.057404,333.156006
550.847717,181.331802,3607.003418,3618.875244,297.613892,297.237091,283.259186,282.432587,6.107000,6.009600,10.562600,10.461400,107.553703,152.293793,107.554398,152.294998,190.165497,190.166595,18.000000,18.000000,150.758499,144.974701,276.783386,275.731689,13.546800,3.528700,1350.000122,336.820892,333.112305
550.423828,181.325394,3606.865479,3618.829346,297.596405,297.219696,283.256714,282.422913,6.107300,6.009300,10.562100,10.461500,107.608498,152.339798,107.575699,152.308197,190.176498,190.177597,18.000000,18.000000,150.897095,145.076004,276.785706,275.723389,13.524800,3.513100,1350.000122,336.583313,333.068390
550.008423,181.322403,3606.729248,3618.768555,297.579315,297.202209,283.253815,282.413086,6.106500,6.007600,10.561100,10.461600,107.358002,152.112396,107.277496,152.028198,190.187393,190.188507,18.000000,18.000000,150.551407,144.688904,276.774506,275.709991,13.503000,3.497600,1350.000122,336.343811,333.024200
549.604370,181.308304,3606.602295,3618.706543,297.561310,297.184601,283.250885,282.403595,6.106800,6.007900,10.560500,10.461900,107.251900,151.964203,107.288696,151.991592,190.198502,190.199600,18.000000,18.000000,150.829605,144.949295,276.780487,275.710388,13.481200,3.482000,1350.000122,336.109985,332.980713
549.205688,181.302902,3606.469727,3618.660156,297.544006,297.167114,283.247589,282.393890,6.106200,6.006300,10.559600,10.461800,107.222000,151.912506,107.144402,151.829895,190.208801,190.209900,18.000000,18.000000,150.577805,144.661606,276.771698,275.693512,13.459600,3.466500,1350.000122,335.874115,332.937195
548.822083,181.290207,3606.346680,3618.616455,297.526611,297.149689,283.243988,282.384186,6.106500,6.006400,10.559000,10.462200,107.060699,151.708496,107.097099,151.729599,190.219193,190.220306,18.000000,18.000000,150.781204,144.832397,276.776611,275.695709,13.438100,3.451000,1350.000122,335.638489,332.893005
548.445984,181.284897,3606.219482,3618.546631,297.509308,297.132385,283.240295,282.374512,6.106300,6.005000,10.558300,10.462100,107.094803,151.695404,107.033401,151.628799,190.228806,190.229904,18.000000,18.000000,150.641998,144.654007,276.771393,275.678009,13.416700,3.435500,1350.000122,335.409302,332.850891
548.072021,181.274506,3606.103760,3618.484863,297.492188,297.115204,283.236298,282.364899,6.105600,6.004800,10.557400,10.462500,106.870102,151.417297,106.878700,151.400299,190.238800,190.239899,18.000000,18.000000,150.606705,144.604294,276.767487,275.678894,13.395400,3.420000,1350.000122,335.179596,332.808807
547.701904,181.263397,3605.989014,3618.416504,297.474915,297.098297,283.231903,282.355103,6.105700,6.004300,10.556700,10.462600,106.971703,151.423492,106.961800,151.394699,190.248199,190.249298,18.000000,18.000000,150.710495,144.689804,276.766113,275.668213,13.374200,3.404600,1350.000122,334.949707,332.766205
547.339905,181.255905,3605.875244,3618.358887,297.458588,297.081390,283.227295,282.345398,6.104900,6.002800,10.555900,10.462700,106.782402,151.172195,106.745201,151.114899,190.257599,190.258606,18.000000,18.000000,150.453796,144.401001,276.760406,275.657593,13.353100,3.389100,1350.000122,334.721710,332.724213
546.981079,181.240707,3605.770508,3618.290527,297.440796,297.064514,283.222412,282.335510,6.105200,6.002900,10.555100,10.462900,106.850197,151.143005,106.880096,151.146103,190.266693,190.267700,18.000000,18.000000,150.710907,144.629395,276.759613,275.654785,13.332200,3.373700,1350.000122,334.498291,332.682495
546.628479,181.233994,3605.663818,3618.238770,297.424408,297.047607,283.217285,282.325592,6.104100,6.001300,10.554200,10.462900,106.751297,150.945801,106.702599,150.874207,190.275406,190.276398,18.000000,18.000000,150.392197,144.302597,276.752014,275.640015,13.311300,3.358200,1350.000122,334.272491,332.640503
546.280823,181.217102,3605.560791,3618.192627,297.407196,297.030914,283.212189,282.315887,6.104600,6.001500,10.553500,10.463200,106.786797,150.877808,106.834396,150.893204,190.283997,190.285004,18.000000,18.000000,150.695999,144.564804,276.753815,275.641113,13.290600,3.342800,1350.000122,334.048889,332.598511
545.936890,181.210495,3605.464844,3618.125977,297.390686,297.013885,283.206604,282.306091,6.103300,5.999500,10.552400,10.462400,106.767998,150.731796,106.705399,150.649094,190.292099,190.293106,18.000000,18.000000,150.267303,144.135300,276.741211,275.603302,13.270000,3.327400,1350.000122,333.829315,332.557495
545.599976,181.187805,3605.386230,3618.087402,297.379608,296.997711,283.201385,282.296600,6.103800,5.993400,10.551700,10.460300,106.366898,150.466202,106.315102,150.460602,190.301102,190.302002,18.000000,18.000000,149.886002,143.496307,276.748199,275.564789,13.251000,3.311300,1350.000122,333.648804,332.516815
545.270020,181.250305,3605.325195,3618.039063,297.368195,296.982788,283.196808,282.287415,6.103900,5.998000,10.550400,10.461600,106.858597,150.937698,107.054398,151.085999,190.308502,190.309402,18.000000,18.000000,151.026993,144.635193,276.744690,275.599304,13.236500,3.294200,1350.000122,333.503601,332.472595
544.923584,181.380005,3605.290527,3618.003906,297.359100,296.968506,283.192596,282.279114,6.101800,5.993700,10.549400,10.461500,106.876099,150.802505,106.697502,150.589203,190.313797,190.314697,18.000000,18.000000,149.973404,143.626099,276.726013,275.557892,13.224700,3.276300,1350.000122,333.396393,332.428192
544.593323,181.255905,3605.251465,3617.993652,297.345795,296.954498,283.188507,282.274689,6.102800,5.996100,10.549000,10.463100,106.766502,150.465805,106.939400,150.555695,190.320496,190.321396,18.000000,18.000000,150.717896,144.335602,276.735504,275.584198,13.214200,3.258200,1350.000122,333.290405,332.379395
544.309021,181.165894,3605.229248,3617.944336,297.333588,296.940399,283.184204,282.269409,6.101100,5.993300,10.548000,10.463100,106.992996,150.409393,106.859001,150.223495,190.325195,190.326096,18.000000,18.000000,150.111603,143.758804,276.715698,275.549408,13.204700,3.239800,1350.000122,333.197998,332.330811
544.079224,181.104202,3605.207764,3617.964355,297.319092,296.926086,283.179688,282.262299,6.101700,5.994300,10.547600,10.464200,106.795502,149.978500,106.932800,150.044495,190.331696,190.332504,18.000000,18.000000,150.603394,144.205795,276.724915,275.566315,13.195500,3.221300,1350.000122,333.107513,332.281006
543.914001,181.092300,3605.188477,3617.946289,297.305786,296.912506,283.174896,282.254395,6.100300,5.992500,10.546700,10.464200,107.101898,150.030807,107.006500,149.889893,190.337906,190.338699,18.000000,18.000000,150.275604,143.898407,276.706207,275.539612,13.186600,3.202800,1350.000122,333.019806,332.231903
543.798218,181.075104,3605.170166,3617.981445,297.292999,296.900085,283.169891,282.245789,6.100300,5.992400,10.546300,10.464800,106.832802,149.578598,106.912598,149.605698,190.346100,190.346893,18.000000,18.000000,150.430603,144.023697,276.711487,275.546906,13.177800,3.184200,1350.000122,332.930206,332.180695
543.596802,181.060394,3605.155029,3618.030762,297.279785,296.887604,283.164093,282.236206,6.099100,5.990900,10.545400,10.464800,107.083801,149.590897,106.997902,149.468094,190.355606,190.356400,18.000000,18.000000,150.365402,143.963104,276.697388,275.528992,13.167000,3.164400,1350.000122,332.835785,332.126801
543.516479,181.044800,3605.145020,3618.064453,297.268402,296.876587,283.157990,282.226593,6.099200,5.991100,10.544800,10.465100,106.922501,149.272400,107.008797,149.313995,190.363998,190.364807,18.000000,18.000000,150.274796,143.862305,276.697113,275.528503,13.158300,3.145900,1350.000122,332.741089,332.073792
