热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
577.600098,180.941299,3615.325195,3622.468994,298.677887,298.386810,283.469604,283.087494,6.069700,6.056700,10.512300,10.456000,142.578003,153.700500,142.455505,153.712402,189.120300,189.120804,18.000000,18.000000,149.630096,148.862198,276.383209,276.241608,14.958600,4.588900,178.144501,352.733887,335.113190
577.175293,180.951294,3615.185791,3622.410400,298.664795,298.373413,283.471008,283.081390,6.070200,6.056300,10.514000,10.455800,142.067993,153.749100,141.899704,153.768204,189.130493,189.130997,18.000000,18.000000,149.628296,148.817200,276.387512,276.233307,14.940800,4.574700,197.391998,352.533386,335.093903
576.771973,180.961105,3615.045166,3622.349121,298.651093,298.359406,283.472412,283.075287,6.070800,6.055800,10.515800,10.455800,141.369400,153.833298,141.223801,153.849503,189.141296,189.141800,18.000000,18.000000,149.624207,148.749100,276.394409,276.232086,14.923000,4.560700,217.273193,352.329803,335.074493
576.390015,180.969498,3614.902100,3622.286621,298.637390,298.345490,283.473907,283.069397,6.071300,6.056000,10.517400,10.455900,140.835800,153.886200,140.686203,153.900299,189.152298,189.152893,18.000000,18.000000,149.729294,148.819901,276.399506,276.232086,14.905300,4.546600,237.766800,352.126709,335.054901
576.020813,180.981293,3614.761475,3622.218750,298.623596,298.331604,283.475311,283.063507,6.071700,6.054800,10.519100,10.455600,140.181793,153.956497,139.991898,153.981201,189.163895,189.164505,18.000000,18.000000,149.585800,148.613007,276.403809,276.218506,14.887700,4.532600,258.885406,351.928802,335.035797
575.662476,180.987396,3614.619141,3622.160400,298.609711,298.317993,283.476593,283.057404,6.072200,6.055000,10.520700,10.455800,139.499405,154.041397,139.379593,154.052307,189.176102,189.176605,18.000000,18.000000,149.712601,148.684601,276.409912,276.222290,14.870000,4.518600,280.620605,351.727112,335.016113
575.306702,180.996902,3614.484619,3622.113037,298.596710,298.304596,283.477692,283.051086,6.072700,6.054200,10.522200,10.455600,138.971298,154.092300,138.793106,154.113693,189.188400,189.188995,18.000000,18.000000,149.675507,148.600800,276.414795,276.211212,14.852500,4.504600,302.967987,351.526611,334.996704
574.955811,181.004807,3614.339355,3622.042969,298.582703,298.290894,283.478485,283.044189,6.073200,6.054100,10.523800,10.455800,138.131393,154.193604,138.005402,154.204895,189.204407,189.205093,18.000000,18.000000,149.701202,148.562500,276.419006,276.212311,14.830500,4.489800,331.758514,351.313812,334.976013
574.602295,181.012894,3614.204834,3621.997803,298.570190,298.278290,283.479401,283.037598,6.073600,6.054100,10.525200,10.456000,137.590698,154.242706,137.439804,154.257004,189.217499,189.218201,18.000000,18.000000,149.781403,148.625107,276.423004,276.212585,14.813100,4.475900,355.476410,351.113312,334.956512
574.241211,181.024002,3614.073242,3621.950439,298.557800,298.265686,283.480011,283.030914,6.074000,6.052300,10.526700,10.455600,136.907394,154.324005,136.714005,154.351395,189.231003,189.231705,18.000000,18.000000,149.610794,148.388901,276.427490,276.194000,14.795700,4.462000,379.787994,350.915192,334.937286
573.880310,181.028107,3613.942383,3621.898438,298.545288,298.253296,283.480499,283.024200,6.074500,6.052900,10.528000,10.455800,136.300003,154.400299,136.199600,154.408096,189.244797,189.245499,18.000000,18.000000,149.758194,148.466293,276.433014,276.199097,14.778300,4.448200,404.710297,350.716187,334.917999
573.524597,181.035599,3613.816650,3621.835449,298.532806,298.240692,283.480988,283.017090,6.074900,6.051500,10.529200,10.455600,135.749207,154.457993,135.563599,154.482498,189.258698,189.259399,18.000000,18.000000,149.714905,148.378494,276.437103,276.185486,14.761100,4.434400,430.229187,350.519806,334.898987
573.170715,181.041794,3613.683594,3621.781738,298.520203,298.228088,283.481415,283.010101,6.075300,6.051800,10.530500,10.455800,135.109802,154.536697,134.995300,154.546799,189.272903,189.273605,18.000000,18.000000,149.752197,148.352402,276.440704,276.187286,14.743800,4.420600,450.000000,350.324005,334.879791
572.820618,181.048798,3613.553223,3621.713623,298.507385,298.215302,283.481995,283.003113,6.075600,6.050900,10.531600,10.455800,134.586807,154.587296,134.417694,154.608093,189.287094,189.287903,18.000000,18.000000,149.778793,148.350906,276.444214,276.179291,14.726600,4.406900,450.000000,350.128204,334.860596
572.474670,181.056793,3613.424805,3621.692627,298.494812,298.202515,283.482513,282.996094,6.076000,6.050500,10.532800,10.455900,133.914597,154.673492,133.783401,154.688293,189.301697,189.302505,18.000000,18.000000,149.708496,148.207199,276.448914,276.172913,14.709400,4.393200,450.000000,349.930389,334.840912
572.135071,181.056396,3613.299316,3621.629150,298.481903,298.189789,283.483002,282.989105,6.076400,6.050300,10.533900,10.456000,133.425400,154.722107,133.281403,154.737396,189.316406,189.317200,18.000000,18.000000,149.847595,148.311096,276.453186,276.171906,14.692300,4.379500,450.000000,349.737915,334.821289
571.797729,181.060699,3613.167236,3621.597168,298.469208,298.176910,283.483490,282.981903,6.076800,6.049100,10.535100,10.455900,132.775406,154.801804,132.615494,154.822601,189.331299,189.332199,18.000000,18.000000,149.721207,148.116394,276.457611,276.158905,14.675100,4.365900,450.000000,349.539093,334.801086
571.465088,181.065201,3613.036133,3621.528076,298.456512,298.164093,283.483795,282.974701,6.077200,6.049400,10.536100,10.456300,132.244003,154.862000,132.126007,154.872803,189.346207,189.347107,18.000000,18.000000,149.855103,148.201096,276.461609,276.161713,14.657900,4.352300,1350.000122,349.344391,334.780792
571.132813,181.072098,3612.912842,3621.457520,298.444702,298.151489,283.484192,282.967407,6.077500,6.048100,10.537100,10.456100,131.682098,154.923492,131.506393,154.947098,189.361206,189.362106,18.000000,18.000000,149.777496,148.077606,276.464813,276.148193,14.641200,4.338800,1350.000122,349.150909,334.772888
570.796326,181.076904,3612.785156,3621.435547,298.432404,298.138489,283.484711,282.959808,6.077900,6.048300,10.538000,10.456400,131.076706,155.000397,130.977600,155.009003,189.376404,189.377396,18.000000,18.000000,149.846802,148.078796,276.469086,276.149414,14.625100,4.324300,1350.000122,348.956207,334.763489
570.461487,181.082001,3612.669678,3621.384766,298.420593,298.126190,283.484985,282.952515,6.078100,6.047300,10.538900,10.456400,130.615005,155.044693,130.452499,155.065308,189.391495,189.392502,18.000000,18.000000,149.829697,148.026901,276.472290,276.137695,14.609200,4.310800,1350.000122,348.774689,334.752686
570.132324,181.088501,3612.550781,3621.367188,298.408813,298.114014,283.485413,282.945099,6.078500,6.046800,10.539700,10.456600,129.975693,155.005005,129.856400,155.016098,189.406998,189.407898,18.000000,18.000000,149.779602,147.902298,276.475708,276.133911,14.593300,4.297200,1350.000122,348.593414,334.740692
569.806213,181.091003,3612.431396,3621.310303,298.396515,298.101593,283.485687,282.937714,6.078800,6.046500,10.540500,10.456700,129.551193,155.080902,129.419403,155.077606,189.422302,189.423294,18.000000,18.000000,149.891205,147.981796,276.479309,276.128510,14.577500,4.283700,1350.000122,348.411987,334.728210
569.497070,181.098495,3612.311035,3621.265137,298.384491,298.089294,283.485901,282.930115,6.079100,6.045500,10.541200,10.456700,128.959595,155.013000,128.824005,155.002502,189.437897,189.438904,18.000000,18.000000,149.781296,147.801605,276.482300,276.119507,14.561600,4.270100,1350.000122,348.235107,334.715698
569.191284,181.100998,3612.196777,3621.212158,298.371887,298.076813,283.486115,282.922485,6.079400,6.045700,10.541900,10.457100,128.510300,155.041702,128.403107,155.049301,189.453506,189.454605,18.000000,18.000000,149.932098,147.919205,276.485809,276.121704,14.545800,4.256700,1350.000122,348.056213,334.702911
568.889221,181.108398,3612.078857,3621.208740,298.359711,298.064606,283.486298,282.914886,6.079700,6.044900,10.542600,10.457200,128.039398,155.022903,127.898499,155.005096,189.469101,189.470093,18.000000,18.000000,149.888000,147.849304,276.488495,276.111389,14.530000,4.243200,1350.000122,347.874786,334.689697
568.595276,181.114807,3611.963623,3621.157715,298.347504,298.052185,283.486298,282.907196,6.080000,6.043700,10.543300,10.457100,127.408096,154.899902,127.283096,154.892593,189.485199,189.486206,18.000000,18.000000,149.738495,147.605896,276.492004,276.100494,14.514100,4.229800,1350.000122,347.696808,334.676514
568.301575,181.114700,3611.848145,3621.139160,298.335114,298.039886,283.486389,282.899597,6.080300,6.043800,10.543700,10.457400,127.050697,154.979996,126.949402,154.990097,189.501099,189.502106,18.000000,18.000000,149.953796,147.788696,276.494812,276.099609,14.498300,4.216400,1350.000122,347.514587,334.663208
568.007813,181.121597,3611.728760,3621.112061,298.323395,298.027893,283.486298,282.891693,6.080500,6.042500,10.544300,10.457300,126.514999,154.905807,126.381699,154.883301,189.516907,189.518005,18.000000,18.000000,149.791794,147.558502,276.497711,276.087585,14.482400,4.203100,1350.000122,347.331512,334.649292
567.716675,181.123001,3611.529785,3620.859131,298.323700,298.015900,283.486115,282.883911,6.081200,6.042700,10.545100,10.457700,126.131104,154.960602,126.042099,154.975800,189.532593,189.533707,18.000000,18.000000,150.049805,147.757706,276.505707,276.088501,14.466500,4.189200,1350.000122,347.382813,334.632690
567.429077,181.132507,3611.358643,3621.116943,298.320801,298.003998,283.481293,282.876190,6.082000,6.041300,10.546300,10.457700,125.585098,154.893707,125.427101,154.867203,189.548294,189.549393,18.000000,18.000000,149.929596,147.555206,276.513702,276.073792,14.449600,4.175100,1350.000122,347.093597,334.625000
567.135071,181.164795,3611.130127,3620.994873,298.285309,297.991913,283.462006,282.868011,6.082800,6.041500,10.547600,10.458200,125.042900,154.886795,124.907898,154.879105,189.564499,189.565598,18.000000,18.000000,150.114700,147.654999,276.523010,276.076202,14.433100,4.161700,1350.000122,346.801086,334.608307
566.853271,181.175995,3611.680664,3621.004883,298.287415,297.979095,283.427612,282.859406,6.084200,6.040700,10.549400,10.458400,124.477203,154.867493,124.303802,154.846298,189.580795,189.581894,18.000000,18.000000,150.203598,147.669296,276.538208,276.066193,14.416400,4.147000,1350.000122,346.656891,334.589111
566.533875,181.186295,3612.280518,3621.099121,298.290894,297.966309,283.401215,282.851288,6.085700,6.039600,10.551100,10.458600,123.690002,154.713593,123.542801,154.731293,189.597900,189.598999,18.000000,18.000000,150.178101,147.500702,276.552704,276.055695,14.401100,4.133200,1350.000122,346.445099,334.566193
566.211670,181.196594,3612.138672,3620.730713,298.259186,297.950714,283.383392,282.842896,6.086600,6.039600,10.552300,10.458900,123.123802,154.740204,122.974701,154.739700,189.615097,189.616302,18.000000,18.000000,150.364197,147.597107,276.562195,276.054413,14.384600,4.119200,1350.000122,346.255188,334.570587
565.905029,181.211105,3612.286865,3620.789307,298.252014,297.930511,283.368286,282.834808,6.088000,6.038300,10.553600,10.459000,122.428497,154.636993,122.283096,154.635696,189.632706,189.633896,18.000000,18.000000,150.322800,147.428894,276.576813,276.040985,14.367100,4.105500,1350.000122,345.989594,334.533112
565.727722,181.223404,3611.911133,3620.669922,298.237701,297.907501,283.345093,282.826813,6.090000,6.038500,10.554900,10.459500,121.859100,154.593002,121.762604,154.630798,189.650406,189.651596,18.000000,18.000000,150.587601,147.576996,276.600311,276.043213,14.349800,4.090800,1350.000122,345.936310,334.529999
565.700989,181.244400,3612.080566,3620.706055,298.202606,297.884308,283.321014,282.818390,6.090700,6.037100,10.555700,10.459500,121.315498,154.574005,121.108101,154.495102,189.667603,189.668793,18.000000,18.000000,150.462708,147.326797,276.607513,276.026886,14.332800,4.076800,1350.000122,345.795197,334.508789
565.764709,181.256104,3612.394287,3620.654785,298.178802,297.863007,283.283112,282.809692,6.091500,6.036900,10.555700,10.459800,120.628098,154.343201,120.542297,154.343201,189.685501,189.686707,18.000000,18.000000,150.438004,147.200195,276.615906,276.026794,14.315800,4.063000,1350.000122,345.438812,334.494110
565.821228,181.266998,3612.614258,3620.499268,298.157288,297.843597,283.252289,282.800507,6.092200,6.036500,10.555100,10.459800,120.332802,154.345795,120.245201,154.320007,189.702606,189.703796,18.000000,18.000000,150.515198,147.221298,276.622803,276.020386,14.297800,4.049200,1350.000122,345.325592,334.474213
565.821594,181.276794,3612.725830,3620.579834,298.135895,297.825012,283.233002,282.790802,6.092900,6.035200,10.554300,10.459500,119.943604,154.194305,119.876297,154.173706,189.718994,189.720093,18.000000,18.000000,150.356995,146.964203,276.631287,276.007690,14.281400,4.035600,1350.000122,345.170593,334.454987
565.815491,181.280701,3612.691162,3620.529541,298.113007,297.805695,283.226196,282.780609,6.093700,6.035200,10.553200,10.459500,119.825798,154.220596,119.805099,154.227005,189.734100,189.735306,18.000000,18.000000,150.556396,147.086395,276.639313,276.007385,14.264900,4.022400,1350.000122,344.840790,334.441498
565.862488,181.292694,3612.565430,3620.424072,298.090607,297.785614,283.224792,282.770294,6.094200,6.033800,10.552300,10.459200,119.628098,154.141205,119.567902,154.111496,189.748093,189.749207,18.000000,18.000000,150.392105,146.841995,276.645386,275.992889,14.247400,4.009000,1350.000122,344.726288,334.422211
565.985474,181.303802,3612.432373,3620.527100,298.069000,297.766907,283.225403,282.760101,6.095100,6.033900,10.551400,10.459300,119.516502,154.130005,119.511902,154.144806,189.761200,189.762299,18.000000,18.000000,150.567703,146.934006,276.654114,275.993713,14.231500,3.996000,1350.000122,344.574890,334.403290
566.169128,181.311493,3612.289063,3620.676025,298.050415,297.751099,283.226898,282.749115,6.095600,6.032600,10.550700,10.459100,119.390602,154.096802,119.323196,154.063004,189.773193,189.774307,18.000000,18.000000,150.438705,146.725296,276.660187,275.977386,14.215400,3.982300,1350.000122,344.326202,334.386688
566.314819,181.308197,3612.126221,3620.402832,298.036499,297.740692,283.228699,282.739105,6.096100,6.032300,10.550100,10.459200,119.169800,153.998901,119.152496,154.004303,189.784805,189.785904,18.000000,18.000000,150.514404,146.719803,276.665985,275.977112,14.198400,3.969500,1350.000122,343.954987,334.372498
566.334717,181.306198,3611.974854,3620.394043,298.027588,297.733795,283.230499,282.729187,6.096600,6.031500,10.549600,10.459100,119.081596,154.010193,119.022499,153.984695,189.795502,189.796600,18.000000,18.000000,150.492004,146.639999,276.670502,275.964600,14.183100,3.957000,1350.000122,343.971405,334.352905
566.242676,181.303802,3611.850586,3620.623779,298.020599,297.729187,283.231995,282.719299,6.097100,6.030800,10.549200,10.459200,118.824699,153.891602,118.787903,153.883804,189.805893,189.807007,18.000000,18.000000,150.496094,146.563004,276.676392,275.960999,14.167300,3.944600,1350.000122,343.761505,334.336700
566.055786,181.301804,3611.712891,3620.377197,298.015015,297.725494,283.233398,282.709595,6.097500,6.030600,10.548900,10.459300,118.719597,153.891998,118.673401,153.874893,189.815796,189.816895,18.000000,18.000000,150.575302,146.593903,276.681213,275.954407,14.150900,3.932100,1350.000122,343.401611,334.323914
565.781372,181.302597,3611.570313,3620.382324,298.010010,297.721405,283.234985,282.700714,6.098000,6.029300,10.548600,10.459400,118.455902,153.764694,118.385399,153.727707,189.825607,189.826706,18.000000,18.000000,150.469299,146.406601,276.685913,275.944092,14.135700,3.919900,1350.000122,343.422607,334.304688
565.466187,181.299194,3611.455078,3620.574707,298.004211,297.715912,283.237091,282.692505,6.098400,6.029500,10.548400,10.459900,118.285896,153.700607,118.257698,153.692993,189.835297,189.836395,18.000000,18.000000,150.631302,146.520203,276.690186,275.946198,14.120300,3.907700,1350.000122,343.212799,334.289093
565.134521,181.300903,3611.307861,3620.272705,297.996796,297.708588,283.239410,282.685089,6.098800,6.028400,10.548200,10.460000,118.111198,153.612305,118.030296,153.562500,189.844803,189.845795,18.000000,18.000000,150.523407,146.362106,276.694214,275.930786,14.104000,3.895400,1350.000122,342.867188,334.276306
564.790527,181.298904,3611.157715,3620.261963,297.989014,297.700012,283.242188,282.678802,6.099100,6.028000,10.548000,10.460400,117.805603,153.420105,117.774696,153.404602,189.854507,189.855606,18.000000,18.000000,150.559296,146.323502,276.698212,275.930908,14.088900,3.883100,1350.000122,342.882294,334.256287
564.457825,181.297302,3611.032715,3620.427734,297.979401,297.690186,283.245392,282.673004,6.099500,6.027700,10.547700,10.460700,117.712997,153.380493,117.662300,153.347595,189.863998,189.865005,18.000000,18.000000,150.617401,146.345901,276.701996,275.922607,14.073400,3.871000,1350.000122,342.674103,334.239990
564.138428,181.297699,3610.872314,3620.124756,297.969086,297.679688,283.248199,282.667206,6.099800,6.026800,10.547400,10.461000,117.440399,153.187805,117.388901,153.149094,189.873398,189.874496,18.000000,18.000000,150.543304,146.204697,276.705811,275.917786,14.057000,3.858700,1350.000122,342.338409,334.227386
563.811829,181.294907,3610.723877,3620.079102,297.958710,297.669189,283.251007,282.661591,6.100200,6.027000,10.547100,10.461500,117.330803,153.108902,117.304001,153.085800,189.882797,189.883804,18.000000,18.000000,150.684998,146.317398,276.709198,275.919403,14.041800,3.846600,1350.000122,342.342804,334.207397
563.483276,181.296997,3610.600830,3620.237793,297.948608,297.658813,283.253510,282.655914,6.100500,6.026500,10.546800,10.461700,117.186897,152.973404,117.136002,152.931107,189.891907,189.892899,18.000000,18.000000,150.624405,146.230499,276.712494,275.909393,14.026100,3.834500,1350.000122,342.133301,334.190796
563.151917,181.296097,3610.452148,3619.944092,297.938385,297.648407,283.255188,282.649902,6.100800,6.025100,10.546400,10.461800,116.910202,152.757599,116.855904,152.714493,189.901199,189.902206,18.000000,18.000000,150.485504,146.006699,276.715607,275.899994,14.009700,3.822300,1350.000122,341.799408,334.177002
562.794983,181.290207,3610.302002,3619.930420,297.925507,297.638000,283.256592,282.643311,6.101000,6.025500,10.545800,10.462000,116.857300,152.710007,116.855698,152.707306,189.910400,189.911301,18.000000,18.000000,150.671906,146.163300,276.717987,275.899414,13.993600,3.810300,1350.000122,341.789093,334.151306
562.441772,181.289993,3610.187012,3620.092285,297.914886,297.627014,283.257202,282.636414,6.101300,6.024200,10.545300,10.462000,116.713799,152.585999,116.663803,152.540802,189.918900,189.919907,18.000000,18.000000,150.526199,145.961105,276.720612,275.889191,13.976000,3.798500,1350.000122,341.558807,334.122589
562.088379,181.284698,3610.046387,3619.808105,297.902802,297.615601,283.257294,282.629395,6.101400,6.024500,10.544700,10.462300,116.637703,152.495407,116.640602,152.489502,189.927307,189.928207,18.000000,18.000000,150.663406,146.070801,276.722687,275.890686,13.957400,3.786600,1350.000122,341.222900,334.094391
561.718079,181.283997,3609.906494,3619.769531,297.891388,297.603912,283.257385,282.622589,6.101700,6.023300,10.544100,10.462200,116.556396,152.399796,116.508003,152.352798,189.935196,189.936096,18.000000,18.000000,150.539398,145.899994,276.725098,275.878296,13.940000,3.774600,1350.000122,341.199310,334.056396
561.343384,181.278000,3609.791260,3619.913086,297.879395,297.591888,283.257385,282.615997,6.101900,6.023500,10.543500,10.462600,116.450401,152.274002,116.459702,152.269196,189.943100,189.944000,18.000000,18.000000,150.647095,145.968597,276.727112,275.881104,13.922300,3.762800,1350.000122,340.972412,334.021790
560.971313,181.274994,3609.656494,3619.611816,297.866913,297.579315,283.256989,282.609314,6.102100,6.022700,10.542900,10.462500,116.436897,152.210007,116.400101,152.167999,189.950394,189.951294,18.000000,18.000000,150.576996,145.870300,276.729187,275.869385,13.903900,3.750900,1350.000122,340.644409,333.992493
560.596680,181.269302,3609.525391,3619.581299,297.854309,297.566498,283.256409,282.602814,6.101700,6.022300,10.542100,10.462700,116.295998,152.039200,116.284103,152.004807,189.957703,189.958603,18.000000,18.000000,150.494507,145.753296,276.722900,275.868896,13.886600,3.739000,1350.000122,340.616913,333.955688
560.236023,181.260895,3609.423584,3619.705322,297.841705,297.553497,283.255707,282.596405,6.101700,6.022200,10.541400,10.462900,116.301399,151.943604,116.312599,151.936798,189.964798,189.965698,18.000000,18.000000,150.570602,145.837097,276.726410,275.864288,13.869200,3.727200,1350.000122,340.382690,333.921906
559.885681,181.255402,3609.289063,3619.439941,297.828796,297.540314,283.254608,282.589691,6.102100,6.021100,10.540900,10.462800,116.277298,151.871506,116.251801,151.835205,189.971298,189.972198,18.000000,18.000000,150.515594,145.719696,276.728912,275.855194,13.851000,3.715200,1350.000122,340.068298,333.891693
559.531921,181.248093,3609.166260,3619.372559,297.815613,297.527100,283.253387,282.583313,6.102200,6.021300,10.540300,10.463200,116.260902,151.787704,116.272102,151.776993,189.977600,189.978500,18.000000,18.000000,150.636597,145.810303,276.730896,275.856598,13.833900,3.703300,1350.000122,340.031097,333.855713
559.186829,181.244995,3609.064697,3619.490234,297.802399,297.513702,283.252014,282.576691,6.101700,6.020200,10.539500,10.463100,116.225899,151.674301,116.176201,151.605103,189.983597,189.984497,18.000000,18.000000,150.393799,145.552505,276.722107,275.843414,13.816500,3.691500,1350.000122,339.816193,333.822815
558.853821,181.233505,3608.946533,3619.259033,297.789093,297.500488,283.250214,282.570007,6.101700,6.020300,10.538800,10.463300,116.115799,151.466095,116.161903,151.483795,189.990005,189.990799,18.000000,18.000000,150.519608,145.667007,276.726288,275.846497,13.798500,3.679600,1350.000122,339.506287,333.794312
558.515686,181.225800,3608.827148,3619.202393,297.775604,297.486511,283.247894,282.562805,6.102100,6.019100,10.538200,10.463300,116.237900,151.473801,116.203201,151.426804,189.996796,189.997604,18.000000,18.000000,150.535995,145.645096,276.728912,275.834412,13.777400,3.667000,1350.000122,339.420807,333.757111
558.184875,181.218994,3608.727295,3619.216797,297.762207,297.473114,283.245789,282.556091,6.101200,6.019100,10.537300,10.463500,116.148201,151.295807,116.152702,151.261093,190.002304,190.003098,18.000000,18.000000,150.411407,145.491104,276.719513,275.833801,13.759600,3.655100,1350.000122,339.260315,333.722809
557.867126,181.208496,3608.627930,3619.135010,297.749115,297.459991,283.243195,282.549194,6.101400,6.018800,10.536700,10.463700,116.210602,151.212097,116.234596,151.211395,190.007706,190.008499,18.000000,18.000000,150.485794,145.588501,276.721405,275.830688,13.742800,3.643300,1350.000122,338.990814,333.694397
557.543579,181.200500,3608.518799,3619.032959,297.736115,297.446686,283.240387,282.542297,6.101600,6.017700,10.536200,10.463500,116.197701,151.119598,116.189003,151.088806,190.012695,190.013504,18.000000,18.000000,150.415497,145.459503,276.723511,275.818115,13.725700,3.631400,1350.000122,338.853394,333.660492
557.226379,181.190002,3608.429932,3619.067871,297.722992,297.433289,283.237213,282.535492,6.100600,6.017800,10.535200,10.463800,116.235901,151.028000,116.238998,150.990997,190.017593,190.018402,18.000000,18.000000,150.421204,145.457901,276.713593,275.819885,13.708100,3.619600,1350.000122,338.690704,333.626312
556.921021,181.180496,3608.340820,3618.977295,297.709412,297.419891,283.234009,282.528412,6.100900,6.016700,10.534600,10.463700,116.225899,150.887695,116.240196,150.877304,190.022507,190.023193,18.000000,18.000000,150.336197,145.373199,276.715515,275.808289,13.691400,3.607800,1350.000122,338.433014,333.598602
556.611511,181.168396,3608.239502,3618.856201,297.695892,297.406586,283.230408,282.521393,6.100900,6.016900,10.534000,10.464000,116.319397,150.862503,116.346802,150.854996,190.026993,190.027695,18.000000,18.000000,150.484497,145.477203,276.716797,275.809204,13.674600,3.595900,1350.000122,338.299408,333.566986
556.306519,181.161301,3608.151855,3618.894043,297.682892,297.393311,283.226715,282.514404,6.099700,6.016500,10.533100,10.464200,116.347504,150.721298,116.334503,150.666794,190.031204,190.031998,18.000000,18.000000,150.335495,145.360703,276.703400,275.806305,13.657200,3.584100,1350.000122,338.125885,333.532410
556.007324,181.150299,3608.063721,3618.775146,297.669800,297.379791,283.222687,282.507385,6.100200,6.015100,10.532600,10.464000,116.312500,150.571106,116.331398,150.563904,190.035797,190.036606,18.000000,18.000000,150.247696,145.240494,276.708313,275.790100,13.640600,3.572300,1350.000122,337.899506,333.503815
555.707581,181.136002,3607.976563,3618.843018,297.656097,297.366302,283.218597,282.500488,6.099500,6.015500,10.531800,10.464300,116.450600,150.567200,116.472298,150.542892,190.039993,190.040695,18.000000,18.000000,150.393707,145.357300,276.701691,275.794495,13.623000,3.560500,1350.000122,337.759186,333.469513
555.421082,181.126495,3607.892822,3618.709717,297.642303,297.352814,283.214111,282.493195,6.099300,6.014800,10.531100,10.464400,116.496101,150.427399,116.508400,150.409393,190.043900,190.044601,18.000000,18.000000,150.306900,145.310303,276.697998,275.788300,13.606600,3.548700,1350.000122,337.513214,333.440002
555.133606,181.115601,3607.812744,3618.648438,297.629486,297.339203,283.209503,282.485992,6.099300,6.013600,10.530600,10.464200,116.485199,150.319794,116.492699,150.294907,190.047897,190.048599,18.000000,18.000000,150.219101,145.154404,276.699188,275.773499,13.590000,3.536900,1350.000122,337.344513,333.410797
554.856628,181.101700,3607.740723,3618.576172,297.615387,297.325714,283.204712,282.478699,6.098100,6.013700,10.529600,10.464400,116.594299,150.252899,116.613800,150.227295,190.051804,190.052597,18.000000,18.000000,150.250702,145.198105,276.686890,275.775787,13.573400,3.525100,1350.000122,337.167114,333.381409
554.578308,181.089203,3607.660889,3618.546387,297.601593,297.311310,283.199402,282.470886,6.098400,6.012600,10.529000,10.464300,116.636299,150.149796,116.660797,150.139603,190.055603,190.056305,18.000000,18.000000,150.203003,145.130600,276.688812,275.763214,13.556800,3.512500,1350.000122,336.973999,333.348114
554.303101,181.075104,3607.590332,3618.507324,297.588104,297.297913,283.194214,282.463501,6.097500,6.012800,10.528200,10.464600,116.766502,150.109207,116.787300,150.079407,190.059006,190.059692,18.000000,18.000000,150.236694,145.167603,276.678497,275.764313,13.540300,3.500700,1350.000122,336.795807,333.317596
554.035278,181.064102,3607.518311,3618.466064,297.574799,297.284393,283.188812,282.456207,6.097400,6.011500,10.527600,10.464400,116.805099,149.975006,116.815399,149.954193,190.062500,190.063202,18.000000,18.000000,150.137604,145.067795,276.678802,275.750610,13.523800,3.489000,1350.000122,336.617401,333.286896
553.772583,181.049698,3607.451172,3618.414551,297.561005,297.270813,283.183105,282.448792,6.096900,6.011600,10.526900,10.464700,116.905899,149.927094,116.943802,149.914307,190.065903,190.066605,18.000000,18.000000,150.228394,145.129898,276.672089,275.752289,13.507300,3.477200,1350.000122,336.444214,333.257813
553.513672,181.037903,3607.386230,3618.371582,297.547913,297.257294,283.177307,282.441315,6.096000,6.010400,10.526200,10.464600,116.968903,149.795105,116.962303,149.751495,190.069305,190.070007,18.000000,18.000000,150.033401,144.966400,276.663910,275.738800,13.491000,3.465400,1350.000122,336.268890,333.227905
553.258606,181.021698,3607.318115,3618.314453,297.533905,297.243713,283.171295,282.433807,6.096200,6.010300,10.525700,10.464800,117.052696,149.729294,117.109200,149.740295,190.072800,190.073502,18.000000,18.000000,150.190506,145.082108,276.665009,275.738190,13.474600,3.453700,1350.000122,336.094788,333.198914
553.011292,181.009094,3607.256836,3618.262451,297.520599,297.230103,283.165009,282.426086,6.094900,6.009600,10.524800,10.464800,117.187500,149.668106,117.175797,149.610199,190.075897,190.076599,18.000000,18.000000,150.039505,144.960403,276.650696,275.729492,13.458400,3.441900,1350.000122,335.921387,333.169708
