热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
586.668213,180.730499,3619.477539,3623.754395,298.635498,298.563812,283.316711,283.152191,6.048600,6.059000,10.465200,10.458100,151.498505,152.762100,151.484604,152.767105,189.040497,189.040695,18.000000,18.000000,148.607803,149.266006,276.153992,276.266113,15.321700,4.898300,0.000000,356.826813,335.432709
586.491028,180.727097,3619.444092,3623.763672,298.631805,298.560089,283.317291,283.150787,6.048900,6.059400,10.465700,10.458200,151.526001,152.758698,151.513794,152.758606,189.042603,189.042801,18.000000,18.000000,148.819702,149.459793,276.156006,276.269501,15.316600,4.895600,0.000000,356.728485,335.425507
586.328003,180.733902,3619.415039,3623.748535,298.627686,298.555695,283.317688,283.149200,6.049000,6.058700,10.466200,10.458200,151.365402,152.781494,151.320297,152.789001,189.044693,189.044907,18.000000,18.000000,148.695602,149.300293,276.157501,276.263092,15.311700,4.892800,0.000000,356.630310,335.418304
586.179688,180.735504,3619.395264,3623.763428,298.622498,298.551208,283.318207,283.147888,6.049100,6.059200,10.466600,10.458400,151.288193,152.789200,151.277206,152.788605,189.047104,189.047302,18.000000,18.000000,148.817398,149.418594,276.158997,276.267395,15.307100,4.890000,0.000000,356.528412,335.411102
586.042480,180.737595,3619.379639,3623.763672,298.617310,298.546509,283.318604,283.146515,6.049300,6.058500,10.467100,10.458300,151.158493,152.804794,151.108704,152.813004,189.049500,189.049698,18.000000,18.000000,148.725800,149.304504,276.160400,276.260101,15.302600,4.887000,0.000000,356.429688,335.403900
585.915527,180.737106,3619.364258,3623.775146,298.611603,298.541901,283.318512,283.144897,6.049300,6.059000,10.467500,10.458500,151.046005,152.819595,151.042694,152.817795,189.052200,189.052399,18.000000,18.000000,148.822296,149.393494,276.160797,276.265411,15.298500,4.884000,0.000000,356.326996,335.396210
585.800415,180.740204,3619.366943,3623.821777,298.605988,298.537506,283.318298,283.143188,6.048500,6.058300,10.467600,10.458400,150.933594,152.828903,150.871002,152.838501,189.054901,189.055099,18.000000,18.000000,148.619507,149.207306,276.151215,276.257904,15.294700,4.880900,0.000000,356.234589,335.388397
585.696472,180.735703,3619.402344,3623.904297,298.599396,298.533203,283.317688,283.141205,6.049100,6.058700,10.468100,10.458500,150.803101,152.851700,150.834305,152.846497,189.057800,189.058105,18.000000,18.000000,148.785706,149.365204,276.159088,276.262390,15.291500,4.877700,0.000000,356.146301,335.380005
585.598877,180.738403,3619.412598,3623.924805,298.592499,298.529388,283.317108,283.139313,6.048700,6.058300,10.468300,10.458400,150.851303,152.840698,150.803497,152.847504,189.060394,189.060593,18.000000,18.000000,148.732605,149.311295,276.153015,276.256714,15.289100,4.874200,0.000000,356.072510,335.370087
585.509399,180.737503,3619.400635,3623.949951,298.587189,298.525299,283.316315,283.137085,6.049000,6.058000,10.468800,10.458400,150.692307,152.870193,150.714706,152.868698,189.063202,189.063400,18.000000,18.000000,148.697098,149.255203,276.157410,276.255493,15.286400,4.870800,0.000000,355.997101,335.362701
585.437927,180.738007,3619.390625,3623.960693,298.582092,298.521088,283.315094,283.134705,6.049200,6.058200,10.469300,10.458500,150.808105,152.854004,150.804001,152.853897,189.065704,189.065903,18.000000,18.000000,148.855499,149.405304,276.159210,276.256195,15.283300,4.867600,0.000000,355.924591,335.357513
585.386902,180.741898,3619.375000,3623.965088,298.577698,298.516693,283.313507,283.131989,6.049000,6.057400,10.469800,10.458400,150.722595,152.870804,150.692001,152.877701,189.068207,189.068497,18.000000,18.000000,148.684097,149.197403,276.155792,276.248596,15.279900,4.864300,0.000000,355.845306,335.352997
585.348022,180.739594,3619.369385,3623.970215,298.573395,298.512512,283.312012,283.129395,6.048600,6.057800,10.470100,10.458600,150.660995,152.880905,150.673706,152.877808,189.070999,189.071198,18.000000,18.000000,148.745407,149.286194,276.154297,276.252289,15.276400,4.861200,0.000000,355.778412,335.349304
585.313171,180.739395,3619.357422,3623.953857,298.568512,298.508392,283.310211,283.126709,6.049000,6.057100,10.470600,10.458400,150.699997,152.877502,150.683594,152.882401,189.073502,189.073700,18.000000,18.000000,148.759399,149.272797,276.157898,276.244598,15.272800,4.858100,0.000000,355.715515,335.345398
585.279907,180.738998,3619.344971,3623.967529,298.564514,298.504486,283.308411,283.123993,6.049100,6.057300,10.471200,10.458600,150.661804,152.890106,150.674393,152.887802,189.076004,189.076202,18.000000,18.000000,148.827896,149.319199,276.159210,276.247803,15.269100,4.855000,0.000000,355.654114,335.341614
585.249023,180.740906,3619.334229,3623.972900,298.560608,298.500793,283.306885,283.121490,6.049300,6.057400,10.471700,10.458800,150.690002,152.883301,150.687897,152.882706,189.078293,189.078598,18.000000,18.000000,148.854904,149.345093,276.160400,276.246307,15.265400,4.852000,0.000000,355.595306,335.337799
585.215088,180.743698,3619.314209,3623.966064,298.556885,298.497314,283.305511,283.118896,6.048700,6.056400,10.471900,10.458700,150.619705,152.898895,150.571304,152.908707,189.080795,189.080994,18.000000,18.000000,148.623993,149.087006,276.150696,276.237396,15.261700,4.849000,0.000000,355.538300,335.333801
585.183716,180.737900,3619.308105,3623.979004,298.553192,298.493805,283.303986,283.116211,6.048400,6.057000,10.472300,10.458800,150.511307,152.916306,150.553802,152.909393,189.083496,189.083694,18.000000,18.000000,148.772598,149.273300,276.153992,276.243103,15.258000,4.846000,0.000000,355.483185,335.329712
585.150513,180.736801,3619.291992,3623.964355,298.549500,298.490509,283.302307,283.113495,6.048700,6.056200,10.472700,10.458700,150.632706,152.902298,150.600006,152.909302,189.085693,189.085907,18.000000,18.000000,148.743698,149.214600,276.151611,276.233795,15.254200,4.843100,0.000000,355.432495,335.325714
585.114319,180.735504,3619.277832,3623.973633,298.546387,298.487488,283.300690,283.110992,6.048200,6.056500,10.473000,10.458900,150.492599,152.927307,150.508698,152.923706,189.087997,189.088196,18.000000,18.000000,148.748306,149.230194,276.150787,276.239197,15.250400,4.840100,0.000000,355.379608,335.321503
585.076904,180.734802,3619.260254,3623.967285,298.542999,298.484314,283.299103,283.108398,6.048500,6.056600,10.473500,10.459100,150.603806,152.908798,150.602295,152.908005,189.090195,189.090393,18.000000,18.000000,148.852203,149.337097,276.150696,276.239014,15.246700,4.837200,0.000000,355.329712,335.317413
585.035522,180.737701,3619.249023,3623.972656,298.540100,298.481293,283.297485,283.105896,6.048000,6.055500,10.473900,10.458900,150.495102,152.925095,150.446503,152.935898,189.092499,189.092804,18.000000,18.000000,148.608398,149.079193,276.147308,276.226288,15.242900,4.834200,0.000000,355.278809,335.313202
584.994019,180.731796,3619.237305,3623.980225,298.536713,298.478088,283.295990,283.103485,6.048500,6.055900,10.474400,10.459100,150.472107,152.942093,150.519501,152.935196,189.095093,189.095306,18.000000,18.000000,148.852295,149.298401,276.151611,276.232513,15.239100,4.831300,0.000000,355.230286,335.308807
584.950378,180.733093,3619.225586,3623.968994,298.533295,298.474915,283.294312,283.100800,6.048600,6.055300,10.474900,10.459000,150.547501,152.930603,150.521500,152.936600,189.097198,189.097397,18.000000,18.000000,148.796906,149.221405,276.153015,276.223114,15.235300,4.828400,0.000000,355.185303,335.304596
584.905212,180.732498,3619.211914,3623.998779,298.530212,298.471710,283.292694,283.098297,6.048500,6.055400,10.475300,10.459300,150.464005,152.952301,150.477097,152.949997,189.099503,189.099792,18.000000,18.000000,148.806900,149.209503,276.149292,276.227295,15.231500,4.825400,0.000000,355.138092,335.300415
584.853882,180.732300,3619.197998,3623.982422,298.527191,298.468506,283.291199,283.095795,6.047500,6.055000,10.475400,10.459300,150.444702,152.949402,150.408096,152.955200,189.101898,189.102097,18.000000,18.000000,148.654800,149.097305,276.142212,276.220306,15.227800,4.822500,0.000000,355.088593,335.295898
584.808472,180.727402,3619.180908,3623.974365,298.523712,298.465302,283.289398,283.093292,6.048200,6.054800,10.476000,10.459300,150.405899,152.965302,150.438202,152.962494,189.104401,189.104599,18.000000,18.000000,148.820496,149.233505,276.148285,276.221313,15.223900,4.819600,0.000000,355.045593,335.291504
584.763184,180.727402,3619.170898,3623.988281,298.520111,298.462006,283.287689,283.090790,6.047900,6.055100,10.476300,10.459600,150.489594,152.953995,150.481003,152.953796,189.106506,189.106705,18.000000,18.000000,148.834702,149.251205,276.143005,276.223114,15.220100,4.816800,0.000000,355.001587,335.286987
584.712402,180.728607,3619.161865,3623.959473,298.517212,298.458710,283.285889,283.088196,6.047300,6.054200,10.476700,10.459500,150.378494,152.965607,150.343094,152.973694,189.108704,189.108902,18.000000,18.000000,148.638199,149.069000,276.140991,276.211914,15.216300,4.813800,0.000000,354.959015,335.282806
584.665527,180.723297,3619.145752,3623.978516,298.513489,298.455292,283.284210,283.085785,6.047900,6.054300,10.477200,10.459600,150.371002,152.982300,150.406693,152.977905,189.111099,189.111298,18.000000,18.000000,148.841507,149.235306,276.144196,276.216187,15.212600,4.811000,0.000000,354.911499,335.278412
584.615173,180.723297,3619.134521,3623.983643,298.510315,298.451996,283.282410,283.083191,6.047100,6.054000,10.477400,10.459600,150.416901,152.973602,150.375397,152.979797,189.113205,189.113403,18.000000,18.000000,148.698196,149.106506,276.135986,276.209412,15.208800,4.808100,0.000000,354.867188,335.273987
584.569580,180.719406,3619.126465,3623.974365,298.506897,298.448486,283.280609,283.080597,6.047600,6.053900,10.478000,10.459800,150.318100,152.995407,150.355194,152.991898,189.115494,189.115799,18.000000,18.000000,148.823196,149.211197,276.142487,276.211487,15.205000,4.805200,0.000000,354.822906,335.269501
584.526672,180.719696,3619.118408,3623.992432,298.503387,298.445099,283.278687,283.077911,6.047700,6.053600,10.478500,10.459800,150.433197,152.980103,150.418106,152.983307,189.117599,189.117798,18.000000,18.000000,148.852798,149.224701,276.143707,276.205109,15.201100,4.802300,0.000000,354.777802,335.264893
584.482605,180.720795,3619.098145,3623.983398,298.500214,298.441711,283.276886,283.075409,6.047800,6.053200,10.479000,10.460000,150.339706,153.003006,150.338104,153.004807,189.119797,189.119995,18.000000,18.000000,148.805893,149.141602,276.143005,276.205109,15.197300,4.799400,0.000000,354.734802,335.260406
584.437317,180.719604,3619.090576,3623.978027,298.496613,298.438202,283.274994,283.072601,6.046500,6.053300,10.478900,10.460100,150.352798,152.998703,150.313599,153.002899,189.122101,189.122299,18.000000,18.000000,148.670593,149.051605,276.128601,276.202209,15.193500,4.796500,0.000000,354.691315,335.255890
584.391724,180.714706,3619.083008,3623.980957,298.493103,298.434814,283.272888,283.070007,6.047100,6.052800,10.479500,10.460100,150.241699,153.019501,150.274796,153.018600,189.124496,189.124695,18.000000,18.000000,148.771896,149.141495,276.137085,276.199585,15.189700,4.793600,0.000000,354.648010,335.251312
584.349915,180.712097,3619.067383,3623.967041,298.489288,298.431305,283.270813,283.067413,6.046900,6.053100,10.479800,10.460300,150.372498,153.006805,150.367798,153.006104,189.126495,189.126694,18.000000,18.000000,148.844894,149.209595,276.131500,276.202087,15.185900,4.790800,0.000000,354.608887,335.246796
584.307983,180.712601,3619.067627,3623.973145,298.485687,298.427612,283.268585,283.064514,6.046400,6.052300,10.480100,10.460200,150.249298,153.020294,150.236206,153.026001,189.129196,189.129395,18.000000,18.000000,148.673294,149.063095,276.128387,276.193695,15.181200,4.787700,0.000000,354.563202,335.242004
584.264587,180.708099,3619.052979,3623.969971,298.482086,298.424011,283.266510,283.061798,6.046700,6.052400,10.480700,10.460300,150.269608,153.032806,150.276993,153.031494,189.131393,189.131607,18.000000,18.000000,148.794998,149.141907,276.132294,276.193604,15.177400,4.784900,0.000000,354.519196,335.237396
584.224487,180.706802,3619.044922,3623.980469,298.478607,298.420502,283.264313,283.059113,6.046300,6.052300,10.481000,10.460500,150.239105,153.032104,150.198807,153.036499,189.133499,189.133698,18.000000,18.000000,148.847107,149.194702,276.128815,276.193512,15.173600,4.782000,0.000000,354.477112,335.232788
584.184509,180.706894,3619.040527,3623.982178,298.475006,298.416901,283.262207,283.056305,6.045800,6.051500,10.481200,10.460400,150.020996,153.064407,149.990005,153.071106,189.136093,189.136307,18.000000,18.000000,148.608398,148.965500,276.122192,276.184814,15.169800,4.779100,0.000000,354.436798,335.228394
584.144470,180.700500,3619.027832,3623.968262,298.471313,298.413391,283.260101,283.053589,6.046100,6.051900,10.481700,10.460600,150.038101,153.065704,150.036697,153.064896,189.138702,189.139008,18.000000,18.000000,148.859497,149.205704,276.126007,276.188599,15.166000,4.776300,0.000000,354.392487,335.223694
584.104919,180.701904,3619.026367,3623.976318,298.467712,298.409790,283.257813,283.050812,6.045400,6.051100,10.481900,10.460600,149.888901,153.085693,149.834900,153.094894,189.141403,189.141602,18.000000,18.000000,148.663406,149.012207,276.118103,276.180206,15.162200,4.773400,0.000000,354.351013,335.219208
584.069092,180.697006,3619.013672,3623.985107,298.464386,298.406311,283.255493,283.048004,6.045800,6.051500,10.482400,10.460800,149.824997,153.097198,149.836304,153.094299,189.144394,189.144608,18.000000,18.000000,148.839294,149.182297,276.122589,276.184509,15.158400,4.770600,0.000000,354.306305,335.214294
584.031982,180.698303,3619.012695,3623.994385,298.460907,298.402802,283.253296,283.045197,6.045600,6.050600,10.482800,10.460800,149.730392,153.109802,149.667007,153.120697,189.147293,189.147598,18.000000,18.000000,148.778503,149.100006,276.121094,276.174805,15.154600,4.767700,0.000000,354.264191,335.209900
583.998291,180.697098,3618.998535,3623.990479,298.457306,298.399109,283.251007,283.042389,6.045000,6.051000,10.483000,10.461100,149.537796,153.138702,149.541504,153.136200,189.150696,189.151001,18.000000,18.000000,148.693100,149.024902,276.113403,276.178894,15.150800,4.764900,0.000000,354.221008,335.205109
583.963074,180.693298,3618.993164,3623.988525,298.453491,298.395599,283.248810,283.039612,6.045300,6.051100,10.483500,10.461300,149.552795,153.130600,149.532898,153.131699,189.154099,189.154404,18.000000,18.000000,148.873596,149.223297,276.117401,276.180115,15.147000,4.762000,0.000000,354.180511,335.200500
583.927490,180.696396,3618.988037,3624.001709,298.450012,298.391998,283.246490,283.036804,6.044900,6.050700,10.483900,10.461400,149.430496,153.140793,149.377396,153.147995,189.157501,189.157806,18.000000,18.000000,148.829498,149.177704,276.114105,276.176788,15.143300,4.759200,0.000000,354.139191,335.195892
583.893494,180.697495,3618.981689,3623.991455,298.446808,298.388489,283.244110,283.033997,6.044500,6.049500,10.484100,10.461200,149.134201,153.192993,149.101303,153.201706,189.161499,189.161804,18.000000,18.000000,148.520996,148.848206,276.108185,276.162689,15.139400,4.756300,2.134300,354.096802,335.191315
583.859802,180.688797,3618.971924,3623.995117,298.442413,298.384705,283.241699,283.030792,6.044700,6.050200,10.484400,10.461400,149.205093,153.187195,149.209396,153.184601,189.165298,189.165604,18.000000,18.000000,148.884201,149.202301,276.109894,276.169586,15.135700,4.753300,8.384200,354.052887,335.186188
583.827576,180.691101,3618.968994,3623.988525,298.439087,298.381195,283.239410,283.027710,6.044100,6.049100,10.484700,10.461300,149.015305,153.212906,148.957001,153.223801,189.169006,189.169296,18.000000,18.000000,148.608597,148.926498,276.105103,276.158508,15.131900,4.750500,14.764300,354.014496,335.181885
583.795776,180.685806,3618.958740,3624.011475,298.435303,298.377686,283.237213,283.024811,6.044600,6.049600,10.485200,10.461600,148.977005,153.222794,148.984604,153.220093,189.172897,189.173203,18.000000,18.000000,148.886597,149.187607,276.110413,276.163788,15.128200,4.747700,21.274599,353.968597,335.177185
583.762329,180.688904,3618.956299,3624.014160,298.432190,298.374207,283.235107,283.021912,6.044400,6.048700,10.485600,10.461500,148.857697,153.237701,148.788895,153.249207,189.176697,189.177002,18.000000,18.000000,148.747803,149.021698,276.106293,276.153503,15.124500,4.744900,27.896400,353.928589,335.172913
583.729919,180.688202,3618.944580,3624.008545,298.428497,298.370605,283.233002,283.019012,6.043600,6.049100,10.485700,10.461900,148.638901,153.269104,148.642807,153.266495,189.181000,189.181305,18.000000,18.000000,148.698105,149.000702,276.099915,276.158905,15.120700,4.742000,34.652699,353.888611,335.168610
583.698914,180.684402,3618.934326,3624.022461,298.424500,298.367004,283.230896,283.016113,6.044000,6.049100,10.486100,10.462000,148.669296,153.259399,148.645798,153.261307,189.185196,189.185501,18.000000,18.000000,148.878006,149.187500,276.102905,276.158203,15.117000,4.739200,41.547798,353.848389,335.164215
583.669373,180.687897,3618.927490,3624.016846,298.421387,298.363495,283.228790,283.013214,6.043300,6.047900,10.486300,10.461900,148.446198,153.291794,148.372101,153.305603,189.189499,189.189896,18.000000,18.000000,148.585297,148.880905,276.095490,276.144714,15.113300,4.736400,48.551601,353.807007,335.160095
583.640625,180.682602,3618.922852,3624.018555,298.417603,298.359985,283.226593,283.010193,6.043800,6.048400,10.486700,10.462100,148.354004,153.312805,148.379700,153.307800,189.194199,189.194504,18.000000,18.000000,148.852707,149.129807,276.100403,276.151093,15.109700,4.733600,55.691200,353.765503,335.155914
583.609985,180.683807,3618.914307,3624.020264,298.414398,298.356689,283.224487,283.007111,6.043000,6.047500,10.486900,10.462100,148.274796,153.320099,148.200302,153.332108,189.198502,189.198807,18.000000,18.000000,148.673904,148.951508,276.092407,276.140686,15.106000,4.730800,62.948200,353.727509,335.151886
583.580017,180.681900,3618.908936,3624.033447,298.410706,298.353302,283.222504,283.004211,6.043400,6.047800,10.487300,10.462300,148.103699,153.349792,148.121796,153.346695,189.203094,189.203506,18.000000,18.000000,148.803497,149.067795,276.096985,276.144287,15.102400,4.728000,70.336800,353.686188,335.147797
583.549683,180.681503,3618.900391,3624.034668,298.407104,298.350006,283.220306,283.001190,6.043600,6.047200,10.487700,10.462400,148.076706,153.350296,148.023697,153.358704,189.207596,189.207901,18.000000,18.000000,148.830093,149.077103,276.098297,276.136902,15.098800,4.725200,77.844101,353.648102,335.143799
583.519714,180.684204,3618.890869,3624.041260,298.403992,298.346497,283.218414,282.998199,6.043600,6.047100,10.488100,10.462600,147.867004,153.385193,147.845398,153.387695,189.212296,189.212708,18.000000,18.000000,148.809402,149.018799,276.097900,276.136597,15.095200,4.722400,85.477402,353.608704,335.139893
583.486328,180.684006,3618.881836,3624.043213,298.400604,298.343109,283.216400,282.995209,6.042200,6.047200,10.487900,10.462900,147.754898,153.393600,147.711899,153.397003,189.217194,189.217499,18.000000,18.000000,148.686707,148.945099,276.084015,276.138397,15.091600,4.719600,93.226402,353.568207,335.135986
583.457825,180.683197,3618.871094,3624.043945,298.396698,298.339508,283.214294,282.992096,6.043000,6.047300,10.488400,10.463100,147.692200,153.396698,147.697495,153.395706,189.222107,189.222397,18.000000,18.000000,148.867401,149.142593,276.091705,276.139099,15.088000,4.716700,101.088501,353.528992,335.131989
583.430725,180.686905,3618.866211,3624.050293,298.393585,298.336212,283.212189,282.989105,6.042000,6.046400,10.488500,10.463000,147.582993,153.402298,147.508698,153.356995,189.226807,189.227203,18.000000,18.000000,148.651596,148.924194,276.081696,276.127106,15.084500,4.713900,109.087997,353.488312,335.128387
583.401001,180.682297,3618.858643,3624.053955,298.390289,298.332886,283.210297,282.986115,6.042700,6.046000,10.488900,10.463000,147.361603,153.308502,147.379898,153.352005,189.232193,189.232605,18.000000,18.000000,148.731705,148.952896,276.089111,276.126007,15.080900,4.711100,117.204697,353.450409,335.124786
583.374207,180.682404,3618.848389,3624.065430,298.386505,298.329498,283.208405,282.983002,6.042400,6.046400,10.488900,10.463300,147.415405,153.436096,147.380402,153.434906,189.236801,189.237198,18.000000,18.000000,148.873093,149.096802,276.084412,276.129608,15.077400,4.708400,125.434402,353.413391,335.121399
583.344788,180.685501,3618.843018,3624.064941,298.383514,298.326202,283.206512,282.979889,6.041900,6.045500,10.489200,10.463200,147.227798,153.327499,147.173599,153.306000,189.241699,189.242096,18.000000,18.000000,148.654404,148.897507,276.081390,276.117798,15.074000,4.705600,133.788605,353.375092,335.117889
583.317383,180.682297,3618.832031,3624.063477,298.379913,298.322998,283.204712,282.976990,6.042400,6.045300,10.489500,10.463300,147.096405,153.328598,147.094498,153.349197,189.246994,189.247406,18.000000,18.000000,148.787292,148.972504,276.084991,276.117798,15.070500,4.702800,142.247192,353.337006,335.114502
583.288025,180.682800,3618.824707,3624.070801,298.376801,298.319702,283.202789,282.973907,6.041500,6.045200,10.489400,10.463400,147.049606,153.350601,147.005600,153.323196,189.251999,189.252304,18.000000,18.000000,148.729904,148.936203,276.075989,276.115112,15.067000,4.700100,150.831696,353.299713,335.111298
583.258118,180.680695,3618.817627,3624.082520,298.373291,298.316315,283.200989,282.970795,6.042000,6.044700,10.489800,10.463500,146.902100,153.296707,146.894501,153.313797,189.257202,189.257599,18.000000,18.000000,148.765900,148.950699,276.081390,276.110992,15.063600,4.697300,159.522095,353.261200,335.107910
583.231628,180.681503,3618.803955,3624.083740,298.370209,298.313202,283.199188,282.967804,6.041400,6.044900,10.489800,10.463800,146.861694,153.331802,146.828995,153.309906,189.262299,189.262604,18.000000,18.000000,148.794693,148.983002,276.074585,276.113586,15.060200,4.694500,168.325394,353.223694,335.104706
583.203308,180.682800,3618.795898,3624.080566,298.366791,298.309906,283.197601,282.964905,6.041700,6.044400,10.490200,10.463800,146.743301,153.269302,146.716003,153.270905,189.267502,189.268005,18.000000,18.000000,148.785797,148.982697,276.078186,276.106110,15.056800,4.691800,177.256104,353.187714,335.101593
583.176880,180.683807,3618.788330,3624.106934,298.363800,298.306610,283.195892,282.962006,6.041900,6.044000,10.490500,10.464000,146.589493,153.231003,146.567307,153.231003,189.272995,189.273407,18.000000,18.000000,148.786102,148.926804,276.079712,276.103302,15.053400,4.689000,186.292694,353.149811,335.098602
583.147522,180.684402,3618.778320,3624.097656,298.360504,298.303497,283.194214,282.959106,6.040900,6.044000,10.490400,10.464200,146.528397,153.226395,146.486206,153.193893,189.278503,189.278900,18.000000,18.000000,148.744003,148.906006,276.069214,276.102295,15.050000,4.686300,195.429306,353.116302,335.095795
583.124817,180.683197,3618.772705,3624.125732,298.356903,298.300201,283.192413,282.956085,6.041400,6.043400,10.490700,10.464200,146.374496,153.138504,146.370697,153.156403,189.284302,189.284698,18.000000,18.000000,148.785294,148.932495,276.075195,276.098114,15.046700,4.683400,204.717606,353.075287,335.092896
583.097900,180.683502,3618.759033,3624.114014,298.353607,298.296997,283.190704,282.953094,6.041500,6.043700,10.490800,10.464500,146.365906,153.201599,146.346497,153.197296,189.289597,189.289993,18.000000,18.000000,148.885696,149.021103,276.073486,276.100098,15.043400,4.680600,214.071793,353.040985,335.090210
583.065613,180.687500,3618.748779,3624.113037,298.350586,298.293915,283.188995,282.950287,6.040400,6.043800,10.490800,10.464800,146.231796,153.097504,146.191895,153.060501,189.294998,189.295395,18.000000,18.000000,148.730698,148.906403,276.065308,276.100708,15.040100,4.677900,223.547501,353.005615,335.087402
583.036682,180.687607,3618.741455,3624.125000,298.347290,298.290802,283.187408,282.947601,6.041000,6.043600,10.491200,10.464900,146.162598,153.065399,146.158905,153.078903,189.300797,189.301193,18.000000,18.000000,148.862396,149.033203,276.071289,276.095306,15.036900,4.675200,233.146194,352.969788,335.084808
583.009399,180.691299,3618.729736,3624.124756,298.344604,298.287903,283.185699,282.944885,6.040900,6.042000,10.491200,10.464700,145.995300,153.004196,145.932907,152.965500,189.306396,189.306793,18.000000,18.000000,148.640594,148.740799,276.066589,276.083008,15.033600,4.672400,242.830795,352.935791,335.082306
582.981628,180.686295,3618.724854,3624.139648,298.341187,298.284698,283.184113,282.941986,6.040400,6.042900,10.491200,10.465000,145.891296,152.943802,145.915497,152.976196,189.312500,189.312897,18.000000,18.000000,148.819595,148.946304,276.066803,276.089691,15.030400,4.669700,252.645493,352.898804,335.079895
582.952820,180.688004,3618.713623,3624.139648,298.338287,298.281708,283.182404,282.938995,6.040600,6.041800,10.491300,10.464800,145.901703,153.023102,145.849396,152.990295,189.317703,189.318100,18.000000,18.000000,148.742493,148.835800,276.064697,276.078705,15.027200,4.667000,262.541809,352.866608,335.077698
582.924011,180.687302,3618.708008,3624.164795,298.335114,298.278687,283.180786,282.936310,6.040100,6.042300,10.491300,10.465200,145.746796,152.908600,145.753494,152.920303,189.323303,189.323700,18.000000,18.000000,148.788803,148.899002,276.062714,276.084686,15.024000,4.664300,272.573914,352.831390,335.075409
582.895813,180.688705,3618.696045,3624.147217,298.331787,298.275696,283.179413,282.933685,6.040400,6.041900,10.491500,10.465200,145.767700,152.966705,145.740005,152.953598,189.328400,189.328903,18.000000,18.000000,148.826004,148.930893,276.062805,276.077789,15.020800,4.661600,282.690613,352.799408,335.073395
582.866394,180.690994,3618.687744,3624.157715,298.329193,298.272705,283.177887,282.931000,6.039900,6.041300,10.491500,10.465300,145.577393,152.834702,145.544800,152.811493,189.334000,189.334396,18.000000,18.000000,148.690308,148.776505,276.059387,276.075806,15.017700,4.658900,292.920105,352.763092,335.071289
582.836975,180.688202,3618.677734,3624.144775,298.325714,298.269714,283.176300,282.928406,6.040200,6.041600,10.491700,10.465400,145.584000,152.877304,145.583893,152.888702,189.339493,189.339905,18.000000,18.000000,148.886307,148.972198,276.062805,276.075104,15.014600,4.656200,303.247009,352.731415,335.069489
582.815186,180.692093,3618.670410,3624.162598,298.322906,298.266602,283.174713,282.925690,6.040400,6.040800,10.491900,10.465500,145.470001,152.830200,145.426895,152.804596,189.344803,189.345200,18.000000,18.000000,148.799606,148.842804,276.064514,276.068695,15.011500,4.653400,313.668304,352.699005,335.067810
582.788086,180.692902,3618.659424,3624.174072,298.319794,298.263702,283.173309,282.923187,6.040200,6.041200,10.491900,10.465900,145.380402,152.789001,145.372498,152.784103,189.350296,189.350800,18.000000,18.000000,148.858093,148.901901,276.058685,276.072601,15.008400,4.650800,324.204010,352.662994,335.065887
582.761719,180.695801,3618.648438,3624.177246,298.317291,298.260895,283.171906,282.920593,6.039200,6.041300,10.491800,10.466100,145.272903,152.667099,145.251404,152.642395,189.355896,189.356293,18.000000,18.000000,148.738098,148.837708,276.053101,276.073395,15.005400,4.648100,334.832703,352.628510,335.064209
582.731201,180.695206,3618.640625,3624.178223,298.313995,298.258087,283.170410,282.918091,6.039900,6.040300,10.492000,10.465800,145.246704,152.669601,145.217499,152.660995,189.361298,189.361694,18.000000,18.000000,148.775894,148.839005,276.058685,276.060303,15.002300,4.645400,345.551514,352.601013,335.062592
582.701294,180.696106,3618.630127,3624.195557,298.311188,298.255188,283.168793,282.915588,6.039900,6.040400,10.492000,10.466100,145.118393,152.612396,145.123306,152.623001,189.366699,189.367096,18.000000,18.000000,148.846893,148.870300,276.057404,276.065186,14.999300,4.642700,356.403412,352.566711,335.061188
