热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
587.725098,180.697403,3620.336426,3624.281250,298.596313,298.591705,283.308502,283.179688,6.046600,6.061100,10.456900,10.456900,151.858002,152.739502,151.827103,152.702103,189.008408,189.008606,18.000000,18.000000,148.385193,149.237396,276.131287,276.288086,15.395300,4.932500,0.000000,357.690613,335.469910
587.740417,180.692795,3620.343994,3624.199463,298.594696,298.590515,283.307190,283.178314,6.047000,6.061600,10.457000,10.457100,151.888107,152.747101,151.929901,152.790405,189.010605,189.010803,18.000000,18.000000,148.544296,149.425507,276.135406,276.293793,15.394800,4.932400,0.000000,357.686188,335.468597
587.754028,180.693604,3620.357422,3624.234131,298.593689,298.589600,283.305786,283.177094,6.046400,6.061400,10.457000,10.457200,151.947601,152.797501,151.921906,152.768799,189.012100,189.012405,18.000000,18.000000,148.544907,149.432602,276.130096,276.291992,15.394400,4.932200,0.000000,357.692413,335.466797
587.769775,180.694199,3620.364502,3624.287842,298.592590,298.588593,283.304596,283.175812,6.046600,6.060700,10.457200,10.457200,151.817001,152.679596,151.825500,152.694397,189.014496,189.014801,18.000000,18.000000,148.376099,149.249695,276.130707,276.283997,15.394000,4.932000,0.000000,357.682892,335.464996
587.789307,180.689896,3620.370117,3624.264160,298.591400,298.587585,283.303314,283.174500,6.046600,6.061200,10.457300,10.457400,151.936493,152.804596,151.940094,152.807907,189.016495,189.016800,18.000000,18.000000,148.618195,149.487396,276.131287,276.289307,15.393500,4.931900,0.000000,357.681000,335.463989
587.799988,180.693207,3620.201660,3624.041748,298.594086,298.586395,283.301910,283.173004,6.046000,6.060400,10.457300,10.457300,151.837997,152.704803,151.824493,152.690201,189.018600,189.018906,18.000000,18.000000,148.378693,149.250198,276.124695,276.281006,15.391100,4.932200,0.000000,357.649994,335.467499
587.836914,180.688705,3620.117676,3623.900146,298.598907,298.584106,283.299408,283.170685,6.046600,6.061000,10.457600,10.457600,151.904694,152.778793,151.927994,152.802902,189.020905,189.021103,18.000000,18.000000,148.637604,149.503998,276.130890,276.286591,15.386100,4.933300,0.000000,357.609985,335.477814
587.855713,180.692398,3619.927490,3623.937744,298.713013,298.580688,283.296112,283.167389,6.046600,6.060200,10.457900,10.457600,151.883102,152.778305,151.847198,152.753601,189.022903,189.023102,18.000000,18.000000,148.546402,149.388199,276.131104,276.278503,15.374400,4.929400,0.000000,357.483185,335.489594
587.890015,180.693298,3619.962158,3623.920410,298.716095,298.576813,283.292511,283.163788,6.046500,6.060500,10.458400,10.457800,151.823700,152.706894,151.823898,152.705399,189.025406,189.025604,18.000000,18.000000,148.547806,149.381897,276.131195,276.281891,15.361800,4.923900,0.000000,357.353912,335.490204
587.832825,180.692703,3619.965820,3623.937744,298.714813,298.573486,283.290100,283.161011,6.047300,6.060600,10.459500,10.458000,151.805405,152.791000,151.801895,152.791794,189.027802,189.028000,18.000000,18.000000,148.742798,149.560699,276.139099,276.283508,15.351300,4.917900,0.000000,357.233307,335.482300
587.689514,180.699295,3619.936523,3623.957031,298.711700,298.570709,283.290710,283.158905,6.047600,6.059800,10.461000,10.457900,151.798203,152.751297,151.798401,152.727997,189.030106,189.030396,18.000000,18.000000,148.648605,149.424500,276.143005,276.272705,15.342000,4.911400,0.000000,357.116211,335.470490
587.493225,180.703003,3619.888916,3624.043701,298.706787,298.568207,283.297211,283.157196,6.048500,6.059900,10.462800,10.458100,151.787994,152.730194,151.783096,152.729706,189.032700,189.032898,18.000000,18.000000,148.762802,149.468094,276.153015,276.275696,15.333700,4.904600,0.000000,357.001709,335.456207
587.285095,180.706802,3619.724365,3624.058350,298.699707,298.565399,283.310089,283.155609,6.049000,6.060100,10.464700,10.458400,151.765594,152.776093,151.764893,152.755005,189.035004,189.035202,18.000000,18.000000,148.885605,149.563995,276.158295,276.277802,15.327100,4.897500,0.000000,356.895905,335.438812
587.091675,180.715698,3619.524902,3624.032471,298.695007,298.561890,283.322601,283.153809,6.049600,6.059600,10.466600,10.458400,151.724503,152.729004,151.604507,152.743805,189.037399,189.037598,18.000000,18.000000,148.844604,149.488007,276.164093,276.270996,15.320000,4.890400,0.000000,356.785889,335.425415
586.932495,180.742004,3619.363525,3624.012451,298.691193,298.558411,283.331390,283.151703,6.050000,6.058900,10.468200,10.458300,151.215103,152.800400,151.120895,152.812805,189.040604,189.040802,18.000000,18.000000,148.751602,149.317505,276.169312,276.265503,15.312400,4.883500,0.000000,356.674011,335.415405
586.772217,180.738998,3619.239014,3624.024170,298.688293,298.556091,283.337097,283.149200,6.050600,6.059500,10.469600,10.458500,150.993698,152.820694,151.010605,152.817001,189.044098,189.044403,18.000000,18.000000,148.961502,149.503601,276.174805,276.270905,15.304400,4.876700,0.000000,356.561707,335.406494
586.555725,180.745407,3619.146484,3623.987549,298.687286,298.554901,283.340515,283.146515,6.051000,6.059500,10.470800,10.458700,150.987305,152.816101,150.979202,152.816299,189.047195,189.047394,18.000000,18.000000,148.949493,149.476196,276.178986,276.271606,15.296300,4.870000,0.000000,356.452606,335.398407
586.263184,180.754700,3619.063965,3623.954590,298.686401,298.553986,283.342712,283.143890,6.051300,6.059100,10.471900,10.458600,150.955002,152.817902,150.935699,152.822296,189.050003,189.050201,18.000000,18.000000,148.904404,149.404602,276.182709,276.265289,15.288000,4.863200,0.000000,356.344696,335.390594
585.927429,180.758804,3618.997559,3623.954346,298.684906,298.552094,283.343994,283.141296,6.051700,6.058300,10.472800,10.458300,150.830597,152.850693,150.826904,152.854599,189.052704,189.052902,18.000000,18.000000,148.810104,149.236496,276.187286,276.258514,15.279700,4.856500,0.000000,356.237488,335.382690
585.585388,180.758606,3618.925049,3623.923828,298.681793,298.548492,283.345215,283.138489,6.052100,6.058800,10.473700,10.458400,150.911804,152.841202,150.925797,152.838104,189.054901,189.055099,18.000000,18.000000,149.005203,149.416199,276.190796,276.263000,15.271400,4.849300,0.000000,356.124512,335.374207
585.264771,180.763596,3618.860107,3623.899658,298.677399,298.543304,283.346313,283.135986,6.052400,6.058000,10.474600,10.458200,150.867004,152.849594,150.841202,152.855606,189.056793,189.057007,18.000000,18.000000,148.904205,149.275299,276.194611,276.255310,15.263000,4.842500,0.000000,356.022186,335.366302
584.984314,180.764801,3618.786133,3623.847656,298.671204,298.536407,283.347595,283.133911,6.052700,6.058500,10.475600,10.458400,150.854797,152.854706,150.873398,152.851105,189.058594,189.058701,18.000000,18.000000,149.013794,149.362106,276.198212,276.260010,15.254400,4.835700,0.000000,355.919495,335.358185
584.738770,180.769897,3618.716064,3623.811035,298.663910,298.528595,283.349213,283.131989,6.053100,6.058600,10.476600,10.458600,150.878204,152.847107,150.873596,152.846802,189.060104,189.060303,18.000000,18.000000,149.044907,149.382996,276.201813,276.261200,15.245900,4.828900,0.000000,355.816803,335.350098
584.523926,180.774399,3618.634277,3623.770264,298.656097,298.520294,283.350800,283.130096,6.053400,6.058100,10.477700,10.458400,150.854202,152.847504,150.837097,152.852005,189.061600,189.061798,18.000000,18.000000,149.000305,149.316803,276.204987,276.254486,15.237300,4.822100,0.000000,355.712097,335.341705
584.333618,180.776306,3618.557617,3623.737061,298.648193,298.512085,283.352203,283.127899,6.053700,6.057600,10.478700,10.458400,150.743103,152.878006,150.747192,152.879501,189.063202,189.063293,18.000000,18.000000,148.930298,149.182693,276.208496,276.251099,15.228700,4.815300,0.000000,355.609406,335.333099
584.155090,180.775894,3618.478760,3623.701172,298.640289,298.504486,283.353394,283.125397,6.054000,6.058100,10.479600,10.458500,150.837204,152.863800,150.843094,152.861404,189.064499,189.064606,18.000000,18.000000,149.104797,149.352295,276.211304,276.255310,15.220100,4.808500,0.000000,355.508087,335.324310
583.973572,180.780594,3618.413086,3623.699951,298.633514,298.497406,283.353912,283.122498,6.054200,6.057100,10.480700,10.458200,150.782501,152.872803,150.750000,152.880905,189.065506,189.065704,18.000000,18.000000,148.968506,149.180496,276.213806,276.244507,15.211500,4.801700,0.000000,355.405487,335.315491
583.787415,180.779800,3618.343750,3623.670410,298.626801,298.490814,283.354187,283.119385,6.054400,6.057600,10.481700,10.458400,150.673599,152.893799,150.638794,152.894897,189.066803,189.066895,18.000000,18.000000,149.065598,149.250900,276.215912,276.250305,15.202800,4.794900,0.000000,355.303802,335.306610
583.596619,180.783005,3618.283447,3623.644043,298.620514,298.484711,283.353912,283.115814,6.054600,6.057600,10.482700,10.458500,150.504501,152.903702,150.443298,152.909103,189.068207,189.068298,18.000000,18.000000,149.103897,149.290894,276.218109,276.250885,15.194200,4.788100,0.000000,355.205688,335.297913
583.394775,180.786499,3618.230469,3623.606445,298.614105,298.478394,283.353394,283.112213,6.054800,6.057100,10.483700,10.458300,150.252106,152.927902,150.173996,152.938797,189.070099,189.070297,18.000000,18.000000,149.053604,149.222198,276.220490,276.243286,15.185600,4.781300,0.000000,355.106598,335.289001
583.200684,180.787201,3618.168945,3623.589355,298.608185,298.472107,283.352600,283.108612,6.055000,6.056200,10.484600,10.458100,149.890900,152.987000,149.830200,152.996597,189.072601,189.072800,18.000000,18.000000,148.944397,149.043900,276.222290,276.236511,15.177000,4.774600,0.000000,355.003387,335.279907
583.007690,180.784805,3618.116943,3623.583740,298.601501,298.465515,283.351807,283.104889,6.055100,6.056800,10.485400,10.458300,149.750504,153.000198,149.709793,153.002396,189.075394,189.075607,18.000000,18.000000,149.120300,149.220993,276.223511,276.242096,15.168400,4.767800,0.000000,354.904114,335.270691
582.823975,180.788895,3618.060547,3623.565430,298.594208,298.458099,283.350708,283.101105,6.054800,6.056900,10.486200,10.458400,149.540695,153.016006,149.465393,153.022797,189.078201,189.078400,18.000000,18.000000,149.048706,149.163193,276.218109,276.242706,15.159800,4.760600,0.000000,354.798309,335.260895
582.650574,180.790894,3618.009521,3623.533203,298.587189,298.450897,283.349609,283.097687,6.055000,6.055600,10.487200,10.458000,149.226593,153.052307,149.143402,153.067596,189.081604,189.081802,18.000000,18.000000,148.925400,149.013000,276.223694,276.226807,15.151200,4.753900,0.000000,354.700409,335.251801
582.488586,180.788605,3617.951660,3623.516602,298.579803,298.443512,283.348602,283.094208,6.055300,6.055800,10.488100,10.458100,148.966797,153.100204,148.936295,153.102402,189.085403,189.085693,18.000000,18.000000,149.098206,149.129593,276.226288,276.232208,15.142500,4.747100,0.000000,354.601410,335.242401
582.337585,180.790695,3617.901855,3623.485352,298.572601,298.436310,283.347504,283.090607,6.055500,6.056000,10.489000,10.458300,148.811295,153.109299,148.743195,153.115005,189.089294,189.089493,18.000000,18.000000,149.158600,149.190399,276.227997,276.233398,15.133900,4.740400,0.000000,354.501495,335.233185
582.186218,180.795502,3617.846436,3623.455322,298.565399,298.429108,283.346405,283.087006,6.055100,6.055900,10.489800,10.458400,148.524399,153.134903,148.440399,153.143402,189.093597,189.093796,18.000000,18.000000,149.033493,149.074097,276.220703,276.229706,15.125300,4.733700,0.000000,354.405090,335.223907
582.041870,180.796295,3617.800049,3623.464111,298.558411,298.422089,283.345215,283.083405,6.055000,6.054400,10.490700,10.458100,148.126205,153.189804,148.041306,153.205704,189.098602,189.098907,18.000000,18.000000,148.881607,148.885300,276.225098,276.216614,15.116700,4.727000,0.000000,354.303497,335.214294
581.893005,180.791107,3617.744385,3623.436768,298.551086,298.415314,283.343903,283.079498,6.055500,6.055100,10.491600,10.458300,147.959595,153.218307,147.932999,153.218506,189.103897,189.104202,18.000000,18.000000,149.182205,149.153595,276.228699,276.223389,15.108100,4.720200,4.792200,354.207886,335.204712
581.745728,180.795807,3617.697754,3623.415039,298.544708,298.408600,283.342285,283.075500,6.055400,6.054800,10.492400,10.458300,147.737198,153.234299,147.645706,153.244797,189.109100,189.109406,18.000000,18.000000,149.075699,149.041199,276.224915,276.216095,15.099500,4.713600,14.418100,354.106903,335.195313
581.596497,180.797394,3617.646729,3623.402100,298.537994,298.401886,283.341095,283.071594,6.055000,6.053700,10.493300,10.458200,147.289505,153.297394,147.205307,153.310501,189.115005,189.115295,18.000000,18.000000,148.898300,148.837097,276.224213,276.209991,15.090900,4.706900,24.295799,354.012512,335.185913
581.447021,180.793594,3617.597412,3623.379883,298.530914,298.395294,283.339691,283.067596,6.055500,6.054200,10.494100,10.458300,147.142700,153.315399,147.104294,153.317902,189.121307,189.121597,18.000000,18.000000,149.169693,149.091904,276.226715,276.211487,15.082400,4.700200,34.522499,353.914886,335.176788
581.295715,180.798096,3617.551514,3623.353760,298.524506,298.388611,283.338104,283.063507,6.055000,6.053200,10.494900,10.458200,146.806900,153.355301,146.697906,153.370895,189.127594,189.127899,18.000000,18.000000,148.938400,148.842697,276.223297,276.202393,15.073900,4.693600,45.025299,353.818390,335.167603
581.145874,180.795105,3617.500977,3623.327148,298.517487,298.381897,283.336700,283.059296,6.055500,6.053600,10.495800,10.458500,146.539597,153.390198,146.507202,153.391907,189.134506,189.134903,18.000000,18.000000,149.172104,149.056503,276.228394,276.205902,15.065400,4.687000,55.822800,353.720398,335.158508
581.004211,180.800400,3617.454590,3623.314209,298.510895,298.375214,283.335297,283.055206,6.055700,6.052600,10.496800,10.458400,146.268097,153.419907,146.160202,153.435303,189.141495,189.141907,18.000000,18.000000,149.063400,148.908997,276.230011,276.195313,15.056900,4.680300,66.912201,353.627106,335.149414
580.861084,180.800903,3617.401611,3623.308350,298.504089,298.368408,283.334015,283.051086,6.055800,6.052800,10.497500,10.458700,145.908600,153.468704,145.855499,153.473297,189.149094,189.149399,18.000000,18.000000,149.139099,148.957199,276.229187,276.198395,15.048500,4.673700,78.294800,353.529388,335.140411
580.719604,180.803802,3617.352051,3623.300781,298.497406,298.361603,283.332611,283.046997,6.054900,6.052900,10.498100,10.459000,145.634598,153.492706,145.550201,153.500305,189.156799,189.157196,18.000000,18.000000,149.050201,148.903198,276.222412,276.199585,15.040100,4.667100,89.979202,353.432190,335.131409
580.583618,180.804596,3617.310303,3623.256104,298.490509,298.354889,283.331085,283.042786,6.055600,6.052800,10.499000,10.459000,145.373505,153.516006,145.320099,153.521393,189.164902,189.165298,18.000000,18.000000,149.171707,149.019699,276.228790,276.195313,15.031600,4.660500,101.932503,353.339386,335.122589
580.443787,180.809494,3617.259277,3623.249268,298.484100,298.348114,283.329498,283.038605,6.055700,6.051000,10.499900,10.458700,145.009995,153.569397,144.890793,153.589996,189.173203,189.173599,18.000000,18.000000,148.975006,148.741394,276.230804,276.179413,15.023300,4.653900,114.199203,353.245789,335.113800
580.307495,180.807098,3617.216064,3623.258545,298.477203,298.341492,283.328186,283.034210,6.055900,6.051700,10.500500,10.459000,144.709000,153.615097,144.679993,153.615494,189.181793,189.182205,18.000000,18.000000,149.199402,148.940308,276.232208,276.186188,15.014900,4.647300,126.746201,353.149109,335.104889
580.168884,180.811600,3617.164307,3623.248779,298.470612,298.334808,283.326691,283.029694,6.055500,6.050700,10.500900,10.458900,144.470306,153.638306,144.356094,153.654800,189.190201,189.190704,18.000000,18.000000,148.998001,148.722595,276.224609,276.173706,15.006600,4.640700,139.583603,353.054199,335.096313
580.031799,180.809402,3617.119629,3623.227783,298.463898,298.328186,283.325104,283.025085,6.055300,6.050900,10.501500,10.459100,144.072601,153.693497,144.050797,153.694397,189.198898,189.199402,18.000000,18.000000,149.087708,148.817398,276.227997,276.178589,14.998300,4.634100,152.695694,352.961090,335.087585
579.896912,180.810196,3617.075439,3623.206299,298.457092,298.321503,283.323608,283.020599,6.055700,6.050700,10.502200,10.459100,143.980698,153.696793,143.904297,153.705597,189.207397,189.207901,18.000000,18.000000,149.173798,148.886093,276.228210,276.171692,14.990100,4.627600,166.110992,352.870392,335.079315
579.763489,180.814697,3617.028809,3623.201660,298.450714,298.314911,283.322113,283.016113,6.055100,6.049600,10.502700,10.459100,143.552200,153.757294,143.457306,153.771500,189.216095,189.216599,18.000000,18.000000,148.948105,148.626907,276.224915,276.165100,14.981800,4.621000,179.800995,352.776703,335.070892
579.630920,180.811707,3616.980469,3623.185791,298.443695,298.308105,283.320709,283.011688,6.055700,6.050000,10.503300,10.459300,143.372803,153.779099,143.340393,153.781296,189.225006,189.225494,18.000000,18.000000,149.222198,148.885498,276.230103,276.166107,14.973600,4.614500,193.777100,352.682892,335.062408
579.497070,180.817993,3616.934326,3623.156250,298.437286,298.301514,283.319214,283.006989,6.055700,6.048900,10.504000,10.459300,143.080902,153.815506,142.978104,153.830704,189.233795,189.234299,18.000000,18.000000,149.066895,148.684494,276.228607,276.156189,14.965500,4.607900,208.024994,352.593292,335.054413
579.367615,180.818207,3616.882813,3623.158691,298.430298,298.294708,283.317902,283.002502,6.055200,6.049200,10.504300,10.459600,142.746704,153.858795,142.697800,153.862595,189.242905,189.243393,18.000000,18.000000,149.097305,148.723495,276.225403,276.159912,14.957300,4.601400,222.566101,352.500702,335.046112
579.243713,180.820206,3616.837646,3623.153076,298.423187,298.287689,283.316498,282.997589,6.055700,6.049300,10.505000,10.459900,142.505707,153.878693,142.438599,153.884796,189.254196,189.254807,18.000000,18.000000,149.225601,148.849197,276.229706,276.160492,14.947200,4.594500,241.118500,352.401398,335.037598
579.117310,180.826401,3616.794189,3623.140869,298.416687,298.281097,283.315094,282.993011,6.055800,6.047600,10.505700,10.459700,142.158905,153.923996,142.040497,153.944107,189.263397,189.263901,18.000000,18.000000,149.069305,148.647598,276.230804,276.143402,14.939100,4.587900,256.297607,352.314697,335.029785
578.992920,180.826599,3616.742676,3623.122559,298.410004,298.274597,283.313812,282.988403,6.056000,6.048000,10.506200,10.460000,141.822693,153.978302,141.798706,153.979095,189.272797,189.273407,18.000000,18.000000,149.139801,148.659698,276.232605,276.146515,14.931100,4.581400,271.724213,352.223785,335.022095
578.866882,180.827606,3616.697021,3623.135986,298.403595,298.268097,283.312286,282.983612,6.055100,6.047300,10.506300,10.460000,141.626099,153.995102,141.520706,154.009506,189.281998,189.282593,18.000000,18.000000,149.078598,148.610199,276.223694,276.139496,14.923100,4.575000,287.435486,352.131805,335.014313
578.739929,180.827393,3616.654541,3623.099609,298.397003,298.261505,283.310913,282.978912,6.055700,6.047200,10.506900,10.460100,141.302795,154.043701,141.289307,154.044998,189.291199,189.291794,18.000000,18.000000,149.089996,148.597900,276.229889,276.137299,14.915100,4.568500,303.424286,352.042786,335.006805
578.619812,180.827301,3616.611816,3623.109619,298.390503,298.255096,283.309387,282.974091,6.055500,6.046700,10.507200,10.460200,141.177704,154.054504,141.086899,154.066299,189.300095,189.300705,18.000000,18.000000,149.193695,148.681702,276.227814,276.133301,14.907200,4.562000,319.687897,351.953705,334.999390
578.494080,180.831207,3616.565430,3623.102539,298.384308,298.248688,283.308197,282.969391,6.055400,6.046300,10.507500,10.460300,140.801300,154.032303,140.753799,154.040802,189.309204,189.309906,18.000000,18.000000,149.018097,148.484406,276.226196,276.127289,14.899300,4.555500,336.200195,351.863495,334.992096
578.369812,180.828903,3616.517334,3623.082520,298.377411,298.242310,283.306793,282.964691,6.055600,6.046500,10.507900,10.460600,140.684204,154.116104,140.626205,154.120804,189.318207,189.318802,18.000000,18.000000,149.243698,148.694305,276.228699,276.130493,14.891400,4.549100,352.997314,351.777313,334.984802
578.247925,180.834595,3616.474609,3623.077393,298.371307,298.235687,283.305511,282.959991,6.055200,6.045400,10.508200,10.460600,140.384995,154.045898,140.287994,154.014496,189.327301,189.327896,18.000000,18.000000,149.056198,148.505402,276.224487,276.118713,14.883500,4.542600,370.057587,351.687714,334.977814
578.127014,180.833496,3616.428711,3623.075439,298.364410,298.229309,283.304199,282.955292,6.055700,6.045400,10.508700,10.460800,140.104599,154.015106,140.079605,154.041000,189.336700,189.337402,18.000000,18.000000,149.136597,148.528503,276.229492,276.117889,14.875700,4.536200,387.396790,351.601898,334.970886
578.007019,180.834702,3616.384766,3623.067139,298.358185,298.222809,283.303009,282.950592,6.055900,6.044800,10.509100,10.460900,139.958496,154.080704,139.879898,154.062698,189.345901,189.346497,18.000000,18.000000,149.238693,148.611893,276.231689,276.113007,14.868000,4.529800,404.980713,351.510895,334.963806
577.892883,180.838806,3616.337402,3623.054932,298.351807,298.216400,283.301605,282.945587,6.056000,6.044400,10.509500,10.461100,139.617996,153.980499,139.563202,153.976105,189.355194,189.355896,18.000000,18.000000,149.130493,148.448898,276.233002,276.106812,14.860200,4.523300,422.852112,351.427612,334.957306
577.778625,180.839493,3616.290283,3623.043457,298.345612,298.210114,283.300415,282.940887,6.056100,6.044600,10.509800,10.461400,139.453995,154.005295,139.402603,153.998703,189.364502,189.365204,18.000000,18.000000,149.269897,148.580002,276.234009,276.109894,14.852500,4.516900,440.958008,351.340790,334.950592
577.656128,180.845093,3616.245117,3623.045898,298.338898,298.203491,283.299103,282.935913,6.055400,6.043500,10.509800,10.461400,139.199707,153.935898,139.096695,153.879303,189.373901,189.374603,18.000000,18.000000,149.055603,148.351898,276.225494,276.096191,14.844900,4.510100,450.000000,351.247894,334.943909
577.538696,180.844406,3616.199219,3623.040771,298.332611,298.197205,283.297791,282.931213,6.055400,6.043600,10.509900,10.461600,138.870300,153.774902,138.873703,153.816696,189.383804,189.384506,18.000000,18.000000,149.074402,148.365997,276.226990,276.099213,14.837200,4.503700,450.000000,351.164093,334.937286
577.422791,180.841003,3616.158691,3623.043213,298.325989,298.191010,283.296295,282.926300,6.055500,6.043000,10.510100,10.461600,138.868500,153.940598,138.797806,153.916504,189.392899,189.393600,18.000000,18.000000,149.213806,148.484207,276.227509,276.091095,14.829600,4.497300,450.000000,351.078186,334.930695
577.305176,180.845795,3616.110840,3623.026123,298.320190,298.184692,283.294800,282.921509,6.055200,6.042600,10.510200,10.461700,138.528702,153.777298,138.487900,153.774506,189.402100,189.402802,18.000000,18.000000,149.051804,148.296600,276.225494,276.088593,14.822000,4.490900,450.000000,350.990997,334.923889
577.190186,180.842804,3616.073730,3623.016846,298.313385,298.178497,283.293610,282.916901,6.055500,6.042900,10.510400,10.462100,138.467194,153.866898,138.427505,153.861603,189.410904,189.411697,18.000000,18.000000,149.275894,148.512802,276.227814,276.091003,14.814400,4.484600,450.000000,350.908600,334.917511
577.077881,180.848801,3616.027100,3623.005371,298.307098,298.172211,283.292206,282.912201,6.055100,6.042000,10.510500,10.462100,138.234207,153.764404,138.152100,153.725403,189.419800,189.420502,18.000000,18.000000,149.086594,148.327103,276.223206,276.079987,14.806700,4.478200,450.000000,350.823395,334.910492
576.966919,180.848099,3615.979736,3623.007813,298.300812,298.165894,283.290985,282.907715,6.055600,6.041500,10.510900,10.462200,137.950104,153.669403,137.925003,153.682495,189.429199,189.429901,18.000000,18.000000,149.122406,148.296799,276.228607,276.076385,14.799200,4.471900,450.000000,350.737396,334.903687
576.855225,180.839493,3615.938477,3622.980713,298.294403,298.159607,283.289703,282.903015,6.055700,6.041500,10.511000,10.462400,137.878098,153.737198,137.829803,153.727600,189.438202,189.438904,18.000000,18.000000,149.266800,148.427200,276.229614,276.074402,14.791500,4.465500,1350.000122,350.654785,334.896912
576.743286,180.841797,3615.902100,3622.989502,298.289307,298.153503,283.288513,282.898407,6.055600,6.040500,10.511200,10.462500,137.601593,153.632095,137.537292,153.601807,189.447205,189.447906,18.000000,18.000000,149.113007,148.223007,276.227814,276.065796,14.784400,4.459300,1350.000122,350.569000,334.903412
576.627625,180.840805,3615.858887,3622.987305,298.284302,298.147797,283.287415,282.894196,6.055000,6.040900,10.511000,10.462900,137.426498,153.551895,137.401398,153.549393,189.456299,189.457001,18.000000,18.000000,149.145096,148.283295,276.222595,276.070190,14.777900,4.452900,1350.000122,350.493011,334.907898
576.512329,180.841293,3615.826172,3622.989990,298.278992,298.142090,283.286285,282.889801,6.055500,6.040500,10.511300,10.463000,137.341293,153.570206,137.296204,153.559204,189.464996,189.465698,18.000000,18.000000,149.244507,148.374100,276.227509,276.063690,14.771600,4.446600,1350.000122,350.423401,334.910797
576.397522,180.845306,3615.787109,3622.984619,298.273407,298.136414,283.285095,282.885590,6.055700,6.039400,10.511500,10.463000,137.067001,153.454697,137.009796,153.432007,189.473907,189.474594,18.000000,18.000000,149.112595,148.171097,276.229706,276.054413,14.765300,4.440200,1350.000122,350.355286,334.912994
576.294189,180.843994,3615.753174,3622.977783,298.267792,298.130615,283.283905,282.881195,6.055200,6.039900,10.511300,10.463300,136.958099,153.453705,136.924500,153.436707,189.482697,189.483398,18.000000,18.000000,149.218796,148.273895,276.223297,276.058014,14.759100,4.433800,1350.000122,350.286285,334.914703
576.196716,180.872406,3615.720947,3622.978027,298.261505,298.124512,283.282715,282.876587,6.055000,6.038800,10.511300,10.463300,136.736099,153.312302,136.687302,153.294800,189.491501,189.492203,18.000000,18.000000,149.044098,148.105896,276.223297,276.046814,14.752900,4.427000,1350.000122,350.217712,334.916504
576.107117,180.869003,3615.687012,3622.969727,298.255402,298.118713,283.281403,282.872314,6.055500,6.039100,10.511400,10.463500,136.655502,153.342300,136.644608,153.353302,189.500000,189.500793,18.000000,18.000000,149.267105,148.288696,276.227386,276.049988,14.746700,4.420600,1350.000122,350.151611,334.918304
576.016296,180.873795,3615.649414,3622.974365,298.249786,298.113098,283.280212,282.867889,6.055100,6.039200,10.511300,10.464000,136.545502,153.314102,136.496902,153.277206,189.508194,189.508896,18.000000,18.000000,149.237503,148.260300,276.222412,276.050812,14.740600,4.414200,1350.000122,350.081390,334.919495
575.929626,180.876205,3615.618164,3622.975830,298.244385,298.107513,283.279114,282.863708,6.054800,6.038200,10.511300,10.463900,136.327103,153.142700,136.274597,153.119995,189.516602,189.517395,18.000000,18.000000,149.066299,148.107605,276.221100,276.039001,14.734400,4.407900,1350.000122,350.011597,334.920685
575.845520,180.873703,3615.578125,3622.976074,298.239197,298.102203,283.277893,282.859711,6.055200,6.037700,10.511300,10.463900,136.153900,153.099197,136.135300,153.100403,189.525208,189.525894,18.000000,18.000000,149.130707,148.095398,276.223694,276.035309,14.728200,4.401500,1350.000122,349.943298,334.922089
575.760986,180.872498,3615.547363,3622.979980,298.233490,298.096710,283.276489,282.855286,6.054700,6.037700,10.511100,10.464100,136.096802,153.097595,136.063995,153.080399,189.533295,189.534103,18.000000,18.000000,149.167892,148.145996,276.219086,276.034485,14.722000,4.395200,1350.000122,349.874512,334.923615
575.676086,180.872803,3615.515869,3622.973389,298.228088,298.091400,283.275085,282.851013,6.055100,6.036900,10.511200,10.464100,135.940903,153.028397,135.906403,153.015305,189.541199,189.542007,18.000000,18.000000,149.140305,148.081299,276.223297,276.026886,14.715800,4.388800,1350.000122,349.805389,334.924713
